"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"34","YGL054C","chrVII",2114.54694994163,0.0792428895150659,0.216474375833038,0.366061291134911,0.714319340993546,0.904341146167911
"35","YGL071W","chrVII",278.881610311514,0.368561495923172,0.315993247880459,1.16635876999055,0.243469420938335,0.577545655470789
"36","YGL097W","chrVII",857.891071064963,0.0980815290361913,0.177891201962673,0.55135682908462,0.581389088626956,0.834674198001235
"37","YGL167C","chrVII",2254.09856560491,0.400181187637606,0.211051732607058,1.89612841692551,0.0579430658007475,0.273366943876773
"38","YGL216W","chrVII",344.529745134397,-0.170611713611467,0.211438972940696,-0.806907597206876,0.419719721481939,0.73740366718347
"39","YGR032W","chrVII",8506.59760052262,0.157847539899361,0.193583986463535,0.815395647041779,0.414845875201297,0.734019930346481
"40","YGR058W","chrVII",551.451003609707,-0.131984294399145,0.180659475491568,-0.730569454162425,0.46504217535802,0.764854690204998
"41","YGR060W","chrVII",4966.76674326704,0.201672189282968,0.257110466959863,0.784379537976766,0.432817441274229,0.746293340667367
"42","YGR082W","chrVII",827.45566568428,0.439903730122518,0.19697138755338,2.23333823042345,0.0255266482219436,0.160729860873342
"43","YGR159C","chrVII",441.40626903508,-0.0750406852333316,0.228635050729252,-0.328211641189671,0.742751646549879,0.916236376787835
"44","YGR162W","chrVII",1445.60998441765,0.220197007460525,0.183013285415888,1.20317498787118,0.22890861179237,0.561559057500493
"45","YGR192C","chrVII",56738.0727142601,-0.324781664154491,0.221517538817192,-1.46616681409826,0.142602847058679,0.440100504894333
"46","YGR218W","chrVII",2534.87697202461,0.0747173309264517,0.153789392341291,0.485841902285681,0.627079262692995,0.863751622085046
"47","YGR282C","chrVII",9803.74183733296,0.180951931810375,0.155337985352076,1.16489171274009,0.244062828458499,0.578026880369934
"48","YGR284C","chrVII",1645.6212343,-0.0534611519644774,0.232558418064155,-0.229882678122317,0.818182936752126,0.94716951131195
"49","YHR023W","chrVIII",553.479087770954,-0.429806095382491,0.210394800896156,-2.04285511596187,0.0410667826081827,0.219932801393364
"50","YHR084W","chrVIII",118.673623008793,-0.139604134988108,0.332665272108705,-0.419653467592764,0.674738622820994,0.888174861717156
"51","YHR098C","chrVIII",974.759046063611,0.111736062682581,0.212910177362069,0.524803764981916,0.599719613980086,0.847881917348895
"52","YHR115C","chrVIII",628.211630078598,-0.174980218879041,0.184373263653407,-0.949054192629448,0.342593050371756,0.67629719997711
"53","YHR162W","chrVIII",10355.2800629932,0.451469091739714,0.20025142120094,2.25451129900692,0.0241640206585539,0.15702313780256
"54","YIL039W","chrIX",1669.89308762859,0.305176457756763,0.179793975888832,1.69736753552553,0.0896271962792788,0.347226153619441
"55","YIL095W","chrIX",228.031348557126,0.157987047919019,0.232701676812229,0.678925266389469,0.497185215577534,0.782638106590153
"56","YIL140W","chrIX",893.222411607373,0.143310474927759,0.211073684257724,0.678959461155638,0.497163548371452,0.782638106590153
"57","YJL034W","chrX",2640.01902610828,-0.138049337568415,0.297143282781368,-0.464588451322958,0.642226204109848,0.871683633824021
"58","YJL159W","chrX",8606.44498020723,-0.587468743571595,0.281761739533472,-2.08498408813169,0.0370707449102621,0.205827539410758
"59","YJL164C","chrX",378.517649527184,0.107875085311152,0.196546792642915,0.548851924066444,0.583107073243757,0.8353191807608
"60","YJR053W","chrX",86.5668768663871,-0.229392557538683,0.284971553158737,-0.804966513309858,0.420839003977075,0.738014628912144
"61","YKL042W","chrXI",415.394566265257,0.435516522093052,0.205282259180859,2.12154973269926,0.0338755674135736,0.193706010742752
"62","YKL166C","chrXI",225.122651875874,0.0576382930769691,0.228388367472154,0.252369653126036,0.800755354427914,0.941317131235217
"63","YLR090W","chrXII",595.758623817276,0.462640294214208,0.280204957558204,1.65107819021406,0.0987226100678008,0.36491393923847
"64","YLR110C","chrXII",65473.0936099497,0.559454574531904,0.241918368103952,2.3125758449706,0.0207459708593942,0.144381261388968
"65","YLR304C","chrXII",60035.2990924868,0.347082231470307,0.202321436484597,1.71549904696693,0.086253769974605,0.339330696277752
"66","YLR403W","chrXII",1071.79459911003,0.273761043644929,0.25149534827021,1.0885332294528,0.276359775280195,0.612667940751724
"67","YML016C","chrXIII",892.277969253442,0.322499010301354,0.237609011736654,1.35726758822929,0.174696201958886,0.485434193259177
"68","YML124C","chrXIII",1024.63399936188,0.32809971199704,0.205069144988582,1.59994674974291,0.109610397028293,0.384162351197051
"69","YMR043W","chrXIII",1110.89784273187,-0.139914138022307,0.191080449995687,-0.732226337259856,0.464030431596775,0.764269003092945
"70","YMR047C","chrXIII",883.27821739559,0.00453150367505428,0.224386258265234,0.0201951033458468,0.983887734054304,0.997360660094278
"71","YMR129W","chrXIII",734.292124349324,-0.0973820155204688,0.196669848655601,-0.495154779373425,0.62049086835592,0.860954654724856
"72","YMR145C","chrXIII",12358.6826506526,0.147959411782116,0.203615603426952,0.726660478332139,0.467433969730853,0.765893611623274
"73","YMR203W","chrXIII",1660.64452447766,0.490856415267884,0.200444860716357,2.44883512360279,0.0143319036038793,0.110112437506383
"74","YMR307W","chrXIII",8680.59301223368,0.126921974035095,0.192471878616429,0.659431263140697,0.509618871975106,0.792194148887523
"75","YMR308C","chrXIII",1480.98778328166,0.248527866711075,0.206029068925772,1.20627573578277,0.227711190198084,0.560443341741377
"76","YNL016W","chrXIV",2279.89786824713,0.0220973801052459,0.171202802776166,0.129071368849822,0.897301176823349,0.967476444241815
"77","YNL055C","chrXIV",33061.5933939686,-0.23857547111202,0.179359270462966,-1.33015411189064,0.183467499806227,0.498035165479936
"78","YNL076W","chrXIV",707.275063310455,-0.00299685848857549,0.17292092314341,-0.0173308032023983,0.986172711888488,0.998014800614287
"79","YNL121C","chrXIV",2292.22103894968,0.109762270092273,0.191844935400695,0.572140566875112,0.567226748007129,0.827849956223258
"80","YOR008C","chrXV",2616.97115693663,-0.19662715997752,0.148666032907501,-1.32260985332043,0.185965155790605,0.501914973886273
"81","YOR133W","chrXV",1037.91125672327,0.242354915490912,0.181414227868619,1.33592011132901,0.18157538669073,0.495484888300442
"82","YOR369C","chrXV",7037.04856280985,0.30369475233198,0.22012315543662,1.37965836319943,0.167691858428258,0.473757607256315
"83","YPL078C","chrXVI",16699.0957012598,-0.0681624092601127,0.206578063634134,-0.329959571026058,0.741430510509879,0.915589796342001
"84","YPL106C","chrXVI",2235.3550099414,-0.161425546047394,0.242703533544601,-0.665114115521227,0.505977506940819,0.789445588613949
"85","YPL125W","chrXVI",992.08560699693,0.0238252145522437,0.181021543808635,0.131615353901911,0.895288540520668,0.967144670670916
"86","YPL145C","chrXVI",2189.22278900546,-0.0368358619177764,0.172280590145359,-0.213813186306691,0.830692741553916,0.949728598451662
"87","YPL154C","chrXVI",16572.7242818031,-0.312696072047728,0.14557993439751,-2.14793387111924,0.0317190091645817,0.186934200169643
"88","YPL203W","chrXVI",1937.76691419537,-0.215665525398089,0.151764518785741,-1.42105366342289,0.15530115927726,0.456602505763709
"89","YPL231W","chrXVI",5989.0558955468,-0.227128367717061,0.249232041355493,-0.91131287326374,0.362130545453792,0.69337683606986
"90","YPR040W","chrXVI",467.252913500938,-0.569270092686274,0.246485273159285,-2.30955012195961,0.0209130737276404,0.145198755234492
"91","YPR080W","chrXVI",12664.3096485071,0.0790521347884971,0.198027265657936,0.39919823427269,0.68974714417375,0.892609160045045
"92","YPR104C","chrXVI",376.504413259744,-0.371270729332935,0.193822457016921,-1.91551967221488,0.0554262627955789,0.265638729303745
"93","YPR173C","chrXVI",2403.83600005135,-0.0223856931574997,0.151106003307186,-0.148145624049042,0.882227843883505,0.961881495265133
"94","YPR181C","chrXVI",2021.90302469853,-0.0484044553080324,0.253488411426431,-0.190953326172391,0.848562160522023,0.953857998877443
