"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"23","YER026C","chrV",430.948393458529,0.173735495137799,0.245088077557658,0.708869631150977,0.478405382364348,0.754644589460956
"24","YER040W","chrV",211.284034241015,-0.161058425770231,0.189232918253477,-0.851112096440293,0.394707086506183,0.693841627757294
"25","YER044C","chrV",842.113735961154,-0.385984809777412,0.221336414305751,-1.74388299814154,0.0811794938690172,0.342355426513784
"26","YER048C","chrV",1755.84387454646,0.052779340330336,0.150316980870562,0.351120279456546,0.725498114526938,0.885916365482435
"27","YER110C","chrV",386.628504603313,-0.221327035661195,0.2725170235749,-0.812158568143046,0.416700649947631,0.708634489858682
"28","YER120W","chrV",678.845251856726,-0.106120461478226,0.182761942214931,-0.580648575913176,0.561477326501822,0.804176745898871
"29","YER125W","chrV",859.932215502335,-0.46325699277565,0.254777678337374,-1.81827935554939,0.0690214464780616,0.314519474395912
"30","YER177W","chrV",7286.69782700843,0.0929173739559148,0.156945071800358,0.592037538293082,0.553825451740243,0.800565037634446
"31","YFL005W","chrVI",2285.9409907741,-0.0714362399229126,0.200541418842057,-0.356216886942316,0.721678146370506,0.885001115294972
"32","YFL010C","chrVI",411.599391529424,0.225802126561278,0.179164312706307,1.26030749734977,0.207558456421446,0.521227750109382
"33","YFL021W","chrVI",311.077752043137,-0.465867838284024,0.299287694568166,-1.55658868285986,0.119568172451665,0.404062999390722
"34","YFL037W","chrVI",428.74980618855,0.213950040130326,0.321622681092068,0.665220622512876,0.505909392076248,0.76992868142113
"35","YFL039C","chrVI",11659.1750807969,0.0872811135009471,0.198296729896076,0.440154073880542,0.659825520050836,0.858859947510877
"36","YGL016W","chrVII",150.656596122973,0.288027792973432,0.232673541891129,1.23790522391327,0.215751205126535,0.529875390450154
"37","YGL054C","chrVII",1608.79806942249,-0.0388750972837413,0.180327119907548,-0.215580980296653,0.829314382720546,0.935756368605181
"38","YGL071W","chrVII",470.698842438723,-0.1682031422024,0.179402649016718,-0.937573347574851,0.34846371356235,0.65936409389939
"39","YGL073W","chrVII",809.898182792681,-0.211212732172621,0.176643546245806,-1.19570024867317,0.231813554294054,0.549342411157935
"40","YGL097W","chrVII",384.059473726506,0.117486382990018,0.173511025162065,0.677111917702528,0.498334947962969,0.765393059973716
"41","YGL147C","chrVII",345.412111897953,0.0324171676616123,0.326669469490689,0.0992353760887236,0.920951387414085,0.973758233022691
"42","YGL167C","chrVII",607.487450498754,0.0440887776613556,0.234169213809892,0.188277429573423,0.850659177535937,0.945944453269467
"43","YGL216W","chrVII",132.421763601339,-0.164996954344199,0.295145848360898,-0.559035321894294,0.576137614170608,0.813266976675633
"44","YGR032W","chrVII",3996.81860577953,-0.267138653763611,0.228162185880124,-1.17082790355088,0.241667959377431,0.557434073365762
"45","YGR058W","chrVII",450.239840975187,0.0635650875812121,0.194998795250618,0.325976822059421,0.744441891470817,0.893524092778599
"46","YGR082W","chrVII",724.546479152143,0.152050361310184,0.168608321838924,0.90179630312341,0.367165083980492,0.676106293120093
"47","YGR086C","chrVII",3104.29067941773,-0.378210081184724,0.178313553380527,-2.12103944997166,0.033918482707049,0.229544596615189
"48","YGR159C","chrVII",484.512735705527,-0.028440012651697,0.2255008918945,-0.126119291204411,0.899637497227958,0.96501769576223
"49","YGR162W","chrVII",440.856223000489,0.172192729510503,0.226043007657673,0.761769768040235,0.446197426874197,0.733758669877544
"50","YGR192C","chrVII",105139.474342414,0.145817312768924,0.317008461712297,0.45997924465897,0.645531118352578,0.853020738667169
"51","YGR218W","chrVII",1411.10635395618,-0.294528898505576,0.171523501951557,-1.71713435858346,0.0859546256917454,0.350664446406147
"52","YGR282C","chrVII",26382.9155394901,-0.205028892236807,0.204447915519167,-1.0028416856986,0.31593725232217,0.630052227774422
"53","YGR284C","chrVII",1217.08847437904,0.363516994566326,0.274789460872442,1.32289278275877,0.185871035781817,0.499144936866509
"54","YHL020C","chrVIII",441.386511229642,0.110341196590122,0.265353569092034,0.415827067891638,0.677536550457659,0.867092770008703
"55","YHR023W","chrVIII",106.4005769044,0.364748202422879,0.240329789364054,1.51769867309439,0.129090378736453,0.422383893096446
"56","YHR084W","chrVIII",89.2766293664323,0.660324171451182,0.288155521880078,2.29155480742788,0.0219313458198852,0.189273330851178
"57","YHR098C","chrVIII",267.066445012069,-0.156911870061773,0.289172676737852,-0.542623431203429,0.587389102803676,0.822017838783186
"58","YHR115C","chrVIII",454.856380082893,-0.0337675028170185,0.169463338123814,-0.199261404802183,0.842058268247739,0.941153822640056
"59","YHR162W","chrVIII",4817.65576608701,-0.176302396062448,0.259798374242688,-0.678612391537742,0.497383489269607,0.765393059973716
"60","YIL039W","chrIX",540.305350428091,0.166309711718805,0.210535782683439,0.789935609040233,0.42956537409096,0.719453723727276
"61","YIL095W","chrIX",189.728512475625,0.517481152165942,0.202319871634436,2.557737645766,0.0105355543455517,0.138947223495844
"62","YIL140W","chrIX",158.016228174569,0.149511574174789,0.208872736409425,0.715802247554807,0.474113464425195,0.751732784522838
"63","YJL034W","chrX",4851.21645234212,1.15631491331209,0.629230944877412,1.83766377468509,0.0661119649675902,0.31143999243073
"64","YJL159W","chrX",10166.3898252445,-0.680575582458681,0.303583818903417,-2.24180453660872,0.0249740079138349,0.200317276114227
"65","YJR053W","chrX",68.2012493091451,0.454894703055899,0.289749514980215,1.56995846252568,0.116424775080238,0.397976686297402
"66","YKL042W","chrXI",85.7664792160991,-0.264337529092056,0.306159928697468,-0.863396886119808,0.387919290908809,0.689357377869429
"67","YKL166C","chrXI",273.700598873545,0.252224790590077,0.211895780820198,1.19032474178473,0.233918779872372,0.549773853105265
"68","YLL050C","chrXII",2457.0351283891,-0.134484695892236,0.226037881443581,-0.594965299769027,0.551866666357519,0.799614038315819
"69","YLR029C","chrXII",2581.7025047725,0.292001993134616,0.240138033809654,1.2159756141173,0.223994211650825,0.539928531090355
"70","YLR064W","chrXII",1693.33391710577,0.828997219208632,0.334634481083202,2.4773215734529,0.0132372576253803,0.155145146575432
"71","YLR090W","chrXII",366.612258878931,0.170097301278164,0.239493929724357,0.710236378324643,0.477557565419731,0.754167414188397
"72","YLR110C","chrXII",24482.7205466011,0.604163498995649,0.363989330343699,1.65983848599398,0.0969469491041215,0.366582722107997
"73","YLR293C","chrXII",1081.16091061325,-0.0785538453950419,0.245924783014934,-0.319422241353657,0.749406347346049,0.896329334791016
"74","YLR304C","chrXII",6635.96111796547,-0.614198177948773,0.243490707939262,-2.52247070595394,0.0116533655850382,0.143528971409436
"75","YLR347C","chrXII",658.954466405836,0.23352322303733,0.207383308957541,1.1260463737954,0.26014589089335,0.579358723197267
"76","YLR403W","chrXII",618.080593657297,-0.301092435775041,0.238410347932129,-1.26291680871485,0.206619078544079,0.520262513657644
"77","YML008C","chrXIII",643.690607388979,0.358919270428776,0.208357335207883,1.72261403742121,0.0849583447971612,0.350137896938624
"78","YML016C","chrXIII",1066.63942916287,0.144343355671517,0.195178946137595,0.739543677880913,0.459576927556264,0.741218531557216
"79","YML124C","chrXIII",387.324501643516,0.566789746397052,0.273669235770139,2.07107585477058,0.038351707864801,0.244144589077191
"80","YMR043W","chrXIII",1602.4709117542,-0.105196778130274,0.229004790109557,-0.459364968217246,0.645972100534083,0.853071773729899
"81","YMR047C","chrXIII",219.186316551869,-0.301842043305494,0.273277063087318,-1.10452754393459,0.269364362101002,0.589426615639402
"82","YMR122W-A","chrXIII",3078.65121079649,0.471420023432958,0.234379920431127,2.01134987402424,0.0442885139640875,0.260920190893857
"83","YMR129W","chrXIII",280.041200377655,-0.18916062307444,0.224277652150812,-0.843421630556586,0.398992678716004,0.695875372702907
"84","YMR145C","chrXIII",10598.2040697297,-0.117750078215589,0.252087768230764,-0.467099530619824,0.640428669995604,0.85001233263332
"85","YMR202W","chrXIII",661.414172745903,0.205073278216209,0.165372878416618,1.24006596595347,0.21495099601892,0.528963038245848
"86","YMR203W","chrXIII",770.029288120061,-0.151662881511789,0.223983746900478,-0.677115565796732,0.498332633513074,0.765393059973716
"87","YMR307W","chrXIII",1185.82028478016,0.173292384256467,0.239659920767911,0.723076197727216,0.469633071797263,0.749786479994938
"88","YMR308C","chrXIII",671.071590208357,0.0782685438876023,0.201216700070789,0.38897638148358,0.697293618108419,0.876975440759501
"89","YNL016W","chrXIV",532.407290633726,0.230995447176196,0.178330672196552,1.29532090206893,0.195209551564007,0.509522458397348
"90","YNL055C","chrXIV",36278.5206084047,-0.267802046864023,0.174688517841985,-1.53302604070558,0.125269438844386,0.41467065001801
"91","YNL076W","chrXIV",537.82588885575,0.00774634784253153,0.179869725499707,0.0430664350046175,0.96564857544898,0.986877502195411
"92","YNL121C","chrXIV",1128.97708850851,0.0404920398709762,0.161704354281857,0.250407851110781,0.802271958680304,0.921355299028325
"93","YOR008C","chrXV",1501.66038340361,-0.154235424838257,0.168866188335836,-0.913358833750175,0.361053848888212,0.670251641627379
"94","YOR133W","chrXV",292.647446818275,-0.346406778689966,0.335022616488565,-1.03398027966207,0.301145382461639,0.61900736583364
"95","YOR369C","chrXV",2421.7208386875,0.0381806820689254,0.272022403763961,0.140358593779855,0.888376671312103,0.960050741492196
"96","YPL078C","chrXVI",14506.1875697124,-0.302018479333201,0.167807808324705,-1.79978799764073,0.0718941198532089,0.320263688480827
"97","YPL106C","chrXVI",7100.75663249954,0.348508724097387,0.231101112444641,1.50803568364852,0.13154539449071,0.426571462068926
"98","YPL125W","chrXVI",282.365132440376,-0.0596754514460131,0.220404498336452,-0.270754235491679,0.786580060274312,0.910835474502404
"99","YPL145C","chrXVI",877.820068872318,0.364146083828389,0.175355329525729,2.07661828592988,0.0378368038225795,0.242822736364861
"100","YPL154C","chrXVI",7508.1789951023,-0.391724152924868,0.187648614404444,-2.08754087616429,0.0368392700984708,0.238826822562949
"101","YPL203W","chrXVI",1839.55356059509,-0.388771477235979,0.166127737114455,-2.34019606833103,0.0192736185870543,0.17889539936843
"102","YPL231W","chrXVI",1612.1334905363,-0.437885775583093,0.324545122459169,-1.34922926052658,0.177263339037358,0.487977769424839
"103","YPR008W","chrXVI",1218.31821919015,-0.280786487558402,0.178124538637289,-1.57634927622275,0.114945331277479,0.394768437694998
"104","YPR080W","chrXVI",6204.45773466938,-0.160959996013693,0.273818393805345,-0.587834855711404,0.556643145798483,0.801528717194289
"105","YPR104C","chrXVI",191.290660605803,0.0992175828132157,0.205973553956492,0.481700591689424,0.630018655692183,0.844757269005065
"106","YPR149W","chrXVI",10993.8542192486,-0.25256302316016,0.215591955209115,-1.17148630576306,0.241403359131411,0.557434073365762
"107","YPR173C","chrXVI",1215.73842748391,0.0756070897377793,0.155458464419586,0.486349135250134,0.626719647480189,0.84390633381051
"108","YPR181C","chrXVI",603.680090165695,0.148886378285369,0.190560750743286,0.781306631636552,0.434622170652679,0.724195737364645
