"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"53","YKL166C","chrXI",182.389255268055,0.0940143809336979,0.329753076685587,0.285105394250313,0.775563397476515,0.89342775438039
"54","YLL050C","chrXII",5891.2028000571,0.21485932732268,0.257149009846075,0.835544058486913,0.403411451046246,0.650089350157305
"55","YLR029C","chrXII",6830.91134039303,0.312438452231948,0.283362742967027,1.10260949961338,0.270196783084671,0.517337020936963
"56","YLR110C","chrXII",50773.8933463775,0.240181020734933,0.368981690555481,0.650929373686141,0.515092078962491,0.739229558677183
"57","YML008C","chrXIII",3182.62003687515,-0.294096248322176,0.198475044775964,-1.48177947839311,0.138398981230106,0.349563792103346
"58","YML124C","chrXIII",870.780606883419,0.32975568871316,0.286089744395284,1.15263023290183,0.249062188567357,0.492395770532846
"59","YMR043W","chrXIII",885.537690280617,0.0672677487793071,0.261322637049071,0.257412635732264,0.796860249559597,0.904403339938308
"60","YMR047C","chrXIII",826.762022784687,0.484203664260517,0.259313237755704,1.86725393755902,0.0618661345812149,0.208849603568125
"61","YMR122W-A","chrXIII",2422.15907347556,-0.0068442821562522,0.268221885250175,-0.0255172397653846,0.979642397620194,0.992345042124663
"62","YMR129W","chrXIII",708.32780918982,0.364265441373063,0.250122249342785,1.45634961435937,0.145295996607405,0.359189704887421
"63","YMR145C","chrXIII",11976.2657421235,0.188452351391247,0.24938878326843,0.755656886093413,0.449854939731932,0.685580891511812
"64","YMR307W","chrXIII",8005.81906980821,0.0827189996713542,0.294601174842196,0.280782993196355,0.778876848561894,0.895019529600021
"65","YMR308C","chrXIII",1280.40767128226,0.367421324751335,0.263324671291482,1.39531675079782,0.162920342972614,0.386348028942273
"66","YNL016W","chrXIV",1971.71511151001,0.0983052639200294,0.247065381846697,0.397891696462062,0.690710021067805,0.84294383741936
"67","YNL055C","chrXIV",29081.7177747104,-0.481038718046467,0.250467194219683,-1.92056576329334,0.0547864748831199,0.191068686124838
"68","YNL076W","chrXIV",623.378503517191,0.127497385870274,0.238834872026991,0.533830695610752,0.593458674567994,0.788513830873352
"69","YNL121C","chrXIV",2281.18180234556,0.408046161382175,0.223622897131285,1.82470653326086,0.0680453268396119,0.222842462516361
"70","YOR133W","chrXV",845.882697750638,0.407315922298176,0.461719694407293,0.882171428318744,0.377684110256061,0.624961080120958
"71","YOR369C","chrXV",5455.05255892559,-0.132180194319767,0.309346299643632,-0.427288752029809,0.669169024393123,0.830877740143893
"72","YPL078C","chrXVI",15059.7274313211,-0.223294423288357,0.2307299784067,-0.967773779680953,0.333157361530757,0.584533029331904
"73","YPL106C","chrXVI",2057.47829058591,0.092468042287382,0.392971664722902,0.235304604856395,0.81397232129657,0.912086514056145
"74","YPL125W","chrXVI",923.027597878128,0.109093343365417,0.243505922648237,0.448011047037286,0.654145223960789,0.822762126580127
"75","YPL145C","chrXVI",2040.06175734943,-0.0161336712712281,0.204669280755318,-0.0788280059014616,0.937169427866023,0.974178347953823
"76","YPL203W","chrXVI",1693.39437297,-0.455193288958289,0.230667000265562,-1.97337845653793,0.0484524602242668,0.175242671002079
"77","YPL231W","chrXVI",5689.33850618668,0.3945973985108,0.348187045922471,1.13329143956339,0.257091885461463,0.502755465198877
"78","YPR008W","chrXVI",1383.1919010603,-0.506408278674624,0.227900942374696,-2.22205434254865,0.0262796333165243,0.113290363687825
"79","YPR040W","chrXVI",408.522011338996,-0.32146291061746,0.364450526658234,-0.882048143996548,0.377750772788343,0.624961080120958
"80","YPR080W","chrXVI",10218.3505709922,-0.106747514203304,0.272618790805717,-0.391563303057044,0.695380906886973,0.845136638411468
"81","YPR104C","chrXVI",332.337283830706,-0.154548716905866,0.251890649347129,-0.61355479969756,0.539509560093952,0.757048192556768
"82","YPR173C","chrXVI",2127.62375491834,-0.31776388950248,0.208424940431923,-1.5245962831702,0.127359825040729,0.332815408092869
"83","YPR181C","chrXVI",1882.02618460946,0.171974043353654,0.306855422950539,0.560439967786959,0.575179376352353,0.777528956128865
