"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"44","YIL140W","chrIX",95.2643123734562,-1.56792006397089,0.338026633037535,-4.63845126604797,3.51029682206861e-06,1.89084342937522e-05
"45","YJL034W","chrX",4457.96339157125,1.08781454019821,0.434535528254885,2.50339608493446,0.0123007796591333,0.0275052195126619
"46","YJL164C","chrX",755.443548776885,-0.907102432152229,0.213494507298908,-4.24883264505826,2.14887375192885e-05,9.80822573900199e-05
"47","YKL166C","chrXI",183.70676947876,-0.854186996100856,0.232862339842534,-3.66820584504335,0.000244258500184886,0.000862859529388754
"48","YLL050C","chrXII",3048.47289433713,0.585133064236136,0.251479336072149,2.32676399331777,0.0199778297928901,0.0413303494443785
"49","YLR029C","chrXII",2797.46668088557,0.625002882372554,0.275018149035877,2.27258777125658,0.0230510332523205,0.0467021069939706
"50","YLR064W","chrXII",1769.38401736866,1.04102836258185,0.343479399386629,3.03083202206851,0.00243880885345885,0.00672221752732154
"51","YLR110C","chrXII",23046.8598899916,0.587577759948778,0.300912446400704,1.95265356078473,0.0508606599305112,0.0909964976505782
"52","YLR293C","chrXII",2035.81002763602,1.51937516883812,0.308601756497608,4.92341711233874,8.50459085186528e-07,5.11384745570856e-06
"53","YLR304C","chrXII",4641.87555410656,-2.18795209584982,0.272765971281221,-8.02135283068005,1.04586835911068e-15,2.44924081568096e-14
"54","YLR372W","chrXII",481.069321725304,1.73127306968553,0.250154212419499,6.92082317119751,4.49026702976908e-12,6.55413118962601e-11
"55","YML008C","chrXIII",987.65669857139,1.42963248720119,0.236921655082918,6.03419930820946,1.59752795795872e-09,1.60100084482385e-08
"56","YML016C","chrXIII",829.276165061562,-0.45911104052398,0.214281254172625,-2.14256278411605,0.0321482221958418,0.0617942895022226
"57","YML124C","chrXIII",716.891979383951,1.94219437109063,0.277795459979044,6.99145468841407,2.72050494596648e-12,4.13456960469411e-11
"58","YML128C","chrXIII",3411.90705766569,-1.09322144889179,0.328201620916553,-3.33094469746615,0.000865517955198385,0.00268087644353722
"59","YMR043W","chrXIII",1270.67048139793,-0.702384627674757,0.177780120524616,-3.95086146641183,7.78703914309964e-05,0.000307479661239309
"60","YMR047C","chrXIII",327.160430335598,0.888211293300528,0.31765822965775,2.79612240569841,0.00517198077601017,0.0130051807513128
"61","YMR129W","chrXIII",239.880646782131,-0.522848658435795,0.237060072685745,-2.20555343846916,0.0274152822573401,0.0540489456335015
"62","YMR145C","chrXIII",7371.13888681398,-1.287820926651,0.271783669571823,-4.73840436653121,2.15407644422999e-06,1.19522075120163e-05
"63","YMR202W","chrXIII",835.463681229101,0.90128605533313,0.235706651276401,3.82376165650174,0.000131430972343142,0.000495316033152392
"64","YMR307W","chrXIII",1457.89242344712,0.814721046764102,0.269639846893033,3.02151575945415,0.00251512547506657,0.00691190965130067
"65","YMR308C","chrXIII",793.332386730588,0.645878288276615,0.203671273014093,3.1711801017315,0.00151820983224653,0.00442971349788386
"66","YNL016W","chrXIV",662.406443910177,0.88867937529707,0.198878718437935,4.46844882286591,7.8788856973917e-06,3.95876436675485e-05
"67","YNL055C","chrXIV",29205.3487836547,-0.851572608414171,0.195013163929397,-4.36674423026374,1.26112258825344e-05,6.07711686255926e-05
"68","YNL076W","chrXIV",590.288196884192,0.403222417940103,0.184967269167605,2.17996632460811,0.0292599578596616,0.0571762934933408
"69","YNL121C","chrXIV",904.647884549949,-0.485373000688939,0.161906891375174,-2.99785263348811,0.00271889109434732,0.00740566496008341
"70","YOR133W","chrXV",577.906191203953,1.4442943028586,0.315220010190208,4.5818611007185,4.60855972931802e-06,2.42574238083609e-05
"71","YOR369C","chrXV",2998.90432686113,0.719472586859273,0.376436205218207,1.91127361525234,0.0559694279068355,0.0982306839429939
"72","YPL078C","chrXVI",9432.95006135379,-2.04742163572743,0.280219645460099,-7.30648856673029,2.74213822526511e-13,4.80047742473627e-12
"73","YPL106C","chrXVI",8623.94107328749,0.93387789564687,0.24834048161278,3.76047388481352,0.00016959177987279,0.000623376562296528
"74","YPL203W","chrXVI",1716.31504569938,-0.443169848526128,0.162543876751242,-2.72646289348911,0.00640171501262536,0.0156133227394734
"75","YPR008W","chrXVI",1467.31383238277,0.396821055846541,0.175354854174655,2.26296019984314,0.0236381428471114,0.0476553229701969
"76","YPR040W","chrXVI",342.130265810442,-0.857110225736914,0.297915746029873,-2.87702223584707,0.00401447305894626,0.0104186193661919
"77","YPR080W","chrXVI",9181.73298251966,0.96767156604389,0.261249298947864,3.7040159339796,0.000212212919634034,0.000757191985247625
"78","YPR149W","chrXVI",8609.05433965056,-0.947397726654021,0.253122792005344,-3.74283848225733,0.000181953191835169,0.000661778472867952
"79","YPR173C","chrXVI",1377.44257221649,0.540263454513418,0.152636121970157,3.5395517623217,0.000400807160005354,0.00133731315389
"80","YPR181C","chrXVI",872.726007165949,1.14677191228432,0.232190544794923,4.9389259726195,7.855402391839e-07,4.76492171399708e-06
