"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"28","YGL073W","chrVII",923.97013776509,0.0590312665354979,0.273563612310011,0.215786251822855,0.82915436532118,0.989414211127573
"29","YGL147C","chrVII",1096.51195257635,-0.571369661076173,0.276043286961512,-2.06985530191806,0.0384658967755479,0.376946540736116
"30","YGL167C","chrVII",1476.82323535297,-0.0653870379571922,0.289466570264958,-0.225888046061213,0.821288495415538,0.989414211127573
"31","YGR032W","chrVII",6958.41245320376,0.211245640890254,0.250801741506175,0.842281395741636,0.399630462158093,0.889716690446336
"32","YGR060W","chrVII",2674.69695542562,-0.368672546219856,0.303321821626215,-1.21545012568918,0.224194459917719,0.793450431103614
"33","YGR086C","chrVII",18536.547450841,0.148491217619015,0.242103356481111,0.613338120451049,0.539652792495941,0.947739070946232
"34","YGR162W","chrVII",924.485521167872,-0.317197796193263,0.27955644276547,-1.1346467033828,0.256523376454332,0.810320021209392
"35","YGR192C","chrVII",51612.8916580574,-0.402510031001842,0.286060429138907,-1.40708042777349,0.159403541090852,0.706907838088883
"36","YGR218W","chrVII",2210.70492888835,0.247413959762476,0.253833927237384,0.974708000838264,0.329705123098155,0.849523165771539
"37","YGR282C","chrVII",6615.28360584816,-0.260027269937764,0.245091964701483,-1.0609375556415,0.288718280390812,0.833221921595256
"38","YGR284C","chrVII",1115.46634218087,-0.260930518750091,0.291268806649812,-0.895840930415195,0.370337726042501,0.873405788875225
"39","YHL020C","chrVIII",1469.13816377787,0.157489431563126,0.266390751414081,0.591197069444512,0.554388386082594,0.947739070946232
"40","YHR098C","chrVIII",797.506463734928,0.328266201612952,0.301826897539647,1.08759757426798,0.276772802092222,0.826430154906277
"41","YHR162W","chrVIII",5750.04233397468,-0.0418247082694734,0.269502511829176,-0.155192276263399,0.876669737167394,0.989414211127573
"42","YIL039W","chrIX",1113.15144760631,0.0910811114053663,0.271121280791579,0.33594231754675,0.736914364838159,0.976596257273472
"43","YJL034W","chrX",1973.14366971748,-0.277413112784849,0.332124117135339,-0.835269402227132,0.403566041099458,0.89434825032278
"44","YJL159W","chrX",8652.8282975689,0.426634074728932,0.318035056308224,1.34146870373768,0.179768324223482,0.736074154176007
"45","YLL050C","chrXII",3809.03242144559,-0.234259749005542,0.278151648918377,-0.84220154694925,0.399675148059641,0.889716690446336
"46","YLR029C","chrXII",3687.5745023197,-0.739322115697253,0.2766546987577,-2.67236421075489,0.00753188508460639,0.176599221939553
"47","YLR110C","chrXII",38425.5274803205,0.197069165041167,0.294661215832665,0.668799130840077,0.503623621251785,0.943995455491125
"48","YLR293C","chrXII",1139.67123821849,-0.0788386138588294,0.272281711170949,-0.28954795942696,0.772162084470247,0.987050275282361
"49","YLR304C","chrXII",47454.264848557,0.405274136541118,0.28062803720409,1.44416837525887,0.148691618359157,0.691135196269799
"50","YLR372W","chrXII",735.976000084939,-0.269435237234127,0.273631746342967,-0.984663661417487,0.324789307850034,0.84759235828826
"51","YLR403W","chrXII",674.758348381934,-0.127916533921298,0.313262944720494,-0.408335987633107,0.68302702191434,0.97102096545788
"52","YML008C","chrXIII",2667.47000985002,0.29620291817411,0.250264689447535,1.18355857083948,0.23658784831821,0.795684136481973
"53","YML124C","chrXIII",636.694042276119,-0.0412273524756305,0.29612521099018,-0.139222703591413,0.889274168342332,0.989414211127573
"54","YML128C","chrXIII",14283.7533646059,0.123781106817347,0.294049024907563,0.420953978188699,0.673788688152678,0.97102096545788
"55","YMR043W","chrXIII",807.635864113414,0.00561842528797419,0.281133031839909,0.0199849347165067,0.984055390521279,0.997563016467791
"56","YMR047C","chrXIII",695.999889444425,0.183635054387783,0.295517627643173,0.621401355487043,0.534335580423677,0.947739070946232
"57","YMR122W-A","chrXIII",2128.76705356115,0.244227712966859,0.283608598110229,0.861143542876424,0.389158989937074,0.888522990783868
"58","YMR129W","chrXIII",575.908980940683,0.124594814171373,0.295748664051604,0.421286143661611,0.673546147133372,0.97102096545788
"59","YMR145C","chrXIII",9517.91717557219,0.100783748458636,0.273687892259543,0.368243357886877,0.712691783305862,0.973902001909893
"60","YMR202W","chrXIII",1078.92078859025,-0.263801044583725,0.276698246042954,-0.953388929479419,0.34039304841777,0.85638523399765
"61","YMR203W","chrXIII",1330.7845945933,0.548028206216287,0.288038568936486,1.90262091719089,0.0570900277550358,0.45555114297363
"62","YMR307W","chrXIII",7443.1515374646,0.412681852868297,0.273757686359898,1.50747129096409,0.131689897254397,0.654826973781594
"63","YMR308C","chrXIII",961.890586564556,-0.0364571556361543,0.291056787412109,-0.125257878231626,0.90031939778702,0.989414211127573
"64","YNL016W","chrXIV",1687.10580800394,0.0149898005290906,0.264547172886028,0.0566621081811695,0.95481435878764,0.994705588510377
"65","YNL055C","chrXIV",29506.3472025246,0.242612735531959,0.25616210777162,0.947106258776802,0.343584635796431,0.85792101234028
"66","YNL121C","chrXIV",1960.3054524064,0.19989757631989,0.256477591336726,0.779395873448637,0.43574655390988,0.912176388518112
"67","YOR008C","chrXV",2005.55879211379,0.0324146302032764,0.252767340902641,0.128238996729255,0.897959839901888,0.989414211127573
"68","YOR133W","chrXV",808.710662082044,0.267342208680589,0.278311801302638,0.960585240831664,0.336760752590363,0.851491659014783
"69","YOR369C","chrXV",3474.19144983949,-0.647463489206338,0.2784530459032,-2.32521604174307,0.0200604109950621,0.275889652390913
"70","YPL078C","chrXVI",13874.4535209108,0.155249946501338,0.26079835517773,0.595287291576428,0.55165144929907,0.947739070946232
"71","YPL106C","chrXVI",1557.76297308456,-0.453528783121801,0.316230745836273,-1.43417042489794,0.151523634671651,0.694631878161413
"72","YPL125W","chrXVI",814.930995016778,0.183366350845899,0.280589312052485,0.653504402946039,0.513431151844933,0.943995455491125
"73","YPL145C","chrXVI",1711.1882136384,-0.00618833182979504,0.254097196974551,-0.0243541916379929,0.980570087253373,0.997563016467791
"74","YPL154C","chrXVI",13834.5321256019,0.179331951100609,0.241929588774929,0.741256792973116,0.458537753997314,0.923942054093683
"75","YPL203W","chrXVI",1684.13115213904,0.0631162745652048,0.254579875702088,0.247923267269814,0.804193777126609,0.989414211127573
"76","YPL231W","chrXVI",6396.56943306587,0.681942852221487,0.274116255624496,2.48778698172377,0.0128540699108112,0.221431008974802
"77","YPR008W","chrXVI",1395.61639508691,0.0555330596344,0.26878163343328,0.206610321267302,0.836314198983854,0.989414211127573
"78","YPR080W","chrXVI",8120.36621235606,-0.0437148172880938,0.274163581853166,-0.159447936128534,0.873315974387246,0.989414211127573
"79","YPR149W","chrXVI",26126.0666694631,-0.222530310802354,0.260748315769935,-0.853429523198524,0.393421155166657,0.888522990783868
"80","YPR173C","chrXVI",1703.95512746074,-0.230041815068486,0.254829413374258,-0.902728660802718,0.366669921295766,0.872099975574263
"81","YPR181C","chrXVI",1726.13840944613,0.316674292748536,0.310156193161075,1.02101553904512,0.307247076679837,0.84759235828826
