"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"28","YER120W","chrV",735.813876820744,0.352021641163154,0.2410981711936,1.46007594923017,0.144269201728302,0.495807564858217
"29","YER125W","chrV",964.826589957184,0.147562200450104,0.264605035158876,0.557669661733777,0.577069977955905,0.842735933692062
"30","YER177W","chrV",6584.27402254447,0.048222520333471,0.186963356961077,0.257924981222445,0.796464804757464,0.938163100658925
"31","YFL005W","chrVI",1998.67213594219,-0.219295134593211,0.238046398399616,-0.921228533880497,0.356931123915839,0.721011940497637
"32","YFL010C","chrVI",376.724039451365,0.217371429353569,0.199070665040411,1.09193099500342,0.274863432875664,0.646136390553387
"33","YFL037W","chrVI",520.187108837694,0.889360277045234,0.418863521673642,2.12326982662907,0.0337312476206214,0.254133241610404
"34","YFL039C","chrVI",11232.5129985612,0.21865254165251,0.219883271756224,0.994402802478403,0.320026804311346,0.691848408069486
"35","YFR028C","chrVI",120.833580430319,0.461307753068274,0.253218095925709,1.82178035650192,0.0684883194709797,0.356509181016816
"36","YGL016W","chrVII",137.870743102027,0.278982783830647,0.284591523162719,0.980291966289997,0.326942019171195,0.699029392072483
"37","YGL054C","chrVII",1442.1276527951,-0.109182833266158,0.233159453923038,-0.468275385917644,0.639587668113545,0.874301988468951
"38","YGL071W","chrVII",394.509511162854,-0.462108715552654,0.208705985648812,-2.21416129545149,0.0268176853173453,0.224264694044672
"39","YGL073W","chrVII",828.212907112537,0.105198547375068,0.216562083895983,0.485766231477509,0.627132918962003,0.865064864519799
"40","YGL097W","chrVII",317.773975386082,-0.181719702758605,0.284293105160254,-0.63919841691613,0.52269386184992,0.816913944589474
"41","YGL147C","chrVII",294.409230344171,-0.191754979132898,0.354759219465782,-0.540521482208846,0.588837450173243,0.847260615248594
"42","YGL167C","chrVII",550.828480569485,0.00862168589879517,0.230667830215389,0.0373770624657308,0.970184361389155,0.990756564231574
"43","YGL216W","chrVII",129.476427031048,0.0256377565177237,0.335656915939002,0.0763808379934669,0.939116114131849,0.981613459523839
"44","YGR032W","chrVII",4933.31681990771,0.547323641055791,0.256221663703464,2.13613335088336,0.0326685460427308,0.249871451751454
"45","YGR058W","chrVII",360.025599065871,-0.353965246850052,0.210709263644085,-1.67987510719009,0.0929816179887791,0.410048361115878
"46","YGR060W","chrVII",1375.37065534283,-0.520152696429919,0.289188963820003,-1.79866025853488,0.0720724390438972,0.365704935285946
"47","YGR082W","chrVII",567.298002466873,-0.317304928616945,0.253989600398247,-1.24928315222128,0.211561527851137,0.576954061359605
"48","YGR086C","chrVII",4244.9587913559,0.70942072110854,0.417604543539668,1.69878592578376,0.0893595264072954,0.40459628891993
"49","YGR159C","chrVII",392.338726512328,-0.421529483827352,0.340502257849966,-1.23796384343827,0.215729467699463,0.582511697450211
"50","YGR162W","chrVII",357.067009390912,-0.188801399223742,0.289897706769793,-0.651269033230637,0.514872834508749,0.813296252911819
"51","YGR192C","chrVII",118058.645305371,0.654551720622925,0.328526296865434,1.99238760144376,0.0463285466575691,0.296310033779697
"52","YGR218W","chrVII",1350.36925406565,-0.164547360694226,0.20472747195391,-0.803738546291776,0.421547987565795,0.764955866634991
"53","YGR282C","chrVII",24257.7909234578,-0.201266272549311,0.260654767379592,-0.772156498700085,0.440021742749412,0.774296597524398
"54","YGR284C","chrVII",967.373454169998,-0.0298804584232801,0.329300940924296,-0.0907390617816346,0.927699931828619,0.978601514543232
"55","YHL020C","chrVIII",409.176207182213,0.136994321879202,0.325858394317753,0.420410596345159,0.674185528529984,0.892779208038987
"56","YHR084W","chrVIII",62.9913750048652,-0.0168251453649091,0.335361663575143,-0.0501701511900425,0.959986797488387,0.986385542569822
"57","YHR098C","chrVIII",276.632700108018,0.190752518762627,0.453065976183867,0.421025918497163,0.673736155806113,0.892779208038987
"58","YHR115C","chrVIII",421.658983614037,-0.00585757475986364,0.189075545411202,-0.0309800759644754,0.97528542912246,0.992052305469248
"59","YHR162W","chrVIII",4908.36210495313,0.125799666724476,0.272899520917362,0.460974304028074,0.644817040789778,0.877636779612964
"60","YIL039W","chrIX",463.077823729342,-0.0256176372342704,0.247760689430683,-0.103396698213651,0.917648132546729,0.975695860985082
"61","YIL095W","chrIX",153.458125788447,0.196763947169817,0.238084959925503,0.826444254317383,0.408552128284194,0.756375383130765
"62","YIL140W","chrIX",163.110531509313,0.461230022078875,0.358810080088397,1.28544332412636,0.198637409941315,0.561300397023747
"63","YJL034W","chrX",3353.19036765617,0.518009310452172,0.453711214509248,1.14171590625652,0.253572126933412,0.627320217772906
"64","YJL159W","chrX",11369.1604807782,-0.0324563695330037,0.295671253869621,-0.109771812809762,0.912590346040868,0.974417863124016
"65","YJL164C","chrX",863.576037448843,-0.305409395553062,0.313345683243462,-0.974672420541269,0.32972277758871,0.699314203172205
"66","YJR053W","chrX",55.4466402330411,0.143504077064995,0.334749396435502,0.428691070374027,0.668148059937204,0.888614423148807
"67","YKL042W","chrXI",74.0450720248,-0.46603632625999,0.341883600045971,-1.36314326337187,0.172837364181764,0.532253606390843
"68","YLL050C","chrXII",2653.89849637337,0.31886615801461,0.249441577442235,1.27832000296122,0.201136617687315,0.563753419062772
"69","YLR029C","chrXII",2066.118189983,-0.0916043134384813,0.252754976153291,-0.362423382647569,0.717035668683809,0.912380866963061
"70","YLR064W","chrXII",1311.15439185368,0.425370896763647,0.390636990136129,1.08891607170999,0.276190898217709,0.647450473566735
"71","YLR090W","chrXII",269.670356173858,-0.502739409095323,0.306513462943377,-1.64018703866262,0.100966283423901,0.421728228528018
"72","YLR293C","chrXII",1020.40142872831,0.00130777344115399,0.361518207346361,0.00361744834583407,0.997113700110346,0.998356840420445
"73","YLR304C","chrXII",8636.53464353919,0.42494926193849,0.245550709764898,1.73059675675691,0.08352371055773,0.390933630933102
"74","YLR347C","chrXII",626.665077653313,0.325234984096997,0.279316706676243,1.16439502658886,0.24426396216672,0.617358178490101
"75","YLR372W","chrXII",276.562548425418,0.650326734682702,0.356036377935669,1.82657384184547,0.0677638693696214,0.354506014288627
"76","YLR403W","chrXII",560.712742192332,-0.340128327092227,0.276687906846309,-1.22928512116418,0.218964923833601,0.586807836824948
"77","YML016C","chrXIII",789.122347693575,-0.519214751288177,0.26666253301994,-1.94708549944417,0.0515244851514259,0.310442575914527
"78","YML124C","chrXIII",373.100155631242,0.681283308479688,0.324682854239159,2.09830392823225,0.0358783057446569,0.261061882589411
"79","YML128C","chrXIII",5162.18182877074,0.372927207133739,0.450128005511642,0.828491457024205,0.407392231068212,0.755574208172343
"80","YMR047C","chrXIII",229.320816509149,0.0904322319540568,0.325920458743907,0.277467184179175,0.781421400194401,0.931506864211045
"81","YMR129W","chrXIII",278.932421203602,0.0540318068332131,0.30675853264856,0.17613791005812,0.860185598568287,0.956915381227645
"82","YMR202W","chrXIII",517.33953177605,-0.258850129214961,0.340825190487319,-0.75948062654891,0.447565098926502,0.7793168056544
"83","YMR203W","chrXIII",804.254666253707,0.2150983508399,0.25007016307855,0.860151999710316,0.38970526019261,0.743133986765852
"84","YMR307W","chrXIII",1128.34079262015,0.268771116322267,0.40820827814369,0.658416623848229,0.510270456217091,0.812948311279654
"85","YMR308C","chrXIII",553.755695880086,-0.23614470583925,0.31093851036199,-0.759457892701466,0.447578693446361,0.7793168056544
"86","YNL016W","chrXIV",466.587454893911,0.10276502108643,0.200895374287784,0.511535028871391,0.608976466765942,0.856251807569907
"87","YNL055C","chrXIV",36014.901182689,-0.0302478434861665,0.204031381629025,-0.148250936913047,0.882144734064091,0.966317195005733
"88","YNL076W","chrXIV",484.643418249751,-0.0470026830656464,0.211027384836048,-0.222732623551033,0.823743609167273,0.950500255209338
"89","YNL121C","chrXIV",1045.94809215451,0.0653783808171894,0.20244814527792,0.322938897402286,0.746741517366463,0.922716959525006
"90","YOR008C","chrXV",1319.96320776147,-0.29057808471346,0.259850056953771,-1.11825291908693,0.263458988651575,0.637403581752686
"91","YOR133W","chrXV",410.604381658999,0.790719914799076,0.467533596882381,1.69125795466202,0.0907875465187389,0.406676075461365
"92","YOR369C","chrXV",2041.74931988524,-0.217529545430752,0.310917483632139,-0.699637546559208,0.484153688183822,0.798738035697058
"93","YPL078C","chrXVI",14008.447510723,-0.144333149562611,0.233894231069875,-0.617087257357328,0.537177173133347,0.825393100146543
"94","YPL106C","chrXVI",5891.2078243187,0.0764163374616861,0.324268531534945,0.235657580154216,0.813698388982583,0.948114642029854
"95","YPL125W","chrXVI",280.251118759816,0.162562551069904,0.237131460658428,0.685537678629935,0.4930046927889,0.803502771566452
"96","YPL145C","chrXVI",665.551277414383,-0.170221559906331,0.220155639455264,-0.77318737020552,0.439411499580305,0.774296597524398
"97","YPL154C","chrXVI",8218.97880688078,0.138903719801153,0.219266948626465,0.633491370547525,0.526412814356167,0.816913944589474
"98","YPL203W","chrXVI",2074.22576935839,0.221451458411423,0.368651038979357,0.600707539098576,0.548034796744665,0.829111373355272
"99","YPL231W","chrXVI",2532.69151917533,0.980563381938122,0.386780588756685,2.53519284690622,0.0112385437604376,0.137371125280974
"100","YPR008W","chrXVI",1217.4531741091,-0.0235475114035188,0.223035246763299,-0.105577534247352,0.915917550184202,0.974417863124016
"101","YPR040W","chrXVI",433.371590403063,0.0421289956432747,0.33813755861325,0.124591293011198,0.900847121854238,0.969895733897668
"102","YPR080W","chrXVI",5718.87178027071,-0.150484602614874,0.313699149743531,-0.479709947374436,0.631433653674299,0.868512589356754
"103","YPR104C","chrXVI",167.572280006903,-0.0328332518257168,0.217628706091973,-0.150868203075384,0.880079683609477,0.966317195005733
"104","YPR149W","chrXVI",12178.392750031,0.286202419650196,0.438239179686979,0.653073556441535,0.513708859035163,0.813296252911819
"105","YPR173C","chrXVI",1091.17631067576,0.0119761406445983,0.181334731764025,0.0660443839307252,0.94734248930098,0.983443582848586
"106","YPR181C","chrXVI",579.326323740299,0.268067178057067,0.216198016232129,1.23991506827355,0.215006809888501,0.582511697450211
