"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"19","YEL017C-A","chrV",2223.07739967002,0.242890567807787,0.264223135425091,0.919263059296515,0.357957994792484,0.829312399019489
"20","YEL027W","chrV",3115.93332023123,-0.271970821802788,0.174638161049222,-1.55733901553242,0.119390016885021,0.671166512688222
"21","YEL060C","chrV",2338.40671543898,-0.530264645675332,0.308648431844301,-1.71802151239449,0.0857926914881263,0.62284142954372
"22","YER016W","chrV",113.475847016844,0.108144216141329,0.263387709901438,0.410589454541359,0.681373597582949,0.946418881578882
"23","YER026C","chrV",473.05015033316,0.577180431032921,0.223616608113262,2.58111611611862,0.00984814512844046,0.271043492599774
"24","YER040W","chrV",206.356039183633,-0.0339057373869201,0.202632373961286,-0.167326359179891,0.867113264881675,0.98055408449007
"25","YER044C","chrV",873.85595019044,-0.0671856621511285,0.193119280162749,-0.347897227529579,0.727917367484014,0.95599277650149
"26","YER048C","chrV",1717.39292274817,0.171433016768034,0.141710375735408,1.20974216516172,0.226377844785496,0.779990691932658
"27","YER110C","chrV",361.734771137976,-0.225984803736076,0.233047241228537,-0.969695253823943,0.332198416926498,0.815769658162812
"28","YER120W","chrV",648.460561518599,-0.0488598935555348,0.163127025394748,-0.299520532770702,0.764542907830714,0.963843277851028
"29","YER125W","chrV",831.175806506925,-0.359102291715527,0.220203767363619,-1.63077269755584,0.102938290430061,0.653915039831961
"30","YER177W","chrV",7016.31208937473,0.16794555421683,0.144151540496687,1.16506250046416,0.243993694626239,0.782275245824789
"31","YFL005W","chrVI",2141.77893700547,-0.0716890482164933,0.162609282637795,-0.440866886893398,0.659309367160555,0.940791373730088
"32","YFL010C","chrVI",390.360101247969,0.258274786717323,0.160355297880617,1.61064080907141,0.107258033717524,0.657000301689898
"33","YFL021W","chrVI",314.827818263386,-0.211948683103718,0.282417348935439,-0.750480393299666,0.452965428071089,0.871751467110537
"34","YFL037W","chrVI",460.080754620396,0.557338169170217,0.309329137258001,1.80176421177343,0.0715825106147975,0.606423351793353
"35","YFL039C","chrVI",11789.1227125041,0.292531969711748,0.169260250085301,1.72829692479081,0.0839350041268595,0.620759950307201
"36","YFR028C","chrVI",129.130191429581,0.576422544357486,0.233996478296116,2.46338128058509,0.0137633467149459,0.318572527309961
"37","YGL016W","chrVII",129.843258720871,0.0644450843587981,0.229110854639386,0.281283418283402,0.778493027400831,0.965831478386824
"38","YGL054C","chrVII",1579.99052658291,0.0952415802015984,0.1566006622807,0.608181209546114,0.543067295696697,0.904719441197531
"39","YGL071W","chrVII",459.488482694027,-0.0441833136237384,0.172339342890736,-0.256373924158169,0.797662120666018,0.969072942835921
"40","YGL073W","chrVII",760.668518314284,-0.203972294965113,0.159450810831664,-1.27921767158933,0.200820414568459,0.758319818015506
"41","YGL097W","chrVII",360.01836362246,0.120117740580819,0.166103241966578,0.723151090602962,0.469587063546483,0.875406351717105
"42","YGL147C","chrVII",325.984062999072,0.0503677828388444,0.289171226954176,0.174179787419949,0.861724170021157,0.980274245362788
"43","YGL167C","chrVII",548.544252535116,-0.063170242858198,0.189808624381055,-0.332810182172645,0.739277571723011,0.957633985125628
"44","YGL216W","chrVII",122.498821140352,-0.203377908836761,0.272788481580056,-0.745551673071923,0.455938285460335,0.871751467110537
"45","YGR032W","chrVII",3726.69307025033,-0.283196031420866,0.210970865936327,-1.34234663238448,0.17948362994406,0.746955030563227
"46","YGR058W","chrVII",401.921609458097,-0.0766736934606551,0.174355043640726,-0.439756096867769,0.660113768462893,0.940791373730088
"47","YGR060W","chrVII",1659.80039611062,0.0105160329706964,0.236122866830666,0.0445362751682918,0.964476937248492,0.996081755050946
"48","YGR082W","chrVII",729.422135630875,0.342527327373326,0.158090499344293,2.16665345984747,0.0302612877844913,0.437888563175896
"49","YGR086C","chrVII",3302.11017594547,0.0122005367170331,0.154224861110625,0.0791087547699695,0.9369461200401,0.995241682703424
"50","YGR159C","chrVII",406.740750736816,-0.368762053580485,0.226278199167864,-1.62968441032589,0.103168213908425,0.653915039831961
"51","YGR162W","chrVII",386.936544880564,-0.0115739019805245,0.185758648621331,-0.0623061271516778,0.950319049197885,0.99595952519128
"52","YGR192C","chrVII",111574.13693846,0.468757661062949,0.245571386818506,1.90884478495612,0.0562821175943975,0.548156117134167
"53","YGR218W","chrVII",1346.09215008462,-0.237713986408438,0.16166498194638,-1.47041111529819,0.141450442751253,0.702302984579991
"54","YGR282C","chrVII",26958.0403369142,0.0506292252368834,0.191861588176585,0.263884114157783,0.791869216968937,0.969072942835921
"55","YGR284C","chrVII",1042.82772794086,0.124578437458163,0.260340699337384,0.47852079131399,0.632279579750149,0.932282355762305
"56","YHL020C","chrVIII",454.263582749823,0.36046523588016,0.239125315241554,1.50743234992094,0.131699871954926,0.686539253031048
"57","YHR023W","chrVIII",84.422456760554,-0.0894138795203011,0.241342518527647,-0.370485400027258,0.71102085296003,0.952120030214437
"58","YHR084W","chrVIII",73.0965031343082,0.33126031122137,0.30970423223703,1.06960214533924,0.284798429119035,0.798344940703587
"59","YHR098C","chrVIII",247.519497258189,-0.189901044152746,0.261106582081462,-0.727293209688214,0.46704635692911,0.874598506686491
"60","YHR115C","chrVIII",403.825551957723,-0.194332003860288,0.173104135996644,-1.1226306219746,0.2615944044078,0.794238718570233
"61","YHR162W","chrVIII",4491.69228148178,-0.192505814560542,0.179722997343762,-1.07112510588909,0.28411318101692,0.798344940703587
"62","YIL039W","chrIX",519.745749833171,0.235745758643757,0.201391801938439,1.17058269688564,0.241766555761168,0.780267843826742
"63","YIL095W","chrIX",158.905411476708,0.235214486173985,0.209232590566567,1.12417709658454,0.260937903726064,0.794238718570233
"64","YIL140W","chrIX",172.427125934128,0.541595844543158,0.198670285217144,2.72610392616691,0.00640868162743279,0.21884460964789
"65","YJL034W","chrX",3590.9870422104,0.632526194951179,0.595067582352426,1.06294850149738,0.287805306177449,0.798344940703587
"66","YJL159W","chrX",10220.9403717035,-0.430010473706686,0.265398151172923,-1.62024668147182,0.10517929731832,0.655977308641431
"67","YJL164C","chrX",813.739669317987,-0.576673158865476,0.221347809125413,-2.60528062664827,0.00917990381673249,0.259811926110719
"68","YJR053W","chrX",59.8438290071983,0.284199974196668,0.299993738693472,0.947353019547714,0.34345892223703,0.821641629755561
"69","YKL042W","chrXI",86.2206211792427,-0.0461412061815922,0.296109017790556,-0.155825062424235,0.876170914974972,0.983513248824084
"70","YKL166C","chrXI",218.170651003964,-0.209815747255017,0.198047606054529,-1.059420769758,0.289408194807026,0.798344940703587
"71","YLL050C","chrXII",2391.35833497341,-0.0230247678427156,0.204032777742595,-0.112848377096367,0.91015076389673,0.993087579068385
"72","YLR029C","chrXII",2418.30799472611,0.290354473041484,0.20696881513112,1.40288996126077,0.160649654866441,0.725825793366522
"73","YLR064W","chrXII",1282.53641250153,0.315239103570626,0.29865525692008,1.0555283935785,0.291183730703322,0.798344940703587
"74","YLR090W","chrXII",330.556493549892,0.0639592979888658,0.199687917065276,0.320296284967297,0.748743739109613,0.959620701357824
"75","YLR110C","chrXII",24651.2629164394,0.771483549350454,0.323353215237586,2.3858848868523,0.0170380832592013,0.346391876311979
"76","YLR293C","chrXII",974.54260378681,-0.196949479262016,0.222696733473578,-0.884384230473603,0.376488832731796,0.835365121061204
"77","YLR304C","chrXII",8383.52045422789,0.296400620749444,0.197049507265895,1.50419366616069,0.132531508144557,0.687289870020924
"78","YLR347C","chrXII",610.591501220397,0.202884889774583,0.190992641155592,1.0622654807381,0.288115180589958,0.798344940703587
"79","YLR403W","chrXII",572.827149272792,-0.335642533252477,0.237608458796613,-1.41258663497236,0.157777301029591,0.720151839352887
"80","YML008C","chrXIII",632.431724104747,0.4783873154039,0.168839057903802,2.83339247057673,0.00460568003704047,0.185631602422835
"81","YML016C","chrXIII",900.197540890791,-0.157070202988039,0.181784684786405,-0.864045302675499,0.387563004509048,0.843091318732639
"82","YML124C","chrXIII",352.222092402346,0.493749629748739,0.235138997368153,2.09982025642341,0.0357446556477522,0.468071930580763
"83","YML128C","chrXIII",4265.31876967834,-0.221189619098177,0.164428220494343,-1.34520472479228,0.178559130845832,0.746335083149714
"84","YMR043W","chrXIII",1513.85939788558,-0.0805617847102591,0.158634397894717,-0.507845623518088,0.611561611270109,0.922933200772409
"85","YMR047C","chrXIII",203.858409179514,-0.325106485557895,0.259497327789863,-1.25283172789032,0.210266952292209,0.767222692787835
"86","YMR122W-A","chrXIII",2846.92700091059,0.438270944163837,0.237396604572293,1.84615506592207,0.0648696932212006,0.581373753157054
"87","YMR129W","chrXIII",259.965760845448,-0.21704304168063,0.214316496536122,-1.0127220498122,0.31119294268353,0.800774696291217
"88","YMR145C","chrXIII",11046.6414583792,0.185544131054809,0.18518851963139,1.00192026711012,0.316382103263642,0.805588006800064
"89","YMR202W","chrXIII",555.599721036096,-0.106440611316661,0.171568771715937,-0.6203961842945,0.534996983946658,0.904704321977405
"90","YMR203W","chrXIII",770.492439967947,0.0405117258692135,0.204894009067581,0.197720402141438,0.843263826230381,0.977086714046045
"91","YMR307W","chrXIII",1172.38903438398,0.315687723723606,0.202055482272551,1.56238138244513,0.118198170316322,0.671166512688222
"92","YMR308C","chrXIII",588.937151228681,-0.111581370529124,0.177680688690579,-0.627988169966164,0.530011689747885,0.902439109783102
"93","YNL016W","chrXIV",499.856269861079,0.236414511220265,0.167615574733961,1.41045670484679,0.158404871881411,0.721231070985981
"94","YNL055C","chrXIV",37159.9709858859,0.00101958193778462,0.148795727619662,0.00685222589448789,0.994532757535594,0.999437261046337
"95","YNL076W","chrXIV",475.345040662537,-0.164241441044917,0.171665095399133,-0.956755015706861,0.338690922376695,0.820684625083879
"96","YNL121C","chrXIV",1073.24814514535,0.0805554578568742,0.148534118234589,0.542336392569741,0.587586789460603,0.914472131551613
"97","YOR008C","chrXV",1435.64896383505,-0.0937113843420938,0.14593849141263,-0.642129320613109,0.520789219697475,0.899341858052092
"98","YOR133W","chrXV",287.574859390631,-0.196414851535601,0.260222135413783,-0.75479686316185,0.450370876322552,0.871751467110537
"99","YOR369C","chrXV",2349.48939099818,0.133802527106742,0.26548554171346,0.503991766343178,0.614267162935506,0.924291074252114
"100","YPL078C","chrXVI",15527.4680322078,0.0954787815583816,0.170065115354861,0.561424848118638,0.574507948760554,0.910268240561579
"101","YPL106C","chrXVI",6709.54676125033,0.369491824570061,0.214346770447262,1.72380401999559,0.0847432286658654,0.620959644973271
"102","YPL125W","chrXVI",263.715401922979,-0.0674708396321413,0.202356776562287,-0.333425155205381,0.738813377355326,0.957633985125628
"103","YPL145C","chrXVI",760.80231190873,0.158895068008027,0.170084238118614,0.934213950485031,0.350193540985574,0.823753633811716
"104","YPL154C","chrXVI",7556.97996607475,-0.163747434292687,0.14796031611644,-1.10669832689342,0.26842437899617,0.795648179761738
"105","YPL203W","chrXVI",1989.20938958116,0.0498346773890825,0.149025221134616,0.334404317669601,0.738074481736713,0.957633985125628
"106","YPL231W","chrXVI",1516.42564092135,-0.425884674418808,0.262435492292996,-1.62281660417841,0.104628615178717,0.655383276572407
"107","YPR008W","chrXVI",1142.28952902756,-0.27876241584064,0.160268112247958,-1.73935046673136,0.0819731353619352,0.61958564900417
"108","YPR040W","chrXVI",363.509024699036,-0.58147627461358,0.285954503911329,-2.0334573040818,0.0420063429537392,0.499731242511014
"109","YPR080W","chrXVI",6209.05951831976,0.0316440518276161,0.208224015190368,0.151971192173418,0.8792096570227,0.984564624509228
"110","YPR104C","chrXVI",165.463528869158,-0.131162732025739,0.202870277163067,-0.646534987085912,0.517932946323048,0.899341858052092
"111","YPR149W","chrXVI",10835.4783772237,-0.0980022947425785,0.197085349786032,-0.497258141454835,0.619007025661024,0.92599969333607
"112","YPR173C","chrXVI",1114.34047896472,0.0123974796471387,0.143586097949839,0.0863417825552285,0.931194724795023,0.995009444166991
"113","YPR181C","chrXVI",529.14788736955,-0.0400283546301208,0.180358554546315,-0.221937654860955,0.824362417073664,0.975878226003528
