"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"32","YFL005W","chrVI",1837.4958413117,0.33673654197728,0.271186521261197,1.24171562956459,0.214341501231508,0.726602503839553
"33","YFL010C","chrVI",859.851916013985,-0.271584604331525,0.421931505082828,-0.643669887315504,0.51978952067592,0.862314088497883
"34","YFL021W","chrVI",509.007336960781,-0.13017537454408,0.209050676016163,-0.622697697155571,0.533483196301272,0.869703935682401
"35","YFL037W","chrVI",1280.19118250885,-0.559010843775678,0.357480479483174,-1.56375208118739,0.117875801631031,0.621902276246514
"36","YFL039C","chrVI",17046.7415177858,-0.170269515979784,0.372862222736518,-0.456655315548296,0.647918813361898,0.902548385928247
"37","YFR028C","chrVI",283.633224079518,-0.0282920213678633,0.314328818274344,-0.0900077235144575,0.928281077266392,0.983791076558225
"38","YGL016W","chrVII",332.597853857167,-0.266878042405123,0.26744703340261,-0.997872509594712,0.318341183863263,0.776920460816817
"39","YGL054C","chrVII",1247.1482025794,0.229318543156882,0.234823153306524,0.976558486366731,0.328787779721297,0.783547998030381
"40","YGL071W","chrVII",579.003229879032,0.555542491466974,0.220701518225464,2.51716660553029,0.0118302873014357,0.323591017431848
"41","YGL073W","chrVII",1272.18583798575,-0.0830942231675407,0.286916757845697,-0.289610909420037,0.772113920021393,0.938682478947673
"42","YGL097W","chrVII",501.169332212919,0.0311813779339435,0.320513865311275,0.0972855820251674,0.922499605562789,0.981830222408635
"43","YGL147C","chrVII",655.74015651824,0.273102819768129,0.555134716406889,0.491957738719329,0.622749219627321,0.892478506532691
"44","YGL167C","chrVII",1471.20448591672,0.0428255009659038,0.265158576286759,0.161509016851824,0.871692510169061,0.968599459026898
"45","YGL216W","chrVII",233.980085534721,-0.443726725608541,0.247195927186228,-1.79504060062549,0.0726472314432842,0.562629222413663
"46","YGR032W","chrVII",6668.66689246911,0.127650462399513,0.414411319517207,0.308028416183773,0.758060709910783,0.938002622728482
"47","YGR058W","chrVII",430.628221128493,0.733874631072309,0.288575787337513,2.54309149718782,0.0109876452551321,0.322424344371909
"48","YGR060W","chrVII",3025.36369856795,-0.470589287917192,0.488214805993098,-0.963898026320498,0.335097053475442,0.787852331608821
"49","YGR082W","chrVII",600.755813175753,0.611131841217247,0.278704850527951,2.19275638748152,0.0283249356957591,0.44605543896254
"50","YGR086C","chrVII",4375.03321394494,0.0761601615759577,0.484143415454421,0.157309093018384,0.875001254290515,0.968599459026898
"51","YGR159C","chrVII",971.240249743845,0.293404366336632,1.165137913193,0.251819430999866,0.801180637444608,0.946004062083121
"52","YGR162W","chrVII",995.49055511123,-0.281953477432162,0.410954643456623,-0.686093908224504,0.492653892130216,0.859135315935659
"53","YGR192C","chrVII",156302.648182061,-0.65626664060014,0.441556336103036,-1.48625800818992,0.137210889229961,0.648482961066192
"54","YGR218W","chrVII",1693.17917044928,-0.0213349184124471,0.247833194924255,-0.0860857982279885,0.931398213084305,0.984600247524599
"55","YGR282C","chrVII",22979.1386533129,0.341656527028247,0.422863921358773,0.807958564850875,0.419114435450435,0.819309098806642
"56","YGR284C","chrVII",1716.68801237874,-0.126259672531075,0.249329724665443,-0.506396390163643,0.612578408198569,0.891664140456477
"57","YHL020C","chrVIII",568.626048029376,0.129937320155383,0.235932162666534,0.550740173305814,0.581811801171471,0.881831603807734
"58","YHR023W","chrVIII",311.258490783416,-0.582749397001128,0.254571841454496,-2.28913533276733,0.0220714904730432,0.414419244196651
"59","YHR084W","chrVIII",122.929861367971,-0.0215870551229299,0.307242004619997,-0.0702607547090745,0.943986118482772,0.989941276034856
"60","YHR098C","chrVIII",679.754608266122,-0.483549527886038,0.247898463561169,-1.95059509824966,0.0511052307757237,0.519099310063938
"61","YHR115C","chrVIII",658.362935193456,-0.0972375975823518,0.254556367258473,-0.381988471274883,0.702469915996746,0.916636636304543
"62","YHR162W","chrVIII",5089.02378408046,0.159008574955166,0.375849105543455,0.423064928477746,0.672247889749881,0.908397374926236
"63","YIL039W","chrIX",946.434006322745,-0.164251270589101,0.231978784844065,-0.708044361468267,0.478917709417329,0.85818416102457
"64","YIL095W","chrIX",357.165159889146,-0.156931522225803,0.308739028834315,-0.508298295872466,0.611244164971059,0.891623432325231
"65","YIL140W","chrIX",338.328971863504,-0.475027424412757,0.358924435160223,-1.32347474253378,0.185677550324565,0.709166746260961
"66","YJL034W","chrX",8540.23384750629,-0.468749315443641,0.333961651578356,-1.40360221968078,0.160437333784229,0.685448136972277
"67","YJL159W","chrX",16777.1924359783,-0.395272023179564,0.493817469692321,-0.80044155470207,0.423455013020299,0.819768938005326
"68","YJL164C","chrX",719.729621306627,-0.199974008200676,0.36111476934973,-0.553768566599409,0.579737243107165,0.879929054687811
"69","YJR053W","chrX",99.9003456787733,0.357322011396707,0.393424746188076,0.908234712886844,0.363754227665846,0.802400059667302
"70","YKL042W","chrXI",124.398400203244,0.0494346842153471,0.347163398248418,0.142396014282512,0.886767210449328,0.970486098708075
"71","YKL166C","chrXI",288.188090785807,0.0648295512071541,0.259764917268173,0.249570080089861,0.802919839135685,0.946997482134555
"72","YLL050C","chrXII",4408.53499703887,-0.323777215399828,0.306678382379938,-1.05575493416652,0.291080192246024,0.758101069162287
"73","YLR029C","chrXII",3220.07268656148,0.44630107859836,0.572055267196232,0.780171260000418,0.435290076545541,0.829491735645691
"74","YLR064W","chrXII",1278.83908290006,-0.0637034800370086,0.271914818070757,-0.23427733909092,0.81476967722191,0.951010272900843
"75","YLR090W","chrXII",369.162966325883,0.263715201184915,0.210432134245279,1.25320784361542,0.21013007617887,0.724099543142034
"76","YLR110C","chrXII",28659.8514555222,-0.529596716603717,0.600598519095652,-0.881781589140703,0.377894929616483,0.803562448175832
"77","YLR293C","chrXII",2617.53416865386,-0.81544902944586,0.660468701438886,-1.23465203978529,0.216960032408252,0.726602503839553
"78","YLR304C","chrXII",7230.72255095062,1.07886826691187,0.725138301751432,1.48781034501428,0.136800916702615,0.648482961066192
"79","YLR347C","chrXII",658.52741237885,0.0592101002893211,0.224928380926483,0.263239792352721,0.792365762149896,0.944310103214618
"80","YLR372W","chrXII",885.991632573828,-0.425973748234392,0.537257600478959,-0.792866862850598,0.427855395571755,0.822327657201261
"81","YLR403W","chrXII",843.682505902008,0.154908262302105,0.259278080701749,0.597459923657405,0.55020035617109,0.873617951696853
"82","YML008C","chrXIII",1791.44995651385,-0.611418871647421,0.446086761560789,-1.37062769921295,0.170491043678571,0.693390515173921
"83","YML016C","chrXIII",1216.6297051977,0.253549284014699,0.282044845770747,0.898967975542407,0.368669718706895,0.802400059667302
"84","YML124C","chrXIII",1448.00351360611,-0.569621993059239,0.447753815143593,-1.27217674935179,0.203310326692138,0.721768115309865
"85","YML128C","chrXIII",5009.79649838415,-0.493558984284286,0.62936741045481,-0.784214397004791,0.432914318771444,0.826724712589848
"86","YMR043W","chrXIII",1206.95510926462,0.0170292531974688,0.220886982259192,0.0770948700701899,0.938548073947206,0.987929095833029
"87","YMR047C","chrXIII",569.430138106232,-0.424039001653013,0.37148633682701,-1.14146594266393,0.253676076828636,0.745801097553169
"88","YMR122W-A","chrXIII",4656.57206123818,-0.00605566315391775,0.353098940938752,-0.0171500462103288,0.986316913669219,0.996146041583663
"89","YMR129W","chrXIII",472.830680854446,-0.0685264666616808,0.20643517969635,-0.33195149568246,0.739925884975362,0.928879930427031
"90","YMR145C","chrXIII",7770.35318746241,0.991938001089084,0.579046559255229,1.7130539595381,0.0867026130483549,0.588732845182564
"91","YMR202W","chrXIII",1164.35360314924,-0.0789313061178094,0.358909242863663,-0.219919959397069,0.825933491475626,0.95402513427062
"92","YMR203W","chrXIII",864.430924519452,0.422710864475697,0.240348332851004,1.75874265263884,0.078621229244885,0.573635870985098
"93","YMR307W","chrXIII",3035.47179102619,-0.505730983155017,0.420313731612395,-1.20322260520718,0.228890189492649,0.73981716707941
"94","YMR308C","chrXIII",1155.88900131006,-0.158874805807391,0.299790235316986,-0.529953237600963,0.596144353220156,0.886742261428978
"95","YNL016W","chrXIV",1115.37510662267,-0.312533451744985,0.356883053403354,-0.875730715607151,0.381176443151341,0.804289783781021
"96","YNL055C","chrXIV",23142.0822946046,0.7942847113093,0.627290132511022,1.26621585474301,0.20543581272406,0.721768115309865
"97","YNL076W","chrXIV",768.896460352429,0.0428635055332945,0.203310879821918,0.210827406633816,0.833021951772607,0.956861578827572
"98","YNL121C","chrXIV",1037.00631928599,0.468205639602593,0.274601127904765,1.70503902578642,0.0881871462079031,0.588732845182564
"99","YOR008C","chrXV",1630.90997292081,0.0755703248750048,0.259202311878508,0.291549578888115,0.770631031393096,0.938682478947673
"100","YOR133W","chrXV",873.378584287724,-0.845413321191917,0.374823288434851,-2.25549838357725,0.024102063626335,0.418385613538955
"101","YOR369C","chrXV",2837.06674730195,0.0890911065569139,0.518122365828926,0.171949933901001,0.863476889588467,0.964763206758734
"102","YPL078C","chrXVI",7493.04153531533,1.40481484387487,0.760637286494811,1.84689190080146,0.0647628088040133,0.543463249610131
"103","YPL106C","chrXVI",7042.22825517716,-0.117215040861681,0.485893207014229,-0.241236220571917,0.80937203973634,0.950224716524736
"104","YPL125W","chrXVI",565.694164642886,-0.0837955441288585,0.201753543124167,-0.415336171208093,0.677895825519099,0.90972021248187
"105","YPL145C","chrXVI",1212.99875457301,-0.252940309343765,0.23006585207273,-1.09942569514316,0.271582428060995,0.753334892930373
"106","YPL154C","chrXVI",10321.9287735674,-0.161501872601381,0.372553735636665,-0.433499538866218,0.664651901015906,0.907027452409263
"107","YPL203W","chrXVI",1661.83260661232,0.0652206130373813,0.417934440389645,0.156054650525033,0.875989943963088,0.968599459026898
"108","YPL231W","chrXVI",5329.01649878522,-0.989561544290974,0.573435276746866,-1.72567259884118,0.0844063303127819,0.583348769343164
"109","YPR008W","chrXVI",1654.60561644513,-0.0395320998747352,0.235833090976647,-0.167627450884956,0.866876374082219,0.965793802660066
"110","YPR040W","chrXVI",493.394085384062,-0.415969484939316,0.313684749414692,-1.32607493898087,0.184814876254912,0.706930963038766
"111","YPR080W","chrXVI",8145.87570397982,-0.130849895955937,0.407027367491667,-0.321476899114446,0.747849015782709,0.933073702312535
"112","YPR104C","chrXVI",244.135152633377,-0.0680224901994078,0.245353096913933,-0.277243250869865,0.781593331320732,0.940196750173987
"113","YPR149W","chrXVI",10181.5999189612,0.637757933715472,0.637323867042083,1.00068107707217,0.31698101867968,0.776920460816817
"114","YPR173C","chrXVI",1559.9480907819,-0.0152865678923536,0.261169018882582,-0.0585313218151126,0.95332541405296,0.991123562969259
"115","YPR181C","chrXVI",1334.46271443082,-0.309219519426196,0.372944186271757,-0.829130821202489,0.407030384998006,0.813279101566851
