"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"33","YFL010C","chrVI",410.196155200885,0.301168846751352,0.237215869766686,1.26959822311875,0.204227782674949,0.710838028280553
"34","YFL021W","chrVI",324.550876607788,-0.221995053665039,0.352960079020786,-0.628952300444056,0.529380284529033,0.878870328862233
"35","YFL037W","chrVI",369.340706626073,-0.121726609875737,0.353059178475172,-0.344776788983258,0.730262184061597,0.947703185774853
"36","YFL039C","chrVI",11482.1355787663,0.132860950289131,0.236266250545394,0.562335712284072,0.573887310947308,0.892043915505819
"37","YFR028C","chrVI",126.803191439867,0.446936714840169,0.247475306376501,1.80598509558046,0.0709206676890552,0.545059292804974
"38","YGL016W","chrVII",142.492176824463,0.225613081618427,0.249587903856127,0.903942371135423,0.366025960114773,0.813940855621704
"39","YGL054C","chrVII",1511.17793244343,-0.129203755945173,0.232606784421608,-0.555459963330162,0.578580087734013,0.892043915505819
"40","YGL071W","chrVII",433.321180147978,-0.328793174323974,0.20147630330012,-1.6319198284783,0.10269637633658,0.602768858561519
"41","YGL073W","chrVII",780.120292121348,-0.228603966169719,0.197809283174226,-1.15567865421346,0.24781262244366,0.736328504302427
"42","YGL097W","chrVII",364.707052382998,0.0630403003757156,0.245440858926982,0.256845175050785,0.79729829491714,0.962502679606303
"43","YGL147C","chrVII",255.982611762565,-0.872121649291376,0.471421568561246,-1.84998249433738,0.0643160727188366,0.525263760801252
"44","YGL167C","chrVII",594.463838058864,0.0725532289286667,0.234393994544927,0.309535357633747,0.756914320338124,0.952118528902707
"45","YGL216W","chrVII",147.752267875283,0.23696146010086,0.31417570373789,0.754232288753149,0.450709752474566,0.858493910747945
"46","YGR032W","chrVII",3602.51972301236,-0.507194550306872,0.236427219255452,-2.14524601652936,0.0319331821741001,0.399291764355551
"47","YGR058W","chrVII",421.320294862845,-0.0345845133445747,0.247087278656564,-0.139968813985948,0.888684630620255,0.976804681926779
"48","YGR082W","chrVII",656.858264073481,-0.0339888739188456,0.207624059666998,-0.163703927056235,0.869964225914353,0.974917417781872
"49","YGR086C","chrVII",3431.29073119157,0.0272512091919031,0.188879003679238,0.14427865808834,0.885280430348604,0.976804681926779
"50","YGR159C","chrVII",419.7481203747,-0.376461560539992,0.270428296074347,-1.39209382303875,0.163893988506563,0.681665929510988
"51","YGR162W","chrVII",403.24463363296,0.0114335642945831,0.237883303684655,0.0480637527623197,0.96166543390693,0.989880330453343
"52","YGR192C","chrVII",100771.361994213,0.114943293284797,0.383851074252855,0.299447626943672,0.764598527219395,0.95372805170543
"53","YGR218W","chrVII",1422.00777409301,-0.170274738909099,0.191948423966614,-0.887085892086908,0.375032658978818,0.82251311840297
"54","YGR282C","chrVII",26024.1737472229,-0.149748546336891,0.280725306788482,-0.533434438277137,0.593732883575575,0.899533941167017
"55","YGR284C","chrVII",1146.40650727151,0.291385420928987,0.317925287789262,0.916521686447706,0.35939333834301,0.812049762034532
"56","YHL020C","chrVIII",463.419269948721,0.327158857758869,0.285285656502957,1.14677639867772,0.251474045878347,0.737259885414577
"57","YHR023W","chrVIII",101.191116812849,0.317545676071018,0.245158085891747,1.29526902984238,0.195227438983353,0.703368087947948
"58","YHR084W","chrVIII",81.9518939669277,0.535595554761405,0.328683977801913,1.62951525152891,0.103203988887686,0.60382524292065
"59","YHR098C","chrVIII",254.013751767041,-0.214144651280782,0.303733440859032,-0.705041402998394,0.480784470702603,0.866334879859605
"60","YHR115C","chrVIII",474.788594964373,0.17697769173411,0.239227711162002,0.739787589299233,0.459428890719302,0.862064179402321
"61","YHR162W","chrVIII",4676.79152713412,-0.170163958547981,0.251755500238968,-0.675909596360199,0.499098044565105,0.872621595989495
"62","YIL039W","chrIX",647.508069738155,0.701281853034445,0.253651967968429,2.76474043805459,0.00569681061541023,0.18748610650359
"63","YJL034W","chrX",5002.98498935429,1.28621743705035,0.458893794714239,2.80286517679173,0.00506508384414084,0.172869435643547
"64","YJL159W","chrX",9580.29092973677,-0.786751188525783,0.311790261059103,-2.52333471178128,0.0116247695152492,0.267805627707553
"65","YJL164C","chrX",959.445355771574,-0.143051063472384,0.281053830803728,-0.508981012866118,0.610765533035681,0.906824377564323
"66","YJR053W","chrX",58.599217613324,0.141716824880132,0.312258508502837,0.453844558342417,0.649940710098133,0.919529730330752
"67","YKL042W","chrXI",100.715166356613,0.288876806692399,0.314080857093343,0.919752987704519,0.357701855753651,0.811877487874358
"68","YKL166C","chrXI",264.49537053287,0.247813342178684,0.246534917249481,1.0051855734817,0.314807500523436,0.787588538639853
"69","YLL050C","chrXII",2450.47385905747,-0.0482363441796974,0.315982068577052,-0.152655321224138,0.878670096190649,0.975901434148015
"70","YLR029C","chrXII",1894.54763148752,-0.5464574520614,0.429721493379978,-1.2716549218035,0.203495753618043,0.710273299788417
"71","YLR064W","chrXII",1524.19808309214,0.661103802077468,0.348781447342752,1.89546722486014,0.0580305298961839,0.507592102438126
"72","YLR090W","chrXII",375.495457748556,0.318782445194783,0.230987352750236,1.38008614497383,0.167560122664303,0.682015962823063
"73","YLR110C","chrXII",16369.3525804577,-0.436664735556751,0.370327958914968,-1.17912980925379,0.238346490310926,0.730368491262907
"74","YLR293C","chrXII",1015.23745558574,-0.173539086576457,0.268815061800575,-0.645570547327439,0.51855751663183,0.874862159916785
"75","YLR304C","chrXII",6967.39493472912,-0.337583600214632,0.32533334152888,-1.03765448271666,0.299430943110806,0.781290611150479
"76","YLR347C","chrXII",666.547272180367,0.347308212219612,0.244025909421646,1.42324318365517,0.154665671085707,0.671756869939415
"77","YLR372W","chrXII",245.87901472291,0.217085571360446,0.334379814152555,0.649218529864381,0.516197136294027,0.874862159916785
"78","YLR403W","chrXII",589.321222530542,-0.352764722063752,0.281195084727061,-1.25451951767279,0.209653236119043,0.71187373259523
"79","YML008C","chrXIII",591.913189604603,0.22289544506924,0.211830271677044,1.05223603456009,0.292691270685558,0.776530727265091
"80","YML016C","chrXIII",972.20531224292,-0.0270458949244843,0.230023135928529,-0.117579020107298,0.906401229147244,0.978074746032285
"81","YML124C","chrXIII",321.650168930272,0.171199280732232,0.307251999726599,0.557195008932636,0.577394199424863,0.892043915505819
"82","YML128C","chrXIII",4857.12940578644,0.0660447000490682,0.208334224331845,0.31701320443572,0.751233582937491,0.949750730102432
"83","YMR043W","chrXIII",1536.89097705146,-0.134672950372972,0.266765261071527,-0.504836911043162,0.613673388465044,0.907339082205681
"84","YMR047C","chrXIII",212.390080707444,-0.303062813598317,0.327132757527766,-0.926421480650997,0.35422698515096,0.809473419990336
"85","YMR122W-A","chrXIII",2646.36199446493,0.161492671673475,0.339048617510616,0.476311252525366,0.633852649967371,0.91292243157298
"86","YMR129W","chrXIII",261.380256515045,-0.306631554820323,0.247170098115008,-1.240568973184,0.214765019674484,0.714461969783527
"87","YMR145C","chrXIII",10897.3385493745,0.0564252617126154,0.169697451955995,0.332505061580107,0.739507918334509,0.947876756781594
"88","YMR202W","chrXIII",590.682352403176,-0.0215764859092847,0.210799137112637,-0.102355665231,0.91847437280436,0.978984124030034
"89","YMR203W","chrXIII",729.448054861778,-0.221693081318339,0.265031400856263,-0.8364785478328,0.4028857401615,0.829864844431285
"90","YMR307W","chrXIII",1031.58472472103,-0.135468080528126,0.242603888551436,-0.558392041186943,0.576576706335728,0.892043915505819
"91","YMR308C","chrXIII",598.094653182571,-0.16539539403585,0.215130211933448,-0.768815279589907,0.44200297688055,0.85106069952696
"92","YNL016W","chrXIV",492.405720369615,0.104495400139604,0.194259568825904,0.537916359905303,0.590634793325583,0.897710577279246
"93","YNL055C","chrXIV",34284.0841541993,-0.347635543555001,0.231250983313428,-1.50328244478783,0.132766225134162,0.645908574033552
"94","YNL076W","chrXIV",543.563221576996,0.127898047077445,0.211745932040096,0.604016548725135,0.54583263986743,0.885359642680771
"95","YNL121C","chrXIV",1026.9859908361,-0.143996114051347,0.224316067834499,-0.641934014988118,0.520916027421409,0.874862159916785
"96","YOR008C","chrXV",1521.36720157658,-0.0202798757819669,0.208292431998436,-0.0973625185869411,0.922438509106196,0.980234963837816
"97","YOR133W","chrXV",304.815030012702,-0.120538967641871,0.388990479613281,-0.309876395334165,0.75665495365962,0.952118528902707
"98","YOR369C","chrXV",1891.21918333605,-0.659444100791242,0.480854814662556,-1.37139960063416,0.17025042190313,0.684124705552651
"99","YPL078C","chrXVI",13563.4498662036,-0.41862072965213,0.270066118990766,-1.55006755833168,0.121125301637344,0.632988461959241
"100","YPL106C","chrXVI",7276.65381058477,0.49075344644152,0.283945070313126,1.7283393788113,0.0839273969779573,0.573590331138598
"101","YPL125W","chrXVI",281.780951979247,0.0269584919401337,0.230469842867221,0.116971884931883,0.906882333081767,0.978074746032285
"102","YPL145C","chrXVI",817.053696895977,0.261082374227081,0.187699408091643,1.39096002955752,0.164237547712144,0.681665929510988
"103","YPL154C","chrXVI",7852.40048900866,-0.147683877010701,0.190315389503422,-0.775995453631172,0.437751670250133,0.849527290682242
"104","YPL203W","chrXVI",1984.18883531772,-0.05279325434183,0.210298001341739,-0.251040209631092,0.801783021569072,0.963708331794652
"105","YPL231W","chrXVI",1612.16171545899,-0.333201565482723,0.408081300179124,-0.816507802088621,0.41420976303021,0.836437465227914
"106","YPR008W","chrXVI",1225.19884150386,-0.163809021482389,0.228968368328047,-0.715422058857045,0.474348286000099,0.866167106270988
"107","YPR040W","chrXVI",363.832975528155,-0.70319823194098,0.307857240590859,-2.28416986584872,0.0223615498211826,0.342516404589378
"108","YPR080W","chrXVI",6005.09741507354,-0.164716378423931,0.327012896571876,-0.503699946242722,0.614472246153732,0.907339082205681
"109","YPR104C","chrXVI",177.348580425884,-0.026243578513978,0.224955091687795,-0.116661411471408,0.907128370591514,0.978074746032285
"110","YPR149W","chrXVI",12128.558173646,0.130985224279658,0.226890788510658,0.577305165800089,0.56373332463761,0.890965317481699
"111","YPR173C","chrXVI",1150.86625718738,0.0104028088082886,0.180630452319796,0.0575916667133788,0.954073887656194,0.988179586170369
"112","YPR181C","chrXVI",594.089031622621,0.191218133677685,0.226312846491737,0.84492832219609,0.398150860173151,0.829864844431285
