"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"17","YDR385W","chrIV",2778.68778820726,0.115652758584965,0.355630555311311,0.325204785859093,0.745026086791353,0.927160587755573
"18","YDR436W","chrIV",702.628447382775,-0.487632061730993,0.236314210286276,-2.06349021982328,0.0390660760658882,0.271529059153388
"19","YEL017C-A","chrV",2747.91993898975,0.124508086337057,0.326726980354965,0.381076843429913,0.703146229597912,0.911942197373376
"20","YEL027W","chrV",6606.94628152885,0.11137475263228,0.303135413674706,0.367409242233228,0.713313778642263,0.915368899079676
"21","YEL060C","chrV",4766.20254010015,-0.784246822652812,0.521048180790723,-1.50513302140825,0.132289880824873,0.50288943685278
"22","YER016W","chrV",307.579718763521,0.687929599986864,0.396392784753766,1.73547457584072,0.0826567809238192,0.406748597591876
"23","YER026C","chrV",940.603309414282,-0.117851754509888,0.31124196396433,-0.37864995133945,0.70494782354762,0.912734290670656
"24","YER040W","chrV",408.569279360359,0.518006170089872,0.389296971215892,1.33061957423399,0.183314218432468,0.574823430795052
"25","YER044C","chrV",1002.53342154866,-0.446024496544199,0.298620572887894,-1.49361610364214,0.135275987938104,0.5067760505725
"26","YER048C","chrV",2046.09442703027,-0.00109212077381734,0.198720178727114,-0.00549577189801675,0.995615030526467,0.999625004350783
"27","YER110C","chrV",1350.63143151048,0.161923354653887,0.342886544912084,0.472235954010398,0.636758379198032,0.886146089794337
"28","YER120W","chrV",1514.4861937739,-0.221880521046723,0.276900267576856,-0.80130121573515,0.422957287225538,0.787913776547671
"29","YER125W","chrV",1469.31739279118,-0.205462457901674,0.330527069970741,-0.621620667619939,0.534191327718754,0.845352759871603
"30","YER177W","chrV",20326.3568444119,-0.0754084417307876,0.285444191622411,-0.264179282479634,0.79164177433427,0.946547070889161
"31","YFL005W","chrVI",2229.50119790219,0.188451972999198,0.18818826590669,1.00140129402456,0.316632838741733,0.714958384835545
"32","YFL010C","chrVI",1183.23296352969,-0.307602206300282,0.231247263130102,-1.33018744583897,0.183456519450383,0.574823430795052
"33","YFL021W","chrVI",613.527302763627,-0.150246832382397,0.224175489969099,-0.670219712258048,0.502717739587393,0.829582723627644
"34","YFL037W","chrVI",2371.31077368793,0.208527555811101,0.460129716878046,0.453192976158871,0.650409789723487,0.888123143825215
"35","YFL039C","chrVI",25237.5076290506,-0.0263692042087914,0.273511570980042,-0.0964098305395479,0.923195084853683,0.981256215280237
"36","YFR028C","chrVI",474.99280615088,0.39306712135242,0.250910334051444,1.56656409883791,0.117216614977842,0.473447935275548
"37","YGL016W","chrVII",536.301700373348,0.160020429012502,0.243681103169673,0.656679680660677,0.511386902377338,0.833031241386456
"38","YGL054C","chrVII",1727.27026736139,0.197183827857548,0.186287834381174,1.05849009685774,0.289832063287707,0.695622353473608
"39","YGL071W","chrVII",653.700817990282,0.124794263825224,0.185963139074229,0.671069892917923,0.502176005496906,0.829188417879576
"40","YGL073W","chrVII",1308.24898366505,-0.425673826316371,0.252928358755042,-1.68298180722642,0.0923786133352047,0.427876497950225
"41","YGL097W","chrVII",916.40691321196,0.557798329391252,0.251350912669916,2.21920152772142,0.0264730171932065,0.217327077105529
"42","YGL147C","chrVII",4066.16829113979,2.86809432206338,1.5111077934731,1.89800776255108,0.0576950594670379,0.338687932155377
"43","YGL167C","chrVII",1843.83088435288,-0.190590835992319,0.251699770402209,-0.757214977541537,0.448921078488869,0.804030387988583
"44","YGL216W","chrVII",322.796770936579,-0.168971236064103,0.179137938446627,-0.943246514553629,0.345554826413612,0.738176886775431
"45","YGR032W","chrVII",6600.09273419371,-0.570190218243599,0.315877155330962,-1.80510115600534,0.0710588542188617,0.372454167500433
"46","YGR058W","chrVII",446.56651009669,0.144396032398561,0.235588978359181,0.612915058269041,0.539932505951465,0.848350883749715
"47","YGR060W","chrVII",4632.94506434912,0.193674722333826,0.357349773075462,0.54197522127131,0.587835575821721,0.868512395137731
"48","YGR082W","chrVII",798.137079877306,0.333789982592873,0.251483690514137,1.3272828226374,0.184415143852122,0.575850480546223
"49","YGR086C","chrVII",4139.12366615556,-0.442157884110838,0.359778416267951,-1.22897279024524,0.219082007984871,0.619349248471608
"50","YGR159C","chrVII",1913.70960278955,0.711704177494306,0.307162795783263,2.31702597861653,0.0205023166560999,0.193316336143468
"51","YGR162W","chrVII",1865.15348261764,0.361192686026997,0.290333703303386,1.24406047908798,0.213477304947079,0.612489296484828
"52","YGR192C","chrVII",231448.721988597,-0.25257036823254,0.152545012715108,-1.65571042761154,0.0977804745777214,0.438867379398458
"53","YGR218W","chrVII",2140.88192314192,-0.163539638449261,0.270819589073739,-0.603869310224574,0.545930534217885,0.849801778861094
"54","YGR282C","chrVII",26814.0607905874,-0.0388522637427731,0.314379222798546,-0.123584069573419,0.901644606420724,0.976335674961001
"55","YGR284C","chrVII",2516.76116777819,0.0780292257533939,0.238960516288423,0.326536061125736,0.74401881030059,0.927160587755573
"56","YHR023W","chrVIII",552.198829658349,0.305896124439665,0.178894552292599,1.70992420126547,0.0872798905270892,0.416380696231054
"57","YHR098C","chrVIII",1540.64631537794,0.742484746437325,0.323379697670158,2.29601533982089,0.0216750043027632,0.197199333166502
"58","YHR115C","chrVIII",1016.9115986164,0.221498025393877,0.156201234375489,1.41802992965742,0.156182026824436,0.538331630533313
"59","YHR162W","chrVIII",6583.99919689759,0.353207540172733,0.298916883229838,1.18162459194769,0.237354691287645,0.641041963981302
"60","YIL039W","chrIX",1433.0035507814,0.116288386772032,0.204243702434079,0.569360941787497,0.569111217370731,0.861336968427903
"61","YIL095W","chrIX",542.515839425803,-0.0287881133676466,0.201212118194182,-0.14307345713574,0.886232167391301,0.971750466627058
"62","YIL140W","chrIX",541.969776435919,0.146252096497144,0.26950754938819,0.542664191890548,0.587361032967331,0.868080315233915
"63","YJL034W","chrX",15619.2518751296,0.26007856535827,0.557155476370151,0.466797108506719,0.640645044785998,0.887632914316447
"64","YJL164C","chrX",831.921644516745,-0.52524119495409,0.302455920804667,-1.73658757797406,0.082459993698735,0.406510698008975
"65","YJR053W","chrX",95.5333175050052,-0.0590467973418047,0.28916678552958,-0.204196333384785,0.838200076530108,0.960012471531391
"66","YKL042W","chrXI",185.367061114887,0.428478392100189,0.269229334915495,1.59149964930337,0.11149717428632,0.460188412634644
"67","YKL166C","chrXI",453.90972642323,0.299241556278924,0.18416807669052,1.62482858949424,0.104199087474253,0.448662265799121
"68","YLL050C","chrXII",6662.10228667412,0.0124810882111251,0.256750660155397,0.0486117083538208,0.961228739080684,0.989247832211182
"69","YLR029C","chrXII",9327.90592685269,1.79897032641271,0.753031863738492,2.38896972763087,0.0168956944710879,0.172180228263375
"70","YLR064W","chrXII",1678.96042778422,-0.313982596538099,0.194402925142205,-1.61511251082473,0.106286332136354,0.452106940977272
"71","YLR090W","chrXII",513.464273377184,0.157561124226483,0.216798114562923,0.726764273499954,0.467370372328545,0.812371657931497
"72","YLR110C","chrXII",51033.1057295371,0.133994488357275,0.476617071285784,0.281136569438847,0.778605653435825,0.941373766858281
"73","YLR293C","chrXII",4699.55519604963,-0.230060037275473,0.449690656742524,-0.511596213588215,0.608933636012279,0.879592347401707
"74","YLR304C","chrXII",4994.08900098025,0.219196338580324,0.450274003627407,0.486806559593666,0.626395421370563,0.883997786992395
"75","YLR347C","chrXII",902.015359370903,0.0716209311448528,0.220451182949688,0.324883405870398,0.745269316427011,0.927160587755573
"76","YLR372W","chrXII",2330.98781852631,0.968515185367513,0.362339505888793,2.67294945659269,0.00751875779218056,0.112514307179707
"77","YLR403W","chrXII",1042.65231530478,-0.154585038379744,0.198701566830147,-0.777975940732693,0.43658319695461,0.795729174615774
"78","YML008C","chrXIII",3089.13061466847,0.0947988490755609,0.311915086038597,0.303925181303447,0.761184892784684,0.932455749895262
"79","YML016C","chrXIII",1675.00070916205,0.15123153509657,0.20445525664419,0.739680346589256,0.459493976106612,0.807653564549394
"80","YML124C","chrXIII",2475.20152452653,-0.0338525372033172,0.282495582702875,-0.119833863876459,0.904614755732108,0.977049698204648
"81","YML128C","chrXIII",5216.76532083947,-0.96192854635698,0.443755478582496,-2.16769953901122,0.030181554577393,0.233810996351317
"82","YMR043W","chrXIII",1533.7275815044,-0.285261043186653,0.192855476452832,-1.47914411575666,0.139101801712852,0.510630407494162
"83","YMR047C","chrXIII",909.860090911523,-0.000663638762622388,0.320063091512454,-0.00207346232733793,0.998345617607044,0.999625004350783
"84","YMR122W-A","chrXIII",8502.84412311322,0.647833168541179,0.432287407858241,1.49861679235779,0.133973073838651,0.505691704466164
"85","YMR129W","chrXIII",609.050206699543,-0.0637606073881665,0.202211166781658,-0.315316945166601,0.752521020373287,0.930960449230513
"86","YMR145C","chrXIII",7366.31882079318,0.193286464627333,0.385305110339415,0.501645214248696,0.615917108532377,0.881504186419032
"87","YMR202W","chrXIII",2156.02376548279,0.549923422780884,0.270187879991094,2.03533712466677,0.0418169631174081,0.279380271267649
"88","YMR203W","chrXIII",1190.91885818199,0.337683146771301,0.433808547464428,0.77841515282497,0.436324308598314,0.795729174615774
"89","YMR307W","chrXIII",6464.58549335629,0.41927776150104,0.495368674555625,0.846395387994924,0.397332210481842,0.77546712852218
"90","YMR308C","chrXIII",1902.06673483353,0.183441191219381,0.180373729266011,1.01700614588306,0.309150505730865,0.709030308835156
"91","YNL016W","chrXIV",1987.13575475077,0.195961481374113,0.363483544608401,0.539120640482451,0.589803614343573,0.869309579052678
"92","YNL055C","chrXIV",18908.3389655249,-0.245754981401868,0.349498128485355,-0.703165371634218,0.481952696695178,0.821217740820455
"93","YNL076W","chrXIV",930.75991849285,-0.180005951550331,0.155929132173939,-1.15440873068885,0.248332637447589,0.65231984112096
"94","YNL121C","chrXIV",1360.3831262285,0.330795741561142,0.297716504583053,1.11110985272522,0.266521067395704,0.67413066378939
"95","YOR008C","chrXV",1849.86381408459,-0.27377238515294,0.223163753974354,-1.22677800618286,0.219906039434418,0.620517969078985
"96","YOR133W","chrXV",1346.43568375666,-0.533917666639617,0.196306986132532,-2.71980980992268,0.00653194739414299,0.106158682129736
"97","YOR369C","chrXV",8261.33494976166,1.60975237976748,0.76047634056824,2.11676852242983,0.0342794980843608,0.249824404175555
"98","YPL078C","chrXVI",5307.59766750596,0.201397732495733,0.438544886245266,0.459240864076789,0.646061208623261,0.887937201252386
"99","YPL106C","chrXVI",10500.8652363585,-0.123380413457891,0.341060189733007,-0.361755541021887,0.717534718189258,0.917377923521239
"100","YPL125W","chrXVI",757.944912204904,-0.0418477981452263,0.175626373843544,-0.238277413747131,0.811665938129283,0.953354995310762
"101","YPL145C","chrXVI",2033.98875496344,0.220816995437387,0.284777217483248,0.775402602037071,0.438101798058787,0.796641284185914
"102","YPL154C","chrXVI",13158.1211075295,-0.360403857864409,0.390545774852001,-0.922821039354441,0.356100474683455,0.742790757134946
"103","YPL231W","chrXVI",7817.33227014864,-0.751485038175893,0.437520582302171,-1.71759928235076,0.0858697313268452,0.415364189446778
"104","YPR008W","chrXVI",1915.39663788949,-0.286101675883355,0.213759125682324,-1.33843023061641,0.180756229749309,0.573581616649458
"105","YPR040W","chrXVI",610.129324593088,-0.554810989069433,0.205387825106041,-2.70128469778083,0.00690721849400137,0.10933767540938
"106","YPR080W","chrXVI",13487.3463092689,0.263974332963912,0.350511907586736,0.753110885109061,0.451383283881727,0.804514893800905
"107","YPR104C","chrXVI",331.9875180876,0.142707315651853,0.216078642397762,0.660441559925922,0.508970509442932,0.831544899822341
"108","YPR149W","chrXVI",8471.61087676783,-0.338712645377153,0.353584862516871,-0.957938761761872,0.33809363914749,0.731912593522056
"109","YPR173C","chrXVI",2143.10197026873,0.0497819769014245,0.201619157279201,0.246910946227628,0.804977144701242,0.950800047774144
"110","YPR181C","chrXVI",2182.66901640781,0.0611647002753036,0.375281641799514,0.162983459521262,0.870531457919754,0.968101684269338
