"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"17","YDR309C","chrIV",252.638634284058,-0.6928328713425,0.424558034284815,-1.6318920274577,0.102702233836636,0.504664452292077
"18","YDR385W","chrIV",1534.00254882317,-0.473643708497317,0.615225334432033,-0.769870293027804,0.441376837342698,0.773124605071255
"19","YDR436W","chrIV",643.478848967608,-0.0990737433406617,0.329393160589153,-0.300776564891202,0.763584879900548,0.917080003506403
"20","YEL017C-A","chrV",2045.7495690002,0.279419697131525,0.38613557284349,0.723631068419539,0.469292262354641,0.786459317105253
"21","YEL027W","chrV",3574.76108292315,-0.618825148591411,0.482738407286948,-1.28190576769992,0.199875704440521,0.625403600648742
"22","YEL060C","chrV",4234.24280583284,-0.458994443576658,0.573322485724066,-0.800586851215125,0.423370865308822,0.766203034894999
"23","YER026C","chrV",689.671449435567,-0.374773666161045,0.310889629948541,-1.20548783252461,0.22801503241213,0.649472906481276
"24","YER040W","chrV",305.488322320747,0.0442141281152698,0.37198890441451,0.118858728286158,0.905387279957036,0.967724106183876
"25","YER044C","chrV",720.455395332345,-0.586588026925936,0.284923893401557,-2.05875337418343,0.0395178703124278,0.350747080009687
"26","YER048C","chrV",1864.71870666295,0.284144103286537,0.357554653525928,0.794687191131559,0.426795485071359,0.768009169558152
"27","YER110C","chrV",873.742600912109,-0.31554123470837,0.509018676366016,-0.61990109471244,0.535322905003002,0.819517336061835
"28","YER120W","chrV",1041.25839957377,-0.428754295092886,0.284470411512911,-1.50720172552437,0.131758958115206,0.53636783286696
"29","YER125W","chrV",1188.17259576542,-0.243185926748995,0.24745421207049,-0.982751211685662,0.325729899190815,0.708156714438648
"30","YER177W","chrV",12805.66301116,-0.454107073800007,0.462241081759723,-0.982403104612099,0.325901297446016,0.708156714438648
"31","YFL005W","chrVI",1919.55877982802,0.35878360325252,0.323206580991024,1.11007517901526,0.266966631972323,0.675886155827149
"32","YFL010C","chrVI",820.738180545603,-0.553667110443805,0.346870911107506,-1.59617625091718,0.110449448349886,0.506891574746437
"33","YFL021W","chrVI",511.352516057129,-0.0625489812847295,0.332267862171308,-0.188248664423889,0.850681725656759,0.948995875966204
"34","YFL037W","chrVI",1199.59085350535,-0.710074825858347,0.55628987643413,-1.2764475068466,0.201797371782613,0.626981552207911
"35","YFL039C","chrVI",16545.49229048,-0.233799596042336,0.45556573097805,-0.513207162313095,0.607806416380047,0.852909387500797
"36","YFR028C","chrVI",271.325337738535,-0.301389948959793,0.370811175526982,-0.812785506077236,0.416341046897904,0.761147866218418
"37","YGL016W","chrVII",349.748312839496,-0.211738389060464,0.346310274535093,-0.611412379678062,0.540926609028995,0.82114166556738
"38","YGL054C","chrVII",1244.28647189243,0.0656442292098576,0.263249550040368,0.249361220939566,0.803081379039244,0.92860981884207
"39","YGL071W","chrVII",687.416128779432,0.489786839138885,0.305687104051514,1.60224894229214,0.109100571244741,0.505245130216493
"40","YGL073W","chrVII",1421.06273837124,0.202330534392065,0.308192328783609,0.656507367300914,0.51149772886423,0.805713225108157
"41","YGL097W","chrVII",571.366538680283,0.0142836142522534,0.271181752755606,0.052671738076441,0.957993457504701,0.985341374698061
"42","YGL147C","chrVII",607.62496930349,0.0904625234374626,0.666182425918059,0.135792419490498,0.891985383921724,0.962308105205698
"43","YGL167C","chrVII",1327.02871200437,-0.318131559572319,0.347064443509732,-0.916635413167577,0.35933372085794,0.725506610248899
"44","YGL216W","chrVII",264.998582538951,-0.253817462182373,0.286480395696779,-0.885985449597822,0.375625367964591,0.73521519749576
"45","YGR032W","chrVII",6900.06133458947,0.0995564098074173,0.406817592429782,0.244720021110201,0.806673224718271,0.930169173379463
"46","YGR058W","chrVII",472.110690916898,0.650301566775244,0.31638197927616,2.05543175456152,0.039837321027235,0.350747080009687
"47","YGR060W","chrVII",2199.12347178367,-1.06025300596151,0.628312051051574,-1.68746247057814,0.0915144604169851,0.493697813282055
"48","YGR082W","chrVII",691.183339764084,0.564546658380131,0.318631429059794,1.77178585315948,0.0764301117804288,0.461942771680625
"49","YGR086C","chrVII",3728.21120458304,-0.136397975788905,0.363153511479625,-0.375593162332834,0.707219374869645,0.89925076161987
"50","YGR159C","chrVII",882.724309613371,-0.13833726945287,0.721997981470291,-0.191603401952948,0.84805287751617,0.948216603207056
"51","YGR162W","chrVII",1035.19400265747,-0.307172542911818,0.568795387277585,-0.540040495725594,0.589169105426422,0.845728903534135
"52","YGR192C","chrVII",150119.942404324,-0.389978514373941,0.277827841404724,-1.40366966968527,0.160417238234899,0.575492588147088
"53","YGR218W","chrVII",1994.69444329881,-0.00739418661432806,0.283517276999713,-0.0260801976252599,0.979193371696176,0.993031934655957
"54","YGR282C","chrVII",24715.9920960511,0.479084176692664,0.388361631194017,1.23360326616128,0.217350775356647,0.639809208594139
"55","YGR284C","chrVII",1386.80325840125,-0.698761014507141,0.347593635204249,-2.01028138532095,0.0444014158918618,0.362724257065835
"56","YHL020C","chrVIII",602.635608694985,0.00123202061355923,0.238998957722886,0.00515492044525036,0.995886986780566,0.998522401337052
"57","YHR023W","chrVIII",341.505721900059,-0.214027999913795,0.303935111690428,-0.704189781573484,0.481314593756528,0.791529326388291
"58","YHR098C","chrVIII",678.330669293168,-0.570085704668715,0.326534187895291,-1.74586835253993,0.0808338302380499,0.472034921156284
"59","YHR115C","chrVIII",770.203413405864,0.0348009895469464,0.230351763619049,0.151077591072841,0.879914509320076,0.960107703534509
"60","YHR162W","chrVIII",6427.29291488331,0.645441538233678,0.410722696962559,1.57147764904873,0.116071742103379,0.516492507718997
"61","YIL039W","chrIX",855.909463542263,-0.474834993174778,0.324089477994919,-1.46513548083231,0.142883958093314,0.553214554189589
"62","YIL095W","chrIX",388.791943496295,-0.27340840407875,0.311845001915384,-0.876744544242965,0.380625406338976,0.738906096423231
"63","YIL140W","chrIX",343.894955870381,-0.447106337483179,0.356398469370139,-1.25451250751258,0.209655782476755,0.634221878319405
"64","YJL034W","chrX",8183.6025969341,-0.7823758734608,0.393749059003298,-1.98699109387395,0.0469233838040064,0.367870699059285
"65","YJL159W","chrX",18033.6462035188,-0.291905388902689,0.610589176516212,-0.478071672623135,0.632599193167852,0.86106256121071
"66","YJL164C","chrX",828.800625092989,0.0183217529345339,0.377603739908238,0.0485211108846175,0.961300940202101,0.987115443742289
"67","YKL166C","chrXI",315.983268123961,-0.0114307334464511,0.255043033907299,-0.044818842025718,0.964251706418374,0.987989651652782
"68","YLL050C","chrXII",4028.62492008346,-0.452503395982755,0.328472976132159,-1.37759702886697,0.168327738787321,0.585268153548692
"69","YLR029C","chrXII",2715.56809209054,0.0997388508178573,0.670086310380187,0.148844782041986,0.88167611324218,0.960175439055506
"70","YLR064W","chrXII",1260.48365818579,-0.26129877521214,0.302223221603017,-0.864588676628451,0.387264589705359,0.744192786288425
"71","YLR090W","chrXII",645.303133131566,0.9114763419313,0.299275867702649,3.04560587837611,0.00232212003304978,0.125198416904821
"72","YLR110C","chrXII",25051.627188739,-0.820455043556874,0.670629280940531,-1.22341070823245,0.221174610877737,0.643223634769621
"73","YLR293C","chrXII",2863.49030703186,-0.623798551612903,0.754680380124268,-0.826573166656573,0.408479031603712,0.755259496592931
"74","YLR304C","chrXII",8823.84150400249,1.54006382142981,0.747154726724884,2.06123814297556,0.039280326254841,0.350747080009687
"75","YLR347C","chrXII",703.927764927851,-0.0395817103882684,0.257036039416019,-0.15399284270874,0.877615378962907,0.958875696200112
"76","YLR372W","chrXII",811.901337381445,-0.743944179629915,0.576262366990147,-1.29098171639349,0.196710017552078,0.62258555788935
"77","YLR403W","chrXII",896.527654388473,-0.0070399570772891,0.250229039671987,-0.0281340530520256,0.977555234407993,0.992553413574498
"78","YML008C","chrXIII",1485.69467426366,-1.09852601988325,0.562375470812494,-1.95336759317783,0.0507760533641605,0.386666854325184
"79","YML016C","chrXIII",1582.41584048852,0.518113559755209,0.3926151571264,1.31964737058892,0.186952779211018,0.609870282453239
"80","YML124C","chrXIII",1300.22030004082,-0.88541527368271,0.527079519106959,-1.67985141062375,0.0929862295595069,0.495373562016087
"81","YML128C","chrXIII",4158.2911001956,-0.852301091478641,0.523765859263703,-1.62725591293175,0.103682757104111,0.505007475343924
"82","YMR043W","chrXIII",1400.07872357303,0.0411039070878564,0.25816338654689,0.159216640429338,0.873498193928574,0.957595204424876
"83","YMR047C","chrXIII",574.353710526005,-0.540853601467516,0.383448520149631,-1.41049860162835,0.15839250905557,0.571709800730553
"84","YMR122W-A","chrXIII",4457.24925035016,-0.109744293673414,0.374068392472567,-0.293380290561338,0.769231488841513,0.917080003506403
"85","YMR129W","chrXIII",489.224112960461,-0.116126169305007,0.225446285274224,-0.515094622933155,0.606486899979376,0.852817674408578
"86","YMR145C","chrXIII",13702.7218300988,1.65354886218373,0.57567085375253,2.87238593269924,0.00407385118791531,0.154870500277599
"87","YMR202W","chrXIII",1042.31916291862,-0.434156133946862,0.440544507730006,-0.985498914023329,0.324379064600281,0.707140235079855
"88","YMR203W","chrXIII",970.721951984856,0.313771687469654,0.27494863802183,1.14120109751095,0.253786247737064,0.671736823371274
"89","YMR307W","chrXIII",3027.75071844276,-0.736876461291751,0.435869440113819,-1.6905898727365,0.0909151602082835,0.493479387150631
"90","YMR308C","chrXIII",1136.92140994902,-0.330175852057545,0.383882792164021,-0.860095473923903,0.389736415953135,0.745111399484217
"91","YNL016W","chrXIV",1128.23552247667,-0.475695093150503,0.398106061902575,-1.19489537757131,0.232127909121175,0.656723595684183
"92","YNL055C","chrXIV",26392.2928423134,0.816121394033536,0.609848176864995,1.33823699896738,0.180819191659258,0.602317044242913
"93","YNL076W","chrXIV",867.719948889959,0.191925854503791,0.230002255209764,0.834452054953779,0.404026294166789,0.752508768355532
"94","YNL121C","chrXIV",1269.11692885164,0.51070218598446,0.30318518390467,1.6844562765476,0.0920935226482899,0.493697813282055
"95","YOR008C","chrXV",1781.37990485626,0.2057690488796,0.320807124253808,0.641410471660238,0.521256031223227,0.812029558494632
"96","YOR133W","chrXV",840.144336867555,-0.901162772101545,0.544666711880345,-1.65452147606097,0.0980216034404246,0.499727867558263
"97","YOR369C","chrXV",2411.34592795449,-0.157124000752227,0.540561064468025,-0.2906683649272,0.77130496854414,0.91743296086009
"98","YPL078C","chrXVI",9296.70459396687,1.43649875005849,0.740001544565471,1.94121047531326,0.0522327530380015,0.389674873364294
"99","YPL106C","chrXVI",8133.6033983322,-0.225295192986956,0.396236386641088,-0.568587844485441,0.569635875892917,0.835562220737483
"100","YPL125W","chrXVI",579.593939495248,-0.161814032311797,0.242380898683293,-0.667602245848718,0.504387523745177,0.801310616861373
"101","YPL145C","chrXVI",1282.27811886482,-0.20977392205443,0.259527307282757,-0.808292292054955,0.418922338691728,0.762313139017671
"102","YPL154C","chrXVI",10656.5764274401,-0.249399391964663,0.37440516400323,-0.666121666961065,0.505333336478156,0.801757919328471
"103","YPL203W","chrXVI",1972.12016080253,0.313207129154903,0.448898341541864,0.697723961463318,0.485349840099754,0.794867377205432
"104","YPL231W","chrXVI",5356.00222581179,-0.948678660608911,0.72853763191736,-1.30216836996078,0.192858835223806,0.617455209854466
"105","YPR008W","chrXVI",1682.83278856478,-0.0942462883752165,0.255968458684667,-0.368194928623298,0.712727891514621,0.901720966222895
"106","YPR040W","chrXVI",564.4767153058,-0.253323819044323,0.335639560970256,-0.75474958408366,0.45039924924382,0.777449973310391
"107","YPR080W","chrXVI",8471.65203755003,-0.0944478461121282,0.529653210129141,-0.178320161769811,0.85847154576187,0.951654913174712
"108","YPR104C","chrXVI",258.051137862044,-0.0189131594379153,0.308296888364199,-0.0613472277915848,0.951082679265334,0.982419164632656
"109","YPR149W","chrXVI",7682.39869901252,0.0909301645492862,0.401217728659054,0.226635460135803,0.820707216453346,0.937192882256173
"110","YPR173C","chrXVI",1488.6537943385,-0.158247198346632,0.274426288500648,-0.57664737300216,0.564177690311171,0.833267002847107
"111","YPR181C","chrXVI",1280.41281376242,-0.586749484265459,0.413000798098274,-1.42069818500893,0.155404520408421,0.567543891476441
