"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"79","YMR122W-A","chrXIII",1747.00129882239,-0.851877918079672,0.395672221086511,-2.15298894559852,0.0313195473262,0.196168509990448
"80","YMR129W","chrXIII",839.807535246758,0.192292417731683,0.301386373489662,0.63802625017577,0.523456592524772,0.817090265082822
"81","YMR145C","chrXIII",12528.6159941117,-0.34524983357265,0.301583484124943,-1.1447902545937,0.252296053259731,0.60888900629033
"82","YMR202W","chrXIII",1652.15181716091,0.53777185096196,0.396398650206234,1.35664400139147,0.17489435351576,0.520382462351215
"83","YMR203W","chrXIII",1931.47886144385,0.461025718999807,0.354466056954643,1.30062021441675,0.193388484314638,0.545412146323009
"84","YMR307W","chrXIII",6870.61037167485,-0.34664847754729,0.494865984258339,-0.700489604406364,0.483621595044826,0.793320410696813
"85","YMR308C","chrXIII",1397.10464260528,0.293173540055552,0.324253365105172,0.90414956822564,0.365916097617803,0.72074139013365
"86","YNL016W","chrXIV",2212.6386805968,0.132140521711572,0.277472678104696,0.476228948428978,0.633911277998148,0.872905992518491
"87","YNL055C","chrXIV",30608.0566302396,-0.260907407054513,0.336005618249795,-0.776497156248583,0.437455499238712,0.771120689684204
"88","YNL076W","chrXIV",773.306837565285,0.288993266475256,0.279822684532152,1.03277283240433,0.301710220370988,0.663464697479436
"89","YNL121C","chrXIV",2475.94222425375,0.0719420072508801,0.249664680851212,0.288154523922245,0.773228457647783,0.929065179656599
"90","YOR008C","chrXV",2222.1625021323,-0.310279001133105,0.254501337682611,-1.2191645197561,0.222781755455225,0.577042961394688
"91","YOR133W","chrXV",843.084081383251,-0.79127810958467,0.39620876854903,-1.99712417391073,0.0458116954924243,0.250931316388407
"92","YOR369C","chrXV",4342.52120412661,-0.803139972695494,0.420240010519678,-1.91114589898833,0.0559858340918265,0.283070457077859
"93","YPL078C","chrXVI",15580.0340968479,-0.23165075462484,0.298413963255555,-0.776273174678692,0.437587708430598,0.771120689684204
"94","YPL106C","chrXVI",2055.69934670205,-0.096247109814554,0.369073381415726,-0.260780415659781,0.794261848045355,0.936979729414846
"95","YPL125W","chrXVI",947.62622497045,-0.140940110278424,0.280583652472341,-0.502310484009106,0.615449135642697,0.866342736416162
"96","YPL145C","chrXVI",2116.30309065577,-0.0783832461639832,0.256884714121181,-0.30513005194621,0.760267103756339,0.925946181396556
"97","YPL154C","chrXVI",15611.5213149427,-0.479370028410333,0.265185181393707,-1.80768030057696,0.0706562722986941,0.327682609622389
"98","YPL203W","chrXVI",1910.28133315774,-0.385773476431154,0.310208737046323,-1.2435932014821,0.213649319584456,0.565983285214963
"99","YPL231W","chrXVI",6243.89544107039,0.0319811125439741,0.421939614022888,0.0757954728143616,0.939581817936512,0.981571356920586
"100","YPR008W","chrXVI",1614.18959891385,-0.317376618094904,0.271331653747821,-1.16969993626279,0.242121743814716,0.599350546164297
"101","YPR040W","chrXVI",509.915029540599,0.225807010376414,0.336542168195719,0.670962012240602,0.502244729822404,0.805370116768649
"102","YPR080W","chrXVI",10026.1404964474,-0.4447536962595,0.330117434308603,-1.34725903583672,0.177896820355276,0.52546328630561
"103","YPR104C","chrXVI",425.190473522377,0.210770439981512,0.287301017759566,0.733622322764969,0.463178952055502,0.785996457426762
"104","YPR173C","chrXVI",2195.3924238711,-0.186603485317749,0.254997317255317,-0.731786072599781,0.464299151113759,0.786337303865321
"105","YPR181C","chrXVI",2019.98667584347,-0.00253475827695016,0.348097540462608,-0.00728174716081466,0.994190057709005,0.997874089295056
