"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"51","YIL039W","chrIX",527.870235925487,0.206987458189107,0.177113259613157,1.16867285171759,0.242535463965336,0.502592091844032
"52","YIL095W","chrIX",168.875617851904,0.314494871876878,0.193111751462183,1.62856413188539,0.103405322523943,0.300956630443325
"53","YIL140W","chrIX",168.645274062154,0.417071723663554,0.180605795093625,2.30929314005316,0.0209273200700947,0.105437098932389
"54","YJL034W","chrX",3891.13682384336,0.760910324864942,0.602633120505112,1.26264272402945,0.206717606409856,0.45944628310941
"55","YJL159W","chrX",11222.7876228075,-0.215729145579594,0.237584730690094,-0.90800930242016,0.363873306874801,0.625740528699703
"56","YJR053W","chrX",59.4196423742175,0.199912310677726,0.279692037844288,0.71475867607294,0.474758173895619,0.718370409734837
"57","YKL042W","chrXI",82.7108412491659,-0.248981295008582,0.342570320690314,-0.726803461861085,0.467346362073204,0.713202930123556
"58","YKL166C","chrXI",213.205514421377,-0.374102357103012,0.208128531138531,-1.79745830644434,0.072262891472789,0.241691847416849
"59","YLL050C","chrXII",2214.48714918317,-0.341757209364237,0.169072176922498,-2.02136871710652,0.0432416105338159,0.173740492650202
"60","YLR064W","chrXII",974.387106182567,-0.596369410054667,0.303691547736614,-1.96373397448614,0.0495609504666887,0.188709004186524
"61","YLR090W","chrXII",391.593398134234,0.44384239928354,0.190246274876253,2.33298864628093,0.0196487412194705,0.1007384952976
"62","YLR110C","chrXII",18980.9987578439,0.0407352354495126,0.272871792643097,0.149283423746156,0.881329994638216,0.946886294491865
"63","YLR293C","chrXII",1146.31686951774,0.193392481870258,0.232049905130288,0.833409010711185,0.404614094569705,0.664585858420312
"64","YLR347C","chrXII",572.998092122427,-0.0502860317147677,0.184087110140062,-0.27316432789079,0.784726899728758,0.898036658936593
"65","YLR372W","chrXII",234.321795335333,0.102230895909331,0.16182185446277,0.631749625220437,0.527550495260995,0.754829691978598
"66","YLR403W","chrXII",617.878116503947,-0.184518297272101,0.222537025402152,-0.829157741003565,0.407015154031232,0.665959134013834
"67","YML008C","chrXIII",587.694728315198,0.218830438214411,0.155551235193424,1.40680617509917,0.159484870995049,0.393343872645837
"68","YML016C","chrXIII",890.07277373326,-0.279350664422246,0.171103713246069,-1.63263940403504,0.102544858728356,0.299671504746574
"69","YML128C","chrXIII",4342.43955976877,-0.248377676192527,0.165998466204586,-1.49626488648643,0.134584641555206,0.354872372299046
"70","YMR043W","chrXIII",1568.13438063371,-0.0565007674844078,0.162439333069549,-0.347826886608903,0.727970196382336,0.870648103304976
"71","YMR047C","chrXIII",229.433445414345,-0.0442448890667651,0.246775834634219,-0.179291822201094,0.857708567751597,0.934453687090963
"72","YMR122W-A","chrXIII",2499.99240707762,0.0203593665021578,0.216352136846296,0.0941029138834982,0.925027405711028,0.966587002886121
"73","YMR129W","chrXIII",273.389535886715,-0.15097205995346,0.221231872902669,-0.682415503573844,0.494976255208721,0.733514236221442
"74","YMR145C","chrXIII",11771.2916685286,0.283958492796653,0.13442027170529,2.11246777881254,0.0346463468140415,0.150442378787502
"75","YMR202W","chrXIII",541.510234238686,-0.267832652028902,0.143456498861968,-1.86699559903945,0.0619022024360302,0.218394760125076
"76","YMR203W","chrXIII",861.032631046908,0.271965671072459,0.196723925870096,1.38247378843003,0.166826273252356,0.405069211595711
"77","YMR307W","chrXIII",1185.96256757758,0.275476557928193,0.189806584758002,1.45135406276562,0.14668129429899,0.373591583822289
"78","YMR308C","chrXIII",660.815330232589,0.14043719875291,0.167834313878109,0.836760943026844,0.402726955360228,0.663748986023684
"79","YOR008C","chrXV",1458.92977344985,-0.125250306651944,0.141152860519498,-0.887338068750243,0.374896915626909,0.638525165408886
"80","YOR133W","chrXV",373.513554199421,0.452891217732855,0.25958621136699,1.7446659256203,0.0810430378889431,0.260505569785958
"81","YOR369C","chrXV",2593.19161767704,0.326791074446696,0.224630339511728,1.45479490952572,0.145726047881715,0.372145132062862
"82","YPL078C","chrXVI",14669.7704892273,-0.147116943861126,0.139177677775334,-1.05704410515174,0.290491458918517,0.552723857718253
"83","YPL106C","chrXVI",7145.16471580775,0.462276778993626,0.214791601689954,2.15221067935845,0.0313807649084083,0.139324551744233
"84","YPL125W","chrXVI",282.198062500404,0.0448964122710969,0.197099517591239,0.227785500541949,0.819812999296502,0.915040196714226
"85","YPL145C","chrXVI",721.859024311507,-0.0675939079120402,0.143217550420198,-0.471966652925711,0.636950591183173,0.825773269671452
"86","YPL154C","chrXVI",8166.77403034035,-0.0127146644542137,0.120026465148419,-0.105932174529103,0.915636166100358,0.962435734536801
"87","YPL203W","chrXVI",2046.4544223436,0.0550542030772407,0.128729064837029,0.427675002121234,0.668887752067722,0.840592240899281
"88","YPL231W","chrXVI",1811.16116882946,0.0389313688672019,0.266978226878684,0.145822261696616,0.884061701460672,0.948347747232972
"89","YPR008W","chrXVI",1180.82207668082,-0.259243857581874,0.148983623927953,-1.74008290808688,0.0818444609991503,0.261864406158068
"90","YPR040W","chrXVI",397.145941251723,-0.371930327908843,0.260067794469609,-1.43012835813589,0.152680182501202,0.382703565743836
"91","YPR080W","chrXVI",7272.36813161281,0.386338487151664,0.204772504592871,1.88667168924745,0.0592044977996235,0.212813048620869
"92","YPR104C","chrXVI",172.046311399731,-0.0930785084174717,0.179939030831734,-0.517278035717064,0.60496208437399,0.802169283498781
"93","YPR173C","chrXVI",1116.25877012933,-0.0596873143388974,0.12280621141431,-0.486028464289406,0.62694698469035,0.819728366652568
"94","YPR181C","chrXVI",574.240473340608,0.114555071806248,0.171415058308143,0.668290597902539,0.503948113780169,0.739087095803329
