"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"62","YJL164C","chrX",366.503424648448,0.155120952077722,0.219895707325192,0.705429651013248,0.480542897046966,0.864993338717867
"63","YJR053W","chrX",83.7215799212561,-0.0877167409570254,0.298089353622575,-0.294263246543477,0.768556754968555,0.959108016531006
"64","YKL042W","chrXI",333.989619157648,0.116143344898254,0.227997438220409,0.509406359145036,0.610467419875094,0.923955054260438
"65","YKL166C","chrXI",163.969926130311,-0.137119658053429,0.322228045129694,-0.425536076471058,0.670445928242674,0.939127911124935
"66","YLL050C","chrXII",4421.97114360647,0.0296057665168368,0.21658253703808,0.136695076720943,0.891271821209979,0.9808406388897
"67","YLR029C","chrXII",5314.83922580243,-0.0105872112424711,0.244039928366363,-0.0433831107611911,0.965396140685426,0.991467432012227
"68","YLR064W","chrXII",558.600002629933,-0.322384816028201,0.224676829838738,-1.43488234305065,0.15132062803989,0.580015303396889
"69","YLR090W","chrXII",411.044676960348,-0.00162457725664424,0.276607856679125,-0.00587321443486259,0.995313879821165,0.999447074457962
"70","YLR110C","chrXII",45499.9855380029,0.255468394184474,0.249959716248017,1.02203826288149,0.306762791077868,0.77028481516946
"71","YLR293C","chrXII",1315.089757299,-0.2351822918619,0.204980652506728,-1.14733897558542,0.251241551549598,0.720932007222736
"72","YLR304C","chrXII",53156.8956853801,0.0030002500225477,0.311706219486278,0.00962524914482747,0.992320280895446,0.999384949331667
"73","YLR347C","chrXII",484.812427868991,-0.39199294493102,0.23827149445275,-1.64515250064356,0.0999383660926309,0.473387849811896
"74","YLR372W","chrXII",900.503297511548,-0.0583858658037904,0.209149895232119,-0.279157996894967,0.780123576346468,0.960281852648675
"75","YLR403W","chrXII",788.708689137858,-0.226874158604471,0.240678086719026,-0.942645679535132,0.345862166638982,0.79924752274739
"76","YML008C","chrXIII",2955.05177101863,0.0357795036652904,0.217190016564577,0.164738251929053,0.869150007610229,0.978922509723636
"77","YML016C","chrXIII",668.565237567039,-0.203474621329696,0.226237496036853,-0.899385048429596,0.368447600335986,0.815122348144039
"78","YML124C","chrXIII",765.315231162272,-0.125494239886295,0.222921581372326,-0.56295240287522,0.573467295330329,0.908152431692332
"79","YML128C","chrXIII",17371.0385438172,0.255520820246716,0.258691567562624,0.98774313617648,0.323278462823867,0.782853215926487
"80","YMR043W","chrXIII",981.487562296224,0.0723509688694801,0.209076743605524,0.346049817027897,0.729305276263957,0.950788890408639
"81","YMR047C","chrXIII",783.19773171814,-0.131105636476234,0.225257265731076,-0.582026226993073,0.560549015117712,0.901233769054002
"82","YMR129W","chrXIII",665.192036150444,-0.0967445107742996,0.222146838949669,-0.435498030184523,0.663200968490723,0.938350490542819
"83","YMR145C","chrXIII",11620.8492963266,0.0109518418212558,0.275992168309575,0.0396817123048625,0.968346881659013,0.992617152440082
"84","YMR202W","chrXIII",1506.71496220973,0.206454809169488,0.294045601030052,0.702118339625793,0.482605366026773,0.864993338717867
"85","YMR203W","chrXIII",1493.60786770581,0.217153495150217,0.253245411910794,0.857482445631472,0.391178312290249,0.826166596838746
"86","YMR307W","chrXIII",9179.2165083789,0.525407892034439,0.215299665262761,2.4403562884931,0.014672782687161,0.157951516133272
"87","YMR308C","chrXIII",1095.90681480812,-0.396418193186759,0.221519890923077,-1.78953768681845,0.0735282637232475,0.400002346077686
"88","YNL016W","chrXIV",2392.59260369083,0.33796605538943,0.202925630272149,1.6654675653153,0.0958195093780581,0.463493966756812
"89","YNL076W","chrXIV",735.302419747244,0.481317635008453,0.217110496561515,2.21692475781372,0.0266282336210493,0.226786495793906
"90","YOR008C","chrXV",2273.51100905226,-0.124419617731207,0.189717449866099,-0.65581536025822,0.5119429321061,0.879905632391074
"91","YOR369C","chrXV",5030.70947886753,0.187412502651858,0.255072725436686,0.734741444154826,0.462496974813774,0.857779168930134
"92","YPL078C","chrXVI",15244.4826060685,-0.0145547106546788,0.241745578757481,-0.0602067294445956,0.951990986118151,0.989539281756672
"93","YPL106C","chrXVI",1870.56034488492,-0.437461220795004,0.246866685126171,-1.77205450209461,0.0763855104562254,0.408159573131186
"94","YPL125W","chrXVI",901.153555069605,-0.19454658071448,0.22885314978109,-0.850093524605514,0.395273091458546,0.826714743230964
"95","YPL145C","chrXVI",1905.47436552139,-0.2001313978854,0.201933602960664,-0.99107525915033,0.321648832835678,0.782634574866224
"96","YPL154C","chrXVI",16096.8410325412,-0.0220293757743169,0.188785131032534,-0.116690205705451,0.907105551964301,0.982610136234783
"97","YPL203W","chrXVI",1965.75879466713,0.134127805172363,0.221214582144071,0.606324428852566,0.54429933989743,0.892358408031599
"98","YPL231W","chrXVI",5786.77874396499,-0.0906828899403962,0.21421770050934,-0.423321180858453,0.672060942725372,0.939127911124935
"99","YPR008W","chrXVI",1495.85574497315,-0.0776558146043506,0.208547428835165,-0.372365245824868,0.70962092624884,0.945766248795866
"100","YPR040W","chrXVI",500.150071223614,0.0610239193980215,0.253921638291834,0.240325794243208,0.810077699959226,0.968212493090995
"101","YPR080W","chrXVI",10515.8611836022,-0.0617092999695591,0.213251395923898,-0.289373486641002,0.772295582092413,0.959257851239538
"102","YPR104C","chrXVI",336.891079809781,-0.277289060148993,0.241035748124296,-1.15040637045258,0.249976537552209,0.720197663298399
"103","YPR149W","chrXVI",27686.5961333915,-0.238817423174525,0.202452436016594,-1.17962237389404,0.238150440185235,0.705793002123811
"104","YPR173C","chrXVI",2023.23712863878,-0.191250457315422,0.191311456080072,-0.999681154668416,0.317464834934011,0.778953022738831
"105","YPR181C","chrXVI",1778.5062215369,-0.26448450901375,0.265210782289622,-0.997261524325665,0.318637584345357,0.779434406189803
