"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"30","YGL073W","chrVII",1051.69741657632,-0.0663230275212515,0.269203955361021,-0.2463672104383,0.805397986364345,0.936425369023535
"31","YGL097W","chrVII",644.570952590643,-0.0746767013714564,0.278600514488452,-0.268042223499023,0.788666817829406,0.927657279515829
"32","YGL167C","chrVII",1692.40538021246,0.0178108062471994,0.285187437298187,0.0624529832587846,0.950202102730525,0.982856329070585
"33","YGL216W","chrVII",333.25947806924,0.0238235863379283,0.30898032457768,0.0771038944647715,0.938540894891124,0.976675475944128
"34","YGR032W","chrVII",6948.23428050849,-0.239691463056349,0.249669375992456,-0.960035495356836,0.33703735082668,0.624590868683542
"35","YGR058W","chrVII",502.03633696631,0.474027780426211,0.278241927404924,1.70365330936039,0.0884458757896366,0.281199365975409
"36","YGR060W","chrVII",2964.8464299296,-0.528995459309513,0.302581051010024,-1.7482768915757,0.0804160926717734,0.265373105816852
"37","YGR159C","chrVII",302.510981074555,-0.0695178440793448,0.31793883448597,-0.218651628989388,0.826921431635237,0.945073717156374
"38","YGR162W","chrVII",1214.06151421358,0.409678125057887,0.271427709057257,1.50934525616715,0.131210575080379,0.363566783151398
"39","YGR282C","chrVII",7392.50845748625,-0.248150042559047,0.243087050127551,-1.02082789860192,0.307335984105283,0.59107880042098
"40","YGR284C","chrVII",1278.79754902575,-0.59719706976553,0.289329115634563,-2.06407526064476,0.0390105811883716,0.161771357872748
"41","YHR023W","chrVIII",540.910804736277,-0.303004067761059,0.280930392719804,-1.0785734673545,0.280777914529198,0.564233828243194
"42","YHR084W","chrVIII",120.221238793012,0.695608408967189,0.440282496816678,1.57991383713085,0.114126599942929,0.332134391861245
"43","YHR098C","chrVIII",938.51476707112,0.226319612354005,0.296450415200827,0.763431591757722,0.445206045196662,0.721728721767841
"44","YHR115C","chrVIII",650.496026411353,0.213681849332511,0.274665699945877,0.777970636212012,0.436586324182157,0.715839534232223
"45","YHR162W","chrVIII",7218.59169451735,0.157560307666343,0.267643642334708,0.588694378435122,0.556066309646884,0.802930274395249
"46","YIL039W","chrIX",1227.58649787273,-0.116833078019946,0.268929692777856,-0.434437256864952,0.663970947806428,0.866007821924669
"47","YIL095W","chrIX",223.062251400793,0.778749165893178,0.336668004587019,2.31310714200017,0.0207167491456564,0.100164476451814
"48","YIL140W","chrIX",987.372287646127,-0.0942734193648175,0.294122871207911,-0.320523932660024,0.748571190920773,0.909643519047027
"49","YJL034W","chrX",2472.97351517355,0.26269723640799,0.327413574902217,0.802340698568912,0.422355906151128,0.703061651203994
"50","YJL159W","chrX",9382.97220428261,0.0339930404225125,0.315302468215031,0.107810892236117,0.914145702499566,0.971423891036397
"51","YJL164C","chrX",363.883869273954,0.281321914413528,0.298879639192277,0.941254864914188,0.346574266669105,0.633478089026812
"52","YJR053W","chrX",83.7959066651207,0.0450893413060047,0.431858957994431,0.104407562865898,0.91684592118712,0.972406961522371
"53","YKL042W","chrXI",338.146562817314,-0.0444330888296438,0.310808856274517,-0.142959532627986,0.886322141127188,0.962624633019247
"54","YKL166C","chrXI",162.671163294101,-0.0438362654475044,0.363167482306144,-0.120705370340815,0.90392440518477,0.967506426651459
"55","YLL050C","chrXII",4431.19483491661,-0.388894789934016,0.276949388766968,-1.40420887608906,0.160256659504541,0.412346632581435
"56","YLR064W","chrXII",623.675627895865,0.231645190900671,0.279707391267516,0.828169716398814,0.407574391642662,0.690381112374305
"57","YLR293C","chrXII",1388.10231061571,0.309136948359138,0.266538355229098,1.159821625272,0.246121437598335,0.521366293566774
"58","YLR304C","chrXII",58746.1188275547,0.544512228807064,0.277969563213839,1.95889155097235,0.0501254887235375,0.195158086160297
"59","YLR347C","chrXII",526.351768962081,0.0660628896814806,0.299137058451062,0.220844886365988,0.825213212077883,0.945073717156374
"60","YLR372W","chrXII",855.573875573278,-0.104258678591614,0.267376382002087,-0.389932266309146,0.696586633630854,0.88385994569644
"61","YLR403W","chrXII",865.634856121809,0.466463113487842,0.304299583461507,1.53290749918772,0.1252986478873,0.353079214571312
"62","YML124C","chrXIII",817.715679956531,0.0724779054618799,0.287978457508566,0.251678219575588,0.801289793454391,0.934625877748709
"63","YMR043W","chrXIII",917.897719430143,0.190395204518248,0.275500858758322,0.69108751739053,0.489510544223635,0.757496825213862
"64","YMR047C","chrXIII",897.947534062482,0.591391948905397,0.287226413756114,2.05897480378511,0.0394966522525701,0.163113347035238
"65","YMR122W-A","chrXIII",2142.91902413531,-0.439863640349901,0.283297299818618,-1.55265736959556,0.120505011970118,0.344713553823659
"66","YMR129W","chrXIII",743.982439066707,0.45405145348709,0.286347637849532,1.58566509190371,0.112815301886041,0.329249986005186
"67","YMR145C","chrXIII",12544.0828950309,0.454809510098566,0.270871606228803,1.67905937588155,0.0931404724765803,0.289570663011752
"68","YMR202W","chrXIII",1362.056834858,0.0701627537917606,0.271288213875281,0.258628094414807,0.79592220435861,0.931818170467278
"69","YMR307W","chrXIII",8361.84599745482,0.0394561190244567,0.271198718536497,0.145487851997895,0.884325706404381,0.962323444513945
"70","YMR308C","chrXIII",1175.3393475959,0.184368758510648,0.285070865746732,0.646747109802682,0.517795628064968,0.778709109189962
"71","YNL016W","chrXIV",2015.18124126971,0.264111614102558,0.260288764510278,1.01468695584872,0.310255073996351,0.594465650700248
"72","YNL055C","chrXIV",32871.5023991189,-0.00816992128389454,0.25376795871999,-0.0321944556164764,0.974316977666003,0.993172386240113
"73","YNL076W","chrXIV",631.235430110217,0.327752083603853,0.274271174900417,1.19499281586136,0.232089837003087,0.507742862261546
"74","YOR133W","chrXV",1185.36991845168,0.435083880357878,0.269433879806016,1.61480761317443,0.106352363959861,0.316285694773136
"75","YPL078C","chrXVI",15635.8963480943,-0.00942368577318833,0.260074428405949,-0.0362345726604037,0.971095319084463,0.992022634096774
"76","YPL106C","chrXVI",1961.13266163453,0.0181237255301944,0.311171835241072,0.058243463828124,0.953554700333897,0.984094319598547
"77","YPL125W","chrXVI",990.966469611276,0.18606862811768,0.274597414334672,0.677605171805823,0.49802206606187,0.762270153083802
"78","YPL145C","chrXVI",2021.83960049922,0.197769435223595,0.250721214009846,0.788802160218594,0.430227646739773,0.710731920639468
"79","YPL154C","chrXVI",15119.3977704865,-0.501363459061732,0.240190808914864,-2.08735488808584,0.036856066621446,0.155592757408921
"80","YPL203W","chrXVI",1846.54585643227,-0.211588281587361,0.252220857080476,-0.83890081112463,0.401524972601985,0.684623853912101
"81","YPL231W","chrXVI",7474.70534673696,0.484338824740291,0.271624887542508,1.78311652191478,0.0745673374821461,0.252378981086997
"82","YPR008W","chrXVI",1546.66154493781,-0.37181753641321,0.266594097038133,-1.39469530850125,0.163107740244581,0.416552075086161
"83","YPR040W","chrXVI",494.973098620804,0.212257300233521,0.319550193799951,0.664237745280171,0.50653815885242,0.770533234132632
"84","YPR080W","chrXVI",9529.59083984947,-0.178771790066461,0.271643253517759,-0.658112387299813,0.510465916672363,0.773749942316327
"85","YPR104C","chrXVI",337.978077967214,-0.0865348791748522,0.305134029322324,-0.283596291659237,0.77671977931151,0.924168321257266
"86","YPR173C","chrXVI",1967.58190833553,-0.506816024063552,0.251577178410558,-2.01455484661037,0.0439513126352303,0.177033301923376
"87","YPR181C","chrXVI",2074.83792461384,0.154512071187816,0.306183979811464,0.504637999946825,0.613813114927177,0.837729211355065
