"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"26","YBL047C","chrII",924.072084893725,-0.963196056007491,0.257080382916439,-3.74667271411591,0.000179195638604835,0.00391822242198398
"27","YBL049W","chrII",4125.6425670001,-0.516143542195281,0.155942028886843,-3.3098424195174,0.000933485086565904,0.0133093801517592
"28","YBL055C","chrII",468.650096402634,0.568718962778922,0.189937302772954,2.99424575623648,0.00275124242754385,0.0280610764923268
"29","YBL057C","chrII",381.547259838988,0.507293497228793,0.187603694238772,2.70406987073045,0.00684958846985261,0.0512745919015219
"30","YBL058W","chrII",1801.00636476433,-0.364652851357455,0.140496516984444,-2.59545830163056,0.00944648645195166,0.062679840436738
"31","YBL059C-A","chrII",1182.80638198366,-0.469760522339613,0.182669547985375,-2.57164112749228,0.0101217752201439,0.0655663472105811
"32","YBL066C","chrII",459.505447797583,-0.988331846382908,0.272420425573842,-3.62796528307681,0.000285663661244465,0.00543055454984323
"33","YBL068W","chrII",338.09754185787,0.470331706652207,0.18378153667714,2.5591891065666,0.0104916651801629,0.0666513389664987
"34","YBL075C","chrII",1166.63974740142,-1.57873081317774,0.273845401334994,-5.76504409232888,8.16364955247361e-09,2.15053853925162e-06
"35","YBL078C","chrII",2182.74781475743,-0.481239106372078,0.164580148232083,-2.92404103132449,0.00345519198758601,0.0325623885439962
"36","YBL086C","chrII",889.94359627294,-0.451191350743751,0.191071248946946,-2.36137751352131,0.0182071854539037,0.0927145570500064
"37","YBL098W","chrII",150.227875689902,0.660620419393906,0.21818420587287,3.02781045379074,0.00246332542919545,0.0266154614732602
"38","YBL105C","chrII",637.545657908927,-0.833736530934886,0.249878395281798,-3.33656909391726,0.00084819342578905,0.0124132434694842
"39","YBR004C","chrII",776.415950384387,0.480907876088003,0.177429275219441,2.71042011242635,0.0067198034078283,0.0507840880493253
"40","YBR009C","chrII",1694.93640193102,-0.473627039564537,0.19526354624055,-2.42557839741918,0.0152840142394401,0.082829692115029
"41","YBR010W","chrII",2579.11901271639,-0.802694601403174,0.222735026273627,-3.60380948983333,0.000313586945656684,0.00586068575463776
"42","YBR012C","chrII",30.943258162229,1.30198349838887,0.41274137580724,3.15447777883292,0.00160785622199376,0.0195809192763315
"43","YBR016W","chrII",665.225288794928,-0.705408870282208,0.272170581649893,-2.59178955347059,0.00954781570058259,0.0631045596841372
"44","YBR022W","chrII",284.549825962794,0.606761519452387,0.24819696932198,2.44467739114595,0.0144981763135561,0.0804461722360603
"45","YBR024W","chrII",811.363964396418,-0.399218685947552,0.146362379449023,-2.7276045077321,0.00637960454516386,0.0492217187501346
"46","YBR034C","chrII",600.423725959706,0.925616107598329,0.284777792957163,3.25030999779383,0.00115279271745963,0.0156528325964239
"47","YBR042C","chrII",198.944892285847,0.733198015568544,0.274099085206758,2.67493784233347,0.00747431064661181,0.0541430889075109
"48","YBR059C","chrII",648.273328302221,-0.954577235791141,0.283195760229279,-3.37073279281549,0.000749685353934616,0.0113004342723877
"49","YBR067C","chrII",1852.27393152171,-0.838437805725923,0.233181673211451,-3.59564194809436,0.000323592621463558,0.00597923185215401
"50","YBR072W","chrII",95618.1041234745,-0.736637096181658,0.258176641773642,-2.85322905713333,0.00432774148268417,0.038001691876522
"51","YBR077C","chrII",612.351763115293,-0.540724171418836,0.210440698454744,-2.56948477832163,0.010184986619744,0.0657448611206815
"52","YBR084W","chrII",230.372258298255,0.753457883788453,0.205504777593286,3.6663764833712,0.000246011661306531,0.00489545507319327
"53","YBR086C","chrII",585.379405076672,-0.529827535200266,0.204734126691324,-2.58788089588543,0.00965683645813142,0.0635971658171226
"54","YBR090C","chrII",55.6925085261582,-0.6655142222552,0.287052280938724,-2.31844255018223,0.0204252818155951,0.0993908761874404
"55","YBR096W","chrII",266.850892124632,0.717878148092569,0.237373772943227,3.02425217070744,0.00249248588758281,0.0267736542332196
"56","YBR104W","chrII",257.759662595732,1.40518050709309,0.295818501834096,4.75014408625852,2.03271761523452e-06,0.000149933251299699
"57","YBR106W","chrII",1655.06898788705,0.638314103906281,0.212728052617241,3.00061085528193,0.00269438658570024,0.0278915412698468
"58","YBR108W","chrII",428.304138155903,-1.03559669969479,0.277325049723518,-3.73423425228713,0.000188287184623578,0.00407248397265728
"59","YBR126C","chrII",3893.50167719401,-0.582735647631333,0.179419652325096,-3.24789196768399,0.00116263404742483,0.0157254072135798
"60","YBR128C","chrII",182.777426527858,-0.500489004791834,0.200901057286029,-2.49122135817968,0.0127304778441754,0.0743664239007162
"61","YBR131W","chrII",51.1479908413078,1.00111513946491,0.338942667456296,2.9536415317024,0.00314048565459512,0.0300731249905887
"62","YBR132C","chrII",806.339241335435,-0.478205219953651,0.189941583489047,-2.51764364163694,0.0118142785329396,0.071268597431562
"63","YBR139W","chrII",1100.10606663889,-0.561366711280271,0.187503536548923,-2.99389932378048,0.00275436813726201,0.0280610764923268
"64","YBR140C","chrII",906.429712263087,-1.23735631641477,0.2342370295176,-5.28249661875853,1.27435188265144e-07,2.01420417566508e-05
"65","YBR147W","chrII",738.132707374495,-0.677536258736054,0.162141781255394,-4.17866544631607,2.93224649975481e-05,0.00116018809939268
"66","YBR149W","chrII",2607.20834303871,-0.589025358439318,0.201400202482723,-2.92465127233349,0.00344842427921124,0.0325540667450454
"67","YBR150C","chrII",162.788844886582,-0.652070364034102,0.245367922774492,-2.65752082285586,0.00787177274080068,0.0557960754115708
"68","YBR151W","chrII",3017.39970371286,-0.519782853746536,0.190425122480857,-2.72959180477245,0.00634127900641408,0.0491413286408787
"69","YBR155W","chrII",221.133572135886,0.707975456474874,0.235307777081022,3.00872102595701,0.00262349894249835,0.0274283312192039
"70","YBR159W","chrII",599.232910767878,0.396839179650044,0.16438421930932,2.41409535122904,0.015774333660139,0.0845577653177221
"71","YBR162W-A","chrII",353.484213814953,0.396232110461404,0.165530657769364,2.39370830636993,0.0166790073574393,0.0876930098995919
"72","YBR175W","chrII",54.0561409405493,1.05545143946179,0.361089366953366,2.92296460670386,0.0034671592517657,0.0326196003074283
"73","YBR179C","chrII",512.24887364802,-0.593744488298401,0.166750814085847,-3.56066920304645,0.000369910855921051,0.00662248173124677
"74","YBR182C","chrII",157.678245729664,0.760537195277622,0.213331263280554,3.5650526958978,0.000363783090956193,0.00656620857239276
"75","YBR184W","chrII",75.5072552821049,1.35386352314541,0.296104919575529,4.57224258579085,4.82531830867182e-06,0.000290148487864918
"76","YBR195C","chrII",231.169763407365,0.676543413739392,0.249136123344733,2.71555728112238,0.00661643295387821,0.0502867896133226
"77","YBR198C","chrII",161.848578502355,-0.575614695930355,0.247623619288379,-2.32455489336824,0.0200957731010284,0.0984675082328513
"78","YBR201C-A","chrII",2136.35381467089,-0.823766198949358,0.202854348708769,-4.06087522497242,4.88890959001098e-05,0.00158429987771059
"79","YBR202W","chrII",145.924482036135,-0.53258823133013,0.205461674541501,-2.5921536584311,0.00953771613455839,0.0631045596841372
"80","YBR203W","chrII",873.91074035886,-0.509724675765167,0.208856524375086,-2.44054945034779,0.0146649380352539,0.0809645081946353
"81","YBR204C","chrII",767.508387508644,-0.37607574197017,0.156025333655774,-2.410350506283,0.0159372011991424,0.0850631971712452
"82","YBR208C","chrII",322.851980044047,0.417291857565496,0.178381238925887,2.33932592955513,0.0193185717324493,0.0962795845260447
"83","YBR210W","chrII",227.619203098649,-0.527438788930048,0.220983708516205,-2.38677680120194,0.0169968068363462,0.0887836059678025
"84","YBR212W","chrII",454.216622562039,-0.907927767908318,0.218012560359307,-4.16456632779304,3.11944933102432e-05,0.00118796883543929
"85","YBR213W","chrII",39.4767795835524,-1.02755836720661,0.398601028358992,-2.57791198240754,0.00993993130834651,0.0648439858464303
"86","YBR214W","chrII",779.223074244706,-1.49914625962356,0.322243133116924,-4.65222096471983,3.28378924554949e-06,0.000217371276802246
"87","YBR218C","chrII",839.133570773945,-0.773587063922763,0.262034057698356,-2.9522386162996,0.00315479037414172,0.0300731249905887
"88","YBR223C","chrII",68.9418599654315,-0.756080478551931,0.293224497704449,-2.57850378965952,0.00992292113202756,0.0648094447489687
"89","YBR225W","chrII",184.676953225536,-0.69651742452331,0.235823131300331,-2.95355854484124,0.00314133017561936,0.0300731249905887
"90","YBR239C","chrII",298.668106832665,-0.54853396154452,0.201030985544059,-2.72860405106207,0.00636030211620918,0.0491413286408787
"91","YBR241C","chrII",513.080753940755,-1.19194275907413,0.256267562531159,-4.65116516230652,3.30064845469788e-06,0.000217371276802246
"92","YBR244W","chrII",98.4480393693655,0.560828065300881,0.241769658036727,2.31967927594821,0.0203582337457772,0.0993137117122042
"93","YBR254C","chrII",71.9100006515423,0.730462924039193,0.306689420337425,2.38176759809818,0.0172297672881858,0.0895818351863192
"94","YBR280C","chrII",266.291834118664,-0.759886535718647,0.20178465842737,-3.76582908552564,0.00016599732161234,0.00374815176799781
"95","YBR288C","chrII",254.824545275404,0.585161332190973,0.225183061525082,2.59860279111533,0.0093604015522909,0.062462896727712
"96","YBR298C","chrII",1115.94533749993,-0.624354468836786,0.231504657612145,-2.69694128522808,0.00699796080461158,0.0516858733926719
"97","YCL005W-A","chrIII",24.7109561314129,-1.1530424936578,0.448201011880142,-2.57260127285511,0.0100937420117499,0.0655126074552008
"98","YCL009C","chrIII",533.89073267113,-1.48820683734059,0.619857755527122,-2.40088443529279,0.0163555008408908,0.0865824216763714
"99","YCL031C","chrIII",586.669145624262,0.446590497260187,0.184006491763879,2.42703663864892,0.0152227184381769,0.082829692115029
"100","YCL035C","chrIII",4932.09553917666,-0.482651586178449,0.181646220139552,-2.65709677750325,0.0078816813508017,0.0557960754115708
"101","YCL039W","chrIII",290.952894415577,-0.678318206421242,0.248998449286836,-2.7241864692894,0.00644601010472236,0.0495957272591434
"102","YCL040W","chrIII",7755.83692885573,-0.530853773669893,0.209654197386169,-2.53204457763417,0.01133995735382,0.0695483858994813
"103","YCL047C","chrIII",158.60714680389,0.624443855727571,0.23133485368533,2.69930728456924,0.00694839859948664,0.0516858733926719
"104","YCL048W-A","chrIII",200.747289640744,-1.09368286933125,0.38024537799253,-2.8762555250645,0.00402423794460881,0.0362128705665363
"105","YCL051W","chrIII",582.838757085462,-0.472347118406007,0.171300057746139,-2.7574253308543,0.00582585172545366,0.0464389218230687
"106","YCL054W","chrIII",222.15694140126,0.609529324231877,0.197231697704546,3.09042274302661,0.0019987179411717,0.023228797585214
"107","YCL057C-A","chrIII",4775.38328280814,-0.79333602810038,0.212388156288961,-3.73531199649862,0.000187482601044613,0.00407248397265728
"108","YCL064C","chrIII",63.5045485976161,-1.75258239940084,0.50236188166424,-3.48868507617424,0.000485402659862294,0.00823351376826847
"109","YCR008W","chrIII",1611.19838242059,-0.543348068218485,0.213074655754151,-2.55003611900896,0.0107711759293119,0.0678657690671454
"110","YCR016W","chrIII",245.953354272767,0.745732441794682,0.244917428527047,3.04483207373022,0.00232810259558609,0.0256045001168633
"111","YCR033W","chrIII",511.256245870855,-0.849999564801046,0.263268145321526,-3.22864569795542,0.00124377883646892,0.0163823441032049
"112","YCR034W","chrIII",65.1467664367323,0.684955576047609,0.284656801531831,2.40625051768179,0.0161172082107952,0.0855665986776576
"113","YCR048W","chrIII",73.9379803655822,-0.655375812401423,0.283059310661879,-2.31533034850171,0.0205948601027216,0.0998516793060962
"114","YCR068W","chrIII",306.841295797886,-0.643598073230264,0.216399049580552,-2.97412615479483,0.00293824247749392,0.0289223441023067
"115","YCR073W-A","chrIII",258.682436521959,-0.860677780297363,0.27345192846548,-3.14745551485849,0.00164698164796831,0.0198932368483858
"116","YCR077C","chrIII",276.485975006704,-1.28935749729362,0.324168126386485,-3.97743452345591,6.96627964047914e-05,0.00201766800895972
"117","YCR084C","chrIII",120.691883581226,-0.893983520718733,0.317288563047616,-2.81757247135496,0.00483881932167092,0.0412455292565231
"118","YCR091W","chrIII",449.442601017686,-1.01767772273831,0.220643509756703,-4.61231660002359,3.98205847658881e-06,0.000254573749893352
"119","YCR097W","chrIII",885.149767485347,-0.574443440169352,0.19220054938387,-2.98877106236597,0.00280101922356718,0.0283276752189646
"120","YDL019C","chrIV",499.53103809806,-0.70906325520463,0.25500233248496,-2.78061478220576,0.0054256075633293,0.044531841306139
"121","YDL035C","chrIV",567.018159378738,-0.54093704839902,0.211004549406872,-2.5636274190276,0.010358467202672,0.0661964223684166
"122","YDL036C","chrIV",174.251392438798,0.586712710762315,0.21557840367297,2.72157461399682,0.00649717160678253,0.0498506980980873
"123","YDL039C","chrIV",174.750884848259,1.33467379853111,0.304032906154222,4.38989915734348,1.13403237997395e-05,0.000540816131553095
"124","YDL055C","chrIV",1848.09100696924,0.84641816996554,0.19612082745474,4.31579950457261,1.59026271325358e-05,0.000717390317061771
"125","YDL063C","chrIV",173.758832787448,0.869251426474562,0.226219946441876,3.84250566825195,0.000121784600618137,0.00296789608202438
"126","YDL067C","chrIV",12215.0266638431,-0.668569570243735,0.196440929057562,-3.40341278903149,0.000665496547397775,0.0104886806273632
"127","YDL070W","chrIV",2393.58827118346,-0.56017532616569,0.215838368740065,-2.59534636698589,0.00944956379686181,0.062679840436738
"128","YDL073W","chrIV",186.684824750526,0.58623984286993,0.245314915212074,2.38974398422994,0.0168601210409604,0.0883240431804857
"129","YDL078C","chrIV",3788.61386960485,-0.51886273476621,0.191085064715831,-2.715349499124,0.00662058605181779,0.0502867896133226
"130","YDL079C","chrIV",1346.69532070951,-0.915808292055074,0.212257344679836,-4.31461296868882,1.59882759866946e-05,0.000717390317061771
"131","YDL085W","chrIV",430.054328666427,-0.6181496129991,0.229879835224344,-2.68901190222204,0.00716638639731315,0.0527186829121494
"132","YDL088C","chrIV",443.794833735859,-0.456798473285869,0.178347335186809,-2.56128566657526,0.0104285567023088,0.0663875439323041
"133","YDL091C","chrIV",739.111593865194,-0.569440068903589,0.152702024765899,-3.72909311305186,0.000192170137585083,0.00412048527566155
"134","YDL095W","chrIV",527.139095634413,-0.598043357775571,0.200245308828877,-2.98655364898779,0.0028214132848733,0.0283519625325698
"135","YDL098C","chrIV",200.110160409225,0.577731796625113,0.245192538673682,2.35623726460125,0.0184611219722184,0.093522826694425
"136","YDL103C","chrIV",156.221284252602,0.580596558060078,0.205028204411683,2.83178872743908,0.0046288422056945,0.0397700065965599
"137","YDL112W","chrIV",163.749070503987,0.65550754383328,0.211335984751458,3.10173179737559,0.00192392181298133,0.0227417424560101
"138","YDL113C","chrIV",375.711106349014,-0.424710290919243,0.1674219051573,-2.53676656301461,0.0111881530054545,0.0691540362303624
"139","YDL117W","chrIV",177.667668965444,0.609346460651289,0.228457557181623,2.66721954033177,0.0076481693392109,0.0549145789930943
"140","YDL126C","chrIV",3281.49066816757,-0.533222637075778,0.180635785089543,-2.95192138596156,0.00315803321139347,0.0300731249905887
"141","YDL130W-A","chrIV",9427.06253035785,-1.0200362423448,0.197762354706968,-5.15788884014971,2.49749809625932e-07,3.22837210087086e-05
"142","YDL134C","chrIV",2036.44828208212,-0.325459673644723,0.13869527055616,-2.34658090603702,0.0189465523122226,0.0950997958605449
"143","YDL140C","chrIV",815.025342905393,-1.29390542793141,0.312898443379151,-4.13522487986155,3.5460721421215e-05,0.00129058362435632
"144","YDL149W","chrIV",206.114689350906,-0.968726070318991,0.19581507978823,-4.94714743811685,7.5308935326625e-07,6.8296562332277e-05
"145","YDL160C","chrIV",469.043516957278,-0.737648315645985,0.185182931944066,-3.98334937189993,6.79507465292326e-05,0.00198890756507786
"146","YDL169C","chrIV",324.509599038017,-0.587901626431491,0.21407122455594,-2.74628982784122,0.00602734908755899,0.0474300073291271
"147","YDL171C","chrIV",1428.20823188963,-0.749866828732721,0.27612620705033,-2.71566700148835,0.00661424083412151,0.0502867896133226
"148","YDL182W","chrIV",1489.87749544431,-0.60137787464983,0.252602895821596,-2.38072438834811,0.0172786341823603,0.0895833217402221
"149","YDL194W","chrIV",630.623736393283,-0.606420670653844,0.178915567469201,-3.38942373339444,0.000700396888813462,0.0108228927064695
"150","YDL197C","chrIV",336.409742263264,-0.67270789188936,0.199855399497299,-3.36597306643422,0.000762741554326111,0.0114040169690055
"151","YDL199C","chrIV",254.212030537725,-0.778601809230958,0.196185972312133,-3.96869256274959,7.22680461663385e-05,0.00206075686284631
"152","YDL204W","chrIV",1456.67196545779,-0.705407836088764,0.301190273370476,-2.34206711988034,0.0191772657723126,0.095921294894291
"153","YDL211C","chrIV",62.0488463530431,0.813373679629704,0.337852822505762,2.40747930888111,0.0160630724059585,0.0854431889901563
"154","YDL213C","chrIV",640.080744591277,0.481956133304603,0.180824322579131,2.66532801799211,0.00769132609109055,0.0550432288951008
"155","YDL214C","chrIV",140.562159806547,-0.558199477933387,0.225741971690747,-2.47273235788906,0.0134084517753381,0.0768658603328189
"156","YDL219W","chrIV",79.0231798000605,0.615893806007014,0.236683486216673,2.60218326107969,0.00926323377707079,0.0621141930360674
"157","YDL222C","chrIV",60.5332061489461,-1.18426073265302,0.360221704962611,-3.28758849435777,0.00101049424755053,0.0142240564311693
"158","YDL223C","chrIV",366.145201853288,-0.50196786005638,0.206407722255814,-2.43192383778287,0.0150188650487163,0.0821803772992075
"159","YDL236W","chrIV",740.398427890117,0.468497998544187,0.190214078053863,2.46300380780186,0.0137778452612749,0.0779335787171499
"160","YDL241W","chrIV",43.9747507062741,0.955837500621724,0.294372814638947,3.24703047662222,0.00116615901567287,0.0157346138407374
"161","YDL244W","chrIV",104.400220358486,0.582894250136117,0.229515774216823,2.5396696681312,0.0110957212003507,0.0688906057018404
"162","YDR001C","chrIV",2703.43007237101,-0.654595613161608,0.169809036806103,-3.8548926810595,0.000115780407177842,0.00288512257886406
"163","YDR011W","chrIV",1657.56939864709,-0.765830122507565,0.274437854015461,-2.79054114183687,0.00526200122052882,0.0435117948459872
"164","YDR013W","chrIV",193.330357843236,0.502694174728816,0.192368510222236,2.61318328113096,0.00897031825635372,0.0609173353577337
"165","YDR017C","chrIV",440.594964578456,-0.453792799706277,0.176547231766344,-2.57037618299708,0.0101588134193703,0.0656771714669322
"166","YDR020C","chrIV",138.696500342496,0.493981009047595,0.198954597274183,2.48288310908861,0.0130323844734173,0.0755714370093757
"167","YDR021W","chrIV",111.45362050437,0.54664850815708,0.217970432549686,2.50790211205582,0.0121450306882191,0.072336643014815
"168","YDR022C","chrIV",448.384396438967,-0.375975502887373,0.160913204558,-2.33651118887421,0.0194646151477705,0.0968041182907467
"169","YDR028C","chrIV",1890.9129510998,-0.607511160819084,0.188966356147425,-3.21491705298654,0.00130482220030041,0.0169443108264363
"170","YDR033W","chrIV",2236.20746244495,-0.882533744203309,0.175818215304305,-5.01958083623944,5.17843508073627e-07,5.30501904937649e-05
"171","YDR037W","chrIV",2117.51748656319,1.23670921921985,0.239811830525003,5.15699837039903,2.50939986148675e-07,3.22837210087086e-05
"172","YDR047W","chrIV",810.567833864428,0.421861839918004,0.175060294013343,2.40980881641756,0.0159608818987261,0.0850631971712452
"173","YDR056C","chrIV",1094.57365030577,-0.436883646861607,0.165896901052352,-2.63346478499764,0.0084518599712179,0.0581718789992516
"174","YDR060W","chrIV",283.712610387374,0.640836018852402,0.216162388457318,2.96460463555129,0.00303072155691013,0.0296218227081746
"175","YDR070C","chrIV",5457.13625015739,-1.17607219921694,0.300563886195764,-3.91288592286479,9.11996240597857e-05,0.00248530207043712
"176","YDR074W","chrIV",1243.49841087829,-0.659269563864338,0.170417460557797,-3.86855643609798,0.000109481598107899,0.00277481384130707
"177","YDR077W","chrIV",44691.1507310587,-0.502378087744025,0.159048798873137,-3.15864119253575,0.0015850650823901,0.0195727232941563
"178","YDR085C","chrIV",861.475097435146,-0.420227798615861,0.172649873996488,-2.43398844660847,0.0149334717368039,0.0820222726826999
"179","YDR091C","chrIV",233.140827057294,0.655090187612674,0.255582534503982,2.56312579763727,0.0103734455331271,0.0661964223684166
"180","YDR096W","chrIV",911.65191059851,-1.00796778264892,0.266154997845412,-3.78714580153916,0.000152387688637144,0.00348350699810199
"181","YDR097C","chrIV",110.483668797282,-0.588909702000537,0.245513588535922,-2.3986847551388,0.0164540734869031,0.0870209699135259
"182","YDR101C","chrIV",261.457688161866,0.841139964300598,0.17828360071103,4.71798842375836,2.38188043914292e-06,0.000170100550212893
"183","YDR109C","chrIV",104.680147350056,0.549354547770192,0.217393443580031,2.52700605282032,0.0115039520062462,0.0699339148335757
"184","YDR110W","chrIV",167.188808133368,0.616314647063337,0.226601750850583,2.71981414419751,0.00653186178178471,0.0499782287369751
"185","YDR119W-A","chrIV",2081.4283632677,-1.27425984294038,0.247599593018837,-5.14645370537193,2.654569369941e-07,3.33751767148036e-05
"186","YDR122W","chrIV",451.858894403276,-0.865918309194408,0.274617577691481,-3.15317874578015,0.00161502882323147,0.0195928496713081
"187","YDR134C","chrIV",472.342657748441,-0.649777116331908,0.202470021810213,-3.20925098205888,0.00133081268353946,0.0172010648722904
"188","YDR145W","chrIV",601.263424094309,-0.57077100961234,0.174007821872159,-3.28014570535615,0.0010375348785872,0.0144212134380512
"189","YDR146C","chrIV",47.0815634339496,1.04956193539144,0.296107878333054,3.54452553339673,0.000393320406526846,0.00695159261631474
"190","YDR147W","chrIV",59.8847695070835,0.903172207883211,0.325582408476676,2.77402029215565,0.00553682244482168,0.0451765512754477
"191","YDR150W","chrIV",1900.39154799703,-1.27737088047838,0.227266005728943,-5.62059810212833,1.90297494771289e-08,4.21090296429908e-06
"192","YDR155C","chrIV",2615.88664017593,-0.611001549364203,0.206440728388569,-2.95969479537079,0.00307943951240988,0.0300119651564482
"193","YDR160W","chrIV",320.084581007723,-0.429272546221986,0.168822703752054,-2.54274180356955,0.0109986469960391,0.0687531241193336
"194","YDR165W","chrIV",245.888011119614,0.521595123003393,0.19443003405419,2.68268801957838,0.00730330856373183,0.0533710739426215
"195","YDR169C","chrIV",349.789797603545,-0.913535575572949,0.299498792802404,-3.05021455019907,0.00228677942638713,0.025402537724445
"196","YDR170C","chrIV",540.205735919472,-0.658571079530164,0.23855237014663,-2.76069811893029,0.00576779629098356,0.046309795474196
"197","YDR184C","chrIV",322.593647909546,0.959866823059927,0.353127643873161,2.71818658129382,0.00656408112169244,0.0501553822723792
"198","YDR186C","chrIV",1662.59687556803,-0.76536411047916,0.192367272504536,-3.97866071767021,6.93045561241371e-05,0.00201766800895972
"199","YDR204W","chrIV",861.558500379027,-0.497234081900821,0.199584364441524,-2.49134787332754,0.0127259451288049,0.0743664239007162
"200","YDR216W","chrIV",1399.34383712998,-0.461762601488188,0.184572807301027,-2.50179107226278,0.0123566821441079,0.0731092680440695
"201","YDR219C","chrIV",432.085937281558,-0.578474150472617,0.186886991643976,-3.09531522437165,0.00196603828327733,0.0229939192031505
"202","YDR222W","chrIV",548.786721059872,0.767424654600601,0.208296402268034,3.68429145316243,0.000229339706399934,0.00469891576223865
"203","YDR224C","chrIV",3155.81810349595,-0.482692633677689,0.199709887159805,-2.41696913729386,0.0156503440311077,0.08413770960164
"204","YDR225W","chrIV",3108.04784662378,-0.735430339398393,0.258638601300492,-2.84346704513745,0.00446256240359682,0.0388579283552974
"205","YDR226W","chrIV",2499.397237619,0.480982943825021,0.198235965398325,2.42631523930866,0.0152530146763135,0.082829692115029
"206","YDR231C","chrIV",533.839247475065,-0.512381054831143,0.219707481087251,-2.33210563561859,0.0196951346555263,0.0974539221058779
"207","YDR232W","chrIV",1593.60701129877,-1.17780686533465,0.333833995164291,-3.5281214088308,0.000418520151648865,0.00734177152610819
"208","YDR234W","chrIV",290.606645248695,0.616076101277653,0.228789051810704,2.69276915307723,0.00708613138523942,0.0522673050975259
"209","YDR247W","chrIV",1386.46703481971,-0.661158782286603,0.283412688935968,-2.3328482036878,0.0196561136930468,0.0974272696142597
"210","YDR255C","chrIV",488.366877359124,-0.398389385103541,0.159811634077016,-2.49286847859619,0.0126715773701354,0.0741790116524752
"211","YDR261C","chrIV",437.942942748467,0.636415561101068,0.199367880910682,3.19216695384441,0.0014120968628054,0.0178349768151586
"212","YDR262W","chrIV",1679.02934465465,-0.503954325047615,0.208068077135693,-2.42206460493677,0.0154326066462705,0.0833722460616879
"213","YDR264C","chrIV",993.540436139507,-0.469370616802872,0.138014539923801,-3.40087803112639,0.000671697904732928,0.010506652948321
"214","YDR272W","chrIV",1726.13317900456,-0.434002174269105,0.150928709492046,-2.87554419387637,0.00403331678911268,0.0362212799957327
"215","YDR293C","chrIV",2160.41352832196,-0.922618682108045,0.240275409507341,-3.83983814240407,0.000123115451628901,0.00298716964215387
