"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"19","YBR008C","chrII",3877.03200375351,-2.774264515155,0.555089701983787,-4.99786702084418,5.79679362827485e-07,0.00019050991765395
"20","YBR012C","chrII",265.447546793625,-1.86739802626923,0.635874678977861,-2.93673909027323,0.00331683031291292,0.0636808623994656
"21","YBR025C","chrII",3526.07744951782,-0.702219571819387,0.215802375748208,-3.25399370319592,0.00113794802101168,0.0357175033336645
"22","YBR030W","chrII",173.072737695522,-1.16326985637588,0.405049983624371,-2.87191680880218,0.00407990355150642,0.0731577480724827
"23","YBR033W","chrII",1274.19540710153,1.53446487236035,0.49829841732045,3.07940948440451,0.00207411385871692,0.0497054055062099
"24","YBR039W","chrII",10743.1026746078,1.81913856376717,0.548823293283817,3.31461617250713,0.000917690382074159,0.0331860221703061
"25","YBR047W","chrII",667.493942713838,-0.912092001717806,0.272230267746962,-3.35044302482043,0.000806824054517295,0.0315398162832704
"26","YBR050C","chrII",1131.75949333966,1.91938468606882,0.6307737958448,3.04290491886743,0.00234306352720906,0.0534314119449675
"27","YBR076C-A","chrII",282.582928993375,1.02963961752726,0.381598487614698,2.69822772087842,0.00697097371427646,0.0956924573505223
"28","YBR076W","chrII",463.37952095015,1.06320303645723,0.344609643316107,3.08523878271731,0.0020338879386717,0.049405790927647
"29","YBR105C","chrII",2883.86834089656,0.94757625741971,0.235326080449463,4.02665210591991,5.65766454759914e-05,0.0081049671352401
"30","YBR126C","chrII",7247.05941992104,-0.933178949472921,0.24350139412474,-3.8323351405326,0.000126932658338117,0.0140975941853406
"31","YBR145W","chrII",1063.88173901485,-0.999556922723557,0.343740671221302,-2.90788087185655,0.00363886927587044,0.0679945238939404
"32","YBR185C","chrII",491.323691062205,1.26327795626252,0.455278484523622,2.77473678024636,0.00552464016666963,0.0840634438534928
"33","YBR201C-A","chrII",779.434161960142,2.30332785231096,0.643318278082496,3.58038614910237,0.00034308680916754,0.0206110322883769
"34","YBR214W","chrII",1559.62430616744,-1.49119827892705,0.462417688583147,-3.22478641225014,0.00126066684191249,0.0371417811907022
"35","YBR244W","chrII",362.699175642835,-1.46178782182176,0.250634776385575,-5.83234235449017,5.46546339897936e-09,4.3622205728711e-06
"36","YBR282W","chrII",438.95283046493,0.825048321724603,0.272131926836786,3.0317953917235,0.00243103928389944,0.0545470541331172
"37","YBR286W","chrII",5573.95325439965,-0.813650846099441,0.255951759760026,-3.17892264879249,0.00147823533420471,0.0393368274597327
"38","YBR294W","chrII",2155.17718840356,1.88412410673294,0.372663025363347,5.05583859546012,4.28503631576726e-07,0.000149628111851198
"39","YBR297W","chrII",833.028364061067,2.12647714641597,0.559103055731764,3.80337242770531,0.000142739515503785,0.0147682532059193
"40","YCL009C","chrIII",1220.4127059169,-2.6510095796013,0.704115754142049,-3.76501954970671,0.000166536051958711,0.015449319920367
"41","YCL018W","chrIII",3798.19508069602,-1.29819246027183,0.313800587079261,-4.13699818841935,3.518788865001e-05,0.00565976668594666
"42","YCL039W","chrIII",581.828996316094,-0.911765148132677,0.335459563740074,-2.7179584268438,0.00656860908575656,0.0924403500305337
"43","YCL057C-A","chrIII",2565.53135219871,1.76098905870835,0.614645242679049,2.86504952195309,0.00416944032298432,0.0738454351270902
"44","YCL058C","chrIII",270.767463976262,1.68875883387409,0.524195133571714,3.22162249459925,0.00127466961504471,0.0371417811907022
"45","YCR008W","chrIII",1483.57171347806,1.02665646008124,0.313605180152752,3.27372290081807,0.00106140640339068,0.0346280837079817
"46","YCR011C","chrIII",1878.27925263125,-0.727720431508597,0.263803317835207,-2.75857194473646,0.0058054524538633,0.0864935009592913
"47","YCR021C","chrIII",98709.0993727298,1.81435614791545,0.600213708085034,3.02285023396768,0.00250406135895782,0.0547348048402059
"48","YCR024C-A","chrIII",2301.77373743456,0.606140390007813,0.211924080366562,2.86017704528613,0.00423404559393539,0.0743887192871604
"49","YCR024C-B","chrIII",3976.8085865093,0.572422765591662,0.201552040191278,2.84007428080817,0.00451030299911153,0.0765928962189548
"50","YCR048W","chrIII",206.303171315809,-1.94710738430864,0.591388078014444,-3.29243597680555,0.000993235091690837,0.0340758330573278
"51","YCR071C","chrIII",384.689684613668,1.01313652545642,0.350007818333639,2.89461112691679,0.00379628508934281,0.0701162523233204
"52","YCR073W-A","chrIII",461.370288877582,-1.23068578111343,0.406615958413917,-3.02665391174993,0.00247276897562717,0.0546528200488652
"53","YCR077C","chrIII",545.040372910991,-1.25349903494872,0.443619334454969,-2.82561858240189,0.00471894175780004,0.078139469258643
"54","YCR082W","chrIII",1341.73468948548,1.01580470753423,0.381033330868374,2.66592086634316,0.00767777630801624,0.0990663654339186
"55","YCR084C","chrIII",308.668598307644,-1.55709054917713,0.465919721524999,-3.34197175444865,0.000831855252131811,0.0321715887358435
"56","YCR093W","chrIII",1350.53921744605,-0.926784240583106,0.293806400625236,-3.15440452832498,0.00160825989276171,0.0423837170795267
"57","YCR106W","chrIII",458.30778094709,-0.902957767859446,0.329638858582163,-2.73923338936202,0.00615826396190745,0.0898334745565978
"58","YDL004W","chrIV",7767.46493958155,1.88634003496508,0.559822575907008,3.36953191269375,0.000752959716566472,0.0315312391164421
"59","YDL022W","chrIV",2640.53390207277,-1.45480659696997,0.259549395839411,-5.60512418942441,2.081056950797e-08,1.05698774400935e-05
"60","YDL030W","chrIV",394.57367901068,0.842266652799472,0.313872339212759,2.68346887435831,0.00728627572757099,0.0975699273143162
"61","YDL048C","chrIV",9307.57066727279,1.24901860683057,0.364647593731281,3.4252758781428,0.000614175428161435,0.0290325723941749
"62","YDL067C","chrIV",4941.42131059128,1.97690546170042,0.664648632289883,2.97436173890778,0.00293598733501386,0.059707087324857
"63","YDL095W","chrIV",1384.1980381137,-0.745183292965127,0.242704274243962,-3.07033444419723,0.00213819191381954,0.0504053933439232
"64","YDL126C","chrIV",8449.51722099242,-0.662179189419414,0.242310328365874,-2.73277327419392,0.00628035478677972,0.0904338716333461
"65","YDL131W","chrIV",1571.22434061234,-0.907754134428601,0.280198069160508,-3.23968732956759,0.00119660835604914,0.036333972202427
"66","YDL140C","chrIV",1685.90266685368,-1.04041853837457,0.32370022265922,-3.21414217706575,0.00130834872002975,0.0372946137694195
"67","YDL182W","chrIV",3015.64884418673,-1.21272040413076,0.359480660637217,-3.37353448160768,0.00074209751321926,0.0315312391164421
"68","YDL185W","chrIV",5212.65067919491,-1.20893904522332,0.36942554426267,-3.27248362761763,0.00106607046723584,0.0346280837079817
"69","YDL194W","chrIV",668.647038622811,1.13428963630354,0.384054744191458,2.9534582073489,0.00314235154291334,0.0614978930058808
"70","YDL210W","chrIV",335.00543209133,0.960197878559734,0.326302831586119,2.94265873787342,0.003254069106426,0.0627703408173304
"71","YDL222C","chrIV",125.388415965524,-1.03151504361844,0.372849448539347,-2.76657253392607,0.0056648981227218,0.0853093957187243
"72","YDR050C","chrIV",26767.8924273637,-0.871170395780298,0.299560392724543,-2.90816281771059,0.00363558998174779,0.0679945238939404
"73","YDR074W","chrIV",3214.49523740087,-1.00231080144985,0.31459250739189,-3.1860606273158,0.00144224370432258,0.0390306678170997
"74","YDR090C","chrIV",623.588603373842,1.15406184207802,0.360575028674052,3.20061499078809,0.00137134637498377,0.0385010663167555
"75","YDR093W","chrIV",412.731464609605,-0.867123301622879,0.270634519012872,-3.20403806870489,0.00135514556945053,0.03823837523495
"76","YDR116C","chrIV",495.550265051406,0.991443386386352,0.327230895587043,3.02979761311269,0.00244717664964527,0.0545670948025723
"77","YDR119W-A","chrIV",1288.93312227889,2.2124627623315,0.808527761715784,2.73640914646692,0.0062113744149453,0.0902817863774733
"78","YDR144C","chrIV",145.544360294451,-0.981167857599632,0.360286521598227,-2.72329881575137,0.00646335682358093,0.0919107066806851
"79","YDR148C","chrIV",8411.12342469178,1.86182746192035,0.620445091986891,3.00079327883487,0.00269277304104505,0.0565681372959645
"80","YDR178W","chrIV",9179.96314200223,2.39265262453307,0.680740895737109,3.51477726623476,0.000440122960018217,0.0239876802206845
"81","YDR212W","chrIV",1063.40295211352,-1.07634666934571,0.341615226442379,-3.1507573024625,0.00162847747245191,0.042715040556755
"82","YDR237W","chrIV",554.913464917967,1.10257067522703,0.404967807958661,2.72261314000441,0.00647678518492094,0.0919107066806851
"83","YDR253C","chrIV",1406.0818372961,0.927582822384595,0.246986608240236,3.75559966183416,0.000172926929102486,0.0155818709300877
"84","YDR257C","chrIV",434.238259536484,-0.631385868817065,0.229767612827184,-2.74793240460722,0.00599723716693329,0.0881751685569903
"85","YDR296W","chrIV",762.43884620512,1.09597528891552,0.394963221445486,2.77487935434715,0.00552221890049033,0.0840634438534928
"86","YDR298C","chrIV",8393.42231465008,1.93532328690749,0.565052022185875,3.42503559127316,0.000614718885684129,0.0290325723941749
"87","YDR313C","chrIV",710.618067143788,1.09157509605323,0.356790571864888,3.05942808507449,0.00221760021941445,0.0511972414292088
"88","YDR319C","chrIV",987.5825485706,0.688519383530338,0.242379352531347,2.8406684659383,0.00450190876613484,0.0765928962189548
"89","YDR322C-A","chrIV",3324.03553945768,1.91115978909703,0.640094945886104,2.98574422650901,0.00282889144753595,0.0587707927002844
"90","YDR330W","chrIV",788.094893385368,-0.630138514423582,0.233969202629663,-2.69325410071596,0.00707583190099077,0.0961865518998428
"91","YDR331W","chrIV",449.677549956099,0.777910415700249,0.286499251363612,2.71522669604801,0.00662304171286116,0.0927391830820935
"92","YDR341C","chrIV",1815.53131301195,-1.18826308358951,0.392633081666521,-3.0263957345264,0.00247488159519651,0.0546528200488652
"93","YDR368W","chrIV",3174.9469399457,-0.760438325445337,0.256071987748503,-2.96962714325548,0.00298161399026939,0.059707087324857
"94","YDR377W","chrIV",5716.42118063736,1.86900674494007,0.565447617423353,3.30535789231336,0.000948551920996534,0.0333305634126267
"95","YDR379C-A","chrIV",508.462129163048,1.36448449546943,0.483657305300676,2.82118036989262,0.00478472920542814,0.0783937890637155
"96","YDR411C","chrIV",910.346158213832,-0.694247977477094,0.259860670378688,-2.6716162028882,0.00754869310963616,0.098897474023245
"97","YDR432W","chrIV",598.8206707403,-0.929251920871536,0.327834241808264,-2.83451757737685,0.00458949330781637,0.0770014988311414
"98","YDR453C","chrIV",1459.63471458703,-1.59174141829554,0.392262117541215,-4.05785149040881,4.9526244140476e-05,0.0072816612108642
"99","YDR488C","chrIV",87.1913182892387,-1.2635607915817,0.352722330117395,-3.58231017344765,0.000340569079852295,0.0206110322883769
"100","YDR518W","chrIV",589.216192406233,-0.710740258039738,0.246483942002272,-2.88351546257397,0.00393263339518479,0.0714393218412452
"101","YDR524C","chrIV",745.410574921074,0.752027570349723,0.250246193840285,3.00515088285295,0.00265449134086114,0.0562026227872856
"102","YDR529C","chrIV",8055.1421586793,1.96819485699487,0.61713375121756,3.18925168670773,0.00142641626839809,0.0390306678170997
"103","YEL009C","chrV",33233.21101382,1.49680435653818,0.308974151655877,4.84443228832054,1.26974210096653e-06,0.000373371006215789
"104","YEL011W","chrV",2977.34519987654,-0.937677518446796,0.338147394396062,-2.77298460371551,0.00555447486114617,0.0840998673420695
"105","YEL012W","chrV",3346.20006279458,1.21246470531479,0.352233323189619,3.44222032809222,0.00057696011442469,0.0285263376928384
"106","YEL017C-A","chrV",3127.67900541298,0.771603547378489,0.289041129407132,2.66952855104451,0.00759578150294799,0.098897474023245
"107","YEL020C","chrV",940.00501679992,0.821288103341558,0.291689274352965,2.8156266806977,0.00486821997323976,0.0787585220939973
"108","YEL024W","chrV",6451.54256131073,2.39924558733699,0.580192698778947,4.13525642840104,3.54558500104051e-05,0.00565976668594666
"109","YEL044W","chrV",1148.36948013698,1.20895208061445,0.293736662846455,4.11576841957384,3.85891613310248e-05,0.00582696336098474
"110","YEL050C","chrV",721.148907044272,1.0090804436443,0.258136857486242,3.90909091197132,9.26440971127166e-05,0.0115022793459722
"111","YEL050W-A","chrV",69.1215701220967,1.10656000810755,0.338214053438128,3.27177418223391,0.00106874902521109,0.0346280837079817
"112","YEL052W","chrV",1767.74985001399,0.951041637824978,0.307925808845569,3.08854149442843,0.00201141602382362,0.0490732808956444
"113","YEL053C","chrV",796.056852325677,0.980755964452722,0.29174569855873,3.36168097523909,0.000774695719926024,0.0315312391164421
"114","YEL065W","chrV",423.417464669231,1.93148884315817,0.319785593079821,6.03994953167277,1.54162438697572e-09,1.43550924167223e-06
"115","YEL066W","chrV",882.200285450517,1.65649698552177,0.377561526753039,4.3873564125226,1.14736690115291e-05,0.00237419958397827
"116","YER010C","chrV",1182.02983432533,1.02626838781551,0.312327843617917,3.28586902764578,0.00101668270806993,0.0340758330573278
"117","YER015W","chrV",811.809216917562,0.768901661918605,0.288066403821811,2.66918200705635,0.00760362346947665,0.098897474023245
"118","YER030W","chrV",1005.15921917199,0.937551244554063,0.275093029736779,3.40812431871194,0.000654110864990042,0.0302026231628047
"119","YER048W-A","chrV",1150.05478864391,0.682088252212304,0.225165984743384,3.0292686215001,0.00245146604536346,0.0545670948025723
"120","YER050C","chrV",836.841869950605,1.12201911717723,0.284421624701386,3.94491494222788,7.98283094194708e-05,0.0107703033277216
"121","YER051W","chrV",835.927187819749,0.829557340147433,0.293333282304702,2.82803687883505,0.00468344109170358,0.0779536223145357
"122","YER054C","chrV",1047.71252510748,1.01310966931609,0.303958121561285,3.33305675174013,0.000858974191735262,0.0322110089068818
"123","YER065C","chrV",3194.30694026088,2.62656110569653,0.766358353246479,3.42732756101605,0.000609553303682475,0.0290325723941749
"124","YER074W-A","chrV",1106.11823959665,0.765279714268677,0.286747204837017,2.66883059837898,0.00761158293001528,0.098897474023245
"125","YER075C","chrV",342.99387576707,0.906559873108446,0.258021180723558,3.51350951331289,0.000442228577542599,0.0239876802206845
"126","YER079W","chrV",1674.96489901049,1.05099503721686,0.286472064851056,3.6687522665196,0.000243737116921068,0.017435923260546
"127","YER092W","chrV",848.594089595308,1.12980400685508,0.269209989426122,4.1967387958504,2.70785930820234e-05,0.00472775311091453
"128","YER104W","chrV",296.048056662768,1.07698933278174,0.321092259348015,3.35414293377422,0.000796112276679281,0.0315398162832704
"129","YER116C","chrV",729.849403963595,0.776287946068072,0.263839920209892,2.94226872662224,0.00325817054537781,0.0627703408173304
"130","YER130C","chrV",5223.86331482219,1.12248927228336,0.395460074424997,2.83843893448782,0.00453347930061792,0.0767531783410676
"131","YER138W-A","chrV",93.0654228919349,-1.28472534009174,0.447701546580632,-2.86960219347904,0.00410988500557268,0.0733607908183213
"132","YER141W","chrV",2629.77171314255,1.19919796205208,0.357204279991141,3.35717691311487,0.000787427113636995,0.0315312391164421
"133","YER145C","chrV",1229.9628079997,1.31708687112505,0.319667452245286,4.12017820980544,3.7857946614324e-05,0.00582696336098474
"134","YER150W","chrV",14359.3989370239,1.26423467055796,0.462479688837372,2.73360041764456,0.00626460177133917,0.0904338716333461
"135","YER152C","chrV",296.58394303725,-1.31859537259618,0.41414554211643,-3.18389367626098,0.00145308374905257,0.0390306678170997
"136","YER153C","chrV",18.6872225532712,-2.02371652259394,0.661408367439609,-3.059708074798,0.00221552828399114,0.0511972414292088
"137","YER167W","chrV",1308.21279660109,0.862035760948892,0.236042215307808,3.6520406310573,0.000260164708370234,0.0177261003129817
"138","YER174C","chrV",719.999470981417,1.26483238520437,0.442631456952514,2.85752936294373,0.00426953129646597,0.0745433479792355
"139","YER182W","chrV",1149.65141107308,1.29871054681805,0.339181292259996,3.82895689253561,0.000128687543127326,0.0140975941853406
"140","YER186C","chrV",1602.02502096088,1.81350504134339,0.53867805274855,3.3665842372641,0.00076105334341125,0.0315312391164421
"141","YFL007W","chrVI",1288.54828907081,-1.05896525652223,0.269432505885497,-3.93035447984241,8.48207170967873e-05,0.0107703033277216
"142","YFL052W","chrVI",263.62848019582,1.24391946395681,0.45647377022803,2.72506230387655,0.00642893541772348,0.0918630746261409
"143","YFR011C","chrVI",445.394984235501,1.71219547743774,0.575803505136366,2.97357598931644,0.00294351512573922,0.059707087324857
"144","YFR018C","chrVI",332.199305391082,-1.73084225170848,0.526678501814631,-3.28633548881337,0.00101500042896317,0.0340758330573278
"145","YFR023W","chrVI",152.044620055626,0.75207789011198,0.272137541658321,2.76359478199535,0.00571684861502811,0.0854011583212889
"146","YFR033C","chrVI",7549.90862491916,1.93116641202557,0.635531989085501,3.03866122428302,0.00237631913885117,0.0537509920192773
"147","YFR044C","chrVI",2107.66581695964,-0.640271304242788,0.238930989143527,-2.67973320052751,0.00736808607042363,0.0975699273143162
"148","YFR049W","chrVI",2387.27747018848,1.78718994387152,0.617531339050691,2.89408784762067,0.00380261758617614,0.0701162523233204
"149","YGL009C","chrVII",5546.10888205672,-1.61512671847328,0.465979337709283,-3.46609084946365,0.000528084807546075,0.0270679799977974
"150","YGL022W","chrVII",1777.90526554825,-0.656078857063989,0.240667827651783,-2.72607628308863,0.00640921838989828,0.0918161619086197
"151","YGL026C","chrVII",2766.93570072094,-1.23243332266835,0.461403995050145,-2.67105039377566,0.00756142939071047,0.098897474023245
"152","YGL037C","chrVII",4848.8404739617,-0.918631595432743,0.335876340223171,-2.73502919206028,0.00623747441233304,0.0902817863774733
"153","YGL058W","chrVII",771.225345518854,0.642419272185292,0.226080012207952,2.84155713683518,0.00448938065666522,0.0765928962189548
"154","YGL089C","chrVII",86.8097144062288,-1.10636717251152,0.361212660308282,-3.06292468145294,0.00219185219768947,0.0510607317192637
"155","YGL105W","chrVII",2332.51982299389,-1.13458040353127,0.423404625545397,-2.67965991649191,0.00736969918142857,0.0975699273143162
"156","YGL129C","chrVII",566.158095279431,0.975117163060596,0.311629319113216,3.12909313486749,0.0017534672064234,0.0445300967376707
"157","YGL170C","chrVII",48.5008621311923,1.27481026749278,0.384708192354678,3.31370709755379,0.000920678975549927,0.0331860221703061
"158","YGL187C","chrVII",6776.3226599075,2.30797186245282,0.599100055654146,3.85239801043382,0.000116966699798542,0.0133365908525399
"159","YGL188C","chrVII",1083.8492046188,2.03015721986931,0.586227510366345,3.46308759648729,0.000534014514808366,0.0271058552030318
"160","YGL191W","chrVII",7752.68536917062,2.09207712022306,0.616417182751028,3.39393056969351,0.000688971576333192,0.0305292553481039
"161","YGL195W","chrVII",1645.18258873066,-1.0040699292376,0.326310823447093,-3.07703532059026,0.00209070526113466,0.0497054055062099
"162","YGL202W","chrVII",2666.32092834196,-1.1958606543868,0.400352252762888,-2.98702116981731,0.00281710214169353,0.0587707927002844
"163","YGL245W","chrVII",2622.84603473118,-1.434391459969,0.467770024063558,-3.06644587335528,0.00216620024035421,0.0508510955582309
"164","YGL255W","chrVII",46148.1495035838,2.38136648437987,0.300288436080053,7.93026370068087,2.1868103404247e-15,4.07256979065093e-12
"165","YGL256W","chrVII",8019.17329644204,3.134960160257,0.656346979829566,4.77637630186256,1.78482258670071e-06,0.000472517481115021
"166","YGR020C","chrVII",2016.10331944184,-0.748261320627167,0.272050497928989,-2.75045010512158,0.00595134541652855,0.0879085174444171
"167","YGR030C","chrVII",321.127323582504,0.855162027463512,0.244815896467615,3.49308210701356,0.000477479672581805,0.0254064660068052
"168","YGR046W","chrVII",698.571463557125,1.05668593024491,0.364753828197503,2.89698379717279,0.00376769213890199,0.0699338736878586
"169","YGR066C","chrVII",190.543257974339,-0.835828114804123,0.267299675140623,-3.12693277447645,0.00176640312939641,0.0446556302440621
"170","YGR067C","chrVII",560.317158955361,1.35572444026358,0.455818182644568,2.97426581887966,0.00293690534429948,0.059707087324857
"171","YGR079W","chrVII",323.51142864487,1.10024097292341,0.388592064783651,2.83135213668341,0.00463516593691959,0.0775349463759573
"172","YGR088W","chrVII",976.870597629076,-2.07482710412,0.387508998381191,-5.35426819193241,8.59033686310094e-08,3.4281580038675e-05
"173","YGR094W","chrVII",3298.46342848423,-0.995054331586231,0.306493958315552,-3.24657078741425,0.00116804396735102,0.0361282109078311
"174","YGR109C","chrVII",120.16827420182,1.19325946367196,0.419550160301341,2.84414016863897,0.00445314529474416,0.0765529931130328
"175","YGR110W","chrVII",483.377113590685,1.49553205617337,0.448950324628252,3.33117490762866,0.000864802458570301,0.0322110089068818
"176","YGR130C","chrVII",1345.6471739788,-1.05231488033519,0.360968783041939,-2.91525176074001,0.00355401715788013,0.0672994139999816
"177","YGR154C","chrVII",1384.43451358481,-1.02519218145634,0.330014185073945,-3.10650944057641,0.00189310263673856,0.0467998426170723
"178","YGR172C","chrVII",327.479718217047,-0.954803300159266,0.335912839120144,-2.84241383169569,0.00447733324403788,0.0765928962189548
"179","YGR177C","chrVII",134.654644646695,1.09282676595,0.315770783822635,3.46082291946245,0.000538526924563547,0.0271058552030318
"180","YGR182C","chrVII",4500.42826444457,2.03827702571706,0.595749321349569,3.42136692845858,0.000623072077709502,0.0290325723941749
"181","YGR183C","chrVII",4821.39438994733,2.03421025046083,0.634670745796895,3.20514260966396,0.00134995577234253,0.03823837523495
"182","YGR260W","chrVII",1441.6540879094,-1.51523712006343,0.390029726494981,-3.88492726869866,0.000102360527099275,0.0120292046888044
"183","YGR285C","chrVII",3220.48096504952,-1.19310068075822,0.407884170821917,-2.92509679489162,0.00344349095750752,0.0654380407469201
"184","YHL014C","chrVIII",319.091879987507,0.821317025942034,0.278308110927619,2.95110704177658,0.00316637163257276,0.0616394366243345
"185","YHL028W","chrVIII",201.314206963751,0.84830724805622,0.318065229368526,2.66708577275301,0.00765121421714302,0.0990663654339186
"186","YHL030W","chrVIII",569.192108039708,-0.958891530834793,0.314801841451644,-3.04601626983203,0.00231895286562809,0.053098318279771
"187","YHL034C","chrVIII",1679.37591585134,-0.977689612293456,0.267104154571551,-3.66033098160425,0.00025188966408893,0.017435923260546
"188","YHL048W","chrVIII",1967.66939013781,0.948503776692479,0.343196236538892,2.76373594960734,0.00571437610597095,0.0854011583212889
"189","YHR001W-A","chrVIII",5837.49282194276,2.19710405716603,0.592371363540915,3.70899775443699,0.000208081273183762,0.0162803975723641
"190","YHR019C","chrVIII",2429.4847375914,-0.975304095423508,0.347062142333844,-2.81017136834633,0.0049515127568444,0.0792667672564173
"191","YHR023W","chrVIII",306.185255588806,-0.769788428983113,0.254866486940794,-3.02035955461628,0.00252474769658468,0.0547348048402059
"192","YHR027C","chrVIII",2786.92282534912,-0.640513265012895,0.23815155920059,-2.68951951086495,0.00715549640254209,0.0967984464915318
"193","YHR029C","chrVIII",2166.81245947473,-1.15798379803048,0.347577009531466,-3.33158916233107,0.000863516330002295,0.0322110089068818
"194","YHR036W","chrVIII",205.659875120064,0.869114578455708,0.27196359910763,3.19570185608462,0.00139491170884165,0.0389668585864914
"195","YHR047C","chrVIII",638.125941133226,-0.900297167394282,0.336617471540971,-2.67454081712661,0.00748316662910693,0.0983728281336951
"196","YHR051W","chrVIII",6536.79182863159,2.24446237237547,0.600405482086115,3.73824430212906,0.000185309832632711,0.0159844623671221
"197","YHR087W","chrVIII",1814.53209049512,-1.60387838114902,0.533605719761329,-3.00573686104115,0.00264938161939073,0.0562026227872856
"198","YHR100C","chrVIII",475.019816643315,0.920460762107778,0.330357709865675,2.78625482202925,0.00533209373264162,0.0825219049425726
"199","YHR147C","chrVIII",568.243484735508,1.05895880620493,0.324468139924121,3.26367576937623,0.00109976943019623,0.0351109246086075
"200","YHR168W","chrVIII",149.087968683602,0.878217317648512,0.291404082838931,3.0137440391799,0.00258045413008635,0.0554499893261248
"201","YHR183W","chrVIII",2619.44767330093,-0.87066762919878,0.293592674724314,-2.96556319062232,0.00302129270202486,0.0599639674555052
"202","YHR216W","chrVIII",1737.20624680632,-2.90761629229549,0.540438251220712,-5.38010824683103,7.44410640679945e-08,3.1992478842145e-05
"203","YIL006W","chrIX",193.215404842894,0.854603252048817,0.30358730684092,2.81501641469032,0.00487747425174925,0.0787585220939973
"204","YIL024C","chrIX",483.39456870723,1.61446941743333,0.465600014869593,3.46750293357597,0.000525318008134158,0.0270679799977974
"205","YIL042C","chrIX",246.207390016029,-1.17602324932116,0.347940463111517,-3.37995540617602,0.000724975915193281,0.0315312391164421
"206","YIL046W","chrIX",2859.90365882711,0.833669792631801,0.228690811666525,3.64540134584616,0.000266974819403031,0.0179709435663221
"207","YIL047C","chrIX",2327.85077902788,0.977512154533359,0.25879292293769,3.77719816847046,0.000158602534733422,0.015277799337166
"208","YIL056W","chrIX",1730.8538412175,1.06049764868829,0.321800659620282,3.29551110908118,0.000982428191101927,0.0340758330573278
"209","YIL066C","chrIX",156.414141994196,-1.03782460315239,0.362019173737935,-2.8667669516965,0.00414688257406118,0.0737854552270059
"210","YIL070C","chrIX",481.703588703182,1.60697444295112,0.487665725275071,3.29523761803168,0.000983384888128477,0.0340758330573278
"211","YIL078W","chrIX",2344.60422692639,-1.30811435418611,0.41900892171998,-3.1219248239786,0.00179672812078664,0.0450322076543526
"212","YIL112W","chrIX",1601.67046580017,-0.670428643976174,0.230052481150533,-2.91424217910297,0.00356553186754869,0.0672994139999816
"213","YIL125W","chrIX",6132.76648021757,1.44106993077681,0.485222033135132,2.96991857823464,0.00297878689386994,0.059707087324857
"214","YIL149C","chrIX",427.490829691204,-0.860495741518437,0.270111588954389,-3.18570463729248,0.00144401939121255,0.0390306678170997
"215","YIL162W","chrIX",4244.96485500913,2.63935274244075,0.777007380537215,3.39681811080858,0.00068174265780657,0.0304711698333225
"216","YIL170W","chrIX",70.9486602933456,-1.56102892973389,0.464736343324132,-3.35895600195215,0.000782375228545373,0.0315312391164421
