"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"62","YIL069C","chrIX",999.653563431962,0.822370313820846,0.260580441740454,0.910929125130863,0.362332718570169,1
"63","YIL070C","chrIX",862.307792786157,0.451694933398468,0.181085731511667,0,1,1
"64","YIL071C","chrIX",245.884556194631,0.295205724872156,0.18651714007713,0,1,1
"65","YIL071W-A","chrIX",30.5531423780188,0.512126753584531,0.341953713693246,0,1,1
"66","YIL072W","chrIX",258.297676330696,0.761913767266615,0.208554364739749,0.848286093112376,0.396278660625567,1
"67","YIL073C","chrIX",268.479467956804,0.891906278673788,0.171372303934033,1.79087443903378,0.0733134463653973,0.459155865144385
"68","YIL074C","chrIX",782.16976965563,1.14530051797851,0.222955963639418,2.51305463568885,0.0119690796825286,0.140108638636658
"69","YIL075C","chrIX",2033.15186930992,0.32888595854187,0.181913320332768,0,1,1
"70","YIL076W","chrIX",975.361208220161,0.890682203764078,0.1419388412322,2.15361912997448,0.0312700528038039,0.270553935128564
"71","YIL077C","chrIX",703.104054367284,-0.0670940211529532,0.155243184737446,0,1,1
"72","YIL078W","chrIX",701.327046121935,0.770864145816509,0.178821725049167,1.0393823556137,0.298626946707749,1
"73","YIL083C","chrIX",994.163711641042,0.734938689073705,0.150925683724394,0.993460393046878,0.320485642885187,1
"74","YIL084C","chrIX",236.212982543842,0.369910794962581,0.180837164949529,0,1,1
"75","YIL085C","chrIX",640.763942464547,0.723489682029069,0.175947758286165,0.787106828629361,0.431219332306346,1
"76","YIL086C","chrIX",67.2317670965441,0.383972280760414,0.318445321738381,0,1,1
"77","YIL087C","chrIX",1438.60795228465,0.00185688201342201,0.264642663936668,0,1,1
"78","YIL088C","chrIX",1621.98948987941,0.292501178118909,0.140493671570138,0,1,1
"79","YIL089W","chrIX",205.620377526669,0.600047713339393,0.225457573398261,0.0667429934270256,0.946786306793211,1
"80","YIL090W","chrIX",434.660046003523,0.416092383650482,0.155721364261699,0,1,1
"81","YIL092W","chrIX",178.096202747766,0.335227900614995,0.203490628027112,0,1,1
"82","YIL093C","chrIX",770.675961568911,0.287344674953364,0.187369895426056,0,1,1
"83","YIL094C","chrIX",1650.94837670896,0.626941323167105,0.158199332844437,0.2651169408429,0.790919377249815,1
"84","YIL095W","chrIX",206.068005708061,0.983105958774965,0.195798760353525,2.03324044573195,0.04202823665988,0.321677657512158
"85","YIL097W","chrIX",1080.80905493313,0.308620797974636,0.144006860076923,0,1,1
"86","YIL098C","chrIX",443.941062553438,0.603275592841689,0.176250526788593,0.10369099698414,0.917414571506528,1
"87","YIL099W","chrIX",101.993144943788,0.126279254106812,0.253500658060727,0,1,1
"88","YIL101C","chrIX",256.692547261604,-0.543481970565096,0.269660932830189,0,1,1
"89","YIL102C-A","chrIX",146.451478856941,0.591142998778816,0.233741372397772,0.0262811787053344,0.979033066943774,1
"90","YIL103W","chrIX",433.048879086117,0.738447701146441,0.176836285941499,0.867738769390377,0.385537356807109,1
"91","YIL104C","chrIX",134.013978606613,1.23577806403327,0.350352084750561,1.85749733584889,0.0632404298750113,0.449458769468831
"92","YIL105C","chrIX",439.6007768179,0.209911795780014,0.177891225390323,0,1,1
"93","YIL106W","chrIX",248.282573046445,0.445535509415618,0.171093263069458,0,1,1
"94","YIL107C","chrIX",1380.8026838668,0.0946245539248575,0.21784114019959,0,1,1
"95","YIL108W","chrIX",506.322801436675,0.476135357107877,0.169502637629251,0,1,1
"96","YIL109C","chrIX",442.671481233734,0.47905954764015,0.179291967152545,0,1,1
"97","YIL111W","chrIX",1414.92111697686,-0.065706119568327,0.23693769199274,0,1,1
"98","YIL112W","chrIX",1195.39937398733,0.0540011582120282,0.185060251461552,0,1,1
"99","YIL113W","chrIX",189.651408328725,-0.7592349770053,0.240703247462263,-0.723858023696237,0.469152902629407,1
"100","YIL114C","chrIX",165.597268801717,1.25157675407954,0.257919050816981,2.58444171521298,0.00975367885154709,0.13134806429432
"101","YIL115C","chrIX",354.392553382623,0.140262833484002,0.218772945750416,0,1,1
"102","YIL117C","chrIX",1255.73169067322,1.10921456781009,0.313647972389657,1.67134690467197,0.0946531768123077,0.512632142344368
"103","YIL118W","chrIX",387.988287555898,1.11291180111519,0.206464742631329,2.5569101745272,0.010560648385473,0.13134806429432
"104","YIL119C","chrIX",732.530854226875,-1.07696453158768,0.368538999734423,-1.33490494070423,0.181907460530871,0.77020392863071
"105","YIL120W","chrIX",410.593933813302,0.518966169062255,0.162158866567137,0,1,1
"106","YIL121W","chrIX",205.905144809013,0.547069470211818,0.211146832895079,0,1,1
"107","YIL122W","chrIX",656.706323692984,-6.58352283977136e-05,0.203284879293885,0,1,1
"108","YIL123W","chrIX",722.03328859726,0.308027971246217,0.288945101264168,0,1,1
"109","YIL124W","chrIX",705.933062931929,0.569319141681359,0.183691110201653,0,1,1
"110","YIL125W","chrIX",6593.17352976036,-0.0462218704012093,0.196024957683839,0,1,1
"111","YIL126W","chrIX",343.669196172502,0.270958079780827,0.223400286329262,0,1,1
"112","YIL127C","chrIX",371.248846253802,0.887660131451008,0.222208695212461,1.3620535018291,0.173181001123049,0.749196070075797
"113","YIL128W","chrIX",147.725706650625,0.918730974402174,0.204754816975852,1.62990536355261,0.103121499904049,0.540031012655417
"114","YIL129C","chrIX",441.114911188235,-0.133993480408104,0.227034434843019,0,1,1
"115","YIL130W","chrIX",328.41632802326,0.458539484455426,0.233525243612612,0,1,1
"116","YIL131C","chrIX",118.599001470427,1.1690717532241,0.25838076605856,2.26050786261594,0.0237897490037844,0.225436192940623
"117","YIL132C","chrIX",41.5255116195577,0.593532051398675,0.326751931405216,0.026111709154962,0.979168237692711,1
"118","YIL133C","chrIX",1094.04962473951,0.872885779420833,0.195994004886188,1.46884992522095,0.141873499154654,0.672210150756575
"119","YIL135C","chrIX",617.13001474703,0.0307035373193173,0.193698602804383,0,1,1
"120","YIL136W","chrIX",11948.7429052007,-0.126603082302858,0.22322910531151,0,1,1
"121","YIL137C","chrIX",747.701123133013,-0.532269469696015,0.212428846995745,0,1,1
"122","YIL138C","chrIX",928.245442332285,0.793278760739065,0.212871912752348,0.978422930700931,0.327865191557529,1
"123","YIL139C","chrIX",244.146516787112,0.981481807075145,0.194964125249841,2.03361416653994,0.0419905123626064,0.321677657512158
"124","YIL140W","chrIX",187.92378324277,0.867265251382296,0.191132203238971,1.47680634973575,0.13972755399864,0.672210150756575
"125","YIL142W","chrIX",1116.96006586554,0.746400259521521,0.151897176574344,1.06256260426622,0.287980353273684,1
"126","YIL143C","chrIX",1622.03351989646,0.309836779045484,0.140216610315297,0,1,1
"127","YIL144W","chrIX",333.667242925481,0.582826432642484,0.221354191745761,0,1,1
"128","YIL145C","chrIX",827.6185717591,0.140581468726674,0.183273990443026,0,1,1
"129","YIL146C","chrIX",465.987700977706,-0.338479406227105,0.24274256304463,0,1,1
"130","YIL147C","chrIX",376.426953505605,0.455255219641709,0.188990490474368,0,1,1
"131","YIL148W","chrIX",2994.93690095096,0.631870089463256,0.207406183308147,0.22598212220906,0.821215325097043,1
"132","YIL149C","chrIX",229.750836013745,-0.080426260719271,0.254589242201456,0,1,1
"133","YIL150C","chrIX",174.977501117266,0.824352306548243,0.195695793602956,1.22308355300606,0.22129813996281,0.917465205262482
"134","YIL151C","chrIX",508.816253839762,0.0270494442287942,0.273388212323394,0,1,1
"135","YIL152W","chrIX",439.257619555203,0.0527000006141725,0.221118486859102,0,1,1
"136","YIL153W","chrIX",376.093599053263,0.55486053469967,0.234968508587058,0,1,1
"137","YIL154C","chrIX",765.946767552264,-0.491805672719927,0.32100193837401,0,1,1
"138","YIL155C","chrIX",1038.20417283735,0.129694964894592,0.209773699777796,0,1,1
"139","YIL156W","chrIX",171.190336497353,-0.0918786471597722,0.260023522062452,0,1,1
"140","YIL157C","chrIX",738.464815249116,0.510453691625685,0.158365988877229,0,1,1
"141","YIL158W","chrIX",64.6158893091497,1.04525970329393,0.274336015385135,1.67772249169609,0.0934012865184178,0.512632142344368
"142","YIL159W","chrIX",66.7226856885918,0.560347978890705,0.254635792836065,0,1,1
"143","YIL160C","chrIX",459.511979084702,1.04437787691928,0.32299797505671,1.42223144537863,0.154959072930803,0.713939325335601
"144","YIL161W","chrIX",416.926117197418,0.721097631896518,0.173577143070619,0.784075768784533,0.432995652644043,1
"145","YIL163C","chrIX",27.7383132700026,1.28116296611806,0.38827583669128,1.79295979901934,0.0729793523817636,0.459155865144385
"146","YIL164C","chrIX",303.480422160515,0.741686794633625,0.246996699866966,0.634367968147015,0.525840708941993,1
"147","YIL165C","chrIX",269.223566011294,0.662351189773428,0.185356728818191,0.41730985579325,0.67645178047925,1
"148","YIL166C","chrIX",222.196418337257,0.655955932846304,0.18018935783587,0.393785369449709,0.693739506984777,1
"149","YIL167W","chrIX",536.326191151873,1.07729348875831,0.216241504734829,2.27659111677932,0.0228106538456294,0.225436192940623
"150","YIL168W","chrIX",477.200294592835,0.839258997179843,0.238549698283656,1.06585335889843,0.286489935742319,1
"151","YIL169C","chrIX",506.230975931953,0.194992079680087,0.216090266935121,0,1,1
"152","YIL170W","chrIX",29.7795572290707,0.536148108017886,0.362548221669762,0,1,1
"153","YIR001C","chrIX",1468.33996724711,0.532622101357097,0.162456884491993,0,1,1
"154","YIR002C","chrIX",487.093058666325,0.64959240508601,0.169422503885075,0.381250445512393,0.703017420482583,1
"155","YIR003W","chrIX",730.549934440093,0.449884472390326,0.146241251312144,0,1,1
"156","YIR004W","chrIX",1084.57979320961,0.442651300298356,0.15428725333262,0,1,1
"157","YIR005W","chrIX",342.580560073042,0.754840420522878,0.164731564212105,1.03101322041837,0.302534620205225,1
"158","YIR006C","chrIX",493.09206788104,-0.609842490660471,0.332376460923678,-0.0747420277339538,0.94041996787633,1
"159","YIR007W","chrIX",142.68429345679,0.0211430413866624,0.251502548804444,0,1,1
"160","YIR008C","chrIX",156.380429975714,0.799341446229087,0.204830213143061,1.04643471751593,0.295360370831953,1
"161","YIR009W","chrIX",134.049351239018,1.04366091024725,0.22146368300934,2.0710434506226,0.0383547357094937,0.318024683591218
"162","YIR010W","chrIX",117.139576921873,0.497069203957117,0.214433034961118,0,1,1
"163","YIR011C","chrIX",977.018625314758,0.550940907176417,0.14523941078748,0,1,1
"164","YIR014W","chrIX",27.1332053543038,-0.37634935262168,0.407880146348227,0,1,1
"165","YIR015W","chrIX",55.3495721189132,0.327712377169371,0.260746139750671,0,1,1
"166","YIR016W","chrIX",931.606381058129,0.167626161645014,0.279982415984833,0,1,1
"167","YIR018C-A","chrIX",91.6654823846963,0.81565495580348,0.282909428038625,0.815296108731979,0.414902835629809,1
"168","YIR018W","chrIX",516.417559918272,0.561128823196002,0.205257378681447,0,1,1
"169","YIR019C","chrIX",121.810225673391,-0.286255215864345,0.322054935482011,0,1,1
"170","YIR021W","chrIX",52.2140371566196,1.25897334180274,0.292379509694937,2.30513192427865,0.0211591860417306,0.225436192940623
"171","YIR022W","chrIX",928.694267894849,0.6380971904688,0.157157836721681,0.337859005802128,0.735469441432792,1
"172","YIR023W","chrIX",167.581803785037,0.393881567708364,0.187790886341823,0,1,1
"173","YIR024C","chrIX",369.078482512913,0.64602503593249,0.213171803905066,0.286271611979541,0.774670099043869,1
"174","YIR025W","chrIX",212.625105179264,0.488262790305334,0.174586968493245,0,1,1
"175","YIR027C","chrIX",278.924250109421,0.709555865762189,0.192137364099339,0.648264674318063,0.51681377792693,1
"176","YIR028W","chrIX",272.028332074192,0.623356867654332,0.205854494017379,0.186329998951073,0.852185983622501,1
"177","YIR029W","chrIX",439.577818571605,-0.0751764269375339,0.263620149823867,0,1,1
"178","YIR031C","chrIX",103.959605392386,1.24498410428681,0.256421721710028,2.57382291907837,0.0100581737632793,0.13134806429432
"179","YIR032C","chrIX",168.17527535371,1.26075369604326,0.296200713406762,2.28140468762232,0.0225245109148993,0.225436192940623
"180","YIR033W","chrIX",501.986854165816,-0.00393984060406789,0.223764126493111,0,1,1
"181","YIR034C","chrIX",883.864273952756,0.501896192875149,0.149057165758015,0,1,1
"182","YIR035C","chrIX",5513.84904820165,0.682832366382971,0.215162528931356,0.454690539606843,0.649331887859842,1
"183","YIR036C","chrIX",583.380437866544,0.29204149325651,0.236282633925091,0,1,1
"184","YIR037W","chrIX",3820.05812929682,0.150222573192633,0.177488698303212,0,1,1
"185","YIR038C","chrIX",916.826455467657,-0.19537520587206,0.175496482337657,0,1,1
"186","YIR039C","chrIX",1359.00148052372,0.195659654222137,0.169275630686319,0,1,1
