"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"71","YHR021W-A","chrVIII",165.682042052672,0.460853005683722,0.427563489799437,0,1,1
"72","YHR022C","chrVIII",437.687989950692,0.663475346248457,0.33264067104534,0.235916269654712,0.813497643186716,1
"73","YHR023W","chrVIII",552.198829658349,0.305896124439665,0.178894552292599,0,1,1
"74","YHR024C","chrVIII",1218.97230982032,0.957902457829612,0.283857192937823,1.31369740526989,0.188948054502925,1
"75","YHR025W","chrVIII",2414.72927576214,0.339306576727629,0.377273288215904,0,1,1
"76","YHR026W","chrVIII",2978.27986045538,0.342185805116848,0.324088550658619,0,1,1
"77","YHR027C","chrVIII",5056.72922502373,0.414065461394121,0.325131372501177,0,1,1
"78","YHR028C","chrVIII",2825.94547111598,0.242341049350671,0.213110405002593,0,1,1
"79","YHR029C","chrVIII",3535.11696987411,-0.20760011319212,0.457508456889848,0,1,1
"80","YHR030C","chrVIII",4806.07782569468,0.705040007719257,0.391339836367661,0.306741089364795,0.759040451650144,1
"81","YHR031C","chrVIII",320.949420390236,0.715792214424181,0.239729470885675,0.545582543276688,0.585352926662605,1
"82","YHR032W","chrVIII",884.062478858413,0.68446425729647,0.283848878017483,0.350412719582228,0.726028981949168,1
"83","YHR032W-A","chrVIII",46.0237354082214,0.362589490922763,0.485329618979232,0,1,1
"84","YHR033W","chrVIII",506.51170395897,0.72537597590395,0.887737443396529,0.158127807887504,0.874356088745116,1
"85","YHR034C","chrVIII",338.748271813604,0.155119589362836,0.207396732934199,0,1,1
"86","YHR035W","chrVIII",176.475623916136,0.0978813791265727,0.214706849980029,0,1,1
"87","YHR036W","chrVIII",273.916196376204,1.08837135941368,0.310881539339392,1.61917417317,0.105409793243104,0.876218906333303
"88","YHR037W","chrVIII",1921.24397264725,0.26492177061308,0.236388105643675,0,1,1
"89","YHR038W","chrVIII",417.26225661502,0.548901589977697,0.174276495255948,0,1,1
"90","YHR039C","chrVIII",1680.37828754147,0.487578317048515,0.281453787967012,0,1,1
"91","YHR039C-A","chrVIII",4036.31421015633,0.601720724075766,0.242384425609432,0.0689843170976209,0.94500210290121,1
"92","YHR040W","chrVIII",803.431540765772,0.702719243775338,0.220238382997048,0.534508300385204,0.592989908292929,1
"93","YHR041C","chrVIII",381.682860825652,0.646662031384767,0.367203295603349,0.167923414966772,0.866643529209944,1
"94","YHR042W","chrVIII",1790.35320050384,0.206803984483988,0.41485198013146,0,1,1
"95","YHR043C","chrVIII",2067.61397549026,0.767045390918076,0.235616942991638,0.772632853166834,0.439739695634546,1
"96","YHR044C","chrVIII",969.578628934279,0.658557386751298,0.292673391484788,0.251329259479748,0.801559555202277,1
"97","YHR045W","chrVIII",1017.2956407977,0.658072002129026,0.246160556233011,0.296846916692281,0.766583384621989,1
"98","YHR046C","chrVIII",2345.75682175492,0.441259747535956,0.39248213624838,0,1,1
"99","YHR047C","chrVIII",1557.75065938681,0.852917830386182,0.356958777379696,0.750556779561125,0.452919440441924,1
"100","YHR048W","chrVIII",1772.0607842626,0.661413915827807,0.908971943122598,0.0840663085433658,0.93300371167917,1
"101","YHR049C-A","chrVIII",112.894872997155,0.757122163669319,0.28125622894775,0.611976361601915,0.540553397321665,1
"102","YHR049W","chrVIII",1660.70209873259,1.10839181893882,0.243079380083044,2.15317242770658,0.0313051297563711,0.378716685009041
"103","YHR050W","chrVIII",1111.81351901031,0.544472808862698,0.228043564112049,0,1,1
"104","YHR050W-A","chrVIII",93.3681746055137,0.653781080651247,0.61532984443709,0.11177920471933,0.910998476405195,1
"105","YHR051W","chrVIII",3596.31354161055,0.876827070669331,0.43525452009305,0.670474532020812,0.502555336328217,1
"106","YHR056C","chrVIII",327.639848733156,0.571760689976347,0.251903798536308,0,1,1
"107","YHR057C","chrVIII",2031.3088169441,0.401535579271521,0.230507907056515,0,1,1
"108","YHR058C","chrVIII",481.048257722062,0.675918117913372,0.203766381889827,0.446188017229111,0.655461437899988,1
"109","YHR059W","chrVIII",347.019841032448,0.809467814191606,0.167996903180721,1.33614257133143,0.181502677623531,1
"110","YHR060W","chrVIII",682.240039521367,0.821706165831035,0.201796625670085,1.17299367640578,0.240798341560636,1
"111","YHR061C","chrVIII",236.113952393213,0.800636948782825,0.325258319673596,0.66297135458125,0.507348900363478,1
"112","YHR062C","chrVIII",455.073033363824,0.635665063531334,0.244518417439501,0.207203465742492,0.835850960777782,1
"113","YHR063C","chrVIII",1786.32746113307,0.64976370460981,0.193120937036322,0.335353098445403,0.737358743502138,1
"114","YHR063W-A","chrVIII",177.606449529878,0.35793819125583,0.5370782729241,0,1,1
"115","YHR064C","chrVIII",6123.60041354543,0.924485877966409,0.323967500110961,1.04790103282006,0.294684206383242,1
"116","YHR065C","chrVIII",1281.67025981332,0.912675848464183,0.158921690865085,2.061869884976,0.0392201253544555,0.453589275838486
"117","YHR066W","chrVIII",652.680698214591,1.17084970703123,0.22158473272084,2.64390826857778,0.00819548632582394,0.216184034960056
"118","YHR067W","chrVIII",409.594352675777,0.332647994108433,0.199927821805187,0,1,1
"119","YHR068W","chrVIII",4351.11308864684,0.843352249889643,0.249623239235793,1.03496874201526,0.300683509235782,1
"120","YHR069C","chrVIII",1121.85520681975,0.650651305664387,0.245589536782631,0.26732126508506,0.78922181517248,1
"121","YHR070C-A","chrVIII",88.3573430088466,0.369905883819305,0.316913017049895,0,1,1
"122","YHR070W","chrVIII",361.50194266519,0.423909385142394,0.183614049939554,0,1,1
"123","YHR071W","chrVIII",4002.49548246791,0.349861275140217,0.459497900987567,0,1,1
"124","YHR072W","chrVIII",1226.37389631151,0.837228911503632,0.248285715955564,1.01588168506953,0.309685731392461,1
"125","YHR072W-A","chrVIII",2308.58304656014,1.02916855860582,0.318557841107942,1.39431054988635,0.163223846481418,1
"126","YHR073W","chrVIII",1599.36570196556,0.410946649504811,0.216982219669953,0,1,1
"127","YHR074W","chrVIII",1922.38638866505,0.182144530130292,0.250011342062073,0,1,1
"128","YHR075C","chrVIII",557.774103362346,0.0137079992973081,0.186610843485209,0,1,1
"129","YHR076W","chrVIII",834.446353680493,0.677611893610068,0.154414371713664,0.599762137308061,0.548664770213359,1
"130","YHR077C","chrVIII",1745.67701547328,0.608572760970292,0.200496034563095,0.117572205463616,0.906406628993136,1
"131","YHR078W","chrVIII",1325.36980628334,0.431432829808725,0.17117681319149,0,1,1
"132","YHR079C","chrVIII",671.779561697399,0.33125133142996,0.239468821520905,0,1,1
"133","YHR080C","chrVIII",1163.77781533621,0.418376451307591,0.32796320010607,0,1,1
"134","YHR081W","chrVIII",834.116659100541,0.512675197125292,0.237467853131479,0,1,1
"135","YHR082C","chrVIII",1909.54716851443,0.295646488928507,0.290069998373897,0,1,1
"136","YHR083W","chrVIII",775.666373844662,0.30551916945783,0.295485221218975,0,1,1
"137","YHR084W","chrVIII",266.231741549973,1.01891031846559,0.215153807785625,2.01674477868379,0.0437221543466225,0.465203722248063
"138","YHR086W","chrVIII",693.779036475893,0.535514963015647,0.253559551719472,0,1,1
"139","YHR087W","chrVIII",3120.43072643493,-0.365855049168688,0.391890890539952,0,1,1
"140","YHR088W","chrVIII",1050.07171191186,0.798394202255118,0.269737343548477,0.791118498639648,0.428874845311509,1
"141","YHR089C","chrVIII",2209.02144902024,1.42681696198431,0.435629794564534,1.93241365142577,0.0533084704169653,0.525187152996769
"142","YHR090C","chrVIII",571.712650597978,0.64402069073562,0.315418626914254,0.187118596365155,0.851567647879754,1
"143","YHR091C","chrVIII",580.022035521516,0.916379324926606,0.147351123746078,2.24890938393965,0.0245182618571145,0.326092882699623
"144","YHR092C","chrVIII",14422.5857905435,-0.667455267732477,0.253965247563161,-0.324671460066482,0.745429737017253,1
"145","YHR093W","chrVIII",90.8767392242439,-0.521348357566502,0.547584565478061,0,1,1
"146","YHR094C","chrVIII",2933.03921995083,2.16674647209661,0.556729332475937,2.84114089168273,0.00449524476819306,0.199289184723226
"147","YHR096C","chrVIII",808.922574245808,-0.0449715672020866,0.240279407268253,0,1,1
"148","YHR097C","chrVIII",1642.1728539428,-0.0185449392333317,0.194267000911959,0,1,1
"149","YHR098C","chrVIII",1540.64631537794,0.742484746437325,0.323379697670158,0.486996393317049,0.626260886870629,1
"150","YHR099W","chrVIII",1421.47353466661,-0.0674058427934103,0.294875555386934,0,1,1
"151","YHR100C","chrVIII",514.140973279395,0.735332210474809,0.293831254104173,0.511627705953674,0.608911591131765,1
"152","YHR101C","chrVIII",490.048287335607,0.582140863789524,0.222158898364459,0,1,1
"153","YHR102W","chrVIII",1317.72512101381,0.528401114511321,0.163933129463225,0,1,1
"154","YHR103W","chrVIII",899.746149611123,0.585991977573194,0.258693267536813,0.00383457050366835,0.996940462895685,1
"155","YHR104W","chrVIII",5597.49328839004,0.306005345172039,0.484802486437925,0,1,1
"156","YHR105W","chrVIII",189.347888852413,0.223021602485813,0.274666072860967,0,1,1
"157","YHR106W","chrVIII",1160.83405829143,-0.0663268353233289,0.205093589390069,0,1,1
"158","YHR107C","chrVIII",1243.21455210629,0.817585280402081,0.205612707743671,1.13118144765661,0.257978728854189,1
"159","YHR108W","chrVIII",1703.95643240534,0.705034889840455,0.314349471258277,0.38185173132304,0.702571344903308,1
"160","YHR109W","chrVIII",255.491406792255,0.478406786885377,0.257352131553014,0,1,1
"161","YHR110W","chrVIII",1294.425699853,0.52423391490979,0.272275907424337,0,1,1
"162","YHR111W","chrVIII",1779.26651428116,0.308921854710078,0.369453149008366,0,1,1
"163","YHR112C","chrVIII",5014.06803054792,0.0429548065458967,0.47277006160528,0,1,1
"164","YHR113W","chrVIII",1963.34076727282,0.243032856933226,0.188619553985628,0,1,1
"165","YHR114W","chrVIII",970.142146263523,0.25177531116266,0.205107074485904,0,1,1
"166","YHR115C","chrVIII",1016.9115986164,0.221498025393877,0.156201234375489,0,1,1
"167","YHR116W","chrVIII",184.414834366711,0.498476068403983,0.281034998044304,0,1,1
"168","YHR117W","chrVIII",1233.40985146597,0.67798022355255,0.263972327790234,0.35223473737155,0.724662227509095,1
"169","YHR118C","chrVIII",552.366352467751,0.524080703578892,0.227449173314483,0,1,1
"170","YHR119W","chrVIII",785.409571699216,0.522739677979101,0.163409623873867,0,1,1
"171","YHR120W","chrVIII",371.341398878509,0.570941423432758,0.188655677583886,0,1,1
"172","YHR121W","chrVIII",1023.36546234672,0.97872384119858,0.225645106805053,1.74488091841823,0.0810055995219588,0.695080305575517
"173","YHR122W","chrVIII",805.78109803814,0.722461318423162,0.208727173181458,0.658569348340956,0.51017235127558,1
"174","YHR123W","chrVIII",524.823070192981,1.17859400877392,0.305203393089372,1.94491287519892,0.0517854651635377,0.525187152996769
"175","YHR124W","chrVIII",608.918070074851,0.183213236975647,0.285830756971076,0,1,1
"176","YHR127W","chrVIII",223.667439938248,1.28929567994414,0.304394752366243,2.31375762712475,0.020681020868405,0.313561519817607
"177","YHR128W","chrVIII",606.370657928727,1.13178175188116,0.795542627540759,0.687306667112748,0.491889498340054,1
"178","YHR129C","chrVIII",402.912591854662,0.659287278496411,0.211188375010975,0.351758369714009,0.725019481789437,1
"179","YHR130C","chrVIII",111.661115040448,0.524338545099184,0.326094949765146,0,1,1
"180","YHR131C","chrVIII",810.585165498682,0.209934512871388,0.216557867243369,0,1,1
"181","YHR132C","chrVIII",2733.7945221396,0.397990377106159,0.205826018363064,0,1,1
"182","YHR132W-A","chrVIII",817.387678909996,0.13165095706519,0.227738489754059,0,1,1
"183","YHR133C","chrVIII",1220.54224714971,0.800278092746039,0.291218538248089,0.739232103976304,0.459766069542501,1
"184","YHR134W","chrVIII",724.916623932056,0.586003940190832,0.217884364249788,0.004607674324354,0.996323620804056,1
"185","YHR135C","chrVIII",1512.17221449156,0.3083845927386,0.228739009623478,0,1,1
"186","YHR136C","chrVIII",119.290380880978,0.891498745629493,0.595764556450837,0.514462873480432,0.606928410979603,1
"187","YHR137W","chrVIII",338.155222728443,0.0442695767516059,0.358709932517199,0,1,1
"188","YHR138C","chrVIII",3242.6295330945,0.207649002790522,0.409153851528569,0,1,1
"189","YHR139C","chrVIII",1521.78004902111,-0.272658654590906,1.02542471257031,0,1,1
"190","YHR139C-A","chrVIII",68.8116557896104,0.0865271452148414,0.424505175032054,0,1,1
"191","YHR140W","chrVIII",271.383115263461,-0.125551624225724,0.412427111409771,0,1,1
"192","YHR141C","chrVIII",4833.41009825359,2.27773640182044,0.712733680252086,2.37499145714812,0.0175493563552525,0.297319295374976
"193","YHR142W","chrVIII",977.52535891251,0.750755391637562,0.282421260010985,0.586908335552056,0.557265271230962,1
"194","YHR143W","chrVIII",2477.02375400502,1.34982195551726,0.520982837763805,1.4680367568346,0.142094238806625,1
"195","YHR143W-A","chrVIII",754.07673009865,1.12751393427839,0.188203531370965,2.88259168319774,0.00394418336967242,0.199289184723226
"196","YHR144C","chrVIII",266.140115730263,0.966649831777003,0.302106251147575,1.26329670547125,0.206482569777965,1
"197","YHR146W","chrVIII",2435.53209670375,0.293011877014719,0.195566866836373,0,1,1
"198","YHR147C","chrVIII",615.166608430056,0.877833249288575,0.199855686957698,1.4652235007481,0.142859949873061,1
"199","YHR149C","chrVIII",326.045889318851,1.05323827489713,0.359870879264133,1.30112854881335,0.193214457208671,1
"200","YHR150W","chrVIII",556.694130570422,0.275823123862518,0.204755286311158,0,1,1
"201","YHR151C","chrVIII",440.798716929116,0.774358112848467,0.251145124195596,0.7539788536806,0.450861919490413,1
"202","YHR152W","chrVIII",423.338366414065,0.907417673930164,0.347583563777654,0.927597583804081,0.353616351528965,1
"203","YHR154W","chrVIII",270.595663513429,0.671703825604721,0.365755243627986,0.237054224417104,0.812614723869959,1
"204","YHR155W","chrVIII",791.637726889492,0.395791169295363,0.210052746163149,0,1,1
"205","YHR156C","chrVIII",476.002345652705,0.597387458521616,0.332233885560655,0.0372853554679156,0.970257482017893,1
"206","YHR157W","chrVIII",95.2830532627608,0.550352232076565,0.343944569251901,0,1,1
"207","YHR158C","chrVIII",658.074033697355,0.454934384233603,0.302342973441122,0,1,1
"208","YHR159W","chrVIII",364.032403919698,0.306918059658322,0.252482259778813,0,1,1
"209","YHR160C","chrVIII",122.135877093371,0.164026743737907,0.298130434063185,0,1,1
"210","YHR161C","chrVIII",2620.61864224536,0.168797971472313,0.181261615170776,0,1,1
"211","YHR162W","chrVIII",6583.99919689759,0.353207540172733,0.298916883229838,0,1,1
"212","YHR163W","chrVIII",1831.83087750287,0.313921559588127,0.303463486930371,0,1,1
"213","YHR164C","chrVIII",535.043859075395,0.395075674556196,0.215178542443451,0,1,1
"214","YHR165C","chrVIII",1198.45995133529,-0.0198565460289296,0.318379926229835,0,1,1
"215","YHR166C","chrVIII",493.743228711364,0.631961312660366,0.189317470052833,0.248055885424943,0.804091167350021,1
"216","YHR167W","chrVIII",210.266912440414,1.45503347485701,0.32866198354355,2.6471983935487,0.00811617222194988,0.216184034960056
"217","YHR168W","chrVIII",209.004428963881,1.1938423827822,0.334881837452459,1.81808122952811,0.0690517184468671,0.63337093471954
"218","YHR169W","chrVIII",473.675428334608,1.1958864570137,0.236672908209547,2.58114231001392,0.00984739789600225,0.216184034960056
"219","YHR170W","chrVIII",1526.04613410312,1.28912571659813,0.259246972353792,2.71604219792861,0.00660674966174482,0.216184034960056
"220","YHR171W","chrVIII",507.468259634276,0.550134197416538,0.280596243890821,0,1,1
"221","YHR172W","chrVIII",166.46100194499,0.698846816295355,0.304106847742433,0.374364527272266,0.708133130480584,1
"222","YHR173C","chrVIII",36.6408191338734,-0.0179255254083516,0.519307856182929,0,1,1
"223","YHR174W","chrVIII",143156.625244495,0.199995985890308,0.333867504553048,0,1,1
"224","YHR175W","chrVIII",688.503646821226,0.512556111559854,0.172518760737014,0,1,1
"225","YHR175W-A","chrVIII",182.170706224362,0.405012536511788,0.345834530962863,0,1,1
"226","YHR176W","chrVIII",1168.93988694345,0.0299966572690972,0.498928240162054,0,1,1
"227","YHR177W","chrVIII",193.210670107807,0.505325362340108,0.275022978261792,0,1,1
"228","YHR178W","chrVIII",298.883511398573,0.316277218784406,0.195470582071777,0,1,1
"229","YHR179W","chrVIII",49737.3662301609,-0.0439409609067527,0.496287421915423,0,1,1
"230","YHR180W","chrVIII",487.517543245574,0.328690860112104,0.401175272086019,0,1,1
"231","YHR181W","chrVIII",723.714635075922,0.664823806475801,0.184997882414894,0.431484973956514,0.666115775944107,1
"232","YHR182W","chrVIII",628.159844359631,0.439364461801489,0.3289853568014,0,1,1
"233","YHR183W","chrVIII",5422.15557714721,0.533632711973859,0.382656574749437,0,1,1
"234","YHR184W","chrVIII",195.550117038281,0.738621038054825,0.576447269364873,0.266496254243835,0.789857043817608,1
"235","YHR186C","chrVIII",713.306027533221,0.442362565960561,0.211703352967217,0,1,1
"236","YHR187W","chrVIII",567.256449312148,0.643892719984094,0.17593699604563,0.33473755553278,0.737823068907416,1
"237","YHR188C","chrVIII",1949.84632490457,0.358234067956433,0.250802942343549,0,1,1
"238","YHR189W","chrVIII",139.409676239753,0.185058360429121,0.358286969576821,0,1,1
"239","YHR190W","chrVIII",4482.53093644162,0.28655730592088,0.321938768186399,0,1,1
"240","YHR191C","chrVIII",434.016147356065,0.652822880971114,0.295760016718246,0.229317274605529,0.818622327992974,1
"241","YHR192W","chrVIII",749.366331418395,0.48456339108901,0.183234802510366,0,1,1
"242","YHR193C","chrVIII",7579.92374446419,0.70407703582847,0.347841586696204,0.342331223127926,0.732101640804959,1
"243","YHR194W","chrVIII",565.969833915868,0.0867902195451438,0.313429614537057,0,1,1
"244","YHR195W","chrVIII",1518.62366214312,0.249139348951932,0.224187239199765,0,1,1
"245","YHR197W","chrVIII",466.428772742208,0.727136140800664,0.189216446697001,0.751182802984731,0.452542648292807,1
"246","YHR198C","chrVIII",753.329011711128,0.184429105641283,0.229644943601632,0,1,1
"247","YHR199C","chrVIII",4207.05281112045,-0.198936874843246,0.563147503594345,0,1,1
"248","YHR199C-A","chrVIII",91.6718739477596,0.214502431136334,0.30112225562233,0,1,1
"249","YHR200W","chrVIII",3174.12361626641,0.222586799230296,0.261396956525783,0,1,1
"250","YHR201C","chrVIII",1297.95560093883,0.566799299370153,0.22547060489716,0,1,1
"251","YHR202W","chrVIII",496.442703001402,0.174212080173082,0.198386167386049,0,1,1
"252","YHR203C","chrVIII",5463.41822686539,2.22840550248825,0.694001648936849,2.36801382965849,0.017883867390976,0.297319295374976
"253","YHR204W","chrVIII",678.291682312234,0.795637891190316,0.221893294299858,0.949275604992677,0.342480457489119,1
"254","YHR205W","chrVIII",1491.84007712401,0.0669517620524332,0.263492109092937,0,1,1
"255","YHR206W","chrVIII",1060.69694300707,0.506826537935344,0.221912898658181,0,1,1
"256","YHR207C","chrVIII",743.668409587971,0.640639396007327,0.181787976807799,0.30606752429042,0.759553233978015,1
"257","YHR208W","chrVIII",12671.8757250527,1.02519656478981,0.565476789615131,0.778452047677161,0.436302565394364,1
"258","YHR209W","chrVIII",3006.27995453531,0.532842364550912,0.334574784149267,0,1,1
"259","YHR210C","chrVIII",324.02751697086,0.279874489075338,0.254184766793989,0,1,1
"260","YHR211W","chrVIII",389.295074550615,-0.0395997189246406,0.236936748888399,0,1,1
"261","YHR215W","chrVIII",99.4230954887683,0.504943823117011,0.31052569912063,0,1,1
"262","YHR216W","chrVIII",5226.67420042525,0.448648030873043,0.690486527313242,0,1,1
