"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"68","YGR211W","chrVII",663.624339557044,-1.29220411462751,0.321878467979762,-4.01457147083461,5.95538962951748e-05,0.00404301922512377
"69","YGR217W","chrVII",277.506046153202,-1.02956151509651,0.245632778352376,-4.19146631000335,2.771573489604e-05,0.0025384887026914
"70","YGR234W","chrVII",6333.4673241662,0.837800255645414,0.242875069912004,3.44951112499507,0.000561602589730891,0.0197337966592861
"71","YGR260W","chrVII",2282.68077904235,0.996482580328977,0.192010530809033,5.18972879315689,2.10600591975509e-07,5.34829776075986e-05
"72","YHL020C","chrVIII",1470.50951899346,-0.59164331691961,0.203134536900877,-2.91256881250239,0.00358469209290254,0.0635799197557032
"73","YHL024W","chrVIII",3189.40705503465,0.63159377956475,0.202278993104593,3.1223893785064,0.00179389506705988,0.0410757858182933
"74","YHL030W","chrVIII",418.538588360569,-0.882069627196493,0.313131313488894,-2.81693203202361,0.00484847849470348,0.0808221599878428
"75","YHL036W","chrVIII",229.276049519629,-1.48558408600067,0.356508834541178,-4.16703302153114,3.08589810251199e-05,0.00273665280932293
"76","YHR136C","chrVIII",57.8313816456567,-1.14191483527724,0.415438805399877,-2.7486956452662,0.0059832915228187,0.0920158593246098
"77","YHR143W","chrVIII",784.45558838708,-0.729681182901018,0.238729075290322,-3.05652414568122,0.00223919444891494,0.0472089788154255
"78","YHR179W","chrVIII",1321.25620767859,0.680038218694386,0.240151867535206,2.83170073035012,0.00463011615692871,0.0781524440143828
"79","YHR184W","chrVIII",54.7214515119427,1.08530809412316,0.390009865335127,2.78277087475871,0.00538968536954916,0.0863222730369564
"80","YIL001W","chrIX",504.396353360211,0.674656540151933,0.223344762684599,3.02069559206393,0.0025219476448883,0.0508668645920249
"81","YIL002C","chrIX",593.819933553495,0.733737207378856,0.21075141076776,3.48152927995061,0.000498559270921105,0.0186315601485192
"82","YIL004C","chrIX",458.157576484361,0.710418562772052,0.25960647452824,2.73652097492189,0.00620926364204998,0.0942694455655794
"83","YIL005W","chrIX",1306.96457609179,0.624825785065627,0.199068536316227,3.13874706986879,0.00169671831156021,0.0396634527476439
"84","YIL010W","chrIX",376.272993111786,0.910436421223915,0.226076376868204,4.02711877214253,5.64645136529882e-05,0.00404301922512377
"85","YIL011W","chrIX",156.363946285715,0.822179101987249,0.298310608469457,2.75611754541887,0.00584919724807379,0.0906619740455636
"86","YIL013C","chrIX",466.904842906088,0.748111206643396,0.225942794012065,3.3110646874777,0.000929417209336384,0.0282209453726216
"87","YIL024C","chrIX",898.667015817974,1.17720604395805,0.307897612851064,3.82336853169268,0.000131640795725697,0.0071014877353051
"88","YIL034C","chrIX",1902.86481134148,0.894485075151218,0.199784346974334,4.47725304158154,7.56096121888438e-06,0.00102847520114634
"89","YIL035C","chrIX",1225.92200717263,0.677033307543405,0.209792682718772,3.22715405880466,0.00125028123818625,0.0335832753737817
"90","YIL037C","chrIX",114.286179722041,0.933993240264567,0.285738337548243,3.26870117702311,0.00108042340266388,0.0312762981900678
"91","YIL039W","chrIX",1712.49197513311,0.762729421854237,0.203717900031277,3.74404714429676,0.000181079653561928,0.00911434256261706
"92","YIL040W","chrIX",332.537703030816,0.878447111140842,0.228374881656046,3.84651370050348,0.00011981043427602,0.00674973051876687
"93","YIL045W","chrIX",1192.91511924982,0.81611171170347,0.203536851089753,4.00965086830193,6.08085908086337e-05,0.00404449520056948
"94","YIL048W","chrIX",839.89333783748,0.62116323155745,0.203417172221016,3.05364205379154,0.00226081656791486,0.047438645186481
"95","YIL050W","chrIX",1155.89598115659,0.611028661148193,0.214518474886883,2.84837313648809,0.0043943369284888,0.0757751864798362
"96","YIL053W","chrIX",1047.46992967974,0.778720973970598,0.262106381017209,2.97101112513346,0.00296821028160924,0.056987597399831
"97","YIL056W","chrIX",2126.07025836902,0.966463914950834,0.198975884448205,4.85719119998389,1.19062613389583e-06,0.00024071997933419
"98","YIL066C","chrIX",891.940121909949,1.68923847519177,0.253086231432161,6.67455699044839,2.47980101150842e-11,2.77092965025951e-08
"99","YIL070C","chrIX",814.382269311031,0.791353404603868,0.224440582882366,3.5258926636215,0.000422057989336927,0.0169775797254134
"100","YIL072W","chrIX",207.41789649187,0.870218641053698,0.241290241167426,3.6065223228397,0.000310328173524818,0.0137603452816124
"101","YIL074C","chrIX",644.615581709166,0.795217475607602,0.231306398015449,3.43793981675548,0.000586157959438185,0.0203214524532643
"102","YIL077C","chrIX",1932.08798428261,0.691431437314734,0.192463138415146,3.59253955333153,0.000327470929016929,0.0142152146218233
"103","YIL078W","chrIX",4093.04525313407,0.615704608767789,0.194869611681711,3.15957220550861,0.0015800094415635,0.0382720323003666
"104","YIL088C","chrIX",1721.56907175049,0.702273545103915,0.204713204798928,3.43052391658709,0.000602416864618626,0.0203982001371168
"105","YIL093C","chrIX",787.962365399995,0.595731505029123,0.211263331077847,2.81985284426669,0.00480456770057468,0.0806099691985307
"106","YIL107C","chrIX",2687.00713547964,0.568279290664566,0.194721651874623,2.91841860005618,0.00351811715562853,0.0629481309749201
"107","YIL116W","chrIX",3578.23557775306,0.655451205944916,0.20549362947432,3.18964246055533,0.00142448910074892,0.0361758751797539
"108","YIL117C","chrIX",224.023031779552,2.13581466325165,0.34226432072917,6.24024922814465,4.36874255747689e-10,2.71201829651371e-07
"109","YIL119C","chrIX",565.690079593747,1.21187292610014,0.30390919637231,3.9876151842918,6.67408033990332e-05,0.00423728259761817
"110","YIL123W","chrIX",4132.84496633281,1.46316637704354,0.314672662029428,4.64980455438071,3.32249729165672e-06,0.000562508859651094
"111","YIL133C","chrIX",2088.03842029214,0.743583329972713,0.265843042582377,2.79707651082236,0.00515673201126751,0.0839960983876139
"112","YIL136W","chrIX",57268.1129094736,0.681396315265191,0.220668131570125,3.08787821067245,0.00201591069109699,0.0440439714097421
"113","YIL140W","chrIX",1294.18129913666,1.06474521034484,0.224582521334746,4.74099766988461,2.12668379124552e-06,0.000396059411389624
"114","YIL152W","chrIX",669.449862773164,0.669005637433295,0.207991978824199,3.21649729578639,0.00129765756551069,0.034523870564325
"115","YIL157C","chrIX",1181.06829729706,0.613552373245658,0.208721782261618,2.93957040131352,0.00328667594787221,0.0610055100357543
"116","YIL161W","chrIX",307.058807976145,0.737766081016883,0.258441685518916,2.85467137213391,0.00430813817926439,0.0747541142136739
"117","YIL163C","chrIX",58.491579099111,1.31462609711394,0.34960465618772,3.76032204905204,0.000169694752883728,0.00877136793625233
"118","YIL164C","chrIX",634.233516083797,1.0056552413097,0.231491236736029,4.34424756413763,1.39753843186562e-05,0.00159347902425168
"119","YIL165C","chrIX",647.032702813089,0.961929766864116,0.215077154747108,4.47248694541812,7.73151216183035e-06,0.00102847520114634
"120","YIL166C","chrIX",1605.98207597034,0.896488098321639,0.22342025376668,4.01256413958715,6.00627520467644e-05,0.00404301922512377
"121","YIL167W","chrIX",302.422034618422,0.887856003100143,0.285051279932883,3.11472379043235,0.00184117230420663,0.0416462739417103
"122","YIL168W","chrIX",180.856758732606,0.892152331358526,0.314089579803168,2.84043912541644,0.00450514705034208,0.0765053391193349
"123","YIR001C","chrIX",1469.81883891509,0.637346113580236,0.198814014316612,3.20574037887118,0.00134715474589833,0.0351708110529626
"124","YIR002C","chrIX",429.092322947113,0.819525070475613,0.221045782795309,3.70749018647645,0.000209323525594159,0.0100818149784014
"125","YIR003W","chrIX",1337.41323475056,0.678801642249145,0.225221189754651,3.01393329370389,0.00257884500645471,0.0512740464450621
"126","YIR004W","chrIX",800.107157440243,0.606750150180918,0.200284892735251,3.02943543017474,0.0024501127138998,0.049777380845666
"127","YIR009W","chrIX",117.410586051757,0.767861305844488,0.27269560048776,2.815818460111,0.00486531504791644,0.0808221599878428
"128","YIR016W","chrIX",2226.94260201486,0.712408211098231,0.213505259760475,3.33672440621585,0.000847719620673442,0.0266079186556322
"129","YIR019C","chrIX",3158.20722792698,2.80319901948529,0.228506756738563,12.2674666582943,1.35424477300193e-34,7.56616554676176e-31
"130","YIR024C","chrIX",318.138256993814,0.844860957539805,0.258958498217154,3.26253420280238,0.00110420847350287,0.0313158007180737
"131","YIR028W","chrIX",194.263135583824,0.845736022549703,0.268901591804436,3.14515067342845,0.00166001310486979,0.0391328827717616
"132","YIR030C","chrIX",36.3574666815513,1.36705772944345,0.444229827699999,3.07736591331877,0.00208838770310537,0.0454000859815165
"133","YIR033W","chrIX",529.917301417068,0.883202451760479,0.217549275516511,4.05978116757023,4.91187284953246e-05,0.0036108728434655
"134","YIR034C","chrIX",1707.56024585868,0.814529054871356,0.196898594749647,4.13679465771208,3.52191013429071e-05,0.00289366351768856
"135","YIR035C","chrIX",695.978878031019,0.664533044436571,0.224231795372622,2.96359864278957,0.00304064589236384,0.0574733119562314
"136","YIR037W","chrIX",3740.48153425131,0.771488416357625,0.224093099070963,3.44271385221604,0.000575908327379948,0.0201099989066986
"137","YIR038C","chrIX",3978.56712086456,0.863221231582418,0.242091561485989,3.565680795662,0.000362912873511413,0.0152450693557012
"138","YJL026W","chrX",3349.23468024156,0.666833124938665,0.228549629112511,2.91767318778012,0.00352653749689457,0.0629481309749201
"139","YJL037W","chrX",340.453684245915,1.64772814990436,0.308641417034296,5.3386488622856,9.36418032678408e-08,3.02256322294075e-05
"140","YJL038C","chrX",45.1560126885283,1.25242638162894,0.364853554083269,3.43268242178917,0.000597641683953059,0.0203599029771082
"141","YJL045W","chrX",1493.0377921014,1.49560334702282,0.32139496776867,4.65347468694441,3.26387687809795e-06,0.000562508859651094
"142","YJL052W","chrX",23136.3206978451,2.07056619921406,0.686858749196266,3.0145444047076,0.00257365533977642,0.0512740464450621
"143","YJL055W","chrX",2484.62871069998,0.743375156578011,0.230077633587536,3.23097532335835,0.00123368590246805,0.03331124125822
"144","YJL057C","chrX",1167.85954297447,0.748767237645313,0.228011184143774,3.28390574548823,0.00102379155866486,0.030368537481402
"145","YJL062W-A","chrX",701.297998244497,0.823231996857228,0.227871974217286,3.61269524119821,0.000303030781968119,0.013756546730505
"146","YJL063C","chrX",1124.39370657722,0.687018063332706,0.222512213981582,3.08755214394466,0.00201812362285555,0.0440439714097421
"147","YJL066C","chrX",1225.16790172458,0.947537555559734,0.228080845701182,4.1543933803242,3.26151651360624e-05,0.0028033988863874
"148","YJL068C","chrX",1831.27183013084,0.639037803749023,0.216358798691037,2.95360210731054,0.00314088683359363,0.0590846287518101
"149","YJL070C","chrX",578.596204153422,0.55947896428799,0.205316268118789,2.72496168673929,0.00643089491129195,0.0971065131605084
"150","YJL071W","chrX",1045.26965846105,0.78553486951762,0.204500387298443,3.84123903086417,0.000122414836530207,0.00677160090786402
"151","YJL073W","chrX",393.949452520837,0.619058103295518,0.223166850488955,2.77396979855732,0.00553768188930753,0.0875437113547384
"152","YJL077C","chrX",118.299590327005,0.761076168933927,0.276060321847364,2.7569198059355,0.00583486596739292,0.0906619740455636
"153","YJL081C","chrX",1625.61941827445,0.641188604922339,0.206740067444756,3.10142399026582,0.00192592309760354,0.0430405293852438
"154","YJL084C","chrX",1264.10845815912,0.705093326277353,0.256641564059961,2.74738555642771,0.00600724697085679,0.0920158593246098
"155","YJL087C","chrX",407.169800964345,0.875630537723553,0.258967782250189,3.38123348825533,0.000721611965436117,0.0235768774905941
"156","YJL092W","chrX",622.869847546985,0.843101277918154,0.238738478182653,3.53148467869984,0.000413233800523289,0.0168520966680556
"157","YJL094C","chrX",1540.27414023297,0.590157090188609,0.195962000175538,3.01158943907472,0.00259883830413161,0.0514883319332741
"158","YJL096W","chrX",549.085227541432,0.664946814899922,0.210483983629254,3.15913260208509,0.0015823947487712,0.0382720323003666
"159","YJL101C","chrX",882.973710598791,0.597472604919527,0.203935839291164,2.92970871130945,0.00339279882734467,0.0615529333150351
"160","YJL102W","chrX",1477.04533354407,0.724627067297622,0.257294983400843,2.81632800499929,0.00485760447534579,0.0808221599878428
"161","YJL104W","chrX",658.906239238467,0.730329744740313,0.246286517739645,2.96536631985825,0.00302322704079302,0.0574733119562314
"162","YJL112W","chrX",1603.64570297634,0.742721585225255,0.197625837769822,3.75822105857593,0.000171125667630482,0.00877136793625233
"163","YJL116C","chrX",4281.61036878554,1.68179695480754,0.202693861361052,8.297226879564,1.06569737722204e-16,2.97702562326977e-13
"164","YJL124C","chrX",1005.5734157369,0.559210093309824,0.200896436701257,2.78357397718008,0.00537636003993146,0.0863222730369564
"165","YJL127C-B","chrX",882.236872645535,0.629434228141211,0.212186742117008,2.96641638332953,0.00301292276287365,0.0574733119562314
"166","YJL130C","chrX",6101.26876630679,0.980247426459479,0.298509758380757,3.28380362429944,0.00102416258512018,0.030368537481402
"167","YJL132W","chrX",525.599214234545,0.758070540974487,0.211321542245307,3.58728472696125,0.000334139395889678,0.0143602831141203
"168","YJL133C-A","chrX",2319.32301842363,1.18357811453542,0.280975469154235,4.2123894947061,2.52683341644684e-05,0.00235290304961475
"169","YJL138C","chrX",2752.28209784758,0.580799973827991,0.209739918434531,2.76914370026936,0.00562038401755524,0.0884537619889609
"170","YJL139C","chrX",498.430686495996,0.761304858439737,0.216032051410171,3.52403661155945,0.000425025517692502,0.0169775797254134
"171","YJL143W","chrX",1155.91057852674,0.638613799563433,0.213997046877394,2.98421781460057,0.00284304306139253,0.0551530610555558
"172","YJL151C","chrX",1404.05911530712,0.858292850808193,0.220461144866262,3.89317061439038,9.89425141431174e-05,0.00594399813459782
"173","YJL153C","chrX",1853.13046411089,0.872660347071374,0.213086272465815,4.09533817910007,4.21552589321918e-05,0.00319632448138325
"174","YJL156C","chrX",568.120304625504,0.568894558013034,0.205913383845168,2.76278572761837,0.0057310375830962,0.0896899355091273
"175","YJL157C","chrX",310.280097609688,0.948782136921871,0.271248779534289,3.49783006784712,0.00046905989795372,0.018073363102534
"176","YJL158C","chrX",4469.15678896318,1.48494591867931,0.239313441150854,6.20502513999311,5.46881596467959e-10,3.05542747946649e-07
"177","YJL161W","chrX",599.745224611109,1.07692126748166,0.25192489461184,4.27477113423407,1.91333735603593e-05,0.00190889568003084
"178","YJL163C","chrX",1351.68762754175,0.646664131459428,0.206729733968942,3.12806541683345,0.00175961013142838,0.0406237264640096
"179","YJL166W","chrX",8549.82961460265,0.828737069327881,0.230721001614884,3.59194465838527,0.000328219560804584,0.0142152146218233
"180","YJL167W","chrX",4818.33114304551,0.61094541631978,0.191563523705843,3.18925756062998,0.00142638728236795,0.0361758751797539
"181","YJL174W","chrX",3169.38250015283,0.651957224411885,0.198589736563347,3.28293513901672,0.00102732299695453,0.030368537481402
"182","YJL180C","chrX",349.952396541209,0.798872294963952,0.229518919189492,3.48063810070662,0.00050022087386395,0.0186315601485192
"183","YJL183W","chrX",716.928982947573,0.936072554410085,0.225182028180994,4.15695942509986,3.22511242438298e-05,0.0028033988863874
"184","YJL184W","chrX",603.529343910998,0.729297718611006,0.262958832052484,2.77342925855955,0.00554688989074233,0.0875437113547384
"185","YJL185C","chrX",846.981819337393,0.710498807809942,0.213753931633703,3.32390989199432,0.000887648716000539,0.0272488647049177
"186","YJL187C","chrX",996.472486638318,0.653900737330467,0.238090891525858,2.74643323455089,0.00602471472157476,0.0920158593246098
"187","YJL201W","chrX",1037.07282114056,0.81675567960393,0.202541920426166,4.03252658948529,5.51803692796553e-05,0.00400380159955109
"188","YJL205C","chrX",553.900665959489,1.05716301544601,0.303353022447445,3.48492659448996,0.00049227206899422,0.0186315601485192
"189","YJL206C","chrX",456.997666094081,0.669141739607765,0.216091708103423,3.09656370196079,0.00195777791820285,0.0435781084820691
"190","YJL208C","chrX",881.29038470411,0.760061994489754,0.205387811885516,3.70061878313118,0.000215074374584777,0.0102702609470525
"191","YJL217W","chrX",1255.9004885829,-0.716078727138215,0.233304410666309,-3.06928928215768,0.0021456871212518,0.0461315589626846
"192","YJR078W","chrX",243.114336982955,1.85190305034613,0.264489584175738,7.00179954578343,2.52695461432854e-12,3.52952385756339e-09
"193","YJR120W","chrX",97.2000445270784,1.12211116661383,0.368480310303374,3.04524050603946,0.00232494310156013,0.0481091004015423
"194","YJR156C","chrX",58.1652927831636,1.66060153268728,0.376958661092511,4.40526164825205,1.05656270086037e-05,0.00128326430645802
"195","YKL014C","chrXI",350.961612391826,-0.776979747214972,0.21751290410068,-3.57210874650145,0.000354118299082585,0.0150157185624866
"196","YKL096W-A","chrXI",31420.7002562588,0.877248853440492,0.21816005169255,4.02112507140761,5.79208400351869e-05,0.00404301922512377
"197","YKL163W","chrXI",1340.70056819524,1.07472610070313,0.239893852807166,4.48000683688644,7.4640648319207e-06,0.00102847520114634
"198","YKL164C","chrXI",2499.23749055684,-1.46472979288255,0.223567331288404,-6.55162712924739,5.69135063361702e-11,4.88852455394096e-08
"199","YKL201C","chrXI",2504.39050053622,0.756166198045708,0.237170673972501,3.18827865764459,0.00143122537485349,0.0361758751797539
"200","YKL202W","chrXI",216.000479125412,0.917598247104061,0.288025218658961,3.18582605848327,0.00144341351304456,0.0361758751797539
"201","YKL203C","chrXI",807.531309780871,-0.625809864063382,0.227102910690088,-2.75562238353423,0.0058580584625825,0.0906619740455636
"202","YKL217W","chrXI",33966.2700122283,0.673777712533303,0.200245716552702,3.36475468305947,0.000766117422195118,0.0245994140103685
"203","YKR013W","chrXI",7805.83455854439,0.816553670537948,0.256247546469324,3.18658142014912,0.00143964960273523,0.0361758751797539
"204","YKR039W","chrXI",3523.25052023558,-0.607602196415529,0.213550174386233,-2.84524326969925,0.00443775165906299,0.0760543512858434
"205","YKR076W","chrXI",3181.67724616779,0.753360114942526,0.260915574493582,2.88737119815381,0.00388475623065505,0.0682519907568232
"206","YKR092C","chrXI",206.516412790989,-1.29980140875762,0.289586466553909,-4.48847428619616,7.17350808444558e-06,0.00102765101712301
"207","YKR098C","chrXI",328.372414380768,-0.831966333883992,0.27203674336208,-3.05828662555575,0.00222606545582384,0.0471915052169242
"208","YLL053C","chrXII",187.291757997775,1.69015276862129,0.281646825090229,6.00096510258842,1.96148148121392e-09,9.1323308629518e-07
"209","YLL056C","chrXII",597.323011534786,1.36215357528799,0.340761297248815,3.99738346545083,6.40465034415134e-05,0.00411296338767512
"210","YLL062C","chrXII",259.253472901297,-0.853736986828329,0.263908443469606,-3.23497412816446,0.00121653753541917,0.03331124125822
"211","YLR004C","chrXII",988.058750810354,1.73876510739541,0.243687330641551,7.13522981608357,9.66255811962969e-13,1.7994904071457e-09
"212","YLR042C","chrXII",56.1746913408056,1.29684385820462,0.352604195766386,3.67790251442109,0.000235159797666097,0.0109486482463373
"213","YLR044C","chrXII",3392.37725001667,1.39310091891558,0.324766717307358,4.28954336967096,1.79040849653483e-05,0.00188736080568681
"214","YLR046C","chrXII",425.952794745716,1.37871495767934,0.335386480788709,4.11082448653594,3.94248805870554e-05,0.00310828150661065
"215","YLR056W","chrXII",3623.62300139064,0.748469454317375,0.246723611288981,3.03363529095199,0.00241626342468607,0.0494493177791981
"216","YLR099C","chrXII",950.766490048808,0.994269498596762,0.242030750003124,4.1080296556695,3.99048875171858e-05,0.00310828150661065
