"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"65","YBL045C","chrII",5582.14802105737,-1.50555225909903,0.251767802773801,-5.97992373334443,2.23242116750379e-09,2.18193531777932e-08
"66","YBL046W","chrII",225.915291517704,0.458944589160346,0.195712961758483,2.34498821660418,0.0190276809367792,0.0397211814876463
"67","YBL048W","chrII",1199.76558697951,-1.34416186005828,0.365602132926211,-3.67657007167836,0.00023639094359049,0.000836669673667683
"68","YBL049W","chrII",3751.56276763987,-1.16454941803882,0.306986143770292,-3.79349179652294,0.000148543540765363,0.000552989816631216
"69","YBL050W","chrII",1815.68586733562,-0.496556249878189,0.21082119119108,-2.35534315631548,0.018505607411742,0.038836502352715
"70","YBL054W","chrII",278.726457690359,-0.620349778605606,0.246286659924677,-2.51881193563358,0.0117751530812109,0.0264474814637672
"71","YBL055C","chrII",535.010687956452,0.723456504086285,0.188039152958088,3.84737163886041,0.00011939179373706,0.000453623216314159
"72","YBL057C","chrII",394.808202544408,0.424148802488259,0.21092075397607,2.0109391536519,0.0443318840597971,0.0809920682360627
"73","YBL059C-A","chrII",868.422264987654,-2.44596817710057,0.249204991145523,-9.81508502641606,9.6956218834783e-23,4.62380864305189e-21
"74","YBL059W","chrII",291.692873464602,-1.59779242418101,0.229796560928865,-6.95307370015695,3.57411842966232e-12,5.34379004132215e-11
"75","YBL060W","chrII",371.061702619609,-0.488602439116823,0.205127680353639,-2.38194298436211,0.0172215636141819,0.036769467353784
"76","YBL064C","chrII",5498.31696290827,-0.62987307112458,0.24417221799088,-2.57962628306922,0.00989072879442222,0.0227412766794446
"77","YBL066C","chrII",441.639879744246,-1.49729899925492,0.322017716276199,-4.64974106570789,3.32352018154649e-06,1.79723496034362e-05
"78","YBL071C","chrII",201.849311144723,-1.15685363718385,0.268779573086883,-4.30409805290487,1.67667397851196e-05,7.88721126626546e-05
"79","YBL071W-A","chrII",294.551398424456,-1.33663423541103,0.31605251193513,-4.22915238745319,2.34573421011953e-05,0.000106191502867277
"80","YBL072C","chrII",1056.71673493709,0.752265492512959,0.216393138625102,3.47638329612774,0.000508225365136438,0.0016577256603389
"81","YBL075C","chrII",1153.41334813536,-2.09777965558461,0.311243050627032,-6.74000480125875,1.58381397709082e-11,2.14221489517516e-10
"82","YBL076C","chrII",977.095702753919,1.12061447202381,0.275832198223098,4.06266737256481,4.85151381174075e-05,0.000202708265910497
"83","YBL078C","chrII",1856.02038497337,-1.44937243885076,0.210495254349296,-6.88553498904859,5.75707616527034e-12,8.24279113024798e-11
"84","YBL081W","chrII",371.455640204345,2.11256076654993,0.271763427642294,7.77352856076929,7.63294339682531e-15,1.60553014719535e-13
"85","YBL082C","chrII",137.82331105647,1.05694417532668,0.289467598464459,3.65133846044761,0.000260877167336097,0.000913978777519498
"86","YBL084C","chrII",532.777644597463,-0.642044870312488,0.168375015969702,-3.81318372333826,0.000137188052641433,0.000514176359900007
"87","YBL085W","chrII",428.510355055317,1.2340633072578,0.214805523615669,5.74502594945272,9.19068907058717e-09,8.03205243893969e-08
"88","YBL086C","chrII",929.166128653923,-0.529869561214718,0.198913249699871,-2.66382235479138,0.00772583499954034,0.0184539374859487
"89","YBL088C","chrII",394.16473511082,-0.620121847639169,0.228749961725054,-2.71091563453253,0.00670976959653856,0.0162728826865635
"90","YBL090W","chrII",476.315045333221,-1.0478952195878,0.206863355205819,-5.06563967574246,4.07031196499114e-07,2.64594192600834e-06
"91","YBL095W","chrII",96.485894193779,-1.50887227818883,0.309338549125071,-4.87773761937045,1.07309537074678e-06,6.35584966913402e-06
"92","YBL099W","chrII",10382.4352343938,-1.54003538103732,0.283078908401523,-5.44030422377109,5.31896625536689e-08,4.01974335036743e-07
"93","YBL100C","chrII",391.510751520164,-1.35834776076721,0.255753221510762,-5.3111657899881,1.08926179809508e-07,7.85631847074576e-07
"94","YBL100W-B","chrII",94.302252731513,1.97998564589631,0.300325456256327,6.59279992637854,4.31608058687495e-11,5.5142165835086e-10
"95","YBL102W","chrII",1209.47508614735,-0.395806851260747,0.177026536639133,-2.23586168929913,0.0253608325061739,0.0506360345845406
"96","YBL107C","chrII",922.417420083831,-1.19296614643045,0.240915893171028,-4.9517951295291,7.35319951345833e-07,4.49479554789519e-06
"97","YBL113C","chrII",80.4232552429715,-1.22254839411615,0.379685076338355,-3.21990109778947,0.00128234829667483,0.00382011350414925
"98","YBR005W","chrII",578.826328615914,0.619092668027074,0.281317564082428,2.20068970825325,0.0277579978985519,0.054607839393595
"99","YBR006W","chrII",1310.9513064045,-0.967900883863819,0.216746260630071,-4.46559438234449,7.98467617381932e-06,3.99739625281162e-05
"100","YBR007C","chrII",258.591368552792,0.684320962641272,0.230937236267786,2.96323353349461,0.00304425509900733,0.00815931163164174
"101","YBR008C","chrII",1997.67335869531,3.44189061180556,0.453395115361585,7.5913711797725,3.16537765230412e-14,6.20952807537106e-13
"102","YBR009C","chrII",1614.71304189486,-0.90737902384518,0.201266140090491,-4.50835408001174,6.53324786889837e-06,3.33412612645256e-05
"103","YBR010W","chrII",2823.96240326726,-0.707632580770922,0.227345778309293,-3.11258289480186,0.00185457922805013,0.0052748237992665
"104","YBR011C","chrII",9479.46405897226,0.606833369014535,0.214234155948664,2.83257058767019,0.00461753699195884,0.0118150854021815
"105","YBR012C","chrII",320.714728070533,5.01882215659082,0.290410303826378,17.2818322575474,6.44671244992061e-67,5.09474475328012e-64
"106","YBR014C","chrII",386.835568777055,-0.934831836081411,0.229857369062785,-4.06700833605236,4.76205402316785e-05,0.000199353286157332
"107","YBR016W","chrII",671.978239338101,-0.926890071346835,0.211526802263736,-4.38190367096444,1.17646826117119e-05,5.71740530754711e-05
"108","YBR017C","chrII",327.063223093198,0.543743569716694,0.238011345129943,2.28452794727006,0.0223405220479069,0.0454533902055979
"109","YBR018C","chrII",31.5511323718137,0.811982075276603,0.426083142278278,1.90568927682732,0.0566905313613541,0.099181536840927
"110","YBR020W","chrII",43.4513542928141,-0.867321927916308,0.338489586046791,-2.56232972495766,0.0103972556958053,0.0237774363411306
"111","YBR024W","chrII",660.966271869767,-1.55721760606062,0.185876506578534,-8.37769998330954,5.39720098053957e-17,1.43544787617043e-15
"112","YBR025C","chrII",4021.11947837594,0.625039885831751,0.247525694441052,2.52515152919045,0.0115648411885252,0.0260597561934506
"113","YBR026C","chrII",1672.8567784129,-1.0959397502712,0.15852197911088,-6.91348768428277,4.72880749954678e-12,6.86607955052304e-11
"114","YBR028C","chrII",136.507044157826,-0.897798039505144,0.265310066667137,-3.38395768688091,0.000714490133382862,0.00225734329465565
"115","YBR029C","chrII",237.640501945092,1.42992522391754,0.206587218141232,6.92165389893569,4.4640080894937e-12,6.5330404103384e-11
"116","YBR030W","chrII",69.2554831252292,1.09539388920415,0.293168537902035,3.73639646683431,0.000186676258925355,0.000676732021215637
"117","YBR033W","chrII",797.471147289429,-1.47605074312772,0.273512855999703,-5.39664118431536,6.78999857435481e-08,5.04191571991017e-07
"118","YBR035C","chrII",1448.46333869784,-0.74160902659707,0.16189219603059,-4.58088187559665,4.63019324871136e-06,2.43481264751628e-05
"119","YBR037C","chrII",204.744637731651,-0.577946103285842,0.211631280567461,-2.73091058059166,0.00631596057859024,0.0154601300534342
"120","YBR039W","chrII",11447.1615211233,-2.12321601616681,0.28551765196324,-7.43637390391602,1.03486656178548e-13,1.88318480914383e-12
"121","YBR041W","chrII",467.977615284177,0.58381556612867,0.175675353776729,3.32326392733872,0.000889706930046053,0.00275117872387634
"122","YBR043C","chrII",471.803686300802,0.354388854512743,0.168234551556869,2.1065164749641,0.0351595135586803,0.0666332404955874
"123","YBR044C","chrII",550.395721217368,-0.524006953615269,0.220771686010177,-2.37352426429861,0.0176192353497797,0.0374364204939184
"124","YBR046C","chrII",827.493328991269,0.960752927633099,0.259278739067132,3.70548287564891,0.000210988385188181,0.000753510488612663
"125","YBR047W","chrII",425.194024329257,1.01277141849774,0.227117176438128,4.45924625508738,8.2248380695028e-06,4.11019008134503e-05
"126","YBR048W","chrII",783.714084731752,1.24538338436931,0.289867220575102,4.29639261003175,1.7360000804122e-05,8.1386037668138e-05
"127","YBR049C","chrII",212.267932262659,0.451658319929358,0.200363919571111,2.25418988057409,0.024184225134825,0.0486321822776633
"128","YBR050C","chrII",1428.23210389286,-1.01892112888726,0.355539907490519,-2.86584180121729,0.00415902025717289,0.0107412231851916
"129","YBR054W","chrII",27128.028696084,-0.811481518616442,0.188740924424233,-4.29944656195746,1.71225154210678e-05,8.03407593802772e-05
"130","YBR058C","chrII",491.15592618214,0.371713541496947,0.192458288854027,1.93139793412005,0.0534338604465014,0.0945000370812167
"131","YBR060C","chrII",201.834124242259,1.64837350211211,0.272625489108442,6.04629269076316,1.48216731502901e-09,1.4962316764125e-08
"132","YBR062C","chrII",815.095776227242,-0.519332157673609,0.197009441625518,-2.63607750668505,0.00838705718555489,0.0197099406756541
"133","YBR063C","chrII",153.857909487715,-0.630784165903316,0.324405585304262,-1.94443065865127,0.0518435397301416,0.0922307125748137
"134","YBR065C","chrII",285.785819304258,-1.04101737314166,0.250410620416571,-4.15724129994913,3.22113712385123e-05,0.000140641914515746
"135","YBR066C","chrII",229.27997913583,1.06958676852113,0.232574093966855,4.59890760091948,4.24712087551612e-06,2.25697143932326e-05
"136","YBR067C","chrII",5301.41006472959,1.66684120301816,0.239846893332679,6.94960514125225,3.66310031559581e-12,5.46206764039785e-11
"137","YBR068C","chrII",4861.49437685262,1.31242918699279,0.227836096541023,5.7604093772581,8.39101720585511e-09,7.36811225123658e-08
"138","YBR069C","chrII",1003.59161090303,1.84558370031811,0.207853545551316,8.87925050988585,6.73123604291216e-19,2.24320468610783e-17
"139","YBR070C","chrII",139.167609879903,-1.55466338298642,0.305753948238021,-5.08468784114001,3.68231180595383e-07,2.41357214579818e-06
"140","YBR071W","chrII",569.348609855492,-0.80909126145673,0.286776841792865,-2.82132705137023,0.00478254175687472,0.0121529724386913
"141","YBR072W","chrII",68167.6617074969,-3.91161327501911,0.295832461447123,-13.2223937017753,6.51568707232996e-40,1.20149269613765e-37
"142","YBR073W","chrII",99.6846899921323,-0.519879603157575,0.236491413596572,-2.19830223538023,0.0279275752212682,0.0548684527784221
"143","YBR076C-A","chrII",268.594620494734,-1.55582864919166,0.27321498586158,-5.69452163937997,1.23718295117715e-08,1.04649787246361e-07
"144","YBR076W","chrII",172.912662009763,-0.752289890529957,0.321769947710824,-2.33797436921003,0.019388577787715,0.0402980424982118
"145","YBR077C","chrII",594.83608994048,-0.903969430763281,0.246849276824398,-3.66202989286592,0.000250224652751475,0.000881683298739591
"146","YBR078W","chrII",3231.01107960351,1.48835705551414,0.328506959264928,4.53067131011322,5.87965552516483e-06,3.02288609342118e-05
"147","YBR079C","chrII",1271.56990818906,0.973280051546118,0.281238997920246,3.46068667127779,0.000538799531282834,0.00174612712774261
"148","YBR080C","chrII",478.628368503251,1.21997224683247,0.178124208223431,6.84899744397569,7.43693256346233e-12,1.04951813625188e-10
"149","YBR081C","chrII",280.146067091558,0.455569418600264,0.20866700413767,2.18323649435105,0.0290183985239952,0.0567844996939305
"150","YBR083W","chrII",249.710051476142,-0.839766643336341,0.234773968625995,-3.57691548279837,0.000347672522232219,0.00117995361533045
"151","YBR084C-A","chrII",2476.52701567191,0.432179513564409,0.166335294601585,2.59824299226203,0.00937021597541243,0.0217159760268042
"152","YBR084W","chrII",249.912443116357,0.784827325544688,0.212050454711652,3.70113483893209,0.00021463737406569,0.000765060536940332
"153","YBR085C-A","chrII",7910.55414178144,-1.53297255391546,0.241953089906359,-6.33582548794377,2.36073873639627e-10,2.68716187031772e-09
"154","YBR087W","chrII",117.847636180794,0.730573360261185,0.309293715722465,2.36206984857314,0.0181732177773324,0.0383572074567733
"155","YBR090C","chrII",47.4434876626061,-1.74224410536496,0.378611491926411,-4.60166725658605,4.19122395423221e-06,2.23155446725819e-05
"156","YBR092C","chrII",176.941953247678,2.54074680715792,0.48578170283176,5.23022335412631,1.69305360548518e-07,1.18108102718084e-06
"157","YBR093C","chrII",1182.27994519931,2.10167800385953,0.743704129747975,2.82595984047008,0.0047139173613526,0.012022771250808
"158","YBR096W","chrII",322.442754242986,0.989189578681854,0.243013668712946,4.07051004135208,4.69103189662212e-05,0.000197194441125483
"159","YBR101C","chrII",3051.31228049087,1.62510304242849,0.319218957904001,5.09087258820388,3.56419472856373e-07,2.35007452186109e-06
"160","YBR102C","chrII",295.399489234275,1.19908968857593,0.209643132745982,5.71967072266961,1.06730686650633e-08,9.19536269245579e-08
"161","YBR104W","chrII",199.541824480105,0.713481241268075,0.311152494510068,2.29302754712445,0.0218464190550037,0.0446121780037949
"162","YBR106W","chrII",1865.75298611689,0.761875817366312,0.273591798418964,2.78471731158993,0.00535744079369045,0.0134227185102788
"163","YBR108W","chrII",502.728154266852,-0.652988582067956,0.296466498376072,-2.20257123703613,0.027624983051554,0.054404203005054
"164","YBR110W","chrII",957.916068172661,0.5334411185778,0.18100395080194,2.94712417167904,0.00320744378241943,0.00853467003575963
"165","YBR111C","chrII",2674.69263061071,0.310750413458663,0.161174941500429,1.92803180547664,0.0538511702109564,0.0950557350373359
"166","YBR111W-A","chrII",568.04275378314,0.445969163719048,0.185483949810374,2.40435446934884,0.0162010554444453,0.0348732446376154
"167","YBR117C","chrII",225.58959697524,-1.36331054050714,0.276210092987588,-4.93577380088136,7.98335931642248e-07,4.83194132805789e-06
"168","YBR119W","chrII",600.924790293363,-1.41813983675532,0.372518378629402,-3.80689898300601,0.000140720189888239,0.000525989250311985
"169","YBR120C","chrII",300.02479035746,-1.26525235062489,0.213489545241656,-5.92653073101406,3.09401505615336e-09,2.94597096224447e-08
"170","YBR121C","chrII",1352.79371427316,1.15434804398779,0.225249664690137,5.1247492224939,2.97934024182143e-07,1.980974785788e-06
"171","YBR122C","chrII",643.507093086984,-1.20461251147415,0.17456382734622,-6.90069947357987,5.17471024399574e-12,7.47428121926487e-11
"172","YBR123C","chrII",192.212583440352,0.392645473904952,0.205436594916342,1.91127327662749,0.0559694714006357,0.0982306839429939
"173","YBR126C","chrII",6235.02864879101,0.584223179352651,0.196287153013266,2.97636992734398,0.0029168278601244,0.00785966474535225
"174","YBR127C","chrII",3135.05990982218,1.24113699363558,0.255026976549624,4.86668904767441,1.1348336800137e-06,6.68572941196572e-06
"175","YBR128C","chrII",188.4538686533,-0.631253051316438,0.268879117153041,-2.34772063371935,0.018888682541083,0.0395015495893748
"176","YBR130C","chrII",337.709949066347,1.51551786650349,0.227241176957887,6.66920444081469,2.5719377246784e-11,3.38760940307641e-10
"177","YBR131W","chrII",49.1404481156386,0.76183031828787,0.354870194317383,2.14678586843085,0.0318103328848066,0.0612512222480856
"178","YBR132C","chrII",668.467438615336,-1.58309299721497,0.224417648332262,-7.05422683545423,1.73563048162212e-12,2.75114837373455e-11
"179","YBR133C","chrII",188.154225027119,-0.637070627707752,0.240670814644499,-2.64706224827795,0.00811944056017261,0.0192280587238334
"180","YBR136W","chrII",178.572099881001,-0.692917066673154,0.244984851509356,-2.82840780727494,0.00467801728975435,0.0119461487786523
"181","YBR140C","chrII",994.782857401441,-1.10760593869535,0.251225830252627,-4.40880596386752,1.03942097918425e-05,5.09307073237136e-05
"182","YBR143C","chrII",1618.14377095992,0.798473297463768,0.190284388095986,4.1962102380201,2.71418318263738e-05,0.000120311389153445
"183","YBR146W","chrII",446.61700906342,-0.432623954577744,0.182233765914307,-2.37400545616326,0.0175962904664324,0.0374250976010396
"184","YBR147W","chrII",718.231692677202,-1.05707276457792,0.211329504172173,-5.00201223070445,5.67349900936966e-07,3.56656778634466e-06
"185","YBR151W","chrII",2775.44538373673,-1.11359431828653,0.276703094336031,-4.02450981243518,5.70941136690195e-05,0.000233612897054006
"186","YBR154C","chrII",788.993992031758,1.22786658895219,0.210073633609744,5.84493431114354,5.06768202588614e-09,4.64915704265375e-08
"187","YBR155W","chrII",237.670403937226,0.718357946894597,0.259618103570043,2.76697940943394,0.00565783285213024,0.0140588095556423
"188","YBR156C","chrII",74.880704157163,-0.901092723456451,0.258092977952253,-3.49134924400443,0.000480587597032441,0.00157500627179115
"189","YBR158W","chrII",205.070108926755,1.19066044653607,0.232025107698395,5.13160174063486,2.8728686606221e-07,1.91478426874235e-06
"190","YBR163W","chrII",171.748862083203,0.594826784518784,0.260661380416076,2.28199046429242,0.0224899032425624,0.0457236842108986
"191","YBR164C","chrII",358.053970726326,0.671646944382396,0.277489857204269,2.42043781761715,0.0155018303157609,0.0336034973772685
"192","YBR166C","chrII",358.778912244876,0.936113582913316,0.246731980453043,3.79405045586084,0.000148209536322292,0.000552489996586872
"193","YBR170C","chrII",475.046253553439,0.587135402831703,0.19714571045088,2.97817995374539,0.00289965683468872,0.00782864890653881
"194","YBR171W","chrII",282.601517601421,1.03659124597344,0.212946331270586,4.86785210051949,1.12817708979313e-06,6.65359878543242e-06
"195","YBR172C","chrII",608.393120705385,-0.844793489577129,0.206961873982509,-4.08187978452748,4.46729037712391e-05,0.000188793356503052
"196","YBR175W","chrII",77.3466521823157,1.63748850554931,0.447292780828068,3.66088740023445,0.000251343207316829,0.00088506086752177
"197","YBR177C","chrII",699.500206554394,-1.50122974045129,0.26099515531842,-5.7519448536114,8.82225801688266e-09,7.73450576060141e-08
"198","YBR179C","chrII",487.063307730542,-1.05488067492507,0.221808353175705,-4.75582032787308,1.97642194728468e-06,1.10663625631365e-05
"199","YBR181C","chrII",775.901692519651,0.68594321569432,0.237883358589804,2.88352753954988,0.00393248260088952,0.0102422286949721
"200","YBR183W","chrII",1165.08397517674,-1.702325625135,0.298980073793217,-5.69377618895221,1.24259949287268e-08,1.04947486940025e-07
"201","YBR185C","chrII",296.947786078183,-1.57799308450604,0.256036886511034,-6.16314745117022,7.13130442959215e-10,7.58661078932764e-09
"202","YBR186W","chrII",125.478258273987,-0.976343663265359,0.290244242950807,-3.36386917907219,0.000768579654943982,0.00241304350235534
"203","YBR188C","chrII",192.582167054737,-0.682165519386876,0.212506958235901,-3.21008556637291,0.00132695465051109,0.00393182277805429
"204","YBR189W","chrII",1299.86874179973,0.663045013443976,0.319717400433668,2.073847130449,0.0380935104645816,0.0711456110364839
"205","YBR194W","chrII",177.631661723337,0.532458676748765,0.238409987235221,2.23337404159763,0.0255242885353641,0.0508646845020295
"206","YBR196C-B","chrII",32.7631746291128,1.15959255771277,0.558878463332126,2.07485640222937,0.0379998453788201,0.0710186299444705
"207","YBR198C","chrII",273.733497377793,0.720171534946878,0.264202503652525,2.72583160640308,0.006413971189799,0.0156171164709366
"208","YBR201C-A","chrII",1590.02939565809,-3.45947876552387,0.332614128516493,-10.4008773799046,2.45660704770531e-25,1.4258056599697e-23
"209","YBR201W","chrII",351.696467011204,-0.764272039583528,0.205089141299144,-3.72653586017389,0.000194129463718965,0.000699248541325854
"210","YBR203W","chrII",719.738742770845,-1.67413326953138,0.328258181023326,-5.10005040639769,3.39563039428124e-07,2.24696499296218e-06
"211","YBR204C","chrII",744.1664955913,-0.721934828390048,0.174949374150607,-4.12653564435483,3.68268946316133e-05,0.00015903698758945
"212","YBR210W","chrII",549.744827920112,1.49930454505977,0.213225774462259,7.03153522992667,2.04273271236219e-12,3.18321052529229e-11
