"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"21","YBR050C","chrII",1865.69830125836,-0.597314795244056,0.166039875982558,-3.59741773901832,0.000321392092099672,0.0070142863765817
"22","YBR054W","chrII",8783.77401460625,-1.37200066364206,0.371137874255227,-3.69674118114541,0.00021838478436668,0.00512162120112923
"23","YBR067C","chrII",10425.2352046935,-2.29948412124361,0.196640728338103,-11.6938344394753,1.37055958957956e-31,7.50792543171685e-28
"24","YBR072W","chrII",1567.48873719347,-1.09078443836807,0.242214699218827,-4.50337837416965,6.68816512264028e-06,0.000345639325866259
"25","YBR101C","chrII",2047.86855937661,-1.02754916340427,0.233300001349923,-4.40441130500921,1.06071527027176e-05,0.000484216520879059
"26","YBR106W","chrII",2048.24992490539,0.560800745920018,0.161188070531847,3.4791702889031,0.000502968867459813,0.0100925401316661
"27","YBR115C","chrII",2002.72253728753,-0.602634658322096,0.203555146988593,-2.96054738599101,0.00307092876343723,0.0384874905706545
"28","YBR117C","chrII",1247.86656190174,-3.22128820845219,0.336852652990652,-9.56289992034467,1.14502451413081e-21,2.09081476280286e-18
"29","YBR140C","chrII",1917.72414860946,-0.515610780057591,0.199276226536993,-2.58741742062179,0.00966983708569198,0.082253676328293
"30","YBR147W","chrII",1685.9056999361,-0.870294465828455,0.215879839169092,-4.03138370483397,5.54494319542547e-05,0.00176599993165934
"31","YBR169C","chrII",754.093418846478,-0.809647379222181,0.206573746699608,-3.91941082619536,8.87656959706365e-05,0.00249778869794926
"32","YBR182C","chrII",188.048344291647,0.745824843324277,0.25275273242157,2.95080823134408,0.00316943631072647,0.0389286370182951
"33","YBR185C","chrII",869.496666938583,0.410892283715888,0.161416488700848,2.54554096067219,0.0109108562265533,0.0889429619182424
"34","YBR201C-A","chrII",802.081250062137,-0.919851085257227,0.311576971609443,-2.95224348739818,0.00315474060377279,0.0388352112976795
"35","YBR202W","chrII",1007.07209105383,-0.479936593141306,0.176734666763878,-2.71557698288199,0.00661603928133525,0.0633741139868091
"36","YBR214W","chrII",2535.21761130316,-0.821512095788766,0.289901389747576,-2.83376391021815,0.00460033048735967,0.0513096517980906
"37","YBR221W-A","chrII",510.044050098002,-0.469665701887738,0.18292250899362,-2.56756647649152,0.0102415150197269,0.085522895240951
"38","YBR230C","chrII",15537.192051545,-0.427462529155798,0.167745680288025,-2.54827741866037,0.0108256344659696,0.0888220584194347
"39","YBR230W-A","chrII",704.696723399291,0.565236748287502,0.193921066741273,2.91477742870317,0.00355942289732912,0.0422961358602363
"40","YBR241C","chrII",1487.99203462513,-1.15136577057434,0.257328002307512,-4.47431200743726,7.66577368650302e-06,0.00038882507643207
"41","YBR256C","chrII",4778.73865358896,-0.605507749639278,0.196834158516589,-3.07623307967781,0.00209633903102733,0.0291743543549375
"42","YBR269C","chrII",2093.44673878516,-0.681985599639054,0.154711735497461,-4.408105160518,1.04278913819623e-05,0.000480033520927643
"43","YBR280C","chrII",1214.3625629589,-0.729134516108869,0.166285121852691,-4.38484518629872,1.16068294966016e-05,0.000512759774051479
"44","YBR286W","chrII",16895.7644577033,-0.537258996581679,0.192675603360588,-2.78841216641326,0.00529671081155684,0.0551623228625634
"45","YCL009C","chrIII",2143.38853623437,-1.70105887504492,0.401344709292502,-4.238398652479,2.25119766186507e-05,0.000868454985330764
"46","YCL030C","chrIII",6396.31174792987,-0.661463205541972,0.179872581332065,-3.67739874884453,0.000235624556209209,0.00546928524963578
"47","YCL047C","chrIII",115.052970868038,0.808868473416414,0.273274904999937,2.95990761909367,0.00307731304672265,0.0384874905706545
"48","YCL064C","chrIII",6698.81146185355,-0.678179436894575,0.248004538997294,-2.73454445485764,0.00624666597645159,0.0611727235208599
"49","YCR003W","chrIII",244.236354951086,0.603102378121621,0.218507161468009,2.76010348617301,0.00577830544249262,0.0581866860551003
"50","YCR021C","chrIII",5083.27537597971,-2.41300090069604,0.264490650133429,-9.12319924911806,7.29387051823442e-20,9.98895567472204e-17
"51","YCR031C","chrIII",6642.68367985192,0.436964576713393,0.16291262351406,2.68220207426517,0.00731392654687686,0.0681389279316181
"52","YCR043C","chrIII",314.357447332798,0.677308311978387,0.215471171442594,3.14338251119053,0.00167007443731492,0.0251337026582723
"53","YCR069W","chrIII",1806.48667322913,-0.587539315117164,0.150368733150193,-3.90732370226402,9.33240889208227e-05,0.00260831305667483
"54","YCR073W-A","chrIII",761.336252792206,-0.736377773251749,0.268167947230634,-2.74595745261994,0.00603345877532093,0.0599841872435718
"55","YCR083W","chrIII",1587.83458934187,-0.650444284103541,0.175849293847517,-3.69887344937283,0.000216558537140001,0.00512162120112923
"56","YCR091W","chrIII",1248.62125530909,-0.518171110216085,0.169417263212487,-3.0585496447678,0.00222411224419717,0.0306893875912144
"57","YCR102C","chrIII",260.91113615685,0.614210908606039,0.20653401559538,2.97389709310323,0.00294043669930943,0.0374597959042257
"58","YDL003W","chrIV",687.72711006656,0.594131936576573,0.186276021320788,3.18952451509265,0.00142507051578855,0.0221507468908675
"59","YDL005C","chrIV",1114.75324515555,-0.537001512671718,0.176912890377685,-3.03540070780198,0.00240216303990933,0.0326645713305148
"60","YDL046W","chrIV",4474.88690822975,-0.456962658574628,0.166256570657721,-2.74853894054746,0.00598615238603951,0.0598396765889132
"61","YDL048C","chrIV",775.445827504147,-0.478165454455181,0.181926188406992,-2.6283486651491,0.00858005228607861,0.0763011792583419
"62","YDL061C","chrIV",2296.46741417608,0.570899280930595,0.228038661515306,2.50351969765564,0.0122964835429309,0.0977650752513436
"63","YDL078C","chrIV",10517.7276112486,-0.437091208932252,0.156493972597927,-2.79302264282889,0.00522180366370863,0.0547884906741625
"64","YDL081C","chrIV",4822.35469490693,0.48590955375357,0.153629402155976,3.16286822010957,0.00156223030934653,0.0237719378738897
"65","YDL085W","chrIV",4093.43154780773,-0.981809026757509,0.155619918528426,-6.3090190255958,2.80809601317123e-10,6.40947915006332e-08
"66","YDL120W","chrIV",1171.18080976349,-0.47952156889773,0.179027745839781,-2.67847626996807,0.00739579725000533,0.068668097178863
"67","YDL123W","chrIV",423.454263174316,-0.695747751589352,0.223385982151231,-3.11455421190365,0.00184223099889124,0.0270148070798515
"68","YDL124W","chrIV",3502.30175501794,-0.849334576911167,0.224135269769645,-3.78938387422947,0.000151021388357288,0.00386586525897768
"69","YDL131W","chrIV",1891.39375544481,-0.640770215010718,0.167171322529107,-3.83301516861035,0.000126582144965755,0.00333373552943464
"70","YDL149W","chrIV",529.551494684302,-0.510998795727723,0.174514227113617,-2.92812112903001,0.00341017162617552,0.0411474012515187
"71","YDL169C","chrIV",916.73941813842,-0.62261649147323,0.212403872649339,-2.93128596812883,0.00337561885113727,0.0408203974978586
"72","YDL170W","chrIV",1130.31619375595,-0.713899333628038,0.212974049613364,-3.35204845343392,0.000802159782393755,0.0143134569640163
"73","YDL182W","chrIV",1614.76815194249,-1.54559444779447,0.196676029454985,-7.85858069271334,3.88510407753075e-15,2.12826001367135e-12
"74","YDL192W","chrIV",3010.68033382251,0.45505091652403,0.179632184948636,2.53323710700366,0.0113014478138876,0.0914465747776606
"75","YDL204W","chrIV",3605.04391244024,-0.966406310620115,0.311866927380602,-3.0987777983932,0.00194320699425076,0.0278486804578133
"76","YDL222C","chrIV",2438.36664540864,-2.13231690891441,0.249826104966887,-8.53520455437207,1.39907678524422e-17,9.58017828695983e-15
"77","YDL223C","chrIV",4934.12179299532,-1.29159773227775,0.206726585062389,-6.24785502013665,4.1612765023758e-10,8.76748949231331e-08
"78","YDR018C","chrIV",601.962076399118,-0.563855527976081,0.199466286209702,-2.82682120718532,0.00470125685390862,0.0518185686478664
"79","YDR033W","chrIV",4433.03929752612,-0.745184282937762,0.29184461934457,-2.55335967684212,0.0106689258850968,0.0881513966795782
"80","YDR034C","chrIV",1208.69477121997,-0.466498317850874,0.174407133539664,-2.67476626891975,0.00747813658259383,0.0690813359181265
"81","YDR035W","chrIV",3426.59510906677,-0.567087893018507,0.166094098516179,-3.41425672606465,0.000639562805855023,0.0119574233804567
"82","YDR045C","chrIV",181.173918778582,0.72974960058746,0.262904498075485,2.77572124451798,0.00550794100549763,0.0565028105395431
"83","YDR059C","chrIV",1820.51516112456,-0.49387507203433,0.187119746087875,-2.6393530472321,0.00830644268374745,0.0742295155327382
"84","YDR070C","chrIV",8932.22792231813,-1.5280808408409,0.367592932146463,-4.15699189839714,3.22465421377725e-05,0.00113234972968409
"85","YDR077W","chrIV",95481.656074988,-0.857914717540747,0.172448236780909,-4.97491150710174,6.52774534932871e-07,5.3371625408392e-05
"86","YDR092W","chrIV",901.231839553226,-0.621826461564662,0.177846887935188,-3.49641463386906,0.000471555346965599,0.00956733403954649
"87","YDR111C","chrIV",1688.65626585397,-0.658232823477854,0.148015762452791,-4.44704545360697,8.70594215575443e-06,0.000426185889071285
"88","YDR116C","chrIV",635.665981610886,0.518444909426603,0.195424845767363,2.65291195390666,0.00798006836256287,0.0724461118770197
"89","YDR120C","chrIV",577.503961356542,-0.551953830515218,0.168187634621022,-3.28177414325932,0.00103156195090331,0.0173873734370719
"90","YDR126W","chrIV",804.969961418642,-0.519948452445939,0.18062888687173,-2.87854540572555,0.00399513764410367,0.0461716540388183
"91","YDR127W","chrIV",6805.85741070918,-0.711574232213201,0.22051684754857,-3.22684747276044,0.00125162160076778,0.0201066953929792
"92","YDR146C","chrIV",433.943633712562,-0.596953564029326,0.225031249885134,-2.65275851391323,0.00798369661399279,0.0724461118770197
"93","YDR148C","chrIV",14009.5376586165,-0.491939417590151,0.174766266530723,-2.81484194493375,0.00488012289340088,0.0529920378198356
"94","YDR150W","chrIV",3799.99725329441,-0.716858388988322,0.184650671439702,-3.88224090061006,0.000103498269123586,0.00284906290582414
"95","YDR158W","chrIV",6256.57911499344,-0.418777715676162,0.160779924075797,-2.60466422088082,0.00919643376090919,0.0794606689941018
"96","YDR186C","chrIV",3220.16008269098,-0.441438559993251,0.143269303469169,-3.08118033175366,0.00206181735667098,0.028812845611846
"97","YDR204W","chrIV",1600.09992908545,-0.547140831021438,0.153553062878192,-3.56320362984531,0.000366356268382715,0.00773428261242892
"98","YDR209C","chrIV",231.746110599092,0.771687076295597,0.216603013121054,3.56267932369122,0.000367088988541716,0.00773428261242892
"99","YDR214W","chrIV",1921.82068993238,-0.711169153420603,0.180231858410475,-3.9458570737307,7.95150367519659e-05,0.00231693282620888
"100","YDR223W","chrIV",761.250417699375,-1.19027346206838,0.254726649152672,-4.67274808516398,2.97196202178144e-06,0.000175436573962901
"101","YDR237W","chrIV",754.723080774063,0.47698076991577,0.160156768694746,2.9782117471718,0.00289935604893893,0.0371090477478679
"102","YDR247W","chrIV",798.129978776185,-0.59974209673994,0.20897869073696,-2.86987201721361,0.00410637968473545,0.0471588006561442
"103","YDR255C","chrIV",729.11499391163,-0.441664992828597,0.17702463236367,-2.4949352354607,0.0125980121570572,0.0994019286118902
"104","YDR256C","chrIV",29586.2138471827,-0.45196862856392,0.173624305673581,-2.60314146000753,0.00923738305348543,0.0796887942787294
"105","YDR262W","chrIV",1427.73286642693,-0.760824358107445,0.213100035118849,-3.57026857214323,0.000356615403160116,0.00763101241605905
"106","YDR309C","chrIV",1153.98651493791,0.594513570501013,0.200124632169289,2.9707166182227,0.00297105793439921,0.0377620774121551
"107","YDR314C","chrIV",201.31811213748,-0.607557634419175,0.233744433575401,-2.59923894283108,0.0093430713463063,0.0802215436286299
"108","YDR328C","chrIV",3145.1629212629,-0.562774887632242,0.195373241249739,-2.88051159939997,0.00397030342682667,0.0459816536409228
"109","YDR329C","chrIV",2466.24585373537,-0.577098818694376,0.180924658111149,-3.18971899529495,0.00142411193788049,0.0221507468908675
"110","YDR330W","chrIV",918.502045619899,-0.572213436817266,0.191814607230398,-2.98315881714865,0.00285289914582103,0.03685891868115
"111","YDR337W","chrIV",611.692274680403,0.584016580275533,0.175727980507779,3.32341257543605,0.000889232906441679,0.0155876095661337
"112","YDR343C","chrIV",3408.57858647149,-0.970997135319276,0.196799093599336,-4.93395125739824,8.05825576570771e-07,6.30616072636384e-05
"113","YDR345C","chrIV",1807.54187840361,-0.713616415387042,0.161841972496964,-4.40934081794159,1.0368573884126e-05,0.000480033520927643
"114","YDR347W","chrIV",689.131293428688,0.64602295190292,0.231018151565456,2.79641641804011,0.00516727745383378,0.0546454553901573
"115","YDR371W","chrIV",175.088928017348,0.622196626344329,0.223657805461601,2.78191331199104,0.00540394723846564,0.0558543829666316
"116","YDR388W","chrIV",2545.36237810176,-0.530745858619378,0.202468059838148,-2.62138067131998,0.00875744144063621,0.0770036343688686
"117","YDR400W","chrIV",528.825492996421,0.437390477032872,0.171709620258367,2.54726832646152,0.0108569916052031,0.0888220584194347
"118","YDR418W","chrIV",1690.5238416293,0.461325784184412,0.160556299839691,2.87329606278313,0.00406213245415756,0.0467486587896535
"119","YDR423C","chrIV",241.439173068596,-0.524276872267367,0.199563056312719,-2.6271238873282,0.00861099769914625,0.0763285524205876
"120","YDR441C","chrIV",210.585755840652,0.725999892546764,0.219634212264122,3.30549546476717,0.000948086383853311,0.0164876736849157
"121","YDR461C-A","chrIV",485.920550764206,-0.72744659693994,0.232659725477813,-3.12665458297943,0.00176807526068883,0.026391052528756
"122","YDR464W","chrIV",592.579945645239,-0.446804333414065,0.168376902271524,-2.65359635072482,0.00796390304817373,0.0724461118770197
"123","YDR536W","chrIV",1581.24190589113,-0.65609906464659,0.156645765894862,-4.18842514445587,2.80896930234583e-05,0.00100572116589872
"124","YEL007W","chrV",1351.31046456978,-0.469223821188042,0.162870654555137,-2.8809598786821,0.00396466104692346,0.0459816536409228
"125","YEL012W","chrV",4826.59677370715,-0.602490413306985,0.232660336818823,-2.58957079468235,0.00960956614366215,0.081987656968889
"126","YEL017W","chrV",340.091807173179,-0.591379163348405,0.23006643422953,-2.57047128725612,0.0101560245303556,0.0849384769118901
"127","YEL020W-A","chrV",465.17681146855,0.931315127007788,0.267841407163463,3.47711407608984,0.000506842122352699,0.0101331428695186
"128","YEL026W","chrV",253.306672617472,0.956801657929892,0.305262631073183,3.13435566799039,0.00172231959010509,0.0257783243568188
"129","YEL050C","chrV",768.162244876014,0.582606584025159,0.184498618899377,3.15778290103572,0.00158973901604725,0.0240568793643836
"130","YEL065W","chrV",864.458492711003,-1.24008992879403,0.223702316956751,-5.54348272143188,2.96513945716911e-08,3.86738903485056e-06
"131","YER004W","chrV",2062.29666935867,-0.532630257555406,0.210065968019126,-2.53553806253334,0.0112274726515991,0.0911296220111233
"132","YER035W","chrV",1068.67624730396,-0.477516875971779,0.180267728204694,-2.64893156821479,0.00807466798981062,0.0728715506559845
"133","YER037W","chrV",805.227514075896,-0.862032306078989,0.26690436826248,-3.22974221699978,0.00123901878610814,0.0199994637532177
"134","YER042W","chrV",859.483345876939,-0.805663449905268,0.297060439324612,-2.71211963375871,0.00668544594785246,0.0639142633548617
"135","YER043C","chrV",2855.10793691018,0.668663543010964,0.255752034751952,2.6144994062686,0.00893583158264751,0.0778227113032481
"136","YER052C","chrV",4092.04192171193,-1.14186575558663,0.270427725363398,-4.2224433683795,2.41668131703398e-05,0.000913005534807732
"137","YER056C-A","chrV",1861.33799558675,0.641184927524227,0.18045640208688,3.55312928834484,0.000380677321591208,0.00798984815201777
"138","YER066C-A","chrV",66.9792485842661,0.937931523041222,0.313721065366046,2.98969889684282,0.00279252573854384,0.0364190982978629
"139","YER069W","chrV",4308.67592116239,-0.911448519125999,0.217603791012111,-4.18856911861095,2.80718815355889e-05,0.00100572116589872
"140","YER091C","chrV",2347.37895377568,-0.547955735711262,0.184971552875362,-2.96237841545553,0.00305272347522084,0.0384432625224363
"141","YER101C","chrV",473.522331274576,-0.536611234134573,0.207917475631049,-2.58088567353902,0.00985472113443519,0.0830525574991322
"142","YER121W","chrV",1136.93933840463,-0.837574047178663,0.248780655033567,-3.36671694616148,0.000760687226094896,0.0137526225232602
"143","YER143W","chrV",1194.8216601374,-0.479331993983512,0.178540033208659,-2.6847311797199,0.00725881635470671,0.0678563071520193
"144","YER150W","chrV",2485.71385090302,-1.09241418625488,0.229137259037321,-4.76751005421146,1.86516690166464e-06,0.000123445301086863
"145","YER175C","chrV",1038.54660729397,-1.06429861463122,0.247688503921443,-4.29692374809924,1.73184735316557e-05,0.000713312766965487
"146","YFL007W","chrVI",2245.40941018337,-0.63350922183998,0.160607752444015,-3.94444983009653,7.99833959174794e-05,0.00231824890389393
"147","YFL010W-A","chrVI",69.7302330853832,0.9453351646332,0.304089309484865,3.10874185690586,0.00187885798254011,0.0271042495879615
"148","YFL013C","chrVI",579.334833453884,-0.476407430266327,0.173490318834414,-2.74601737703318,0.00603235683870041,0.0599841872435718
"149","YFL014W","chrVI",41536.123187388,-2.19314164625393,0.826673215208374,-2.65297291106876,0.00797862737565729,0.0724461118770197
"150","YFL023W","chrVI",178.624679835758,-0.677830376254314,0.223170696653776,-3.03727320126571,0.00238728977913099,0.0326124025189017
"151","YFL030W","chrVI",15359.6426907633,-0.697695917424392,0.165015984031428,-4.22805052201195,2.35724867929815e-05,0.000896736685083004
"152","YFR017C","chrVI",2608.08153606441,-0.793859159033008,0.302402379432118,-2.62517497555343,0.00866044490707681,0.0765192212918819
"153","YFR035C","chrVI",233.187382567638,0.956057039028355,0.236943846639523,4.0349519626178,5.46134697700283e-05,0.0017495472947381
"154","YFR040W","chrVI",1954.2705957917,-0.579568229891863,0.156797467776586,-3.69628564867939,0.000218776809248674,0.00512162120112923
"155","YGL001C","chrVII",2537.22536881853,0.599322059969486,0.168186184638759,3.56344405610217,0.000366020729123104,0.00773428261242892
"156","YGL012W","chrVII",1592.06840931623,0.646279685851869,0.189646914206478,3.40780491238698,0.000654876967969983,0.0122020953419713
"157","YGL059W","chrVII",1603.34260444166,-0.795610737137081,0.202413816213523,-3.93061477729268,8.47289334377149e-05,0.0024048968775741
"158","YGL066W","chrVII",714.351903358331,-0.525706418144955,0.176756748179019,-2.97418018582533,0.00293772512269316,0.0374597959042257
"159","YGL068W","chrVII",310.761074340796,0.529873992342535,0.204184680480998,2.59507222135525,0.0094571044778067,0.0809469036397267
"160","YGL073W","chrVII",1019.48152409654,-0.512787128823771,0.188346098330233,-2.72257898289289,0.00647745477792927,0.0624709459040432
"161","YGL096W","chrVII",757.229411949479,-0.897384209121449,0.240836057201505,-3.72612066294797,0.000194449347105708,0.00467190141861873
"162","YGL116W","chrVII",1184.37855575627,-0.477122978746089,0.170845807842465,-2.79271106953961,0.00522683552838184,0.0547884906741625
"163","YGL117W","chrVII",4651.02247236638,-0.999023257429611,0.187454474978968,-5.32941802291835,9.85279806038696e-08,1.079472555496e-05
"164","YGL121C","chrVII",3025.83560571217,-1.22637568382376,0.383789503008707,-3.19543831764448,0.00139618623417816,0.0219149231828882
"165","YGL122C","chrVII",1399.4878590305,-0.656352003316358,0.207313573646558,-3.16598663450445,0.0015455789513732,0.0237155786179056
"166","YGL147C","chrVII",2452.76556353283,0.444510976390134,0.178227845823347,2.49406019770176,0.0126291124246513,0.0994019286118902
"167","YGL156W","chrVII",3977.58619131807,-0.549780517415571,0.200805554793465,-2.73787504524483,0.00618375663860287,0.0610353493085883
"168","YGL184C","chrVII",719.333065131816,-1.07198454188996,0.230596629964118,-4.64874331449148,3.33963504872986e-06,0.000186678783642267
"169","YGL225W","chrVII",1127.56740760068,0.904649660125489,0.173902130768206,5.20206196513655,1.97089484676503e-07,1.79942699509648e-05
"170","YGL237C","chrVII",465.851134274101,-0.716756059501431,0.221959691111102,-3.22921723270311,0.00124129566923951,0.0199994637532177
"171","YGL253W","chrVII",670.317196672826,2.09423886235659,0.278788823958523,7.51191827785806,5.82671606476964e-14,2.45528850790831e-11
"172","YGL254W","chrVII",323.06563375986,-0.568289068730887,0.223161640333281,-2.54653563167117,0.0108798103686456,0.0888220584194347
"173","YGR019W","chrVII",3015.56143978319,-0.679939655598431,0.165971702021432,-4.09672038857944,4.1904453917069e-05,0.00140829815066076
"174","YGR021W","chrVII",556.443121238086,0.61435175677849,0.214605823389767,2.86269844440664,0.00420050129905999,0.0478385574142425
"175","YGR034W","chrVII",3537.31544902359,0.525111756544164,0.203632549346011,2.57872210621839,0.00991665266140316,0.0831999619125689
"176","YGR043C","chrVII",6320.07779575311,-1.79565273682091,0.311288188988253,-5.76845765545144,8.00003081108277e-09,1.18443699413815e-06
"177","YGR052W","chrVII",1523.44743337326,-1.11824091826101,0.187662696053064,-5.95878105654423,2.54126292532677e-09,4.32581678930543e-07
"178","YGR084C","chrVII",574.438496607774,0.510470058905013,0.189083838496846,2.69970222184551,0.00694015635504952,0.0655485801947608
"179","YGR086C","chrVII",20762.2746160476,-0.570219438110922,0.142120736273309,-4.01221843527707,6.01508021400437e-05,0.00184081616828581
"180","YGR088W","chrVII",13941.1342229307,-1.20365412515776,0.180219234460339,-6.67883274924602,2.40852839049859e-11,5.9972356923415e-09
"181","YGR109C","chrVII",81.3063444441959,1.34257731168283,0.333624971576665,4.02421109348619,5.71666239687172e-05,0.00179305331390365
"182","YGR118W","chrVII",3534.91952187212,0.583237211581155,0.19833989807555,2.94059449077156,0.00327583071355806,0.039966593872764
"183","YGR121C","chrVII",2214.37059365417,-0.586952639790554,0.202071072652374,-2.90468413952698,0.00367623886454644,0.0434018028016927
"184","YGR130C","chrVII",5060.73287546243,-0.73774469386226,0.146552717996554,-5.03398847832768,4.80378556609215e-07,4.111740207977e-05
"185","YGR143W","chrVII",1231.29326277997,-0.504664300879495,0.172881021474467,-2.91914228973959,0.00350995970371183,0.0420734338226114
"186","YGR146C","chrVII",822.608790187357,-0.73736668569638,0.226641067151736,-3.2534557614076,0.0011401047588074,0.0189257389962028
"187","YGR152C","chrVII",214.686887714108,0.723499130775796,0.227273137235869,3.18339043309344,0.00145561191436157,0.0224615269489371
"188","YGR165W","chrVII",683.385291253984,0.478658235565702,0.167685633556356,2.85449758225611,0.00431049598015419,0.0488879854643574
"189","YGR197C","chrVII",936.28907067922,-0.753984953290052,0.178814116677406,-4.21658517403465,2.48029631264445e-05,0.000929073896484717
"190","YGR213C","chrVII",171.813255496933,1.13236887250623,0.237545924854209,4.76694716274847,1.87038334980096e-06,0.000123445301086863
"191","YGR220C","chrVII",425.599153262339,0.530643446067028,0.179358355218483,2.9585655233102,0.00309074526776478,0.0385641079436133
"192","YGR236C","chrVII",5393.01655846112,-1.96949230243095,0.361368360562797,-5.45009612729697,5.03426020525173e-08,5.99514726181934e-06
"193","YGR248W","chrVII",1626.55816542564,-0.88155266035916,0.189435150676352,-4.65358544711316,3.26212329686369e-06,0.000186144910627284
"194","YGR286C","chrVII",515.88546563937,0.936313323320609,0.201127199074468,4.65532920275957,3.23463455502455e-06,0.000186144910627284
"195","YHL020C","chrVIII",1774.26611178489,-0.634664804941952,0.219534657965934,-2.89095494452832,0.00384073178959756,0.0447649547732243
"196","YHL024W","chrVIII",2207.99478069578,-0.663660578212719,0.159961058639999,-4.14888838480573,3.34093646080589e-05,0.00116020989122018
"197","YHL032C","chrVIII",13492.8389306155,-0.940673754212227,0.233948853430774,-4.02085216669196,5.79879888950229e-05,0.00179305331390365
"198","YHL048W","chrVIII",110.028515463544,0.66240472285191,0.257673905933857,2.57070936403605,0.0101490460262951,0.0849384769118901
"199","YHR005C-A","chrVIII",1318.71465572654,0.449673047217619,0.159602984927515,2.81744760238565,0.00484070124102653,0.0528234290803653
"200","YHR007C-A","chrVIII",483.678619559375,-1.00589696587997,0.246340425901828,-4.08336131675293,4.43889242300004e-05,0.00148269833495087
"201","YHR008C","chrVIII",22489.3080281981,-0.75374665524922,0.154091735929225,-4.89154496640507,1.00047529956015e-06,7.40622120404122e-05
"202","YHR018C","chrVIII",11296.4930051121,-0.675925358462699,0.151947229659386,-4.44842173153072,8.65035588004544e-06,0.000426185889071285
"203","YHR033W","chrVIII",1987.59203361265,-0.817195283859612,0.24565219141452,-3.32663543180307,0.000879012932829109,0.0155330091807673
"204","YHR037W","chrVIII",3406.53417368774,-0.435302153241223,0.159635453297389,-2.72685136196084,0.00639418353575272,0.061995287449298
"205","YHR043C","chrVIII",981.360954017995,0.634392950942852,0.19267063078414,3.29262923135182,0.000992552711696104,0.016885725946184
"206","YHR044C","chrVIII",738.046286955233,0.539857262119047,0.163449176367104,3.30290598042866,0.000956884646262283,0.0165356911426649
"207","YHR068W","chrVIII",681.783330440908,0.495277225007664,0.187592170778765,2.64018067999098,0.00828618379194236,0.0741694686474841
"208","YHR080C","chrVIII",1316.70540506396,-0.444594781571363,0.168078399667407,-2.64516310514097,0.00816515487498687,0.0733257678773411
"209","YHR087W","chrVIII",1424.19065422976,-1.15443882759074,0.259607769335126,-4.44685777527901,8.71354866301276e-06,0.000426185889071285
"210","YHR096C","chrVIII",4459.55999413474,-1.76193728324977,0.315825004378711,-5.57884036672727,2.42127314536123e-08,3.23505714397289e-06
"211","YHR097C","chrVIII",2165.98041084318,-0.452531346756311,0.164785976142975,-2.74617632730881,0.00602943481590423,0.0599841872435718
"212","YHR099W","chrVIII",2484.2623704109,-0.837514616353265,0.230208419088473,-3.63807118640345,0.000274687510222973,0.00624372689212219
