"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"42","YGL049C","chrVII",818.294588145056,1.16973625502081,0.306306372998299,1.90899147574726,0.0562631913160471,0.514552458763122
"43","YGL050W","chrVII",220.273163026103,0.361667514016442,0.338551491218014,0,1,1
"44","YGL054C","chrVII",1853.65922991562,0.31039774104708,0.298126094237336,0,1,1
"45","YGL055W","chrVII",12997.5478323938,0.235281865396846,0.251848570294153,0,1,1
"46","YGL057C","chrVII",267.40125534327,0.939437033651635,0.317042367400553,1.11794848290367,0.263588996594232,1
"47","YGL058W","chrVII",363.645886973445,0.847759656595687,0.300562696606447,0.874225775728053,0.381995311552814,1
"48","YGL059W","chrVII",2153.42821408815,0.318857518064007,0.282228600683365,0,1,1
"49","YGL060W","chrVII",366.890295317743,0.70322644670967,0.311854227716006,0.379108045369627,0.704607632126909,1
"50","YGL061C","chrVII",316.329506742947,0.363117257858243,0.309954502385145,0,1,1
"51","YGL062W","chrVII",18145.7850669461,0.512530479264814,0.250531657173369,0,1,1
"52","YGL063W","chrVII",51.0724133812198,1.45005883588273,0.601856704582533,1.43731693822828,0.150627958112124,0.870871987705727
"53","YGL064C","chrVII",94.0139101429323,1.47315699754946,0.419058203790067,2.11941202801126,0.0340556611886396,0.38931812677013
"54","YGL065C","chrVII",732.929762995753,0.57258363287094,0.271316995970228,0,1,1
"55","YGL066W","chrVII",870.23630424746,0.642418152519972,0.273461061724404,0.209968293686501,0.833692419380117,1
"56","YGL067W","chrVII",244.899677642955,0.957631802546193,0.350616240745547,1.06279104970675,0.287876719317571,1
"57","YGL070C","chrVII",266.714827196819,0.505555017341732,0.334531976090955,0,1,1
"58","YGL073W","chrVII",1269.36627532425,0.530093354906821,0.267824771742153,0,1,1
"59","YGL075C","chrVII",313.30213384578,0.125351240070204,0.31202121096348,0,1,1
"60","YGL076C","chrVII",1955.17504960114,-0.168599109917022,0.279263305718855,0,1,1
"61","YGL077C","chrVII",2046.82383574423,1.15215820210644,0.258842899105307,2.1911290750754,0.0284424532477338,0.348940341063661
"62","YGL078C","chrVII",695.938481723573,0.0892065996700977,0.278418434820811,0,1,1
"63","YGL079W","chrVII",255.754910615186,-0.213237533280078,0.3680743227524,0,1,1
"64","YGL080W","chrVII",2754.41677312902,-0.890043343546914,0.309464210518002,-0.985714448324449,0.324273257413075,1
"65","YGL081W","chrVII",126.730496583167,-0.297407599195699,0.404122331115384,0,1,1
"66","YGL082W","chrVII",892.892977132409,0.55876519898036,0.267762969492857,0,1,1
"67","YGL083W","chrVII",351.404048795899,0.644507362280303,0.299873742913845,0.198441389706467,0.842699736973319,1
"68","YGL084C","chrVII",1309.24560175613,0.629484278023678,0.256836338276536,0.173200873062527,0.862493537408488,1
"69","YGL085W","chrVII",195.808548454699,0.0784016424406543,0.361384428338866,0,1,1
"70","YGL086W","chrVII",539.277956680776,0.458909724426482,0.281555185332223,0,1,1
"71","YGL087C","chrVII",1130.84163987098,-0.0903630733318376,0.303626777489664,0,1,1
"72","YGL089C","chrVII",37.859425444566,0.704432023993904,0.610669155836713,0.195575661309213,0.844942311832971,1
"73","YGL090W","chrVII",286.392562989392,0.438946896088631,0.321917386618627,0,1,1
"74","YGL091C","chrVII",629.730734918867,0.548185820681956,0.280130261871676,0,1,1
"75","YGL092W","chrVII",1010.93899233251,0.864332068373975,0.29161742761784,0.957871656216772,0.338127480521347,1
"76","YGL093W","chrVII",661.942360539853,0.975173934932344,0.290757689217993,1.34192129529484,0.179621516166716,0.94114190241519
"77","YGL094C","chrVII",1045.82108366071,0.585334432866598,0.269312484394237,0.00124180231507142,0.999009185359887,1
"78","YGL095C","chrVII",1100.75033567657,0.539755936203853,0.266359140722216,0,1,1
"79","YGL096W","chrVII",972.887887356573,-0.24791327831822,0.313233915587485,0,1,1
"80","YGL097W","chrVII",750.790421243,0.483488794360152,0.277020000280426,0,1,1
"81","YGL098W","chrVII",515.333697412377,0.430734335748779,0.302541389867641,0,1,1
"82","YGL099W","chrVII",358.123180484955,0.686553935836302,0.297638499735242,0.34119892395183,0.732953833297148,1
"83","YGL100W","chrVII",1194.15556184731,0.353137789011871,0.262178130167505,0,1,1
"84","YGL101W","chrVII",650.982656629296,-0.0411813962558888,0.306041329822621,0,1,1
"85","YGL104C","chrVII",324.728415739382,0.231398172765953,0.310349974805078,0,1,1
"86","YGL105W","chrVII",2756.07999739063,0.698816528249029,0.255361975819116,0.445706640089793,0.655809167499886,1
"87","YGL106W","chrVII",1491.36365266234,0.109350214150621,0.270215984761373,0,1,1
"88","YGL108C","chrVII",92.8572904099137,-0.188580946895671,0.608182412138625,0,1,1
"89","YGL109W","chrVII",49.413995703882,0.41947969998757,0.54848731088044,0,1,1
"90","YGL110C","chrVII",544.86897834153,0.941810187068713,0.284393177330988,1.25463694458972,0.209610585510798,1
"91","YGL111W","chrVII",616.064748024445,0.30037726031693,0.280266760560916,0,1,1
"92","YGL112C","chrVII",1002.99159558533,0.402663804521544,0.263930719652841,0,1,1
"93","YGL113W","chrVII",217.94303198409,0.546158513746455,0.342964984105988,0,1,1
"94","YGL114W","chrVII",1512.51427743315,1.09410809222874,0.273769747643255,1.85962143959073,0.0629391038453027,0.545833952313573
"95","YGL115W","chrVII",1751.09821719561,0.910274733646972,0.256798568455442,1.26665322008371,0.205279313774306,1
"96","YGL116W","chrVII",1658.81945986179,0.498457490321022,0.255493457660115,0,1,1
"97","YGL117W","chrVII",6957.37482406929,0.674008287041012,0.266363611155678,0.334160836214939,0.73825819514921,1
"98","YGL119W","chrVII",425.302552770085,0.988248465436814,0.297251918466076,1.35658826869047,0.174912071355816,0.926113388336585
"99","YGL120C","chrVII",377.984475869743,0.661219022742384,0.295748848095704,0.257715366376405,0.796626585957444,1
"100","YGL121C","chrVII",2885.94511780301,-1.63442950120361,0.396474818488713,-2.64690076712524,0.00812331864541334,0.159656407845962
"101","YGL122C","chrVII",1413.48117904293,0.236239076004014,0.281819494811801,0,1,1
"102","YGL123W","chrVII",6244.0652451978,-0.227291723333711,0.260901820341486,0,1,1
"103","YGL124C","chrVII",453.76735844393,0.313026690831492,0.29312844753635,0,1,1
"104","YGL125W","chrVII",1005.85895166695,0.839301412559088,0.299261537016264,0.849763103854097,0.395456806601714,1
"105","YGL126W","chrVII",409.29902899129,0.892268658167793,0.366572761348477,0.838220104072851,0.40190709801502,1
"106","YGL127C","chrVII",276.118183500475,0.717022742578312,0.313063088079949,0.421712899428747,0.673234587863232,1
"107","YGL128C","chrVII",258.838783806408,0.274604090729929,0.351458292701745,0,1,1
"108","YGL130W","chrVII",615.073060101022,0.326662102421022,0.278466632245742,0,1,1
"109","YGL131C","chrVII",656.015081701818,0.695316889645735,0.27738308220895,0.397705904654396,0.690846984426665,1
"110","YGL133W","chrVII",832.410406981377,0.277269159376397,0.267048456844817,0,1,1
"111","YGL134W","chrVII",1824.60011846397,-0.0318146732823401,0.260080279576597,0,1,1
"112","YGL135W","chrVII",2592.7113923963,-0.278834298300463,0.273018401357322,0,1,1
"113","YGL136C","chrVII",778.610569580414,0.372160368865296,0.28104408096513,0,1,1
"114","YGL137W","chrVII",2550.87399445746,0.656054095251817,0.263504796357802,0.269650102138316,0.787429451599438,1
"115","YGL139W","chrVII",962.279587762511,0.381106208689294,0.266094331142355,0,1,1
"116","YGL140C","chrVII",1107.92108674266,1.18083893068574,0.29453599739005,2.02297490278134,0.0430757351069632,0.434720985871589
"117","YGL141W","chrVII",555.015369152641,0.896429288071355,0.278380655518029,1.11871741767339,0.263260712130245,1
"118","YGL142C","chrVII",529.487067725521,0.645231049921616,0.293026322883661,0.205548256992357,0.837143799258659,1
"119","YGL144C","chrVII",253.916202477351,1.14705906605331,0.350667743398178,1.6028251147557,0.108973270387834,0.693842468418738
"120","YGL145W","chrVII",633.869867644575,0.547979945908713,0.289041355806738,0,1,1
"121","YGL146C","chrVII",835.713780092435,0.230296410401331,0.268629270169242,0,1,1
"122","YGL147C","chrVII",1664.83754924584,-0.0941896963060641,0.269472687323029,0,1,1
"123","YGL148W","chrVII",3162.01884130955,1.1854406832748,0.27654399732122,2.17123021685898,0.0299137742954873,0.358253058824527
"124","YGL150C","chrVII",1548.73131426497,0.781374235881564,0.260389446888117,0.754155893137795,0.450755618726182,1
"125","YGL151W","chrVII",787.641115484091,1.03961991959436,0.273806666491608,1.66036833733665,0.0968403757540806,0.658306392136838
"126","YGL153W","chrVII",316.184368145242,-0.101796309037392,0.315608641808768,0,1,1
"127","YGL154C","chrVII",836.529359302092,0.018204804042935,0.283312198455552,0,1,1
"128","YGL155W","chrVII",684.586368046433,0.354527310985741,0.277131524556961,0,1,1
"129","YGL156W","chrVII",5071.02765953253,-0.272208913776465,0.273561785930046,0,1,1
"130","YGL159W","chrVII",374.319058572961,0.438327993679935,0.346240557553024,0,1,1
"131","YGL160W","chrVII",1332.81726556585,0.406445727056087,0.275090789111838,0,1,1
"132","YGL161C","chrVII",1737.30746927949,0.33530632230042,0.26804426722376,0,1,1
"133","YGL162W","chrVII",53.6229901506345,-0.0964002951371854,0.559400702552237,0,1,1
"134","YGL163C","chrVII",787.203246135758,1.20206744765356,0.326043554841698,1.89259207394288,0.0584121386301032,0.52466617376682
"135","YGL164C","chrVII",532.973703973993,0.0950008121223818,0.339990450600462,0,1,1
"136","YGL165C","chrVII",37.0063253301633,0.735830988120653,0.614693493984611,0.245375930600672,0.806165364025647,1
"137","YGL166W","chrVII",156.954012354703,0.694818066942368,0.376946850576754,0.291335679749913,0.770794601850496,1
"138","YGL167C","chrVII",2227.72210703257,0.983325696222763,0.283196886093915,1.40653275435616,0.159565985431301,0.881996600790597
"139","YGL168W","chrVII",163.968665384757,1.04523434046801,0.356930380056945,1.28942327743181,0.197250973261085,1
"140","YGL169W","chrVII",263.368283539234,0.323266338947615,0.318349187441245,0,1,1
"141","YGL170C","chrVII",44.3467442008872,1.6621679120442,0.547164487820146,1.96863637173447,0.0489948627466642,0.473931076184079
"142","YGL171W","chrVII",419.338466264758,0.821276807498793,0.291923166891619,0.809380118798568,0.418296534331639,1
"143","YGL172W","chrVII",463.944802347531,1.02644875882847,0.346595822591307,1.2736701658087,0.202780333935954,1
"144","YGL173C","chrVII",2499.09896494051,1.02156983984734,0.274589758995785,1.58989847780172,0.111857690843581,0.694622450547175
"145","YGL174W","chrVII",290.011086599061,0.569480682951587,0.317991596345719,0,1,1
"146","YGL175C","chrVII",70.7060817313409,1.26637938856718,0.494797549276742,1.37708723408829,0.168485279077071,0.91126984275018
"147","YGL176C","chrVII",257.430298881478,1.41007520713649,0.317256545042069,2.6006562198018,0.00930456442112496,0.167149853708066
"148","YGL178W","chrVII",833.821634494024,0.352674713344083,0.290864912673584,0,1,1
"149","YGL179C","chrVII",71.7725876176171,0.584927307005257,0.465702193483303,0,1,1
"150","YGL180W","chrVII",1039.33576828862,0.717702602022382,0.298668388612047,0.444314186175073,0.656815446174229,1
"151","YGL181W","chrVII",982.185713195752,0.543649293507595,0.27249844546821,0,1,1
"152","YGL183C","chrVII",19.7686768218508,1.16910228698641,0.769593488979617,0.758975089252451,0.44786745851208,1
"153","YGL184C","chrVII",995.900842086152,0.206869816780106,0.304062336553281,0,1,1
"154","YGL185C","chrVII",573.98346908471,0.362805118846495,0.300673283747927,0,1,1
"155","YGL186C","chrVII",736.487131720846,1.25919356304419,0.270970089345753,2.48807373785057,0.0128437100163494,0.179455170506216
"156","YGL187C","chrVII",16734.7381562032,0.508826210434151,0.261613804889157,0,1,1
"157","YGL188C","chrVII",2869.15844342128,0.389491785482244,0.326035921235045,0,1,1
"158","YGL189C","chrVII",6282.88501639927,-0.0225487841135535,0.266805335198331,0,1,1
"159","YGL190C","chrVII",947.619642335729,0.348103498810328,0.264802625565465,0,1,1
"160","YGL191W","chrVII",21082.6560398365,0.179803143622918,0.266909558324433,0,1,1
"161","YGL192W","chrVII",842.566173917504,0.426460248026345,0.272544690843904,0,1,1
"162","YGL194C","chrVII",266.538015023709,0.586307713796623,0.320950835614066,0.00407449880640188,0.996749029304552,1
"163","YGL194C-A","chrVII",98.0215698199857,-0.517617271017412,0.472309930485727,0,1,1
"164","YGL195W","chrVII",2294.36025993416,1.39059259184975,0.317983698074811,2.53343991131337,0.0112949103573695,0.177541872179902
"165","YGL196W","chrVII",2874.59338272045,0.19061459289336,0.261925904769751,0,1,1
"166","YGL197W","chrVII",1447.40583096567,0.840401415464578,0.288539076243889,0.885153646394496,0.376073768913472,1
"167","YGL198W","chrVII",213.832578996912,0.70827943356759,0.335336957790034,0.367628532148786,0.713150236902132,1
"168","YGL200C","chrVII",4303.71865434497,0.256606712798448,0.263203005207869,0,1,1
"169","YGL201C","chrVII",676.290000049358,0.823553931941165,0.28298231761029,0.842999428217596,0.399228763577306,1
"170","YGL202W","chrVII",4919.43580234818,1.09318860834693,0.282241103621407,1.80054783596866,0.0717741773940044,0.573054146494988
"171","YGL203C","chrVII",794.341291662366,0.788336571960388,0.278843203625883,0.729214731850519,0.465870321098821,1
"172","YGL204C","chrVII",26.1078569858722,-0.135937472854838,0.715092109566856,0,1,1
"173","YGL205W","chrVII",18292.213928109,0.00162193939168586,0.307886594435233,0,1,1
"174","YGL206C","chrVII",3053.2763848867,1.10687175836607,0.267026943194633,1.95437865603579,0.050656452978634,0.480758412231187
"175","YGL207W","chrVII",2672.30190392257,0.733638921659246,0.256245067651935,0.580065493635749,0.561870452355161,1
"176","YGL208W","chrVII",1369.25733073653,1.34874185765892,0.283306549880811,2.69581433249685,0.00702167929445526,0.147162695212958
"177","YGL209W","chrVII",268.814124583134,0.241680650102431,0.321007181328622,0,1,1
"178","YGL210W","chrVII",609.014212394116,0.649705476852633,0.278578809558679,0.232269916563786,0.816328376644776,1
"179","YGL211W","chrVII",685.040160425982,0.548796820736641,0.278777865378764,0,1,1
"180","YGL212W","chrVII",308.750278071753,0.47450818670766,0.312580300181885,0,1,1
"181","YGL213C","chrVII",241.392859365855,0.674344070992316,0.326257511480033,0.273845253667927,0.784203544993931,1
"182","YGL215W","chrVII",2383.30790932558,0.695229731111024,0.301521903445837,0.365577856372299,0.714680101036752,1
"183","YGL216W","chrVII",371.77967421518,0.539550604925012,0.306563476990886,0,1,1
"184","YGL219C","chrVII",2536.33185733429,1.24058727832986,0.255063109061846,2.57029439004796,0.0101612125056536,0.174639069933644
"185","YGL220W","chrVII",330.532970257562,0.0104589974514143,0.355893338381439,0,1,1
"186","YGL221C","chrVII",899.87161440095,0.291005628213544,0.288350102333936,0,1,1
"187","YGL222C","chrVII",348.090105907709,0.528521762913381,0.337107073681356,0,1,1
"188","YGL223C","chrVII",907.923250276855,0.126991768901608,0.282784524289913,0,1,1
"189","YGL224C","chrVII",519.550047694655,1.29781806463094,0.284056803079143,2.50942085140745,0.0120929312671429,0.179455170506216
"190","YGL225W","chrVII",855.0308270482,0.626999260787514,0.276014431214435,0.152163278574679,0.879058156102147,1
"191","YGL226C-A","chrVII",504.249616684365,0.420925247007283,0.309051302132367,0,1,1
"192","YGL226W","chrVII",341.080705232083,1.11214695044949,0.312002488357442,1.68956008403871,0.0911121478364331,0.645484652982054
"193","YGL227W","chrVII",1710.08488934764,0.826609664295968,0.25570129388569,0.944890268736685,0.344714900145598,1
"194","YGL228W","chrVII",2412.37914104424,0.398843919825884,0.251474817171067,0,1,1
"195","YGL229C","chrVII",234.270647903864,1.18937237273258,0.33728517357125,1.79187352451147,0.0731532278337432,0.574938650005825
"196","YGL230C","chrVII",28.1816257696588,-0.127788963516425,0.721345196502918,0,1,1
"197","YGL231C","chrVII",947.980198571799,-0.0311862536447193,0.286502432521785,0,1,1
"198","YGL232W","chrVII",389.598769763645,0.172344724128225,0.329882358141851,0,1,1
"199","YGL233W","chrVII",831.163919358249,0.727187758718705,0.272301902103829,0.522169539104021,0.601552292656804,1
"200","YGL234W","chrVII",1508.62987748729,0.400576050482197,0.257680440820298,0,1,1
"201","YGL237C","chrVII",542.715156235247,0.514484516119189,0.299445961999127,0,1,1
"202","YGL238W","chrVII",932.50218881107,0.992014129286983,0.2778417161626,1.46491367426189,0.142944471554605,0.836058944092632
"203","YGL240W","chrVII",76.6294708510002,0.98872388299481,0.465353850529365,0.867563215681041,0.385633490951817,1
"204","YGL241W","chrVII",467.326608464355,0.531106883130153,0.291326918482,0,1,1
"205","YGL242C","chrVII",158.253124316714,0.249998064533071,0.389439288691505,0,1,1
"206","YGL243W","chrVII",334.114004026434,-0.153040044116927,0.332290626304303,0,1,1
"207","YGL244W","chrVII",1204.36575096511,0.872303527271886,0.26089622246568,1.10121765871746,0.270801937968819,1
"208","YGL245W","chrVII",3339.43743758433,1.10583608141337,0.257627667063803,2.02166206506223,0.0432112754208062,0.434720985871589
"209","YGL246C","chrVII",382.697493867566,0.542546813221918,0.298951074219602,0,1,1
"210","YGL247W","chrVII",161.576061571087,0.313874754488478,0.359953245150893,0,1,1
"211","YGL248W","chrVII",974.872534506546,0.258070187269174,0.268064345710309,0,1,1
"212","YGL249W","chrVII",258.403813798428,0.292479722558256,0.342790653167732,0,1,1
"213","YGL250W","chrVII",444.59121719871,-0.228997794157207,0.316851381129722,0,1,1
"214","YGL251C","chrVII",331.072739040982,0.0609687993713936,0.325237732516519,0,1,1
"215","YGL252C","chrVII",2089.38464175093,0.610991254174427,0.25217637864271,0.103067758821503,0.917909193446298,1
"216","YGL254W","chrVII",322.553504013624,0.171860422847609,0.317060634968212,0,1,1
"217","YGL255W","chrVII",9654.47193863083,1.10965578753151,0.243882066591433,2.15126841782283,0.0314550195370141,0.367950577374839
"218","YGL256W","chrVII",720.172078669433,0.275587509548034,0.28069991629511,0,1,1
"219","YGL257C","chrVII",550.003597210498,0.395375720055371,0.289364097179499,0,1,1
"220","YGL258W-A","chrVII",52.3739195807589,0.401285023388716,0.528020554970208,0,1,1
"221","YGL259W","chrVII",108.261810331295,0.127364614433676,0.415160425316273,0,1,1
"222","YGR001C","chrVII",578.021201921721,0.606465260119171,0.287250010287476,0.0747267514374975,0.940432122606504,1
"223","YGR002C","chrVII",586.125280589009,0.881772929340425,0.277375104572132,1.06993354648109,0.284649221824662,1
"224","YGR003W","chrVII",605.172350396157,0.69159839127082,0.276851086785332,0.385038731502164,0.700208719983102,1
"225","YGR004W","chrVII",213.998184323029,0.829714367741599,0.330245059334139,0.741008414281831,0.458688338505174,1
"226","YGR005C","chrVII",1192.81666490384,0.42789493423657,0.266419666140246,0,1,1
"227","YGR006W","chrVII",117.409808332441,0.438002017692306,0.402167518303083,0,1,1
"228","YGR007W","chrVII",721.853297900143,0.559376009587348,0.274209726422222,0,1,1
"229","YGR008C","chrVII",6146.39075324924,-0.485388180024989,0.345409296471336,0,1,1
"230","YGR009C","chrVII",1375.59532837264,0.552853811832439,0.255917490602266,0,1,1
"231","YGR010W","chrVII",557.453006270282,-0.277738774672005,0.289974171273599,0,1,1
"232","YGR012W","chrVII",909.32647513961,0.411161018277894,0.264766983108284,0,1,1
"233","YGR013W","chrVII",745.516816416633,1.00879079368717,0.272876772716984,1.55304824763047,0.120411608517183,0.729723362459554
"234","YGR014W","chrVII",1270.07499158371,-0.446825554865737,0.292162994244449,0,1,1
"235","YGR015C","chrVII",483.143461797043,0.50540895108416,0.285728355625649,0,1,1
"236","YGR016W","chrVII",143.807885168122,0.0920087592101821,0.394093761052773,0,1,1
"237","YGR017W","chrVII",695.420085472388,0.450804373919718,0.278498466526707,0,1,1
"238","YGR018C","chrVII",20.6321246187679,0.428026688949855,0.783059784227849,0,1,1
"239","YGR019W","chrVII",2869.6880417059,-0.714159928698379,0.258697767591353,-0.499269591310907,0.617589474478131,1
"240","YGR020C","chrVII",853.259513829373,0.398849856829317,0.275375504032452,0,1,1
"241","YGR023W","chrVII",1029.82893854973,0.421981509820541,0.282184298484186,0,1,1
"242","YGR024C","chrVII",902.665770355933,-0.15130053296339,0.299779655467807,0,1,1
"243","YGR026W","chrVII",1607.33717868338,-0.139902159057396,0.298010631955957,0,1,1
"244","YGR027C","chrVII",4710.26221778317,-0.228875415247025,0.301499925130228,0,1,1
"245","YGR028W","chrVII",1081.79337431354,0.995963344134845,0.272782637561104,1.50655975691557,0.131923539187844,0.7899707168034
"246","YGR029W","chrVII",1216.64151341966,0.657664016631185,0.270901155324658,0.268230737311187,0.788521716642728,1
"247","YGR030C","chrVII",361.052013447059,0.20618010760914,0.344913380041937,0,1,1
"248","YGR031W","chrVII",950.273732022346,0.0258718540883759,0.281466559932035,0,1,1
"249","YGR032W","chrVII",8141.0849778785,0.307774427226659,0.250688717203337,0,1,1
"250","YGR033C","chrVII",1348.72213567003,-0.0784782576001988,0.279036345449057,0,1,1
"251","YGR034W","chrVII",2256.69342145476,-0.0808899000333704,0.283168740202354,0,1,1
"252","YGR035C","chrVII",853.609068893255,1.08964607158156,0.30664236827186,1.64571541247085,0.0998223643491732,0.658306392136838
"253","YGR035W-A","chrVII",52.0795712550998,1.06557471774987,0.524272362417861,0.916650871187518,0.359325617980153,1
"254","YGR036C","chrVII",127.622116285133,0.522553064293178,0.380103451165732,0,1,1
"255","YGR037C","chrVII",1233.41139372251,-0.0237291239172578,0.30319129962537,0,1,1
"256","YGR038W","chrVII",424.991566124852,0.636944649577487,0.301469104028059,0.17230505177291,0.863197713011699,1
"257","YGR039W","chrVII",18.660818050524,0.550424083251669,0.814516779323503,0,1,1
"258","YGR040W","chrVII",248.345623449374,0.73318638155403,0.334427390594671,0.443104798594781,0.657689934478402,1
"259","YGR041W","chrVII",282.936928451767,0.437546260431645,0.317080542431787,0,1,1
"260","YGR042W","chrVII",598.411143611467,0.142481933106955,0.307799458914247,0,1,1
"261","YGR044C","chrVII",171.717309804034,0.668608130095512,0.414932222809016,0.201498282127861,0.840308972549732,1
"262","YGR046W","chrVII",1456.59696434564,0.28682568846233,0.290275345688506,0,1,1
"263","YGR047C","chrVII",600.591048391127,0.903380820513257,0.279948289859359,1.13728439160392,0.255419417543503,1
"264","YGR048W","chrVII",522.816753000299,0.69789636899665,0.285764901558119,0.395067303161053,0.692793218522414,1
"265","YGR049W","chrVII",1125.90399939055,-0.0237144986661508,0.263806560982088,0,1,1
"266","YGR050C","chrVII",236.721381876005,0.62524968388737,0.356196854397768,0.112998425983918,0.910031803105053,1
"267","YGR051C","chrVII",118.320629826216,0.5096407022634,0.391462588965015,0,1,1
"268","YGR052W","chrVII",2322.29515936266,-0.503580860988015,0.274362477545112,0,1,1
"269","YGR053C","chrVII",216.254417638784,0.505741830667501,0.369299713576,0,1,1
"270","YGR054W","chrVII",491.524729566396,1.45668790517743,0.379286724670115,2.29822940925651,0.0215487357015118,0.277923437381037
"271","YGR056W","chrVII",418.911630225753,0.898831246946594,0.296355808089769,1.05896776233092,0.289614461699021,1
"272","YGR057C","chrVII",896.173110320394,0.276476623577158,0.31813493814622,0,1,1
"273","YGR058W","chrVII",613.700450747333,0.896366525492373,0.274842610924427,1.13289029108368,0.25726032768889,1
"274","YGR059W","chrVII",46.2797330081888,0.747925621065683,0.555140697886113,0.293485276230113,0.76915125213473,1
"275","YGR060W","chrVII",3817.18838574712,-0.546098648823089,0.303850967169447,0,1,1
"276","YGR061C","chrVII",3296.29740428707,0.879224973712195,0.25049587096325,1.17457015391427,0.24016672979757,1
"277","YGR062C","chrVII",280.512799193852,1.05920555132256,0.335243679915456,1.41451004070278,0.157212201394383,0.881996600790597
"278","YGR063C","chrVII",108.860683069785,0.95016738081125,0.401724361648058,0.908999840868914,0.363350209807085,1
