"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"285","YNL312W","chrXIV",963.49573403874,0.564501987911494,0.211951062324001,0,1,1
"286","YNL313C","chrXIV",520.202435614067,0.336665652242176,0.217156187860884,0,1,1
"287","YNL314W","chrXIV",505.996093806638,0.773876285667844,0.239321500311001,0.789215701148445,0.429985946666274,1
"288","YNL315C","chrXIV",866.977578781018,0.880476662766963,0.203303243124472,1.45337899300533,0.146118555767232,1
"289","YNL316C","chrXIV",284.842034368037,0.35556255240472,0.224563632290942,0,1,1
"290","YNL317W","chrXIV",547.752403536673,0.366401514367549,0.221545903783809,0,1,1
"291","YNL320W","chrXIV",191.35899780558,1.11779264238581,0.24621260633062,2.16395354537763,0.0304679148416554,1
"292","YNL321W","chrXIV",1391.29824048098,0.493370157384432,0.272538981560772,0,1,1
"293","YNL322C","chrXIV",2593.85624848747,0.33199453117435,0.304454854779736,0,1,1
"294","YNL323W","chrXIV",640.128794824282,1.0353344055799,0.204294932535319,2.20433468413147,0.0275008154322276,1
"295","YNL325C","chrXIV",364.304634498536,0.777494212210128,0.230909134448019,0.833636194905323,0.404486022929255,1
"296","YNL326C","chrXIV",486.657669171404,0.867407471908895,0.258535297494805,1.09233622892274,0.274685341776144,1
"297","YNL327W","chrXIV",567.560554537891,-0.306634825387696,0.254295105288297,0,1,1
"298","YNL328C","chrXIV",43.3949342309106,0.423958069954156,0.394353384056003,0,1,1
"299","YNL329C","chrXIV",1061.78240794457,0.673254792761619,0.248969586754419,0.354480215483801,0.722979028463507,1
"300","YNL330C","chrXIV",1177.95586455846,0.401050850499298,0.203212755137249,0,1,1
"301","YNL331C","chrXIV",300.75097912055,0.463081214737455,0.24264781948096,0,1,1
"302","YNL333W","chrXIV",49.4847791482603,0.742779355530366,0.353136740684771,0.446793939436645,0.655023847573224,1
"303","YNL336W","chrXIV",94.1799391161336,0.609776695828757,0.322283335726171,0.0768786129538172,0.938720111575078,1
"304","YNR001C","chrXIV",58093.659416141,0.430572651843824,0.231999863436957,0,1,1
"305","YNR002C","chrXIV",11687.4104570117,0.901749949041725,0.280160442499332,1.13060197298368,0.258222656726866,1
"306","YNR003C","chrXIV",411.370976973547,0.223919238680482,0.220435695168441,0,1,1
"307","YNR004W","chrXIV",234.892811006808,0.527796230380304,0.246459080605423,0,1,1
"308","YNR006W","chrXIV",1369.46719701971,0.370395968373678,0.197616765937116,0,1,1
"309","YNR007C","chrXIV",964.442004428427,0.498735270118926,0.219700683899902,0,1,1
"310","YNR008W","chrXIV",337.695213652594,0.0284564937457643,0.255943257440875,0,1,1
"311","YNR009W","chrXIV",227.71785904892,0.290069380529945,0.232351210989179,0,1,1
"312","YNR010W","chrXIV",247.988201777526,0.697920850312185,0.227399961742358,0.496573743667219,0.619489672505372,1
"313","YNR011C","chrXIV",297.713284187576,0.513696812929937,0.233003864951657,0,1,1
"314","YNR012W","chrXIV",332.06583710832,0.349054865408361,0.272330296570706,0,1,1
"315","YNR013C","chrXIV",453.192166088499,0.505696929759252,0.260894355383592,0,1,1
"316","YNR014W","chrXIV",74.1789884026794,0.750070088262602,0.476146969746283,0.346678859156787,0.728832594320885,1
"317","YNR015W","chrXIV",547.447357159678,0.576267408223092,0.251439071560652,0,1,1
"318","YNR016C","chrXIV",6196.9513478003,0.996572324375587,0.20528482623711,2.00488429622269,0.0449754179175287,1
"319","YNR017W","chrXIV",690.465100503213,0.529989197875546,0.22933663403618,0,1,1
"320","YNR018W","chrXIV",2142.65074906291,0.812052386966834,0.234370383381231,0.968775933593566,0.332656996736461,1
"321","YNR019W","chrXIV",1145.14693573017,0.914828287521905,0.258403190147996,1.27640950304445,0.201810798680426,1
"322","YNR020C","chrXIV",237.60595213531,0.780966631186991,0.32554283740588,0.601968800015906,0.547194905816865,1
"323","YNR021W","chrXIV",1614.59889669555,0.244582478460372,0.23306425536315,0,1,1
"324","YNR022C","chrXIV",576.831069991427,0.627313805033677,0.230508153182749,0.183567498370136,0.854352762328979,1
"325","YNR023W","chrXIV",600.212920261953,0.602270339453492,0.205346747710683,0.0841033015912419,0.932974299656656,1
"326","YNR024W","chrXIV",162.722693500134,0.330036754747855,0.287412522611843,0,1,1
"327","YNR025C","chrXIV",25.724442997052,0.463230006187278,0.458825603190593,0,1,1
"328","YNR026C","chrXIV",262.927482683337,0.731163906401847,0.248871663125913,0.587306343221156,0.556997981714236,1
"329","YNR027W","chrXIV",177.782808054006,0.294283606156539,0.278911087858116,0,1,1
"330","YNR028W","chrXIV",1172.1530831337,0.658833769720077,0.247037695442088,0.29887653213388,0.76503425378243,1
"331","YNR029C","chrXIV",549.161425944994,0.290982863408284,0.226414432251167,0,1,1
"332","YNR030W","chrXIV",490.006487697379,0.746176353769364,0.233848153159934,0.689235093762455,0.490675335733545,1
"333","YNR031C","chrXIV",755.652284879947,0.0423025742625136,0.252568092322333,0,1,1
"334","YNR032C-A","chrXIV",247.468553504071,1.01208402989854,0.288256172866683,1.48161278092063,0.138443356288599,1
"335","YNR032W","chrXIV",434.450652322872,0.314002581355964,0.245404323276979,0,1,1
"336","YNR033W","chrXIV",490.006534989712,0.504195060137533,0.24698206089156,0,1,1
"337","YNR034W","chrXIV",856.881405797265,0.32594745064699,0.223746234789418,0,1,1
"338","YNR034W-A","chrXIV",10209.465892975,0.95550950391431,0.392792822275723,0.943269537787606,0.34554305299095,1
"339","YNR035C","chrXIV",4567.80103496676,0.462117312738127,0.196460594677474,0,1,1
"340","YNR036C","chrXIV",1899.56162296264,0.858856585136447,0.2007562338118,1.36412493867152,0.172528247040586,1
"341","YNR037C","chrXIV",411.263114179494,1.0034151593603,0.269339489313727,1.55348612424569,0.12030704169085,1
"342","YNR038W","chrXIV",288.27953187952,0.192911901259852,0.222864208178472,0,1,1
"343","YNR039C","chrXIV",467.471793256924,0.285277624076958,0.217253012925811,0,1,1
"344","YNR040W","chrXIV",198.365093027348,0.517854866402133,0.24372084422916,0,1,1
"345","YNR041C","chrXIV",130.113025035615,0.521825208629121,0.338199775740556,0,1,1
"346","YNR043W","chrXIV",1233.25140633356,0.468646501263051,0.217041953817629,0,1,1
"347","YNR044W","chrXIV",216.153091389201,0.0833816721309112,0.288931461125667,0,1,1
"348","YNR045W","chrXIV",977.177683751664,0.47362184358226,0.226905239545757,0,1,1
"349","YNR046W","chrXIV",293.472750499592,0.509487704917693,0.256330410357478,0,1,1
"350","YNR047W","chrXIV",627.13473466523,0.185748443954111,0.283509931215587,0,1,1
"351","YNR048W","chrXIV",182.747821239541,0.60946854971557,0.257934088637792,0.0948635748178693,0.924423189084049,1
"352","YNR049C","chrXIV",561.569853471563,0.711689141834705,0.252274242935865,0.502188175694627,0.615535159655584,1
"353","YNR050C","chrXIV",591.236013778766,0.010217702365456,0.224270157099571,0,1,1
"354","YNR051C","chrXIV",819.560502694122,0.515756295093363,0.249248007859756,0,1,1
"355","YNR052C","chrXIV",644.697131364138,0.764581758737551,0.219993487327876,0.816304886652865,0.414325780212907,1
"356","YNR053C","chrXIV",565.08173831892,-0.145520759787378,0.242470131743713,0,1,1
"357","YNR054C","chrXIV",161.442069358898,0.447122332832105,0.259999029710163,0,1,1
"358","YNR055C","chrXIV",1227.20727122816,0.39733242128511,0.206669319235908,0,1,1
"359","YNR056C","chrXIV",111.395607451101,0.643484926579058,0.325381578850157,0.179742586491018,0.857354658690717,1
"360","YNR057C","chrXIV",121.729317435264,-0.00440913566918062,0.298744230277124,0,1,1
"361","YNR058W","chrXIV",168.302558153457,0.0784731463780619,0.272436820541064,0,1,1
"362","YNR059W","chrXIV",722.951596444271,0.828343155076259,0.23507189902302,1.03518606897556,0.300582023426482,1
"363","YNR060W","chrXIV",203.665545914347,0.408239775286221,0.252422763087227,0,1,1
"364","YNR061C","chrXIV",453.120292422632,0.402223348595899,0.229365023251116,0,1,1
"365","YNR062C","chrXIV",40.9914533920273,0.556795153364388,0.379313076042633,0,1,1
"366","YNR063W","chrXIV",114.455527558771,0.859991807118929,0.275078109042605,0.999686263934354,0.317462361566393,1
"367","YNR064C","chrXIV",135.166267438782,1.06466659283542,0.261703306606882,1.8328640896997,0.0668227852544923,1
"368","YNR065C","chrXIV",239.245337579968,-0.139838725758132,0.265862820382834,0,1,1
"369","YNR066C","chrXIV",60.8229525417074,0.0925837943972374,0.329675828139654,0,1,1
"370","YNR067C","chrXIV",536.192422813948,0.0270475551555985,0.260710196805821,0,1,1
"371","YNR068C","chrXIV",790.016466956475,0.902824628247813,0.233322864575583,1.36216666474561,0.173145293463188,1
"372","YNR069C","chrXIV",665.706572846752,0.874539697118962,0.267509620463608,1.08235246499612,0.279095941651116,1
"373","YNR070W","chrXIV",315.029365912501,0.530219301773664,0.223452279170761,0,1,1
"374","YNR071C","chrXIV",90.8096348456609,0.651943258065316,0.287418659124972,0.232912011590065,0.815829731025536,1
"375","YNR072W","chrXIV",71.1597721272365,0.128148884838369,0.380972136417416,0,1,1
"376","YNR073C","chrXIV",51.7645041326064,0.4749155907738,0.404383091114171,0,1,1
"377","YNR074C","chrXIV",580.135958130657,0.662426926369457,0.217068792051454,0.356693035593543,0.721321619836107,1
"378","YNR075W","chrXIV",56.8790434116795,0.343111027346979,0.338978335862161,0,1,1
