"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"33","YGL076C","chrVII",2593.91080184253,2.2657760614302,0.725840252774441,3.1215905328611,0.00179876931576346,0.0509856185073036
"34","YGL123W","chrVII",6808.50162442707,2.01051655694813,0.691174606470532,2.90884031057621,0.00362772109074529,0.0672922329799785
"35","YGL135W","chrVII",1720.09396681959,1.91300917159866,0.648138678288075,2.95154298868798,0.00316190529155691,0.0625756137193136
"36","YGL147C","chrVII",2659.98577445836,3.17107836538101,0.837581361418791,3.78599442567522,0.000153095106098359,0.0323030673867537
"37","YGL189C","chrVII",6509.72255537202,1.55683587380766,0.575923733067476,2.70319798337822,0.00686758269486537,0.0982413524485826
"38","YGR034W","chrVII",3205.49847198541,1.96570162710546,0.639374906298367,3.07441159754893,0.00210918219750862,0.0525686650764313
"39","YGR085C","chrVII",1242.73290029014,1.77418589751175,0.652283234855167,2.71996243764518,0.00652893323722914,0.0958333852560242
"40","YGR148C","chrVII",2483.8853164273,1.89716334880929,0.648333265649165,2.92621626766243,0.00343112324699141,0.0659047190736579
"41","YGR209C","chrVII",11879.6145267443,-1.2899177957857,0.43656836805344,-2.95467535024846,0.00312998227053613,0.0625756137193136
"42","YGR214W","chrVII",4275.41699395891,2.02012806743694,0.616591464239356,3.27628289491329,0.00105183146075982,0.0444430896678104
"43","YGR256W","chrVII",1561.27134709954,-1.58553703621191,0.400428508772187,-3.95960078135684,7.50751577484593e-05,0.0181038380399142
"44","YHL015W","chrVIII",5707.93285167464,1.90812308376815,0.664145241438901,2.87305090018279,0.00406528612589023,0.072233715584239
"45","YHL033C","chrVIII",1907.68121931332,2.21097107298388,0.7111899190981,3.10883353884957,0.00187827508646722,0.0509856185073036
"46","YHR010W","chrVIII",3375.73869865373,2.01771689722599,0.584806718426272,3.45022865444452,0.000560111925602295,0.0393157448069259
"47","YHR021C","chrVIII",3492.14783112,1.80802592251247,0.647991587326949,2.790199684491,0.00526755427386945,0.0830993608812302
"48","YHR139C","chrVIII",2977.51950678394,-2.13436532457584,0.667647462460735,-3.1968448089494,0.00138939656372358,0.0480708562198429
"49","YHR141C","chrVIII",2371.84620375159,1.90408414605972,0.58025842779337,3.2814416040464,0.00103277907570928,0.0444430896678104
"50","YHR203C","chrVIII",2760.34436202378,1.97192539419635,0.575055343687482,3.429105417144,0.000605574268353125,0.0393157448069259
"51","YIL018W","chrIX",5711.7199656074,2.04610247571898,0.62368779415589,3.28065178586381,0.00103567521324291,0.0444430896678104
"52","YIL052C","chrIX",2510.69592648353,1.89510795104311,0.589521733115454,3.21465324277022,0.00130602183472951,0.0475131862052599
"53","YIL069C","chrIX",1389.10339595967,2.26081492886198,0.699301064234252,3.23296366113444,0.00122513145701216,0.0475131862052599
"54","YIL133C","chrIX",2290.87127338349,2.51670911796193,0.744385265028576,3.380922804625,0.000722428357231173,0.040648635566874
"55","YIL148W","chrIX",4950.67285138725,1.7284619573265,0.558337937447905,3.09572723148115,0.0019633087695348,0.0509856185073036
"56","YJL136C","chrX",2330.17169506656,1.90777503623476,0.609855207517304,3.12824259384655,0.00175854969110093,0.0509856185073036
"57","YJL177W","chrX",2634.85966700765,2.01746648988672,0.645144731089444,3.12715332337887,0.00176507850492668,0.0509856185073036
"58","YJL190C","chrX",2975.43553234064,2.86355640787935,0.803654126823904,3.56317016525047,0.000366402994417668,0.0393157448069259
"59","YJR094W-A","chrX",1406.94389434372,1.92674008198672,0.680487167572665,2.83141280806147,0.0046342866839658,0.0752180377166756
"60","YJR123W","chrX",10878.505034521,2.32513234946313,0.676277398094496,3.4381340497472,0.000585737657483425,0.0393157448069259
"61","YJR145C","chrX",3090.41799365295,2.17652840817731,0.643695014837216,3.38130381315402,0.000721427289794412,0.040648635566874
"62","YKL006W","chrXI",2159.53574784236,2.19423548324783,0.704258749398175,3.11566662838469,0.00183529626577595,0.0509856185073036
"63","YKL180W","chrXI",4037.72937078612,2.04481347605465,0.660212737124228,3.09720391787881,0.00195355439517974,0.0509856185073036
"64","YKR076W","chrXI",10913.1306350386,-2.0318865479492,0.6961389395326,-2.91879455746785,0.00351387720179455,0.0659047190736579
"65","YKR094C","chrXI",2679.53348621253,2.2640892559428,0.691120312638794,3.27596977622925,0.00105299828893336,0.0444430896678104
"66","YLL045C","chrXII",2907.20696531354,1.98488668058598,0.655252101673157,3.02919544327696,0.00245205996169519,0.0548891589642221
"67","YLR029C","chrXII",6470.9914741942,2.14530982727751,0.709404491020096,3.02409958554482,0.00249374337003438,0.0548891589642221
"68","YLR048W","chrXII",4413.76114794127,2.14283677058031,0.642997073461547,3.332576241824,0.000860458908033851,0.0444430896678104
"69","YLR167W","chrXII",11698.7291292784,1.87009534923347,0.67467547674917,2.77184426243601,0.00557396972385117,0.086319824714319
"70","YLR185W","chrXII",1999.68744261944,2.20458236876524,0.640429751721925,3.44234845873068,0.000576686873649301,0.0393157448069259
"71","YLR406C","chrXII",1302.76906132658,2.44543973661968,0.706761374376856,3.46006421018098,0.000540046593875974,0.0393157448069259
"72","YLR441C","chrXII",5936.69295777122,1.75866255102926,0.64633512227853,2.72097630224616,0.00650894274502492,0.0958333852560242
"73","YLR448W","chrXII",1384.1560486728,2.10638123602766,0.672305594734474,3.13307111010965,0.00172987526806186,0.0509856185073036
"74","YLR460C","chrXII",973.833224774971,-1.52795928345129,0.488508428065013,-3.12780536766491,0.00176116764313197,0.0509856185073036
"75","YML024W","chrXIII",3469.86786475035,2.06599624317774,0.643420754689222,3.21095679323499,0.00132293824149717,0.0475131862052599
"76","YML026C","chrXIII",3419.1849060845,2.29743100906244,0.656471755169629,3.49966467097856,0.000465843773315301,0.0393157448069259
"77","YML063W","chrXIII",6000.31542151118,2.3925418153092,0.673632939373508,3.5516995613877,0.000382751622696006,0.0393157448069259
"78","YML073C","chrXIII",2280.98833043655,1.80094036949628,0.616296819585186,2.92219643565328,0.0034757225276341,0.0659047190736579
"79","YML116W","chrXIII",2508.28443609257,-1.20948304713856,0.44680753923869,-2.70694413348392,0.0067905683594379,0.0979699093224886
"80","YML128C","chrXIII",4866.71272288827,-1.20717240009034,0.368497834210706,-3.27592807343362,0.0010531537835974,0.0444430896678104
"81","YMR096W","chrXIII",5036.27478931899,-2.00427291317347,0.652175739284545,-3.07320986115218,0.00211769503862401,0.0525686650764313
"82","YMR107W","chrXIII",7916.78834852825,-1.16559243320812,0.42256844418116,-2.75835181083331,0.00580936382781653,0.0888807412932757
"83","YMR116C","chrXIII",5875.51561020044,2.57962910698114,0.796735523698419,3.23774832457149,0.00120477039316277,0.0475131862052599
"84","YMR142C","chrXIII",4881.58464623737,1.82775679256706,0.633850244607842,2.88357827123325,0.00393184921751732,0.0706059731826514
"85","YMR143W","chrXIII",3079.40104438268,1.93269257213559,0.635048434406238,3.04337821719478,0.00233938107340039,0.0540941815328747
"86","YMR230W","chrXIII",2056.50677338393,1.61213713726427,0.543883885620598,2.96412006291515,0.00303549827631851,0.0625756137193136
"87","YMR242C","chrXIII",3709.96724058391,2.08526017768605,0.706424085465477,2.95185317232217,0.00315873091139243,0.0625756137193136
"88","YNL067W","chrXIV",1173.67041796462,2.07914561792689,0.668004852334506,3.11247083110371,0.00185528346835332,0.0509856185073036
"89","YNL069C","chrXIV",5060.24990017209,1.87768661960788,0.663004368465685,2.83208785479527,0.00462451405285803,0.0752180377166756
"90","YNL162W","chrXIV",2022.63941418751,1.88886094183037,0.574062320232775,3.29034126654483,0.00100065941421576,0.0444430896678104
"91","YNL178W","chrXIV",6413.68225052032,2.26420620048218,0.731329108193873,3.09601542604256,0.00196140157211038,0.0509856185073036
"92","YNL302C","chrXIV",2781.04162257309,2.13667838462293,0.6583810065654,3.24535240736882,0.00117305355354202,0.0475131862052599
"93","YNL331C","chrXIV",1332.52584452773,-1.75827299195326,0.58730362268039,-2.99380580001992,0.00275521251746932,0.0588708699935217
"94","YOL039W","chrXV",2001.8261584125,1.97825933113803,0.676931027479627,2.92239423343254,0.00347351571585413,0.0659047190736579
"95","YOL040C","chrXV",4395.89345758259,1.87430208554892,0.619947624601991,3.02332327953064,0.00250015004383769,0.0548891589642221
"96","YOL120C","chrXV",4122.67392273994,2.29299264261014,0.672080937470043,3.41178050852297,0.000645400587194407,0.0403494885623762
"97","YOL121C","chrXV",1942.64109195307,1.814181450639,0.648255054468932,2.79856121156698,0.00513308391544948,0.0821886774416253
"98","YOL127W","chrXV",5761.75474970038,1.91405248802793,0.619222473707902,3.09105784963939,0.00199444772743958,0.0510095115745152
"99","YOR063W","chrXV",13050.9092201976,2.2428196588148,0.706125265122803,3.17623482630203,0.00149200123711007,0.0484326555431114
"100","YOR096W","chrXV",3937.34381288779,2.11974526329491,0.657024150430506,3.22628211140485,0.00125409678217219,0.0475131862052599
"101","YOR234C","chrXV",1469.9699895819,2.08821163347453,0.655767420217759,3.18437843829006,0.00145065225566825,0.0480708562198429
"102","YOR293W","chrXV",3778.30955731521,1.97972568846567,0.603493745899821,3.28044110136362,0.00103644902854299,0.0444430896678104
"103","YOR312C","chrXV",4605.16755958461,1.8501786939721,0.625786627461655,2.95656476629564,0.00311086890370943,0.0625756137193136
"104","YOR369C","chrXV",6295.25339710223,2.10251308716862,0.736762114001172,2.85372041696117,0.00432105407446398,0.0743528738308645
"105","YOR374W","chrXV",4580.25269174858,-1.63382626975921,0.443758388784383,-3.68179241464001,0.000231599953897155,0.0390940722178398
"106","YPL037C","chrXVI",3693.67819387995,1.28572903820972,0.4733226686426,2.71639015705068,0.00659980912907137,0.0960386018092455
"107","YPL079W","chrXVI",4352.70832098245,2.22649736676678,0.655579626277486,3.39622721256499,0.000683216200550013,0.040648635566874
"108","YPL090C","chrXVI",2592.89317032373,2.55711120606425,0.637694927928443,4.00992871994615,6.0737080315528e-05,0.0180958013173152
"109","YPL131W","chrXVI",12444.7140631904,2.54100745047733,0.633668317513561,4.00999605037528,6.07197635170602e-05,0.0180958013173152
"110","YPL220W","chrXVI",2693.92591008708,1.85773013482646,0.582433739501106,3.18959910601631,0.00142470279258538,0.0480708562198429
"111","YPL237W","chrXVI",1704.99280186673,1.14832017860029,0.425636975136243,2.69788633431745,0.00697812625944414,0.0989838413944682
"112","YPR016C","chrXVI",1713.37520450015,1.20737121123544,0.440675496112523,2.7398192590385,0.00614729791483389,0.0918286626569877
"113","YPR035W","chrXVI",21011.5873471895,1.29981366720881,0.448035463534162,2.90114013956778,0.00371807558314568,0.0682186041777163
"114","YPR062W","chrXVI",2091.99453420875,1.02989187712873,0.374306004421025,2.75147036105328,0.00593283883145953,0.0894163566741401
"115","YPR080W","chrXVI",13273.884392139,1.15563491020208,0.37798059224636,3.05739218866789,0.0022327194170508,0.053082117971574
"116","YPR102C","chrXVI",2207.9967777512,2.28868568095141,0.640590870822278,3.57277286517305,0.000353221117439076,0.0393157448069259
"117","YPR110C","chrXVI",1506.42392484172,1.32603487531641,0.462372623694934,2.86789227424353,0.00413216202437062,0.07265718226185
"118","YPR132W","chrXVI",5964.45159393634,2.1912226484156,0.583798581045971,3.75338810260496,0.000174460428389686,0.0327210225690878
"119","YPR145W","chrXVI",7080.6763777686,1.16539304342749,0.418689351139388,2.78343129639215,0.00537872526946467,0.0840674838412626
"120","YPR163C","chrXVI",3295.71882229386,1.41100469960339,0.494947955789608,2.85081427875052,0.00436074319268696,0.0743528738308645
