"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"42","YNL049C","chrXIV",296.238233086636,0.110395170038044,0.275253609164084,0,1,1
"43","YNL050C","chrXIV",452.332039868001,-0.150829460539743,0.217759075685443,0,1,1
"44","YNL051W","chrXIV",614.413193232748,0.0709701488465783,0.211879383086572,0,1,1
"45","YNL052W","chrXIV",28610.5719247174,-0.331841282846866,0.195578667560387,0,1,1
"46","YNL053W","chrXIV",643.956007472044,-0.175112570946972,0.193714552385359,0,1,1
"47","YNL054W","chrXIV",693.751106906293,-0.179566763141516,0.181137191958853,0,1,1
"48","YNL054W-B","chrXIV",42.650164760801,0.157764086506853,0.359216959248473,0,1,1
"49","YNL055C","chrXIV",33061.5933939686,-0.23857547111202,0.179359270462966,0,1,1
"50","YNL056W","chrXIV",480.365117934995,-0.209352939490773,0.17909520951666,0,1,1
"51","YNL058C","chrXIV",343.454740333929,-0.181054188892947,0.279314307720422,0,1,1
"52","YNL059C","chrXIV",796.033753381662,0.0315704667136766,0.165348950643635,0,1,1
"53","YNL061W","chrXIV",662.239297086607,0.136539601108414,0.175989282477909,0,1,1
"54","YNL062C","chrXIV",289.039176804369,-0.209541954764171,0.197166755194224,0,1,1
"55","YNL063W","chrXIV",345.77533252553,-0.0498811253770463,0.183633546615387,0,1,1
"56","YNL064C","chrXIV",1197.48135935677,-0.109029092520665,0.175643781555919,0,1,1
"57","YNL065W","chrXIV",79.2524356527509,0.182589354384202,0.517223193879133,0,1,1
"58","YNL066W","chrXIV",612.913598167561,-0.431750772550927,0.179286206061522,0,1,1
"59","YNL067W","chrXIV",2177.72441432131,0.143883478625568,0.232805744748019,0,1,1
"60","YNL068C","chrXIV",535.572939881487,-0.281104588215748,0.171321421799209,0,1,1
"61","YNL069C","chrXIV",4868.50068871293,0.449176366892019,0.195447455915374,0,1,1
"62","YNL070W","chrXIV",795.690793248595,0.0696244595111318,0.187504854836339,0,1,1
"63","YNL071W","chrXIV",7502.91166356271,-0.330048208023756,0.186117067944432,0,1,1
"64","YNL072W","chrXIV",287.264895898049,-0.0370545183602615,0.319536283331777,0,1,1
"65","YNL073W","chrXIV",600.478675515868,0.39143684901343,0.304029758275458,0,1,1
"66","YNL074C","chrXIV",752.605125950553,0.270236650681965,0.247656917634771,0,1,1
"67","YNL075W","chrXIV",337.275563601047,-0.00295579663602278,0.207562989734938,0,1,1
"68","YNL076W","chrXIV",707.275063310455,-0.00299685848857549,0.17292092314341,0,1,1
"69","YNL077W","chrXIV",1823.73482952539,-0.728162820432201,0.259864325375681,-0.550913713243376,0.581692826426157,1
"70","YNL078W","chrXIV",260.971478361704,-0.160532829975916,0.216068134650102,0,1,1
"71","YNL079C","chrXIV",5715.05130068583,-0.0468997446073936,0.21179476473686,0,1,1
"72","YNL080C","chrXIV",932.343627029974,-0.0946375112826151,0.306796191851606,0,1,1
"73","YNL081C","chrXIV",599.375209182279,-0.112384942266064,0.172402090745976,0,1,1
"74","YNL082W","chrXIV",723.26353108138,0.172344877036958,0.186506650347933,0,1,1
"75","YNL083W","chrXIV",461.767229979626,0.0192803317092397,0.179060481291002,0,1,1
"76","YNL084C","chrXIV",1253.08008759521,-0.151346653134182,0.216584490586529,0,1,1
"77","YNL085W","chrXIV",1290.4453151463,-0.0747841695368794,0.182813785645424,0,1,1
"78","YNL086W","chrXIV",186.357479058321,-0.691551736042508,0.238690884605962,-0.446400524336767,0.655307954135385,1
"79","YNL087W","chrXIV",1022.00538284133,0.0228164617747987,0.178926482349574,0,1,1
"80","YNL088W","chrXIV",1707.77383564265,-0.0407647014127666,0.190417003270504,0,1,1
"81","YNL090W","chrXIV",78.9457971703506,0.648742331538842,0.310481690292457,0.205301418833428,0.837336635600179,1
"82","YNL091W","chrXIV",2540.23169829755,-0.18369010414065,0.205028265339693,0,1,1
"83","YNL092W","chrXIV",232.887940764199,-0.0456217906135796,0.225173488745912,0,1,1
"84","YNL093W","chrXIV",670.673270705906,0.00937885147280534,0.342138623404859,0,1,1
"85","YNL094W","chrXIV",921.800900073377,-0.128048379776899,0.172565146457255,0,1,1
"86","YNL095C","chrXIV",152.425161041898,0.105447136868192,0.236382072547971,0,1,1
"87","YNL096C","chrXIV",1206.44597835256,0.168454728481616,0.222228485481269,0,1,1
"88","YNL097C","chrXIV",585.924075073388,-0.331817045885877,0.201597274416948,0,1,1
"89","YNL098C","chrXIV",3255.38723455312,-0.189156557900073,0.18411394187435,0,1,1
"90","YNL099C","chrXIV",483.286943867568,-0.254465185304665,0.175087297807544,0,1,1
"91","YNL100W","chrXIV",4828.25729296331,-0.304811285783833,0.152540240022429,0,1,1
"92","YNL101W","chrXIV",1866.89838504561,-0.158090857244145,0.176921438213513,0,1,1
"93","YNL102W","chrXIV",681.51002545598,-0.0472435360377121,0.205060137190664,0,1,1
"94","YNL103W","chrXIV",1055.47545164615,-0.352803992212001,0.157693598982537,0,1,1
"95","YNL104C","chrXIV",19722.960144797,-0.547136423520428,0.238865267045588,0,1,1
"96","YNL106C","chrXIV",142.810407584532,-0.183725013693412,0.269809862090336,0,1,1
"97","YNL107W","chrXIV",323.278010259335,-0.249568376288882,0.291386852813732,0,1,1
"98","YNL108C","chrXIV",57.2353828667502,0.169958423177449,0.351455042375824,0,1,1
"99","YNL110C","chrXIV",481.452958161809,-0.203424206711185,0.286472349760099,0,1,1
"100","YNL111C","chrXIV",958.841561165273,0.698636511051868,0.247146004548081,0.459795056204359,0.645663332110893,1
"101","YNL112W","chrXIV",932.986262501692,-0.311101905920607,0.15815356974693,0,1,1
"102","YNL113W","chrXIV",158.478309851742,0.0782866928441142,0.26145254058577,0,1,1
"103","YNL115C","chrXIV",2770.76663805788,-0.814787087771352,0.196814073912728,-1.16753382114962,0.242994858211453,1
"104","YNL116W","chrXIV",786.841098520739,-0.708674066115774,0.183937737913355,-0.672369180564953,0.501348697981698,1
"105","YNL117W","chrXIV",89627.7406811307,-0.057751970762105,0.15132652191252,0,1,1
"106","YNL118C","chrXIV",1668.10558810679,-0.189295956544335,0.163464831998441,0,1,1
"107","YNL119W","chrXIV",337.286828577568,-0.200459765632387,0.196914219602485,0,1,1
"108","YNL121C","chrXIV",2292.22103894968,0.109762270092273,0.191844935400695,0,1,1
"109","YNL122C","chrXIV",354.874964361259,0.320521556805453,0.261993959714313,0,1,1
"110","YNL123W","chrXIV",385.140737117001,0.271102782953561,0.243069478512954,0,1,1
"111","YNL124W","chrXIV",299.213777734389,-0.0814581555195971,0.292420368865356,0,1,1
"112","YNL125C","chrXIV",3659.751753113,-0.045689889926313,0.181497123942056,0,1,1
"113","YNL126W","chrXIV",365.400683716077,0.0487203386075234,0.213597033869549,0,1,1
"114","YNL127W","chrXIV",454.763107986492,-0.20002645135306,0.197962679734338,0,1,1
"115","YNL128W","chrXIV",60.1743572543869,0.118957346686516,0.336478927377283,0,1,1
"116","YNL129W","chrXIV",200.864728322051,-0.0502985507673095,0.248804222507994,0,1,1
"117","YNL130C","chrXIV",904.368423655837,-0.0957921942544053,0.172127943291892,0,1,1
"118","YNL131W","chrXIV",2116.66024458288,0.0964364911773666,0.162448520513938,0,1,1
"119","YNL132W","chrXIV",285.379269689574,-0.203217904618079,0.216015164412241,0,1,1
"120","YNL133C","chrXIV",313.936182730991,-0.396124950306579,0.344784866775977,0,1,1
"121","YNL134C","chrXIV",2515.69233616284,-0.38894684403338,0.230850062364519,0,1,1
"122","YNL135C","chrXIV",7811.6950054955,-0.134203319044355,0.159894552931243,0,1,1
"123","YNL136W","chrXIV",857.017242606197,-0.287564568057371,0.300722599940164,0,1,1
"124","YNL137C","chrXIV",933.557767224317,0.364617220477262,0.202103849431535,0,1,1
"125","YNL138W","chrXIV",1928.41334905024,-0.340801587364638,0.18680051704409,0,1,1
"126","YNL138W-A","chrXIV",266.626673261318,-0.0841734638830912,0.22319938099727,0,1,1
"127","YNL139C","chrXIV",625.65573629945,-0.360585729241079,0.185591163946869,0,1,1
"128","YNL141W","chrXIV",380.292366599617,0.0515460735500868,0.202292938785098,0,1,1
"129","YNL142W","chrXIV",1400.59454478186,-0.728243717983656,0.341798867673979,-0.419087748764245,0.675152003937721,1
"130","YNL144C","chrXIV",875.204600397062,-0.354280954655787,0.192789818114448,0,1,1
"131","YNL145W","chrXIV",39.4513459650386,0.271591455741906,0.395456801658956,0,1,1
"132","YNL146W","chrXIV",54.213693311952,-0.206240260258146,0.348850409923228,0,1,1
"133","YNL147W","chrXIV",481.969449765297,-0.27228134866072,0.309811807532357,0,1,1
"134","YNL148C","chrXIV",126.231609268198,-0.0527240229653372,0.343772923038378,0,1,1
"135","YNL149C","chrXIV",28.483346002668,-0.256975198332129,0.465918548551917,0,1,1
"136","YNL150W","chrXIV",55.60171186571,-0.315563226211191,0.35013082816871,0,1,1
"137","YNL151C","chrXIV",343.987486157493,-0.273639504073873,0.193876468474151,0,1,1
"138","YNL152W","chrXIV",248.712775233614,0.378326350107335,0.260300806444064,0,1,1
"139","YNL153C","chrXIV",486.275537139454,0.045986544681643,0.205815788605069,0,1,1
"140","YNL154C","chrXIV",1910.26490664121,0.0491424637407266,0.199231309107995,0,1,1
"141","YNL155W","chrXIV",220.108215761925,-0.385880747949858,0.295634148574458,0,1,1
"142","YNL156C","chrXIV",2734.69486237617,-0.111020167978113,0.156870500181886,0,1,1
"143","YNL157W","chrXIV",1844.3448338335,-0.220990707361986,0.214606369019254,0,1,1
"144","YNL158W","chrXIV",374.033746037274,-0.240416011706802,0.201855272748514,0,1,1
"145","YNL159C","chrXIV",452.933639267326,-0.0668589502826058,0.182248426844526,0,1,1
"146","YNL160W","chrXIV",37007.8983199343,-1.27326599460291,0.237024698216931,-2.90377331890111,0.00368694998641235,0.665800919921764
"147","YNL161W","chrXIV",987.103199267028,-0.0884823701707417,0.16509446314091,0,1,1
"148","YNL162W","chrXIV",2516.91819890553,0.300871409773197,0.217988581929325,0,1,1
"149","YNL162W-A","chrXIV",33.8372614045358,-0.851104625056206,0.440283217354837,-0.604394204836894,0.54558158773934,1
"150","YNL163C","chrXIV",635.978283120354,-0.263740835621554,0.203292581928801,0,1,1
"151","YNL164C","chrXIV",338.643885263302,-0.17873880989583,0.245818023686495,0,1,1
"152","YNL165W","chrXIV",365.262109250952,0.0896626977176548,0.194367708288209,0,1,1
"153","YNL166C","chrXIV",375.651466704118,0.245579411989139,0.206817163417582,0,1,1
"154","YNL167C","chrXIV",625.82701689976,0.176342607435613,0.214578694017623,0,1,1
"155","YNL168C","chrXIV",1469.20689852985,-0.0771206665258302,0.192345456788504,0,1,1
"156","YNL169C","chrXIV",541.322634146434,0.186357889166768,0.273076310543793,0,1,1
"157","YNL170W","chrXIV",33.1650612548952,0.0549037941576492,0.415643147188426,0,1,1
"158","YNL172W","chrXIV",453.743259575485,-0.00932633982829236,0.180675124537013,0,1,1
"159","YNL173C","chrXIV",3764.18926859686,-0.364681078794985,0.165545629541201,0,1,1
"160","YNL175C","chrXIV",155.490818451245,0.354298352088908,0.236613057437031,0,1,1
"161","YNL176C","chrXIV",2179.5287882308,-0.0769844222200623,0.180201179613514,0,1,1
"162","YNL177C","chrXIV",945.141623699682,0.330076848822327,0.176633362898553,0,1,1
"163","YNL178W","chrXIV",5838.24353099097,0.239928724022865,0.187103587091178,0,1,1
"164","YNL179C","chrXIV",66.9985647017007,-0.305086746757589,0.330398782525016,0,1,1
"165","YNL180C","chrXIV",1819.19464644473,-0.289445281939011,0.176262689780565,0,1,1
"166","YNL181W","chrXIV",663.736728133961,0.238119447752808,0.222248790673461,0,1,1
"167","YNL182C","chrXIV",241.75703959168,0.514817459081373,0.199419044084706,0,1,1
"168","YNL183C","chrXIV",819.56156201928,-0.130001001196095,0.244406508145643,0,1,1
"169","YNL185C","chrXIV",205.795403661688,0.629558249333606,0.262319492268737,0.169862517452412,0.865118259416885,1
"170","YNL186W","chrXIV",1162.42755777082,-0.194704536820414,0.177118892239587,0,1,1
"171","YNL187W","chrXIV",156.289746949446,-0.0148840268901256,0.27887501280747,0,1,1
"172","YNL188W","chrXIV",145.231067258031,-0.0926524362163321,0.306983732535893,0,1,1
"173","YNL189W","chrXIV",3274.65522980328,-0.03099021787372,0.16012662501077,0,1,1
"174","YNL190W","chrXIV",1404.59084062607,-0.574876932977141,0.266520415137944,0,1,1
"175","YNL191W","chrXIV",484.052768631802,-0.320648457772073,0.179016433883297,0,1,1
"176","YNL192W","chrXIV",2107.51135872198,0.409108784775699,0.225222040854353,0,1,1
"177","YNL193W","chrXIV",488.265613670046,0.16558576304381,0.190437608802197,0,1,1
"178","YNL194C","chrXIV",1900.59956061604,-1.06634530369558,0.172470142199681,-2.79089062927941,0.00525632305201393,0.665800919921764
"179","YNL195C","chrXIV",5047.33719791886,-0.801682183035259,0.165297597143837,-1.31086105774852,0.189904709592081,1
"180","YNL196C","chrXIV",163.712548204143,0.470207545779292,0.284223087027849,0,1,1
"181","YNL197C","chrXIV",719.426287006929,-0.101948323576629,0.19491723398685,0,1,1
"182","YNL199C","chrXIV",961.466844326219,0.0300764920346157,0.160791534980132,0,1,1
"183","YNL200C","chrXIV",4271.02981060249,-0.606900724342622,0.21430770878546,-0.102192891085156,0.91860357030728,1
"184","YNL201C","chrXIV",447.670517852343,-0.242753742041077,0.188494313073443,0,1,1
"185","YNL202W","chrXIV",1603.36134915833,-0.560608291005086,0.190418843570247,0,1,1
"186","YNL206C","chrXIV",799.846099506139,0.126953098028183,0.191649029325734,0,1,1
"187","YNL207W","chrXIV",510.242403973566,0.00711675882435425,0.200399426631446,0,1,1
"188","YNL208W","chrXIV",9563.61482052418,0.158204110739818,0.172619105102684,0,1,1
"189","YNL209W","chrXIV",8919.27470824145,0.303661817501756,0.185510614853513,0,1,1
"190","YNL210W","chrXIV",31.7584543517121,0.99013053635698,0.427100153744487,0.948560970547788,0.342843949323509,1
"191","YNL211C","chrXIV",103.726143301406,-0.128827489754775,0.310497481561533,0,1,1
"192","YNL212W","chrXIV",1107.47244247459,-0.263385075674488,0.176865888382387,0,1,1
"193","YNL213C","chrXIV",355.722691159085,-0.0898231868587651,0.248009401751318,0,1,1
"194","YNL214W","chrXIV",355.082411238466,-0.0819407056137454,0.195448057879391,0,1,1
"195","YNL215W","chrXIV",1348.9220247706,-0.279203219860318,0.178461702435571,0,1,1
"196","YNL216W","chrXIV",855.012554399355,-0.252319083844021,0.186510787615336,0,1,1
"197","YNL217W","chrXIV",865.402189739276,0.235599258539144,0.182954424047318,0,1,1
"198","YNL218W","chrXIV",262.78090903108,0.0441277930379482,0.196309759198643,0,1,1
"199","YNL219C","chrXIV",973.064508505346,0.146912235448865,0.168623350780757,0,1,1
"200","YNL220W","chrXIV",3082.44747174886,0.0870309332494645,0.217660139258126,0,1,1
"201","YNL221C","chrXIV",658.535506889617,-0.367585612182034,0.188097861088092,0,1,1
"202","YNL222W","chrXIV",219.76550525571,-0.0696993751442522,0.220949380142001,0,1,1
"203","YNL223W","chrXIV",592.232050141879,-0.0825167283599779,0.173083872908526,0,1,1
"204","YNL224C","chrXIV",400.034897204407,0.0756870288364269,0.185634127721498,0,1,1
"205","YNL225C","chrXIV",425.711123434174,0.176995114299337,0.19841798025294,0,1,1
"206","YNL227C","chrXIV",183.813996203763,-0.0373160250286868,0.308370262972817,0,1,1
"207","YNL229C","chrXIV",1298.84249765841,-0.329732696575428,0.154003477005225,0,1,1
"208","YNL230C","chrXIV",176.370380919796,-0.302042680213262,0.287097586983743,0,1,1
"209","YNL231C","chrXIV",1654.59865400885,0.376933944253444,0.178758686320055,0,1,1
"210","YNL232W","chrXIV",666.717205535501,-0.153482796740314,0.201550313635932,0,1,1
"211","YNL233W","chrXIV",781.432264373226,0.214383083985093,0.194740910890751,0,1,1
"212","YNL234W","chrXIV",108.996945123526,0.0957609463960564,0.254123207999119,0,1,1
"213","YNL236W","chrXIV",283.913627929672,0.228408960962729,0.226527087278951,0,1,1
"214","YNL237W","chrXIV",855.441188000205,-0.383988493440348,0.16275746623104,0,1,1
"215","YNL238W","chrXIV",646.170298503365,0.112831790175969,0.253889622938282,0,1,1
"216","YNL239W","chrXIV",5044.28113524086,-0.515284937694518,0.22570676432026,0,1,1
"217","YNL240C","chrXIV",503.324984014999,-0.652490608733991,0.382041708057155,-0.17665769812728,0.859777270184461,1
"218","YNL241C","chrXIV",3035.52590082307,-0.33537988895807,0.281579089831316,0,1,1
"219","YNL242W","chrXIV",578.286564765646,-0.0480652327682134,0.229663206033833,0,1,1
"220","YNL243W","chrXIV",1238.55873891834,-0.106200832267476,0.299610061945991,0,1,1
"221","YNL244C","chrXIV",1654.88141100408,-0.0116601814725629,0.284498304413179,0,1,1
"222","YNL245C","chrXIV",266.560575536726,0.0839021415360321,0.202214366878777,0,1,1
"223","YNL246W","chrXIV",824.271545562629,-0.107546365405058,0.16900617407978,0,1,1
"224","YNL247W","chrXIV",1558.02212280577,0.16717076934817,0.174176836593958,0,1,1
"225","YNL248C","chrXIV",419.883117403471,0.458626562561047,0.205454354513581,0,1,1
"226","YNL249C","chrXIV",276.242285836147,-0.0494105266830062,0.219845105073626,0,1,1
"227","YNL250W","chrXIV",292.290524612812,-0.248042842471995,0.214769317140174,0,1,1
"228","YNL251C","chrXIV",851.78115636417,0.195770275043908,0.305315607359783,0,1,1
"229","YNL252C","chrXIV",697.91807129369,0.417499125398644,0.16276928720224,0,1,1
"230","YNL253W","chrXIV",491.396008831955,-0.0326705889068481,0.206375203085524,0,1,1
"231","YNL254C","chrXIV",331.305845317291,-0.423223101494501,0.250237217994117,0,1,1
"232","YNL255C","chrXIV",4508.94402679621,-0.0171031804822466,0.2096626934678,0,1,1
"233","YNL256W","chrXIV",361.138974765916,-0.116192941620301,0.187693856655896,0,1,1
"234","YNL257C","chrXIV",502.610849585333,0.0928478234287627,0.186165921515318,0,1,1
"235","YNL258C","chrXIV",691.032838627034,0.00404629454175162,0.189075377993306,0,1,1
"236","YNL259C","chrXIV",368.828043571484,-0.149037118627046,0.277638999489072,0,1,1
"237","YNL260C","chrXIV",147.216649595675,0.248199323025653,0.257261563468642,0,1,1
"238","YNL261W","chrXIV",223.149231755829,-0.0325515813243441,0.203488110478164,0,1,1
"239","YNL262W","chrXIV",1088.1371036328,-0.0226940353989718,0.193089504862512,0,1,1
"240","YNL263C","chrXIV",1202.65942281947,-0.0591316337898879,0.166116624794265,0,1,1
"241","YNL264C","chrXIV",380.427285394728,0.328928821979662,0.216868352717793,0,1,1
"242","YNL265C","chrXIV",469.923949072697,-0.152483581226465,0.206896789909017,0,1,1
"243","YNL266W","chrXIV",21.8861790493262,-0.27181871539025,0.488208309443153,0,1,1
"244","YNL267W","chrXIV",1290.53663122073,-0.16152579163973,0.153627680077038,0,1,1
"245","YNL268W","chrXIV",1644.99821495036,-0.131536935674031,0.220152338176056,0,1,1
"246","YNL270C","chrXIV",167.440630641637,-0.689885097139564,0.240647185196834,-0.435845933763053,0.662948514511015,1
"247","YNL271C","chrXIV",1007.00386940348,-0.549301233482538,0.235969279235424,0,1,1
"248","YNL272C","chrXIV",602.713682990451,0.31912017938514,0.173775196334707,0,1,1
"249","YNL273W","chrXIV",300.068384204474,0.428404518120623,0.229177822575874,0,1,1
"250","YNL274C","chrXIV",2409.40784446531,0.310284957173293,0.15493122415919,0,1,1
"251","YNL275W","chrXIV",149.338000946027,0.0021821103384247,0.323059962651355,0,1,1
"252","YNL276C","chrXIV",16.3818089243545,-0.756731213962111,0.58124625657108,-0.295453453713744,0.767647504559492,1
"253","YNL277W","chrXIV",541.441944668557,-0.544600236662563,0.24202582489261,0,1,1
"254","YNL278W","chrXIV",402.981051546919,-0.176738472928492,0.293764529669349,0,1,1
"255","YNL279W","chrXIV",110.130967814272,-0.369032289223311,0.265208722986099,0,1,1
"256","YNL280C","chrXIV",678.49929266119,0.0663275680496283,0.184404029586648,0,1,1
"257","YNL281W","chrXIV",657.976426856201,-0.0943648878700203,0.205184536664254,0,1,1
"258","YNL282W","chrXIV",95.5245001950327,0.0506664070543144,0.330235803978632,0,1,1
"259","YNL283C","chrXIV",1294.68123460406,0.088288084476112,0.274884014898849,0,1,1
"260","YNL284C","chrXIV",917.352228375821,0.362677748533425,0.160866200378305,0,1,1
"261","YNL285W","chrXIV",24.2629151818262,-0.303818233304318,0.508920898424068,0,1,1
"262","YNL286W","chrXIV",462.370654247492,-0.220631812341749,0.267462535978187,0,1,1
"263","YNL287W","chrXIV",1855.86739680274,0.00639150087148307,0.18078692336822,0,1,1
"264","YNL288W","chrXIV",755.975280464147,0.0532150418660061,0.240905074085759,0,1,1
"265","YNL289W","chrXIV",1581.03927153147,0.618457317180941,0.287963712921544,0.116185879260614,0.90750522767476,1
"266","YNL290W","chrXIV",1025.66620039049,0.171626833674139,0.193775067296523,0,1,1
"267","YNL291C","chrXIV",379.213302736925,0.353097704323543,0.190442714533775,0,1,1
"268","YNL292W","chrXIV",353.013745965011,0.2982138207081,0.19116054901387,0,1,1
"269","YNL293W","chrXIV",692.786127676157,0.00800696150676693,0.189626019231681,0,1,1
"270","YNL294C","chrXIV",957.186676409287,-0.0568099812561908,0.175180637040689,0,1,1
"271","YNL295W","chrXIV",361.139669638619,-0.17590405184679,0.210448267950448,0,1,1
"272","YNL297C","chrXIV",734.392501437756,-0.124794942961658,0.220067151076055,0,1,1
"273","YNL298W","chrXIV",685.448880896766,-0.0661372046895476,0.225116716495576,0,1,1
"274","YNL299W","chrXIV",143.247290644531,0.0435092812481209,0.252355278482804,0,1,1
"275","YNL300W","chrXIV",480.427496628484,-0.730766670974449,0.407158603610712,-0.358009556182232,0.720336162111964,1
"276","YNL301C","chrXIV",934.091632865536,0.181510270024267,0.171350873253218,0,1,1
"277","YNL302C","chrXIV",3681.26582262351,0.562410692319839,0.185441313204497,0,1,1
"278","YNL304W","chrXIV",276.767233353481,0.3159062251046,0.202217474219819,0,1,1
"279","YNL305C","chrXIV",2942.31142715541,-0.591722917330831,0.22946710421777,-0.0292979569064969,0.97662695635673,1
"280","YNL306W","chrXIV",1296.08123818133,0.208100870006717,0.162642712221776,0,1,1
"281","YNL307C","chrXIV",1356.77416264413,0.181113989400246,0.20475115819816,0,1,1
"282","YNL308C","chrXIV",867.423651733071,0.0883311141573842,0.181741198155028,0,1,1
"283","YNL309W","chrXIV",285.916356594102,0.0203718931231817,0.246158106687826,0,1,1
"284","YNL310C","chrXIV",954.409429906444,0.0808509185535514,0.173059165121163,0,1,1
"285","YNL311C","chrXIV",437.138726155756,-0.128032728424863,0.183489049887173,0,1,1
"286","YNL312W","chrXIV",835.718837863869,-0.225827423407848,0.161169312414975,0,1,1
"287","YNL313C","chrXIV",508.622753228814,0.0545680274004841,0.192423834033404,0,1,1
"288","YNL314W","chrXIV",474.264658621705,-0.347159871000438,0.210722482309032,0,1,1
"289","YNL315C","chrXIV",804.218783019145,0.360489167458001,0.168477956003256,0,1,1
"290","YNL316C","chrXIV",282.676673184332,-0.16918245850762,0.20582341879062,0,1,1
"291","YNL317W","chrXIV",493.435300966605,-0.190330764493462,0.196690871868645,0,1,1
"292","YNL320W","chrXIV",179.019171048518,0.570390884702495,0.220668676862952,0,1,1
"293","YNL321W","chrXIV",1038.47368162074,-0.383039004396619,0.255482196755586,0,1,1
"294","YNL322C","chrXIV",2141.30654065181,-0.521540720986727,0.360261339866774,0,1,1
"295","YNL323W","chrXIV",492.1882241628,0.0754020931439132,0.17454066346559,0,1,1
"296","YNL325C","chrXIV",328.979674005554,0.225886496252841,0.209909387782501,0,1,1
"297","YNL326C","chrXIV",479.752666398761,0.187696290360639,0.222304421842046,0,1,1
"298","YNL327W","chrXIV",643.993973282503,-0.503116225131693,0.191302488326373,0,1,1
"299","YNL328C","chrXIV",35.4675957515009,-0.427255706654624,0.398840199210383,0,1,1
"300","YNL329C","chrXIV",826.694464504533,-0.174862615904644,0.189841400617824,0,1,1
"301","YNL330C","chrXIV",1166.33235630464,0.100569079188574,0.1635908638292,0,1,1
