"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"60","YIL065C","chrIX",2211.26029956453,0.212965348358101,0.19993753273817,0,1,1
"61","YIL066C","chrIX",90.6998197258706,0.643728681408782,0.310606292174464,0.18907756503463,0.850032024829147,1
"62","YIL067C","chrIX",195.992973487446,1.04063789579682,0.260926438063036,1.74623123352008,0.0807707795723352,0.790492385165015
"63","YIL068C","chrIX",204.151574655442,0.531468955655265,0.24018130579586,0,1,1
"64","YIL069C","chrIX",860.862409490673,0.483618111490402,0.25848926922533,0,1,1
"65","YIL070C","chrIX",965.077157359023,0.735315144947239,0.22627554849704,0.664301317334802,0.506497478077371,1
"66","YIL071C","chrIX",251.095303773478,0.359232704751676,0.289122331459346,0,1,1
"67","YIL071W-A","chrIX",34.5058465559449,0.82082311195623,0.411260351754911,0.573415625770722,0.566363312784816,1
"68","YIL072W","chrIX",239.06518950637,0.591689790347296,0.250838377048747,0.0266697242503532,0.978723161087401,1
"69","YIL073C","chrIX",266.438990266228,0.888019260739052,0.199214911286423,1.52106716702237,0.128242982789781,0.981552060583324
"70","YIL074C","chrIX",677.667174628365,0.846374738153642,0.231053096727716,1.13123235245645,0.25795730829136,1
"71","YIL075C","chrIX",2240.14528113347,0.585731524997079,0.194761438637915,0.00375600530677292,0.997003148401819,1
"72","YIL076W","chrIX",1012.74799890283,0.985343293723393,0.182559277966615,2.19294958975794,0.0283110112742331,0.613987717488214
"73","YIL077C","chrIX",895.147683782007,0.587440712001418,0.186606250725034,0.0130794761265254,0.989564385477555,1
"74","YIL078W","chrIX",789.131358309074,1.04504407909021,0.232762466690779,1.97645301508756,0.0481034921931031,0.631273763900137
"75","YIL079C","chrIX",103.21083801856,0.542797195998025,0.370097192158428,0,1,1
"76","YIL083C","chrIX",911.641086003983,0.542493822344399,0.171925779369714,0,1,1
"77","YIL084C","chrIX",240.3583481965,0.426002875090448,0.262634412728289,0,1,1
"78","YIL085C","chrIX",577.967144102361,0.491163915665053,0.19964834001231,0,1,1
"79","YIL086C","chrIX",73.0374385745679,0.608500726788403,0.338736537655356,0.0693775963793841,0.944689061442204,1
"80","YIL087C","chrIX",1471.85591647603,0.0826375228903799,0.226947544189767,0,1,1
"81","YIL088C","chrIX",1642.96978602923,0.341340862830343,0.179105266662639,0,1,1
"82","YIL089W","chrIX",181.368082895737,0.296625669003177,0.27128329582247,0,1,1
"83","YIL090W","chrIX",417.20417725949,0.327352497219108,0.184037708805091,0,1,1
"84","YIL091C","chrIX",171.626795531324,0.650284209808355,0.304946802827349,0.214083929403637,0.830481607756973,1
"85","YIL092W","chrIX",161.932787004404,0.0959545955358788,0.23396296852712,0,1,1
"86","YIL093C","chrIX",742.854246827959,0.204534657175813,0.226525146076464,0,1,1
"87","YIL094C","chrIX",1600.82152417801,0.565958941210455,0.189094312462191,0,1,1
"88","YIL095W","chrIX",194.526201673012,0.869471477898082,0.231523766917015,1.22869233550456,0.219187180949271,1
"89","YIL096C","chrIX",129.069421803863,0.465401011885988,0.262794179245139,0,1,1
"90","YIL097W","chrIX",1086.58460605263,0.337347148410772,0.273778831000519,0,1,1
"91","YIL098C","chrIX",438.541076467205,0.587417064610844,0.202423587096692,0.0119406273029311,0.990472984220626,1
"92","YIL099W","chrIX",116.93374334387,0.506056537317823,0.259625955851146,0,1,1
"93","YIL101C","chrIX",338.923848913667,0.312114335583607,0.282200551899115,0,1,1
"94","YIL102C-A","chrIX",122.601886129834,0.151190115236332,0.270147439978529,0,1,1
"95","YIL103W","chrIX",410.613186995417,0.627523573775289,0.209797930828273,0.202688242002235,0.839378713947879,1
"96","YIL104C","chrIX",101.714729415115,0.639199209306919,0.383066424423266,0.141487757347879,0.887484630971088,1
"97","YIL105C","chrIX",466.066397895792,0.377505817518236,0.244677609251559,0,1,1
"98","YIL106W","chrIX",260.899848073345,0.584201797639066,0.243146118750818,0,1,1
"99","YIL107C","chrIX",1448.14219939845,0.241782558682319,0.231139204729003,0,1,1
"100","YIL108W","chrIX",510.951019880745,0.514932000185533,0.179993928493149,0,1,1
"101","YIL109C","chrIX",514.148206595111,0.846637758727088,0.244397327423894,1.07054263434432,0.284375129117514,1
"102","YIL110W","chrIX",194.374044858838,0.655227211933321,0.266788267401696,0.263232010227726,0.792371759942571,1
"103","YIL111W","chrIX",1402.4845538938,-0.0740085686652618,0.319158743130316,0,1,1
"104","YIL112W","chrIX",1185.08275698723,0.0466045583889223,0.210372331852496,0,1,1
"105","YIL113W","chrIX",189.014294246516,-0.753128782846998,0.294284851098258,-0.571313073777153,0.567787441061704,1
"106","YIL114C","chrIX",126.925475110232,0.682571764004564,0.286512495687965,0.34054976824057,0.733442550294662,1
"107","YIL115C","chrIX",393.617033006014,0.434066830686973,0.217409261767285,0,1,1
"108","YIL116W","chrIX",1009.94485118401,1.02138569519646,0.197350738460648,2.21121896274776,0.0270206778577087,0.613987717488214
"109","YIL117C","chrIX",1011.15293324152,0.63633459025005,0.332153468720464,0.154550817872845,0.877175445634757,1
"110","YIL118W","chrIX",287.020259698072,0.433781906631997,0.273688772218365,0,1,1
"111","YIL119C","chrIX",748.760082213375,-0.952339137318494,0.373124938094171,-0.98449366369016,0.324872845392756,1
"112","YIL120W","chrIX",379.224485262327,0.332792811025963,0.198073344130976,0,1,1
"113","YIL121W","chrIX",190.061468930661,0.3626451962588,0.235894064918388,0,1,1
"114","YIL122W","chrIX",648.246636346825,-0.0198625678474309,0.21170165585513,0,1,1
"115","YIL123W","chrIX",1160.36528625456,1.38959479102621,0.372677879483514,2.15895505293011,0.0308536541451364,0.613987717488214
"116","YIL124W","chrIX",795.271386416099,0.858847321631646,0.208838874449208,1.3112851826744,0.18976143251782,1
"117","YIL125W","chrIX",8439.33144894664,0.618509074932477,0.258326509343289,0.129715974630954,0.896791143426757,1
"118","YIL126W","chrIX",383.359186172626,0.564126877347486,0.292617031648227,0,1,1
"119","YIL127C","chrIX",275.034334168279,0.166708359865102,0.243695518881904,0,1,1
"120","YIL128W","chrIX",144.00988183998,0.88012440648786,0.257201194089432,1.14744570892327,0.251197459141827,1
"121","YIL129C","chrIX",553.742808451635,0.501325665291419,0.295543203725997,0,1,1
"122","YIL130W","chrIX",318.428875940494,0.396897223866375,0.216477699739698,0,1,1
"123","YIL131C","chrIX",116.225553944753,1.14227766298309,0.289334641632127,1.92606616283314,0.0540961130091226,0.6332427346362
"124","YIL132C","chrIX",49.7898988553485,1.01849561596386,0.317787073436901,1.36410714027969,0.172533847846326,1
"125","YIL133C","chrIX",939.239638497887,0.530381706520858,0.211314089047695,0,1,1
"126","YIL134W","chrIX",100.758996624805,0.724362299217766,0.307752870492485,0.452838340694435,0.650665153078094,1
"127","YIL135C","chrIX",718.678735089142,0.453390639678312,0.203607222136312,0,1,1
"128","YIL136W","chrIX",14898.8386023959,0.488273139086399,0.198557974215893,0,1,1
"129","YIL137C","chrIX",859.161221392067,-0.0638866012802504,0.263011008847674,0,1,1
"130","YIL138C","chrIX",1015.52661261172,1.00443157868533,0.227476261599864,1.84384768650332,0.0652053408380718,0.720881268154238
"131","YIL139C","chrIX",221.337560285884,0.773636910099766,0.219206682794594,0.860543609779117,0.389489455004157,1
"132","YIL142W","chrIX",1030.62261990045,0.569795784642222,0.176804135034657,0,1,1
"133","YIL143C","chrIX",1677.60153265741,0.410605830641355,0.231047766740487,0,1,1
"134","YIL144W","chrIX",308.594833231077,0.404692005326679,0.233492128222655,0,1,1
"135","YIL145C","chrIX",752.592271104911,-0.115517743461501,0.214030996944402,0,1,1
"136","YIL146C","chrIX",553.609494915894,0.191488206725214,0.297350439091308,0,1,1
"137","YIL147C","chrIX",418.193650204882,0.725324644378672,0.285172458811472,0.492069412886188,0.622670274314153,1
"138","YIL148W","chrIX",2890.8672297962,0.561331539512402,0.210018966435092,0,1,1
"139","YIL149C","chrIX",246.732625031561,0.144250037050758,0.321756295527607,0,1,1
"140","YIL150C","chrIX",170.135329285465,0.770923451175859,0.237616403969668,0.782452086934169,0.433948932969697,1
"141","YIL151C","chrIX",577.045482014206,0.384113937828541,0.329452477660403,0,1,1
"142","YIL152W","chrIX",475.373831884779,0.284638842921602,0.216296792025372,0,1,1
"143","YIL153W","chrIX",385.051488964632,0.627962970027897,0.268118900527783,0.1602384984547,0.872693203812304,1
"144","YIL154C","chrIX",1005.21443457146,0.333326512422247,0.310946251084887,0,1,1
"145","YIL155C","chrIX",1445.39353644726,0.951484091113961,0.319581288097033,1.14676329548646,0.251479462779527,1
"146","YIL156W","chrIX",213.51210758172,0.52054943416487,0.3809178250594,0,1,1
"147","YIL157C","chrIX",766.239262570009,0.613208301790191,0.181368813052147,0.155530056769357,0.876403460361714,1
"148","YIL158W","chrIX",70.1643091788892,1.23065702097343,0.273890254250229,2.35735668193419,0.0184055584734314,0.610451022702141
"149","YIL159W","chrIX",93.336605392401,1.31571826757198,0.447355029379265,1.63341914046636,0.102380874157774,0.848908081558212
"150","YIL160C","chrIX",491.988485780596,1.19903213117842,0.305327574849458,2.01106019160298,0.0443190993111411,0.631273763900137
"151","YIL161W","chrIX",395.12739482519,0.607054708882363,0.20616510807924,0.106975952855642,0.914808057104168,1
"152","YIL162W","chrIX",4902.97753646533,1.00085714920347,0.336277205875338,1.23664982918179,0.216217112186713,1
"153","YIL163C","chrIX",33.8720065143444,1.67836224937084,0.410547177919705,2.66318296209231,0.00774053142596051,0.308073150753228
"154","YIL164C","chrIX",282.176662730356,0.582595069175154,0.274867229298644,0,1,1
"155","YIL165C","chrIX",263.527744201351,0.627781936513176,0.220615254514712,0.193921026029155,0.846237719814103,1
"156","YIL166C","chrIX",232.733507652046,0.775356614312624,0.214440121601015,0.887691225370594,0.374706867153253,1
"157","YIL167W","chrIX",476.2739288815,0.829576317136681,0.261631340614897,0.93481276578665,0.349884799520763,1
"158","YIL168W","chrIX",408.177067951466,0.482762908302216,0.250469385762974,0,1,1
"159","YIL169C","chrIX",604.645105055906,0.65837650400556,0.27441305524241,0.267394362636068,0.789165539439533,1
"160","YIL170W","chrIX",32.0643248432785,0.727478649627228,0.386449401660288,0.368686428326973,0.712361465837961,1
"161","YIR001C","chrIX",1422.58688808097,0.468347979746167,0.236736368503947,0,1,1
"162","YIR002C","chrIX",466.274051993458,0.560158669220837,0.192688874371447,0,1,1
"163","YIR003W","chrIX",755.183510875341,0.546322283095473,0.181582717914051,0,1,1
"164","YIR004W","chrIX",1085.33182027368,0.458876487434179,0.179487557403552,0,1,1
"165","YIR005W","chrIX",311.828880621221,0.54351001492443,0.198928269348144,0,1,1
"166","YIR006C","chrIX",650.02198066043,0.260226139600998,0.408693689620875,0,1,1
"167","YIR007W","chrIX",177.908274586947,0.614687720915318,0.309147011858868,0.0960310783429821,0.923495889671861,1
"168","YIR008C","chrIX",138.402784395733,0.525718146843552,0.274349736096004,0,1,1
"169","YIR009W","chrIX",106.298993324288,0.526773410412614,0.334871904832013,0,1,1
"170","YIR010W","chrIX",137.658393522229,0.894036965753924,0.245024559653717,1.26124893843569,0.207219171719656,1
"171","YIR011C","chrIX",844.607438159207,0.191405547773091,0.229643355612304,0,1,1
"172","YIR012W","chrIX",464.564695935503,0.63467164538414,0.290731194955817,0.170850759209684,0.864341115715494,1
"173","YIR014W","chrIX",34.4781747260678,0.349047873179971,0.374137243697661,0,1,1
"174","YIR015W","chrIX",56.7515072254843,0.405576591979015,0.305797172525562,0,1,1
"175","YIR016W","chrIX",922.626358726425,0.156433968548843,0.184916625199319,0,1,1
"176","YIR018C-A","chrIX",79.8756598411432,0.512373844538131,0.304198791511296,0,1,1
"177","YIR018W","chrIX",478.378039307082,0.384394802889714,0.270928951326496,0,1,1
"178","YIR019C","chrIX",155.310248677824,0.423916106336418,0.375095458057683,0,1,1
"179","YIR021W","chrIX",51.7555154270911,1.25203478499169,0.326672155374459,2.04190891086837,0.0411605677056329,0.631273763900137
"180","YIR022W","chrIX",889.043096310361,0.545931752680961,0.175383563493597,0,1,1
"181","YIR023W","chrIX",163.689928993441,0.35114002967735,0.21371543179186,0,1,1
"182","YIR024C","chrIX",349.375541194704,0.527049204024231,0.232987778547119,0,1,1
"183","YIR025W","chrIX",239.694698767828,0.789075138047974,0.215288798112571,0.947913406722006,0.343173539213498,1
"184","YIR026C","chrIX",255.094030244653,0.677940017453624,0.208883327784094,0.444937460732571,0.656364949949479,1
"185","YIR027C","chrIX",273.470193157854,0.675868538180898,0.220885011976203,0.411383902275304,0.680791055866232,1
"186","YIR028W","chrIX",275.855849039413,0.672124492704006,0.229314186211857,0.37993503212014,0.703993641908232,1
"187","YIR029W","chrIX",505.991012295755,0.331916141262815,0.331457627651431,0,1,1
"188","YIR031C","chrIX",110.264407329301,1.37687992153483,0.277096221279495,2.85777957518984,0.00426616631089236,0.212241773966895
"189","YIR032C","chrIX",169.174088805811,1.28525644049471,0.316980327149431,2.20914795183676,0.0271643517384347,0.613987717488214
"190","YIR033W","chrIX",558.991060492026,0.30970007662105,0.253639997801943,0,1,1
"191","YIR034C","chrIX",876.019741160226,0.494041800696369,0.218483811735602,0,1,1
"192","YIR035C","chrIX",4832.84256733236,0.374661055166825,0.173734393064422,0,1,1
"193","YIR036C","chrIX",674.204289784694,0.665433069905995,0.201651198220273,0.398872263670532,0.689987327208758,1
"194","YIR037W","chrIX",4361.52960375796,0.508810365604634,0.176881282749214,0,1,1
"195","YIR038C","chrIX",1138.4808281583,0.42275161469219,0.253758764812095,0,1,1
"196","YIR039C","chrIX",1528.11717577951,0.512244563210873,0.209650215072225,0,1,1
