"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"47","YBR179C","chrII",1129.40800513822,0.727430792320568,0.262728597992532,2.76875375531538,0.00562711469464671,0.0759236329403338
"48","YBR185C","chrII",769.951617352818,1.51828416236016,0.266588840165257,5.69522775754222,1.23207336487805e-08,2.00491938466519e-06
"49","YBR201C-A","chrII",555.5035527087,-1.37192008172714,0.382789835906,-3.58400342182554,0.00033836764836776,0.00873574169103303
"50","YBR251W","chrII",574.232869578385,1.10146477540413,0.277483663043437,3.96947612455193,7.20308235573404e-05,0.00249551950001883
"51","YBR268W","chrII",440.643973577016,1.13553303255719,0.299009308758091,3.79765110749737,0.000146073729601746,0.00453419611538366
"52","YBR282W","chrII",296.5166476423,0.947902962559143,0.302164512024162,3.13704265338527,0.00170661297662524,0.0329658693686242
"53","YBR285W","chrII",832.732680149543,-1.47103447014146,0.331195629847124,-4.44158780362068,8.92974950232594e-06,0.000465560726480488
"54","YBR296C","chrII",107.60751299273,-1.69681261305893,0.482921174983541,-3.51364301454944,0.000442006402490554,0.0107889744607922
"55","YCL030C","chrIII",7810.17732160886,0.745873547847025,0.263752405640769,2.82793078620448,0.00468499344953702,0.0685987038713303
"56","YCR003W","chrIII",172.269455087038,1.17590987641955,0.34334628395558,3.42485103631319,0.000615136597974662,0.0142999287061642
"57","YCR004C","chrIII",4705.62334833103,-0.693380835618243,0.254965728343569,-2.71950602978258,0.00653795029775711,0.0843961372571051
"58","YCR007C","chrIII",416.76781331406,-0.856142171774738,0.303058513021228,-2.82500617864105,0.00472797043202417,0.0688638969172642
"59","YCR010C","chrIII",42528.2462809111,-2.19264050827585,0.295219368804572,-7.42715668404307,1.10956898921552e-13,3.97225698139156e-11
"60","YCR014C","chrIII",418.099304174358,-0.827362544574186,0.309184753482585,-2.67594871757086,0.00745180463753404,0.0915945904053577
"61","YCR046C","chrIII",464.270635730561,1.14842610245754,0.321417026600761,3.57300954029429,0.000352901898695343,0.00902420569520948
"62","YCR067C","chrIII",504.18633692457,0.883606761158948,0.325827014628899,2.71188919729487,0.00669009516972343,0.085893457645427
"63","YCR071C","chrIII",349.669195273324,1.09892242915271,0.297038529618364,3.69959557288615,0.000215943309458501,0.00610323985153764
"64","YCR083W","chrIII",1207.44841860674,-0.80400230649932,0.271444528106738,-2.96193963498564,0.00305707712657073,0.0500326602472616
"65","YDL003W","chrIV",543.304805716787,0.84319020731736,0.276033979709216,3.05466090879684,0.00225315111879548,0.0397489834099701
"66","YDL021W","chrIV",1644.04014469557,-1.08104587460618,0.35419684658022,-3.05210474074996,0.00227242791561654,0.0397489834099701
"67","YDL046W","chrIV",3940.24123612349,-0.787323715405117,0.251779286697758,-3.12703926415615,0.00176576343457301,0.033038848932603
"68","YDL085W","chrIV",4337.86521983902,-1.20717879548671,0.25226233985728,-4.78541028426869,1.70638396113474e-06,0.00011900366066615
"69","YDL124W","chrIV",3361.86723996795,-0.981125213443585,0.280284326107632,-3.50046407185403,0.000464448840593054,0.0112854763528719
"70","YDL125C","chrIV",2349.31754041889,-0.909903037474277,0.260853165375729,-3.48818093184212,0.000486318868613661,0.0117109072845532
"71","YDL168W","chrIV",1820.23046927213,-2.03346230087524,0.258069026143317,-7.87952871084175,3.28618184032487e-15,1.47056637354538e-12
"72","YDL182W","chrIV",1806.81456394454,-0.738970380356092,0.281080188965263,-2.62903758203826,0.00856268973528377,0.0995273677023243
"73","YDL198C","chrIV",1585.2521344422,1.4494967173885,0.276468327139328,5.24290334587952,1.58069352314977e-07,1.76840087902381e-05
"74","YDL202W","chrIV",309.14721855272,1.49468187354757,0.32196335206038,4.642397539914,3.44389430138952e-06,0.00022016324283883
"75","YDL204W","chrIV",3759.86785191613,-1.19936898021421,0.343192921570236,-3.49473693899819,0.000474529207503853,0.0114784767761067
"76","YDL210W","chrIV",51.7681943255345,-1.591666183329,0.598808839240297,-2.65805392142897,0.00785933173161059,0.0946291735397956
"77","YDL214C","chrIV",851.643172634778,-1.74356994301566,0.334823359495721,-5.20743219840352,1.9147176511784e-07,2.01608505624079e-05
"78","YDL222C","chrIV",2193.78249353079,-3.00103513964499,0.306595111105861,-9.7882680804026,1.26443088318107e-22,1.69749846067059e-19
"79","YDL223C","chrIV",4862.47891545289,-2.94051214762041,0.260137507707471,-11.3036838614102,1.25826578307929e-29,2.25229575171192e-26
"80","YDR018C","chrIV",546.970032430658,-1.08556766525984,0.304295923382173,-3.56747357373055,0.000360439716444828,0.00915822461568404
"81","YDR034W-B","chrIV",125.178194607884,-2.54976509968985,0.586590504890718,-4.34675481179989,1.38166520076614e-05,0.000656596648505677
"82","YDR036C","chrIV",1884.08583175272,0.699907573407219,0.263976764992511,2.65139840404922,0.0080159224919789,0.0958409059710134
"83","YDR043C","chrIV",775.15601818028,-1.11647711455063,0.336911551748717,-3.31385821814549,0.000920181540834487,0.0200055662926364
"84","YDR047W","chrIV",1339.87160521811,0.873943828626883,0.286292148309072,3.05262939898512,0.00226845903756492,0.0397489834099701
"85","YDR059C","chrIV",1513.48601157812,-0.935951649541053,0.269455602037831,-3.47349115202158,0.000513734301477235,0.0123158624952355
"86","YDR070C","chrIV",8094.91332580628,-2.18151606330286,0.761851912470752,-2.86343845515596,0.00419070217451334,0.0626854336410492
"87","YDR093W","chrIV",706.023392196879,0.974859382011114,0.349838332012776,2.78659967420469,0.00532642346610659,0.0739092868552775
"88","YDR111C","chrIV",1550.38910475046,-1.83438412322082,0.259667250594374,-7.06436456280853,1.61352627500509e-12,4.81368672043185e-10
"89","YDR115W","chrIV",465.098041378055,1.00190947099529,0.283749946118871,3.53095915858099,0.000414055675604121,0.0102164087530901
"90","YDR116C","chrIV",548.277075740542,1.45371248003211,0.288565318417092,5.03772417283673,4.71099659892274e-07,4.43825469056406e-05
"91","YDR134C","chrIV",10608.806994973,-0.809649837942702,0.280929348035628,-2.88204078215432,0.00395108591689177,0.0595992454317662
"92","YDR175C","chrIV",710.39734097457,1.13115763805881,0.273471134914915,4.13629628008362,3.52956416861671e-05,0.00140398219151643
"93","YDR194C","chrIV",532.131289443571,0.939733229333346,0.300150246301558,3.13087608926766,0.00174285680252721,0.033038848932603
"94","YDR204W","chrIV",1335.51640994013,-0.811776790680011,0.259508413200098,-3.12813284420987,0.00175920649564038,0.033038848932603
"95","YDR223W","chrIV",730.452314989265,-2.00336521769169,0.336191440496384,-5.95900126051316,2.53784141659382e-09,5.04748459522548e-07
"96","YDR237W","chrIV",653.606142662248,1.47382992871375,0.268807401394574,5.48284727677702,4.18534317293433e-08,5.61882320966434e-06
"97","YDR256C","chrIV",27479.9537556526,-0.721637709305784,0.258033554160952,-2.79668166278736,0.00516303764418567,0.0730178242818873
"98","YDR268W","chrIV",204.209290523615,0.948449973442716,0.328758167898358,2.88494725319174,0.00391479246743345,0.0595536417850357
"99","YDR296W","chrIV",875.483286987534,1.20602950145139,0.275378801313664,4.37952920013509,1.18935984581523e-05,0.000575393006488989
"100","YDR306C","chrIV",1310.77618466913,-0.778147922319783,0.27408010774027,-2.83912586263717,0.0045237309731008,0.0669213094367804
"101","YDR316W","chrIV",438.982561211585,1.28999599388342,0.288350149326366,4.47371363218319,7.68726796807655e-06,0.000412806289885711
"102","YDR322W","chrIV",1016.0268888014,1.3279547784306,0.259546009225122,5.1164523099208,3.11335956597764e-07,3.12028828440263e-05
"103","YDR328C","chrIV",1978.05530352948,-0.883164621492823,0.270961242722552,-3.25937618464915,0.00111657506009662,0.0233492003190449
"104","YDR329C","chrIV",1984.7902732002,-0.948227109393921,0.268580046639043,-3.53051956487403,0.000414744340442021,0.0102164087530901
"105","YDR337W","chrIV",542.687037787158,1.56383178670421,0.278916013035039,5.60681966477039,2.06078180981117e-08,3.16182809105314e-06
"106","YDR347W","chrIV",646.406717824687,1.61952130270549,0.297225464928006,5.44879727279686,5.07115754527622e-08,6.4838371471746e-06
"107","YDR375C","chrIV",440.68850631306,1.51771988812436,0.296720514337267,5.11498132009587,3.13772006252778e-07,3.12028828440263e-05
"108","YDR380W","chrIV",5221.84228570447,-0.700837696950525,0.25307105412235,-2.76933171745394,0.00561714132740337,0.0759236329403338
"109","YDR384C","chrIV",3101.89382943561,-2.67449592402479,0.310187814252268,-8.62218243637931,6.56899377644888e-18,3.52754965795305e-15
"110","YDR405W","chrIV",1061.34829296935,0.894757370244945,0.305347357262936,2.93029348039998,0.0033864200745161,0.0535351510892135
"111","YDR406W","chrIV",3129.36893887756,0.758082398495383,0.262913724225261,2.88338846033716,0.00393421947547185,0.0595992454317662
"112","YDR430C","chrIV",451.779625212259,1.05016236530809,0.297769392442606,3.52676397225917,0.000420671590571606,0.0103150979057969
"113","YDR493W","chrIV",231.409639502476,1.26923575521109,0.321489817337654,3.94798120115275,7.88129916145027e-05,0.00268770128475687
"114","YDR494W","chrIV",1280.77582551419,0.808373859192366,0.265009977771401,3.05035254140383,0.00228572890799557,0.0398518319348579
"115","YDR502C","chrIV",707.925754460107,0.807324958260882,0.303545641189385,2.65964932027202,0.00782220480977121,0.0943937973673515
"116","YDR507C","chrIV",980.491348856161,0.762003061007386,0.271609938193296,2.80550507862895,0.00502377896889499,0.0713695583676351
"117","YDR536W","chrIV",2096.19219993759,1.05316177434334,0.253121096785059,4.16070326701235,3.17269092082665e-05,0.00131056540344916
"118","YEL005C","chrV",668.146657969825,-0.77196879793388,0.289636227471696,-2.66530469849224,0.00769185950527109,0.0930299223948328
"119","YEL020W-A","chrV",245.052947553205,1.40019807897535,0.339674427360937,4.1221769029068,3.75308802308041e-05,0.00144522789494703
"120","YEL050C","chrV",626.196911141357,1.38942329575115,0.281607635770398,4.93389780412058,8.06046258300822e-07,6.46040060757525e-05
"121","YEL052W","chrV",1765.26503899107,0.914023900530586,0.26532460036985,3.44492707896848,0.000571213468931139,0.0133948311273372
"122","YEL065W","chrV",906.931890525128,-0.860569848846884,0.308171853195661,-2.79249983385245,0.00523024944624908,0.0734789642279285
"123","YER017C","chrV",1168.64829027671,0.976721215078165,0.321357070999873,3.0393643184486,0.00237077966050074,0.040715856750158
"124","YER030W","chrV",1353.45933851714,-0.868626287230363,0.331052567618109,-2.62383189920575,0.00869466859340394,0.0997657486038016
"125","YER037W","chrV",652.857686375352,-0.859967108730612,0.317335061419804,-2.70996562712923,0.00672901812197132,0.086035303130919
"126","YER042W","chrV",756.035193682645,-0.897164693614907,0.323767968015794,-2.7710112866111,0.00558824897486943,0.0757905208866235
"127","YER043C","chrV",2290.36183101971,1.12080148740749,0.308874271850526,3.62866573733237,0.000284889827913827,0.00746272378486464
"128","YER053C","chrV",2934.60836471392,0.78965454899068,0.252167159416917,3.13147259467326,0.00173932018524013,0.033038848932603
"129","YER054C","chrV",878.985635370128,-1.29984769207845,0.311452002688431,-4.17350885805279,2.99943993456874e-05,0.00125793295977876
"130","YER065C","chrV",91613.3573907284,0.724567208679512,0.275282719001829,2.63208388563867,0.00848629068620583,0.0995273677023243
"131","YER070W","chrV",2673.79873610632,0.878617171405545,0.315143326854471,2.78799230869095,0.00530358029378173,0.0737829693720412
"132","YER078C","chrV",396.374814365917,1.12191310535645,0.308165546559263,3.64061822576489,0.000271984181318172,0.00730277526839291
"133","YER096W","chrV",316.334769937263,-0.846023716646571,0.319445691084494,-2.64841173400832,0.00808709643589538,0.0962920351679783
"134","YER121W","chrV",883.085684093191,-2.44318389832843,0.341359001775551,-7.15722709997511,8.23252555699177e-13,2.60050954359093e-10
"135","YER141W","chrV",2546.24593155229,1.17175105944881,0.260070812188641,4.50550774840078,6.62144228071912e-06,0.000370386927577726
"136","YER142C","chrV",502.906821379285,-1.11180541474921,0.309766017514728,-3.58917812763742,0.000331722128258839,0.00864731955703866
"137","YER150W","chrV",2300.07969540428,-1.41342188122885,0.282357763058115,-5.00578367642732,5.56352109258412e-07,5.04498438721373e-05
"138","YER154W","chrV",348.767857437909,1.33782526896958,0.365206059758199,3.66320665614188,0.000249077427716371,0.00682421319814751
"139","YER170W","chrV",688.388819008962,1.30209696327513,0.285096076289569,4.56722161953785,4.94231395707215e-06,0.000291650834609643
"140","YFL007W","chrVI",2131.53613140786,-0.770447830097318,0.258438164404527,-2.98116894566452,0.00287150329400738,0.0477398535257574
"141","YFL014W","chrVI",38543.9405748307,-3.70695649067916,0.974305208211591,-3.80471792559084,0.000141965877175603,0.00443230674670343
"142","YFL036W","chrVI",1031.56029365294,0.783979021538995,0.290642017259543,2.69740428080948,0.00698823720672134,0.0882911829480065
"143","YFR001W","chrVI",678.734770806248,-1.13515138787387,0.378572439780641,-2.99850509068123,0.00271307623802725,0.0456715341636562
"144","YFR007W","chrVI",295.958700353214,0.954066342538152,0.305048345039651,3.12759061982172,0.0017624547871335,0.033038848932603
"145","YFR053C","chrVI",3801.38809171787,0.925985896485748,0.284118643103714,3.25915218505295,0.00111745707299712,0.0233492003190449
"146","YGL010W","chrVII",615.625707072444,-0.919168379563766,0.312094776307406,-2.94515784736623,0.00322789940338198,0.0520535129013851
"147","YGL012W","chrVII",1229.31282652775,1.21023855164887,0.274450624912037,4.40967679354622,1.03525012414955e-05,0.000519560109035802
"148","YGL040C","chrVII",1795.05144869474,1.39855939742507,0.281472078248715,4.96873226689745,6.7392043047652e-07,5.83702050267566e-05
"149","YGL056C","chrVII",2698.17666917347,0.744349015339596,0.283352719203862,2.62693443504265,0.00861579332753622,0.0996271445513579
"150","YGL068W","chrVII",291.905278082341,1.70102917937483,0.308290436036013,5.51761903887323,3.43623321076199e-08,4.73142880558766e-06
"151","YGL080W","chrVII",2075.8837067922,-1.62642935086466,0.310687654739756,-5.23493394749468,1.65043875052804e-07,1.80874614088481e-05
"152","YGL081W","chrVII",82.7877783092897,-1.50863503287192,0.476496503006686,-3.16609885561061,0.00154498278386202,0.0303903206935496
"153","YGL107C","chrVII",417.214132390439,1.07834238466692,0.322820028170319,3.34038253691616,0.000836630636246827,0.0185649029613449
"154","YGL121C","chrVII",2367.77011960671,-1.66755720221752,0.395135245322854,-4.22021882875825,2.44065290851422e-05,0.00107428738678044
"155","YGL129C","chrVII",895.994285119334,1.0019521288788,0.266831678359021,3.75499691431193,0.000173343613841676,0.00525906896231524
"156","YGL143C","chrVII",364.217638836461,1.06563996079815,0.291642808564107,3.65392161063319,0.000258265147186349,0.007040019494369
"157","YGL156W","chrVII",3794.43523579552,-0.864534631350532,0.273431460920331,-3.16179648252851,0.00156799108798513,0.0307303362864239
"158","YGL208W","chrVII",1126.14103331043,1.02009345776875,0.286007677223002,3.56666460031204,0.000361553746466484,0.00915822461568404
"159","YGL225W","chrVII",739.125584566936,0.771138952988513,0.27741196112085,2.77976100912455,0.0054398917333103,0.0749031246355803
"160","YGL236C","chrVII",243.42573036378,2.12069099851069,0.384338495011757,5.51776890952808,3.43330487762911e-08,4.73142880558766e-06
"161","YGL253W","chrVII",278.95168675391,1.34900327417556,0.369806534634404,3.64786218693838,0.000264431402006487,0.00713566145112981
"162","YGR021W","chrVII",434.542396223501,1.79770872669245,0.301501616582052,5.96251770412387,2.48380730122195e-09,5.04748459522548e-07
"163","YGR043C","chrVII",6563.6896787612,-3.67473700607554,0.307865668194141,-11.9361701732791,7.66729896228436e-33,2.05866977137335e-29
"164","YGR052W","chrVII",1636.39788308156,-1.37699558706378,0.278123711573787,-4.9510183050267,7.38261583956286e-07,6.29280112038929e-05
"165","YGR054W","chrVII",422.62824192732,1.11821585163557,0.383679260059071,2.91445477522921,0.0035631043008839,0.0552397949071232
"166","YGR082W","chrVII",683.952293493731,1.17296259853005,0.287804325452408,4.07555583706477,4.59045653104388e-05,0.00173596842054265
"167","YGR084C","chrVII",441.084162516455,1.34768156907974,0.293610767808721,4.5900277402555,4.4318710585475e-06,0.000264434973160001
"168","YGR087C","chrVII",126.620306829375,-1.53340871626387,0.461037528291647,-3.32599543890893,0.000881033702986433,0.0193108203470904
"169","YGR088W","chrVII",16380.3118668465,-0.892543492376206,0.263568631690887,-3.38637980798482,0.00070821291842374,0.015979425932502
"170","YGR101W","chrVII",453.626570074241,0.765016792646738,0.282158322323588,2.71130330782657,0.00670192900436385,0.085893457645427
"171","YGR112W","chrVII",386.683872624373,0.960827442351237,0.295935531187335,3.24674579796574,0.0011673260064084,0.0241671721284098
"172","YGR129W","chrVII",402.002131490576,-0.911384588409497,0.347525302246524,-2.62249851310967,0.008728764868934,0.0999434271773466
"173","YGR146C","chrVII",701.446864777917,-1.26000384222369,0.310707944931078,-4.05526753589513,5.00769533645898e-05,0.00188051216481012
"174","YGR153W","chrVII",319.312894077114,-1.08698233821571,0.331634118730477,-3.27765533406746,0.00104673120359322,0.0223942094155203
"175","YGR154C","chrVII",323.171172008095,-1.02842669365369,0.32762242944122,-3.13906070291871,0.00169490333318834,0.0328578732823876
"176","YGR161C","chrVII",2000.39649354503,-1.19712270475585,0.345499771497208,-3.46490158175263,0.00053042555502494,0.0126594899132619
"177","YGR161W-C","chrVII",770.275671758698,-0.836882030581163,0.297561390591959,-2.81246847555154,0.00491628422962175,0.0704011901681834
"178","YGR165W","chrVII",563.513451431709,1.22308383060777,0.275075722099245,4.44635324874831,8.73402836527773e-06,0.000459820905113151
"179","YGR180C","chrVII",3792.18606151227,-0.688110387221128,0.247743109633737,-2.77751574297436,0.00547761864931969,0.0752296985852858
"180","YGR194C","chrVII",1641.39243903338,0.686534787244717,0.256566075060301,2.67585956983346,0.0074537869659481,0.0915945904053577
"181","YGR201C","chrVII",722.895901922285,-1.15420476532989,0.408606535235595,-2.82473398195748,0.00473198844738743,0.0688638969172642
"182","YGR220C","chrVII",341.968041547682,1.3343045869492,0.295488365675729,4.51559094009633,6.31404428524319e-06,0.000360706572465488
"183","YGR230W","chrVII",456.707227423998,-1.48167317201768,0.385789719997661,-3.84062377822474,0.00012272207373255,0.00389951204700469
"184","YGR236C","chrVII",4578.76372041205,-3.56026676512402,0.825112907234482,-4.31488434359476,1.59686483760919e-05,0.000752207384031696
"185","YGR248W","chrVII",1581.11042011929,-0.725322145150513,0.273629176900337,-2.65074855454721,0.00803136083555978,0.0958409059710134
"186","YGR257C","chrVII",327.30911387205,0.829832462926033,0.307816421301648,2.69586807427934,0.0070205465770575,0.0882911829480065
"187","YHL004W","chrVIII",602.482076882919,1.6466795131944,0.312885347255288,5.26288472004044,1.41812504339155e-07,1.62028329425801e-05
"188","YHR005C-A","chrVIII",926.308572130427,0.838620554513551,0.264542702390095,3.17007631258306,0.00152398906951079,0.0300875783208563
"189","YHR009C","chrVIII",3734.19995937189,0.740809187037456,0.254233311153072,2.91389505048542,0.00356949885154036,0.0552397949071232
"190","YHR011W","chrVIII",167.003501983375,1.15630622233726,0.351701746044469,3.28774660729451,0.00100992694398957,0.0217803521655582
"191","YHR018C","chrVIII",11945.4859070366,0.648155728313941,0.246468301729107,2.62977317475222,0.00854418551098462,0.0995273677023243
"192","YHR024C","chrVIII",646.857471027644,1.10493440632793,0.28866302088212,3.8277656866175,0.000129311768265426,0.00406084324903706
"193","YHR038W","chrVIII",275.824573404006,0.964142188723196,0.335759804813131,2.87152355613202,0.00408498335522489,0.0612747503283733
"194","YHR050W-A","chrVIII",92.5344992439682,-1.82113823772043,0.500620649642475,-3.63776092540533,0.000275018524409207,0.00734750983123104
"195","YHR059W","chrVIII",249.745361346153,1.15715881440135,0.34013418037872,3.40206565865542,0.000668785681358163,0.0152177080885311
"196","YHR086W","chrVIII",756.547484553111,0.861550232004175,0.294570455639245,2.92476796471164,0.00344713150986037,0.054126012303948
"197","YHR092C","chrVIII",113.280804781737,1.03867262147544,0.395621712838021,2.62541864556536,0.00865424873378809,0.0997281452799186
"198","YHR096C","chrVIII",4867.54164607081,-2.93383507647026,0.354753466722035,-8.2700673895572,1.33883316246631e-16,6.53594007494919e-14
"199","YHR122W","chrVIII",530.959341341828,0.79773737870309,0.279339509983058,2.85579858986462,0.00429287362664742,0.0638579816484671
"200","YHR132W-A","chrVIII",1737.10090770137,-0.862450411039228,0.32866388185905,-2.62411070593116,0.00868755423701314,0.0997657486038016
"201","YHR137W","chrVIII",3390.83681720627,-1.0208150611726,0.252991547907128,-4.03497693744038,5.46076610334503e-05,0.00200675516915001
"202","YHR146W","chrVIII",1649.98774572549,-0.84062359644216,0.26985878614433,-3.11504994316756,0.00183913767341351,0.0339387261382493
"203","YHR150W","chrVIII",962.203197196838,-0.796977056129014,0.272005332697768,-2.93000526211946,0.00338956263879564,0.0535351510892135
"204","YHR183W","chrVIII",663.999124047573,1.2062607901839,0.323738394978913,3.72603561669745,0.000194514930990726,0.0057392592275835
"205","YIL009C-A","chrIX",200.709681831633,-0.989124836005043,0.364192793480641,-2.71593742026535,0.00660884088449135,0.0851066559945288
"206","YIL022W","chrIX",1354.08956785374,0.96771009711233,0.300195350763232,3.2236012138495,0.00126589553726026,0.0256522982456135
"207","YIL053W","chrIX",619.759825900101,-1.26251862980046,0.321721783407001,-3.92425597182296,8.69981949607825e-05,0.00289056734832641
"208","YIL055C","chrIX",696.438865384502,-1.28112615599083,0.286234305080406,-4.47579529515494,7.61273988823809e-06,0.000412806289885711
"209","YIL066C","chrIX",427.732076949771,-1.01636021234326,0.311197746068611,-3.26596264009951,0.00109092641240072,0.0231617635004132
"210","YIL070C","chrIX",820.829038150674,2.11083647719558,0.288021808317664,7.32873836715691,2.32329440081857e-13,7.79755683274731e-11
"211","YIL087C","chrIX",1672.47358970913,-0.903751500343797,0.294627026895202,-3.06744262353521,0.00215898903835217,0.038517512079572
"212","YIL093C","chrIX",700.177856303782,1.25760549147158,0.280392885364006,4.48515478500445,7.28610228154669e-06,0.000400592462131447
"213","YIL099W","chrIX",177.028479893624,-1.46475014768409,0.378664200105981,-3.86820340363344,0.000109640191305322,0.00352555585215318
"214","YIL101C","chrIX",706.60293108538,-0.944819625030896,0.289686884192575,-3.26152020193917,0.00110816535953862,0.023336658747931
