"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"26","YAL062W","chrI",9801.6940833672,-2.74870355604271,0.797325661497187,-3.44740385112064,0.000566001828538228,0.00580229764411575
"27","YAR002W","chrI",750.789031344028,0.813101141396858,0.215520058698254,3.77273997746663,0.000161464539160085,0.00205959447554199
"28","YAR003W","chrI",532.104049300886,0.611207531422386,0.231240951772472,2.64316301562268,0.00821354799808058,0.049556255578052
"29","YAR019C","chrI",453.344007322565,0.613197885092081,0.249233667532196,2.46033327344456,0.0138808049988164,0.0706471529649546
"30","YAR030C","chrI",168.364619549206,1.17823035643683,0.287657497171246,4.09594871687079,4.20443003825454e-05,0.0006949748705245
"31","YAR031W","chrI",32.0204044016038,1.22851719610806,0.495534072948308,2.47917804884472,0.0131685552798087,0.0686042649172867
"32","YAR042W","chrI",1636.23539319149,0.788264365092231,0.29939921684633,2.63282039744552,0.0084679112597908,0.0505991659983435
"33","YBL001C","chrII",2665.4881185957,-1.45136467955537,0.342834826590281,-4.23342253174846,2.30161488968445e-05,0.000414810399634421
"34","YBL008W","chrII",187.306145193957,0.830061430786684,0.316647836406927,2.62140250255797,0.00875688058761326,0.0515539429325556
"35","YBL025W","chrII",192.397380791482,-0.706056863712671,0.286690054609771,-2.46278813080461,0.0137861353633719,0.0704575877346432
"36","YBL029C-A","chrII",1267.69959423127,-0.989027302695284,0.306881092810289,-3.22283557334271,0.00126928392161941,0.0110977922849572
"37","YBL030C","chrII",12025.0872643857,1.11841479774593,0.379503017494553,2.94705113316256,0.00320820148280474,0.0236548783148539
"38","YBL039W-B","chrII",257.964025281854,-1.35162603633212,0.412544506566102,-3.27631568187068,0.00105170935027981,0.00956986993487507
"39","YBL043W","chrII",3169.93183609293,0.597032536831754,0.255466768823816,2.33702621902851,0.0194378208214737,0.0912909410134078
"40","YBL048W","chrII",600.654755748218,-1.33565024966944,0.363179578173265,-3.67765791344202,0.000235385351425755,0.0027980368153622
"41","YBL049W","chrII",1218.160607393,-1.51541024983124,0.327272690643595,-4.63042072606525,3.64923478183042e-06,8.60264756374961e-05
"42","YBL051C","chrII",618.111109434548,0.772882123148191,0.293283350765442,2.63527445772507,0.00840692757287308,0.0503964638944655
"43","YBL064C","chrII",11364.87858082,-0.968666922101503,0.245422086427827,-3.94694273934619,7.91554781838791e-05,0.00117503934183704
"44","YBL067C","chrII",1497.82641554352,-1.45044579793652,0.250987002721877,-5.77896776409488,7.51603241053239e-09,3.81746118887677e-07
"45","YBL075C","chrII",1326.72686984703,-1.85756874323533,0.48255979122842,-3.84940638859827,0.000118404423167311,0.0016017566882222
"46","YBL078C","chrII",1400.84251967601,-1.24520263522249,0.285098112731091,-4.36762847461212,1.25602914263519e-05,0.000247965894696212
"47","YBL081W","chrII",155.136907905103,0.973084207347754,0.381602941785937,2.54999136745023,0.0107725586455852,0.059352467467111
"48","YBL090W","chrII",643.134061837261,0.751873986014288,0.308221188702821,2.4393974638104,0.0147117770657599,0.0736511635003589
"49","YBL098W","chrII",1896.93440737788,-0.992750517097042,0.213336422256924,-4.6534506700476,3.26425723855416e-06,7.82721252867043e-05
"50","YBR001C","chrII",1293.16952639536,-0.761966430302912,0.206847372186369,-3.68371336918112,0.000229860704488583,0.00274408494867033
"51","YBR003W","chrII",674.073546793918,0.855987174355776,0.295004605728417,2.90160613676589,0.0037125499088053,0.0265582795652948
"52","YBR004C","chrII",750.953014225284,1.52512246136384,0.239699855345924,6.36263404983226,1.98322819641811e-10,1.35125560163268e-08
"53","YBR007C","chrII",186.446377221454,1.04601657737801,0.30505633039421,3.42892926046245,0.00060596744453857,0.00613322484173368
"54","YBR014C","chrII",1292.7614801201,-0.633205874961109,0.244906679241363,-2.58549859449553,0.00972382692637028,0.0554357357526844
"55","YBR022W","chrII",146.413684598744,0.782367283143167,0.296766278635574,2.63630789434775,0.00838136430673773,0.050351271378219
"56","YBR026C","chrII",8164.9773946166,-2.51787055176634,0.319423562286063,-7.88254483716337,3.20779851463457e-15,4.8437757570982e-13
"57","YBR037C","chrII",450.311875083247,0.707279325992419,0.266273325966623,2.65621546365885,0.00790231063792072,0.0481463571800034
"58","YBR041W","chrII",453.847774392551,0.874850910147421,0.310562266631769,2.81699035634848,0.00484759811967523,0.0325914930139898
"59","YBR043C","chrII",2755.7026275144,-1.1691246787813,0.290144925430056,-4.02945072035434,5.59073340039092e-05,0.000887370099658638
"60","YBR045C","chrII",781.21426702779,-0.672327130022845,0.255640927068873,-2.62996671828573,0.00853932276568286,0.050862682613934
"61","YBR046C","chrII",6643.76797008494,-0.780587201524391,0.211045304281817,-3.69867126009136,0.000216731091061761,0.00260964785724582
"62","YBR050C","chrII",1637.21732016331,-0.5405316571875,0.203871467657084,-2.65133548798837,0.0080174160135138,0.0486883731168495
"63","YBR053C","chrII",2228.89999032201,-0.744629633959984,0.260014101734614,-2.86380480517168,0.0041858586945127,0.0291600904317237
"64","YBR054W","chrII",6572.94547130821,-2.77594783150079,0.37747704305763,-7.35395140593221,1.92431715814745e-13,2.15023199251396e-11
"65","YBR057C","chrII",1057.31044284528,-0.686160147736241,0.25723603129905,-2.66743404596592,0.00764328893252917,0.0470728397457137
"66","YBR058C-A","chrII",441.151029675878,-0.916981768396527,0.334095514670913,-2.74466949758293,0.00605718656823279,0.038987904788844
"67","YBR062C","chrII",612.712627742668,-1.09063062150002,0.26312928977524,-4.14484690180867,3.40040819907464e-05,0.000577449258608816
"68","YBR067C","chrII",9574.97124786686,-4.83852763635373,0.316584456155651,-15.2835287465119,9.84615686687089e-53,1.83368261384026e-49
"69","YBR071W","chrII",1791.69896497372,-0.592772341384449,0.232118311548114,-2.55375087571054,0.0106569475159315,0.0589508571995141
"70","YBR073W","chrII",207.995303484297,0.767745061067571,0.305635907364918,2.51195963094386,0.0120062822151751,0.0643753346796385
"71","YBR076C-A","chrII",315.682128068335,-0.696377609244507,0.256121277491324,-2.71893696636781,0.0065492087350963,0.041580033185208
"72","YBR083W","chrII",421.840782761962,-0.679704383728319,0.26997757935634,-2.51763270620034,0.0118146452980139,0.0637146942857176
"73","YBR085C-A","chrII",4312.19684924453,-0.634332531140361,0.270814762643972,-2.34231149346275,0.0191647124994907,0.090280985442373
"74","YBR090C","chrII",18.0737369643002,-2.53496013794853,0.905280480579608,-2.80019308085105,0.00510720484272103,0.03396899220986
"75","YBR091C","chrII",106.842378561598,0.789039987522872,0.343645015719602,2.29609030083152,0.0216707187587928,0.0984343948824191
"76","YBR105C","chrII",422.763769061642,1.03323838476109,0.308055259838932,3.35406831002114,0.000796327012929042,0.0075922850191716
"77","YBR111C","chrII",1651.04779439269,-0.756646691853168,0.302698504424404,-2.49967106144766,0.0124308668616533,0.0662544609122836
"78","YBR114W","chrII",286.138813918443,0.788134606051443,0.28160355051021,2.7987381715305,0.00513027187004515,0.0340413645343733
"79","YBR117C","chrII",1096.07736921215,-4.45679030010025,0.814763479541547,-5.47004181214407,4.4992942115443e-08,1.82156208405058e-06
"80","YBR122C","chrII",865.749502259922,0.994343167690293,0.322948712110299,3.07895071385418,0.00207731044634635,0.0164857009428084
"81","YBR132C","chrII",1345.27952436039,0.991908124200838,0.324808287454067,3.05382640318593,0.00225942783031966,0.0177046609929817
"82","YBR135W","chrII",264.756123336729,-0.801262925483646,0.324218010164933,-2.47137080718013,0.0134596174599597,0.0694357181429315
"83","YBR146W","chrII",975.539189110376,1.13840190550606,0.236550179337327,4.81251761759463,1.49040729486572e-06,4.12223047347265e-05
"84","YBR147W","chrII",1348.89630458426,-1.24309971624888,0.282508070082013,-4.40022727806681,1.08137557293131e-05,0.000218109939565604
"85","YBR149W","chrII",12664.066298427,-0.929171230314685,0.189178592311344,-4.91160875531563,9.03321609412034e-07,2.71336442569088e-05
"86","YBR161W","chrII",178.456117953398,0.740107088067363,0.301879049147194,2.45166761376174,0.0142195943845677,0.0718308081614645
"87","YBR167C","chrII",483.531091040792,-1.41751526966828,0.270075781759841,-5.24858341770447,1.53273233948939e-07,5.3857708054888e-06
"88","YBR168W","chrII",318.286352918373,-0.965568856377053,0.268881190801625,-3.59106136616833,0.000329334074512012,0.00375508055979308
"89","YBR169C","chrII",686.003750036281,-0.992280908291126,0.30949011606131,-3.20617963804232,0.0013450998842116,0.0115973349584725
"90","YBR173C","chrII",1923.36419995308,-1.04534644022732,0.264460686855724,-3.95274795908552,7.72588024202868e-05,0.0011634634208144
"91","YBR179C","chrII",1125.49503060239,0.514382022566665,0.215620221131117,2.38559268638293,0.0170516249616003,0.0825659072717973
"92","YBR182C","chrII",186.70877869649,2.03914154272509,0.330554378005057,6.16885353336296,6.87869073551741e-10,4.31811743138604e-08
"93","YBR183W","chrII",702.934297491503,0.935766606883858,0.282954931054727,3.30712245726111,0.00094259676535008,0.00873347948260514
"94","YBR185C","chrII",804.890341362956,1.12458788772074,0.253705039118818,4.43265885307885,9.30780780990719e-06,0.000191891963962921
"95","YBR187W","chrII",424.75520849337,0.57191025257284,0.239182103238922,2.39110805042781,0.0167976085676334,0.08167818891851
"96","YBR188C","chrII",242.178640159521,-0.899519453504997,0.357598991834099,-2.51544180505495,0.0118883302098793,0.0639885364957571
"97","YBR201C-A","chrII",573.755319529606,-1.91693475138535,0.398241214453305,-4.81350167138493,1.48308360367297e-06,4.12223047347265e-05
"98","YBR212W","chrII",2392.81876679385,-0.745697745210615,0.257057667144885,-2.90089672676566,0.00372096488085967,0.026584438349569
"99","YBR221C","chrII",8057.01912623366,-0.535453700979742,0.211690798614106,-2.52941414782901,0.0114253121965786,0.0620892109192003
"100","YBR230C","chrII",12012.6409012661,-1.25562639924548,0.213365093092263,-5.88487264269851,3.98360624309413e-09,2.16081631846281e-07
"101","YBR238C","chrII",51.3976791130644,1.48897273865823,0.440749035847484,3.37827792588405,0.000729413202700197,0.00706329448907809
"102","YBR241C","chrII",1226.74972694998,-1.38273341939939,0.40221624269213,-3.4377861275428,0.000586490727419114,0.00597942279943538
"103","YBR242W","chrII",825.998255887398,-0.708039304673964,0.281147745999033,-2.51838869331145,0.0117893139125338,0.0636395138447596
"104","YBR251W","chrII",625.579114556627,0.926264766982534,0.252322410231698,3.67095719374265,0.000241643812071637,0.00286030503822931
"105","YBR255C-A","chrII",464.764428353977,-1.07793033791033,0.326767268494378,-3.29877084347228,0.000971091497288613,0.00898259634991968
"106","YBR256C","chrII",3571.62080448973,-0.941217496133415,0.269754409041272,-3.48916445695392,0.000484532948622143,0.00515771752249719
"107","YBR264C","chrII",303.187825881225,-0.838884980542108,0.336589193605938,-2.49231109161583,0.0126914822824926,0.0669568569521118
"108","YBR267W","chrII",185.798906841456,-0.675944126795581,0.278926983113108,-2.4233730249091,0.0153771278262388,0.0760956715369322
"109","YBR269C","chrII",1845.2830582106,-1.02077769054906,0.242170823184933,-4.21511426159518,2.49651759520245e-05,0.000441393791278356
"110","YBR278W","chrII",199.451588192613,-0.98693351113311,0.313920436535608,-3.14389697601341,0.00166714121815881,0.0138194628870226
"111","YBR280C","chrII",1059.61773064062,-1.12415195922752,0.246995672864044,-4.55130224020686,5.33148955585555e-06,0.000119608788964419
"112","YBR282W","chrII",368.523271701334,1.0376458669696,0.267626930414447,3.87721020961044,0.000105661063121041,0.00146847850661009
"113","YBR284W","chrII",255.427770518623,1.33295481145538,0.419707116453585,3.17591663138453,0.00149363869391769,0.0126604891192588
"114","YBR285W","chrII",901.012398602141,-1.9980638934754,0.34307367595916,-5.82400817518057,5.74527638790527e-09,2.97211659066914e-07
"115","YBR286W","chrII",15190.0640654457,-1.1154635662118,0.288498365320211,-3.86644674736275,0.000110432563746925,0.00151967175776864
"116","YCL026C-B","chrIII",75.5786551040997,1.50447787892881,0.433798250453882,3.46815109870701,0.000524052539862177,0.00545229337096831
"117","YCL033C","chrIII",996.577249121937,-1.23867010037713,0.290141383997632,-4.26919484325353,1.96179843547681e-05,0.000364611401644287
"118","YCL035C","chrIII",3534.55424712303,-0.943294583701757,0.334395094537201,-2.82089838969458,0.00478893689595185,0.0322747773675308
"119","YCL047C","chrIII",89.9073059630349,1.16824842771395,0.372826891228299,3.13348756540894,0.00172742237507701,0.0142137095869739
"120","YCL048W-A","chrIII",70.7397555999165,-3.77547242476269,1.30064950849221,-2.90275927535578,0.00369890836891312,0.0265286278011779
"121","YCL056C","chrIII",410.459457254283,-1.0219614016506,0.333920031720456,-3.06049743821941,0.0022096965099502,0.0174126578294665
"122","YCL057W","chrIII",1155.75284964354,0.594890151968572,0.259659264742232,2.29104150225154,0.0219610134225417,0.0996719593759062
"123","YCR003W","chrIII",230.332807589034,1.46141980141988,0.376639323958699,3.88015724449457,0.000104388955814079,0.00145805274033315
"124","YCR004C","chrIII",4653.17665256419,-1.42237181609651,0.242897930715252,-5.85584163647713,4.74600305057811e-09,2.52532562319809e-07
"125","YCR006C","chrIII",122.324371306686,-0.959040769563703,0.337042453627485,-2.84545985006292,0.00443473497696331,0.0304614094638323
"126","YCR010C","chrIII",40000.479244746,-4.2859925765516,0.303308778700087,-14.1307897348715,2.45377008805034e-45,2.74184269638745e-42
"127","YCR012W","chrIII",6272.65285671135,-1.13045766553034,0.464812830091241,-2.43207070103558,0.0150127765277307,0.07482282110654
"128","YCR014C","chrIII",454.713581868492,-0.807319794357725,0.273793135362198,-2.94864877926808,0.00319166471218345,0.0235870777076309
"129","YCR024C","chrIII",259.813114795573,0.982295457381113,0.25248335255491,3.89053554399189,0.000100023223591883,0.00141330504678823
"130","YCR024C-B","chrIII",4490.75485433551,-0.813647723625869,0.332368767607785,-2.44802701975302,0.0143640883302625,0.0722341687679357
"131","YCR028C-A","chrIII",2048.93372825288,-1.12097880445483,0.270095198937321,-4.15030999760557,3.3202528682479e-05,0.000565556487039666
"132","YCR046C","chrIII",453.80799526148,0.872568049381615,0.311062736625539,2.80511918221829,0.0050297977789994,0.0335740504077296
"133","YCR051W","chrIII",575.656990502973,-1.61396988694299,0.361623669246718,-4.46312015556111,8.07747268629783e-06,0.000171817133473049
"134","YCR065W","chrIII",268.585563038772,0.896212027579767,0.383547310608441,2.33664010355869,0.019457905364841,0.0912909410134078
"135","YCR071C","chrIII",402.60571111134,0.99464433824161,0.259598201022124,3.83147623645067,0.000127376678955751,0.00170660313027766
"136","YCR076C","chrIII",766.904628746634,-0.839882870666364,0.235719454643228,-3.5630613176904,0.000366555014922271,0.00411233507704965
"137","YCR079W","chrIII",993.229053862275,-0.632175086854297,0.247799995008877,-2.55115052295159,0.0107367943564555,0.0592166535730669
"138","YCR082W","chrIII",812.200608231649,-0.655286160762218,0.269935395629073,-2.4275666376953,0.0152004941158263,0.0754890316667746
"139","YCR083W","chrIII",1146.27204975404,-1.27372330063078,0.237077529057589,-5.3726023959081,7.7608331723291e-08,2.94964455331991e-06
"140","YCR091W","chrIII",1222.80584551787,-0.536463789179148,0.232285413332571,-2.30950269964251,0.0209157020492453,0.0961287697784115
"141","YCR097W","chrIII",762.846269945741,-0.893659057037462,0.367672826843678,-2.43058227802463,0.0150745829517697,0.0750638992437945
"142","YCR102C","chrIII",191.487719735158,0.973604254187629,0.275857060951392,3.52937949396621,0.000416535356640105,0.00455417424177743
"143","YCR105W","chrIII",132.485121258297,-1.14735834112722,0.35187861818733,-3.26066513230538,0.00111151224151049,0.00996792759762295
"144","YDL003W","chrIV",687.888366922026,0.62637704574427,0.21442016957773,2.92125991215207,0.00348618856813794,0.0253281346296316
"145","YDL004W","chrIV",9597.19542202721,-0.709523898025867,0.204529669470606,-3.46905121326584,0.000522299880845395,0.00544419670575227
"146","YDL005C","chrIV",1017.6074337338,-0.65352155775012,0.256851398852245,-2.54435662281933,0.0109479246658432,0.0600255692915268
"147","YDL012C","chrIV",218.92381487056,0.790503155265086,0.314637094741321,2.51242834515428,0.0119903452286807,0.0643516414914883
"148","YDL020C","chrIV",3527.22999764416,-0.670028012034602,0.256859643581068,-2.60853749811863,0.00909300485180485,0.0528643268543535
"149","YDL021W","chrIV",1568.12977131134,-1.82686406611426,0.372957705946926,-4.89831430477061,9.66623291265568e-07,2.88798092422499e-05
"150","YDL045W-A","chrIV",348.247916646403,0.997445610013295,0.286997226755811,3.47545382681333,0.000509989777888943,0.00536593764419119
"151","YDL046W","chrIV",3884.66908753243,-1.34222953555405,0.234777228298675,-5.71703459181532,1.08399056776339e-08,5.15000158080041e-07
"152","YDL051W","chrIV",445.690786955417,-0.563447782205745,0.24347860482744,-2.31415726488607,0.0206590971806376,0.0954692935882733
"153","YDL052C","chrIV",373.001011817888,0.937472810784103,0.31509989072081,2.97516069789671,0.00292835101113784,0.0221389676579528
"154","YDL054C","chrIV",1819.8906395088,-0.555645547121362,0.208783099057475,-2.66135309625039,0.00778272938685496,0.0476777511889897
"155","YDL057W","chrIV",253.397206401803,-0.925164789573273,0.29767455856626,-3.10797400365452,0.0018837463724363,0.0152528854823211
"156","YDL067C","chrIV",6015.66141160675,-0.930046023518468,0.267744928221205,-3.47362704383362,0.000513474214370474,0.00538232727145936
"157","YDL070W","chrIV",3441.31092773408,0.56132073076342,0.215285326216324,2.60733390718599,0.00912503281894142,0.0529953829100059
"158","YDL078C","chrIV",9259.72054446253,-1.13637764994739,0.226652951058741,-5.01373418982256,5.33837218701668e-07,1.65697141160345e-05
"159","YDL085W","chrIV",3641.96727932738,-2.63784414023999,0.213201189862334,-12.372558248588,3.67913619003248e-35,2.56941673671393e-32
"160","YDL099W","chrIV",1122.64672299512,-0.66348010524616,0.273084606072443,-2.42957709989026,0.0151164494214155,0.0752053454296069
"161","YDL107W","chrIV",239.294443684203,0.658727576755866,0.274660254692796,2.39833600057149,0.0164697498036251,0.0804339966371095
"162","YDL110C","chrIV",3530.70434727482,-0.762991290524232,0.192814185169178,-3.9571325618744,7.58548401105757e-05,0.00114540808566969
"163","YDL121C","chrIV",514.066938971099,-0.8736776308075,0.356805923016799,-2.44860742058468,0.0143409659945091,0.0721828621723626
"164","YDL124W","chrIV",3046.83381350601,-1.57784759678177,0.289107043186753,-5.45765879443669,4.82453625644917e-08,1.93918590394111e-06
"165","YDL125C","chrIV",2520.48911924522,-1.30526559268352,0.220891572559215,-5.90907827564864,3.44027212643404e-09,1.9220800370387e-07
"166","YDL128W","chrIV",1092.09860518082,-0.557835043168283,0.213277161501638,-2.61554045093571,0.00890863682358836,0.0520633409345065
"167","YDL130W-A","chrIV",4871.86942487652,-1.25958699861735,0.336258806516085,-3.74588553283614,0.000179758548286565,0.00224176564570768
"168","YDL134C","chrIV",2252.26676918753,-0.481761725574989,0.204349684208971,-2.35753594354632,0.0183966742384659,0.0875487384755615
"169","YDL137W","chrIV",9451.12263884592,-0.963694487490927,0.250524910959269,-3.84670124739653,0.000119718800647521,0.00161562545704759
"170","YDL144C","chrIV",1013.93653588466,-0.791703136812366,0.321543891408252,-2.4621930565839,0.0138090314246347,0.0704575877346432
"171","YDL169C","chrIV",760.06837407117,-0.896247382601766,0.257609197646351,-3.47909698407642,0.000503106474894272,0.00533369236287343
"172","YDL181W","chrIV",4234.27652675334,-0.856664654425392,0.228776545644131,-3.74454755409219,0.000180719147022596,0.00224872577820767
"173","YDL182W","chrIV",1240.87313401961,-1.16202424963446,0.306775351902937,-3.7878670578532,0.00015194610991503,0.00195604358547298
"174","YDL198C","chrIV",1481.68915407233,0.843210163269894,0.249472810680738,3.37996818558712,0.000724942207421618,0.00704391671802536
"175","YDL202W","chrIV",345.050659129767,1.33226064002889,0.276077579164728,4.82567488479014,1.39529964513994e-06,3.92912525403615e-05
"176","YDL204W","chrIV",3049.62774152698,-2.28967638229462,0.367991433792309,-6.22209152723617,4.90570695759185e-10,3.15036606575467e-08
"177","YDL205C","chrIV",740.880371970384,0.524931841735278,0.227543485943913,2.30695174400496,0.021057510427138,0.096433041603623
"178","YDL210W","chrIV",44.4029794644929,-1.49643286968505,0.486434141963329,-3.07633190311272,0.00209564428821813,0.0166076094159925
"179","YDL214C","chrIV",857.83459994295,-1.43136955937334,0.335301314578572,-4.26890530140739,1.96434637363398e-05,0.000364611401644287
"180","YDL215C","chrIV",17631.7365322513,-0.462375444558982,0.200672980095696,-2.30412407459384,0.0212156796801368,0.0968981512830288
"181","YDL216C","chrIV",347.407424537442,-0.610350879355887,0.253542785421499,-2.40728947716346,0.0160714252061072,0.0789025067016882
"182","YDL217C","chrIV",198.524545395444,0.802810806481418,0.286410374418887,2.80300882295301,0.005062828429566,0.0337542033842306
"183","YDL222C","chrIV",2066.48690050629,-3.9262787164015,0.438595430138122,-8.95193713068339,3.49297886204179e-19,8.48490126183803e-17
"184","YDL223C","chrIV",4099.02528047052,-3.45491585991865,0.327742005308006,-10.5415717361947,5.55624309989205e-26,2.06951534660646e-23
"185","YDL232W","chrIV",292.153123809822,-0.753801036552151,0.288496385080287,-2.61286128885938,0.00897877355653833,0.0523636825264923
"186","YDL241W","chrIV",27.5506755330516,1.54622919994108,0.511378422421882,3.02364967340263,0.00249745455844921,0.0193258706621271
"187","YDR007W","chrIV",615.017616118922,-1.06911619790722,0.22943055896995,-4.65986833971515,3.1641170688897e-06,7.61979399305463e-05
"188","YDR011W","chrIV",5202.29704527763,-0.830259202591,0.21283827569114,-3.90089235545129,9.58387617185409e-05,0.00136944031130815
"189","YDR018C","chrIV",525.202882553511,-1.06452761810889,0.263959047000635,-4.03292719156667,5.50863509687193e-05,0.000876830321544829
"190","YDR030C","chrIV",672.744603269938,-0.874003976161548,0.272064662511267,-3.21248620858783,0.0013159146627965,0.011398473210921
"191","YDR032C","chrIV",4464.90853838768,-1.38929170190406,0.242697399844221,-5.7243781878001,1.038132620308e-08,5.0877604821586e-07
"192","YDR034C-A","chrIV",390.638534971825,-1.06471153537817,0.316237071638254,-3.3668144277408,0.000760418398096179,0.00731231943229493
"193","YDR034W-B","chrIV",147.876580204337,-2.53487371145719,0.563914322059324,-4.49513979747889,6.95242554440702e-06,0.000151831687717687
"194","YDR040C","chrIV",318.292793630671,0.798449389067892,0.325775066114323,2.45092234525922,0.0142490690113601,0.0719146780184903
"195","YDR041W","chrIV",927.925393986443,0.637400364003315,0.261946363393789,2.43332396657517,0.0149609081835298,0.0746308875190902
"196","YDR047W","chrIV",1414.72712322205,0.648109904395709,0.259641441855567,2.49617279800903,0.0125541429301344,0.0665464862909495
"197","YDR054C","chrIV",2006.48690358733,-0.673054537750646,0.204614064665656,-3.28938550167816,0.00100406399020397,0.00918118741942651
"198","YDR059C","chrIV",1495.99603799124,-1.57954550190386,0.231543361730226,-6.8218129429433,8.98986777751176e-12,7.84787363639972e-10
"199","YDR061W","chrIV",769.316426214172,0.633137234209914,0.223463825783876,2.83328736536648,0.00460719480604644,0.0314290566317234
"200","YDR069C","chrIV",552.387090421847,0.530485058475675,0.224903605196014,2.35872189782522,0.0183379926548937,0.0873438746486711
"201","YDR070C","chrIV",6747.94410810089,-4.38065220161376,0.427863995268516,-10.238422138943,1.33394031900206e-24,4.65795285141531e-22
"202","YDR077W","chrIV",86991.3665449502,-1.01452016595186,0.400191523962798,-2.53508659030512,0.0112419533737518,0.0612768717064891
"203","YDR089W","chrIV",285.994380494202,0.940179709811022,0.244770087318543,3.84107273936409,0.000122497805522258,0.00164825299767335
"204","YDR092W","chrIV",765.223099819058,-0.675220605205958,0.261515033217794,-2.58195713224495,0.00982417870138632,0.0556670247511617
"205","YDR106W","chrIV",54.3627754406977,-1.12634384182291,0.459863074243513,-2.44930264008645,0.014313312668697,0.0721737164982039
"206","YDR111C","chrIV",1437.03590898125,-2.5633447236811,0.210273884490127,-12.1905044456505,3.49252749397893e-34,2.16808345654003e-31
"207","YDR115W","chrIV",523.884755757597,0.615177276434575,0.226418528104708,2.71699176557708,0.00658782466920586,0.0416830990111587
"208","YDR116C","chrIV",656.561172123306,1.513122206376,0.267280689536462,5.66117293770894,1.50341821042719e-08,6.99966461804724e-07
"209","YDR119W-A","chrIV",7256.86575239998,-1.48746468536317,0.276142508109545,-5.38658352727462,7.18095653554647e-08,2.78611140028459e-06
"210","YDR126W","chrIV",568.696124050428,-0.71628204344612,0.242049063320729,-2.95924319482702,0.00308395619770577,0.0229123181869443
"211","YDR134C","chrIV",10325.3298682152,-1.78917340933759,0.266524609338176,-6.71297638811064,1.9069398160992e-11,1.56677540478621e-09
"212","YDR147W","chrIV",272.967970348454,0.587658672590177,0.242579971196718,2.42253583299184,0.0154126056579733,0.0762037414257495
"213","YDR148C","chrIV",12872.6717830358,-0.625939299413483,0.231412218937587,-2.70486710808603,0.00683317197923337,0.0429436803689278
