"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"27","YIL031W","chrIX",173.347248711604,-1.53454470043211,0.264237856996556,-2.02296789153523,0.0215382290041455,0.115840745184458
"28","YIL034C","chrIX",1116.755473152,-1.01348873987275,0.18853824492535,-0.0715437861325658,0.471482488761238,1
"29","YIL035C","chrIX",525.439178146615,-0.883241245962396,0.196400243877947,0,0.723909101567832,1
"30","YIL036W","chrIX",571.193027666051,-1.17726954557746,0.287926997378588,-0.615675317672187,0.269054415360186,0.72375892706287
"31","YIL037C","chrIX",28.2898046934637,-0.290153157222609,0.394469147983737,0,0.96403011011087,1
"32","YIL038C","chrIX",180.563413295508,-0.708966561293658,0.292183880463905,0,0.840390137430827,1
"33","YIL039W","chrIX",413.026537454411,-0.494078730276514,0.221436267545074,0,0.988835559980192,1
"34","YIL041W","chrIX",756.755796458434,-0.427134111035119,0.250429754708045,0,0.988917583117572,1
"35","YIL042C","chrIX",129.366427263247,-0.747463251907469,0.366973403172054,0,0.754324268920855,1
"36","YIL043C","chrIX",1282.86897297842,-0.613169690957654,0.201002422401695,0,0.972854386965531,1
"37","YIL044C","chrIX",313.746499734671,-1.37372300125898,0.189625281065497,-1.97085008475159,0.0243705129752444,0.127624528475622
"38","YIL046W","chrIX",1531.32343596098,-0.465955451966985,0.19754396641172,0,0.996568514140538,1
"39","YIL048W","chrIX",365.755000073891,-0.372129393756854,0.179995302292864,0,0.999756913441646,1
"40","YIL049W","chrIX",155.49922893861,-0.102155112237796,0.263670243652071,0,0.999669398858562,1
"41","YIL050W","chrIX",314.524320522877,-0.618959349539319,0.199585820382575,0,0.971879074213435,1
"42","YIL052C","chrIX",897.547734688879,-0.986707393554543,0.195759102854105,0,0.527068526067552,1
"43","YIL053W","chrIX",1184.67934415569,2.20527591058115,0.271523321347091,0,1,1
"44","YIL055C","chrIX",72.4674788188436,-0.166626105101527,0.269400614380284,0,0.999010738043539,1
"45","YIL056W","chrIX",708.308627407385,-1.45930414764521,0.261547628029516,-1.7561013690148,0.0395355507110056,0.181824856899724
"46","YIL058W","chrIX",24.5889621982285,-0.671174870682835,0.439615897319497,0,0.772764733534396,1
"47","YIL061C","chrIX",98.2667135936649,-0.90631872538531,0.255763473798053,0,0.642922258703483,1
"48","YIL062C","chrIX",979.898431840382,-0.547148476917297,0.200161718631091,0,0.98816452083815,1
"49","YIL066C","chrIX",61.2521534712989,-0.712661640144269,0.298578193682973,0,0.832064464652359,1
"50","YIL067C","chrIX",120.319702262816,-0.425637875636624,0.21815932775705,0,0.995765347022962,1
"51","YIL068C","chrIX",153.165902217377,-0.494747981940115,0.242004192575534,0,0.981591251898104,1
"52","YIL069C","chrIX",559.946110823904,-1.14753353032491,0.263301314518942,-0.560322042426784,0.287629897540602,0.743355189747789
"53","YIL071C","chrIX",169.64188001853,-1.19893952277462,0.27482242646501,-0.723883874156648,0.234568515426337,0.676509196664364
"54","YIL071W-A","chrIX",19.9965516332124,-1.0527282153058,0.437520429006393,-0.120516007505178,0.452037199954125,1
"55","YIL072W","chrIX",142.373589370273,-1.35502803453024,0.269029756936437,-1.31966083816564,0.0934741403414875,0.361368780176931
"56","YIL073C","chrIX",226.940912968547,0.335477701634699,0.228100606590841,0,0.999999997611717,1
"57","YIL074C","chrIX",1771.68977262901,2.53688302246541,0.228719335622978,0,1,1
"58","YIL075C","chrIX",1838.92854719834,-0.136157876730501,0.191884325639039,0,0.999996632407739,1
"59","YIL076W","chrIX",559.061088375636,-0.915829644657354,0.209428343138542,0,0.656123128898819,1
"60","YIL078W","chrIX",785.444485942205,0.875985952209172,0.227954506637411,0,1,1
"61","YIL079C","chrIX",100.414128353034,0.295527621398572,0.416369199357245,0,0.999069263697718,1
"62","YIL083C","chrIX",578.323412215197,-1.15082213773274,0.172701459728789,-0.873311308251767,0.191246709250497,0.594657736575763
"63","YIL084C","chrIX",166.599971693757,-0.957562873910107,0.244994161223384,0,0.56875952505392,1
"64","YIL085C","chrIX",382.710912381744,-1.05266002009365,0.199176879153901,-0.264388217735662,0.395740394753533,0.937527839951821
"65","YIL086C","chrIX",42.2450604085828,-1.49028673844204,0.395091025763411,-1.24094627939141,0.107312797395542,0.38180094602138
"66","YIL088C","chrIX",1234.25769503339,-0.775046820777185,0.18921023024338,0,0.882761671861711,1
"67","YIL089W","chrIX",129.976003331813,-1.03454780282607,0.293465714745463,-0.117723471908925,0.453143384103142,1
"68","YIL090W","chrIX",297.932116510233,-1.00715303035198,0.18688330492861,-0.038275384495767,0.484734058363947,1
"69","YIL091C","chrIX",159.726722866788,0.290962405123512,0.293854940584517,0,0.999994415187841,1
"70","YIL094C","chrIX",1142.96933864149,-0.626819526479541,0.177035874025734,0,0.982481781445829,1
"71","YIL095W","chrIX",143.696005947051,-0.0797981941660964,0.247979569110318,0,0.999896696072505,1
"72","YIL096C","chrIX",81.527644544146,-1.31673546613998,0.255380342152053,-1.24024998741445,0.107441472247222,0.38180094602138
"73","YIL097W","chrIX",748.102426368574,-1.14924578937198,0.179646780174563,-0.830773528069692,0.203050789914672,0.608438037467205
"74","YIL098C","chrIX",260.331416605283,-1.38522231189581,0.216055886860039,-1.7829753102046,0.0372951612491803,0.176708025918735
"75","YIL099W","chrIX",69.946739207416,-1.53506141934314,0.278455346068252,-1.92153401576993,0.027332209116048,0.139464349079322
"76","YIL102C-A","chrIX",88.655235915742,-1.25117341316947,0.274457725933981,-0.915162480176953,0.180053169184929,0.56873937567938
"77","YIL103W","chrIX",253.313058804118,-1.11621043869104,0.231404046532265,-0.502197089603762,0.307764444995656,0.765564056926694
"78","YIL104C","chrIX",69.9224976660077,-0.652489044392807,0.418630726369385,0,0.796762650710569,1
"79","YIL105C","chrIX",352.451729363016,-0.694063696818742,0.179830498154678,0,0.955551800575833,1
"80","YIL106W","chrIX",156.832410069806,-1.33417251256067,0.256478640196376,-1.30292531301948,0.0963001305294341,0.361579735384102
"81","YIL107C","chrIX",958.039587811219,-1.53927897338835,0.285970654230217,-1.88578431182036,0.0296620129263602,0.147430229751552
"82","YIL108W","chrIX",481.39574588359,0.175480280314682,0.204822451233574,0,0.99999999523872,1
"83","YIL109C","chrIX",459.777700694233,0.406822978970061,0.241011969114194,0,0.999999997344933,1
"84","YIL110W","chrIX",141.695320777264,-0.419937527543421,0.236364023095144,0,0.992938241633062,1
"85","YIL111W","chrIX",1218.43363644603,-0.792621357460483,0.282327049760292,0,0.768688138520492,1
"86","YIL112W","chrIX",1058.11401580477,-0.536265491053172,0.226990788349201,0,0.979472108056375,1
"87","YIL113W","chrIX",198.078342050356,-0.854221024918389,0.3647802905273,0,0.655287316911513,1
"88","YIL114C","chrIX",124.863808817709,0.472976750854609,0.288077015453736,0,0.999999841572394,1
"89","YIL115C","chrIX",303.373051111539,-0.544385983906327,0.221023767976171,0,0.980366608209823,1
"90","YIL116W","chrIX",952.542606378021,0.729547114405206,0.253670848675068,0,0.999999999995387,1
"91","YIL117C","chrIX",780.271969771116,-0.262463314200898,0.342105115562449,0,0.984453380044198,1
"92","YIL118W","chrIX",230.300026513295,-0.40427032116826,0.238491255201385,0,0.993753603759646,1
"93","YIL119C","chrIX",809.253024678,-0.924601379513362,0.393401677973079,0,0.575994987934891,1
"94","YIL120W","chrIX",257.468537060192,-1.22056196937004,0.235756196375157,-0.935551102203314,0.17475218030975,0.56089812712323
"95","YIL121W","chrIX",173.415434096169,-0.0891479601931068,0.223435123365227,0,0.999977148920877,1
"96","YIL123W","chrIX",448.234078911334,-1.73875742627123,0.422547625854433,-1.74834120716543,0.040202480922552,0.181824856899724
"97","YIL124W","chrIX",535.922105019052,-0.390193834556728,0.250737386511664,0,0.99249320787602,1
"98","YIL126W","chrIX",270.481699749817,-0.672727841210096,0.253677562600601,0,0.901493901667361,1
"99","YIL127C","chrIX",217.789845261771,-0.822916536016467,0.250083462211481,0,0.760557631079448,1
"100","YIL128W","chrIX",103.125994422726,-0.175290693163748,0.301056694054928,0,0.996922260230784,1
"101","YIL129C","chrIX",357.470241905824,-1.15029021670632,0.248641119971227,-0.604446347103467,0.272773464973444,0.72375892706287
"102","YIL130W","chrIX",257.024334075032,-0.436316834528901,0.241647749827797,0,0.99016712373072,1
"103","YIL131C","chrIX",52.4697128950917,-1.54018636119373,0.352824876303786,-1.53103252483995,0.062880677216583,0.255372546246939
"104","YIL132C","chrIX",25.8129619138477,-1.08566326958217,0.413276907243288,-0.207278142283773,0.417896321695587,0.966992651365369
"105","YIL133C","chrIX",577.645317419194,-1.32884877794648,0.218155762015914,-1.50740358589517,0.0658536201004538,0.262097407999806
"106","YIL134W","chrIX",76.4350995622958,-0.197073865092046,0.328344796050504,0,0.992764918786254,1
"107","YIL135C","chrIX",480.083361600754,-1.07925522580619,0.218869216160304,-0.362112256792373,0.358634072361986,0.859857595181147
"108","YIL138C","chrIX",529.561928266767,-1.12544677316102,0.204859101305184,-0.612356357915164,0.270151004810916,0.72375892706287
"109","YIL139C","chrIX",128.280548718538,-1.10871889265181,0.258599647877927,-0.420413923777385,0.337091549088732,0.828163188501948
"110","YIL140W","chrIX",95.2643123734562,-1.56792006397089,0.338026633037535,-1.68010449019212,0.0464684937128779,0.205494005530282
"111","YIL142W","chrIX",974.77888634855,0.245945075528049,0.232782764343699,0,0.99999995660093,1
"112","YIL143C","chrIX",1194.88296251163,-0.879140794526219,0.16167217406551,0,0.772636369951393,1
"113","YIL144W","chrIX",251.160406034138,-0.393078329658485,0.242765263754399,0,0.993790949161017,1
"114","YIL145C","chrIX",639.671031451389,-0.940486917903703,0.249859227667629,0,0.594131756435704,1
"115","YIL147C","chrIX",246.18248809694,-1.14494015525106,0.218894211216277,-0.662147045578349,0.253938493867874,0.711743102531083
"116","YIL148W","chrIX",1905.20863263286,-0.948242529531842,0.198845184192385,0,0.602680068631185,1
"117","YIL149C","chrIX",238.278557169253,-0.165361200585812,0.274151820093493,0,0.998834430833956,1
"118","YIL151C","chrIX",372.299906188483,-1.38037710437646,0.298653612508151,-1.27363972322981,0.101395563762972,0.373661429422805
"119","YIL153W","chrIX",255.520247106562,-0.807609532294321,0.20185805651425,0,0.829729737298176,1
"120","YIL156W","chrIX",150.139092701802,-0.752800562594412,0.304810074844231,0,0.791315720234416,1
"121","YIL158W","chrIX",44.1015967129879,-0.0764517197518729,0.446958106027943,0,0.980599786883941,1
"122","YIL159W","chrIX",44.1396097965819,-0.896187127704429,0.334405708911143,0,0.621886769100321,1
"123","YIL161W","chrIX",278.453749958464,-0.60663587543245,0.245808631649164,0,0.945232430111831,1
"124","YIL162W","chrIX",3006.17484378151,-0.490155517885521,0.402780219473587,0,0.89720999976995,1
"125","YIL163C","chrIX",29.4183309459204,1.25347203442408,0.400639733559947,0,0.999999990707625,1
"126","YIL164C","chrIX",377.18618172747,1.0753783770609,0.308988154186422,0,0.999999999990705,1
"127","YIL165C","chrIX",324.204943611497,0.935663096577455,0.259640715617572,0,0.999999999999955,1
"128","YIL166C","chrIX",132.110461071658,-1.19995152014911,0.274720559969231,-0.727836024255008,0.23335698474569,0.676509196664364
"129","YIL167W","chrIX",404.188704209616,0.251165823514776,0.266853880279893,0,0.999998624464621,1
"130","YIL168W","chrIX",341.626230851246,-0.205346167336992,0.243783351624834,0,0.99944229491567,1
"131","YIL169C","chrIX",451.630757733973,-0.338967149892672,0.237903389949104,0,0.997270120102862,1
"132","YIL170W","chrIX",25.0740464354698,-0.102505468586542,0.402785482290598,0,0.987067064745132,1
"133","YIR002C","chrIX",284.036596907249,-1.30772648877238,0.261674794578717,-1.17598826920951,0.119799781884879,0.41103718267398
"134","YIR003W","chrIX",509.28157282477,-0.878604361891805,0.176018218516011,0,0.754801192817341,1
"135","YIR004W","chrIX",715.914774187415,-1.12621002900635,0.18878772251906,-0.668528796906327,0.2518980531783,0.711743102531083
"136","YIR006C","chrIX",476.365468692966,-1.0046148861229,0.364842194325748,-0.0126489923442783,0.494953916709456,1
"137","YIR007W","chrIX",122.425722535415,-0.692884159149279,0.291610199950956,0,0.853869028215653,1
"138","YIR008C","chrIX",106.64693602048,-0.416913419901183,0.258812101016358,0,0.987868344415722,1
"139","YIR009W","chrIX",74.4805493051412,-0.743569667597268,0.304231902667543,0,0.800351619037857,1
"140","YIR010W","chrIX",82.9146294242729,-0.736382333667603,0.259983689773536,0,0.844703305713713,1
"141","YIR011C","chrIX",662.414520897453,-0.827618474786366,0.16310897555495,0,0.854709700908908,1
"142","YIR012W","chrIX",486.185347615069,0.570330493248237,0.278066926015031,0,0.999999991851172,1
"143","YIR014W","chrIX",30.7646153916953,-0.185130086290077,0.415256640477576,0,0.975137870673151,1
"144","YIR015W","chrIX",56.2971492024039,0.200111750553958,0.309758666733,0,0.999946543932482,1
"145","YIR018C-A","chrIX",60.5675257567152,-0.487068985875524,0.301646129381611,0,0.955475862821653,1
"146","YIR018W","chrIX",346.856933352603,-0.84702977667755,0.245392825811857,0,0.733478891304285,1
"147","YIR019C","chrIX",110.70764798903,-0.855398030014114,0.505715380818427,0,0.61253623057716,1
"148","YIR021W","chrIX",24.6029639664605,-1.02482931784853,0.455611073338275,-0.0544967392179546,0.478269703229062,1
"149","YIR022W","chrIX",548.668867396662,-1.275847901209,0.168022822733587,-1.64172876470705,0.0503231138251213,0.217702166330416
"150","YIR023W","chrIX",129.176888885591,-0.576210841843036,0.222182320768293,0,0.971765187492682,1
"151","YIR024C","chrIX",215.897495788398,-1.30564328693706,0.253855229662087,-1.20400626508229,0.114293578520938,0.399024949573099
"152","YIR025W","chrIX",178.936352797438,-0.163346805452178,0.204849548854502,0,0.999977888636178,1
"153","YIR026C","chrIX",197.454599762557,-0.194564127437406,0.21141554260114,0,0.999930440332994,1
"154","YIR027C","chrIX",169.878650095696,-0.988891930811665,0.427445009538013,0,0.510366198268189,1
"155","YIR028W","chrIX",154.471973062869,-1.49896844599149,0.313343930181614,-1.59239863271736,0.0556475816331818,0.230705598854233
"156","YIR030C","chrIX",35.5046669822524,-1.28382797445151,0.344276709756933,-0.824418168315527,0.20485099753921,0.608438037467205
"157","YIR031C","chrIX",112.191742181602,1.26079020236703,0.335413784819003,0,0.999999999992097,1
"158","YIR032C","chrIX",80.3789329388712,-0.953724544074925,0.418366207323481,0,0.544037162665757,1
"159","YIR033W","chrIX",390.177784443463,-1.13620243636406,0.269631061041102,-0.505143716892844,0.306728949052895,0.765564056926694
"160","YIR034C","chrIX",603.65290749322,-0.877351432158114,0.249441672806336,0,0.688531584331761,1
"161","YIR036C","chrIX",399.783175468299,-1.23417944213525,0.221399922379413,-1.05772142834782,0.145091231503512,0.473330410970472
"162","YIR038C","chrIX",741.442684368986,-1.26144147149177,0.307921354346929,-0.849052746102208,0.197925971387705,0.60595797394082
"163","YIR042C","chrIX",88.3738510033398,0.59512926741735,0.266905763050903,0,0.999999998859222,1
