"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"104","YER039C-A","chrV",129.300541880456,-0.45936834126317,0.428367286199948,0,1,1
"105","YER040W","chrV",576.951289205159,0.887215087274898,0.282691601585534,1.06906284297044,0.28504135321986,1
"106","YER041W","chrV",375.680242113977,0.556957356349684,0.292603462596508,0,1,1
"107","YER042W","chrV",1012.57162055454,0.356315241188806,0.314649205361802,0,1,1
"108","YER043C","chrV",2857.47945997374,1.32967542673873,0.306321444226125,2.43102610272696,0.015056129824579,0.158656740993115
"109","YER044C","chrV",3248.51471761649,0.140244003417568,0.268933617394686,0,1,1
"110","YER045C","chrV",418.629211413746,0.856185337106857,0.301981684706027,0.898019154277022,0.369175337867031,1
"111","YER046W","chrV",451.139632512581,0.0842397221092549,0.31929075918386,0,1,1
"112","YER047C","chrV",640.533953134046,0.526871703623868,0.280345479949747,0,1,1
"113","YER048C","chrV",2497.28400781829,0.390838142421408,0.258449677553972,0,1,1
"114","YER048W-A","chrV",931.92577122568,0.96708081468039,0.302769981133909,1.26195078273431,0.206966496957168,0.884614866026604
"115","YER049W","chrV",515.354264475567,0.801128373240252,0.276865121966836,0.780626941034993,0.435021941609871,1
"116","YER051W","chrV",679.453505350624,0.513250487262398,0.293172451016678,0,1,1
"117","YER052C","chrV",4497.08384050254,-0.795730253637691,0.322519872090365,-0.653386882091555,0.513506893543307,1
"118","YER053C-A","chrV",3505.99987057742,0.241398466833968,0.77398784996247,0,1,1
"119","YER054C","chrV",1243.89403790361,-0.36073921467228,0.301818361042014,0,1,1
"120","YER055C","chrV",1109.45064043705,-0.282520483527933,0.268105339131989,0,1,1
"121","YER056C","chrV",4943.41544008166,0.344325353231609,0.248144424034982,0,1,1
"122","YER056C-A","chrV",1190.54613823507,0.0627038154360176,0.27461823962648,0,1,1
"123","YER057C","chrV",1735.06236349682,0.0495110121527686,0.265741281540103,0,1,1
"124","YER059W","chrV",653.363995504624,0.465172082857941,0.278573352227336,0,1,1
"125","YER060W","chrV",287.551876773806,0.571628209977315,0.307854530880236,0,1,1
"126","YER060W-A","chrV",230.319583518682,0.108472409349209,0.331145526834834,0,1,1
"127","YER061C","chrV",722.598720661856,-0.35700751979461,0.312449496751019,0,1,1
"128","YER062C","chrV",306.821752663641,0.556086698656711,0.329994596733173,0,1,1
"129","YER063W","chrV",924.553654111413,0.632450326266348,0.286396910356272,0.165680300836068,0.868408549437946,1
"130","YER065C","chrV",105340.073941731,0.563801735084342,0.273742469805651,0,1,1
"131","YER066C-A","chrV",56.9597870037719,1.47388610707118,0.4921818467205,1.80601156461579,0.0709165331773428,0.522024480333218
"132","YER066W","chrV",322.17782280263,0.177091203090485,0.302155588923832,0,1,1
"133","YER068W","chrV",1210.46096768036,0.976775736291154,0.271947098518095,1.44063216127708,0.149688629436457,0.726805531870157
"134","YER070W","chrV",3388.00783858154,0.459475877879512,0.313454877792311,0,1,1
"135","YER071C","chrV",245.080792280215,1.05508414991236,0.363003805046069,1.29498408385195,0.195325720099615,0.848546161088492
"136","YER072W","chrV",1348.18349601095,0.798059554818001,0.262293134304172,0.81229558441634,0.416622043640681,1
"137","YER073W","chrV",308.651211272512,-0.898738889771684,0.455801733682099,-0.688323160241648,0.491249300137173,1
"138","YER074W","chrV",2338.04186504059,-0.0668786729182769,0.290644351890692,0,1,1
"139","YER074W-A","chrV",564.818165957879,0.275162546503285,0.330568560284931,0,1,1
"140","YER075C","chrV",290.683689290317,0.984316393645707,0.306431419240661,1.30311831154656,0.192534372930181,0.848546161088492
"141","YER076C","chrV",204.723138325093,0.80256286153051,0.33427624067199,0.65084751788864,0.515144922736206,1
"142","YER076W-A","chrV",29.6656520895606,0.17547309038805,0.638494408729766,0,1,1
"143","YER079W","chrV",2330.67993063491,0.750316925167441,0.281538099980564,0.58719201834087,0.557074752338409,1
"144","YER080W","chrV",2952.8654889921,0.724281826047095,0.246369166334857,0.565337895643111,0.571843957651584,1
"145","YER081W","chrV",2742.36029341277,1.14040218945148,0.284444753125906,1.95258370333038,0.0508689437627003,0.396478532268105
"146","YER082C","chrV",703.589158987044,0.470211040680656,0.268954733779503,0,1,1
"147","YER083C","chrV",750.874413155187,0.165360791376525,0.2910569262129,0,1,1
"148","YER086W","chrV",1851.02433538642,0.0551122266303431,0.299856448001004,0,1,1
"149","YER087C-B","chrV",691.42187688089,-0.0551638386068747,0.318776087334478,0,1,1
"150","YER088C","chrV",3924.13596204848,1.07080095785021,0.300399106666433,1.61718509499314,0.105838332707516,0.637435412897541
"151","YER089C","chrV",391.794663368775,1.25623536229396,0.366693684998515,1.8305070137673,0.0671741589548316,0.508604346372297
"152","YER090W","chrV",2546.00429844423,-0.0873225882004637,0.275587634768585,0,1,1
"153","YER091C","chrV",3067.27260430326,0.950761117735081,0.254961134794652,1.43457597186202,0.151407965736536,0.726805531870157
"154","YER092W","chrV",413.283576087397,0.53463721314709,0.315545504472367,0,1,1
"155","YER093C","chrV",715.994401457887,1.21818755343047,0.267356280529831,2.36832870421318,0.0178686526400631,0.175377516652471
"156","YER093C-A","chrV",314.701482304021,1.34489708110745,0.314146219638287,2.41892798195188,0.0155663217578151,0.158656740993115
"157","YER094C","chrV",1571.56167946969,0.166743761225845,0.264270122881417,0,1,1
"158","YER095W","chrV",2939.02847412888,-0.0971519660538623,0.266352458819309,0,1,1
"159","YER096W","chrV",338.634742910827,0.117373659240147,0.304774875453661,0,1,1
"160","YER099C","chrV",1265.45144787943,0.0488081599894709,0.2921249694786,0,1,1
"161","YER100W","chrV",1119.20115503822,0.221039935570364,0.296272464273398,0,1,1
"162","YER101C","chrV",595.544722642619,0.0357702203093946,0.292823149976064,0,1,1
"163","YER102W","chrV",911.624966776896,-0.197409034366792,0.339043283238475,0,1,1
"164","YER103W","chrV",1479.89227084669,-0.232598172871,1.13446642499549,0,1,1
"165","YER104W","chrV",486.747810916769,-0.069387534610456,0.283456536549582,0,1,1
"166","YER105C","chrV",1533.65382437606,0.933609423506922,0.260022943266428,1.34068716832316,0.180022042401923,0.808573580279821
"167","YER107C","chrV",394.216811114127,1.03942310578275,0.320426084049306,1.41818387579467,0.156137088191897,0.726805531870157
"168","YER109C","chrV",189.262021559693,0.967790905515915,0.361040161454426,1.06024466633814,0.289033305437362,1
"169","YER110C","chrV",1613.43251196386,1.00758905823482,0.298837188636939,1.41411134324461,0.157329213122063,0.726805531870157
"170","YER111C","chrV",1033.39120563968,0.433279432279728,0.278437421156382,0,1,1
"171","YER112W","chrV",814.182164615656,0.569452546849479,0.324423947073327,0,1,1
"172","YER113C","chrV",417.727162960317,1.1688947904632,0.331685858636855,1.76038494032534,0.0783425610006401,0.546336280662359
"173","YER114C","chrV",831.27094106796,0.636845681468965,0.269971113446911,0.192041588475949,0.847709628775382,1
"174","YER115C","chrV",487.520279964327,0.3566391650703,0.292199956980264,0,1,1
"175","YER116C","chrV",630.975584438968,0.4097699242957,0.276814693145871,0,1,1
"176","YER117W","chrV",3135.6210737186,-0.416142759084743,0.28427503866034,0,1,1
"177","YER118C","chrV",542.942009197973,0.0354223326432726,0.278500079243652,0,1,1
"178","YER119C","chrV",1174.0616697191,0.582015583226394,0.28536662899873,0,1,1
"179","YER120W","chrV",1668.08239548637,0.325483000807864,0.292956961015966,0,1,1
"180","YER122C","chrV",2235.25855517113,0.606512441305789,0.254468967258674,0.0845385649084705,0.932628242205686,1
"181","YER123W","chrV",835.450111893334,0.680809529369551,0.267299439142527,0.358435205389503,0.72001764934666,1
"182","YER124C","chrV",1485.22997953841,0.480035702616136,0.339220768657655,0,1,1
"183","YER125W","chrV",2732.10323312194,0.874075242456641,0.28549398528204,1.01254407223698,0.311277985372168,1
"184","YER126C","chrV",554.557667883033,-0.0301286308215017,0.308029408205103,0,1,1
"185","YER127W","chrV",164.760590223664,0.854227860362224,0.357168493622987,0.753783900789442,0.450978992531964,1
"186","YER128W","chrV",248.664417081289,0.117648605511617,0.324725071555652,0,1,1
"187","YER129W","chrV",1031.17988851527,0.739157613508887,0.261912267643535,0.588584929204985,0.556139746149,1
"188","YER131W","chrV",1419.45815942721,-0.233534470056811,0.263804670254136,0,1,1
"189","YER132C","chrV",322.937743292125,0.844940196002392,0.305983679846733,0.849523073036433,0.39559029696363,1
"190","YER133W","chrV",4623.64080538493,0.231612576335399,0.285659129401505,0,1,1
"191","YER133W-A","chrV",50.5779396973191,0.689776254106037,0.542497515633888,0.193136836734837,0.846851804188992,1
"192","YER134C","chrV",179.341348010908,0.582132855121826,0.345951168603951,0,1,1
"193","YER136W","chrV",4092.82055141111,-0.0636226978216639,0.247460813116749,0,1,1
"194","YER137C","chrV",34.1788780663317,0.402207590826002,0.650483367422153,0,1,1
"195","YER138W-A","chrV",30.1234962519115,0.380475688030835,0.678722744435217,0,1,1
"196","YER139C","chrV",500.710613519858,-0.0407891846981321,0.324593552549907,0,1,1
"197","YER140W","chrV",294.806620163938,0.652408160562853,0.304812439376351,0.221146357086904,0.824978475952767,1
"198","YER142C","chrV",602.974027131564,-1.09941945256025,0.301647274684313,-1.70536747961212,0.0881259095585182,0.573909627714887
"199","YER143W","chrV",1468.09212486865,0.143000255856768,0.266101920164117,0,1,1
"200","YER144C","chrV",926.215072769271,-0.0131472765271868,0.292832229416137,0,1,1
"201","YER145C","chrV",855.655154136249,0.281881256416116,0.288470933886427,0,1,1
"202","YER146W","chrV",103.982319644365,0.0698400105481181,0.416774275235494,0,1,1
"203","YER147C","chrV",724.664184288195,0.132959249051345,0.275530677223843,0,1,1
"204","YER147C-A","chrV",69.2100491809667,0.784841011992652,0.471642272963671,0.423713105139846,0.671775056499992,1
"205","YER148W","chrV",537.032355412694,0.586217084603625,0.297101218805034,0.00409653184365851,0.996731449631013,1
"206","YER149C","chrV",99.5940281315876,0.146994156996138,0.415598217535228,0,1,1
"207","YER150W","chrV",3896.15090157337,-0.140828208932891,0.275359774011989,0,1,1
"208","YER151C","chrV",800.886600433751,1.04566070783686,0.287614282622409,1.60166144614465,0.109230495046236,0.643246248605612
"209","YER152C","chrV",519.268614783575,0.747411193041558,0.396027323439119,0.410100978970775,0.681731874608598,1
"210","YER153C","chrV",42.1240055612173,0.38580819024063,0.700982195795474,0,1,1
"211","YER155C","chrV",1870.84430678973,0.988694170067023,0.257983870822427,1.56480391111307,0.117628894420035,0.663226745134238
"212","YER156C","chrV",903.168493921987,0.546279008327636,0.27214846465418,0,1,1
"213","YER157W","chrV",435.092106722116,0.33360538748892,0.28622679368439,0,1,1
"214","YER158C","chrV",1738.53652047991,0.982039126607577,0.251423523397647,1.57916459542899,0.11429830843841,0.658457646438664
"215","YER158W-A","chrV",67.15798112615,0.30130044122486,0.508079763808438,0,1,1
"216","YER159C","chrV",1083.1850152077,-0.0358493506101533,0.361507866153087,0,1,1
"217","YER161C","chrV",706.928576929802,0.503318126453151,0.292692940341792,0,1,1
"218","YER162C","chrV",912.09341052406,0.534955833697441,0.270421243164211,0,1,1
"219","YER163C","chrV",490.189601854212,1.0072353894449,0.283725593128433,1.48818224252956,0.136702838956783,0.726805531870157
"220","YER164W","chrV",1099.62559906331,0.59999938707135,0.279620113945258,0.0536420175920757,0.957220379487087,1
"221","YER165W","chrV",4681.89111045013,0.347022891720088,0.27900692830326,0,1,1
"222","YER166W","chrV",1534.61519738284,0.99955156952288,0.281390673250314,1.4732242712043,0.140690572572532,0.726805531870157
"223","YER167W","chrV",1235.61188560875,0.252362266413027,0.261573763679314,0,1,1
"224","YER168C","chrV",486.013196457773,1.00207414701256,0.288044878022232,1.44794849287467,0.147631456149874,0.726805531870157
"225","YER169W","chrV",812.475626401337,1.05794004273625,0.267412965473173,1.76857558832051,0.0769647275967197,0.546336280662359
"226","YER171W","chrV",493.748692324563,0.997073531323088,0.281601891356316,1.46331947324063,0.143379981686197,0.726805531870157
"227","YER172C","chrV",1197.52907278854,0.665259420877958,0.289087382955112,0.277630313912454,0.781296159456766,1
"228","YER173W","chrV",428.58146730705,0.259999169256366,0.286315838851731,0,1,1
"229","YER175C","chrV",1054.13345956576,-1.10652258911892,0.301317643572437,-1.73080667609014,0.0834862507799495,0.567278370684272
"230","YER175W-A","chrV",29.3714695690238,0.905561692854304,0.640268951051375,0.500667246674878,0.616605327013799,1
"231","YER176W","chrV",548.810344044281,0.442451271354754,0.300383563241562,0,1,1
"232","YER177W","chrV",10456.3726795716,0.507197249146373,0.247574761631655,0,1,1
"233","YER178W","chrV",13981.4081204051,0.250340752922912,0.256913465544689,0,1,1
"234","YER179W","chrV",81.5827266135234,-0.367505746708367,0.456545358293278,0,1,1
"235","YER180C","chrV",251.606953204749,0.370051090482325,0.316814031458831,0,1,1
"236","YER180C-A","chrV",65.6312258162338,0.33571756083842,0.481161263894726,0,1,1
"237","YER183C","chrV",276.203716982623,0.436352874711387,0.310924582074892,0,1,1
"238","YER184C","chrV",391.63803015421,-0.223163291674127,0.299786557851684,0,1,1
"239","YER185W","chrV",36.5892849119284,0.681816112190128,0.578720106027448,0.167293500228824,0.867139118137193,1
"240","YER186C","chrV",904.809658046329,-0.0618254326977151,0.282548029809511,0,1,1
"241","YER187W","chrV",70.2206583406509,0.285818718372281,0.470858026217222,0,1,1
