"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"23","YBL078C","chrII",1314.98634783142,-1.07773941455063,0.327261728009938,-3.2932033363764,0.000990528111381624,0.0117997453268425
"24","YBL090W","chrII",643.100983152446,1.06663136110091,0.275223171266818,3.87551439143489,0.000106399690719302,0.00200829416232682
"25","YBL093C","chrII",447.012559190993,-0.780190658808717,0.29498046854287,-2.64488921135241,0.00817176675065251,0.0592930660206436
"26","YBL098W","chrII",1963.11192177695,-0.938770701887687,0.248860865810258,-3.7722713003958,0.000161768220410361,0.00280682933985307
"27","YBL113C","chrII",26.9746724149193,-2.39709959280036,0.802500038258104,-2.9870398486254,0.00281693002410136,0.0267639960177496
"28","YBR003W","chrII",655.431520868937,0.957241667562474,0.2675066312406,3.57838481656747,0.00034572417045877,0.0050964668610901
"29","YBR009C","chrII",3061.25081101662,-1.63616948951214,0.361711546366475,-4.52340962280043,6.08513097438648e-06,0.00016914242166118
"30","YBR010W","chrII",2585.82968958951,-0.995188755817022,0.390274071788318,-2.54997405094542,0.0107730937265652,0.0716538983932379
"31","YBR016W","chrII",935.04566135917,-0.783570100121814,0.234782915933021,-3.33742383685767,0.000845588935420653,0.0104984564048782
"32","YBR019C","chrII",104.241339894625,-0.929351170034413,0.39021796262902,-2.38162068135738,0.0172366419414034,0.0980578323061829
"33","YBR024W","chrII",739.94029978682,0.719571156116422,0.225633573507302,3.18911385806303,0.00142709656696057,0.0159145479433308
"34","YBR026C","chrII",9086.25805125255,-1.80041631009085,0.347657672689239,-5.17870437365605,2.23432209120853e-07,9.30779341584111e-06
"35","YBR037C","chrII",496.527995822489,1.18821414373179,0.361598484120662,3.28600421713963,0.00101619488555391,0.0119389055832172
"36","YBR044C","chrII",705.851538037308,0.760167605694747,0.312176860285186,2.43505429902877,0.0148895551589757,0.0893533240313609
"37","YBR057C","chrII",1071.80545483775,-0.63459497573314,0.258687745976213,-2.45313118075369,0.0141618682751947,0.0870432981886828
"38","YBR067C","chrII",12464.7675712786,-2.9058686597467,0.471908260661841,-6.15769822649699,7.38098287071091e-10,6.54564306327966e-08
"39","YBR068C","chrII",3376.83564674091,0.878751287246226,0.36039508493668,2.43829986582814,0.0147565273103066,0.0888124793432502
"40","YBR070C","chrII",559.197879614371,-0.79089540526472,0.282984719866302,-2.79483431345121,0.00519263205003549,0.0428526370214894
"41","YBR071W","chrII",1378.67447678498,-1.33510380801402,0.278603630583207,-4.79212638119328,1.65022891626206e-06,5.29875227307824e-05
"42","YBR072W","chrII",1758.3633015127,-1.20939806723245,0.349840920739773,-3.45699429522155,0.000546236412566132,0.007396789593992
"43","YBR076C-A","chrII",316.176999438983,-0.703759724718576,0.277603475749904,-2.5351257682112,0.01124069610722,0.073407552362678
"44","YBR078W","chrII",10896.2951571286,-1.11482287066533,0.346257885404833,-3.21963171860163,0.00128355378028327,0.0145414668644053
"45","YBR083W","chrII",439.444601508865,-0.737904127239612,0.288444168394323,-2.55822168757056,0.0105208998084108,0.0703955296162768
"46","YBR091C","chrII",105.746243457595,1.04125196984046,0.338527213371196,3.07582944210375,0.00209917885459803,0.0214800590854197
"47","YBR104W","chrII",450.862707872709,0.681011359862707,0.279946654985292,2.43264689088171,0.0149889103748053,0.0895647510845319
"48","YBR117C","chrII",1656.77289954199,-3.20760847603731,0.528687834315236,-6.0671123257297,1.30230480015079e-09,1.08596670424514e-07
"49","YBR120C","chrII",550.853341396749,0.93668416706119,0.299319346601883,3.12938063541562,0.00175175227738499,0.0186775572018129
"50","YBR122C","chrII",796.767431589543,1.1648351708548,0.292300492058831,3.98506058833578,6.74629097691309e-05,0.00134705882105027
"51","YBR132C","chrII",1329.77659957419,1.12479807039525,0.352271529482979,3.19298602429237,0.00140809761345049,0.0157340827326958
"52","YBR135W","chrII",264.10452325653,-1.18363847191663,0.306990955781359,-3.85561349487971,0.000115439756713664,0.00214273063375163
"53","YBR146W","chrII",1058.33612351581,1.74073342593991,0.247338651749236,7.03785443006601,1.95222478872193e-12,3.5184128692224e-10
"54","YBR149W","chrII",12763.6924191177,-0.93252506565066,0.212196186813924,-4.39463630168057,1.10958366137619e-05,0.000287002033153184
"55","YBR157C","chrII",52.152267332041,-1.37409157506245,0.477502399758292,-2.87766422903424,0.00400631313845282,0.0352492464638361
"56","YBR160W","chrII",782.734368803211,-0.863095089246339,0.275081179359329,-3.13760138464037,0.00170336353675348,0.0183013309227725
"57","YBR162C","chrII",2114.02470051798,-1.12181904805906,0.402974371798713,-2.78384712916537,0.00537183459993443,0.0439420789309424
"58","YBR167C","chrII",392.582961217509,-1.68351759579532,0.319711000238897,-5.26574811169259,1.39619611764776e-07,6.14216355062835e-06
"59","YBR168W","chrII",264.853091677974,-1.32134201466628,0.283924285787839,-4.65385344194772,3.25788407656621e-06,9.73358199774087e-05
"60","YBR179C","chrII",1181.27726997328,0.849462040505061,0.224451549254806,3.78461206137953,0.000153948529024444,0.00270474978509299
"61","YBR185C","chrII",884.383383679848,1.59242955602694,0.258805857118554,6.15298886105764,7.60361477779473e-10,6.63771808805299e-08
"62","YBR201C-A","chrII",598.681906554292,-1.78830645962635,0.417375538449329,-4.28464606783241,1.83030326998184e-05,0.000435144866782491
"63","YBR214W","chrII",2466.43400210557,-0.837468219930936,0.296914739761644,-2.82056802098554,0.00479387089636582,0.0402152502972911
"64","YBR230C","chrII",13748.0664922793,-0.738258631173613,0.231828182068993,-3.18450770128501,0.00145000452553412,0.0161377993708349
"65","YBR241C","chrII",1479.4141739259,-1.29307706019393,0.292713322526813,-4.41755451727171,9.98238970590005e-06,0.000263073638145583
"66","YBR242W","chrII",770.231727614299,-0.869867755121482,0.30091878188439,-2.89070608911237,0.00384377413945687,0.0341417585328228
"67","YBR251W","chrII",604.515845329791,1.16748174126734,0.236814415523564,4.92994372275098,8.22533081942804e-07,2.9458284159067e-05
"68","YBR255C-A","chrII",466.154103898678,-1.08401570521122,0.378946729556508,-2.86060182253023,0.00422837746117395,0.0367657843849557
"69","YBR262C","chrII",1744.94367097175,0.786232148440468,0.235886199264707,3.33309939662122,0.000858842539159852,0.010589928400798
"70","YBR264C","chrII",273.10397691601,-0.992512534410481,0.326577927326957,-3.03912925939056,0.00237263030681601,0.0234100204730512
"71","YBR265W","chrII",804.912685299724,-1.12436554395737,0.272827003761046,-4.12116663107932,3.76958645177273e-05,0.000822682793205243
"72","YBR268W","chrII",459.515761436021,0.900771621554504,0.269401406154048,3.34360400865699,0.000826976879658926,0.0103132138987822
"73","YBR278W","chrII",215.694858788363,-0.995601048562741,0.371684072175805,-2.6786217734179,0.0073925846004013,0.0552170724096819
"74","YBR280C","chrII",1230.76141395383,-0.787964725114335,0.223034236780947,-3.53293169912849,0.000410978633251996,0.00593317215498424
"75","YBR282W","chrII",351.625697382387,1.35115850594884,0.242286643034499,5.57669415460284,2.45132294066653e-08,1.4086996453419e-06
"76","YBR285W","chrII",816.177678506393,-2.10853276746893,0.365281683800138,-5.7723473718507,7.8174745308912e-09,5.26219641013122e-07
"77","YBR286W","chrII",16533.1697532135,-0.715217627503474,0.290976755026812,-2.45798887762553,0.0139717501150964,0.0861591257097614
"78","YBR291C","chrII",173.070870856902,-0.728372756699364,0.294888564899448,-2.46999322251688,0.0135115612016516,0.0843725721208225
"79","YBR294W","chrII",192.453019326665,-0.815552901539972,0.300638657714277,-2.71273464211333,0.00667305192769781,0.0514711913840121
"80","YBR296C","chrII",144.153055961911,-1.80939728757264,0.581360025472367,-3.11235242929279,0.00185602780608392,0.0195284884229583
"81","YCL026C-B","chrIII",63.517016622385,1.21723252615233,0.470157473936147,2.58898899545655,0.00962581705444965,0.0659800580278626
"82","YCL027W","chrIII",82.6645532420875,-0.971860083559233,0.407094985899134,-2.38730546241616,0.0169723826516011,0.0974613402408256
"83","YCL033C","chrIII",1115.71706329328,-0.78490895291474,0.272560916096332,-2.87975607125318,0.00397982957448705,0.0351683027562526
"84","YCL047C","chrIII",77.0269669741225,0.906402575911558,0.37842981227644,2.39516694115378,0.0166127994768753,0.0962818575490686
"85","YCL048W-A","chrIII",88.61387661448,-4.31730539006839,1.66561352723297,-2.59202108981463,0.00954139222771302,0.065812047378065
"86","YCL049C","chrIII",768.001903422385,0.777255276122115,0.28655310628368,2.71243011880894,0.00667918628126164,0.0514711913840121
"87","YCR003W","chrIII",194.938977636556,1.5187478250722,0.280493117255284,5.41456360831109,6.14383602947933e-08,3.03766476961956e-06
"88","YCR004C","chrIII",4526.76877099856,-1.48191483093662,0.227916144347575,-6.50201781527457,7.92497122424946e-11,8.85536284597635e-09
"89","YCR007C","chrIII",458.556513907701,-0.872197534323215,0.27129039497481,-3.21499599867589,0.00130446340524947,0.0146936230748564
"90","YCR010C","chrIII",41216.6122362469,-3.58403604966797,0.309541326060053,-11.5785381399208,5.29411384868905e-31,5.91564281452514e-28
"91","YCR020C","chrIII",405.304489989059,0.77556046990385,0.258470216376857,3.00057964424443,0.0026946627372473,0.025779247796234
"92","YCR024C","chrIII",257.106509719461,0.952297462479779,0.279251371032849,3.41018007882138,0.00064919999014491,0.00835732798373182
"93","YCR028C-A","chrIII",2175.31085825587,-0.886648949439038,0.329511131583673,-2.69080120352138,0.00712806565460458,0.0537442683026664
"94","YCR037C","chrIII",1230.98336327444,0.957360528742442,0.321219758792692,2.98039115756979,0.00287880521967395,0.02707724707461
"95","YCR046C","chrIII",487.240985874511,1.26691554811311,0.341243536397847,3.71264335578811,0.000205105815907496,0.00335066138443035
"96","YCR051W","chrIII",634.389579946497,-1.18861312826919,0.402337005988018,-2.95427243971833,0.00313407194440926,0.0289422478568835
"97","YCR060W","chrIII",198.01687742408,-1.02034128395333,0.373634516136501,-2.73085392244801,0.00631704645286248,0.049499773537367
"98","YCR069W","chrIII",1714.75849928035,-0.768051985687763,0.223992048141746,-3.4289252322106,0.000605976438248114,0.00794739521242304
"99","YCR071C","chrIII",370.011236716959,1.25902588763852,0.247125312222356,5.09468607774864,3.49319589827134e-07,1.38414790664128e-05
"100","YCR075C","chrIII",386.687382617956,-0.978304914952079,0.297702481532577,-3.28618327235887,0.0010155491099149,0.0119389055832172
"101","YCR076C","chrIII",817.042531723481,-0.951579177949732,0.272539619302114,-3.49152604082452,0.000480269646217875,0.00670816628354816
"102","YCR098C","chrIII",428.262404542724,1.91543598675252,0.44285092046864,4.32523880660683,1.52366709034783e-05,0.000378343468167704
"103","YCR102C","chrIII",217.839942403421,1.51563619483505,0.327414890650045,4.62909976948796,3.6725880483706e-06,0.000107993418032876
"104","YCR105W","chrIII",129.082929002104,-1.57784122674188,0.439056944151122,-3.59370520785748,0.000326008669090492,0.00485709449122288
"105","YDL006W","chrIV",491.603433486077,-0.848675552318027,0.316348705383642,-2.68272174937091,0.00730257207592804,0.0546640789366664
"106","YDL021W","chrIV",1791.4457388207,-1.74897920165884,0.438902084430694,-3.9848960934589,6.75096599058665e-05,0.00134705882105027
"107","YDL033C","chrIV",208.14951494203,0.840285330431056,0.334934105731361,2.50880789997845,0.0121139343021828,0.0780629191998792
"108","YDL044C","chrIV",232.359321976859,0.94091439478647,0.262158997412162,3.58909823456175,0.000331823794639481,0.00493058388470953
"109","YDL045W-A","chrIV",299.32580227129,1.14717667001086,0.265492475330778,4.32093854479903,1.553669442969e-05,0.000383499450488219
"110","YDL046W","chrIV",4080.0882550333,-1.05612362206021,0.223423339290054,-4.72700670134164,2.27853748212729e-06,7.07232717369176e-05
"111","YDL048C","chrIV",831.277135635965,0.932942413800923,0.265200003939568,3.51788235272242,0.00043500517159756,0.00615284530054574
"112","YDL055C","chrIV",5718.93980111692,-1.22244909252307,0.331487334913735,-3.6877701310706,0.00022622787607264,0.00365299174456023
"113","YDL078C","chrIV",9439.15109699218,-0.878168113507746,0.2076146218489,-4.22979896929836,2.33900238257941e-05,0.000540000260804594
"114","YDL079C","chrIV",782.345738117016,-0.631379570414948,0.222958270361355,-2.83182843763388,0.00462826741730574,0.0390606194267177
"115","YDL085W","chrIV",3777.74584937679,-2.81237692470014,0.312832454838149,-8.9900420535177,2.47135852776266e-19,1.380748009461e-16
"116","YDL088C","chrIV",967.334259938638,0.542475220809095,0.22796111678147,2.37968311643748,0.0173275314805177,0.0981834872024874
"117","YDL104C","chrIV",483.594939367223,0.681425772925435,0.259754049300377,2.62334995262168,0.00870697878269995,0.0615770765303096
"118","YDL110C","chrIV",3217.02112322939,-0.711657081643364,0.223682100742228,-3.18155578511612,0.00146486308673505,0.0162707555975919
"119","YDL120W","chrIV",1273.96464879681,0.662795435495586,0.249016706255017,2.66165047905187,0.00777585753937711,0.0573277684446829
"120","YDL124W","chrIV",3305.99783724059,-1.79029955016584,0.379310948042822,-4.71987312626612,2.35991789395383e-06,7.28445374227628e-05
"121","YDL125C","chrIV",2563.49108275524,-1.09295350299226,0.280744559029066,-3.89305319672859,9.89904345343046e-05,0.00188757528239986
"122","YDL127W","chrIV",345.014554220915,-0.737793363705316,0.268293832591025,-2.74994529907803,0.00596052139744471,0.0473704595270606
"123","YDL133C-A","chrIV",1471.49912603525,-1.30928801381695,0.485840078960454,-2.69489502928292,0.00704108091211254,0.0533042263631067
"124","YDL133W","chrIV",726.86595686076,-0.701203525885421,0.294332208887895,-2.38235403639598,0.017202350122441,0.0980578323061829
"125","YDL137W","chrIV",9483.23451024979,-0.869996837160298,0.280770708530215,-3.09860256333211,0.00194435657409037,0.0201391277498087
"126","YDL198C","chrIV",1635.32197956744,1.29183427288154,0.374364863195084,3.45073589934735,0.000559060350936257,0.0074569833714045
"127","YDL202W","chrIV",330.782612651633,1.61469987529204,0.302216944382279,5.34285024485452,9.14963513690698e-08,4.25991762582494e-06
"128","YDL204W","chrIV",3919.85901346333,-1.82272832105583,0.539520296968078,-3.37842400239425,0.000729025799177535,0.00920686341594601
"129","YDL205C","chrIV",770.866037874472,0.824752933166099,0.278380863685932,2.96267826116303,0.00304975161042596,0.0284456798788812
"130","YDL206W","chrIV",459.15934547486,0.589978717890039,0.230807819964935,2.55614700567628,0.0105838394921251,0.0706474447341731
"131","YDL210W","chrIV",49.7509406651753,-2.0870703785271,0.732743716008757,-2.84829515822441,0.00439541388073633,0.0376643824412176
"132","YDL214C","chrIV",825.566662386331,-1.66895633203444,0.547174818703461,-3.05013365927375,0.00228739544953473,0.0227801753592701
"133","YDL217C","chrIV",191.587869031363,0.895478896367482,0.31946500520521,2.80305786792599,0.00506205857343678,0.0418988462959871
"134","YDL222C","chrIV",2370.57432476702,-3.36443415917992,0.316461485818926,-10.6314174392299,2.12852524393615e-26,1.98201175631188e-23
"135","YDL223C","chrIV",5681.9851871723,-3.26702454783069,0.42614656181144,-7.66643413464,1.76843911071462e-14,4.29576926589677e-12
"136","YDR009W","chrIV",377.344552130532,0.812431258172279,0.27548424073229,2.94910248227877,0.00318698274765452,0.0293338922753637
"137","YDR014W","chrIV",259.417554500194,-0.782364029710028,0.282661020626433,-2.76785256055523,0.0056426976713267,0.0454911675760311
"138","YDR018C","chrIV",557.26627042423,-1.129691580182,0.297935868986327,-3.79172734060379,0.000149603112046429,0.00264503983228923
"139","YDR031W","chrIV",653.593644606732,0.891941253696406,0.281522769402944,3.16827393957527,0.00153346953857975,0.0168238384510385
"140","YDR032C","chrIV",4574.49599265696,-0.982146707914999,0.212336970330587,-4.62541547233106,3.73848248267296e-06,0.000109355505919863
"141","YDR034W-B","chrIV",149.684081679096,-3.65959381640043,1.40112610056406,-2.61189468594379,0.0090041986667149,0.0631197715821031
"142","YDR041W","chrIV",895.920152914103,0.901871008228324,0.265316148773864,3.39923149192481,0.000675754948451159,0.00860009771525427
"143","YDR047W","chrIV",1435.26252222039,0.997705367509544,0.32889898117824,3.03347053230566,0.00241758320946411,0.0235724910842512
"144","YDR054C","chrIV",1939.7333606346,-0.577471302566912,0.210198600866157,-2.74726520627325,0.00600945194486996,0.047505105726109
"145","YDR059C","chrIV",1600.79423659523,-1.06830679726334,0.242856147068908,-4.39892837861841,1.08786718048244e-05,0.000282693671504901
"146","YDR061W","chrIV",726.631834811952,0.608127747517831,0.241006618547608,2.52328235291887,0.0116265006669113,0.0754439712265199
"147","YDR070C","chrIV",8002.71195801457,-3.61996167096384,0.534684806671209,-6.77027217867038,1.28540345052047e-11,1.70989263763282e-09
"148","YDR077W","chrIV",92326.430638622,-1.32032755873312,0.23818658056177,-5.54324914367171,2.96909926814386e-08,1.64241164466532e-06
"149","YDR078C","chrIV",106.734842501896,0.819748000719212,0.328931099145193,2.49215718078809,0.0126969834841511,0.0806114167340366
"150","YDR111C","chrIV",1455.53362041982,-2.6672209849712,0.228939875172178,-11.6503120435672,2.28620135522318e-31,3.19325174290797e-28
"151","YDR113C","chrIV",439.174297482459,-0.748013287492071,0.242280350442152,-3.08738734332758,0.00201924293048922,0.0207380703173589
"152","YDR115W","chrIV",517.946761536325,1.13520930765773,0.235335978682638,4.82378136149174,1.40861823875489e-06,4.62938241171976e-05
"153","YDR116C","chrIV",658.117252376191,1.88076577647564,0.252071675711447,7.46123407624981,8.5715815543906e-14,1.84190100555309e-11
"154","YDR119W-A","chrIV",6810.24540675867,-1.73817040088009,0.355675795503347,-4.88695160833271,1.02409252403111e-06,3.53185489614926e-05
"155","YDR134C","chrIV",11044.2613428707,-1.98866273987678,0.361944488740078,-5.49438602256185,3.92072043898397e-08,2.06651557477391e-06
"156","YDR155C","chrIV",2896.96216486005,-1.07363376887759,0.341422041537647,-3.14459419210991,0.00166317360743146,0.017973212659032
"157","YDR162C","chrIV",625.221050119066,-0.680160387071933,0.277491352572288,-2.45110480296768,0.0142418480124555,0.087438686643504
"158","YDR175C","chrIV",828.344170381696,1.46018447500278,0.242978302222427,6.00952620726643,1.860662856876e-09,1.46415822272763e-07
"159","YDR176W","chrIV",819.273605232421,-0.599679448206568,0.249213559857435,-2.40628739683997,0.0161155811257912,0.0947765807892581
"160","YDR179C","chrIV",200.727377579775,-1.11549873002508,0.464557979008328,-2.40120454373915,0.0163411993873165,0.0951404672722064
"161","YDR194C","chrIV",565.446035332486,1.26470908613683,0.275304090155786,4.59386231937625,4.35116516404465e-06,0.000125309070987203
"162","YDR196C","chrIV",952.182694580728,-0.768048615576371,0.293798116335491,-2.61420537733921,0.00894352578893844,0.0629313332277066
"163","YDR204W","chrIV",1407.74790325799,-1.05090808075243,0.222238337637589,-4.72874343789495,2.2591364093947e-06,7.05128218954649e-05
"164","YDR207C","chrIV",409.595527406381,-0.997445918190011,0.25670850044919,-3.88551963197431,0.000102111240411456,0.00194046088496193
"165","YDR216W","chrIV",3291.07649178748,0.541853824652435,0.227577955827699,2.3809591868497,0.0172676249683926,0.0980578323061829
"166","YDR223W","chrIV",665.937142163794,-2.29968343683008,0.476377416403945,-4.8274400877141,1.38299275633807e-06,4.59927412479809e-05
"167","YDR224C","chrIV",4945.37480085264,-1.33432348560309,0.381448499968025,-3.49804360409056,0.000468684498950008,0.006579246973954
"168","YDR225W","chrIV",4109.23641065632,-1.34990136208464,0.375163464469865,-3.59816850500662,0.000320465975137685,0.00480011636218296
"169","YDR226W","chrIV",4057.6377195934,0.505315988418337,0.208512837665972,2.42342866786855,0.0153747723842951,0.0912846475144065
"170","YDR237W","chrIV",744.343164185152,1.72591301597365,0.21980120829699,7.85215435959587,4.08950719568145e-15,1.26933759457068e-12
"171","YDR246W","chrIV",824.57664376366,-0.667744969510738,0.223758752379377,-2.9842183262561,0.0028430383069402,0.0267859275225546
"172","YDR256C","chrIV",26086.1698527285,-1.8671453454668,0.297572889142261,-6.27458150118701,3.50575958087617e-10,3.62716273673244e-08
"173","YDR268W","chrIV",243.955172292299,1.29524636325718,0.262813892854727,4.92837859212086,8.2914832152817e-07,2.95060616075025e-05
"174","YDR270W","chrIV",490.422469396477,1.18099430810656,0.442346192079801,2.66984169696097,0.00758870154045269,0.0563055451613668
"175","YDR272W","chrIV",2157.36688091962,-0.995790144480683,0.34157714315636,-2.9152715994959,0.00355379122770605,0.0320759799502322
"176","YDR287W","chrIV",861.711509400167,-0.865580397997481,0.24488552866628,-3.53463270251897,0.000408342336211192,0.00591038505806199
"177","YDR296W","chrIV",975.980148585786,1.36581081687565,0.273687560209543,4.99040152146464,6.02539132158361e-07,2.24425742091251e-05
"178","YDR297W","chrIV",1148.50376728861,-0.831774893291689,0.228380169008767,-3.64206269266646,0.000270462181485632,0.00416273335526234
"179","YDR306C","chrIV",1354.12748883362,-0.791429589104088,0.26124194451713,-3.02948896880605,0.00244967849586508,0.0238438218752582
"180","YDR316W","chrIV",502.474026413804,1.69562912308795,0.24270955312337,6.98624797115448,2.82334880681763e-12,4.78001508596669e-10
"181","YDR322W","chrIV",1111.17065582518,1.43918168238013,0.212538101240303,6.77140556907931,1.27537194146285e-11,1.70989263763282e-09
"182","YDR328C","chrIV",2161.62832630771,-1.08804281338214,0.25280910039268,-4.30381189479381,1.6788422042018e-05,0.000407812669342412
"183","YDR329C","chrIV",2121.39796089778,-0.913239829722342,0.257103608846004,-3.55203038114234,0.000382270719847567,0.00559095945494335
"184","YDR337W","chrIV",590.200412863393,1.68064255958359,0.239790276358185,7.00880196273325,2.40367389576913e-12,4.19666439239441e-10
"185","YDR347W","chrIV",751.103919281454,1.92487940901847,0.281026443958456,6.84946007893486,7.41292315198493e-12,1.06194876026e-09
"186","YDR356W","chrIV",504.354820936205,-0.777351898299365,0.241996561440655,-3.21224356937813,0.00131702664054637,0.0148052874059005
"187","YDR375C","chrIV",504.731974064917,1.80498923019829,0.31518845020857,5.72669851640778,1.02403916359038e-08,6.42843461458367e-07
"188","YDR380W","chrIV",4797.89395872673,-1.43546158700125,0.238247346283714,-6.02508951051167,1.69016058203355e-09,1.3685401698292e-07
"189","YDR381C-A","chrIV",316.236589132441,0.865985392798718,0.337755267791719,2.56394340926383,0.0103490416708285,0.0695789359986989
"190","YDR384C","chrIV",2749.98295502703,-5.25799583854311,0.354536464960727,-14.830620706746,9.2870227699406e-50,5.18865962156581e-46
"191","YDR393W","chrIV",430.228869223381,0.633282898983955,0.240556510152092,2.63257435262742,0.00847404726942879,0.060609893939028
"192","YDR399W","chrIV",1294.80245809376,-1.37556006182703,0.377565180678911,-3.64323865710707,0.000269228995225784,0.00415519998985208
"193","YDR405W","chrIV",1168.41444248837,1.01051494383818,0.319534351469734,3.16246105994613,0.00156441656760955,0.0171044919045686
"194","YDR424C","chrIV",531.335524941425,-0.71831310462011,0.299475961143139,-2.39856682278675,0.0164593730107944,0.0956904443405915
"195","YDR430C","chrIV",474.153602694464,1.25743715658403,0.264331912100972,4.75703877972819,1.96453440987903e-06,6.20104731525092e-05
"196","YDR441C","chrIV",157.065583562339,0.805174630213332,0.304310516504202,2.6458981420125,0.0081474345319176,0.0592849076365775
"197","YDR451C","chrIV",199.960841895177,-1.12736956746282,0.304733641377051,-3.69952448429517,0.000216003801909839,0.00351840595122528
"198","YDR461C-A","chrIV",300.013100055022,-1.69574616323953,0.44576321530485,-3.80414108885103,0.000142297063607542,0.00253997985423431
"199","YDR462W","chrIV",600.184117942936,0.582265355146144,0.24455650971635,2.38090311241965,0.0172702536225674,0.0980578323061829
"200","YDR471W","chrIV",1504.28593343286,-0.723174149583151,0.276799596431095,-2.61262718193006,0.00898492551459755,0.0630637925251966
"201","YDR476C","chrIV",555.791445856627,-0.906613611415066,0.343377532818991,-2.64028226882561,0.00828370013719359,0.059794615848192
"202","YDR493W","chrIV",277.763264765757,1.54404721662972,0.302917113155932,5.09725977691758,3.4460529055664e-07,1.38414790664128e-05
"203","YDR494W","chrIV",1463.34323359707,1.19101019407012,0.232947426706831,5.11278536495288,3.17442917528408e-07,1.29456465710308e-05
"204","YDR499W","chrIV",329.123668719371,-0.790392308368059,0.296788223786928,-2.6631525276943,0.00774123158407675,0.057209339762218
"205","YDR502C","chrIV",740.584510449455,0.825386010875568,0.308607978560174,2.67454527496809,0.00748306714097607,0.0556690660613694
"206","YDR511W","chrIV",507.247551019982,0.828245522928744,0.238996289426348,3.46551624260253,0.000529214559135469,0.007221957938234
"207","YDR515W","chrIV",242.389639032106,1.14062145608629,0.268646812806983,4.24580304589656,2.17811898269239e-05,0.000504944014784332
"208","YDR524C-B","chrIV",4828.80746025401,-0.753013641089481,0.248632237655185,-3.02862431755047,0.00245669975861754,0.0238705766111238
"209","YDR536W","chrIV",2060.98510097825,0.968409058187541,0.315046949098956,3.07385632826225,0.00211311169731589,0.0215265244573082
"210","YEL020W-A","chrV",251.808565468371,1.2168650165379,0.350501214433357,3.47178545017358,0.000517009352829229,0.0070971283888376
"211","YEL049W","chrV",104.755866205075,-1.61314817777962,0.440767300645866,-3.65986355025848,0.000252349587751657,0.00394923570523392
"212","YEL050C","chrV",747.409873355982,1.67588256572536,0.25160698965007,6.66071545967839,2.72497759251348e-11,3.23924464029209e-09
