"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"41","YIL042C","chrIX",174.000784317908,0.141944295183138,0.334050030056474,0,1,1
"42","YIL043C","chrIX",2017.27576304593,0.628886848415988,0.201993115808399,0.217269030384268,0.827998690788631,1
"43","YIL044C","chrIX",528.978472573441,0.36514547440064,0.202200770468547,0,1,1
"44","YIL045W","chrIX",1834.13086782479,0.247912659019202,0.246625764229496,0,1,1
"45","YIL046W","chrIX",2173.38456796876,0.47955897156515,0.234744469543497,0,1,1
"46","YIL047C","chrIX",2208.82877122177,0.36159248083372,0.261808533259825,0,1,1
"47","YIL048W","chrIX",529.8352127361,0.598748765689214,0.229481661333873,0.0599122631817219,0.952225512834744,1
"48","YIL049W","chrIX",212.067890711327,0.658499797851038,0.260498429378748,0.282150637246928,0.777828006895929,1
"49","YIL050W","chrIX",477.202910454352,0.539367613930184,0.228362227003205,0,1,1
"50","YIL051C","chrIX",2438.43970721599,0.143289682238018,0.21945872099295,0,1,1
"51","YIL052C","chrIX",1257.82356106617,0.0892623271455123,0.425009211713909,0,1,1
"52","YIL053W","chrIX",748.490398172209,1.30317158587798,0.32640155721469,2.20027009676797,0.027787737573851,0.914389467933137
"53","YIL055C","chrIX",110.16063068264,0.854546492533949,0.289043121110693,0.932547681806696,0.351053556853121,1
"54","YIL056W","chrIX",1087.17753707426,0.0666192253879151,0.29797723521811,0,1,1
"55","YIL058W","chrIX",35.5203298683522,0.376561102151583,0.375593346736607,0,1,1
"56","YIL061C","chrIX",160.534615828329,0.536534448172411,0.263513106648337,0,1,1
"57","YIL062C","chrIX",1436.36780314173,0.503542455474282,0.186766189286905,0,1,1
"58","YIL063C","chrIX",1643.27799031254,0.825703401029791,0.310539083118451,0.775114676750616,0.438271899792463,1
"59","YIL064W","chrIX",852.033361679628,0.0788653941336552,0.31060256701645,0,1,1
"60","YIL065C","chrIX",2334.37943348816,0.106700604121743,0.288729994392526,0,1,1
"61","YIL066C","chrIX",91.9323968086184,0.441779690353844,0.314894791046404,0,1,1
"62","YIL067C","chrIX",217.817794920257,1.06406143075429,0.227209477409262,2.10845707765693,0.0349914717513789,0.914389467933137
"63","YIL068C","chrIX",274.950292539898,1.00121199357653,0.240267211037744,1.73228794631969,0.083222307020927,1
"64","YIL069C","chrIX",762.266041416246,-0.0998564503037052,0.454322858215103,0,1,1
"65","YIL070C","chrIX",951.35357812985,0.478723126198573,0.303981895089399,0,1,1
"66","YIL071C","chrIX",294.952379307366,0.530834265047617,0.230643689233861,0,1,1
"67","YIL071W-A","chrIX",35.9199298522644,0.68849028712463,0.33651797531954,0.307532716569926,0.758437924536932,1
"68","YIL072W","chrIX",279.293142523256,0.739313493902112,0.249573809118919,0.618308044609697,0.536372300026794,1
"69","YIL073C","chrIX",294.100275992575,0.899889848400678,0.221725925812845,1.42017604502629,0.155556435776674,1
"70","YIL074C","chrIX",935.086630134433,1.33209646616227,0.365516894824748,2.04394510004928,0.0409589710167117,0.914389467933137
"71","YIL075C","chrIX",2504.42979399613,0.628089653268533,0.254876580389784,0.169060857622289,0.865748772783685,1
"72","YIL076W","chrIX",986.455168785697,0.716860774206192,0.193042750078254,0.683065145687886,0.494565678376,1
"73","YIL077C","chrIX",920.678239200689,0.426427346963579,0.22814428668055,0,1,1
"74","YIL078W","chrIX",775.643092643458,0.799679905473344,0.26714736508827,0.803601058922704,0.421627411369878,1
"75","YIL079C","chrIX",129.873981862128,0.863640306205708,0.37506497957997,0.742912085574487,0.457534908225605,1
"76","YIL083C","chrIX",926.850011885405,0.350071450003259,0.20406669414695,0,1,1
"77","YIL084C","chrIX",264.085997693561,0.430334594010703,0.21304552880228,0,1,1
"78","YIL085C","chrIX",633.180728831727,0.485123575912869,0.204477410558329,0,1,1
"79","YIL086C","chrIX",82.6557442472422,0.677813064399743,0.348290159450386,0.266482017597641,0.789868006749737,1
"80","YIL087C","chrIX",1777.72620780752,0.340150360979668,0.23409065336646,0,1,1
"81","YIL088C","chrIX",1848.54486412496,0.403667249999675,0.171751741460007,0,1,1
"82","YIL089W","chrIX",257.337531096021,0.912482610651055,0.260731747558822,1.25601356074666,0.209111053513559,1
"83","YIL090W","chrIX",474.881062093268,0.419376671442633,0.181610987373415,0,1,1
"84","YIL091C","chrIX",211.006235463046,0.908621759188712,0.283718277618409,1.14064473359017,0.254017793773569,1
"85","YIL092W","chrIX",192.732653790834,0.312453923103246,0.226719725098868,0,1,1
"86","YIL093C","chrIX",817.979934040087,0.213289685701312,0.266061562017843,0,1,1
"87","YIL094C","chrIX",1607.11540579728,0.342908299447293,0.233608295997449,0,1,1
"88","YIL095W","chrIX",247.856478367983,1.1891711263258,0.25160009244853,2.40131520003077,0.0163362581632412,0.914389467933137
"89","YIL096C","chrIX",151.218822271289,0.626858128875194,0.221264112566763,0.189177216267118,0.849953924015348,1
"90","YIL097W","chrIX",1333.00883631289,0.613318388302959,0.19242952606313,0.147162386575066,0.88300384846731,1
"91","YIL098C","chrIX",471.185854816456,0.536014667542409,0.212216294534286,0,1,1
"92","YIL099W","chrIX",132.961321108226,0.586447696723096,0.256703723217586,0.00563956262476435,0.995500303903921,1
"93","YIL101C","chrIX",339.916885005012,0.0638262905510781,0.309195265722126,0,1,1
"94","YIL102C-A","chrIX",127.178099213272,-0.00604061348457256,0.322579300686039,0,1,1
"95","YIL103W","chrIX",434.690558544578,0.539949951378488,0.207094049222267,0,1,1
"96","YIL104C","chrIX",146.667604684164,1.24065611419145,0.381169809301124,1.72011554481085,0.0854114406320083,1
"97","YIL105C","chrIX",573.276968534266,0.657242362340075,0.192907700291741,0.374491854036001,0.708038415977446,1
"98","YIL106W","chrIX",285.865279112779,0.576648698860974,0.237986492265403,0,1,1
"99","YIL107C","chrIX",1795.82794973663,0.550345325976904,0.297713775186686,0,1,1
"100","YIL108W","chrIX",646.000579175609,0.844660149798964,0.294346399771669,0.882158402482206,0.377691153268554,1
"101","YIL109C","chrIX",562.985090167816,0.838770430587371,0.268882222424467,0.943797727864509,0.345273021927823,1
"102","YIL110W","chrIX",242.992793538899,0.952611566109089,0.241264000822887,1.5236900857785,0.12758614723518,1
"103","YIL111W","chrIX",1783.41756185796,0.33152312081569,0.350201564265825,0,1,1
"104","YIL112W","chrIX",1439.91658052889,0.321270308974011,0.255911068180392,0,1,1
"105","YIL113W","chrIX",235.555637862153,-0.303717308339652,0.295707380494254,0,1,1
"106","YIL114C","chrIX",172.714026186191,1.15860674056869,0.317244265452956,1.80809175462857,0.0705922212710829,1
"107","YIL115C","chrIX",419.99350925829,0.359505613100176,0.243515759167208,0,1,1
"108","YIL116W","chrIX",1043.66399887161,0.888766962082306,0.192034296604987,1.58183703355423,0.113686778342124,1
"109","YIL117C","chrIX",1343.29274703339,1.06567658340473,0.355800123675458,1.35097362653865,0.17670388115395,1
"110","YIL118W","chrIX",370.92908223742,0.823144870543975,0.238691884936607,0.99770828240442,0.318420835818667,1
"111","YIL119C","chrIX",787.607572646303,-1.14267686972293,0.424860899191021,-1.31261048212439,0.189314235677855,1
"112","YIL120W","chrIX",430.364632072888,0.418557268076266,0.199965021907795,0,1,1
"113","YIL121W","chrIX",227.802279857558,0.578952299316042,0.232281327629334,0,1,1
"114","YIL122W","chrIX",775.281740409803,0.219048528153354,0.258455916784771,0,1,1
"115","YIL123W","chrIX",743.448949631939,0.150621261392334,0.328418670493423,0,1,1
"116","YIL124W","chrIX",813.051940403368,0.695549649950714,0.25570261134209,0.432336804737657,0.665496641151264,1
"117","YIL125W","chrIX",7511.5256617822,0.0765532390032276,0.234328207182934,0,1,1
"118","YIL126W","chrIX",395.072187112229,0.405388349883272,0.254932391711334,0,1,1
"119","YIL127C","chrIX",345.294844411004,0.515160982771379,0.290116487431792,0,1,1
"120","YIL128W","chrIX",150.102648695901,0.759319822365759,0.221241177347063,0.787917622099352,0.430744892740932,1
"121","YIL129C","chrIX",505.430835908067,0.0090836275943822,0.26977929562407,0,1,1
"122","YIL130W","chrIX",356.212872098336,0.444207832786997,0.215270384077348,0,1,1
"123","YIL131C","chrIX",123.450239313235,1.07131944800171,0.307227846715524,1.58292763237705,0.113437959770927,1
"124","YIL132C","chrIX",45.0243472514461,0.579007732093077,0.306635893782266,0,1,1
"125","YIL133C","chrIX",898.441991454844,0.174406950970852,0.378449024955779,0,1,1
"126","YIL134W","chrIX",124.579254829557,0.993919350153792,0.321230453734728,1.27297815446688,0.20302579388578,1
"127","YIL135C","chrIX",757.24498089847,0.348305224752826,0.244197381929703,0,1,1
"128","YIL136W","chrIX",15257.3000186883,0.311832532924554,0.30233822453914,0,1,1
"129","YIL137C","chrIX",941.777945706103,-0.0705295779519881,0.253793353904721,0,1,1
"130","YIL138C","chrIX",937.931705325326,0.612711510348879,0.243085998354553,0.113998792758356,0.909238750445273,1
"131","YIL139C","chrIX",247.350509605162,0.815742059148517,0.238055131675401,0.969279920683013,0.332405544832003,1
"132","YIL140W","chrIX",201.705788788201,0.8315718944284,0.249622509216107,0.987779087722146,0.323260851453829,1
"133","YIL142W","chrIX",1300.02708693485,0.891038346826539,0.23062077357594,1.3270198607055,0.184502112926085,1
"134","YIL143C","chrIX",2047.10659654568,0.6681073463155,0.211042980037973,0.393793464727166,0.693733529771474,1
"135","YIL144W","chrIX",414.112307529729,0.881152938333107,0.258038797141261,1.14770701775897,0.251089533133989,1
"136","YIL145C","chrIX",919.058917523068,0.188385808738284,0.222861070913312,0,1,1
"137","YIL146C","chrIX",594.626440067142,0.129226601216044,0.293803381512809,0,1,1
"138","YIL147C","chrIX",433.533397633088,0.58819165856647,0.20787344969144,0.0153538538529443,0.987749878372773,1
"139","YIL148W","chrIX",2702.64653000114,0.147107151708476,0.339927774469347,0,1,1
"140","YIL149C","chrIX",271.378398031652,0.145877196627757,0.288258548829724,0,1,1
"141","YIL150C","chrIX",166.590871727212,0.500869504960327,0.244453451457011,0,1,1
"142","YIL151C","chrIX",564.491953689903,0.0740872153122288,0.303851530949731,0,1,1
"143","YIL152W","chrIX",491.796627391759,0.125082397901578,0.26554643342992,0,1,1
"144","YIL153W","chrIX",418.737834645255,0.602981052087703,0.221539624551009,0.0811640451415637,0.935311492965849,1
"145","YIL154C","chrIX",932.152793592199,-0.139419520436161,0.278541104022844,0,1,1
"146","YIL155C","chrIX",1230.83765004478,0.349281335012343,0.259853127211532,0,1,1
"147","YIL156W","chrIX",208.609813670792,0.218479518677378,0.305919689994901,0,1,1
"148","YIL157C","chrIX",799.342854605545,0.489332963254001,0.200119792705919,0,1,1
"149","YIL158W","chrIX",53.2726338296799,0.39330071875712,0.373607570276766,0,1,1
"150","YIL159W","chrIX",82.0090574172359,0.833000149088283,0.25900795153286,0.957500137044323,0.338314877262453,1
"151","YIL160C","chrIX",558.775061356333,1.26949720528553,0.307631171324415,2.22505802106668,0.02607734336487,0.914389467933137
"152","YIL161W","chrIX",478.366944638272,0.834596202102224,0.200580612418343,1.24436853139949,0.213363959139119,1
"153","YIL162W","chrIX",5950.21307263782,1.21210782394406,0.314204395576745,1.99585948755731,0.0459492194941275,0.914389467933137
"154","YIL163C","chrIX",26.4723296374399,0.984785013985232,0.396720186582986,1.00772541329102,0.313586301316337,1
"155","YIL164C","chrIX",346.784340221579,0.84536832886665,0.315161946628486,0.826141390646925,0.408723890577224,1
"156","YIL165C","chrIX",303.846195451179,0.740031925923759,0.268410536923164,0.577592547971165,0.563539239291563,1
"157","YIL166C","chrIX",242.060639529224,0.650766476402075,0.220972992940297,0.297622236667824,0.765991500874244,1
"158","YIL167W","chrIX",789.666036061463,1.67468715034309,0.493968130556811,2.20598674881064,0.0273849275374772,0.914389467933137
"159","YIL168W","chrIX",708.047810697236,1.480801287038,0.433219822248017,2.06777539030787,0.0386611488566101,0.914389467933137
"160","YIL169C","chrIX",560.292099062921,0.231325248708858,0.259968280184638,0,1,1
"161","YIL170W","chrIX",36.8588595239108,0.822247316093614,0.459886444029052,0.515882386127969,0.605936556847565,1
"162","YIR001C","chrIX",1556.30880376523,0.460402958902698,0.288374508891011,0,1,1
"163","YIR002C","chrIX",539.408634354692,0.684984732659242,0.199657030189426,0.500782429571252,0.616524252615271,1
"164","YIR003W","chrIX",882.9116422921,0.695584441571136,0.23100596758997,0.478708159468076,0.632146260296144,1
"165","YIR004W","chrIX",1298.0366875817,0.666422745362559,0.233771906680549,0.348299958359939,0.727614925113004,1
"166","YIR005W","chrIX",338.108250593389,0.514288313488297,0.259970474369638,0,1,1
"167","YIR006C","chrIX",590.670838920091,-0.291797086000464,0.372044007007319,0,1,1
"168","YIR007W","chrIX",172.596630223149,0.302771382645899,0.273355994225903,0,1,1
"169","YIR008C","chrIX",179.41954377121,0.913519713501969,0.229086204442877,1.43404407219068,0.151559686374855,1
"170","YIR009W","chrIX",142.231056080018,0.985094228552054,0.272624677642155,1.46756424257827,0.142222626870085,1
"171","YIR010W","chrIX",143.770820047702,0.778557535290696,0.224422951128876,0.862467650109209,0.388430227422457,1
"172","YIR011C","chrIX",1058.33929334251,0.531290763772634,0.18476145399297,0,1,1
"173","YIR012W","chrIX",644.277214010289,1.1543508536502,0.302528715941299,1.88197292901171,0.0598396913046033,0.992341547468004
"174","YIR014W","chrIX",44.8210285508333,0.758550287267951,0.371044233782427,0.467734764393934,0.639974277060894,1
"175","YIR015W","chrIX",78.7783497841191,0.959623572850702,0.304912330812325,1.22862716588948,0.219211625311116,1
"176","YIR016W","chrIX",1141.26948725046,0.46774490695732,0.207422356738941,0,1,1
"177","YIR018C-A","chrIX",106.359675019468,0.953642036118531,0.300803566724127,1.22552415230043,0.220377795781733,1
"178","YIR018W","chrIX",614.320697082701,0.763683515452649,0.242551847547666,0.736681733242764,0.461315917836609,1
"179","YIR019C","chrIX",151.344560557349,0.103635916771457,0.34012838007097,0,1,1
"180","YIR021W","chrIX",51.0393770001146,1.02353469136885,0.304413214461017,1.44059019298916,0.149700492653984,1
"181","YIR022W","chrIX",893.249420075535,0.32359265847898,0.19669486834986,0,1,1
"182","YIR023W","chrIX",187.856721199472,0.463791524801873,0.205988869356145,0,1,1
"183","YIR024C","chrIX",433.671019722937,0.816150187501973,0.248108106823024,0.931651087349811,0.351516872081349,1
"184","YIR025W","chrIX",268.141670352335,0.829628012782935,0.258528102492471,0.946233737935935,0.34402938171133,1
"185","YIR026C","chrIX",294.953572828153,0.79855135218951,0.218711088528198,0.976408437389207,0.328862101975812,1
"186","YIR027C","chrIX",318.66181079179,0.81373040222824,0.237120009420635,0.964618729507926,0.334735814789137,1
"187","YIR028W","chrIX",312.505099245812,0.744696159493514,0.269053457059369,0.593548067506435,0.552814424388366,1
"188","YIR029W","chrIX",467.58978061563,-0.154014019778772,0.333279074756903,0,1,1
"189","YIR030C","chrIX",78.2714563587445,1.03212993589016,0.272311484592903,1.64197972244396,0.1005942064923,1
"190","YIR031C","chrIX",110.058121025684,1.18105105528179,0.292357561773038,2.03877420398146,0.0414725679773225,0.914389467933137
"191","YIR032C","chrIX",158.083641574185,0.946480312887526,0.386331825800769,0.935673140928185,0.349441503636315,1
"192","YIR033W","chrIX",720.091796244002,0.700890011224682,0.408234413112142,0.283881043592586,0.776501544146393,1
"193","YIR034C","chrIX",953.98063381942,0.474258605298849,0.184587364282564,0,1,1
"194","YIR035C","chrIX",5555.94735609811,0.490550270672465,0.262062953769486,0,1,1
"195","YIR036C","chrIX",664.943766496929,0.402405112431542,0.227104264440722,0,1,1
"196","YIR037W","chrIX",4218.19118738477,0.181310961450022,0.186969406368846,0,1,1
"197","YIR038C","chrIX",1175.25969307629,0.262636024472243,0.216328765299518,0,1,1
"198","YIR039C","chrIX",1571.37490647861,0.347106771959428,0.2058662903215,0,1,1
"199","YIR042C","chrIX",112.495730390657,1.08467441665424,0.235633037409231,2.12056179450947,0.033958696125134,0.914389467933137
