"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"30","YBL078C","chrII",2402.5195554633,-0.43163012824347,0.151797545613445,-2.84345920416016,0.00446267220640867,0.0355727703830732
"31","YBL098W","chrII",163.186665965871,0.661103690007644,0.210101584410551,3.14659069260423,0.00165186023539648,0.0162413680630815
"32","YBL113C","chrII",84.5257433611744,-1.0552406874869,0.431621019610965,-2.44483155254585,0.0144919809788416,0.0817266052159283
"33","YBR007C","chrII",173.792087324447,-0.467156922696902,0.192673561602103,-2.4246031412532,0.015325129378139,0.0846939217980668
"34","YBR008C","chrII",437.1681690368,0.638788364326827,0.211802727992667,3.0159590973207,0.00256167813414054,0.0230052003864699
"35","YBR009C","chrII",1721.75604008356,-0.710788557571477,0.154241306797758,-4.6082892600454,4.05995586624413e-06,0.00013025488888829
"36","YBR010W","chrII",2873.02554972701,-0.700127809841707,0.142829310222377,-4.90184968863636,9.49384687302551e-07,3.64721950705397e-05
"37","YBR025C","chrII",2711.53104463961,-0.535700830178771,0.173473459772216,-3.0880852372587,0.00201450681041195,0.0189528089714267
"38","YBR035C","chrII",1668.98014621474,-0.296108802900019,0.126110826127765,-2.34800462412344,0.0188742869836189,0.0976731109386152
"39","YBR037C","chrII",324.813666699387,0.690660360354015,0.157828827921379,4.37600892973787,1.2087206438683e-05,0.000326177687896559
"40","YBR045C","chrII",105.536555085121,0.647804778994352,0.207339180222899,3.12437224020048,0.00178184882653194,0.017263025758975
"41","YBR046C","chrII",757.030698515032,0.728113820825053,0.18443700126926,3.9477643629766,7.88843893066939e-05,0.00150478772980907
"42","YBR048W","chrII",664.651745379589,0.860996996150242,0.206414614680779,4.17120172174716,3.02997484031375e-05,0.000698409200692319
"43","YBR050C","chrII",2267.54517156896,0.416620247903761,0.14169361637517,2.94028946795071,0.00327905752911831,0.0280367020882264
"44","YBR052C","chrII",1189.28973546924,-0.318723648715793,0.129101119762377,-2.46879073785288,0.0135570472580887,0.0781224848247363
"45","YBR054W","chrII",29639.1941790732,-0.535381807426066,0.154008441672933,-3.47631468515897,0.000508355414642357,0.00659294743362394
"46","YBR065C","chrII",336.993795042224,-0.460265323634218,0.163941828099473,-2.8074917119684,0.00499289646357919,0.0390122927069493
"47","YBR069C","chrII",600.666743360091,0.774507537373804,0.198980940309312,3.89237047613629,9.92695002146253e-05,0.00182379848754729
"48","YBR076C-A","chrII",346.171154637512,-0.517077860572692,0.17799283491222,-2.90504873877478,0.00367195916429225,0.0305313573958893
"49","YBR077C","chrII",670.189021249509,-0.508741720024773,0.190153808951141,-2.67542219023071,0.00746351958576285,0.0525295042601019
"50","YBR084W","chrII",220.8707497576,0.454166136485735,0.170697248300512,2.66065294553652,0.00779892978551131,0.0538171984154005
"51","YBR104W","chrII",121.182582513657,-0.794490156344897,0.266013058331243,-2.98665847958332,0.00282044608834519,0.0248847013727681
"52","YBR105C","chrII",2729.22116860489,-0.435728790035939,0.18628960811906,-2.33898602522938,0.0193361567543046,0.0995818105286974
"53","YBR112C","chrII",183.928013344074,-0.592533349282273,0.251097094650067,-2.35977779873573,0.0182858841299835,0.0962332285469209
"54","YBR118W","chrII",10912.0571336014,0.585133163622246,0.24901512687213,2.34978963315234,0.0187840238475147,0.0973882098635906
"55","YBR127C","chrII",2313.76701809397,0.531906848279066,0.153342575043992,3.46874863765963,0.000522888430799048,0.00669587684995448
"56","YBR129C","chrII",229.145785243745,-0.443552556850937,0.170484881832454,-2.6017119646236,0.00927597229517757,0.0607166738326895
"57","YBR146W","chrII",598.263336585741,0.376974044206507,0.139169615979702,2.70873812184328,0.00675396264852365,0.0487823169921326
"58","YBR147W","chrII",869.248194046355,-0.384311020543064,0.157018408155517,-2.44755392095447,0.0143829602264955,0.0813563762504838
"59","YBR157C","chrII",77.9036671552504,-1.06664375310933,0.259173300750818,-4.11556186543635,3.86237379159643e-05,0.000841159517432775
"60","YBR161W","chrII",146.120848296383,-0.656154460432777,0.211464953128231,-3.10289932552033,0.00191634818423145,0.0182090648765744
"61","YBR169C","chrII",6437.14125814778,0.469549755934158,0.173687392102145,2.70341877007409,0.00686302203359385,0.049322671664197
"62","YBR177C","chrII",1327.22342478668,0.615007197667548,0.159951122595154,3.84496956125883,0.000120567403699908,0.00209084287544793
"63","YBR179C","chrII",766.727674233128,0.37332656527059,0.148169731353071,2.51958724539358,0.0117492519114379,0.0708346020959912
"64","YBR182C","chrII",197.736219994204,1.08034641689997,0.197469956694639,5.4709406685625,4.47653155801451e-08,2.52695638560574e-06
"65","YBR189W","chrII",1307.61941230657,0.640983092625935,0.19999680045557,3.20496673529701,0.00135078090661492,0.0139153072167481
"66","YBR201C-A","chrII",2255.99378738459,-0.935120816867059,0.203490312417116,-4.59540705284407,4.31905287997752e-06,0.000136254259846396
"67","YBR201W","chrII",388.655515914871,-0.454002212662049,0.144402634782884,-3.14400227769155,0.00166654142572119,0.0163173578178578
"68","YBR211C","chrII",188.240549235024,-0.473744759517798,0.187671345770519,-2.52433187161712,0.011591843841796,0.0703136843561572
"69","YBR220C","chrII",130.146071761351,0.546003257959395,0.222445941513849,2.4545435814364,0.0141063564388372,0.0803670070233238
"70","YBR222C","chrII",2082.17621491417,0.460591839837536,0.134397931550899,3.42707536137268,0.000610119720388158,0.00756767330311051
"71","YBR230C","chrII",7206.82111224248,-0.421809623002549,0.125594551513987,-3.35850256175782,0.000783659948712833,0.00911040381761811
"72","YBR233W-A","chrII",80.563862220881,-1.00136972113017,0.271866017127973,-3.68332067284013,0.00023021525535698,0.00348918025379401
"73","YBR234C","chrII",921.163941082551,0.435888799601969,0.137208435474447,3.17683674545759,0.00148890823514728,0.0150854218989648
"74","YBR238C","chrII",314.721261488629,0.983106029967427,0.351287616919123,2.79857866493987,0.00513280650449549,0.0397684672028978
"75","YBR242W","chrII",544.528639441579,-0.465758545834649,0.175019933786299,-2.66117427745884,0.00778686410600231,0.0538171984154005
"76","YBR253W","chrII",427.074554784203,-0.567617506047973,0.175706228882712,-3.23049165449262,0.00123577512042351,0.0129721213779561
"77","YBR255C-A","chrII",717.747000896698,-0.599545091525352,0.143238516542705,-4.18564158577141,2.84361749140272e-05,0.000663750715714762
"78","YBR261C","chrII",267.653000894276,0.594034445468012,0.224197967655486,2.64959781607314,0.00805876401899091,0.0546336795993354
"79","YBR278W","chrII",250.017637573365,-0.425155409066708,0.162033109928036,-2.62387983082923,0.00869344514389882,0.0579423355856003
"80","YBR284W","chrII",160.336154567841,0.739876124535683,0.190796403514504,3.87783056130531,0.000105392074642344,0.00190532338863219
"81","YBR285W","chrII",427.429839444125,-0.962936439155348,0.145668007927622,-6.61048676957127,3.83058353349283e-11,5.72724002899523e-09
"82","YBR286W","chrII",3269.29177559237,0.326125560895824,0.12489220080892,2.61125641780293,0.00902102262221052,0.0594806878975788
"83","YBR294W","chrII",863.161859379004,0.948221873677974,0.177583189633599,5.33959253482499,9.31557129096648e-08,4.86167362090817e-06
"84","YCL001W","chrIII",465.541059211474,-0.873744242658168,0.169349074037556,-5.15942734038452,2.4770633183968e-07,1.1232060883091e-05
"85","YCL002C","chrIII",424.087214243556,-0.469888960232189,0.153154191308644,-3.06807770794366,0.00215440587023234,0.0198967834292576
"86","YCL005W-A","chrIII",23.9101300283019,-1.78232582258268,0.457986906052717,-3.8916523573657,9.95638364496171e-05,0.00182379848754729
"87","YCL012C","chrIII",1174.22616085763,-1.06626085685958,0.160446771081261,-6.64557379169415,3.02038092154043e-11,4.64131868276713e-09
"88","YCL026C-B","chrIII",517.306316119985,1.07519311570049,0.324165155479696,3.3168065645718,0.000910526331545919,0.010266616877562
"89","YCL038C","chrIII",480.736033947845,-0.821475791136152,0.199179228540736,-4.12430451284806,3.71856662316306e-05,0.000822844422373521
"90","YCL040W","chrIII",11507.5764250468,0.394378374537544,0.140713231977164,2.8027099441618,0.00506752220108693,0.0394283161974865
"91","YCL048W-A","chrIII",224.909553570079,-0.952089767673734,0.274053099960648,-3.47410690778702,0.000512556771067375,0.00659410245940632
"92","YCL057C-A","chrIII",5438.40451899848,-0.609840067481384,0.15350802786718,-3.97269169537529,7.10650042633818e-05,0.00140558838070823
"93","YCL059C","chrIII",430.541154178762,-0.481897026400904,0.156591658096886,-3.07741186380915,0.00208806576243918,0.0194311388144123
"94","YCR004C","chrIII",1418.24753824415,0.401329767410419,0.15560713569286,2.5791218739645,0.00990518337043246,0.0640134046790098
"95","YCR005C","chrIII",7119.7418700354,-0.823726799541664,0.145864663226976,-5.64719913184103,1.63082895291102e-08,1.03698227212687e-06
"96","YCR012W","chrIII",21701.0418528153,1.02658706316001,0.266649910854622,3.84994339532971,0.000118145125593668,0.00206828745184864
"97","YCR017C","chrIII",726.719141932819,0.454366395092029,0.141288540107726,3.21587578685147,0.00130047107083042,0.0135484104780299
"98","YCR024C-A","chrIII",1718.80808453289,-0.822681243604898,0.135306281965098,-6.08014078619871,1.20077069477192e-09,1.25750515317724e-07
"99","YCR024C-B","chrIII",2210.28239390294,-0.916760894346652,0.172470857028732,-5.31545392734918,1.06391767704236e-07,5.50055382186761e-06
"100","YCR086W","chrIII",199.549953707262,-0.427636455057876,0.176128276420023,-2.42798296644922,0.0151830563437933,0.0841609896732111
"101","YCR088W","chrIII",711.191422030224,0.507893026207369,0.209379042645053,2.4257109011066,0.015278435609904,0.0846049107046938
"102","YCR097W","chrIII",892.454400470394,-0.857114026437844,0.202743343303983,-4.22758159390087,2.36216526414864e-05,0.000568152097446533
"103","YCR102C","chrIII",301.471947247362,0.85601883206253,0.205795090352401,4.15956877589593,3.18849002630506e-05,0.000728873009318992
"104","YCR106W","chrIII",154.747420288546,0.576385800553818,0.232340075151128,2.48078511715597,0.0131093375048818,0.0760974344984324
"105","YCR107W","chrIII",350.114862544028,0.525836776260468,0.183073115769914,2.87227741795436,0.00407525045709468,0.0332511585968256
"106","YDL004W","chrIV",13095.0315494102,-0.344644705825248,0.144326682247571,-2.38794864856701,0.0169427089425597,0.0911741885897276
"107","YDL046W","chrIV",2531.64560252863,-0.319720588666116,0.135877686380186,-2.35300288946293,0.0186224893808344,0.0970967118329651
"108","YDL048C","chrIV",5590.67740896566,-1.28989861635779,0.265434468332667,-4.85957466059446,1.17638213515923e-06,4.28973905500158e-05
"109","YDL049C","chrIV",67.2195170411832,-0.794811242716242,0.23769598732831,-3.34381430519664,0.000826350292985485,0.00950388736132163
"110","YDL055C","chrIV",1810.92232240134,0.61024389186937,0.175297740929726,3.48118514609956,0.000499200297321569,0.0065203761162476
"111","YDL059C","chrIV",577.047291735987,0.460495330548165,0.194493674741535,2.36766224485255,0.0179008693935666,0.0947632626652729
"112","YDL067C","chrIV",13412.3235440823,-0.624926758061748,0.164508353345441,-3.7987539559739,0.000145425370309145,0.00241170286131614
"113","YDL081C","chrIV",2864.90810445825,0.488021972223551,0.131813260531855,3.7023738753933,0.000213591549001857,0.0032640564891665
"114","YDL092W","chrIV",496.516486066731,-0.629164373713681,0.165653686624437,-3.79807045973023,0.000145826874390165,0.00241170286131614
"115","YDL097C","chrIV",1716.91893565476,0.318345153964108,0.133982956894276,2.37601230293275,0.0175008792795038,0.0931378332104133
"116","YDL105W","chrIV",112.64886193777,-0.507530777512448,0.199288503209836,-2.54671378096536,0.010874258237261,0.0675155965976741
"117","YDL117W","chrIV",184.72390281313,0.500200877194068,0.203498174770654,2.45801161488452,0.0139708655587063,0.0799243312003757
"118","YDL126C","chrIV",4920.89599117331,0.419684453399559,0.162656772947119,2.58018430954609,0.00987475963281868,0.0638914272383075
"119","YDL128W","chrIV",1600.76517264663,-0.337887948249955,0.135211951715146,-2.49895030700978,0.0124561776394924,0.0732729156249328
"120","YDL130W","chrIV",1176.08290868243,0.515755492181605,0.196463452605873,2.6251981492775,0.00865985546247747,0.057788082531273
"121","YDL130W-A","chrIV",10527.1160482777,-0.898697990608293,0.200786600647263,-4.4758862778254,7.60949831877797e-06,0.000218112666836683
"122","YDL156W","chrIV",32.0007828454248,0.743310521128363,0.317831071672128,2.33869683419486,0.0193511291247921,0.0995818105286974
"123","YDL177C","chrIV",212.674519806694,-1.34914510130716,0.186512151830631,-7.23355067251755,4.70526769715419e-13,1.08456420419404e-10
"124","YDL179W","chrIV",177.406290885805,-0.424156152030836,0.177963501214397,-2.38338844277875,0.0171540828287692,0.0920430516088762
"125","YDL181W","chrIV",4715.04427920641,-0.39919682595208,0.123094835775855,-3.24300222211581,0.00118277288707667,0.0125346735848815
"126","YDL182W","chrIV",1654.80410729559,-0.51662067584097,0.176754362563353,-2.92281711381127,0.00346880195492449,0.0292968128467821
"127","YDL188C","chrIV",535.573646146963,-0.351159127578681,0.148901081428989,-2.35833832910172,0.0183569538652624,0.096439381559954
"128","YDL191W","chrIV",728.479760413641,0.430721178963306,0.161275776688722,2.6707121664938,0.00756905203532192,0.0532003598358834
"129","YDL200C","chrIV",300.350376104815,-0.452141025505098,0.174225803862748,-2.59514386204977,0.00945513340287157,0.0616087137628805
"130","YDL202W","chrIV",250.243164168405,0.454106673164377,0.177819146506777,2.55375577987644,0.0106567974280613,0.0669164623973158
"131","YDL206W","chrIV",355.627466898256,-0.746700645488704,0.184703927575039,-4.04268959134799,5.284155497935e-05,0.00109482952114518
"132","YDL215C","chrIV",1831.1090579812,0.501912526605953,0.212174895449981,2.36556038140844,0.0180028073670411,0.0950300862160987
"133","YDL222C","chrIV",67.155496350995,-1.05094876857362,0.268216084992111,-3.91829136050707,8.91788723277179e-05,0.00167233058209131
"134","YDL229W","chrIV",1114.86919327524,0.844286360709611,0.183237722444613,4.60760125942305,4.07340849198736e-06,0.00013025488888829
"135","YDL234C","chrIV",1656.99652363285,0.715352351622923,0.137315447107539,5.20955483662878,1.89294256232288e-07,8.87437140234761e-06
"136","YDL235C","chrIV",499.001879165672,-0.425420639157106,0.140618413151586,-3.02535514106894,0.00248341334430606,0.022374987981598
"137","YDL237W","chrIV",1293.67654871304,0.323860067802281,0.121634722055734,2.66256264928929,0.00775481323778286,0.0538171984154005
"138","YDL241W","chrIV",53.0818956065619,1.1755929088763,0.273961576508286,4.29108681538321,1.77800781496984e-05,0.000457485545693634
"139","YDL243C","chrIV",8368.59497940272,1.38479138395138,0.232971065842767,5.94404879825715,2.78066762836108e-09,2.40353958126461e-07
"140","YDR009W","chrIV",175.505647543108,0.640216041555562,0.176135026691823,3.63480253519207,0.000278193631134355,0.0040077269985293
"141","YDR012W","chrIV",1331.44149643663,0.602328257575143,0.171168576645923,3.51891842169787,0.000433309926190678,0.00584651344313862
"142","YDR013W","chrIV",148.773711623672,-0.491869998355185,0.194220618777169,-2.53253234106679,0.0113241922827758,0.0693747859449788
"143","YDR025W","chrIV",1292.99953998276,0.522758431832769,0.188364175411477,2.77525400300145,0.00551586098979775,0.0419721361699603
"144","YDR030C","chrIV",645.604461674227,-0.469835829476049,0.161063940634468,-2.91707645811507,0.0035332914975465,0.0297959886652854
"145","YDR033W","chrIV",2268.82645203709,-1.17598592285377,0.167592692799525,-7.01692838279344,2.26798783282052e-12,4.42227697797188e-10
"146","YDR034C","chrIV",895.054908230566,-0.448079669207199,0.151399433187566,-2.95958617395933,0.00308052533874789,0.026777690537273
"147","YDR036C","chrIV",478.236036012381,0.345541967823686,0.145897382713755,2.36839044948207,0.0178656704365511,0.0946675180603456
"148","YDR047W","chrIV",1110.86700306483,0.966920758083911,0.144231841106099,6.70393410129617,2.02881784712046e-11,3.2066915229344e-09
"149","YDR050C","chrIV",17609.1067522547,0.598791215605631,0.231002667893168,2.59213982707142,0.00953809961553427,0.0620570581947901
"150","YDR056C","chrIV",1121.71185230456,-0.637443729166962,0.14550337761999,-4.3809548588746,1.18160351403094e-05,0.000320423070569568
"151","YDR067C","chrIV",361.089889578606,-0.533361432766778,0.171942065647747,-3.10198339631129,0.0019222873983947,0.0182090648765744
"152","YDR068W","chrIV",931.556340054272,-0.332768129958697,0.132812613823227,-2.50554612532218,0.0122262450320404,0.0726108595184075
"153","YDR070C","chrIV",6217.92832914496,-0.957620523312667,0.162439710503907,-5.89523657941778,3.7414493666515e-09,3.04485821956599e-07
"154","YDR073W","chrIV",885.092160268452,-0.648726963797694,0.174190968455554,-3.72422846918853,0.000195913445977676,0.00304436287401266
"155","YDR076W","chrIV",139.802971629556,-0.619798237901216,0.181874776705426,-3.40782954694743,0.000654817851761346,0.00799658356720478
"156","YDR077W","chrIV",47088.0735297644,-0.606857073227754,0.116256648166487,-5.21997737590624,1.78944989309462e-07,8.46088616119609e-06
"157","YDR086C","chrIV",789.731602637826,-0.588441107703752,0.171645235174621,-3.42824027189051,0.000607507528283995,0.00755220594711699
"158","YDR090C","chrIV",444.464724722233,-0.475794870753735,0.142146130023207,-3.34722352747877,0.000816253633267802,0.00940732312341142
"159","YDR098C","chrIV",628.800722430189,-0.387279084465498,0.145094236805688,-2.66915552947941,0.00760422293064033,0.0532003598358834
"160","YDR100W","chrIV",217.523345238411,-0.608068826518257,0.179008210689577,-3.39687673641252,0.00068159662237902,0.00823273474890991
"161","YDR103W","chrIV",57.452813942882,0.860583912996553,0.310567671318753,2.7710028843063,0.00558839317899611,0.0424467382637941
"162","YDR119W-A","chrIV",2441.69443330494,-0.920355485833075,0.210987944923728,-4.36212356192096,1.28806085709214e-05,0.000342574647184314
"163","YDR129C","chrIV",2814.83154737321,0.464381913113088,0.134531538696906,3.45184421148503,0.000556769092452477,0.00703106112827651
"164","YDR139C","chrIV",741.32104659932,-0.536969021829608,0.162525849784397,-3.30389917998854,0.000953501160861638,0.0105919044616196
"165","YDR150W","chrIV",2395.83408405282,-0.640621459117001,0.208254664241539,-3.07614459176766,0.00209696129287856,0.0194311388144123
"166","YDR163W","chrIV",864.746709652947,-0.440045058865639,0.185217591294111,-2.37582756470945,0.0175096432644305,0.0931378332104133
"167","YDR167W","chrIV",679.752352277448,-0.307274661423094,0.130475360673736,-2.35503975491172,0.0185207241399983,0.0969558189500989
"168","YDR177W","chrIV",1340.4359861916,-0.525014949497227,0.140273612459449,-3.74279196416218,0.000181986890978273,0.00286008943435172
"169","YDR185C","chrIV",331.760485615907,-0.61874552206033,0.178035537440051,-3.47540457909239,0.000510083424004166,0.00659294743362394
"170","YDR224C","chrIV",3255.94174366513,-0.663922142783808,0.189541085485728,-3.50278748843505,0.000460416634378877,0.00612265582063449
"171","YDR225W","chrIV",3402.25257210583,-0.701649945956544,0.182449761205709,-3.84571589088267,0.000120200975987789,0.00209084287544793
"172","YDR260C","chrIV",339.623692362994,-0.465391874352782,0.149469844160537,-3.11361717787656,0.00184809108152319,0.0177186132807388
"173","YDR261C","chrIV",431.84276749744,0.400708462367399,0.164464784720253,2.43643928424547,0.0148326592995122,0.0830508818268236
"174","YDR263C","chrIV",221.793740313969,-0.618455461776576,0.232553654301397,-2.65940977635655,0.0078277692518031,0.053859725747481
"175","YDR274C","chrIV",140.265105939488,-1.38307671879951,0.258439349974979,-5.35164911586959,8.71562744916148e-08,4.5918905760725e-06
"176","YDR286C","chrIV",251.400813255467,-0.419768490909551,0.163717604990662,-2.56397893759497,0.0103479823895523,0.0659505052753497
"177","YDR302W","chrIV",184.396948710683,-0.64446731023552,0.229673786687865,-2.80601160249679,0.00501588862094781,0.0391310639466625
"178","YDR305C","chrIV",380.210039986844,-0.605919900162904,0.159565721503124,-3.79730617863963,0.000146277069744504,0.00241170286131614
"179","YDR306C","chrIV",514.854716646959,-0.382461436749828,0.140330426297167,-2.72543486713223,0.00642168451774982,0.0472222052957868
"180","YDR320C-A","chrIV",353.688460832478,-0.488722673417252,0.207816773529224,-2.35169984172874,0.0186878481556372,0.0972395570957326
"181","YDR322C-A","chrIV",5975.78904339048,-0.42970445204246,0.158016304270963,-2.7193678147643,0.00654068316311758,0.0477349066733067
"182","YDR331W","chrIV",274.696014947889,-0.472132285375867,0.180469282157851,-2.61613655094447,0.00889309846591884,0.058847632432372
"183","YDR336W","chrIV",267.221803065089,-0.377701918758367,0.15973331058486,-2.36457829225113,0.0180506116120727,0.0951915952697674
"184","YDR342C","chrIV",13314.3742687984,-0.613715320148771,0.225403551048073,-2.72274024652735,0.00647429402119306,0.0473753895836508
"185","YDR345C","chrIV",525.613153080608,-0.831564360001813,0.168022312630537,-4.94913054690739,7.45457360254359e-07,2.98200893998089e-05
"186","YDR347W","chrIV",859.042649582646,0.608915595223355,0.14371212734512,4.23705087714041,2.26474832031922e-05,0.000547099899912922
"187","YDR353W","chrIV",1550.17354541196,0.505363417049731,0.129399669144957,3.90544597516403,9.4051769438286e-05,0.00174595432393489
"188","YDR357C","chrIV",1090.51125487616,-0.514768258356723,0.159250542357082,-3.23244273292632,0.00122736733952423,0.0129083576468594
"189","YDR372C","chrIV",890.156576098469,-0.346151743611076,0.131636430658787,-2.62960444824223,0.00854842675298821,0.057113401929385
"190","YDR377W","chrIV",7773.09304546479,-0.490527644898489,0.123823474271059,-3.96150768492159,7.44779844999231e-05,0.00143452178445915
"191","YDR379C-A","chrIV",800.076183064698,-0.419810345539379,0.166177588205876,-2.52627535440747,0.0115279088240426,0.0700795512248393
"192","YDR380W","chrIV",180.628020382633,1.28894960020756,0.19709503799556,6.53973643028293,6.162734466055e-11,8.97164396479375e-09
"193","YDR381C-A","chrIV",1516.72204279304,-0.755942253705009,0.183718871115367,-4.11466851018431,3.87736220074761e-05,0.000841159517432775
"194","YDR381W","chrIV",1294.76088950959,-0.511804776655581,0.130454564728611,-3.92324161075013,8.73654573183185e-05,0.00164389697239775
"195","YDR382W","chrIV",2417.73981676971,0.679526158614586,0.170600684287872,3.98313852872917,6.80110845456996e-05,0.00136317869458989
"196","YDR383C","chrIV",147.500931008115,-0.820218501466308,0.21799579497496,-3.7625427662975,0.000168194535565266,0.0026814183595016
"197","YDR384C","chrIV",144.410860046435,1.09728638386795,0.284174931316396,3.86130605815561,0.000112782518311683,0.00200159213143379
"198","YDR385W","chrIV",1418.80112107514,0.620705050294721,0.228866325073233,2.71208553768716,0.00668613367755252,0.0485402775645939
"199","YDR392W","chrIV",480.479154482505,-0.40409090735479,0.158017269351387,-2.5572578808219,0.0105500973135839,0.066472822709278
"200","YDR435C","chrIV",999.289471818574,0.493248077650261,0.165632927423969,2.9779590647921,0.00290174736916543,0.0254801054701955
"201","YDR441C","chrIV",676.048468937643,-0.540989619031025,0.138361446678829,-3.90997371028358,9.23061667972766e-05,0.00171931890478968
"202","YDR461W","chrIV",125.287080302595,-0.628316440382859,0.233152836147542,-2.69486938595614,0.00704162279626805,0.0501341792908042
"203","YDR468C","chrIV",693.366866824044,-0.342598157424561,0.131370906979868,-2.60786931673588,0.00911077297314626,0.0600009477231489
"204","YDR482C","chrIV",608.307025204611,-0.487080670799003,0.183417215809571,-2.65558861881703,0.00791701287947646,0.0542712704451843
"205","YDR486C","chrIV",1136.48638077165,-0.457435481254299,0.145473140080944,-3.14446695107959,0.00166389704253118,0.0163173578178578
"206","YDR492W","chrIV",1309.42973079825,-1.11596578142284,0.159108571558468,-7.01386336695732,2.31825799640608e-12,4.42227697797188e-10
"207","YDR502C","chrIV",345.608610354816,0.778848213343716,0.246085144665941,3.16495420477737,0.00155107361746806,0.0155163458441832
"208","YDR504C","chrIV",179.383796283869,-1.2688415689009,0.386630794562073,-3.28179127670904,0.00103149927683834,0.0112785133003595
"209","YDR506C","chrIV",173.905107978216,-0.535573206921957,0.181893720013436,-2.94442934523741,0.00323550812143742,0.0277932157263848
"210","YDR516C","chrIV",4490.01301344452,0.995739191711721,0.142820817241267,6.97194716390412,3.12583959372071e-12,5.57811117176225e-10
"211","YDR517W","chrIV",1241.77111732113,0.795682222147091,0.151398418336946,5.25555174807872,1.47581347706171e-07,7.22495588947377e-06
"212","YDR524C","chrIV",606.010185163372,-0.648319004480665,0.166166129802978,-3.90163148921729,9.55465376486186e-05,0.00176187815424053
"213","YDR524C-B","chrIV",7175.8351952878,-0.346801857212474,0.135425880544246,-2.56082408930077,0.0104424215561126,0.0660955103528774
