"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"34","YAL035W","chrI",1879.70542835181,1.15568395064007,0.290127006360174,1.96701423214495,0.0491815700268632,1
"35","YAL036C","chrI",449.244793319427,0.375655289263277,0.301126620728326,0,1,1
"36","YAL037W","chrI",101.301939397161,-0.242806371658187,0.419600113190947,0,1,1
"37","YAL038W","chrI",1496.628712442,0.174571064996482,0.326411840848712,0,1,1
"38","YAL039C","chrI",1014.70369648273,1.34132147429708,0.317544165380106,2.38178356510424,0.0172290202913586,1
"39","YAL040C","chrI",1343.47671156434,0.31187738645495,0.272871477540294,0,1,1
"40","YAL041W","chrI",516.716843590068,0.895857737209253,0.290542280983033,1.06992254675459,0.28465417340133,1
"41","YAL042W","chrI",1331.03007924252,0.883142295778752,0.318663320171795,0.935602803667583,0.349477730506759,1
"42","YAL043C","chrI",682.435655572606,0.991703367254176,0.303655525741942,1.33935770231894,0.180454252272752,1
"43","YAL044C","chrI",3068.5007130378,-0.327237920613095,0.349942451430058,0,1,1
"44","YAL044W-A","chrI",208.129213685573,0.0555544147651745,0.333543322246644,0,1,1
"45","YAL046C","chrI",572.230921394524,1.02033432897251,0.274562634288553,1.58555562413125,0.112840149425576,1
"46","YAL047C","chrI",290.275303300356,0.54234319147662,0.310762868884572,0,1,1
"47","YAL048C","chrI",373.756248640357,0.750855909629462,0.304894111900978,0.543978722958507,0.586456114568803,1
"48","YAL049C","chrI",3140.15905040775,0.280146508134567,0.268685217330199,0,1,1
"49","YAL051W","chrI",719.190292028377,0.805363458254437,0.26975408637532,0.816904986372798,0.413982727995649,1
"50","YAL053W","chrI",1820.86643499281,0.308937423364929,0.27120620964986,0,1,1
"51","YAL054C","chrI",41803.2823853533,-0.296981740588218,0.283259961701082,0,1,1
"52","YAL055W","chrI",197.11034990169,0.479961541722763,0.346289197212789,0,1,1
"53","YAL056W","chrI",1806.9676386296,0.568054428940223,0.260846734771246,0,1,1
"54","YAL058W","chrI",199.296389722791,0.516112331321177,0.360514564874309,0,1,1
"55","YAL059W","chrI",69.63955200426,0.470094721121358,0.513220028363213,0,1,1
"56","YAL060W","chrI",6011.96061206345,0.246450281634164,0.257141307559946,0,1,1
"57","YAL061W","chrI",3582.29313304092,0.69932368901668,0.255350959066759,0.447712001687806,0.654361058891157,1
"58","YAL062W","chrI",15858.2368313572,-0.328964684140542,0.306273158307181,0,1,1
"59","YAL063C","chrI",96.7721757369171,-0.071551447023475,0.453926913626225,0,1,1
"60","YAL067C","chrI",183.16231967193,-0.706947495550813,0.362431077959833,-0.336470857403481,0.73651582422043,1
"61","YAR002C-A","chrI",2077.37792127096,0.504024301292684,0.292641119464876,0,1,1
"62","YAR002W","chrI",665.428230858328,0.544423200042135,0.273564163907291,0,1,1
"63","YAR003W","chrI",474.679657973986,0.716427059710387,0.28780087760763,0.456659690557185,0.647915668250968,1
"64","YAR007C","chrI",1721.73676127998,0.873052931736423,0.253310738288778,1.13715247005454,0.255474552459017,1
"65","YAR008W","chrI",438.177492432261,0.767225796371919,0.316855197587705,0.575107486824416,0.565218604835759,1
"66","YAR014C","chrI",1067.11730529703,0.518599303464357,0.262800174406997,0,1,1
"67","YAR015W","chrI",2393.69887652823,-0.0801541700765216,0.360971916633504,0,1,1
"68","YAR018C","chrI",409.152816761602,0.57977631875255,0.306518483251747,0,1,1
"69","YAR019C","chrI",419.895951684347,0.469136840152495,0.297775716242754,0,1,1
"70","YAR020C","chrI",64.5670645199188,0.301837700118112,0.489802012145409,0,1,1
"71","YAR023C","chrI",307.58138373321,0.323472401195329,0.322151878935526,0,1,1
"72","YAR027W","chrI",317.255838370303,-0.501369220141602,0.328275383907158,0,1,1
"73","YAR028W","chrI",300.857995897564,0.45726895072779,0.306355145623746,0,1,1
"74","YAR029W","chrI",68.474393141253,0.632798876979442,0.482349437969595,0.0990959524709873,0.921062085731519,1
"75","YAR030C","chrI",124.422091565421,0.540682540611602,0.384696230578619,0,1,1
"76","YAR031W","chrI",22.6429182132359,0.977375284505157,0.723618254907747,0.542240721325058,0.587652686135759,1
"77","YAR033W","chrI",102.761069346007,-0.0948569818381309,0.412755869571687,0,1,1
"78","YAR035W","chrI",2564.65949743571,0.823988838347245,0.95684134610801,0.249768511069616,0.802766372590306,1
"79","YAR042W","chrI",1646.36858817273,0.555497704141453,0.290545191168648,0,1,1
"80","YAR050W","chrI",153.245377697299,0.303570472662605,0.373125099163543,0,1,1
"81","YAR071W","chrI",57.1638726012101,-0.162254697821166,0.514706265324226,0,1,1
