"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"41","YEL046C","chrV",4255.4685269542,-0.0446773621222331,0.345048647042699,0,1,1
"42","YEL047C","chrV",2877.98221838545,-0.903348338625781,0.442890343425743,-0.718797199693646,0.472265883324813,1
"43","YEL048C","chrV",123.786047849906,0.763325102475396,0.360685765974772,0.494405710725686,0.62101968169642,1
"44","YEL049W","chrV",295.970914800653,0.536750694105335,0.321598838315065,0,1,1
"45","YEL050C","chrV",721.148907044272,1.0090804436443,0.258136857486242,1.64285119054301,0.100413725819732,1
"46","YEL050W-A","chrV",69.1215701220967,1.10656000810755,0.338214053438128,1.54210034386688,0.123049211422499,1
"47","YEL051W","chrV",2968.45279952705,-0.0371611004259049,0.382410953686586,0,1,1
"48","YEL052W","chrV",1767.74985001399,0.951041637824978,0.307925808845569,1.18873321855446,0.23454466442721,1
"49","YEL053C","chrV",796.056852325677,0.980755964452722,0.29174569855873,1.35651002365354,0.174936948295472,1
"50","YEL054C","chrV",523.409364771603,0.443917630825395,0.365516640419245,0,1,1
"51","YEL055C","chrV",621.768164314675,0.0857738751267787,0.317674311925924,0,1,1
"52","YEL056W","chrV",608.175851194281,0.118640734956171,0.391404028918646,0,1,1
"53","YEL057C","chrV",65.563135728822,-0.641093328800971,0.436266587962286,-0.128575807427682,0.897693310261326,1
"54","YEL058W","chrV",2291.49814218592,0.0709409558228992,0.399458389000467,0,1,1
"55","YEL059C-A","chrV",261.816309946058,0.00881933210532462,0.39588870589234,0,1,1
"56","YEL059W","chrV",102.675451320825,0.0894290527513467,0.437347183855406,0,1,1
"57","YEL060C","chrV",3938.30629180114,-0.849112246230612,0.464319525796948,-0.568815721840032,0.569481204108399,1
"58","YEL061C","chrV",285.156344024962,0.448722768619236,0.415509262981135,0,1,1
"59","YEL062W","chrV",399.070423502646,0.155179766932978,0.36228349127371,0,1,1
"60","YEL063C","chrV",1706.80742531289,0.909254246200711,0.521422561800741,0.621864625651974,0.534030887260496,1
"61","YEL064C","chrV",159.851948468007,0.729556282622994,0.427357890565972,0.338255794064198,0.735170433521498,1
"62","YEL066W","chrV",882.200285450517,1.65649698552177,0.377561526753039,2.83794006962641,0.00454057071021776,0.300812809551927
"63","YEL067C","chrV",96.2992051723378,0.230492825747444,0.348689962484736,0,1,1
"64","YEL068C","chrV",284.736721246126,0.607761449834341,0.302090073268284,0.0753465666318885,0.939938971938787,1
"65","YEL069C","chrV",24.8672613550647,-0.0795890416923427,0.477309269609049,0,1,1
"66","YEL071W","chrV",11655.700521318,-0.0468793610538119,0.378613984657753,0,1,1
"67","YEL072W","chrV",1029.85305333144,0.766662728758672,0.368255431904575,0.49330631138048,0.621796169541724,1
"68","YEL073C","chrV",252.381199296695,0.411122297519747,0.263333087574218,0,1,1
"69","YEL077C","chrV",53.0033499329231,-0.166237613636437,0.385353780820113,0,1,1
"70","YER001W","chrV",1398.18157925433,0.720778964021401,0.442805939893589,0.306633113489918,0.759122646116393,1
"71","YER002W","chrV",1397.30886488832,0.489358745441866,0.258493885644965,0,1,1
"72","YER003C","chrV",1712.12381503408,0.028886349376109,0.527718010932304,0,1,1
"73","YER004W","chrV",1471.34231880243,0.0927586019882977,0.227572870872916,0,1,1
"74","YER005W","chrV",923.92229349441,0.547720914020839,0.238412711981532,0,1,1
"75","YER006W","chrV",1232.02881017141,0.33127667254131,0.402793355760969,0,1,1
"76","YER007C-A","chrV",959.164351884789,-0.0577855373513189,0.327705327259369,0,1,1
"77","YER007W","chrV",404.152612711005,0.622151036907306,0.39776267987864,0.0934000065532559,0.925585785313078,1
"78","YER008C","chrV",920.059609901421,-0.288343379537086,0.421948713985547,0,1,1
"79","YER009W","chrV",2540.62749175813,-0.168692490662005,0.375215667746638,0,1,1
"80","YER010C","chrV",1182.02983432533,1.02626838781551,0.312327843617917,1.41283717360572,0.157703605339285,1
"81","YER012W","chrV",2555.9852677247,-0.0244952975696811,0.281057797388985,0,1,1
"82","YER013W","chrV",421.954207995183,0.222415544220994,0.40204724958922,0,1,1
"83","YER014W","chrV",410.667842327803,0.400474144825282,0.402817106587543,0,1,1
"84","YER015W","chrV",811.809216917562,0.768901661918605,0.288066403821811,0.638400242023228,0.523213173444254,1
"85","YER016W","chrV",212.570654345436,0.268801128192912,0.327698861641136,0,1,1
"86","YER017C","chrV",1621.8333795975,0.417598831877526,0.279194618061969,0,1,1
"87","YER018C","chrV",153.212117987259,-0.2224401594202,0.405256090749929,0,1,1
"88","YER019C-A","chrV",2323.46903811647,0.546215271067605,0.322645965983273,0,1,1
"89","YER019W","chrV",401.179048812048,-0.262371389089197,0.379411033686758,0,1,1
"90","YER020W","chrV",2318.95361951187,0.392338053591154,0.27062971722638,0,1,1
"91","YER021W","chrV",4094.22005655477,0.246126139352229,0.308310994777333,0,1,1
"92","YER022W","chrV",511.860409011385,0.41477009301103,0.355970021035175,0,1,1
"93","YER023W","chrV",959.585649692083,-0.301018742441849,0.443461966022792,0,1,1
"94","YER024W","chrV",3117.08091135597,1.65541928684563,0.648677554070638,1.65015619875921,0.0989109928752746,1
"95","YER025W","chrV",1926.18644638095,0.22933073993568,0.310399193655134,0,1,1
"96","YER026C","chrV",833.510346611101,0.008714699063358,0.309291801423661,0,1,1
"97","YER027C","chrV",707.213827554501,0.398509989879409,0.274768122151478,0,1,1
"98","YER028C","chrV",367.418822666747,0.794731673719741,0.446658724947665,0.469556871959269,0.638671643642424,1
"99","YER029C","chrV",350.187413709643,0.681607715962503,0.265848228649673,0.363394243599831,0.716310401245388,1
"100","YER030W","chrV",1005.15921917199,0.937551244554063,0.275093029736779,1.28157098306489,0.199993184599957,1
"101","YER031C","chrV",887.395389465264,0.223515957949266,0.37684437699022,0,1,1
"102","YER032W","chrV",113.490920322881,-0.386584582162223,0.353561978911596,0,1,1
"103","YER033C","chrV",505.15019814581,-0.0625273305393539,0.397337974798877,0,1,1
"104","YER034W","chrV",335.278132640708,0.435419051450138,0.520939622611208,0,1,1
"105","YER035W","chrV",1129.35287226519,0.826221943485992,0.323804858359387,0.744960852990854,0.456295385773583,1
"106","YER036C","chrV",3190.83667960982,0.236951101498975,0.381557413520677,0,1,1
"107","YER037W","chrV",5536.78753656443,0.95041918472356,0.429983161493852,0.849845336859279,0.395411079928564,1
"108","YER038C","chrV",1042.89895458559,0.685331281239661,0.476672775025064,0.210482508119718,0.833291102379219,1
"109","YER039C","chrV",112.52579564192,0.948539748772424,0.397569982874362,0.914404417919318,0.360504381266696,1
"110","YER039C-A","chrV",73.8048386950812,0.508899387169697,0.364204148142537,0,1,1
"111","YER040W","chrV",386.148018125834,0.754883171345522,0.395819531012239,0.429193503693654,0.667782410215786,1
"112","YER041W","chrV",570.537535423217,0.559993120283181,0.328716625580133,0,1,1
"113","YER042W","chrV",1456.17124929192,0.15351003258261,0.353377778788354,0,1,1
"114","YER043C","chrV",3603.67988075038,-0.249211295184637,0.54589517365293,0,1,1
"115","YER044C","chrV",1003.54682447742,-0.00142925160553224,0.268074607908377,0,1,1
"116","YER045C","chrV",1812.14971095315,0.697169431209392,0.475630800792268,0.235832984370543,0.813562272113925,1
"117","YER046W","chrV",426.202205862691,1.0663793856612,0.452060628368682,1.064855807944,0.286941185822956,1
"118","YER047C","chrV",466.046023644208,0.716148743981118,0.34571370020805,0.379356513502914,0.70442313854337,1
"119","YER048C","chrV",2256.8108931685,0.599404187247539,0.273019490987275,0.0527588239046637,0.95792406954506,1
"120","YER048W-A","chrV",1150.05478864391,0.682088252212304,0.225165984743384,0.43118525350511,0.666333675426328,1
"121","YER049W","chrV",1258.50360579078,0.183437166510659,0.33737497070522,0,1,1
"122","YER050C","chrV",836.841869950605,1.12201911717723,0.284421624701386,1.8881093086401,0.0590112774500618,1
"123","YER051W","chrV",835.927187819749,0.829557340147433,0.293333282304702,0.833718350082745,0.404439715166161,1
"124","YER052C","chrV",5106.65630006754,0.83229009176847,0.542311448734088,0.455992755354358,0.648395187825272,1
"125","YER053C","chrV",9183.08326786542,0.672772736479876,0.325649245320982,0.269531521233411,0.787520688964095,1
"126","YER053C-A","chrV",1653.98438974142,1.26465884190873,0.529531014052553,1.28351092546448,0.199313134372412,1
"127","YER054C","chrV",1047.71252510748,1.01310966931609,0.303958121561285,1.40844951639093,0.158998005690425,1
"128","YER055C","chrV",1351.73084172469,0.00988437359036222,0.535985202392299,0,1,1
"129","YER056C","chrV",3375.35880736143,0.689198024318535,0.482185598756604,0.21609526412076,0.82891349119158,1
"130","YER056C-A","chrV",1041.24692982539,0.379318789327245,0.37225848844831,0,1,1
"131","YER057C","chrV",2882.3301421097,0.192738700194939,0.268121413351764,0,1,1
"132","YER058W","chrV",155.93958664427,0.569783223507575,0.276146338570003,0,1,1
"133","YER059W","chrV",748.002340175026,0.621914440444144,0.328926895675474,0.112226883631203,0.910643513760034,1
"134","YER060W","chrV",1472.4409226509,0.330796412111585,0.324070414862547,0,1,1
"135","YER060W-A","chrV",172.503275976366,-0.345078033275235,0.483220712017526,0,1,1
"136","YER061C","chrV",1203.72403866892,0.564766787373725,0.40412424594755,0,1,1
"137","YER062C","chrV",5043.75542271202,0.63304715433986,0.477985206410392,0.100520170280349,0.919931370369194,1
"138","YER063W","chrV",879.097948385057,0.408914861541768,0.28511085668178,0,1,1
"139","YER064C","chrV",985.838687702959,0.429911081888486,0.48848403658451,0,1,1
"140","YER065C","chrV",3194.30694026088,2.62656110569653,0.766358353246479,2.66397710294144,0.0077222818772768,0.409280939495671
"141","YER066C-A","chrV",54.5272055339557,0.424545682755409,0.376936821733081,0,1,1
"142","YER066W","chrV",326.795196954174,0.411143762619952,0.280096493749677,0,1,1
"143","YER068W","chrV",622.71016116923,0.129525343779106,0.377657909853336,0,1,1
"144","YER069W","chrV",1186.66680602644,-0.0663488603172235,0.303650727085578,0,1,1
"145","YER070W","chrV",512.362672809822,-1.29945173207546,0.613379787429064,-1.16477873369456,0.24410856924862,1
"146","YER071C","chrV",332.331486216768,0.297850664190693,0.358103870107802,0,1,1
"147","YER072W","chrV",2112.10853483958,0.395578101272894,0.226633285008828,0,1,1
"148","YER073W","chrV",1044.05586862639,-0.522355440535629,0.644195593145074,0,1,1
"149","YER074W","chrV",1680.10806309707,0.350744420433111,0.318213228745667,0,1,1
"150","YER074W-A","chrV",1106.11823959665,0.765279714268677,0.286747204837017,0.628706091036339,0.529541489713591,1
"151","YER075C","chrV",342.99387576707,0.906559873108446,0.258021180723558,1.24625378508349,0.212671238735566,1
"152","YER076C","chrV",203.069315889692,-0.336032545676166,0.347011617937705,0,1,1
"153","YER076W-A","chrV",43.4797690410632,0.278978416054361,0.371708279328217,0,1,1
"154","YER077C","chrV",715.111513527444,0.483896612821352,0.333287708321674,0,1,1
"155","YER078C","chrV",506.368187481618,0.370802438942899,0.27482719538031,0,1,1
"156","YER079W","chrV",1674.96489901049,1.05099503721686,0.286472064851056,1.62666833661126,0.103807557039489,1
"157","YER080W","chrV",1372.99476849339,-0.0898654297964801,0.385441019371248,0,1,1
"158","YER081W","chrV",5402.45683461144,-1.27013787051684,0.575556933992276,-1.19039113257566,0.233892696683712,1
"159","YER082C","chrV",794.034825251188,0.604471280364398,0.315874674402482,0.0616424232212681,0.950847592314923,1
"160","YER083C","chrV",1023.72778390351,0.191630143909318,0.443138302528956,0,1,1
"161","YER086W","chrV",2130.87315211848,-0.214511725409631,0.582980481749434,0,1,1
"162","YER087C-B","chrV",926.635041476045,0.252158113835713,0.318623616484512,0,1,1
"163","YER087W","chrV",266.844769349025,0.769145984508863,0.352592935534807,0.522262263223039,0.601487739917993,1
"164","YER088C","chrV",2899.50143709299,0.354905748378171,0.362667359740795,0,1,1
"165","YER089C","chrV",385.764301979029,-1.0358167440264,0.536382334387392,-0.8404764943299,0.400641275518287,1
"166","YER090W","chrV",1790.80075417767,-0.359297889339785,0.364821922437105,0,1,1
"167","YER091C","chrV",4364.75680546322,-0.172091409727414,0.515284946148644,0,1,1
"168","YER092W","chrV",848.594089595308,1.12980400685508,0.269209989426122,2.02371393430254,0.0429995940240406,1
"169","YER093C","chrV",796.304474720465,0.588064140968672,0.257023369732882,0.0119216434359912,0.990488130076901,1
"170","YER093C-A","chrV",333.215792101702,0.72395648871779,0.310410467725098,0.447654003861917,0.654402921964627,1
"171","YER094C","chrV",3224.6424731735,0.184698227479249,0.292316983474513,0,1,1
"172","YER095W","chrV",1124.54762367713,0.377739512104538,0.488007764342463,0,1,1
"173","YER096W","chrV",149.192205594691,0.504623486342802,0.286073805582324,0,1,1
"174","YER098W","chrV",647.96425519295,0.387695242537641,0.359377204753315,0,1,1
"175","YER099C","chrV",895.394964292483,0.222531355267298,0.292383735720366,0,1,1
"176","YER100W","chrV",1426.68913170315,0.589223411698103,0.348126178706515,0.0121318417184116,0.990320428241807,1
"177","YER101C","chrV",511.089969508973,0.494409084021147,0.306571724986055,0,1,1
"178","YER102W","chrV",591.015982755818,0.320373468630462,0.379364413619431,0,1,1
"179","YER103W","chrV",2238.80483372663,-0.475546489272183,0.411551190522194,0,1,1
"180","YER104W","chrV",296.048056662768,1.07698933278174,0.321092259348015,1.53223666550149,0.125464043676755,1
"181","YER105C","chrV",947.86758282038,0.0935966110505394,0.311088907014086,0,1,1
"182","YER107C","chrV",439.726511100784,0.327459958237875,0.33903067347919,0,1,1
"183","YER109C","chrV",312.924445341067,0.303362375482008,0.424323362721579,0,1,1
"184","YER110C","chrV",994.608160696794,-0.159518399219103,0.364740101910896,0,1,1
"185","YER111C","chrV",272.468657979851,-0.114381619154443,0.317596889166246,0,1,1
"186","YER112W","chrV",897.327868689278,0.605899835756417,0.367186099482061,0.056918918733301,0.954609783773561,1
"187","YER113C","chrV",255.656201767641,-0.318972021852932,0.400234891259767,0,1,1
"188","YER114C","chrV",521.797370477289,0.463133002357882,0.286036895474227,0,1,1
"189","YER115C","chrV",620.685589340175,0.801814735936358,0.355010413028838,0.610727820873092,0.541379784703077,1
"190","YER116C","chrV",729.849403963595,0.776287946068072,0.263839920209892,0.725015175549997,0.468442720545164,1
"191","YER117W","chrV",1842.02447114236,0.711234872635923,0.344579112231741,0.366345109598593,0.714107573049021,1
"192","YER118C","chrV",280.553115980178,-0.141454215374184,0.353390524764783,0,1,1
"193","YER119C","chrV",837.09565906062,-0.108234929355115,0.353786183044099,0,1,1
"194","YER120W","chrV",1483.2884486774,0.146086989919623,0.331268280252374,0,1,1
"195","YER121W","chrV",236.936446856562,0.692921466046981,0.353571314143796,0.30523252800732,0.760189059967992,1
"196","YER122C","chrV",1700.50232410526,0.597185972937712,0.365249167177004,0.0333634516729965,0.973384754766486,1
"197","YER123W","chrV",630.122903831504,0.679127973361719,0.357261313414991,0.263470938014442,0.792187620556407,1
"198","YER124C","chrV",693.351465748237,0.1035044661726,0.424395691993937,0,1,1
"199","YER125W","chrV",1469.83653613833,0.207858702045154,0.261171233465358,0,1,1
"200","YER126C","chrV",589.904109362991,0.223461702082219,0.463581100588598,0,1,1
"201","YER127W","chrV",384.923134654364,0.620414572568572,0.462607145089382,0.0765543138373471,0.938978104516059,1
"202","YER128W","chrV",270.902306418355,0.662679065270063,0.410472834311455,0.189242889606483,0.849902453893824,1
"203","YER129W","chrV",958.232983724117,-0.304606453758457,0.412728691097626,0,1,1
"204","YER130C","chrV",5223.86331482219,1.12248927228336,0.395460074424997,1.35914927205958,0.174099292159903,1
"205","YER131W","chrV",1304.20584360552,0.339182118919429,0.442323801507094,0,1,1
"206","YER132C","chrV",853.74942084834,0.2264889301389,0.365006853559798,0,1,1
"207","YER133W","chrV",5491.51780267792,0.84762667669466,0.354411849477589,0.741021151188309,0.458680615828725,1
"208","YER133W-A","chrV",71.4099569274957,0.601167008616905,0.412982707930762,0.0391469383740281,0.968773238218097,1
"209","YER134C","chrV",283.201989723562,0.392076654036456,0.263359845091673,0,1,1
"210","YER136W","chrV",3330.08364391247,0.253041987928484,0.31176343930265,0,1,1
"211","YER137C","chrV",56.471301329087,0.250863429659516,0.365533455478044,0,1,1
"212","YER138W-A","chrV",93.0654228919349,-1.28472534009174,0.447701546580632,-1.56292812798161,0.11806950080116,1
"213","YER139C","chrV",381.214778540999,0.421351878424667,0.391439581484567,0,1,1
"214","YER140W","chrV",387.261602977191,0.854032593613612,0.385268763840657,0.69829848371741,0.484990547305176,1
"215","YER141W","chrV",2629.77171314255,1.19919796205208,0.357204279991141,1.71945857442501,0.0855309044873668,1
"216","YER142C","chrV",851.889268413145,0.397250402504117,0.242816669953714,0,1,1
"217","YER143W","chrV",1210.34785073982,0.0114470877616593,0.280883660213259,0,1,1
"218","YER144C","chrV",857.333960903601,0.582819701498789,0.378492318414896,0,1,1
"219","YER145C","chrV",1229.9628079997,1.31708687112505,0.319667452245286,2.29015142449756,0.0220125401952736,0.854533421330449
"220","YER146W","chrV",106.977038779129,0.51809262168538,0.385022505214919,0,1,1
"221","YER147C","chrV",512.855885705141,0.433277818084146,0.254927816945974,0,1,1
"222","YER147C-A","chrV",71.55773204074,0.536993035791275,0.400184956322538,0,1,1
"223","YER148W","chrV",649.970869152659,0.613868111337916,0.236516163124291,0.122055554075371,0.9028550213288,1
"224","YER149C","chrV",264.871425540042,0.529542198811193,0.405940460465219,0,1,1
"225","YER150W","chrV",14359.3989370239,1.26423467055796,0.462479688837372,1.4686800025002,0.14191960395802,1
"226","YER151C","chrV",971.975778724155,0.242823754884375,0.461398426753501,0,1,1
"227","YER152C","chrV",296.58394303725,-1.31859537259618,0.41414554211643,-1.77134678028223,0.0765030527489745,1
"228","YER153C","chrV",18.6872225532712,-2.02371652259394,0.661408367439609,-2.17523181353659,0.0296127492892683,0.937030708512159
"229","YER154W","chrV",364.024171697615,-0.496337473697164,0.435541656948737,0,1,1
"230","YER155C","chrV",1151.63412661483,-0.00242297530032183,0.306042073353507,0,1,1
"231","YER156C","chrV",575.884111873303,-0.156515780757136,0.390734977706447,0,1,1
"232","YER157W","chrV",427.560859730991,0.0133717278979954,0.344338370458357,0,1,1
"233","YER158C","chrV",1972.59512237247,1.10330978817764,0.417620000515697,1.24110384449404,0.214567389528756,1
"234","YER158W-A","chrV",60.6110114590109,0.359743689050738,0.360672385949533,0,1,1
"235","YER159C","chrV",914.128218557807,0.620720429113212,0.267465089828461,0.133551743654177,0.893757045215035,1
"236","YER161C","chrV",721.434371765749,0.396188814287747,0.349931054990619,0,1,1
"237","YER162C","chrV",836.192901274591,0.693140823796639,0.284493301782985,0.380117293162601,0.703858349467565,1
"238","YER163C","chrV",1347.93039460737,0.51428337276482,0.241081939177725,0,1,1
"239","YER164W","chrV",738.773655794541,0.024309556052718,0.373106482753812,0,1,1
"240","YER165W","chrV",4651.09277160591,-0.554556464486776,0.583818880405066,0,1,1
"241","YER166W","chrV",1335.32210004573,0.32592290495163,0.219643042218699,0,1,1
"242","YER167W","chrV",1308.21279660109,0.862035760948892,0.236042215307808,1.17367039869384,0.240527071299239,1
"243","YER168C","chrV",577.323027339031,0.591955796679963,0.292316282762242,0.0237954472266635,0.981015771609452,1
"244","YER169W","chrV",1306.90487112438,0.532201204938542,0.400761221928662,0,1,1
"245","YER170W","chrV",215.443732223873,1.11002340916355,0.429577229958244,1.22218630911741,0.221637180030925,1
"246","YER171W","chrV",560.031525683529,0.340756192922451,0.373864227533451,0,1,1
"247","YER172C","chrV",819.450958350156,0.0152581872240906,0.304769952863518,0,1,1
"248","YER173W","chrV",384.754923056443,0.479946130004448,0.376374016613641,0,1,1
"249","YER174C","chrV",719.999470981417,1.26483238520437,0.442631456952514,1.53588809499661,0.124565828445227,1
"250","YER175C","chrV",1201.35111694705,0.118917196944164,0.496133531894456,0,1,1
"251","YER175W-A","chrV",47.9057402975597,0.957380099380344,0.403103665963699,0.923782467941829,0.355599585008226,1
"252","YER176W","chrV",933.098804687785,-0.284437692611263,0.403358485362886,0,1,1
"253","YER177W","chrV",15499.3074535147,-0.327441379280986,0.359888849875385,0,1,1
"254","YER178W","chrV",6891.66295764904,0.575465672156961,0.305335226533834,0,1,1
"255","YER179W","chrV",312.010761071343,-0.17320835926214,0.390138840325561,0,1,1
"256","YER180C","chrV",643.826624154544,0.398330212848125,0.32496214142994,0,1,1
"257","YER180C-A","chrV",132.581395360737,0.773047609876861,0.341996660037424,0.549852182346702,0.582420764009498,1
"258","YER182W","chrV",1149.65141107308,1.29871054681805,0.339181292259996,2.10421554226216,0.0353596493778173,0.937030708512159
"259","YER183C","chrV",491.152638352454,0.388816072023524,0.294398585592975,0,1,1
"260","YER184C","chrV",697.728478517226,0.424392283658568,0.271131103577646,0,1,1
"261","YER185W","chrV",119.713139567738,0.702958105892259,0.274667364140015,0.429458032852161,0.667589928758624,1
"262","YER186C","chrV",1602.02502096088,1.81350504134339,0.53867805274855,2.28059234096333,0.0225725809408043,0.854533421330449
"263","YER187W","chrV",429.275774581295,0.0408770894364104,0.350254976816499,0,1,1
"264","YER188W","chrV",1765.0575691276,-0.653867763702401,0.58648495164318,-0.117424604858916,0.906523587089263,1
