"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15","YBL072C","chrII",1205.50868744068,-1.02024207540505,0.332948917232203,-3.06426007895234,0.00218209120199309,0.0256171703917562
"16","YBL076C","chrII",2763.35013512023,0.674643948689778,0.273217406765084,2.46925683351444,0.0135394003540095,0.0960456801863026
"17","YBL078C","chrII",1363.70500116067,-0.816002774209409,0.300713348808592,-2.71355687215869,0.006656514120696,0.0580283779677557
"18","YBL090W","chrII",646.989505394785,0.892798639445533,0.294552248470431,3.03103657867734,0.00243715720798468,0.0280246985157982
"19","YBL092W","chrII",5162.73742932671,-0.669479775079127,0.274141987959362,-2.44209134128833,0.0146024514856766,0.0997648403029051
"20","YBL093C","chrII",426.333944102358,-0.818105569637392,0.314311996209573,-2.60284551497648,0.00924536031234904,0.0741908482333331
"21","YBL098W","chrII",2000.10742985798,-0.759313926933121,0.257739852257681,-2.94604780860191,0.00321862647900188,0.0341581505775496
"22","YBR003W","chrII",611.380874040173,0.690403261128626,0.282517420597741,2.44375465296227,0.0145353075429761,0.099686591961407
"23","YBR009C","chrII",3227.72296563448,-1.24417570050017,0.330458155742078,-3.76500225181685,0.000166547581296575,0.00348000199051599
"24","YBR010W","chrII",2755.27422378817,-0.861468683078851,0.332477471425256,-2.59105881486024,0.00956811375299172,0.0760070574756887
"25","YBR026C","chrII",9808.43987035197,-1.515400747567,0.309164299172612,-4.90160329514928,9.50576448824234e-07,5.20877094916953e-05
"26","YBR037C","chrII",488.09875150999,1.1228216328024,0.298681065355698,3.75926619742446,0.000170412445640541,0.00353326190382125
"27","YBR045C","chrII",818.898642506055,-0.768556157059445,0.289515814568792,-2.6546258214051,0.00793964238759772,0.0658384417267104
"28","YBR067C","chrII",12330.0059282178,-2.23294253145988,0.274052509428188,-8.1478638386451,3.70409080792138e-16,1.32606450923585e-13
"29","YBR068C","chrII",3283.71163335953,0.768249560410576,0.292403956957699,2.6273569222653,0.00860510213059683,0.0700142400625833
"30","YBR071W","chrII",1426.55204537601,-0.662357600236126,0.26785849091273,-2.47278926264065,0.0134063171001871,0.0952274111481546
"31","YBR072W","chrII",1866.83364687553,-1.34743640884419,0.320005330095411,-4.21066864243307,2.54615972500587e-05,0.000804286924898914
"32","YBR076C-A","chrII",281.676506867281,-0.804935115102784,0.322028000832917,-2.49958113276126,0.0124340224038026,0.0907768341047431
"33","YBR078W","chrII",10135.1309449231,-0.789838774380965,0.253845748703043,-3.11149104689142,0.00186145118482926,0.0229265891342503
"34","YBR083W","chrII",425.432127945179,-0.741097041981156,0.297526141314111,-2.49086362195901,0.0127433023548011,0.0918544075775593
"35","YBR084C-A","chrII",4385.17414276474,-0.924586400703476,0.274165591967955,-3.3723648327524,0.000745256569706357,0.0115000798256412
"36","YBR092C","chrII",413.403511141134,-0.842849935668526,0.328526356636293,-2.56554738651193,0.0103013149526241,0.079824042273581
"37","YBR117C","chrII",1702.97634475493,-3.12831706142454,0.404682112354068,-7.73030723603491,1.07287333432729e-14,2.88066490266878e-12
"38","YBR122C","chrII",756.917695246018,0.775262822740675,0.303545605338872,2.55402420297005,0.0106485854316434,0.0814571278745374
"39","YBR132C","chrII",1236.411833918,1.04277536074975,0.328669344256971,3.1727186577354,0.00151018791298227,0.0193088311731304
"40","YBR146W","chrII",970.23109856316,1.31672470941905,0.263065695406461,5.00530754260674,5.57729126415593e-07,3.40341523733152e-05
"41","YBR149W","chrII",11929.1369234043,-0.68889207766813,0.241720761875988,-2.84994996839186,0.00437261066999866,0.0426150985442701
"42","YBR162C","chrII",2017.94877203349,-0.706436558439887,0.275597388740742,-2.56329191531071,0.0103684831542097,0.0802287529367525
"43","YBR167C","chrII",377.200902652317,-1.18004372949968,0.323356090839554,-3.6493629250522,0.000262891474482706,0.0050239402774809
"44","YBR168W","chrII",264.234861878538,-0.982446892365699,0.331773365909313,-2.96119879808026,0.0030644406843751,0.0329780490482852
"45","YBR179C","chrII",1132.53489430542,0.653563152770742,0.263338627497409,2.48183549440415,0.0130707602392287,0.0933377426657691
"46","YBR181C","chrII",2008.4737446855,-0.821163106129885,0.2830701895034,-2.90091693360746,0.00372072494900178,0.0381303301071366
"47","YBR185C","chrII",831.961669457583,1.41502290867045,0.26638435247572,5.3119595633885,1.08452671758276e-07,8.63144541894882e-06
"48","YBR189W","chrII",4037.88960125831,-0.91912246930702,0.277148538550933,-3.3163532960074,0.000912004556959042,0.013344589838883
"49","YBR191W","chrII",2420.11220744388,-0.749104096105776,0.262913358353201,-2.84924319098089,0.00438233687940608,0.0426325163811788
"50","YBR201C-A","chrII",640.660708363051,-1.25207957025632,0.38258070118171,-3.27272015130119,0.00106517883769767,0.0149738491058546
"51","YBR218C","chrII",3230.54901603386,0.749202854943272,0.299344548618401,2.50281108642583,0.0123211291163674,0.0902652978920778
"52","YBR241C","chrII",1476.13802108075,-0.973468999979218,0.295259062821826,-3.29699955921982,0.00097723654597937,0.0139940273384246
"53","YBR251W","chrII",591.036401782441,0.994986946931862,0.278298816224751,3.5752467812451,0.000349897691467794,0.00641280069345411
"54","YBR255C-A","chrII",474.817608481721,-0.899039062843374,0.348414182762082,-2.58037447188908,0.00986932296721243,0.0777478770689476
"55","YBR257W","chrII",247.937959797866,-0.947232656071653,0.363083490162031,-2.60885631469759,0.0090845378637233,0.0733593508694648
"56","YBR262C","chrII",1704.76226088246,0.761048613441015,0.255461885310748,2.97910826311824,0.00289088616100017,0.0319425075814216
"57","YBR265W","chrII",754.259236661964,-0.819528156722502,0.273237617064969,-2.99932405181106,0.00270579354154079,0.0302081316384076
"58","YBR268W","chrII",434.275445660539,0.816150130207098,0.302649713903661,2.69668231197104,0.00700340492679406,0.0604634798342188
"59","YBR278W","chrII",216.971084016684,-0.997703517887296,0.370909933472272,-2.689880825103,0.00714775399083091,0.0614135022892192
"60","YBR282W","chrII",339.585969850626,1.12104684401145,0.298596649268578,3.75438521081026,0.000173767455243788,0.00358896628715054
"61","YBR285W","chrII",826.294294927691,-1.77050559124432,0.336926738876672,-5.25486815664219,1.48130548613524e-07,1.1048070084092e-05
"62","YBR296C","chrII",251.365969575159,-1.0592346980361,0.412611358453803,-2.56714866504261,0.0102538640370576,0.0795711703453744
"63","YCL033C","chrIII",1040.45386486049,-0.710432933166941,0.289656148320203,-2.45267686284907,0.0141797653414644,0.0987617897323786
"64","YCL048W-A","chrIII",77.5582176377985,-3.82294413005253,1.51417297379773,-2.52477371885996,0.0115772807626386,0.0868296057197893
"65","YCL056C","chrIII",395.913639522412,-0.878524224927496,0.356135251790948,-2.46682747778979,0.0136316017457805,0.0964449293476167
"66","YCR003W","chrIII",194.932032186156,1.30640741628898,0.339089887530421,3.85268763336912,0.000116828389357517,0.00272768891673855
"67","YCR004C","chrIII",4299.42853340164,-1.15210657531337,0.256075547663867,-4.49908859250263,6.8245414771461e-06,0.00027349095322593
"68","YCR007C","chrIII",441.652840589784,-0.88390055445312,0.305182144105532,-2.89630494943855,0.00377585285015846,0.0385481555234809
"69","YCR010C","chrIII",42627.5827525791,-2.71058138132222,0.297177957923164,-9.12107142893499,7.43852492739105e-20,3.6543932017582e-17
"70","YCR024C","chrIII",243.85369390433,0.790317026185084,0.320817126477128,2.46345023678599,0.013760699596732,0.0969750089690956
"71","YCR028C-A","chrIII",2115.34590639057,-0.737384615635577,0.290813184859273,-2.53559554389669,0.0112256301579082,0.0850234611395869
"72","YCR037C","chrIII",1266.51004323566,0.904800708491962,0.271283330194823,3.33526099020598,0.000852193762776317,0.0126068333501621
"73","YCR046C","chrIII",463.649986153979,1.11069466011855,0.322259185089313,3.44658806175135,0.00056771350723507,0.00921033696027893
"74","YCR051W","chrIII",579.461679444644,-1.12749553742116,0.325704006110583,-3.46171835859566,0.000536738516193647,0.0088685717906458
"75","YCR071C","chrIII",353.564989085865,0.744620693058864,0.300802765642211,2.47544496962688,0.0133070267306132,0.094647329196547
"76","YCR076C","chrIII",724.266263465568,-0.887153986709246,0.279616618200994,-3.17275129216942,0.00151001818308984,0.0193088311731304
"77","YCR098C","chrIII",599.199456786988,1.84421354556151,0.285975321746264,6.44885556662759,1.12697898530373e-10,1.72910775745172e-08
"78","YCR102C","chrIII",168.730084409389,0.889784345313421,0.351682480406932,2.53007867859625,0.0114036951657663,0.08583417715771
"79","YDL021W","chrIV",1882.56177289288,-1.34976013497814,0.356526192662092,-3.78586528215448,0.00015317464576558,0.00329019139104467
"80","YDL045W-A","chrIV",292.086961771241,0.833556648187974,0.312891586082667,2.66404302724761,0.00772076865544292,0.0646810104207933
"81","YDL046W","chrIV",3949.3904680696,-0.739582762662247,0.252544765020568,-2.92852145480827,0.00340578327063464,0.0357349592651056
"82","YDL048C","chrIV",798.871563825624,0.768479731262331,0.27924548736053,2.75198621301321,0.0059235014648738,0.0537317615986019
"83","YDL052C","chrIV",351.518625762363,0.972038249379377,0.342755658988157,2.83595098691854,0.00456894571671307,0.0441281267963115
"84","YDL055C","chrIV",6038.51616304843,-0.889265101271394,0.252668428057395,-3.51949433535634,0.000432370269047609,0.00756295877780345
"85","YDL061C","chrIV",1190.49201275546,-0.859657610435337,0.312343173353754,-2.75228557488499,0.00591808883116009,0.0537317615986019
"86","YDL075W","chrIV",3002.19802907218,-0.690531172538289,0.275867089396569,-2.50312994583281,0.0123100337426137,0.0902652978920778
"87","YDL078C","chrIV",9006.57911735055,-0.669954086178785,0.244738228494144,-2.7374312967,0.00619210524244135,0.0552792142713308
"88","YDL079C","chrIV",718.408592287424,-0.713277823981941,0.273473880249663,-2.60821188235881,0.00910165968093405,0.0733725606900316
"89","YDL085W","chrIV",3631.93687260685,-2.24106064333792,0.25648337793628,-8.73764476033486,2.38020589107901e-18,9.83208125776482e-16
"90","YDL124W","chrIV",3093.233387562,-1.46955352516432,0.283566120412554,-5.18240163185328,2.19046897309484e-07,1.54773926125254e-05
"91","YDL125C","chrIV",2526.45530968707,-0.8064773907977,0.261844157360879,-3.0799900174446,0.00207007533097717,0.0246481253377992
"92","YDL140C","chrIV",3119.13592191406,0.978642416461206,0.358539786900721,2.72952250270676,0.00634261202000176,0.0559274655950894
"93","YDL198C","chrIV",1603.05722994875,1.20143751758362,0.276439829410879,4.34610859131262,1.38573985394509e-05,0.000489567303663496
"94","YDL202W","chrIV",309.942345637854,1.30115049833339,0.32417799780566,4.01369157419933,5.97764443187278e-05,0.00158910646530479
"95","YDL204W","chrIV",3549.47704911339,-1.49547930999472,0.34608348468054,-4.32115190753802,1.55216765457478e-05,0.000536940661619794
"96","YDL214C","chrIV",836.01228951324,-1.34871143050119,0.335246971579013,-4.02303837123051,5.74521319096298e-05,0.00155034144901865
"97","YDL222C","chrIV",2449.26920942107,-2.01497167142653,0.301116940347327,-6.69165829429036,2.20655637284236e-11,3.83747894073199e-09
"98","YDL223C","chrIV",6471.25506662412,-2.20620277066228,0.258373582206737,-8.53880939304775,1.3561186031616e-17,5.20168349926987e-15
"99","YDR018C","chrIV",557.442406636452,-1.07133267276227,0.307078613341601,-3.48878960050044,0.00048521290374502,0.00821953720224213
"100","YDR022C","chrIV",283.015074048164,-1.13771504977886,0.413598824649056,-2.75076954279121,0.00594554549933211,0.05384077458923
"101","YDR031W","chrIV",663.682100758007,0.745519622261813,0.299745551760421,2.4871749318158,0.0128762067200928,0.0924401471749979
"102","YDR032C","chrIV",4255.72428813452,-0.766553208768572,0.250184287543279,-3.06395424067535,0.0021843231813423,0.0256171703917562
"103","YDR034W-B","chrIV",124.552955607816,-2.69338730390469,0.605656090468667,-4.44705724303127,8.70546454826562e-06,0.000333916747315617
"104","YDR043C","chrIV",847.743463976758,-1.0460497681329,0.338215985603696,-3.09284543799951,0.00198247357924464,0.0240321524203776
"105","YDR047W","chrIV",1392.1037779941,0.860410338099921,0.285796410214129,3.01057083766472,0.00260757116476722,0.0292942618301254
"106","YDR059C","chrIV",1641.30768303447,-0.889366954880367,0.270157140266767,-3.29203571670237,0.000994649787980028,0.014205503620885
"107","YDR070C","chrIV",8218.98850883471,-2.93656281130591,0.769230412525839,-3.81753342495057,0.000134792530220546,0.00297194919197724
"108","YDR077W","chrIV",90249.3993208765,-0.952664186038209,0.256945346793113,-3.70765300064093,0.00020918903021606,0.004176004060447
"109","YDR111C","chrIV",1452.29265396813,-1.93049763334227,0.262405430412012,-7.35692714251809,1.88191994677097e-13,4.04236404566404e-11
"110","YDR115W","chrIV",484.983142849287,0.818640206310538,0.285696919954645,2.8654148824583,0.00416463215828057,0.0412026120301976
"111","YDR116C","chrIV",573.945878673288,1.44661938904217,0.288255007509306,5.0185403595997,5.20655560364331e-07,3.25107018506565e-05
"112","YDR119W-A","chrIV",6751.2728305791,-1.23729371938441,0.290417642287396,-4.26039447755031,2.04066411196335e-05,0.000668193065929463
"113","YDR134C","chrIV",9878.7359807708,-1.34168352589358,0.282703138904602,-4.74590954699775,2.07571462206564e-06,9.95231028615402e-05
"114","YDR155C","chrIV",2995.72806350494,-0.93878502359792,0.310528919491924,-3.02318065941789,0.0025013286905896,0.028491941620576
"115","YDR175C","chrIV",758.32938537583,1.13902206259465,0.273924573084881,4.15815948809275,3.20822010876315e-05,0.000941428523719022
"116","YDR179C","chrIV",221.235494971955,-1.27042778817617,0.419797292735391,-3.02628866398373,0.00247575821928866,0.0283471676707465
"117","YDR194C","chrIV",512.199606626831,0.772529172311925,0.302385823191714,2.55477973192591,0.0106255013752262,0.0813964941297638
"118","YDR204W","chrIV",1334.78860613935,-0.89255632676407,0.260980435239832,-3.42001240799465,0.000626182794975601,0.0100077428839851
"119","YDR223W","chrIV",691.081007805228,-2.03137556213026,0.341351195851811,-5.95098416767267,2.66534870525287e-09,3.32858663888556e-07
"120","YDR224C","chrIV",5169.86583879724,-0.983744346599672,0.320133892179174,-3.0729153352157,0.00211978619850801,0.0251196161107197
"121","YDR225W","chrIV",4392.32207662627,-0.988081094290532,0.299537784819949,-3.29868599009792,0.00097138505789252,0.0139474271681359
"122","YDR237W","chrIV",679.260737440829,1.39526117369657,0.269678491310121,5.17379479141356,2.29386749963521e-07,1.599749152343e-05
"123","YDR256C","chrIV",24684.9470218762,-1.19469523876103,0.257524411995504,-4.63915335056425,3.49839400964487e-06,0.000155259304394983
"124","YDR258C","chrIV",7034.87624017122,0.917188786117612,0.334173819862971,2.74464584476937,0.00605762310523204,0.0544289837036726
"125","YDR268W","chrIV",220.985757319268,1.00970259625452,0.327235337434653,3.08555489199312,0.00203172717907678,0.0243774035559464
"126","YDR270W","chrIV",530.390341894433,1.22634534666975,0.336450541827359,3.64494983425831,0.000267443964702433,0.00509281592358888
"127","YDR272W","chrIV",2079.62934482869,-1.06136198830869,0.316712300951487,-3.35118650308207,0.000804660897753825,0.0122062966693165
"128","YDR296W","chrIV",923.667821293565,1.13017910975873,0.27507796186136,4.10857744514025,3.98103708558493e-05,0.0011251667973469
"129","YDR306C","chrIV",1286.85761854557,-0.855898728176351,0.276735946123472,-3.0928353911583,0.00198254069315219,0.0240321524203776
"130","YDR316W","chrIV",460.85265595005,1.20834467387191,0.289719086751583,4.17074583321462,3.03604336898747e-05,0.000921021561069122
"131","YDR322W","chrIV",1058.99937522327,1.18422279249524,0.260217775640141,4.55089122786491,5.34191601336456e-06,0.000221631784720298
"132","YDR328C","chrIV",2110.63734469331,-0.723196604198402,0.27195759457416,-2.65922562424046,0.00783204939075447,0.0654996185191845
"133","YDR329C","chrIV",2013.72763160276,-0.903313356915892,0.270251421889219,-3.3424925227079,0.000830295922398007,0.0124544388359701
"134","YDR334W","chrIV",1052.69976989303,0.888901222176312,0.308593473754886,2.88049261496165,0.00397054254008871,0.0402733858792954
"135","YDR337W","chrIV",529.850125518854,1.23339942357829,0.281939908132111,4.37468903125395,1.2160570632894e-05,0.000441231515531356
"136","YDR347W","chrIV",648.625729535526,1.53561093257476,0.297625514843695,5.15954061727948,2.47556514476366e-07,1.68275757308619e-05
"137","YDR357C","chrIV",430.953535928874,-1.0347610835632,0.401698211649849,-2.57596636866577,0.00999603684692596,0.0783630917780911
"138","YDR361C","chrIV",351.955523931039,-0.858023511488431,0.320370417332787,-2.67822328488324,0.00740138602674135,0.0631883035987298
"139","YDR374W-A","chrIV",87.6627619482151,-1.5858996082767,0.556763711979058,-2.84842487783462,0.00439362246444224,0.0426650138048008
"140","YDR375C","chrIV",461.453469376305,1.46598430041358,0.296587515101986,4.94283887812836,7.69931128446201e-07,4.30680224974593e-05
"141","YDR380W","chrIV",4985.61624940668,-0.94772129532699,0.25465620576195,-3.72157156936874,0.000197986733233331,0.00399695021602627
"142","YDR384C","chrIV",2794.48275800102,-4.06148876862167,0.323336745496462,-12.5611729108782,3.45177504366751e-36,9.26801599224726e-33
"143","YDR399W","chrIV",1238.58690953622,-1.48051259372932,0.319574930422584,-4.63275574142063,3.60830174287823e-06,0.00015882442917423
"144","YDR405W","chrIV",1184.97649386724,0.976599265317614,0.303567508392606,3.21707441777521,0.00129505002663711,0.0171291099582298
"145","YDR418W","chrIV",1029.00040632081,-0.685235046746803,0.269277711119142,-2.54471505977567,0.0109366942011963,0.0831870366294959
"146","YDR430C","chrIV",439.735257578537,0.949024789969565,0.300015947616439,3.16324781235584,0.00156019461220712,0.0198067259280195
"147","YDR447C","chrIV",1815.70127494091,-0.854164930895367,0.339220185496643,-2.51802506871697,0.0118014921157303,0.0878973823321381
"148","YDR461C-A","chrIV",274.217351910698,-1.4797445232394,0.365914977154575,-4.04395724587765,5.25565072991603e-05,0.00143263169642889
"149","YDR471W","chrIV",1409.0436945581,-0.932415917387683,0.279469247131099,-3.33638111155138,0.000848767224722941,0.0125908287203375
"150","YDR493W","chrIV",240.491472035652,0.893551991136079,0.324620757760681,2.75260275190051,0.00591235895301,0.0537317615986019
"151","YDR494W","chrIV",1406.95021828602,0.820304216091274,0.265623395164561,3.08822276585643,0.00201357470282622,0.0242441617806654
"152","YDR508C","chrIV",1300.340181586,0.840570085122019,0.343303222321924,2.44847712012967,0.0143461541176517,0.0993979318248164
"153","YDR511W","chrIV",508.516406806853,0.762257209674379,0.285518332659214,2.66973123082848,0.007591198409959,0.0636948991585622
"154","YDR515W","chrIV",229.063135812976,0.964068640138986,0.322578923802838,2.98862873238498,0.00280232421083898,0.0312016892799754
"155","YDR536W","chrIV",2018.18262245202,0.69813145988346,0.254379070482106,2.74445322313799,0.00606117919083728,0.0544289837036726
"156","YDR540C","chrIV",64.8636711990511,-1.46254011645916,0.547803377866299,-2.66982675819886,0.0075890391587111,0.0636948991585622
"157","YEL031W","chrV",1680.24807880738,0.99922632914767,0.3377604424772,2.95838767210024,0.0030925292785321,0.0332137644514348
"158","YEL050C","chrV",687.733333347396,1.40780909477662,0.280419084553402,5.02037547486722,5.15705741392804e-07,3.25107018506565e-05
"159","YEL052W","chrV",1767.38372717891,0.797625980749057,0.265285712578198,3.00666769045824,0.00264128328093942,0.0296110463854795
"160","YEL057C","chrV",150.882838965226,-1.05862587031807,0.401069403718477,-2.63950792681547,0.00830264815608913,0.0682683285196005
"161","YEL060C","chrV",10508.7374704635,-0.745832175644406,0.29608966189792,-2.51894027931829,0.01177086194336,0.0877925020840678
"162","YER002W","chrV",852.516393762447,-1.07442803345995,0.374305924872353,-2.87045425162948,0.00409882503159405,0.0409120639770633
"163","YER010C","chrV",1047.10450968766,-0.792292645266461,0.276570350960371,-2.86470564366455,0.00417397038071275,0.0412026120301976
"164","YER015W","chrV",9636.92026796795,-1.02784220360308,0.340132090826671,-3.02189129260038,0.00251200742030014,0.028491941620576
"165","YER017C","chrV",1278.86764213546,0.991144635715183,0.319880657126786,3.09848255476835,0.00194514421638132,0.0236874062354385
"166","YER030W","chrV",1434.8489899331,-1.1154271585294,0.333862144419098,-3.34098123185,0.000834828661313301,0.0124552463361809
"167","YER042W","chrV",826.263659667638,-0.828120852421352,0.324953922248115,-2.54842547119357,0.0108210405708516,0.0825411759452745
"168","YER043C","chrV",2123.20648366988,0.861817040587646,0.308773517310424,2.79109765660771,0.0052529620628931,0.0491435649437908
"169","YER054C","chrV",965.481231344791,-1.29856625682146,0.313001670641543,-4.14875183943862,3.34292954164859e-05,0.000975626719492007
"170","YER066W","chrV",249.879047045191,-0.970688526257521,0.33397477101868,-2.9064726155714,0.00365528892104381,0.0376754347524094
"171","YER072W","chrV",1623.84787348973,1.303249610637,0.261769892857896,4.97860772455021,6.4043294833283e-07,3.73817927450793e-05
"172","YER078C","chrV",418.934375315803,1.12918585297594,0.307679759332325,3.6700036928861,0.000242546964534729,0.00471079593381115
"173","YER096W","chrV",274.500356370307,-0.961188722100658,0.331232281757629,-2.9018570200956,0.0037095780916594,0.0380887846122581
"174","YER117W","chrV",2619.75431237402,-0.813048187145774,0.287702417126132,-2.82600401924787,0.00471326726438923,0.0451163016216937
"175","YER121W","chrV",864.318876017922,-2.81145875369552,0.350480114095539,-8.02173544410891,1.04261505824814e-15,3.49927678924532e-13
"176","YER131W","chrV",1239.86830558777,-0.820704463896804,0.269515847361989,-3.04510651944897,0.00232597914338672,0.0269773390928438
"177","YER141W","chrV",2482.62462463149,0.940677756350163,0.26011904496243,3.61633557622061,0.000298802966234262,0.00553300665061376
"178","YER142C","chrV",519.067127450218,-0.978335229016785,0.311097931701625,-3.14478217089244,0.00166210537443462,0.020902824029775
"179","YER150W","chrV",2009.20233327143,-1.28121804084348,0.282814249634719,-4.53024570897079,5.89151277573168e-06,0.000241507050425032
"180","YER154W","chrV",345.126269777831,1.18680733753099,0.366830529480675,3.23530143254752,0.00121514372537873,0.0164780853668782
"181","YER170W","chrV",646.065769697052,0.710460212326357,0.288594911673436,2.46179050145655,0.0138245391602503,0.0970985633558165
"182","YFL014W","chrVI",39742.672318915,-4.96666930724892,0.981642476395316,-5.05955011796861,4.20246812754709e-07,2.71894624637685e-05
"183","YFL034W","chrVI",345.667595478201,0.807439419292524,0.321814415858509,2.50902190673623,0.0121065976014197,0.0893027872522308
"184","YFL036W","chrVI",1059.17404337778,0.931496701070278,0.290000385954402,3.21205331504884,0.00131789915296318,0.0173458785573831
"185","YFL059W","chrVI",359.081274008731,1.24695228131069,0.32018418774021,3.89448426579526,9.84078788877199e-05,0.00240204686194116
"186","YFR001W","chrVI",721.618111736689,-1.26443492318941,0.381714576619606,-3.31251411561753,0.000924614600052136,0.0134923380496738
"187","YFR047C","chrVI",1023.98360661988,-0.999727895595188,0.284682698912083,-3.51172691356255,0.000445205216816124,0.00771210327194382
"188","YFR053C","chrVI",4298.74098602397,1.07161445128804,0.283543021718486,3.77937162689896,0.000157224624813845,0.00333158191265583
"189","YFR055W","chrVI",95.9906282928451,1.25822601318253,0.506265221460034,2.4853099913794,0.0129438665739426,0.0925815875546943
"190","YGL001C","chrVII",1957.45771018775,0.819712115877674,0.262687218298053,3.12048725167741,0.00180552112916035,0.0223917978373928
"191","YGL004C","chrVII",777.505244161534,0.837863470190071,0.271960238955347,3.08083076191016,0.00206423940713559,0.0246332569251514
"192","YGL006W","chrVII",5209.78417663538,0.843693692582199,0.259262182827759,3.25421040346138,0.00113708028373526,0.0156567208298932
"193","YGL009C","chrVII",1188.20250172899,0.646063160643715,0.264621461383005,2.44146169122928,0.0146279402223341,0.099811993639052
"194","YGL011C","chrVII",2883.04104243661,0.705577522448815,0.250226497951996,2.81975541448921,0.00480602661537751,0.0457595087315199
"195","YGL012W","chrVII",1553.78240929377,1.35288273221058,0.272170194568047,4.97072331655454,6.67035824347942e-07,3.85159395349295e-05
"196","YGL013C","chrVII",846.223401377194,1.07554093331701,0.28273512359125,3.80405844047845,0.000142344575096474,0.00309469784723913
"197","YGL018C","chrVII",360.698393770808,1.36661968841927,0.2987825729795,4.57396050509623,4.78590093662913e-06,0.000202364472674791
"198","YGL022W","chrVII",1799.58145230843,1.00665376567909,0.295815956454085,3.40297317881612,0.000666568236441897,0.0104662907300964
"199","YGL026C","chrVII",3700.50946747305,1.09862011758242,0.322200394570427,3.40974168901052,0.000650244346336813,0.0103003307959548
"200","YGL027C","chrVII",1327.95631053604,0.918331754977293,0.267021442932195,3.43916857347852,0.000583503768187039,0.00940965536085405
"201","YGL035C","chrVII",193.345047767957,0.993830624514468,0.359640056981218,2.76340358984642,0.00572019882733795,0.0525084917996663
"202","YGL039W","chrVII",224.472289709989,1.06788796072794,0.353981895514325,3.01678694379646,0.00255469300486261,0.028760380369208
"203","YGL040C","chrVII",2155.36620031605,1.54267952683815,0.27976444511881,5.51420866287353,3.50352736657371e-08,3.1888037217798e-06
"204","YGL043W","chrVII",586.629058947734,0.899320214605191,0.278511161610113,3.22902755281365,0.0012421192701542,0.0167172443126016
"205","YGL049C","chrVII",818.294588145056,1.16973625502081,0.306306372998299,3.81884400109204,0.000134078514845242,0.00297194919197724
"206","YGL056C","chrVII",3907.37420407633,1.40151159829596,0.280739429445498,4.99221502681028,5.96907468113716e-07,3.52876235595489e-05
"207","YGL057C","chrVII",267.40125534327,0.939437033651635,0.317042367400553,2.96312774016334,0.00304530162530706,0.0329039632352091
"208","YGL058W","chrVII",363.645886973445,0.847759656595687,0.300562696606447,2.82057509520462,0.00479376519592864,0.0457238349949144
"209","YGL064C","chrVII",94.0139101429323,1.47315699754946,0.419058203790067,3.5153994939745,0.000439092925991482,0.00763083822839566
"210","YGL067W","chrVII",244.899677642955,0.957631802546193,0.350616240745547,2.7312819295247,0.00630884769700344,0.0557212370607047
"211","YGL068W","chrVII",430.022368191553,2.34839724993076,0.293959201451898,7.98885436595199,1.36198472214152e-15,4.30226938699997e-13
"212","YGL071W","chrVII",359.819309507548,1.75381826861847,0.360855962070093,4.86016154079173,1.17290006852258e-06,6.11502268734587e-05
"213","YGL077C","chrVII",2046.82383574423,1.15215820210644,0.258842899105307,4.45118721080969,8.53968516754684e-06,0.000329914455753428
"214","YGL080W","chrVII",2754.41677312902,-0.890043343546914,0.309464210518002,-2.87607843910964,0.00402649638760875,0.0405539555185847
