"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"33","YGR138C","chrVII",1387.82991757389,-0.786659145935736,0.275339714444582,-2.85704932731042,0.00427599380688746,0.0612818594292783
"34","YNL024C","chrXIV",156.102153083519,0.626055019961995,0.217271746107449,2.88143779013211,0.00395865371434513,0.0585542041383884
"35","YFR029W","chrVI",246.00867302816,-0.670883574118744,0.220562818352155,-3.0416893433398,0.00235254553577227,0.045457177804689
"36","YDL049C","chrIV",99.7550291123393,0.619499825048005,0.232232391982018,2.66758577371916,0.00763983852650782,0.0819061758307001
"37","YEL011W","chrV",2394.85623539725,-1.37693096603532,0.31272001048051,-4.40307917590435,1.0672519404835e-05,0.00196801257825158
"38","YER054C","chrV",1272.80756799548,-0.67293079782516,0.24740814408743,-2.71992177261294,0.00652973618523642,0.0747357810232218
"39","YIL045W","chrIX",1271.55684396891,-0.605222798828095,0.195610604950815,-3.09401833801534,0.00197465280683955,0.0415553619124837
"40","YKR058W","chrXI",1212.58726914376,-0.847007091666771,0.211187476973623,-4.0106880569086,6.0542056196502e-05,0.00587576587507103
"41","YMR105C","chrXIII",2189.86439733011,-0.811675517670173,0.224899283087616,-3.60906227235042,0.00030730584149645,0.0151645815019068
"42","YOL126C","chrXV",3439.97216441526,1.33257290568293,0.327867493760086,4.06436420518718,4.81635697715304e-05,0.00509882883882747
"43","YOR178C","chrXV",1433.69754056928,-1.19577252093674,0.330465203536262,-3.61845213396433,0.000296370299458884,0.0149047317873322
"44","YPR026W","chrXVI",810.672595485611,-0.654416141657995,0.195101127041638,-3.3542407036856,0.000795831016702161,0.025745831487698
"45","YEL039C","chrV",3043.25736006388,-1.16903545316508,0.233404363677608,-5.00862723706324,5.48196294955168e-07,0.00027550957318197
