"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"78","YOR004W","chrXV",162.752314877633,-0.0384677422964084,0.381642948514624,-0.100795108218629,0.919713110141199,0.973562979198741
"79","YOR078W","chrXV",440.013263405365,-0.612985053872893,0.326540064922395,-1.87721238439324,0.060488990823044,0.219733880456654
"80","YOR145C","chrXV",488.143964543688,-0.0327702608878239,0.299831105727022,-0.1092957343714,0.9129679298071,0.971423891036397
"81","YOR287C","chrXV",145.558874240908,-0.203101997981611,0.388414266953244,-0.522900457737458,0.601043526057488,0.83053179384455
"82","YPL043W","chrXVI",326.728697452685,-0.391873390812356,0.299482328275419,-1.30850255195014,0.190702909565556,0.454402148151421
"83","YPL093W","chrXVI",835.651431194259,-0.116743831114625,0.278003867841985,-0.419935995930033,0.674532210920231,0.873130305156197
"84","YPR110C","chrXVI",604.401860673687,-0.130091448625608,0.28683409979963,-0.453542478793437,0.650158162531588,0.857795379178236
"85","YPR112C","chrXVI",453.747530071185,-0.320323333221571,0.289446623247321,-1.10667497042405,0.26843448070888,0.550549916118289
"86","YPR137W","chrXVI",260.377437789839,0.182479704390512,0.318939897870961,0.572144487436754,0.567224092143114,0.809639547470921
"87","YPR144C","chrXVI",461.089836160036,0.0135845645568783,0.294019826787767,0.0462028860614358,0.96314854218879,0.988779556617352
"88","YPR190C","chrXVI",265.691962893004,0.506036708578899,0.327845403512324,1.54352235278441,0.122704088304599,0.34809580307229
"89","YAL025C","chrI",453.41411247896,-0.329605807665,0.295080882581342,-1.11700156506798,0.263993656011669,0.545719716087518
"90","YIL079C","chrIX",65.7347057873051,-0.0605690402216227,0.469399473655461,-0.129035168595183,0.897329820921601,0.965921155238462
"91","YOL041C","chrXV",241.64776404318,0.534993496788491,0.333568806889645,1.60384749934212,0.108747671618024,0.321489338976544
"92","YBL002W","chrII",2310.6419431864,-0.306201153829648,0.309348690461451,-0.989825278952665,0.322259526683798,0.607898652608074
"93","YIL073C","chrIX",154.966240591052,0.173408862172231,0.362734396157797,0.478060156436871,0.632607389515818,0.848958463916266
"94","YJR055W","chrX",69.0587460809986,0.630948229071872,0.463812783458124,1.36035109762954,0.173718845720408,0.432363397026986
"95","YNL186W","chrXIV",1064.98684063119,0.19956014977282,0.262195564225675,0.761111845511833,0.446590265841335,0.723151485746034
"96","YNL313C","chrXIV",430.589361771251,0.28399525860103,0.295356452700821,0.961533956695712,0.33628376035321,0.623861559385015
"97","YFL022C","chrVI",536.910005365525,0.66681875323756,0.302471267549006,2.20456891208525,0.02748435927686,0.125257337869084
"98","YGL209W","chrVII",228.968675913723,-0.380353881149274,0.327222267775354,-1.16237163117027,0.24508454150611,0.520706079853725
"99","YIL104C","chrIX",95.3865595157438,-0.111419593890405,0.413021779505647,-0.26976687288444,0.78733960984035,0.927284599447941
"100","YJL011C","chrX",46.0547158292091,0.0643703912413235,0.527063146128728,0.122130321032922,0.902795808906985,0.967007654580678
"101","YJL025W","chrX",116.229361416612,-0.0202464560468646,0.402872740327488,-0.0502552146625921,0.959919012164885,0.988115655975428
"102","YKL125W","chrXI",498.46689834142,0.137990016647692,0.280368642312833,0.492173502390914,0.622596694697932,0.843369113144231
"103","YKR099W","chrXI",444.300986173006,-0.316404219093571,0.310377920281934,-1.01941600358093,0.308005511659522,0.591603854442799
"104","YLR405W","chrXII",153.422225697832,0.0589312797162502,0.352655340689986,0.167107294053589,0.867285626892282,0.955380954456892
"105","YML027W","chrXIII",737.658282837815,-0.359601072227242,0.286352878276764,-1.25579695371416,0.209189596371956,0.477982638836092
"106","YML043C","chrXIII",43.065136695687,-0.31299746937459,0.559899370001815,-0.559024507160234,0.57614499481458,0.814903764935263
"107","YML113W","chrXIII",233.129710623234,-0.534909286027551,0.348352799238687,-1.53553893408228,0.12465150108711,0.352684066095845
"108","YOR315W","chrXV",54.3878607541504,-1.13026077841214,0.541512361440831,-2.08722987487265,0.0368673601892624,0.155592757408921
"109","YOR338W","chrXV",141.943934127234,-0.0749030152028143,0.434993290591645,-0.172193495446647,0.863285411386893,0.954603509675946
"110","YOR359W","chrXV",93.9698910214794,0.535073004436326,0.434196733160731,1.23232848976377,0.217826401590214,0.489038126193112
"111","YBL039C","chrII",298.457664377256,-0.119008797792559,0.338900928592952,-0.351161025986738,0.725467547268339,0.898104231397957
"112","YJR069C","chrX",107.384005536075,0.325603159782235,0.3891031909791,0.836804136617127,0.402702671832505,0.686160260123938
"113","YBR104W","chrII",359.818599054741,0.0605059507110817,0.29706695626943,0.203677822235486,0.838605274191631,0.947435188000384
"114","YDR299W","chrIV",309.523006701555,0.32996266356206,0.300504607493688,1.09802863361751,0.272191986224678,0.555953654190451
"115","YDR528W","chrIV",88.8815158921174,0.27357110002031,0.460466277220065,0.594117557689389,0.552433488351543,0.800166750182377
"116","YNR075W","chrXIV",49.8127618819104,0.0351861440565973,0.522940363727779,0.0672851944450664,0.946354663297799,0.980777469807687
"117","YIL103W","chrIX",404.922195673404,0.127005912555589,0.287337625626742,0.442009334066722,0.658482451518718,0.862391081316652
"118","YOL128C","chrXV",129.081818634857,-0.335855687735169,0.377525241270395,-0.889624456910468,0.373667569438261,0.658819100541614
"119","YBR115C","chrII",2104.84846987677,-0.16632198801837,0.276452309905767,-0.601629945052958,0.54742049139251,0.797700963196973
"120","YDL182W","chrIV",1415.90859039764,-0.217000463526636,0.280457937131328,-0.773736217795191,0.439086797574192,0.717964351351342
"121","YDR234W","chrIV",685.97318986559,-0.0223930821248073,0.272419324461863,-0.0822007842837237,0.93448704978963,0.976133680099695
"122","YFR055W","chrVI",68.6651911526298,0.172631164925378,0.546016581394277,0.316164693175723,0.751877504997642,0.912358659753096
"123","YGL169W","chrVII",220.958585261405,0.191583897792822,0.321880096235307,0.595202685824869,0.55170799519346,0.799750303696685
"124","YGR155W","chrVII",2616.64138415081,0.473606484306131,0.247376009974162,1.9145206697917,0.0555536606414813,0.207933692949583
"125","YGR177C","chrVII",123.570923991019,-0.265433784003322,0.38664761013992,-0.686500516341654,0.492397538828879,0.759868435092465
"126","YIL094C","chrIX",2685.50137518839,-0.517620658456737,0.277124394846632,-1.86782783501684,0.061786072292875,0.221943674767455
"127","YJL098W","chrX",447.157782319942,-0.469353914758078,0.309245358138525,-1.51773956312008,0.129080066211727,0.360030856775885
"128","YML082W","chrXIII",346.167302411443,0.106259244063285,0.351574861363455,0.302237889396293,0.762470722435895,0.917646189238985
"129","YMR177W","chrXIII",142.897502689602,0.390704233131969,0.356954100360997,1.09455034341065,0.273713680366194,0.557688325543793
"130","YNL289W","chrXIV",1387.67019511063,0.0349923011033455,0.355938701453321,0.0983099083085645,0.921686210604164,0.973957766529632
"131","YNR050C","chrXIV",496.102981446062,-0.411550959286477,0.301648002700589,-1.36434173474364,0.172460036473024,0.430403681001925
"132","YPL081W","chrXVI",171.023020348983,-0.81335929038064,0.371260551063226,-2.19080451195614,0.0284659419828265,0.128660420942181
"133","YPL198W","chrXVI",116.168509920356,-0.368774897469132,0.415776198781031,-0.886955286402404,0.375102974223442,0.659707709188935
"134","YGR271C-A","chrVII",182.131204104498,-0.92746100691016,0.447010005927488,-2.07481039487203,0.0380041108095075,0.159164005362754
"135","YDR514C","chrIV",196.101188031875,0.404422393794794,0.328955715805223,1.22941287949608,0.218917043750669,0.491084179224474
"136","YLR063W","chrXII",64.4432116472585,0.133205293138706,0.472294310683267,0.282038741787929,0.777913803975952,0.924279654522702
"137","YLR364W","chrXII",88.4338027888036,0.172020826295281,0.429622470677425,0.400399974480013,0.688861943036486,0.879540595581809
"138","YNL024C","chrXIV",32.312394104231,-0.400138820902357,0.624415751015568,-0.6408211520154,0.521638888633879,0.781071482436808
"139","YOL007C","chrXV",1227.6420285636,0.0792730768231876,0.29037412326994,0.273003241234044,0.784850724041782,0.926997038874705
"140","YPL030W","chrXVI",78.2773967237012,0.268882299738417,0.468251110488752,0.574226720909988,0.56581438954268,0.809055790376555
"141","YPL163C","chrXVI",2178.82703699752,-0.126817118131897,0.332249800753952,-0.381692081813501,0.702689774018692,0.886739425567099
"142","YPR116W","chrXVI",40.3015377710682,0.22765583275301,0.590283945897633,0.385671733637984,0.699739799550024,0.885055327161171
"143","YFR029W","chrVI",652.707716917554,0.10884655209745,0.296515524811242,0.367085508142415,0.71355523670331,0.893280835536872
"144","YBR018C","chrII",44.2234301073194,0.140718880131797,0.566350532679877,0.248466050638178,0.803773834277481,0.936080280135695
"145","YCL040W","chrIII",25428.9186414627,-0.394235916269644,0.290353226544428,-1.35778038688101,0.174533380176257,0.433406100002509
"146","YDL049C","chrIV",239.47788996211,-0.0135721743292126,0.406094321122561,-0.0334212364548591,0.973338674879016,0.992729335503118
"147","YDR074W","chrIV",7116.37476600386,-0.149873923262542,0.271869343390779,-0.551271877120462,0.581447313978788,0.818793809335931
"148","YEL012W","chrV",5035.55211982884,0.399939430677247,0.303128641915389,1.31937196086169,0.187044790904935,0.449794277689743
"149","YER054C","chrV",1243.89403790361,-0.36073921467228,0.301818361042014,-1.19521957983883,0.232001250548255,0.507742862261546
"150","YFR015C","chrVI",3195.17782236766,0.132477217585594,0.266342715156512,0.49739380897933,0.618911370533291,0.841874517981374
"151","YGR256W","chrVII",482.923444694164,-2.2563810624614,1.12172617343144,-2.0115257323086,0.0442699551263875,0.178054929649303
"152","YIL045W","chrIX",856.627130397598,0.0520764724973502,0.274196719443938,0.189923762045584,0.849368871934576,0.950526122378243
"153","YJR009C","chrX",7768.15307293434,-0.418783950595615,0.286640191482728,-1.46100917819422,0.144012922656417,0.384360566466995
"154","YKL035W","chrXI",6282.58633964566,-0.151760362771291,0.26700422214514,-0.568381883822032,0.569775688963739,0.810732346364441
"155","YLR345W","chrXII",2663.94097215542,-0.198085354922645,0.26410674257409,-0.750020060040975,0.453242623186165,0.728723153424794
"156","YML100W","chrXIII",5512.84861941725,0.624893745588127,0.288838622308659,2.16347017789177,0.0305050350446962,0.135859009735647
"157","YMR105C","chrXIII",5012.03429054676,0.556177531575356,0.24498834010684,2.27022041674638,0.0231942128413605,0.110006838047595
"158","YOL032W","chrXV",927.017459107536,-0.395190490764343,0.299831861934735,-1.31804034505968,0.187490142519651,0.450469737159055
"159","YOL126C","chrXV",19363.3004143919,-0.412758115513182,0.244427157571817,-1.68867534857254,0.0912816622688292,0.286720725865049
"160","YOR120W","chrXV",1591.52045667042,0.544273917485464,0.313575153033275,1.73570486124488,0.0826160335152788,0.270352826521325
"161","YOR178C","chrXV",3523.54065987825,-0.427343133753029,0.247047724404825,-1.72979991935794,0.0836660288717967,0.271840157864592
"162","YLR251W","chrXII",383.274645202045,-0.647782710382005,0.325796212588037,-1.98830644848874,0.0467778080468882,0.186346288111825
