"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"61","YGR248W","chrVII",1513.65453453357,-0.978290499540033,0.275126964939643,-3.55577832857876,0.000376861737379931,0.00192148053600359
"62","YGR254W","chrVII",18501.5655290752,-3.98287722940039,0.316224165886064,-12.5951070761474,2.24654870057809e-36,7.38321622948813e-34
"63","YIL045W","chrIX",1177.61031457992,1.27578246911712,0.269150489408657,4.7400339933251,2.13682366250209e-06,2.05480788337335e-05
"64","YJR009C","chrX",7865.01432229452,-2.43149385625523,0.288832619741455,-8.41834921011259,3.81826208924587e-17,2.13326302926167e-15
"65","YKR058W","chrXI",2019.61067252763,0.783563542636765,0.25041680203435,3.12903741390836,0.00175379975819233,0.00727429788345996
"66","YML100W","chrXIII",6656.20280696203,1.39310184624434,0.290030525406806,4.80329387498206,1.56076551678256e-06,1.57276775570037e-05
"67","YMR105C","chrXIII",4885.78867517867,0.876553612944661,0.246481150684509,3.55627037000745,0.000376156966769189,0.00192144085816162
"68","YOL126C","chrXV",18015.5401395647,-0.851562367436832,0.245712875379971,-3.46568068978874,0.000528891004807981,0.00258816336769637
"69","YOR120W","chrXV",1952.13713753157,1.03082727005617,0.312161025603585,3.3022292519157,0.000959196391109117,0.00434281218567799
"70","YOR178C","chrXV",2291.35714708196,-0.568666386917175,0.251312091790967,-2.2627895970488,0.0236486625005507,0.0630969806067701
"71","YPR026W","chrXVI",3745.64134467135,1.03734405772706,0.250787674423603,4.13634386183946,3.52883273120419e-05,0.000244610278774663
"72","YBR145W","chrII",741.480193800758,-1.6034367050199,0.287619827535518,-5.57484759920416,2.4774665607578e-08,3.9799245392321e-07
"73","YEL039C","chrV",4361.84085786296,2.63666145507547,0.30509868767977,8.64199539869177,5.52396546002218e-18,3.50709034376636e-16
"74","YGR008C","chrVII",5785.22194526615,-0.808673635628131,0.343945542684494,-2.35116765670645,0.0187145993621992,0.0520968941886433
"75","YML054C","chrXIII",17045.1381278525,-2.36118691920675,0.243375704069623,-9.70181854525333,2.96171970873882e-22,2.95484428798639e-20
"76","YMR303C","chrXIII",37793.729530346,-6.26858888294225,0.278673313488677,-22.4943996411661,4.70910778037375e-112,2.63097851689481e-108
