"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"17","YDR449C","chrIV",139.218807629325,-0.388622436641808,0.272265663115177,-1.42736484724263,0.153474757806275,0.584641955400942
"18","YDR496C","chrIV",415.495009952221,-0.418760676778363,0.240023008535941,-1.7446688937559,0.081042520928813,0.422373660848207
"19","YEL026W","chrV",160.410623242992,-0.00630423306792183,0.322352509759611,-0.0195569535742815,0.984396803330382,0.998403163831639
"20","YER082C","chrV",627.100845594712,-0.0314896179113478,0.207674896536904,-0.151629390149965,0.879479251439347,0.978922509723636
"21","YER127W","chrV",146.374254760397,-0.17730791196306,0.309978973797111,-0.571999803054747,0.567322108078486,0.905866995665762
"22","YGL029W","chrVII",89.6706364532497,-0.0728738510966025,0.461092128154189,-0.15804618349987,0.874420406838602,0.978922509723636
"23","YGL078C","chrVII",593.056375188965,-0.206355011350339,0.237201652874231,-0.869956043096178,0.384324426625056,0.822849595041545
"24","YGL120C","chrVII",299.117416829646,-0.258987170538161,0.259941805530527,-0.996327504956667,0.319091043940786,0.779674900785677
"25","YGL246C","chrVII",309.868675306478,-0.395878403657653,0.233083380219911,-1.69844114704424,0.0894245316263765,0.444256527795326
"26","YGR030C","chrVII",283.545551115624,-0.377863756335041,0.266573813665053,-1.41748265195254,0.156341862869365,0.590989166340421
"27","YGR081C","chrVII",168.209636295763,-0.540211369516081,0.298089767115323,-1.81224392485465,0.0699485147552997,0.387700745970099
"28","YGR128C","chrVII",212.661054280709,-0.373339682220924,0.2493650975282,-1.49716093359338,0.13435138780734,0.547499054470902
"29","YGR159C","chrVII",399.335191937113,0.100229924681934,0.300708779480375,0.333312265957552,0.738898581367901,0.952632705319094
"30","YGR187C","chrVII",228.946485085541,-0.182618987477353,0.264383221997101,-0.690735917725353,0.489731513209775,0.86833702453285
"31","YGR283C","chrVII",144.443608135453,-0.745418614565512,0.27794741270055,-2.68186923318692,0.00732120716805743,0.107077446198788
"32","YHR066W","chrVIII",182.585339424625,-0.271328247301571,0.308711360064292,-0.878905937394283,0.379452279123081,0.821779855621907
"33","YHR085W","chrVIII",103.064998206552,0.205605616877499,0.336620717686839,0.610793115439719,0.541336551737382,0.891904250827707
"34","YHR148W","chrVIII",142.373554162651,-0.25013297842789,0.280295314723777,-0.892390865235792,0.372183465619587,0.81717934673737
"35","YHR169W","chrVIII",142.211479601105,-0.0869173858576517,0.307067637260153,-0.283056158679509,0.777133788069944,0.959492991382417
"36","YHR170W","chrVIII",903.390982799156,-0.317364941401839,0.246759864474969,-1.28612869064869,0.198398152628368,0.656745198984505
"37","YHR196W","chrVIII",272.87766092164,-0.691404284512133,0.285140908146477,-2.42478109860321,0.015317619744883,0.160863799839589
"38","YJL033W","chrX",468.244000561206,-0.48113196675801,0.236775566388765,-2.03201696060155,0.0421519389570457,0.295322104342703
"39","YJL069C","chrX",238.148145700304,0.422936344515745,0.307573280073769,1.37507505338015,0.169108177514308,0.615509698874554
"40","YJL122W","chrX",273.681278354032,0.610492297267531,0.328040236535387,1.86102870707348,0.0627401228520666,0.36524461984611
"41","YJL125C","chrX",340.785689347596,0.329352709260965,0.218757343860021,1.50556184057396,0.13217969056378,0.54260685612038
"42","YJL148W","chrX",344.70391495372,0.232616843560223,0.294866852288868,0.788887736124163,0.430177624173072,0.84400322972332
"43","YJL191W","chrX",1046.98284811223,0.490286484124745,0.297204915582039,1.64965805886682,0.0990128929673987,0.47280772052039
"44","YJR003C","chrX",239.707702344401,-0.219539825380241,0.249900590190803,-0.878508631022515,0.379667755891498,0.821853449114995
"45","YJR063W","chrX",107.361834340414,-0.249217423088333,0.396949589151352,-0.627831417135714,0.530114382704121,0.888290528413938
"46","YJR070C","chrX",588.851544570049,-0.227009714974422,0.247061533723845,-0.918838766815736,0.358179912002925,0.806251989784219
"47","YKL078W","chrXI",59.9524836502065,-0.235407568746589,0.39119815304975,-0.601760429877723,0.547333618414208,0.893788543740667
"48","YKL082C","chrXI",409.87396699974,-0.339875970126613,0.268670117392509,-1.26503078729101,0.205860291692702,0.666278922696544
"49","YKL099C","chrXI",264.011762932865,-0.129153171461966,0.266739906979348,-0.484191409244083,0.628250033145768,0.925036524310795
"50","YKL172W","chrXI",642.145150149409,-0.157497799761492,0.261059776534979,-0.603301672329397,0.546308020648675,0.892985053061483
"51","YKR024C","chrXI",161.499381476406,-0.585428740613161,0.283198326914282,-2.06720409330087,0.0387149266705842,0.283473060415701
"52","YKR060W","chrXI",106.16823875633,-0.426751856960458,0.358737865387619,-1.1895924521359,0.234206613910124,0.699134751440706
"53","YKR081C","chrXI",376.300968176435,-0.167877029112006,0.251928697116594,-0.666367234195285,0.505176400398231,0.876671408871358
"54","YLL011W","chrXII",228.214910104073,-0.325156794228596,0.243657525889878,-1.33448286910519,0.182045657462525,0.637475924008911
"55","YLL034C","chrXII",130.089359574862,-0.754010307640643,0.357024105798298,-2.11193108643097,0.0346923605772287,0.267550924424373
"56","YLL035W","chrXII",51.8087711724658,-0.167496188739868,0.410032670166109,-0.408494739387507,0.682910491910802,0.93999037159538
"57","YLR002C","chrXII",246.523688093194,-0.347535007201414,0.258236772798845,-1.34579983878643,0.17836707744971,0.629964172968502
"58","YLR009W","chrXII",640.91697296739,-0.401657649745976,0.239696085470442,-1.67569549147062,0.0937978533949072,0.458007043446723
"59","YLR068W","chrXII",255.15913511164,-0.0791750284529034,0.348609455968835,-0.227116697775351,0.820333000344445,0.969467568257803
"60","YLR196W","chrXII",395.023027296063,-0.469008741277243,0.270307867582817,-1.73509097412249,0.0827246927593295,0.427551210403676
"61","YLR222C","chrXII",314.104589732376,-0.3645436717773,0.231519288822814,-1.57457149091492,0.115355387710591,0.501724133869843
"62","YLR293C","chrXII",1315.089757299,-0.2351822918619,0.204980652506728,-1.14733897558542,0.251241551549598,0.720932007222736
"63","YLR401C","chrXII",257.195053312526,-0.681901920663133,0.292226827931604,-2.33346789372375,0.0196236015097634,0.189355892288511
"64","YMR014W","chrXIII",315.872177617517,-0.0246793705320774,0.295047312622254,-0.0836454679513524,0.933338315382263,0.98522023087788
"65","YMR093W","chrXIII",126.853552801541,-0.794079985123211,0.328899691793638,-2.41435308374032,0.0157631786175736,0.164001636753043
"66","YMR309C","chrXIII",894.761950719008,-0.238411815408785,0.215242079847462,-1.10764500871643,0.268015157257539,0.73518799025845
"67","YMR310C","chrXIII",274.337519665237,0.027534250303495,0.252567264130954,0.109017494401882,0.913188614510632,0.983568184958488
"68","YNL112W","chrXIV",999.645529429241,0.483687989326806,0.229059934278839,2.11162196850194,0.0347188867384411,0.267550924424373
"69","YNL113W","chrXIV",142.482177712865,0.471176293175016,0.298901989727471,1.5763571651183,0.114943514217038,0.501318824301787
"70","YNL141W","chrXIV",417.638562542447,0.819340674463718,0.312027554646728,2.62585999942012,0.00864303583587909,0.114798891979667
"71","YNL182C","chrXIV",178.573552075729,0.193424381726074,0.283279870760101,0.682803127546884,0.494731253145157,0.872463030185088
"72","YNR012W","chrXIV",332.06583710832,0.349054865408361,0.272330296570706,1.28173350451199,0.199936147474121,0.658245878572725
"73","YNR038W","chrXIV",288.27953187952,0.192911901259852,0.222864208178472,0.865602883641893,0.386707973701956,0.824835705375096
"74","YNR053C","chrXIV",565.08173831892,-0.145520759787378,0.242470131743713,-0.600159527859666,0.548399923373228,0.894572371353643
"75","YOL010W","chrXV",278.802925807089,-0.367621241475827,0.243045708752947,-1.51256009975271,0.130391435754574,0.537219966807195
"76","YOL077C","chrXV",511.126281065269,-0.284484213869612,0.268889708362217,-1.05799591811222,0.290057303355621,0.758684528954989
"77","YOL080C","chrXV",37.4170294640143,-0.701335151435584,0.419028135037581,-1.67371852339386,0.0941859315836094,0.458007043446723
"78","YOL124C","chrXV",54.1077717224423,-0.355025591279888,0.385828366833502,-0.92016456486491,0.357486768649033,0.805354264694414
"79","YOR004W","chrXV",176.111128535456,-0.0813949188394876,0.327219163461801,-0.248747408245818,0.80355617465527,0.967084832521099
"80","YOR078W","chrXV",475.042505211644,-0.261197244338403,0.297205972216619,-0.878842515816032,0.37948667039637,0.821779855621907
"81","YOR145C","chrXV",544.958562088776,0.0324284987583596,0.261944377210671,0.123799178679368,0.901474282131183,0.981371087916416
"82","YOR287C","chrXV",164.346849577531,-0.339069086897524,0.342205919087116,-0.990833495230125,0.321766890722698,0.782634574866224
"83","YOR294W","chrXV",348.49350019164,-0.0412496686580214,0.279455549170042,-0.147607262695371,0.882652723090668,0.979756651010836
"84","YPL043W","chrXVI",350.518072600564,-0.402171832304306,0.259516961155612,-1.54969382545734,0.121215020845012,0.514416403212209
"85","YPL093W","chrXVI",927.870365870092,-0.0350887849884862,0.253138499443231,-0.138614967954945,0.889754414782788,0.980540686645352
"86","YPR110C","chrXVI",605.983854262429,-0.368385796081128,0.230214246008169,-1.60018679325369,0.109557151063867,0.493863603206457
"87","YPR112C","chrXVI",444.836354120128,-0.461898721694286,0.21869566622653,-2.11206161358424,0.0346811649235925,0.267550924424373
"88","YPR137W","chrXVI",250.251980693373,-0.368595410475311,0.27081179001616,-1.3610759356279,0.173489693567025,0.623039317448219
"89","YPR144C","chrXVI",458.932579975062,-0.221724507487659,0.234021189161887,-0.947454836383548,0.343407059683497,0.797988474290967
"90","YPR190C","chrXVI",247.942373826058,-0.289017146922963,0.276436509043901,-1.04551004468467,0.295787300598571,0.761901174939703
"91","YAL025C","chrI",524.834156601331,-0.194482825782028,0.288469272744167,-0.674189052899607,0.50019112849112,0.874942966462081
"92","YIL079C","chrIX",90.0914338679555,0.306238924952702,0.315009556428049,0.972157570155018,0.330972165262293,0.78659568002395
"93","YOL041C","chrXV",227.828212832265,-0.452852252401912,0.250780565350969,-1.80577092075753,0.0709541294583678,0.39017787527943
"94","YBL002W","chrII",2438.99054633532,0.291425194272453,0.2442512550709,1.19313693674925,0.232815747715579,0.698572278457003
"95","YIL073C","chrIX",190.530716185214,0.526333007812709,0.251220722022029,2.09510188322186,0.0361619365783478,0.274133975119714
"96","YJR055W","chrX",68.5318568755475,-0.029640113201792,0.334901166696942,-0.0885040607476111,0.929476056996482,0.984243513087162
"97","YNL186W","chrXIV",1307.7999722208,0.464629324435367,0.203270648304303,2.2857669236131,0.0222678976950494,0.206655691825954
"98","YNL313C","chrXIV",520.202435614067,0.336665652242176,0.217156187860884,1.55033874723318,0.121060231913095,0.514416403212209
"99","YFL022C","chrVI",505.334974136073,-0.00115583985478794,0.238697794442653,-0.00484227287263697,0.996136440334272,0.999447074457962
"100","YGL209W","chrVII",245.603816194795,0.0352035354818685,0.232363987571352,0.1515016842748,0.879579982314718,0.978922509723636
"101","YIL104C","chrIX",116.17079089555,0.0330889716682531,0.319963399649896,0.103414864651579,0.917633715113844,0.983697425947091
"102","YJL011C","chrX",45.3023944597144,-0.407391225264813,0.449127096235821,-0.907073362260259,0.36436800342697,0.811045432329275
"103","YJL025W","chrX",125.912707728245,-0.124632932802231,0.304462030472298,-0.409354600338486,0.682279451678464,0.93999037159538
"104","YKL125W","chrXI",477.624968143824,-0.467485175230586,0.214026469430233,-2.18423999832869,0.02894461720472,0.238515599296122
"105","YKR099W","chrXI",451.234632248247,-0.147766816822024,0.233849969181112,-0.631887262330926,0.527460547239784,0.887858077300782
"106","YLR405W","chrXII",156.139695044977,-0.227190076006281,0.279534666010368,-0.812743833345716,0.416364944125157,0.83797944626342
"107","YML027W","chrXIII",776.0220914555,0.372685167339636,0.221913178459692,1.67941881562176,0.0930704488135088,0.456126839930766
"108","YML043C","chrXIII",46.5215945757154,-0.50539676179914,0.468708436986473,-1.07827536676863,0.280910886718361,0.747712779464261
"109","YML113W","chrXIII",251.917558263825,-0.442932087943099,0.273534897468075,-1.61928913657094,0.105385066956884,0.486726200790362
"110","YOR359W","chrXV",84.182423136782,-0.65188831960637,0.345967367099603,-1.88424800024186,0.059531437548778,0.354208883477127
"111","YPR065W","chrXVI",1246.00040718856,-0.0432223892473712,0.225656495022623,-0.191540638983327,0.848102044580322,0.974908508730817
"112","YAR015W","chrI",2118.64068955091,0.159869576004329,0.29561810469427,0.540797648945307,0.588647063512057,0.916687849239217
"113","YBL039C","chrII",312.743005271776,-0.333281133164459,0.288774893762625,-1.15412087533627,0.248450616033984,0.717953875597367
"114","YJR069C","chrX",123.804620236677,0.301592897431646,0.287241368205034,1.0499633089631,0.293734982304953,0.761483216897672
"115","YBR104W","chrII",388.376682238183,-0.159420502334595,0.235840877681047,-0.675966371487969,0.499061996221819,0.874569158193612
"116","YBR291C","chrII",195.944831230705,-0.0903353895140924,0.275088756289331,-0.328386338767987,0.742619570896787,0.952907074079504
"117","YDR299W","chrIV",303.612330465267,-0.208581761733621,0.240088111868973,-0.868771719307174,0.384972004529846,0.823445095447263
"118","YDR528W","chrIV",79.3120941340269,-0.365296755513809,0.345769935748186,-1.05647344591533,0.290751966337805,0.7590800167894
"119","YLR008C","chrXII",222.558499444802,0.0827642376271994,0.238070956015083,0.347645252543766,0.728106616945589,0.950788890408639
"120","YNR075W","chrXIV",56.8790434116795,0.343111027346979,0.338978335862161,1.01219160945583,0.311446447229163,0.775147265578792
"121","YIL103W","chrIX",501.725386839619,0.498826343082795,0.205672051990273,2.42534820971391,0.0152937097953372,0.160863799839589
"122","YJR097W","chrX",16.6303257550799,-0.188741605530038,0.5770414399938,-0.327085010622574,0.743603588631899,0.952907074079504
"123","YOL128C","chrXV",160.765689141202,0.23978648290653,0.255198955872641,0.939606050058437,0.347419671794797,0.800313455509811
"124","YBR115C","chrII",2158.52488739295,0.0165128762969576,0.261016217734569,0.063263794258753,0.949556445982444,0.988479944792978
"125","YDL182W","chrIV",1728.66134020183,0.156074467941375,0.215593830864581,0.723928265087553,0.469109776211139,0.860445278953262
"126","YDR234W","chrIV",850.879371981307,0.187077516969811,0.201425760998584,0.928766588952473,0.353010062988402,0.802223381819089
"127","YFL034C-A","chrVI",195.486534317575,-0.248667854205187,0.318766018384867,-0.780095241849004,0.435334816943405,0.84481556546839
"128","YFR055W","chrVI",64.6024066529325,-0.751706270770175,0.413354398679337,-1.81855152182212,0.0689798795656117,0.385005581551521
"129","YGL169W","chrVII",214.681487700138,-0.317219174429127,0.253242446016154,-1.25263035253139,0.210340263371149,0.671297707164048
"130","YGR155W","chrVII",2505.83529025159,-0.264820482223138,0.189528462568027,-1.39725969722403,0.162335490711199,0.602236644491015
"131","YGR177C","chrVII",126.496348878404,-0.146882339228124,0.27295187964887,-0.538125399308758,0.590490478358832,0.917072688873163
"132","YIL094C","chrIX",3806.58456186619,0.608814813183544,0.225736053126362,2.69702072288268,0.00699629163230969,0.104121944826264
"133","YJL098W","chrX",517.160157360183,-0.228355553098102,0.267235415219334,-0.854510817402994,0.39282201830928,0.826187951357776
"134","YLR344W","chrXII",1528.90548884593,0.0169993440385952,0.275309750159141,0.0617462477401138,0.950764909836817,0.989185018856294
"135","YMR177W","chrXIII",135.743083950354,-0.219994487885528,0.313004427913749,-0.702847845801561,0.482150576277779,0.864993338717867
"136","YMR318C","chrXIII",616.644158476553,-0.23080098277948,0.264248936717007,-0.873422559980447,0.382432798844439,0.821855964997689
"137","YNR050C","chrXIV",591.236013778766,0.010217702365456,0.224270157099571,0.0455597949259006,0.963661114876453,0.991467432012227
"138","YPL081W","chrXVI",232.447503738469,0.304548666843781,0.30524405694883,0.997721855383523,0.318414252282886,0.779434406189803
"139","YPL198W","chrXVI",122.936759776388,-0.239997065165831,0.321585429091684,-0.746293343711812,0.45549023148492,0.855311788096174
"140","YGR271C-A","chrVII",220.467943761345,-0.0166449010002211,0.36848969655177,-0.0451706008498465,0.96397132744573,0.991467432012227
"141","YCL026C-B","chrIII",49.0545685222681,-0.153820267958381,0.393962484349067,-0.39044394852097,0.696208295239328,0.941539166608315
"142","YDR514C","chrIV",242.227186592134,0.353598143307959,0.235444914301331,1.50182960781821,0.133141119729196,0.54481743207159
"143","YGR138C","chrVII",441.672483424155,0.284340755608346,0.212460162572307,1.33832504016642,0.180790502610322,0.633777897368686
"144","YJL200C","chrX",841.890199799293,0.183719033762634,0.199366191173694,0.921515492075448,0.356781356729596,0.804667666300649
"145","YLR063W","chrXII",60.5358143722528,-0.721445275379442,0.353015011511634,-2.04366741315097,0.0409864145583833,0.290210756286221
"146","YLR073C","chrXII",168.175291007632,0.311864021937223,0.316790019577155,0.984450275149112,0.324894168929906,0.783822237199112
"147","YLR364W","chrXII",87.2888629002799,-0.0204127104508674,0.298822167829144,-0.0683105627643349,0.945538415901726,0.987711516702395
"148","YNL024C","chrXIV",39.9521172409366,0.107342760202818,0.379799025789011,0.282630425340926,0.777460154791211,0.959492991382417
"149","YOL007C","chrXV",1259.5831679666,0.355729747734487,0.225394841982383,1.57825150125792,0.114507842889079,0.501318824301787
"150","YPL030W","chrXVI",79.2394256466553,-0.354898942659289,0.3351779491785,-1.05883738333361,0.289673845227586,0.758036427768863
"151","YPL163C","chrXVI",2200.7693674362,0.477622881920216,0.264477788167076,1.80590924186984,0.070932517272148,0.39017787527943
"152","YPR116W","chrXVI",34.1766218653691,-0.428752684767258,0.43200512364234,-0.992471295600245,0.320967675086742,0.781711595775775
"153","YFR029W","chrVI",581.271691374064,-0.375168334006591,0.233069073315248,-1.6096873286107,0.107466132623473,0.491336565439724
"154","YBR018C","chrII",37.9316914683916,-0.198818758208658,0.404663300582446,-0.491318975361717,0.623200861049314,0.925036524310795
"155","YCL040W","chrIII",23816.98037986,-0.242132139251406,0.259525293262295,-0.932980890639777,0.35082983491239,0.801721282773209
"156","YDL049C","chrIV",248.649464735493,0.335649905662511,0.308348610937112,1.08854035256532,0.276356632533202,0.743024305083253
"157","YDR074W","chrIV",6239.81821297777,-0.147143165140956,0.280602930208499,-0.524382140384718,0.600012775903794,0.920340485106892
"158","YEL011W","chrV",7137.38842032905,-0.154465273292393,0.265171107193588,-0.582511703206132,0.56022206083307,0.901233769054002
"159","YEL012W","chrV",4061.12981150964,-0.148468898233116,0.249062594603307,-0.596110782791727,0.551101221242982,0.896803362223872
"160","YER054C","chrV",1214.2162689744,0.378277011437884,0.233625125621976,1.61916236719319,0.105412332728895,0.486726200790362
"161","YFR015C","chrVI",2806.1115147531,-0.457877103909212,0.289170645682928,-1.58341488233653,0.113326933116505,0.498880597741104
"162","YFR053C","chrVI",3436.11231118487,-0.147664736416353,0.223362075980593,-0.661100304373886,0.508547990113256,0.878706101406302
"163","YGR192C","chrVII",62737.3498218395,0.514266821086008,0.231211938184084,2.22422261205459,0.0261334704183448,0.224282180072646
"164","YGR194C","chrVII",1532.59163654746,-0.0497877029011517,0.280529109858674,-0.177477848649055,0.859133063245309,0.976766928865884
"165","YGR248W","chrVII",1707.00240347566,-0.0892438078009336,0.224432099284214,-0.397642797467746,0.690893508545305,0.940794909745006
"166","YGR254W","chrVII",29439.7371614684,0.587152728291176,0.285548345256696,2.05622878943091,0.0397604685189811,0.287004828960655
"167","YGR256W","chrVII",1394.27457769538,1.83539582449785,0.760193229907162,2.41438064993291,0.0157619859230185,0.164001636753043
"168","YJR009C","chrX",8442.5291208073,0.380415897771615,0.287393916943756,1.32367414668023,0.185611288254007,0.642509459402192
"169","YJR096W","chrX",1935.72267572931,0.0844288055579105,0.205442196897523,0.410961364475792,0.681100864898603,0.93999037159538
"170","YKL035W","chrXI",6338.89699742553,-0.0535794193541151,0.265400423958327,-0.201881438450634,0.840009413277782,0.971452262254802
"171","YKR058W","chrXI",1883.5351290155,-0.193712664939328,0.216390511495311,-0.895199441050931,0.37068048349,0.815828523143528
"172","YLR345W","chrXII",2589.10396481268,-0.154479554483211,0.214649344865644,-0.719683326217021,0.471719994631288,0.860711825605815
"173","YML100W","chrXIII",4811.59086048479,-0.089471576481924,0.239007840388548,-0.374345780190611,0.708147076245222,0.94507612198822
"174","YMR105C","chrXIII",4827.57439881701,0.120060350039732,0.239654382571702,0.500972895848508,0.616390198362916,0.924039812334648
"175","YOL032W","chrXV",823.895440628478,-0.469644851924863,0.280099204067962,-1.67670898418872,0.0935994029274599,0.458007043446723
"176","YOL126C","chrXV",22075.4108265969,0.131814360072865,0.189674413709245,0.694950665696668,0.487086219386515,0.866396277527048
"177","YOR120W","chrXV",1944.78343209633,0.672591600457983,0.265531490955189,2.5330012573593,0.0113090547217685,0.134258074476846
"178","YOR178C","chrXV",3430.76700366649,0.226581125361605,0.248373517452801,0.912259598709684,0.361632076802009,0.809317036372407
"179","YPR026W","chrXVI",2796.54641036727,-0.150018088628683,0.226249150811926,-0.663065863851079,0.507288372141685,0.87778709119009
"180","YEL039C","chrV",1374.13188932815,-0.659296380078383,0.297679356792819,-2.21478703522343,0.0267746855209168,0.227340680859213
"181","YGR008C","chrVII",6332.60680025594,0.0735306751408171,0.27559683682762,0.266805221668088,0.789619133643231,0.960281852648675
"182","YML054C","chrXIII",26621.8916719971,-0.263102870726092,0.214358987501406,-1.22739369966639,0.219674653261685,0.685511388183285
"183","YMR081C","chrXIII",5995.75253968563,-0.0118470314811074,0.219474727875834,-0.0539790234427799,0.956951876739252,0.990809529638779
"184","YMR303C","chrXIII",62128.3152789206,-0.257071606990574,0.289806835858404,-0.887044662797999,0.375054855046545,0.81948825778062
"185","YLR251W","chrXII",449.549999052398,0.0847359317005203,0.247645877595875,0.342165726815764,0.732226176271681,0.951697605727038
