"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"67","YOL041C","chrXV",224.594380296488,-0.475055070406637,0.296319398510948,-1.60318586226168,0.10889362583526,0.19246715834913
"68","YIL073C","chrIX",177.605103134311,0.279788548704415,0.209880701680462,1.33308373025351,0.18250432791606,0.288281504118469
"69","YNL186W","chrXIV",1272.87353790438,0.274329317358168,0.163617218408113,1.6766531055057,0.0936103356673911,0.171870175936153
"70","YNL313C","chrXIV",433.292088428364,-0.280225406122202,0.207143448086494,-1.35280844608318,0.176116833797933,0.281213132446143
"71","YFL022C","chrVI",526.969587806351,0.0194416687737996,0.223160428840826,0.0871196962417868,0.930576369571884,0.956425713171103
"72","YGL209W","chrVII",274.670158127808,0.260990565041623,0.18829424116374,1.38607831778916,0.165722990277321,0.267127110406933
"73","YIL104C","chrIX",123.495937340413,0.11157408693171,0.221862332595378,0.502897835907974,0.615036102725264,0.718282599261118
"74","YKR099W","chrXI",467.980640480129,-0.201370802992862,0.199435159756036,-1.00970562682726,0.312636345841914,0.437769239152574
"75","YML043C","chrXIII",50.4201541981611,-0.347903183388101,0.334965043070923,-1.03862534489738,0.298979013728903,0.424065943057471
"76","YML113W","chrXIII",297.082737844739,0.00898464633930457,0.294617156227171,0.0304960052373079,0.975671479259828,0.984481949543915
"77","YOR338W","chrXV",185.664171309939,0.381348959906245,0.262672880435987,1.45180179725169,0.146556724050103,0.243404404657529
"78","YOR359W","chrXV",122.410982192707,0.403682307941028,0.242895025820318,1.66196202074411,0.0965203897741866,0.175743098538373
"79","YBL039C","chrII",316.057348881864,-0.432505628434464,0.277209369856509,-1.56021287685312,0.118709583635742,0.206036173896518
"80","YJR069C","chrX",133.438560320482,0.297525810190812,0.215917256258979,1.37796216636779,0.168214969464673,0.270184933214668
"81","YBR291C","chrII",198.622465861049,-0.227012684904083,0.191788246076147,-1.18366317826354,0.236546420366245,0.351578837612718
"82","YDR299W","chrIV",308.85955057993,-0.274469006562007,0.24525616195585,-1.11911156226695,0.263092547799291,0.382898292499592
"83","YDR528W","chrIV",87.9386675249972,-0.173361521645237,0.275472163972984,-0.629325007452439,0.529136302753619,0.64505444544719
"84","YNR075W","chrXIV",50.4871670362846,-0.0143615034548185,0.29718410293497,-0.0483252748481002,0.961457011665911,0.975782519764664
"85","YIL103W","chrIX",437.622551639242,0.0154938845337378,0.179851242449288,0.086148331936637,0.931348503074246,0.956637116485115
"86","YJR097W","chrX",21.132383590091,0.175831841877145,0.413757554660681,0.424963459631192,0.670863312281859,0.764921086881377
"87","YOL128C","chrXV",147.920975029995,-0.212235766388397,0.203373090512937,-1.0435784097744,0.296680486171096,0.421233513656395
"88","YBR115C","chrII",2180.49250705991,-0.0677617546391488,0.182874663536896,-0.370536592268164,0.710982717009378,0.798444309533949
"89","YDR234W","chrIV",845.181360106159,0.0692143536741399,0.179265239851247,0.386100248612467,0.699422425728925,0.789590504263612
"90","YGL169W","chrVII",240.962143691551,-0.182750515889926,0.207713023993981,-0.879822133325748,0.378955672441885,0.509806246552567
"91","YGR177C","chrVII",133.07401378153,-0.132138958244171,0.217292265667136,-0.608116252267307,0.543110373851197,0.656361163466719
"92","YIL094C","chrIX",3064.65302409952,-0.180726291406564,0.211303342937432,-0.855293100876673,0.392388905972003,0.522468259691511
"93","YJL098W","chrX",546.749408139475,-0.148577451670661,0.199254328038491,-0.745667374622644,0.455868372160323,0.583223401708204
"94","YLR344W","chrXII",1526.89123133481,-0.258803743082841,0.261184101068515,-0.99088628298608,0.32174111105116,0.44760149089712
"95","YML082W","chrXIII",423.189254089425,0.0145970358154379,0.239726245391303,0.0608904368881732,0.951446465572595,0.96984699929832
"96","YNR050C","chrXIV",571.726321205135,-0.252438070291694,0.202979740150983,-1.24366141223712,0.213624203550155,0.32565176285032
"97","YDR514C","chrIV",252.128206666104,0.371023372666582,0.197661049576292,1.877068716684,0.0605086763439205,0.121082369173884
"98","YDR343C","chrIV",4441.83272154432,0.44616983869937,0.249217907674025,1.79028001183188,0.0734089079141654,0.142062891761844
"99","YLR063W","chrXII",71.5229896165933,-0.23098205344209,0.274079146811432,-0.842756758875227,0.399364496166211,0.528339178392604
"100","YNL024C","chrXIV",40.5062184185869,0.0513831147208601,0.296944568013727,0.173039416294306,0.862620445200023,0.909042629909573
"101","YPL030W","chrXVI",107.257140931783,0.318538551491241,0.261726530127285,1.21706634530449,0.223578974174627,0.337239667579277
"102","YPR116W","chrXVI",39.8483539737445,0.022720241834673,0.341123669709337,0.0666041200073636,0.946896865739941,0.966796927794052
"103","YCL040W","chrIII",29834.753154206,0.44699179015838,0.242086039067922,1.84641705023298,0.0648316734176484,0.127669428024464
"104","YDR074W","chrIV",6614.56846815089,-0.0492723978841623,0.196139965462956,-0.251210393393631,0.801651449402404,0.866522869673111
"105","YEL011W","chrV",7408.09177053487,-0.00612910557239718,0.184474329023424,-0.0332247072253555,0.973495395479691,0.983529615650097
"106","YEL012W","chrV",5037.0535002077,0.345145679401664,0.214929558152365,1.60585487807586,0.108305799603464,0.19167073246264
"107","YER054C","chrV",1066.30880478419,-0.127242238491396,0.2344646844599,-0.542692554251846,0.587341501601084,0.694345528871192
"108","YGR194C","chrVII",1735.20980736118,0.259086718032534,0.184696310839685,1.40277148392758,0.160684993022592,0.261124798143462
"109","YGR248W","chrVII",1961.21002289825,0.181676446636358,0.301807372500015,0.601961592692203,0.547199703462422,0.660018295173694
"110","YGR256W","chrVII",499.926687610776,-1.35820964798073,0.773082501967281,-1.75687542341789,0.0789390455486939,0.150420343615468
"111","YKL035W","chrXI",6862.48557845448,0.196753598875341,0.182465033627721,1.07830851184766,0.28089609975181,0.403429842467277
"112","YKR058W","chrXI",2139.29953952753,0.160398801472162,0.179412864601309,0.894020625714883,0.371310855628195,0.501453650083327
"113","YLR345W","chrXII",2956.8561672678,0.155886045214882,0.181826988599196,0.85733172185183,0.391261581935603,0.521339961429576
"114","YOL126C","chrXV",23158.5402149389,0.168120210457602,0.19683958228087,0.854097577883052,0.393050925854796,0.523143658746414
"115","YBR145W","chrII",1009.66493490363,-0.251219998330439,0.188627406094091,-1.33183190890684,0.182915430025308,0.288733128994422
"116","YGR008C","chrVII",6960.37238060652,0.236053678005734,0.30281113727748,0.779540938051518,0.435661132025141,0.563916097651841
"117","YLR251W","chrXII",473.911899886079,-0.0209250608184705,0.251069437681986,-0.0833437196166225,0.933578237967848,0.958100958032029
