"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"32","YIL094C","chrIX",2108.54380026881,-0.482065683272758,0.312411026901987,-1.54304951413894,0.12281876274083,0.437076907207479
"33","YLR180W","chrXII",2419.91212798729,0.0703660730452023,0.743134161986356,0.0946882496386894,0.924562451470458,0.965825579747261
"34","YLR344W","chrXII",1246.62133601297,0.136771183525882,0.274930383543811,0.497475694621023,0.618853638531625,0.822920335955157
"35","YMR318C","chrXIII",4046.95623665263,-1.01819231715567,0.646133718298602,-1.57582291145055,0.115066620678337,0.428133724173659
"36","YNR050C","chrXIV",1143.81743447207,-0.963477980295428,0.385148623641372,-2.50157451216173,0.0123642421228108,0.184596338621747
"37","YCL026C-B","chrIII",2039.54923992993,-0.718597500075416,0.557025364198499,-1.29006243927402,0.197028979776036,0.52324538623031
"38","YDR342C","chrIV",8809.65352525808,2.15418599905391,1.08657146597091,1.9825534412769,0.0474173323744475,0.321210588014198
"39","YDR343C","chrIV",3751.37115168116,2.79334027736788,1.78015674703835,1.569154110735,0.116612033941124,0.428375055081161
"40","YGR138C","chrVII",4218.42501716773,-0.360586903418615,0.714696506393059,-0.504531504202295,0.613887929357706,0.820893334240982
"41","YJL200C","chrX",564.989222794002,-0.830557774686912,0.618396450530143,-1.34308302380275,0.179245091877366,0.50199087501453
"42","YPL163C","chrXVI",868.130017795335,-0.470258474052592,0.629025368397859,-0.747598582948014,0.454702319723556,0.70876447129622
"43","YCL040W","chrIII",13029.6967336481,-0.788974104771208,0.40111811109455,-1.96693712636983,0.0491904596989992,0.326585776724562
"44","YDR074W","chrIV",3521.14488754732,-0.234787588748918,0.450809618727576,-0.520813174775669,0.60249692432745,0.812154216688199
"45","YEL011W","chrV",3073.76054844976,-0.671248987898055,0.419289281306105,-1.60092093412711,0.109394432308559,0.419500588693154
"46","YEL012W","chrV",4027.2903838019,1.58890875207001,0.652062801076909,2.43674190499115,0.014820253027398,0.193120403103368
"47","YER054C","chrV",1255.86470436816,1.17332330446804,0.404240762577515,2.90253584766344,0.00370154793638453,0.104120326998358
"48","YFR015C","chrVI",792.012897129434,-0.434490629405178,0.347695041375392,-1.24963136571188,0.211434239792076,0.534471741148712
"49","YFR053C","chrVI",15783.8552108652,-0.0210565578977876,0.61319612758394,-0.0343390262113244,0.972606804791908,0.98683118011615
"50","YGR192C","chrVII",149291.862926692,-0.849403241113678,0.418316005624049,-2.03053010091385,0.0423026846764133,0.30600359091305
"51","YGR194C","chrVII",719.586416114007,0.419630574678902,0.466097010329651,0.900307372454748,0.367956698766381,0.658053767858759
"52","YGR248W","chrVII",1455.55849220306,-1.10702163211907,0.408706996033187,-2.7085947704922,0.00675688115005912,0.136035390426715
"53","YGR254W","chrVII",105630.777558132,-0.608344701583672,0.398447921633606,-1.52678598269381,0.126814238299139,0.444313223308123
"54","YIL045W","chrIX",1602.86985357543,0.206092108478414,0.48534321948536,0.424631683732899,0.671105192319495,0.85192807215332
"55","YJR009C","chrX",36951.7088479956,-1.10794852413902,0.771651578962509,-1.43581449755946,0.151055133380593,0.466933611951947
"56","YJR096W","chrX",2893.36015039526,-0.269160537143889,0.52032932694027,-0.517288807699257,0.604954565878125,0.813481641832378
"57","YKR058W","chrXI",1310.88048336331,-0.207001159520879,0.361620380158529,-0.572426696277829,0.567032934085266,0.788660663498487
"58","YLR345W","chrXII",2010.31713564089,0.728564577271202,0.476798916204582,1.52803320752221,0.126504293280353,0.444313223308123
"59","YML100W","chrXIII",4201.18845842929,-1.37184078317154,0.5212558607661,-2.63179924951889,0.00849340324489941,0.153789358126197
"60","YOL032W","chrXV",747.642082504892,-0.298677079332041,0.263568324138225,-1.13320551818436,0.25712795740121,0.571098382902693
"61","YOL126C","chrXV",2903.72834402803,2.82909974788447,1.57539950074493,1.7957983016668,0.0725266009497327,0.370287449931084
"62","YOR120W","chrXV",2700.03793378144,-0.645592123068413,0.332923629760582,-1.93915981131374,0.0524818815456833,0.335767415488938
"63","YOR178C","chrXV",1405.6983523471,0.628792223100807,0.484986976020693,1.29651362653082,0.194798588499643,0.519763796376713
"64","YPR026W","chrXVI",1214.82871724093,0.0942961879608017,0.423444738697793,0.222688297535088,0.823778109895944,0.919080842765807
"65","YBR145W","chrII",945.750065140132,-0.731992949035499,0.338972822787296,-2.15944435608875,0.0308157098466284,0.268843723177101
"66","YEL039C","chrV",997.836546598933,-0.047349414740607,0.506342627987805,-0.0935125982356504,0.925496341606468,0.966100060726984
"67","YGR008C","chrVII",6871.51625576713,-0.250440387127649,0.569553260951188,-0.43971372705232,0.660144459217606,0.848529360669212
"68","YML054C","chrXIII",1315.17404352133,0.481292255771497,0.516666606887235,0.93153350604782,0.351577660942643,0.646481205519927
"69","YMR081C","chrXIII",2927.25662495617,1.77821007555401,0.884907234659697,2.00948755519876,0.0444854531644507,0.31341556431074
"70","YMR303C","chrXIII",4736.03529947735,1.35388484434874,0.95198962647351,1.4221634424358,0.154978808782087,0.47265253229198
"71","YLR251W","chrXII",528.600620475194,-0.349660926821786,0.396275726771414,-0.882367763654327,0.377577962407488,0.666899971638748
