"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"23","YHR169W","chrVIII",149.351003141142,-0.436708092472976,0.382374979689396,-1.1420937971091,0.253415033505885,0.39111320226447
"24","YHR170W","chrVIII",941.779755886589,-0.472966602055335,0.282330857649441,-1.67522107215995,0.0938908646017479,0.184837301102877
"25","YHR196W","chrVIII",344.350320886297,0.447468364768576,0.298951421869462,1.49679289688732,0.134447155116852,0.243013994059479
"26","YJL069C","chrX",213.350178022258,-0.250231827638327,0.340936616597231,-0.733954100136861,0.462976713037973,0.604357685921297
"27","YJL122W","chrX",230.72611176757,-0.121021137634626,0.342926010636867,-0.352907431576481,0.72415783926536,0.818836237194002
"28","YJL125C","chrX",293.02180341853,-0.239246612315902,0.31021791425999,-0.771221136234552,0.440575868105094,0.58329321684909
"29","YJL148W","chrX",321.239659035362,-0.51599674575998,0.328547922778227,-1.57053723364516,0.116290179226571,0.217789868777275
"30","YJR003C","chrX",276.736018881684,0.294619512418159,0.318909522045304,0.923834166282139,0.355572663556718,0.497766091528785
"31","YJR063W","chrX",124.58329340789,-0.354853734657841,0.390090229411713,-0.909670911760565,0.362996089037158,0.505750411334315
"32","YKL078W","chrXI",55.260659244976,-0.570692962434579,0.547443170857648,-1.04246978100121,0.297193928755708,0.438800866796549
"33","YKL082C","chrXI",431.336632030912,-0.0171783880615227,0.312131613480098,-0.0550357199323483,0.956110006514024,0.974245231879237
"34","YKL099C","chrXI",285.68767297004,-0.588081659391577,0.322459259316403,-1.82373941017628,0.0681914777594209,0.142318186866599
"35","YKL172W","chrXI",716.162596352216,-0.181342294752198,0.278850470788704,-0.650320920166596,0.515484946547691,0.652029521476557
"36","YKR024C","chrXI",175.76147492977,-0.292847757785669,0.35599504845074,-0.822617502856057,0.410725542120871,0.554999977749154
"37","YKR060W","chrXI",124.565188664161,0.419924527478847,0.438280026829702,0.958119242887637,0.338002633181153,0.481526934929967
"38","YLL011W","chrXII",243.057460631395,-0.208500263364541,0.32309158118175,-0.645328679261538,0.518714211192896,0.654780004052127
"39","YLL034C","chrXII",145.354049398274,-0.631300280690481,0.414084240083061,-1.52456968795491,0.12736646272621,0.232732119341927
"40","YLL035W","chrXII",59.3234353194632,0.779522003389743,0.492093752851756,1.58409245976463,0.11317268003157,0.213545744825041
"41","YLR002C","chrXII",266.950917228235,-0.206341572056973,0.339937910374176,-0.60699782448462,0.543852355899834,0.675072897669934
"42","YLR068W","chrXII",268.669434203333,-0.2289596624357,0.440027791167849,-0.520330004220946,0.60283358683156,0.719778230287864
"43","YLR196W","chrXII",436.449557749493,-0.47290881629061,0.298583665772951,-1.58384021130687,0.113230086013952,0.213545744825041
"44","YLR293C","chrXII",1334.86765764877,-0.233205430449913,0.269548635552669,-0.865170138857355,0.386945412495899,0.530258528235121
"45","YMR014W","chrXIII",354.045949800702,0.300739333023106,0.314223385807845,0.957087685405489,0.338522998709687,0.481744267394554
"46","YMR093W","chrXIII",171.697640260071,0.575594253886019,0.355608993241632,1.61861557166781,0.105530002581211,0.20237992450194
"47","YMR309C","chrXIII",883.846803539781,-0.476393248035121,0.284750518552497,-1.67301977343824,0.0943234034779613,0.185558047616679
"48","YMR310C","chrXIII",286.277673077493,-0.472964679337291,0.317461112049005,-1.48983501092342,0.136267622975722,0.24526094170509
"49","YNL113W","chrXIV",136.901635360955,0.20454992372258,0.391152693351684,0.522941365863663,0.601015057101348,0.718375706234536
"50","YNL141W","chrXIV",291.122529004514,-0.360586827088529,0.323608129640822,-1.11426998910303,0.265163377702039,0.404214361813884
"51","YNL182C","chrXIV",184.4829028453,0.35165499274762,0.340064709983472,1.03408258023807,0.301097559138526,0.443977847164672
"52","YNR012W","chrXIV",323.663752787256,0.273439238989772,0.301307468843326,0.907508997501666,0.364137693641888,0.507088059416059
"53","YNR038W","chrXIV",255.29640934478,-0.28016270507352,0.319108959304074,-0.877953115714804,0.379969162459103,0.524040412406568
"54","YOL010W","chrXV",313.695596029803,0.105143213846803,0.303478795440864,0.34645983649059,0.728997163119633,0.822809525323109
"55","YOL080C","chrXV",43.7901640790668,0.243845100214074,0.549604902244747,0.443673444720269,0.657278697352411,0.763772063666372
"56","YOL124C","chrXV",65.8284957249797,0.292487249794704,0.472146835148613,0.619483660634178,0.53559778261652,0.669137927432579
"57","YOR004W","chrXV",210.838725499268,0.209935593760547,0.365367900660173,0.574586857195775,0.565570742752448,0.691231820704484
"58","YOR078W","chrXV",530.859129837003,-0.603830328748823,0.322268477369363,-1.87368722401215,0.0609735478752084,0.130871767951898
"59","YOR287C","chrXV",182.121743836436,-0.154155841119498,0.374992073946885,-0.411090931861491,0.681005859045794,0.78343079495881
"60","YOR294W","chrXV",367.672908706774,-0.577064052126137,0.321640519837359,-1.79412734570239,0.0727928452507206,0.149850267655039
"61","YPR110C","chrXVI",659.552891461451,-0.352478667880126,0.28605720230942,-1.23219644544681,0.21787571079898,0.348788422989657
"62","YPR137W","chrXVI",276.152953562973,-0.236192347446621,0.321502209891428,-0.734652329532614,0.462551259508416,0.604084592537054
"63","YIL079C","chrIX",85.876085239314,0.00905173635510134,0.441242190303127,0.0205142131782161,0.983633173986058,0.991787947623391
"64","YOL041C","chrXV",253.20965238357,0.0857837305677562,0.33508876582651,0.256003003729973,0.797948517946013,0.870050423451283
"65","YIL073C","chrIX",166.667754291987,0.683221889806722,0.355520611756931,1.9217504336256,0.0546371679114291,0.120180258709116
"66","YNL186W","chrXIV",1151.04002212049,0.506504754656837,0.261699322115842,1.93544542095769,0.05293566011992,0.117175726263864
"67","YFL022C","chrVI",447.126145755471,-0.600515063690223,0.314991296223135,-1.90644970477161,0.0565918851705667,0.123943105624444
"68","YGL209W","chrVII",219.948275088068,-0.134035910707754,0.330306991129936,-0.40579192783427,0.684895490282047,0.787347963828353
"69","YIL104C","chrIX",112.713816543157,-0.0884927338034569,0.400514316486497,-0.220947741842932,0.82513312328561,0.889965011543765
"70","YJL011C","chrX",58.3059717630297,0.567241728586371,0.487946663109959,1.16250764985464,0.245029319145762,0.381197231501987
"71","YJL025W","chrX",140.866010402355,0.544209204590295,0.38567880962974,1.41104253332649,0.158232072985385,0.275938389600581
"72","YKR099W","chrXI",492.03928147492,0.436116943330298,0.306880838972773,1.42112796872597,0.155279560398222,0.271958277098705
"73","YML043C","chrXIII",47.0047857660376,-0.352289459174225,0.553796657300517,-0.636135040777352,0.524688408153816,0.659935645284865
"74","YML113W","chrXIII",260.357810449873,-0.598182809137459,0.347621967748916,-1.72078540666199,0.0852897715078761,0.170977378333155
"75","YOR315W","chrXV",81.1703138916828,-0.871857857309439,0.491541603206788,-1.77372139330932,0.0761092459727267,0.155417528234512
"76","YOR359W","chrXV",96.8513951200902,0.118698684854765,0.439739140867682,0.269929769318582,0.787214284357787,0.861540882802537
"77","YJR069C","chrX",130.916590508563,0.058036128670034,0.37872679082233,0.153240093060277,0.878208941343633,0.9281470018408
"78","YBR291C","chrII",223.442859697795,-0.029327691069904,0.329313924681001,-0.0890569419386475,0.929036656724018,0.959609502887242
"79","YDR299W","chrIV",315.885566319602,-0.461405498653182,0.306918877648722,-1.50334675464725,0.132749649327392,0.240256653965707
"80","YIL103W","chrIX",441.598458836677,0.360019221836187,0.28506432111181,1.26294030916264,0.206610632198678,0.33656159104792
"81","YJR097W","chrX",23.0081024847818,0.407178433504955,0.726599923492317,0.560388764628407,0.57521429348924,0.698118915902845
"82","YOL128C","chrXV",155.071895759511,0.526963359389129,0.358155333218158,1.47132629480669,0.141202895483549,0.253339941254525
"83","YBR115C","chrII",2059.47880260732,-0.00347215227664268,0.278458168454635,-0.0124692060423731,0.990051270820547,0.993532458060994
"84","YDL182W","chrIV",2136.36624243566,-0.345211210716544,0.278830310534845,-1.23806916850026,0.215690414781023,0.346460636265144
"85","YFL034C-A","chrVI",223.174600114038,-0.374165113912134,0.366078951201006,-1.02208857593314,0.306738979632802,0.449331588675528
"86","YFR055W","chrVI",86.4227276511162,0.14635925423532,0.52648468295309,0.277993375637027,0.781017443888928,0.856268535911978
"87","YGL169W","chrVII",235.692455814212,-0.532240642621816,0.32735097245722,-1.62590212769682,0.103970477437578,0.20030450256681
"88","YGR177C","chrVII",142.140680797259,0.372459036427667,0.370989834109906,1.00396022257938,0.315397786914104,0.458648473578631
"89","YJL098W","chrX",498.393857329324,-0.38695185943807,0.308906269723944,-1.2526513617994,0.21033261404344,0.341012279355978
"90","YML082W","chrXIII",375.033303399045,0.425366819879643,0.350719305596205,1.21284118978435,0.225190543986683,0.357223046352526
"91","YMR318C","chrXIII",717.007515891178,0.598492502673691,0.316491443438496,1.89102269613174,0.058621314596483,0.127191178505068
"92","YGR271C-A","chrVII",218.713236914427,-0.813647401278414,0.437439430508522,-1.86002299868704,0.0628822721587604,0.133928180627604
"93","YDR514C","chrIV",235.60613501265,0.488486440482657,0.32054591007577,1.52392036562622,0.127528605370409,0.232920012489203
"94","YDR343C","chrIV",3852.46575063986,-0.449776586335939,0.274800796426581,-1.63673683695494,0.101685468474203,0.196580177289057
"95","YLR063W","chrXII",70.9549790549687,-0.0427864732066099,0.468696186025415,-0.0912882896902639,0.927263522609211,0.959271375128101
"96","YLR364W","chrXII",97.8627999313714,0.799070653473626,0.41495184286764,1.92569491426144,0.0541424792942447,0.119185985743477
"97","YNL024C","chrXIV",36.4540663420401,0.0167105859631836,0.597103975509963,0.0279860571166216,0.977673271601381,0.987750554871051
"98","YPR116W","chrXVI",43.8213766319214,0.875231961726428,0.568798965496891,1.53873690849955,0.123868537941027,0.228929381897624
"99","YBR018C","chrII",45.3643347375148,0.851599104880057,0.552912859587665,1.54020491676597,0.123510411803005,0.228432677681788
"100","YCL040W","chrIII",22684.3209909624,0.195848868147795,0.292610131209528,0.669316770879525,0.503293430848889,0.641546976534963
"101","YDL049C","chrIV",237.74470692203,-0.23057333403676,0.408500417982501,-0.564438428669214,0.572455792042723,0.696319154607996
"102","YDR074W","chrIV",5981.20527398729,0.045717138597592,0.273081773111978,0.167411900386503,0.867045962162287,0.919338699786904
"103","YEL011W","chrV",6398.95017138064,-0.0745593346314746,0.261519885764828,-0.285100058121477,0.775567485523384,0.852468137245553
"104","YEL012W","chrV",4461.95118159631,0.337451766377239,0.302998681058279,1.11370704716808,0.265404885057252,0.404367900958512
"105","YGR194C","chrVII",1404.06680611626,0.186411453514893,0.258990385560751,0.719762060322377,0.471671508166124,0.612274329954492
"106","YJR096W","chrX",1772.44415884183,-0.00340233643585969,0.252852146278243,-0.0134558337191874,0.989264121995755,0.993532024014072
"107","YKL035W","chrXI",5982.56429120761,0.524212104196647,0.268722384225865,1.95075711949638,0.0510859450062921,0.114230542638621
"108","YLR345W","chrXII",2803.30969610833,0.490992652966064,0.263055045659431,1.8665015595319,0.0619712260744877,0.132719450867413
"109","YOL032W","chrXV",817.416120057243,-0.14267868568182,0.303343804685468,-0.470353056426392,0.638102797103742,0.748106186752325
"110","YPR026W","chrXVI",2522.69380964614,-0.315670606755965,0.252517655382282,-1.25009321141557,0.211265499357734,0.341731425857458
"111","YGR008C","chrVII",5759.68558582603,-0.337811406604644,0.342808447477574,-0.985423227141283,0.324416225114182,0.468132958677979
"112","YMR081C","chrXIII",5205.46112139667,-0.214068414688951,0.257376483320724,-0.831732611802742,0.405559888581163,0.550100290726622
"113","YLR251W","chrXII",582.604961582417,0.302827882600717,0.310207098839083,0.976211968501104,0.328959433402988,0.473264347199834
