"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"31","YHR066W","chrVIII",207.106087093238,-0.124819671214402,0.345971164553591,-0.360780562089497,0.718263494742239,0.858272699174567
"32","YHR085W","chrVIII",99.4393051081796,0.0311889457992671,0.362607286040689,0.0860130146302888,0.931456071390242,0.972173560780363
"33","YHR148W","chrVIII",142.22742690435,-0.268561950684648,0.326839224373337,-0.821694370372996,0.411250864013369,0.656098965517617
"34","YHR169W","chrVIII",153.181757173559,-0.178768969693103,0.31095949826864,-0.57489470715142,0.565362509747538,0.771287572276175
"35","YHR170W","chrVIII",905.808338512503,-0.419006193798733,0.252704854534779,-1.65808525748391,0.097300259103219,0.280814123342681
"36","YHR196W","chrVIII",344.631853598722,0.0942919052800023,0.30991528159257,0.304250583564199,0.760936990150347,0.884593209315437
"37","YJL033W","chrX",512.118421638064,-0.120021091490348,0.246702322958372,-0.486501667479638,0.626611523371076,0.810941708882738
"38","YJL069C","chrX",225.712108903972,0.0315571578998184,0.284095627325786,0.111079350980754,0.911553422927857,0.960724327548621
"39","YJL122W","chrX",238.452505570422,-0.0481227977508193,0.305302434010549,-0.157623367487324,0.874753589161987,0.942938125149145
"40","YJL125C","chrX",307.585884206415,-0.00206495083569376,0.243290611855095,-0.0084875894714904,0.993227964711002,0.997333687785831
"41","YJL148W","chrX",356.127881580342,-0.060886534918896,0.317713637177951,-0.191639664761364,0.848024470337145,0.929041799332805
"42","YJL191W","chrX",981.140521440315,-0.141050850898214,0.274645964517729,-0.513573360329163,0.607550308675309,0.796803656002101
"43","YJR003C","chrX",285.845302366601,0.16441603997678,0.334334051646683,0.491771744956841,0.62288071298288,0.808370393364774
"44","YJR063W","chrX",120.956809046584,-0.0338998393729568,0.341679592478361,-0.0992152885897152,0.920967336212561,0.967155275643956
"45","YJR070C","chrX",686.384405059544,0.337432829975435,0.257439566657437,1.31072637495712,0.189950224543961,0.427063140654773
"46","YKL078W","chrXI",58.6766688408774,0.267513545258147,0.440394805803286,0.607440282521496,0.543558762216855,0.759240508364148
"47","YKL082C","chrXI",422.182986350799,-0.604375063183058,0.309985472533776,-1.94968834585371,0.0512132762066984,0.181899920004338
"48","YKL099C","chrXI",277.827762398767,-0.150230835329517,0.270380478002305,-0.555627523257196,0.578465512086501,0.780272046361004
"49","YKL172W","chrXI",696.209080409003,-0.312574522344156,0.234226805056134,-1.33449509448436,0.182041653468869,0.414621572739734
"50","YKR024C","chrXI",183.942707904389,-0.317483044239918,0.288623453358962,-1.09999045657964,0.271336280024392,0.51863010485675
"51","YKR060W","chrXI",117.539707323152,-0.402021180275162,0.430803221786452,-0.933189818330659,0.350721970745322,0.600491200489518
"52","YKR081C","chrXI",388.350872765537,-0.155899087703244,0.251859894101422,-0.618991317611148,0.535922078649929,0.75506864035595
"53","YLL034C","chrXII",184.628888889837,0.656206862509399,0.387573630523059,1.6931153484921,0.0904335133163235,0.267046532187262
"54","YLR002C","chrXII",338.527366389053,0.497945324063182,0.310493792276489,1.60372070698203,0.108775629459449,0.30160270064017
"55","YLR009W","chrXII",970.464592065442,0.466663095571885,0.256166338968858,1.82171903400867,0.0684976283565762,0.22353752898843
"56","YLR068W","chrXII",306.906084971515,-0.415734544200981,0.45007410896743,-0.923702421262954,0.35564127114182,0.603208191217167
"57","YLR129W","chrXII",815.549303640471,0.498304462000108,0.296592205082396,1.68009965690661,0.0929379276504693,0.272622016479561
"58","YLR196W","chrXII",567.087598318374,0.436891667003527,0.253805148059079,1.72136645117155,0.0851843480827837,0.256840233534006
"59","YLR222C","chrXII",432.750795728415,0.549374584218956,0.241387413244356,2.27590402016043,0.0228517548333894,0.102383924822892
"60","YLR401C","chrXII",360.270467752632,0.631484683136728,0.34951543581083,1.80674333215575,0.0708023079874389,0.227864340279851
"61","YLR409C","chrXII",578.447735816856,0.269412332971812,0.270463702186176,0.996112716028563,0.319195382105633,0.568487280785519
"62","YMR014W","chrXIII",328.7228937492,-0.379866454552302,0.27630955708897,-1.37478579660561,0.169197862789599,0.396433744538918
"63","YMR093W","chrXIII",179.853847609089,0.634191176372367,0.312316299521003,2.0306054386051,0.0422950355880567,0.15819415556887
"64","YMR310C","chrXIII",290.116879574196,-0.140884761650609,0.252883343330866,-0.557113646928808,0.577449784045469,0.779609008520555
"65","YNL113W","chrXIV",134.042495966204,-0.177923914672877,0.33400351289398,-0.532700728597885,0.594240761709554,0.788628294607416
"66","YNL141W","chrXIV",318.330328840703,0.280009810128253,0.266489771251456,1.0507338004506,0.293380867484043,0.541732147636771
"67","YNL182C","chrXIV",188.960071712836,0.384519461163633,0.272597247711365,1.41057719544834,0.158369319705231,0.380851567295296
"68","YNR012W","chrXIV",292.673691623782,0.211446039400264,0.257169850070922,0.822203844431811,0.410960891130098,0.656010999641102
"69","YNR038W","chrXIV",257.236148868072,0.114030825704024,0.247366448417347,0.460979354450023,0.64481341732524,0.817730790768665
"70","YNR053C","chrXIV",583.778700825375,-0.125035808995223,0.260457993744166,-0.480061322740736,0.631183789216076,0.813643554180879
"71","YOL010W","chrXV",341.826713066696,0.21102431458945,0.259371073808561,0.813600034463384,0.415874118148282,0.659789178648696
"72","YOL077C","chrXV",540.497247097358,-0.29291672227559,0.2983292760709,-0.981857114841038,0.32617024573099,0.576995084869435
"73","YOL080C","chrXV",39.57976294436,-0.00214930444543175,0.438572028698569,-0.00490068746930728,0.996089832782503,0.997875900261044
"74","YOL124C","chrXV",63.8646392538371,0.192190195264777,0.464334001187481,0.413905065692523,0.678943633852788,0.836809636517875
"75","YOR004W","chrXV",173.702127663919,-0.485001362841302,0.357859826005579,-1.35528306782819,0.17532738755839,0.40611696280627
"76","YOR078W","chrXV",519.415811081521,-0.444715739396151,0.30329574931681,-1.46627752086172,0.142572696909809,0.356240455114089
"77","YOR145C","chrXV",541.095031902796,-0.0761566225654466,0.365313026447597,-0.20846949616337,0.834862397935868,0.921294329843142
"78","YOR287C","chrXV",184.725948770141,-0.111662830923695,0.332065407303145,-0.336267580024549,0.736669095276957,0.870821588029103
"79","YOR294W","chrXV",337.959902695707,-0.633159425124591,0.295535707464214,-2.14241260576358,0.0321602943983153,0.130581079072229
"80","YPL043W","chrXVI",356.256448611726,-0.535991768443557,0.239955327828289,-2.2337148055621,0.0255018441974888,0.110878446327914
"81","YPL093W","chrXVI",1005.90341683367,0.148661000617228,0.237820723762781,0.625096914453563,0.531907452941955,0.753026327737197
"82","YPR110C","chrXVI",724.761942807159,0.11812453681365,0.281960972306849,0.418939315775586,0.675260482880466,0.833925799702291
"83","YPR112C","chrXVI",503.360428413987,-0.215827222987144,0.232739255338713,-0.927334852356746,0.353752704139072,0.602082100332198
"84","YPR137W","chrXVI",317.80580253768,0.369639630122465,0.27418919275801,1.34811888975032,0.177620146772666,0.408550052854008
"85","YPR144C","chrXVI",493.376457188637,0.154023965459,0.255558631042865,0.602695220390212,0.546711461769849,0.760198341689433
"86","YPR190C","chrXVI",301.434554821593,0.603167066361396,0.283413857240166,2.1282200956401,0.0333188394270112,0.134018974714695
"87","YAL025C","chrI",675.216437694818,0.316531907081686,0.238997430693599,1.32441552264002,0.185365082110373,0.419830690640815
"88","YIL079C","chrIX",80.3950066572297,-0.0353377600627556,0.355596157574493,-0.0993761021035577,0.920839656584167,0.967155275643956
"89","YOL041C","chrXV",287.675610245783,0.508713655735571,0.289603293962681,1.75658794751528,0.0789880687943555,0.244542998281832
"90","YBL002W","chrII",2613.40098969862,0.162190658356658,0.308332593913601,0.526025018302495,0.598870824338822,0.79201949149113
"91","YIL073C","chrIX",175.109693303457,0.255231312771999,0.306293908097637,0.833288896789419,0.404681816770034,0.651379314113756
"92","YJR055W","chrX",79.0417013436444,0.41049319800941,0.379980250997746,1.08030140232695,0.280007985456666,0.528878435284414
"93","YNL186W","chrXIV",1018.7113494169,-0.026823634540487,0.234210032791075,-0.114528119145155,0.908819157192174,0.960724327548621
"94","YNL313C","chrXIV",450.913855209032,0.186372662544275,0.249461635531526,0.747099497472516,0.455003503527733,0.690216488867771
"95","YGL209W","chrVII",223.964589279161,-0.388921978114263,0.285736673455655,-1.3611202699699,0.173475684927952,0.403307248961207
"96","YIL104C","chrIX",116.273567728938,0.185044279373073,0.345270912766887,0.535939381311298,0.592000446020258,0.787834535793711
"97","YJL011C","chrX",58.887305813744,0.16557150162044,0.419691579162058,0.394507561841041,0.693206345429303,0.843227487897565
"98","YJL025W","chrX",143.665024714723,0.421440635119256,0.324874333563352,1.29724201507927,0.194547928547669,0.43189943300005
"99","YKL125W","chrXI",538.814898832059,0.0398775707781026,0.223584636638939,0.178355594452135,0.858443720590064,0.934370751400095
"100","YKR099W","chrXI",445.923858802242,-0.0946183649094198,0.272894267176976,-0.346721702468225,0.728800404262942,0.865973598174619
"101","YML027W","chrXIII",726.076321769613,0.0688918142721458,0.26247505163451,0.262469952260743,0.792959148142907,0.90371196171595
"102","YML043C","chrXIII",56.0849593793357,-0.0196741794887703,0.412449358746755,-0.0477008366519254,0.961954667311817,0.986860214151877
"103","YML113W","chrXIII",229.507684194576,-0.694924529609779,0.357076300733168,-1.94615136368032,0.0516365602169658,0.183091374959941
"104","YOR315W","chrXV",80.722351237294,0.0984634651524177,0.390470791050701,0.252166019607937,0.80091274194304,0.907279724942984
"105","YOR338W","chrXV",162.809470994841,-0.199629244177097,0.419373103489148,-0.476018234159985,0.634061387471342,0.814208036808044
"106","YOR359W","chrXV",105.491716272594,0.516321258281735,0.357664765466348,1.44358994268982,0.148854355640198,0.365239035995513
"107","YPR065W","chrXVI",1287.47299953685,0.41663401330527,0.297923252232743,1.3984608793804,0.161974712465025,0.384822699137863
"108","YAR015W","chrI",2301.0636489294,-0.329971946716861,0.384823900916667,-0.857462194865895,0.391189499508024,0.638497146874476
"109","YBL039C","chrII",354.95636423943,0.167168961255215,0.323956736760492,0.516022487838575,0.605838703113787,0.795679556722314
"110","YJR069C","chrX",136.069366930811,0.423293254609415,0.302572909163905,1.39897935931903,0.161819172764529,0.384822699137863
"111","YBR104W","chrII",469.381261775401,0.432006218430106,0.256126307283404,1.68669209739588,0.0916625724343648,0.270390069794507
"112","YBR291C","chrII",196.743711537236,-0.504086327977568,0.275893902846401,-1.82710209532325,0.0676844202801225,0.222181466571706
"113","YDR299W","chrIV",356.924729560436,0.134955089728518,0.236965895465778,0.569512711790242,0.569008246541999,0.774433391822204
"114","YDR528W","chrIV",97.9924494998616,0.619864017643114,0.398437488421276,1.5557371875302,0.119770599823601,0.320457470549375
"115","YNR075W","chrXIV",48.3265914408892,0.272720342814154,0.456512290983123,0.597399781343975,0.550240499692879,0.761834293688406
"116","YIL103W","chrIX",411.047722576856,0.180197907443284,0.260670411072999,0.691286389972435,0.489385583025807,0.718391290689748
"117","YJR097W","chrX",21.2985518965854,0.434605528064006,0.561854348433768,0.773519915393584,0.439214747104269,0.678245658394569
"118","YOL128C","chrXV",154.303387925452,0.207452001771634,0.291473094001598,0.711736369637249,0.476628041645309,0.707095291734557
"119","YBR115C","chrII",1935.86092972683,-0.0456539512971976,0.252161604021833,-0.181050368371089,0.85632804098838,0.933863107093723
"120","YDR234W","chrIV",753.983569060938,0.121131703141511,0.224874950829575,0.538662499734408,0.59011975367101,0.787131249447811
"121","YFL034C-A","chrVI",256.776273106579,0.164429983059094,0.416372573581393,0.394910696554204,0.692908795578929,0.843159071305707
"122","YFR055W","chrVI",93.4855379824469,0.68004373164889,0.482572422088861,1.40920554205161,0.158774399486719,0.380851567295296
"123","YGL169W","chrVII",233.204560917372,-0.163194015359091,0.256034033005203,-0.637391886709742,0.523869611811038,0.745347308387295
"124","YGR155W","chrVII",2824.94794984217,0.193376546602669,0.203098763418192,0.952130595716607,0.34103075404209,0.592107221161364
"125","YGR177C","chrVII",134.392244351745,0.104314540921608,0.357951231047457,0.291421098389178,0.770729280280739,0.891057338633529
"126","YIL094C","chrIX",2791.32584984078,-0.43228959254011,0.253222494575663,-1.70715320242192,0.0877935806145949,0.262288658098335
"127","YJL098W","chrX",475.211575232775,-0.324999550234137,0.272600097378428,-1.19222096161972,0.23317461632727,0.476609688377609
"128","YLL062C","chrXII",392.78603103858,0.50072811352326,0.273534945925167,1.83058187256354,0.0671629762788778,0.220859063254909
"129","YLR344W","chrXII",2281.47101337269,0.639251641473288,0.289935485558288,2.20480649425292,0.0274676761430936,0.116977969359757
"130","YML082W","chrXIII",360.746782498269,-0.0267092105377761,0.343081610628835,-0.0778508952689733,0.937946660694188,0.974216024037633
"131","YMR177W","chrXIII",162.027954242059,0.439787616741769,0.29773165615842,1.47712749936058,0.139641463406412,0.351687411991369
"132","YNL289W","chrXIV",1178.36182794406,0.266193177560285,0.379665027972561,0.70112640867076,0.483224130776579,0.712736956848235
"133","YNR050C","chrXIV",514.318850139259,-0.397696609032687,0.27420230857363,-1.45037658910116,0.146953531825406,0.362325411433603
"134","YPL081W","chrXVI",186.756609876316,-0.458684620738239,0.308859983125686,-1.48508918538529,0.137520200485497,0.348190713967806
"135","YPL198W","chrXVI",137.070724920408,-0.429130794861693,0.36684007298585,-1.16980348239721,0.242080061940078,0.485812250739661
"136","YGR271C-A","chrVII",234.613969134025,-0.66335130269235,0.438352526914136,-1.51328271645229,0.130207860991868,0.337492268999635
"137","YDR514C","chrIV",227.435734035518,0.317007584363103,0.273411591035733,1.15945188410711,0.246272038477695,0.489851917995968
"138","YDR342C","chrIV",1045.99401602537,-0.283546252153172,0.222030770043426,-1.27705836491814,0.201581642506362,0.439764403234301
"139","YJL200C","chrX",701.984721515143,-0.209849328761205,0.225759593630284,-0.929525631167045,0.352616748391888,0.601525098847661
"140","YLR063W","chrXII",91.6930113576586,0.791712029254429,0.346355485002428,2.28583655676444,0.0222638221494918,0.100572319878418
"141","YLR073C","chrXII",163.564787391517,-0.0326269463383256,0.297755951303456,-0.109576135071349,0.912745538119979,0.961445950504586
"142","YLR364W","chrXII",123.030305183144,0.415662572181396,0.33214069006447,1.25146537179987,0.210764739844112,0.451698398972144
"143","YNL024C","chrXIV",35.7499037337535,-0.138569230739548,0.464404301720877,-0.298380592570034,0.765412699709329,0.887492392170419
"144","YOL007C","chrXV",1166.2596262054,0.330363921036189,0.267594983605029,1.23456694361583,0.216991717946539,0.458175634228009
"145","YPL030W","chrXVI",93.2078868764045,0.591358006161751,0.383405894386114,1.5423811026917,0.122981010952676,0.325967968837489
"146","YPL163C","chrXVI",1485.66893160831,-0.220896928342324,0.401796326262406,-0.549773389909145,0.582474812338047,0.782280475128045
"147","YPR116W","chrXVI",47.7068497543353,0.222828078457836,0.486086112211726,0.458412764446102,0.646655922895879,0.817907724556673
"148","YFR029W","chrVI",623.593059892283,0.0606517924322241,0.289081859450004,0.209808365518396,0.833817243643599,0.921294329843142
"149","YBR018C","chrII",42.7280503782993,0.453243694668765,0.461243221228962,0.982656598098325,0.325776478491917,0.576897998521185
"150","YCL040W","chrIII",20583.4399250591,-0.776701136965776,0.348934552809429,-2.22592211264894,0.0260193989311132,0.112515775408769
"151","YDL049C","chrIV",191.908146775474,-0.773907165747208,0.407076739095448,-1.90113335256365,0.0572845479823126,0.198049981173998
"152","YDR074W","chrIV",6166.67101149108,-0.283267319066471,0.259169123633856,-1.09298250923848,0.274401479341069,0.522344485546354
"153","YFR015C","chrVI",3678.62774342051,0.375273077854311,0.277548523453752,1.35209898861826,0.176343650833095,0.407365284226806
"154","YGR194C","chrVII",1578.84093930803,0.273865947419465,0.20979232249263,1.30541453645944,0.19175173117702,0.429385539914234
"155","YIL045W","chrIX",781.053947567236,-0.520249970684231,0.245857001788518,-2.11606733548204,0.0343390811161736,0.136958172011036
"156","YJR009C","chrX",6622.05342954486,-0.624598084898501,0.464112732125936,-1.34578959305305,0.17837038262101,0.409262968256091
"157","YJR096W","chrX",1684.44911603638,-0.16107413836525,0.212487340428327,-0.75804110513389,0.448426375409723,0.684425949145864
"158","YKL035W","chrXI",6434.29809894526,0.0834140274490842,0.303616010888154,0.274735272376041,0.783519630072853,0.897953676557339
"159","YLR345W","chrXII",2853.98480238324,-0.0939252037182081,0.22952348615368,-0.409218269085192,0.682379488523065,0.838731779874047
"160","YML100W","chrXIII",5477.54712332874,0.502013120515623,0.27719620994836,1.81103890493,0.0701348295817388,0.226630013229135
"161","YMR105C","chrXIII",4689.37844165637,0.244479488406805,0.23655264974134,1.03350982825233,0.301365373521765,0.548445713962899
"162","YOL126C","chrXV",18721.6536548887,-0.455819984851785,0.201215003575387,-2.26533795568086,0.0234919485567773,0.104664686273297
"163","YBR145W","chrII",956.713525198814,-0.416102749873042,0.237830214783264,-1.74957900219801,0.0801909856157423,0.246710923257242
"164","YLR251W","chrXII",479.441356383018,-0.344765089435944,0.291094261439521,-1.18437611147334,0.23626421215471,0.479654125475424
