"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"58","YLR222C","chrXII",118.831483737766,-0.0225175033074225,0.210550485039153,-0.106945862904259,0.914831928468712,0.961773133464256
"59","YLR293C","chrXII",1146.31686951774,0.193392481870258,0.232049905130288,0.833409010711185,0.404614094569705,0.664585858420312
"60","YLR409C","chrXII",133.275098115214,-0.0100170827151902,0.193584561951631,-0.0517452559966691,0.958731676448038,0.983259850595207
"61","YMR014W","chrXIII",208.98168632228,-0.265831135198235,0.207064249213743,-1.28380991024592,0.199208475179487,0.450908872623946
"62","YMR093W","chrXIII",82.9967362533996,0.151958103872971,0.383887011458223,0.395840701397389,0.692222548703887,0.855598235180887
"63","YMR309C","chrXIII",398.259989665905,0.180687022870389,0.1914870469547,0.943599192446341,0.345374505077188,0.60789429274165
"64","YMR310C","chrXIII",232.315196721131,-0.126881839399543,0.249948994970233,-0.507630924519835,0.611712199116003,0.807102408187407
"65","YNL112W","chrXIV",1233.19620469415,0.0646115693000853,0.160332766838141,0.402984184544834,0.686959859225759,0.852081173794301
"66","YNL113W","chrXIV",74.1414011838571,0.271307131925535,0.286006748834262,0.948603950890526,0.342822080825143,0.605907907707569
"67","YNL182C","chrXIV",151.350994041468,0.343844973886337,0.240553387060754,1.42939152962122,0.152891731597911,0.38286563753985
"68","YNR012W","chrXIV",254.708617107475,0.363509950316382,0.198255064739893,1.83354685436814,0.066721287387203,0.229970194284116
"69","YNR053C","chrXIV",375.420200472256,0.0818173108898146,0.152905336331083,0.535084731854335,0.592591267222459,0.793372432302673
"70","YOL010W","chrXV",241.099369703511,-0.367535593097082,0.194690529352102,-1.88779389691003,0.0590536248445406,0.212813048620869
"71","YOL077C","chrXV",371.218108351844,-0.44366211187371,0.204350429986343,-2.17108479734229,0.0299247630119913,0.134807645751088
"72","YOL080C","chrXV",32.8862678615755,-0.471240441666026,0.318302198091594,-1.48048126746025,0.138744856262061,0.361533935394121
"73","YOL124C","chrXV",69.8848245396456,0.204863701058484,0.466955370444335,0.438722229200499,0.660862818027538,0.837547104084385
"74","YOR004W","chrXV",173.163900843853,-0.365140193414042,0.209754405665509,-1.74079868432573,0.0817188726848548,0.26161389102582
"75","YOR078W","chrXV",219.904919122714,-0.124412886402038,0.167776126801218,-0.7415410569672,0.458365447332215,0.70612327815462
"76","YOR145C","chrXV",601.539498882878,-0.227800311170056,0.155843141222029,-1.46172817991078,0.143815711856121,0.368823205084303
"77","YOR287C","chrXV",142.99581678077,-0.192439127191269,0.31301124955558,-0.614799396074416,0.538687208186733,0.759958364368097
"78","YOR294W","chrXV",402.333768177549,-0.293526863282387,0.165531025835946,-1.77324378798506,0.0761883191033236,0.251326047274649
"79","YPL043W","chrXVI",252.796665107285,-0.128399006976577,0.212555761553366,-0.604072108129333,0.545795702390664,0.7645307254926
"80","YPL093W","chrXVI",560.98067105823,-0.0528425761576393,0.145773416033297,-0.362498030131702,0.716979895309836,0.866768527284531
"81","YPR110C","chrXVI",510.263057935462,-0.121056547892601,0.149972383989154,-0.807192262152454,0.419555723075523,0.674704145364474
"82","YPR112C","chrXVI",241.500163076883,-0.141915543207049,0.160826907768098,-0.882411688295852,0.377554217257323,0.641274157159199
"83","YPR137W","chrXVI",137.201130743267,-0.35751136884685,0.224213315642242,-1.59451443739095,0.110820859701297,0.314068133128881
"84","YPR144C","chrXVI",282.707520841125,-0.0808199136382831,0.165511276757093,-0.488304574901538,0.625334121484511,0.819049240926207
"85","YPR190C","chrXVI",332.285148516604,0.0899121031120036,0.236072679822103,0.380866194172738,0.703302538385556,0.860958097443881
"86","YIL079C","chrIX",81.7391675667106,-0.344476118240737,0.357637302592532,-0.963199631983608,0.33544734977574,0.598462613812811
"87","YOL041C","chrXV",140.66885123473,0.178846860511827,0.240457983564763,0.743775930665483,0.457012043941098,0.705213564039653
"88","YIL073C","chrIX",206.556781810392,0.0304499331242761,0.179866499162256,0.169291854047859,0.865567083033677,0.938788659224455
"89","YIL104C","chrIX",80.5413745567697,-0.212501126845353,0.366855271733186,-0.579250574324322,0.562420110216716,0.774535237669622
"90","YJL011C","chrX",47.2560144125708,-0.404449185763421,0.424540624518289,-0.952674873511423,0.340754827982301,0.603217826687389
"91","YJL025W","chrX",121.589983100037,-0.546597150484535,0.314785988942804,-1.73640876558789,0.0824915834529391,0.262870644966393
"92","YKL125W","chrXI",367.791444635679,-0.226296148939871,0.209422114797073,-1.08057427057858,0.279886532770508,0.543274490977702
"93","YKR099W","chrXI",240.208268032059,0.0107435637516931,0.177326290914474,0.0605864121799898,0.95168859515333,0.980044974621478
"94","YLR405W","chrXII",70.1482642784616,-0.378481789084277,0.304550270445728,-1.24275637165038,0.213957623991892,0.468201572754408
"95","YML027W","chrXIII",136.62702672743,0.1743958573782,0.26940836946943,0.647329025900913,0.517419019716208,0.747993091083729
"96","YML043C","chrXIII",41.0210549625636,-0.275630012238123,0.466641053485855,-0.590668159561057,0.554742786014658,0.769887626063203
"97","YML113W","chrXIII",159.865533394451,-0.423669546044271,0.240559723286086,-1.76118238022922,0.0782075392839286,0.254796294062835
"98","YOR315W","chrXV",32.9880097611905,0.509532021806026,0.322138899782169,1.58171528539575,0.113714581660382,0.319324398855449
"99","YOR338W","chrXV",2302.36277231747,0.521266848088062,0.227737892687023,2.2888893979731,0.022085779419886,0.10918546179697
"100","YOR359W","chrXV",42.4243315249881,0.0584452613494046,0.314573047612612,0.185792335970812,0.852607614903266,0.932659990751409
"101","YPR065W","chrXVI",1239.56104592598,0.274113384267194,0.179195009487214,1.52969318203447,0.126092692049688,0.341598811174768
"102","YBL039C","chrII",88.372875479766,-0.103518648107676,0.290387725358226,-0.356484241818327,0.721477951212276,0.867467078049622
"103","YJR069C","chrX",99.1351235211218,-0.252584431086468,0.264469035509246,-0.955062397380875,0.339546143298586,0.601848530832354
"104","YBR291C","chrII",259.927785528667,-0.184049175138637,0.195895012985234,-0.939529660984832,0.347458870920383,0.609969112652177
"105","YDR299W","chrIV",192.813729420007,-0.118397020287086,0.228609364163598,-0.517901008649665,0.604527338244761,0.801785000040762
"106","YDR528W","chrIV",95.1894436538246,-0.422164280307096,0.311477079931806,-1.35536226421387,0.175302166241494,0.417689528023315
"107","YLR008C","chrXII",330.813561799555,0.138977794829966,0.168400974408248,0.82527904199086,0.409213187553757,0.666896149311375
"108","YIL103W","chrIX",349.132174165418,-0.0259520413926853,0.17062249905616,-0.152102105737785,0.879106403394953,0.94611373517965
"109","YJR097W","chrX",31.7543668319544,-0.739408837542279,0.436190796309977,-1.69515002103992,0.0900469651941243,0.278757588950137
"110","YOL128C","chrXV",143.440521072103,-0.389336451103523,0.231626210050224,-1.68088253492169,0.0927857329805857,0.282227063035972
"111","YBR115C","chrII",391.356426798051,-0.331626968248252,0.243948604762529,-1.3594132607197,0.174015671382949,0.415116297581058
"112","YDR234W","chrIV",280.310418579942,0.322946065726767,0.215541086876597,1.49830396796534,0.134054293624337,0.353980120443834
"113","YFL034C-A","chrVI",129.835228133645,-0.0962686794325096,0.210556864668312,-0.457209882870173,0.647520195528611,0.831134746969692
"114","YGL169W","chrVII",229.293146816074,0.054468507552631,0.243441848922354,0.223743402351515,0.822956971768289,0.916015687690578
"115","YGR155W","chrVII",3136.4681418594,0.211176410212898,0.133799011799758,1.5783106868453,0.114494251980294,0.320862311020764
"116","YGR177C","chrVII",65.9605936290781,0.0697103040486149,0.258521556038486,0.269649870273244,0.787429629995956,0.899083738521699
"117","YIL094C","chrIX",1276.71905021938,-0.297837626325276,0.144362938703903,-2.06311695369515,0.0391015177791153,0.163729161529264
"118","YJL098W","chrX",272.351480864963,-0.411457238072298,0.17710598308295,-2.32322607576496,0.0201670106665333,0.102729192456043
"119","YLR344W","chrXII",1300.64573655932,0.0402949332857575,0.134927151313928,0.298642140542976,0.76521310839523,0.889319099924877
"120","YML082W","chrXIII",192.136961911047,0.0525194007865519,0.203046662191798,0.25865680439968,0.795900050633558,0.9040901601858
"121","YMR177W","chrXIII",114.458442949512,0.248072996369496,0.25709922418628,0.964892045686438,0.334598885937985,0.597482581345685
"122","YNR050C","chrXIV",334.882142743523,0.664530792465127,0.333261447605437,1.99402240265095,0.0461496063311265,0.180803470671425
"123","YPL081W","chrXVI",165.117449920527,0.747017166032773,0.325252419062939,2.29673054603237,0.0216341457854916,0.107917127579206
"124","YDR514C","chrIV",140.370976399227,-0.091740699302013,0.252886914379087,-0.36277361178321,0.716774005682478,0.866768527284531
"125","YDR343C","chrIV",30440.5545069747,-0.343010197601865,0.212018236443465,-1.61783346261032,0.105698492780762,0.305338935803225
"126","YJL200C","chrX",142.130791190675,0.27610095308314,0.202009695320885,1.36677080099826,0.171697157724357,0.411181245251578
"127","YLR063W","chrXII",41.3952419450283,0.264888502293172,0.318308849274334,0.832174483672232,0.405310464335604,0.664742807205621
"128","YLR073C","chrXII",164.838507401889,-0.0762922690815723,0.177289320498455,-0.430326366343296,0.666958250097437,0.839747903122684
"129","YLR364W","chrXII",187.861481123693,0.0927204931168809,0.223881673816362,0.414149543981588,0.678764590880011,0.846466572756587
"130","YNL024C","chrXIV",159.195169273747,0.462007710776808,0.21422665635169,2.15663035891455,0.0310344771163207,0.138174869393272
"131","YOL007C","chrXV",92.5322467380668,0.490993905973168,0.286675733701783,1.71271526764079,0.0867649349330614,0.271955884493369
"132","YPL030W","chrXVI",52.9321698248158,0.0320088940293541,0.329846409179928,0.0970418144279191,0.922693188019367,0.965085784859736
"133","YPL163C","chrXVI",294.929682815792,0.479650040331279,0.660135883336437,0.726592891613538,0.467475384061463,0.713202930123556
"134","YPR116W","chrXVI",71.3269286185864,0.342597131761561,0.265864805182474,1.28861408160596,0.197532285446914,0.448297119071458
"135","YFR029W","chrVI",307.922019295484,-0.189002126696922,0.195005895414466,-0.969212373273213,0.332439238816484,0.595366600949287
"136","YBR018C","chrII",28.6498027271974,0.55241223894037,0.393835672939553,1.40264652721074,0.160722270144428,0.395338194059127
"137","YBR117C","chrII",289.895221126508,-0.395755527740854,0.231945898836988,-1.70624067821519,0.0879632778877858,0.274767280223168
"138","YDR074W","chrIV",1826.85926332365,0.277544549635782,0.155188761163821,1.78843202016929,0.0737063341433961,0.245185472327882
"139","YEL011W","chrV",3885.55406084504,0.096858693347153,0.305473729170258,0.317076999093326,0.751185177154049,0.881161238341009
"140","YGR192C","chrVII",113184.348165363,0.438567772185476,0.247993419177573,1.76846536347581,0.0769831376821166,0.252476775675923
"141","YGR248W","chrVII",1208.38266928529,-0.0848243888300577,0.161065598357366,-0.526644980027658,0.598440150041986,0.797037139140163
"142","YGR256W","chrVII",921.301463567329,0.213187644301426,0.133200847350785,1.60049765854713,0.109488225942902,0.311889220348163
"143","YIL045W","chrIX",1510.16371313408,-0.300450309173534,0.189012600577751,-1.58957819878227,0.11192991446894,0.316017190325541
"144","YJR096W","chrX",4272.35070838713,-0.0461218039283349,0.20417057541106,-0.225898388322985,0.821280451360132,0.915040196714226
"145","YKR058W","chrXI",1638.24158275338,-0.09734211641479,0.201622528317756,-0.482793848618838,0.629242118959363,0.820830603935301
"146","YLR345W","chrXII",2609.68269558988,-0.187002998639484,0.15431607522371,-1.21181800644158,0.225582054007558,0.483315229577772
"147","YML100W","chrXIII",1845.16451905599,0.000983983317185615,0.174617049928455,0.00563509300832178,0.995503870085207,0.998391481020915
"148","YMR105C","chrXIII",3312.09131763033,0.246665213597343,0.210275110411955,1.17305948913352,0.240771950476902,0.499981392656989
"149","YOL032W","chrXV",853.342906040265,-0.306737265179094,0.600782423606391,-0.510562981083575,0.609657103030043,0.805468901034563
"150","YOR120W","chrXV",2061.02461464522,-0.067263619021419,0.258561563550632,-0.260145468250339,0.794751566349022,0.903899191003863
"151","YPR026W","chrXVI",995.862808026507,-0.236047036381699,0.180845609052812,-1.3052406282796,0.191810923748808,0.441572213973534
"152","YBR145W","chrII",766.597499702998,0.10396426606809,0.151402761339436,0.686673513404475,0.492288491456299,0.732204492984041
"153","YEL039C","chrV",4307.48519151062,-0.182488793376244,0.265808880467659,-0.686541371586896,0.492371784869962,0.732204492984041
"154","YGR008C","chrVII",9880.9274168949,-0.219214280172735,0.159050535728672,-1.37826810308075,0.168120527430738,0.40648721929495
"155","YML054C","chrXIII",1142.16200272225,-0.288436037359702,0.191306573711632,-1.50771628890536,0.131627154761211,0.349405671851737
"156","YMR081C","chrXIII",5475.15471607355,-0.376721566361757,0.220898673081584,-1.70540438793231,0.0881190305463544,0.274943303430588
"157","YLR251W","chrXII",260.287408049768,-0.393512504290674,0.232663126099543,-1.69134022604989,0.0907718414151006,0.28037399592872
