"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"60","YOR078W","chrXV",576.226623718018,-0.548986212568372,0.322607052407243,-1.70171795213999,0.08880825346266,0.180491710475039
"61","YOR145C","chrXV",577.111776728516,-0.0942118693921853,0.29891244520918,-0.315182157525276,0.75262335192201,0.839135235918633
"62","YOR287C","chrXV",181.879596018324,-0.358174533540596,0.383024231615755,-0.935122386460167,0.349725230848438,0.499211769225912
"63","YPL043W","chrXVI",486.829840294971,0.343232503505874,0.28624111153837,1.19910274824329,0.230487995619771,0.368544256586417
"64","YPL093W","chrXVI",1194.7737214797,0.404256619883166,0.274536855949366,1.47250400491847,0.140884826318456,0.254238864548196
"65","YPR110C","chrXVI",927.581379841893,0.564781767726217,0.278949832360552,2.02467147209545,0.042901109845973,0.101391074750191
"66","YPR112C","chrXVI",660.249501699953,0.389824610526929,0.280076116486761,1.39185238433337,0.163967103227102,0.286903916608148
"67","YPR144C","chrXVI",601.356235404631,0.319654009197515,0.289919167017444,1.1025625262585,0.270217191375119,0.412374610273912
"68","YIL079C","chrIX",88.0204583679806,-0.196952026230647,0.451523651916024,-0.436194262238286,0.662695790555216,0.769586651804612
"69","YOL041C","chrXV",259.026444117529,0.0681558751200842,0.338424805824335,0.201391487701589,0.840392470690284,0.900512607162757
"70","YIL073C","chrIX",167.94657464336,0.274283497790769,0.364074704137776,0.753371477538775,0.451226717494067,0.594643379339208
"71","YJR055W","chrX",96.7050307958421,0.627625521236823,0.437514841365159,1.43452395644104,0.151422797663424,0.269856194751372
"72","YNL186W","chrXIV",1190.76514663276,0.522609299698344,0.262637921215461,1.98984707646087,0.0466077837852093,0.107780500003296
"73","YNL313C","chrXIV",409.461568947301,-0.0865021132802328,0.303324765743657,-0.28517985687109,0.775506351773512,0.856721237671582
"74","YFL022C","chrVI",488.667103298207,0.0681128093142508,0.311141521304218,0.218912631874849,0.826718106307279,0.891436301859459
"75","YGL209W","chrVII",247.500985246445,0.258896096849932,0.324649683221877,0.797462958474515,0.425182207293321,0.572270053516691
"76","YIL104C","chrIX",119.207417863092,-0.192149764064321,0.40507981142529,-0.474350383911344,0.635250068145322,0.747345152816996
"77","YJL011C","chrX",63.3145821636847,0.372724812398787,0.490513503967699,0.759866567146195,0.44733434771528,0.591120388052335
"78","YJL025W","chrX",153.045296493202,0.480928103324047,0.385424995396514,1.24778649300957,0.212109256396414,0.347625231882301
"79","YKR099W","chrXI",480.53599464737,0.0623721558144784,0.311079467003392,0.200502323137253,0.841087741286224,0.900912041903017
"80","YLR405W","chrXII",202.628524978549,0.627341437254533,0.337226815170282,1.86029523464129,0.0628437673993618,0.136937647605396
"81","YML043C","chrXIII",45.781644010649,-0.267760958963278,0.568378137928959,-0.47109651321027,0.637571814979222,0.748500468646547
"82","YML113W","chrXIII",269.475297536447,-0.61037402909171,0.349333636603495,-1.7472523832124,0.0805935688254316,0.167575835142421
"83","YOR315W","chrXV",73.9008909960096,-0.038447960710782,0.491229990592839,-0.0782687568899881,0.937614269590279,0.962419791328475
"84","YOR359W","chrXV",110.544227831779,0.728069231348132,0.427131876170398,1.70455372676911,0.0882776877301897,0.17974032119117
"85","YBL039C","chrII",354.812340692264,-0.139093854971873,0.33818810129799,-0.411291392092214,0.680858880675267,0.783352258305749
"86","YJR069C","chrX",142.918664219665,0.310239776321461,0.374804973587404,0.827736551497798,0.407819714208082,0.556271665839979
"87","YBR291C","chrII",215.412176962585,-0.313961887321108,0.339332920233337,-0.925232621418566,0.354844918296488,0.503925789603611
"88","YDR299W","chrIV",304.316576763603,-0.39883397367355,0.311759351417678,-1.27930075508534,0.200791166818152,0.333676457172223
"89","YDR528W","chrIV",90.2106390393112,0.20195286185109,0.471874648960913,0.427979893168235,0.668665759262696,0.774236028946107
"90","YIL103W","chrIX",428.604268968357,0.321846392073477,0.288921004741578,1.11395982566705,0.26529642198219,0.407312753397773
"91","YJR097W","chrX",27.2832116596269,0.332311423675884,0.709278125260388,0.468520615314179,0.639412332069063,0.750188303080608
"92","YOL128C","chrXV",151.082925551103,0.0747516316824635,0.370140593550397,0.201954697714844,0.839952140358004,0.900213429537726
"93","YBR115C","chrII",1787.34615360154,-0.0999883457989261,0.28003594634939,-0.357055396288927,0.721050335046995,0.814960319194004
"94","YDR234W","chrIV",744.423975731788,-0.459331843911656,0.275824172698901,-1.66530670396709,0.0958515817283675,0.189969062474774
"95","YFR055W","chrVI",82.9042343008318,0.048759688193544,0.539306716581289,0.0904117947995082,0.927959984186109,0.956552109160109
"96","YGL169W","chrVII",257.169734168277,-0.239494056096144,0.324216270162768,-0.738686112130986,0.460097620793286,0.603419109711758
"97","YGR155W","chrVII",2869.29224501845,0.447813100490317,0.248378899565946,1.80294341134812,0.071397102335719,0.151671334885803
"98","YGR177C","chrVII",113.762461828439,-0.379072776219957,0.40666549317304,-0.932148860878781,0.351259599776063,0.500275610937683
"99","YJL098W","chrX",513.789361458087,-0.18165937179113,0.308733085467185,-0.588402669951092,0.5562620460601,0.684847080506342
"100","YLL062C","chrXII",335.595011318373,0.320661994672811,0.320183245079386,1.00149523624606,0.316587442048693,0.462908672788811
"101","YML082W","chrXIII",366.096674111276,0.189189521879876,0.354378317405241,0.533863141698743,0.593436224531002,0.714522409069105
"102","YNR050C","chrXIV",658.26453945749,-0.608534100962488,0.299394296979829,-2.03255074362184,0.0420979321937972,0.100000487740963
"103","YPL198W","chrXVI",186.024646410537,0.068771888700015,0.384906903732894,0.17867148661937,0.85819565926014,0.911720697525461
"104","YDR514C","chrIV",249.750530329547,0.329492170449669,0.322771184290881,1.02082275768686,0.307338420203245,0.454018972415529
"105","YLR063W","chrXII",66.8946430897636,-0.285700288087322,0.490766921711765,-0.582150661439889,0.560465203283761,0.687899624504915
"106","YLR364W","chrXII",87.3562727742521,0.118516213597384,0.443613092068224,0.267161217097617,0.789345035421642,0.86556834404332
"107","YNL024C","chrXIV",38.9538944294375,-0.0917962999750429,0.60258508763101,-0.152337490354979,0.878920756945256,0.925990999255731
"108","YBR018C","chrII",45.6883260452224,0.55263022921257,0.569813925992207,0.969843319027847,0.332124596523521,0.479147751039017
"109","YCL040W","chrIII",24031.3717145535,0.386079535733973,0.29204678443371,1.32197838261632,0.186175349460295,0.314513765707537
"110","YDL049C","chrIV",200.617446976857,-0.498514296958261,0.424765043463431,-1.17362364118642,0.240545807542923,0.380178055655533
"111","YDR074W","chrIV",5999.45287159127,0.0989492406791444,0.273834063720032,0.361347450112379,0.717839726451742,0.812843646470589
"112","YEL011W","chrV",5705.55145625,-0.203624128957128,0.261963087872384,-0.777300842690954,0.436981297990889,0.582680127552967
"113","YEL012W","chrV",4487.85165910066,0.191540791120133,0.303781008427934,0.630522599524427,0.528352721450637,0.663797313862089
"114","YER054C","chrV",1115.96437321747,0.506565747529536,0.302763668974316,1.67313914924353,0.0942999061255587,0.188027685768557
"115","YFR015C","chrVI",2541.68691212746,0.0632605509883812,0.269710448083949,0.234549871678279,0.814558120750145,0.884020244877829
"116","YGR194C","chrVII",1387.42785742108,0.263185841921567,0.259813335133886,1.01298049919548,0.31106947559132,0.457926695190841
"117","YGR256W","chrVII",936.725032342487,-2.09800791003668,1.11908317225228,-1.87475601640422,0.060826296654773,0.13347860149655
"118","YJR096W","chrX",1678.70384490966,-0.00678735833286587,0.254594701447365,-0.0266594642161831,0.978731344500536,0.988462042972613
"119","YKL035W","chrXI",5791.33489136753,0.3230517709696,0.268869992461652,1.20151664383178,0.229550854180984,0.367163075381951
"120","YLR345W","chrXII",2683.00410717717,0.247375328642257,0.264516196410166,0.935199174944547,0.34968566364851,0.499211769225912
"121","YOL032W","chrXV",844.337765910985,-0.239502117522641,0.303570113455632,-0.788951569692795,0.430140313077754,0.576875250114781
"122","YMR081C","chrXIII",4940.89903244722,-0.461510855037204,0.25754026331687,-1.79199496456744,0.0731337726168497,0.154654953675374
"123","YLR251W","chrXII",504.776886303758,-0.220916641632078,0.318857233987678,-0.692838731833869,0.488410762625744,0.630699684669056
