"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"42","YEL011W","chrV",7278.06486170198,-0.253123378079999,0.272719089192777,-0.928146903208061,0.35333137259543,0.581955639698316
"43","YEL012W","chrV",4350.6738695747,-0.762585113373892,0.353669111417999,-2.1562106747643,0.031067218386154,0.203845483159702
"44","YER054C","chrV",1195.19690297219,-0.764247946445798,0.519309333213083,-1.47166225901858,0.141112103990585,0.379220197473314
"45","YFR015C","chrVI",4473.05227170214,0.755505619635076,0.541861951977967,1.39427693137937,0.163233994290701,0.403138501051277
"46","YFR053C","chrVI",6871.06841388439,1.34231778607442,0.537381256018505,2.49788724679335,0.0124935924910539,0.143056796664092
"47","YGR192C","chrVII",58047.0776533705,-0.903907820371364,0.723436858751458,-1.2494633214174,0.211495660802651,0.449083889719651
"48","YGR194C","chrVII",1808.27774168267,0.445008716806176,0.331416609731987,1.34274717602733,0.179353853243024,0.4183502885445
"49","YGR248W","chrVII",1803.07914065523,-0.85703630861952,0.422578626243354,-2.0281108778227,0.0425489329611153,0.23196062092326
"50","YGR254W","chrVII",25439.2322851867,-1.10155288691804,0.747913317559115,-1.47283496771132,0.140795541014456,0.379149119680327
"51","YGR256W","chrVII",1034.23862845804,-2.25421875800684,1.8135391657883,-1.24299425153412,0.213869951780912,0.45239208884344
"52","YIL045W","chrIX",951.163308013818,-0.408410019812972,0.356815762603853,-1.14459635088039,0.252376404616832,0.49113041770057
"53","YJR009C","chrX",8898.22431555691,-0.804081257191788,0.709392788624495,-1.13347819443005,0.257013493220159,0.496035400069436
"54","YJR096W","chrX",2009.53808641498,-0.156267021451664,0.261639427467889,-0.597260982276238,0.550333150177722,0.725832060515216
"55","YKL035W","chrXI",7577.44873029367,0.354121795158304,0.335323790634024,1.05605926286571,0.290941140364472,0.52683612736422
"56","YKR058W","chrXI",2039.30452590403,-0.395184127416279,0.258402113082309,-1.52933783204165,0.126180715478044,0.357481647890604
"57","YLR345W","chrXII",2949.71599410279,-0.244524650635963,0.269019948092953,-0.908946166889726,0.363378542631664,0.588578642724518
"58","YML100W","chrXIII",8416.28334680382,1.14940691426877,0.472354457927482,2.43335676202136,0.0149595530152293,0.154675079870151
"59","YMR105C","chrXIII",5832.06995289702,0.520603045765222,0.268455119566227,1.93925542044577,0.0524702442638154,0.252479913988078
"60","YOL032W","chrXV",928.868665261349,-0.491923976768858,0.430508216365577,-1.14265874161883,0.253180306210656,0.49113041770057
"61","YOL126C","chrXV",23286.8250480775,-0.347096123191851,0.250946148494939,-1.38314983223922,0.166618928621186,0.404645969508594
"62","YOR120W","chrXV",1628.89091036742,-0.280073042275031,0.36170155779948,-0.774320807405252,0.438741101962705,0.647709959264069
"63","YOR178C","chrXV",3437.22084365979,-0.171642500222118,0.422575174304681,-0.406182167479536,0.684608755717365,0.817666590911565
"64","YPR026W","chrXVI",2883.16431890695,-0.612014863358301,0.351063153840429,-1.74331842195118,0.0812780092118189,0.301905313037467
"65","YBR145W","chrII",1093.93677080544,-0.45018021846082,0.304978822694327,-1.47610320770378,0.139916187921965,0.377737571710615
"66","YEL039C","chrV",3780.67607184501,1.23371585429884,0.806932472662137,1.52889603045557,0.126290220481791,0.357481647890604
"67","YMR081C","chrXIII",5677.51137858147,-0.819487212793696,0.404162108977388,-2.02762009250982,0.0425990367310351,0.23196062092326
