"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"50","YNL289W","chrXIV",689.666217298632,-1.66114549577998,0.369639252828882,-4.49396400156932,6.99094514471848e-06,4.61863181933457e-05
"51","YPL081W","chrXVI",172.564196426625,-0.840332770665324,0.294186479321648,-2.85646292311942,0.00428390034691071,0.0135483127669865
"52","YPL198W","chrXVI",112.986389860452,-0.698901556459535,0.2748296325338,-2.54303566182435,0.0109894012400143,0.0297902885628142
"53","YGR271C-A","chrVII",180.108377457432,-0.998899208988833,0.37773683393943,-2.64443157044358,0.00818282502815538,0.0232422183184057
"54","YCL026C-B","chrIII",99.3463828485494,1.3240009829108,0.276993187811045,4.77990449286424,1.75378487488735e-06,1.30594790214063e-05
"55","YDR342C","chrIV",3247.95047674593,2.12156542265557,0.210938237750423,10.057756456493,8.49112900539071e-24,4.13327033822774e-22
"56","YGR138C","chrVII",716.50367951956,1.30734525353595,0.169976094294246,7.69134776842682,1.45593093574053e-14,3.3201167910132e-13
"57","YJL200C","chrX",670.004927517197,-0.685378822985285,0.169218025461585,-4.05027077414325,5.11584016136198e-05,0.000277227924166144
"58","YLR073C","chrXII",131.527902114469,-0.571073757910685,0.212102034314605,-2.6924482820548,0.00709295355156408,0.0206720560733378
"59","YLR364W","chrXII",118.755962300088,0.616467423942995,0.222859293768214,2.76617328144347,0.00567183875699786,0.0170003021112377
"60","YOL007C","chrXV",837.677497289175,-0.959542629658245,0.219924788420112,-4.36304900666893,1.28262197053212e-05,7.97996542245316e-05
"61","YPL163C","chrXVI",1175.51555308689,-1.42057774128669,0.254540017759797,-5.58096032910334,2.39194201477041e-08,2.44310421143004e-07
"62","YFR029W","chrVI",836.962571276658,0.575429462927285,0.215221698695437,2.67365914503622,0.0075028667288622,0.0215963505482499
"63","YBR018C","chrII",56.7912094379838,0.822891803702096,0.27850747610163,2.95464888490755,0.00313025075305331,0.0104161470859493
"64","YBR117C","chrII",1141.41591016481,-2.65136545449828,0.371033820228972,-7.14588619674096,8.94171186241676e-13,1.62727505457076e-11
"65","YDL049C","chrIV",300.461934352299,0.615649304031033,0.28653126735086,2.14862869844206,0.0316638448737277,0.0717092259030706
"66","YFR015C","chrVI",4591.59268269773,0.868402296553212,0.178720968765623,4.8589838257426,1.1798977112739e-06,9.25855128214506e-06
"67","YFR053C","chrVI",10244.2366705075,2.21143311922873,0.205346095352731,10.7692971489429,4.80656385561483e-27,3.19693717396667e-25
"68","YGR192C","chrVII",32680.1583813058,-2.17296670161274,0.235480355146651,-9.22780458802804,2.76235411910618e-20,9.83010984932882e-19
"69","YGR254W","chrVII",13136.8427829657,-3.19948658544385,0.345061187851573,-9.27222967429213,1.82294613978312e-20,6.65673208037143e-19
"70","YIL045W","chrIX",1190.82032378451,0.693163208750036,0.183042217352703,3.78690347382748,0.000152536321186202,0.000739774675752874
"71","YJR009C","chrX",4787.40185421349,-2.07410090147723,0.297977866237826,-6.96058713240744,3.388575012107e-12,5.77194164409812e-11
"72","YJR096W","chrX",4187.98640599578,1.80441991460061,0.196379834054592,9.18841755462022,3.98662678769966e-20,1.39208024142988e-18
"73","YML100W","chrXIII",8711.54599420788,1.2349804020641,0.210239367224263,5.87416342794994,4.24983962227339e-09,4.9466362436753e-08
"74","YMR105C","chrXIII",6136.94524558223,0.695964802083912,0.174171358923843,3.99586250221671,6.4459139855594e-05,0.000342331952826239
"75","YOL032W","chrXV",1130.47466165185,0.45692011103737,0.215222634562211,2.12301142008972,0.0337528948978302,0.0756427692716314
"76","YOR120W","chrXV",2776.36807931214,1.38066985140082,0.261557860392908,5.27864025698482,1.301460282487e-07,1.17467828727866e-06
"77","YOR178C","chrXV",2502.35379747778,-0.840209394941525,0.210757924965507,-3.98660878388813,6.70244045506132e-05,0.000353602783970043
"78","YPR026W","chrXVI",2621.31763069766,-0.402704028799459,0.188068661933061,-2.14126066863172,0.0322530230052805,0.0728071270830312
"79","YEL039C","chrV",7558.36810491786,2.91310749450446,0.244461254584436,11.9164384534331,9.71744649723971e-33,1.04406487653997e-30
"80","YML054C","chrXIII",21659.7474810155,-1.16146477442766,0.1947126343938,-5.96502008225433,2.44603956007924e-09,2.96443015665135e-08
"81","YMR081C","chrXIII",5275.28187391955,-0.408575643693829,0.187937853655596,-2.17399334804877,0.0297056347686474,0.0680464868603662
"82","YMR303C","chrXIII",34539.5416755284,-4.91543381144696,0.195932069255612,-25.0874388767584,6.81953981874574e-139,1.90503844836662e-135
