"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"47","YKL172W","chrXI",640.455359798343,-0.0928519492334176,0.246191566161632,-0.377153249727725,0.706059720495661,0.852735767057773
"48","YKR060W","chrXI",113.461361086887,-0.140250949741773,0.434886654468908,-0.322500008451743,0.747073931352678,0.875903869267958
"49","YKR081C","chrXI",377.799108426505,-0.198962495290023,0.262407221421733,-0.758220350080442,0.44831908054026,0.692802104946134
"50","YLL011W","chrXII",244.324599208688,0.260246468288871,0.265232586999442,0.981200957367346,0.32649365216241,0.582413804160723
"51","YLL035W","chrXII",55.8690180181214,0.642731128143234,0.411634290308184,1.56141299030757,0.11842633881818,0.338534564072271
"52","YLR002C","chrXII",283.468369670871,0.536246041225058,0.306300147040406,1.75072080900541,0.0799940132154494,0.27368435507331
"53","YLR009W","chrXII",683.330619022524,-0.120613232117434,0.274532010356791,-0.439341233689583,0.660414300963056,0.824068393811812
"54","YLR068W","chrXII",241.788994399814,-0.615757007114149,0.51159964821926,-1.20359153736214,0.22874749197546,0.482750962705876
"55","YLR129W","chrXII",754.662808343527,0.778617394424703,0.387406332875929,2.00982102859445,0.0444501343233385,0.187287255252257
"56","YLR196W","chrXII",438.485664605435,0.135318475353619,0.285452579005213,0.474048879940747,0.635465051194614,0.809613725869706
"57","YLR222C","chrXII",372.400186444273,0.560460719589377,0.245524681336117,2.28270622953022,0.0224476786006619,0.117982295712039
"58","YLR293C","chrXII",1439.70903570287,0.341523478124058,0.237435617750014,1.43838351364635,0.150325267769095,0.385007335501829
"59","YLR401C","chrXII",292.870400371466,0.0951136165650989,0.391448075423592,0.242978884139806,0.808021755354214,0.906327554138525
"60","YLR409C","chrXII",558.392688209023,0.667452343343635,0.392177952307846,1.7019119494502,0.088771875401373,0.288857581751585
"61","YMR014W","chrXIII",301.517441798773,-0.200019618558338,0.296464510351498,-0.67468317985579,0.49987707319121,0.726519108165949
"62","YMR309C","chrXIII",1018.2040775481,0.550638338644099,0.260151085282592,2.11660980789668,0.0342929770361185,0.15899988605875
"63","YMR310C","chrXIII",272.529414083121,-0.0881155038030748,0.265653811152819,-0.331692978243726,0.740121103349497,0.872196151540123
"64","YNL112W","chrXIV",724.79760774825,-0.627388865691368,0.322380430980077,-1.94611336607507,0.0516411233807473,0.205937870327077
"65","YNL113W","chrXIV",116.106753393118,-0.0579327475327451,0.359924239480406,-0.160958171687403,0.872126345161666,0.942105547257971
"66","YNL141W","chrXIV",305.306707886844,0.250943538636052,0.308576128680035,0.813230562291025,0.416085879903702,0.666859383540443
"67","YNL182C","chrXIV",164.246431433432,0.309640351928502,0.283360606630722,1.09274311489609,0.274506603933911,0.530864796185103
"68","YNR012W","chrXIV",316.1993223072,0.521515188713031,0.249500835616217,2.0902342367912,0.0365967634688295,0.165438022069568
"69","YNR038W","chrXIV",271.153628478393,0.250761761403439,0.256169068682634,0.978891646415385,0.327633520146753,0.583720629873524
"70","YNR053C","chrXIV",620.419174898044,0.621310136824643,0.2935077762902,2.11684386927567,0.0342731007814795,0.15899988605875
"71","YOL010W","chrXV",310.081512023938,0.48301938872126,0.251994845753974,1.91678281068034,0.0552655296058824,0.216224449515452
"72","YOL077C","chrXV",534.543451218321,-0.103674316842312,0.296391679676986,-0.349788215901668,0.726497643415442,0.866000071210172
"73","YOL080C","chrXV",38.693994134367,0.312414751092715,0.492303431836969,0.634597955019282,0.525690662244546,0.745818621117389
"74","YOL124C","chrXV",55.3491050426799,-0.108273018027898,0.419478189549769,-0.258113581886364,0.796319249824488,0.900614503799477
"75","YOR004W","chrXV",170.138672599526,-0.0357683957043781,0.352326451903745,-0.101520608262901,0.919137199044454,0.964779640098501
"76","YOR078W","chrXV",458.601357176526,-0.442869514660398,0.32002866994561,-1.38384324984279,0.166406456720748,0.406824067043234
"77","YOR145C","chrXV",521.58961831192,0.0411430528187396,0.276338772726263,0.148886283357331,0.881643364868714,0.945609232834415
"78","YOR287C","chrXV",162.290280197621,0.0967822850181732,0.35882291588283,0.269721583361126,0.787374454622583,0.896672621685999
"79","YOR294W","chrXV",326.647137348246,-0.33697259540894,0.297859102455419,-1.13131541937476,0.257922356669507,0.514463479726003
"80","YPL043W","chrXVI",388.190609546045,0.289113763587294,0.280289738132818,1.03148179991625,0.30231493871896,0.558902349530459
"81","YPL093W","chrXVI",965.533662217945,0.210208595050526,0.252024416944041,0.834080275234605,0.404235749425563,0.655354411820727
"82","YPR110C","chrXVI",721.272727546035,0.316643744222554,0.254150656254816,1.24588993350889,0.212804806257671,0.463344871074177
"83","YPR112C","chrXVI",518.947547055775,0.245527733102504,0.242138914528097,1.01399534883111,0.310584971681683,0.567442196463559
"84","YPR137W","chrXVI",271.014495383658,0.218711931414444,0.290176858346239,0.753719413260298,0.451017722347301,0.694552374518846
"85","YPR144C","chrXVI",497.127660157761,0.205950587046075,0.259418789592314,0.7938923289625,0.427258115837019,0.676057686858431
"86","YPR190C","chrXVI",275.175474903222,0.669613481493916,0.315479364495359,2.12252703933593,0.0337935045330501,0.157336924855126
"87","YAL025C","chrI",537.538723913976,-0.0739731923155675,0.257950023829187,-0.286773349416522,0.774285870316015,0.889941968375257
"88","YIL079C","chrIX",85.8162632340496,0.593276819560206,0.411626176365215,1.44130002809593,0.149499939370749,0.38384933881635
"89","YOL041C","chrXV",251.225398139783,0.430044224874572,0.298319751994841,1.44155464731685,0.149428050501558,0.38384933881635
"90","YIL073C","chrIX",157.497228639087,0.128730057346119,0.31151356778055,0.413240611840074,0.679430336236406,0.835342901208928
"91","YJR055W","chrX",70.3813692509249,0.486842542208945,0.391139448267106,1.24467768302543,0.21325025251909,0.463952165429966
"92","YNL186W","chrXIV",1054.24180375015,0.194079664401343,0.229228678673859,0.846663975572949,0.397182443679797,0.649037236864295
"93","YNL313C","chrXIV",445.223393062634,0.297811428118997,0.280989503819798,1.05986673548485,0.289205230870518,0.54458699860923
"94","YFL022C","chrVI",518.330226860289,0.453775755737537,0.284067271145541,1.59742357473152,0.110171320929977,0.325159624952869
"95","YGL209W","chrVII",255.290291065502,0.0567932600549067,0.294478292489722,0.192860599586942,0.847068142647743,0.929750933138074
"96","YIL104C","chrIX",120.633560323994,0.548448162728806,0.335127922423469,1.63653377123194,0.101727923732531,0.310406286124331
"97","YJL011C","chrX",49.8302689803073,0.297308723965544,0.425801878057282,0.698232533219471,0.485031783884763,0.717466925222179
"98","YJL025W","chrX",124.970249141248,0.0944973620464885,0.353212362541563,0.267536960956085,0.789055760200289,0.897022134416826
"99","YKL125W","chrXI",549.461617432948,0.511784393437314,0.303193746700529,1.68797806355424,0.0914154399598922,0.293355071550573
"100","YKR099W","chrXI",491.962058455771,0.269817876604626,0.396815098597397,0.679958695015232,0.496530615004894,0.72469084274617
"101","YLR405W","chrXII",160.796910760811,0.1781835679348,0.285420667152794,0.624284042610738,0.532441061747069,0.750441022194974
"102","YML043C","chrXIII",52.3131452533187,0.47959895279928,0.512707085970366,0.935424857434096,0.349569391510454,0.604740174605173
"103","YML113W","chrXIII",243.903132471787,-0.706559138439338,0.36137527887616,-1.95519500015791,0.0505600584986511,0.203368644227476
"104","YOR315W","chrXV",72.4127299985176,-0.698564534632225,0.488327763685487,-1.43052389518066,0.152566712705042,0.387098194315654
"105","YOR338W","chrXV",144.976990104224,-0.677082162706453,0.58656860325507,-1.15431026984583,0.248372987579179,0.504787152275327
"106","YOR359W","chrXV",99.7062480345257,0.553843062618812,0.381567937781251,1.45149266429279,0.146642723446925,0.38015485142275
"107","YPR065W","chrXVI",1248.4147942031,0.251579249676164,0.315121143375137,0.798357250743629,0.424663203593224,0.674179898389873
"108","YAR015W","chrI",2102.47093513381,-0.730526012781669,0.452828014913715,-1.61325268914925,0.106689620574932,0.319196025287691
"109","YBL039C","chrII",356.792556534794,0.408516610119157,0.31739697909482,1.28708411555838,0.198064971314741,0.446025390864755
"110","YJR069C","chrX",110.782469583694,0.150273836094326,0.326906146386896,0.459684951645039,0.645742372475387,0.814025865302344
"111","YDR299W","chrIV",336.370144816342,0.361190942536844,0.246156875571349,1.46732014573427,0.142288985936838,0.374472954218935
"112","YDR528W","chrIV",82.5646922788643,-0.00370942975250325,0.445968601064628,-0.0083176926439395,0.993363517981059,0.996753228261526
"113","YNR075W","chrXIV",41.0290046478243,-0.330596178569653,0.503062679248594,-0.657166973832072,0.511073558746824,0.736109299489174
"114","YIL103W","chrIX",431.796805002169,0.226386084277316,0.269087932747609,0.841308943012524,0.400174881908313,0.650740400423828
"115","YJR097W","chrX",17.143210953343,0.332449044279968,0.700133027466491,0.474836968458654,0.634903180917809,0.809309621671869
"116","YOL128C","chrXV",133.382118246843,-0.447263814746694,0.326838924461053,-1.36845333059463,0.171170220711695,0.412566015149369
"117","YBR115C","chrII",2382.20270083149,0.569253235520766,0.396800179106324,1.43460932100092,0.151398456985191,0.386062610304091
"118","YDL182W","chrIV",1751.95954489659,-0.273877182326902,0.335820496543638,-0.815546356299647,0.414759641186251,0.665306378210619
"119","YDR234W","chrIV",779.508741725377,0.103935727067348,0.232642394945582,0.446761765376685,0.655047080347339,0.821307907966918
"120","YFL034C-A","chrVI",171.365650761076,-0.800032453122723,0.390043928394348,-2.05113423099837,0.0402538765739388,0.175092827572527
"121","YFR055W","chrVI",85.3205147900751,0.966408775781564,0.550744627839538,1.75473118924935,0.0793052984777535,0.272663816981667
"122","YGR177C","chrVII",149.093528427269,0.546738310221555,0.333866298618475,1.63759658427321,0.101505876079351,0.31006743010133
"123","YIL094C","chrIX",3110.76993180746,-0.0891209760675594,0.284687790300867,-0.313048114825626,0.754244107552099,0.880094748945775
"124","YJL098W","chrX",510.832962120488,0.218184273510921,0.336247347174486,0.648880282162346,0.51641576055483,0.739590090257232
"125","YLL062C","chrXII",299.435255093658,-0.108128657497704,0.288058119689996,-0.375370975878308,0.707384587310832,0.853075107045568
"126","YLR180W","chrXII",480.067365874382,0.778106680378247,0.517984444543683,1.50218155887619,0.133050226056292,0.361831925596989
"127","YLR344W","chrXII",1445.24170343168,-0.518865724667926,0.303584865718791,-1.70912908797156,0.0874270405508608,0.286918493830116
"128","YML082W","chrXIII",370.698936147569,0.389260022430612,0.384869211171072,1.0114085801932,0.311820916220648,0.568425051194853
"129","YMR177W","chrXIII",148.040074445007,0.186006941334212,0.291756972010321,0.63754069029628,0.523772714260774,0.743935988628039
"130","YMR318C","chrXIII",716.740454485833,0.730864751851594,0.343238924824762,2.12931779874539,0.0332279761979113,0.15574220051823
"131","YNL289W","chrXIV",819.28927073339,-0.896814610879739,0.396062858015787,-2.26432393931771,0.0235541982455157,0.122351585135853
"132","YNR050C","chrXIV",551.603810055972,-0.419775364952168,0.278858226198629,-1.50533613684097,0.132237678995907,0.361453968957991
"133","YPL081W","chrXVI",185.682662690466,-0.57408360153552,0.348646211112457,-1.64660788856342,0.0996386679591503,0.306919306761276
"134","YPL198W","chrXVI",115.258694180444,-0.996405787973957,0.572068678086991,-1.74175903373343,0.081550617820834,0.276839748390538
"135","YGR271C-A","chrVII",221.75626268576,-0.109822437918688,0.460222516566041,-0.238628997855494,0.811393277571476,0.908381504285724
"136","YDR514C","chrIV",196.588055267177,0.386261481658273,0.274398632641694,1.40766547536936,0.159230149502461,0.396974049652051
"137","YDR342C","chrIV",1382.41527218413,0.652819415333947,0.290392481093003,2.24805894724551,0.0245724313681681,0.125863845438954
"138","YDR343C","chrIV",4152.6500817967,-0.316421683440833,0.273368883553108,-1.1574897600932,0.247072320525611,0.502962409598098
"139","YJL200C","chrX",793.054978506127,0.0630397195569085,0.287504567126672,0.219265106592668,0.826443541431875,0.917735136333015
"140","YLR063W","chrXII",73.2966118019606,-0.0251620877262138,0.389805860529667,-0.0645503063807806,0.948532051900415,0.975615966935242
"141","YLR073C","chrXII",140.563920428445,-0.479908145973612,0.343882044401298,-1.39556034921549,0.162846929658053,0.401386575435026
"142","YLR364W","chrXII",91.7596745131026,0.613616556490341,0.354812231634479,1.72941207146003,0.0837353710572183,0.280137435986035
"143","YNL024C","chrXIV",34.9454353724257,-0.117637084889005,0.494369441639062,-0.237953795240628,0.811916930990076,0.908657535220492
"144","YPL030W","chrXVI",86.3965015835757,0.568696108838508,0.434794611910936,1.3079649408236,0.190885200941571,0.436901113339023
"145","YPR116W","chrXVI",46.8090532063738,0.597580459396032,0.485925904620243,1.22977691395779,0.218780655529946,0.471395110854535
"146","YFR029W","chrVI",623.059731446099,0.0260431446563018,0.285077067191173,0.0913547515866553,0.927210714348362,0.967782202642575
"147","YBR018C","chrII",41.4356176678145,0.588488172414847,0.539357800083967,1.09109050119092,0.275233062092868,0.531901458980579
"148","YCL040W","chrIII",22711.4757686255,-0.571138844450311,0.312302582363465,-1.82879962159777,0.0674296317020453,0.247349669536792
"149","YDL049C","chrIV",205.781511647012,-0.601371404419215,0.485070565212822,-1.23976066070998,0.215063932801007,0.465876929662054
"150","YDR074W","chrIV",6207.67812939214,-0.228914149269442,0.262445712650165,-0.872234287837575,0.383080577757594,0.636038986012385
"151","YEL011W","chrV",6613.94279267269,-0.55050702363819,0.240475942471262,-2.28923948891053,0.0220654413682171,0.116631618660576
"152","YEL012W","chrV",3841.32101748634,-0.642115180063512,0.31872029492486,-2.01466674789221,0.0439395785557125,0.185836809531238
"153","YFR015C","chrVI",2830.34015876263,-0.306965688189064,0.253063908635322,-1.21299670839834,0.225131078987653,0.479347308804884
"154","YGR192C","chrVII",68489.9413936612,0.000406388392878928,0.315258147504403,0.00128906547252122,0.99897147484646,0.999508171555725
"155","YGR254W","chrVII",32339.5026417867,-0.207019797748545,0.454127472639861,-0.455862748283275,0.648488678568761,0.816136283831787
"156","YGR256W","chrVII",660.758116102434,-2.90750254503678,1.47573462516595,-1.97020690268741,0.0488146627767162,0.199508062131319
"157","YIL045W","chrIX",817.212989813582,-0.580390933189922,0.281293595087645,-2.06329238676439,0.0390848569651298,0.171942595168646
"158","YJR009C","chrX",9861.74166758057,-0.0075324920025907,0.367084313709814,-0.0205197872021992,0.983628727494348,0.99269033607495
"159","YJR096W","chrX",1789.88419056591,0.0758441284696846,0.23787498146259,0.318840291666454,0.749847623221571,0.877360978207103
"160","YKL035W","chrXI",6010.78173358764,-0.253749832413512,0.25598538744392,-0.991266864672506,0.321555288332129,0.57857280948997
"161","YLR345W","chrXII",2498.30686452808,-0.333641977426868,0.281649138384276,-1.18460144895474,0.236175063878455,0.491437646886007
"162","YML100W","chrXIII",5098.53662345849,0.490930490849163,0.304339461115527,1.6131016630236,0.106722422630644,0.319196025287691
"163","YMR105C","chrXIII",4681.53552431971,0.0889496752580885,0.21661277295283,0.410639105190063,0.681337184866749,0.836070909697019
"164","YOL032W","chrXV",936.308935521814,-0.0968947677090453,0.440463845837346,-0.219983475658128,0.825884024008637,0.917703667887083
"165","YOL126C","chrXV",21395.608019744,-0.0190486424439652,0.26924427170849,-0.070748552320508,0.943597878456189,0.973390204382335
"166","YOR120W","chrXV",1353.06683915091,-0.488663765154007,0.464795343843806,-1.05135253962058,0.29309670489043,0.548219380724083
"167","YOR178C","chrXV",3400.19238657922,-0.223755568268431,0.21307386778456,-1.05013144312315,0.293657684069048,0.548678723093495
"168","YBR145W","chrII",1140.39168016861,-0.0606014180639462,0.288552570867319,-0.210018638481692,0.833653126031405,0.922696697955663
"169","YEL039C","chrV",1367.37592273124,0.0286810426361936,0.376837211498458,0.0761099004053929,0.939331663605262,0.970422707944268
"170","YGR008C","chrVII",5613.43728750973,-0.693456350228851,0.382957087799613,-1.81079387827315,0.0701727642935734,0.253208416936027
"171","YLR251W","chrXII",402.695123376455,-0.582828647264674,0.313452974514716,-1.85938145320523,0.0629730888039274,0.234997177229584
