"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"112","YML082W","chrXIII",320.817195152388,-0.0817956670745923,0.43093793759661,-0.189808461818832,0.849459224866792,0.948471123417408
"113","YMR177W","chrXIII",476.539176308229,-0.773630842691293,0.303709876150404,-2.54726929692656,0.0108569614096449,0.230676046305494
"114","YMR318C","chrXIII",4595.64854968209,-0.76123520705559,0.583205979936881,-1.30525960508494,0.19180446402104,0.616532591407178
"115","YNR050C","chrXIV",1112.97125919507,-1.17964803685533,0.526738240054289,-2.23953369463692,0.0251212114785441,0.300210913411908
"116","YPL081W","chrXVI",211.419849449387,0.0705873611387683,0.34897938554721,0.202267996512417,0.839707217938546,0.945453929152822
"117","YGR271C-A","chrVII",260.671142347116,-0.279662987702332,0.388479269094292,-0.719891664629475,0.47159170052062,0.786459317105253
"118","YCL026C-B","chrIII",2350.51473551198,-0.389743918484927,0.497484472258136,-0.783429313312709,0.433375048045903,0.770617518929574
"119","YDR514C","chrIV",264.002333200961,0.297071660560116,0.34627680461856,0.857902281059091,0.390946424557072,0.745111399484217
"120","YDR342C","chrIV",5283.54437356328,0.93174132902469,0.561846880245556,1.65835454780397,0.0972459249998634,0.498940835174644
"121","YGR138C","chrVII",4127.39693527275,-0.691266047008723,0.816868921409402,-0.846238642322238,0.397419628985681,0.74889775900017
"122","YJL200C","chrX",644.254483595918,-0.393240628361876,0.629526336363601,-0.624661123207956,0.532193493920636,0.818713853515479
"123","YLR364W","chrXII",510.908345532197,0.0658333197317872,0.310392724463803,0.212096851965564,0.83203147560533,0.941778631175374
"124","YNL024C","chrXIV",393.923644930362,-0.774945739479284,0.525152389487225,-1.47565878970096,0.140035514234589,0.553214554189589
"125","YOL007C","chrXV",258.734824188916,-1.26657273756876,0.497854100043367,-2.54406408917478,0.0109570978566136,0.230676046305494
"126","YPL163C","chrXVI",667.120466641366,-1.44512878552919,0.618160040232591,-2.33779068764367,0.0193981089334648,0.265134267279254
"127","YFR029W","chrVI",446.198671933462,0.0743676262368582,0.227022906038238,0.327577633176505,0.743231035743022,0.911386928452422
"128","YBR117C","chrII",321.224156957321,0.281940656772892,0.39409492889756,0.715413054315599,0.474353848382815,0.787815748191341
"129","YCL040W","chrIII",15522.1376836416,-0.373501792768977,0.428623254901623,-0.8713988065223,0.383536437225988,0.740934586953019
"130","YDR074W","chrIV",3365.84944472782,-0.478569917277207,0.330541944548495,-1.44783415590693,0.147663437852621,0.558595908498852
"131","YEL011W","chrV",3534.7061061641,-0.158452964491348,0.437565134160978,-0.3621242921815,0.717259151285717,0.901940166851459
"132","YEL012W","chrV",3930.45607120008,1.21942524574175,0.667505839914616,1.82683831784563,0.0677240827122712,0.436544554519153
"133","YER054C","chrV",1220.49483675449,1.13040362195158,0.545952750472036,2.07051548137494,0.0384040978096329,0.350747080009687
"134","YFR015C","chrVI",986.096129086607,0.0557643381778788,0.371524688505154,0.150095915300405,0.88068894259694,0.960175439055506
"135","YFR053C","chrVI",23933.7315343668,0.781635282790774,0.564553338971803,1.38451981209487,0.166199345929462,0.58393094932986
"136","YGR192C","chrVII",150119.942404324,-0.389978514373941,0.277827841404724,-1.40366966968527,0.160417238234899,0.575492588147088
"137","YGR194C","chrVII",832.817226759546,0.352279742194716,0.434441485829711,0.810879609073062,0.417434811283419,0.762244806685456
"138","YGR248W","chrVII",1517.13606270684,-0.901987550791409,0.35853041701482,-2.51579087292369,0.0118765630538709,0.2324749039699
"139","YGR254W","chrVII",116781.784468503,-0.0623419187347123,0.228912727603632,-0.272339242065469,0.7853611852897,0.922441604361816
"140","YGR256W","chrVII",982.785482277701,-1.08887007215204,0.37331356886309,-2.91677068012328,0.00353675696123453,0.149265496170982
"141","YIL045W","chrIX",1310.0523622085,0.333306855555414,0.428352700580755,0.778113118239994,0.436502329798281,0.772561577043862
"142","YJR009C","chrX",38177.675270855,-0.888886667661474,0.775324826040966,-1.14647001850874,0.251600725719842,0.670892640604235
"143","YJR096W","chrX",4069.9419170521,0.210728690774285,0.581248645735679,0.362544828827202,0.716944930116783,0.901940166851459
"144","YKL035W","chrXI",4072.18293769253,-1.07867672423486,0.460535207748983,-2.34222423407593,0.0191691941187213,0.264425340586247
"145","YKR058W","chrXI",1588.41817024614,0.251479041651656,0.38242072477195,0.657597837569136,0.510796584449037,0.805713225108157
"146","YLR345W","chrXII",2452.99008128587,0.821005106059297,0.497905663542396,1.64891698603743,0.0991646427392671,0.499727867558263
"147","YML100W","chrXIII",5247.19039510358,-0.748518281209349,0.408984009299126,-1.83018960201422,0.0672215920895776,0.435632008870444
"148","YMR105C","chrXIII",4488.14599824796,-0.507972945131862,0.374361673095628,-1.3569042496562,0.174811636388997,0.595617911422779
"149","YOL032W","chrXV",789.376175277924,-0.348494532219764,0.24244266436663,-1.43743071431008,0.150595646741117,0.561819573542886
"150","YOL126C","chrXV",797.593214481519,0.491413532555763,0.482114783038138,1.01928741835923,0.308066535314802,0.697629095919261
"151","YOR120W","chrXV",3793.05490721986,-0.0334496397700814,0.465144545468035,-0.0719123551936396,0.942671657485567,0.980443507613166
"152","YOR178C","chrXV",1227.02102296515,0.660714132355003,0.412088948531765,1.60332892864287,0.108862052901173,0.505245130216493
"153","YPR026W","chrXVI",1072.02288153839,-0.0708793115900964,0.395793184853573,-0.179081687867665,0.857873560530413,0.951654913174712
"154","YBR145W","chrII",1056.72839762344,-0.704170605126451,0.411411253600209,-1.71159782082853,0.0869708101952286,0.487683010014592
"155","YEL039C","chrV",4322.43379640064,1.94989570469123,0.940050009153338,2.07424678017653,0.038056397670459,0.350747080009687
"156","YGR008C","chrVII",7157.12770270366,-0.0702727498126481,0.550678876473383,-0.12761112295188,0.898456728263109,0.965660971516984
"157","YML054C","chrXIII",1602.00936727815,0.73087921171719,0.459399283801763,1.5909454748575,0.111621847193781,0.508886004014705
"158","YMR081C","chrXIII",1980.84206412716,1.0213618989433,0.553606859455741,1.84492276693865,0.0650487742985829,0.429037544144205
"159","YMR303C","chrXIII",223.288207514646,-0.966696393328442,0.383794029669963,-2.51878955532408,0.0117759015031142,0.2324749039699
"160","YLR251W","chrXII",443.155807559453,-0.562434365662462,0.260551762157879,-2.15862813977692,0.0308790278306717,0.324801626070769
