"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"50","YDR225W","chrIV",3373.99754999494,-0.883199687069304,0.206530989556793,-4.27635430869051,1.89978785658887e-05,0.00318473527959079
"51","YDR232W","chrIV",1761.8254852497,-1.26747515629772,0.337395403790038,-3.75664618444677,0.000172205695583342,0.0164221573895653
"52","YDR261C","chrIV",557.75923568907,0.914989355997473,0.190871415472499,4.79374742274758,1.63694348002693e-06,0.000565973208219313
"53","YDR264C","chrIV",1124.26165256608,-0.455476576183515,0.152544760606406,-2.98585526223828,0.00282786453102915,0.0741409790789254
"54","YDR345C","chrIV",1078.85096375342,1.05890793014525,0.227928365801336,4.64579266570183,3.38773118592835e-06,0.000851860405479802
"55","YDR400W","chrIV",195.963999123408,0.677762004116977,0.231523279420727,2.92740326507444,0.00341805371653601,0.0813455576953474
"56","YDR406W","chrIV",1321.81585205476,-1.23790007158671,0.358881883302182,-3.44932449695262,0.000561990913668875,0.0310893373441622
"57","YDR432W","chrIV",802.332684011282,-0.823660987332493,0.286547510773193,-2.87443078849299,0.00404756471003984,0.0892076811790453
"58","YDR540C","chrIV",96.0597151538018,0.919800483484093,0.2628382360234,3.49949268188745,0.000466144400087215,0.0287785643365673
"59","YEL011W","chrV",2637.350255189,-1.5021605844075,0.321037103647576,-4.67908714394745,2.88154959974596e-06,0.000806190582986124
"60","YEL026W","chrV",692.175926468645,1.056788852277,0.208654482405464,5.06477905527768,4.0887428984968e-07,0.000171008746628583
"61","YEL039C","chrV",3358.47315032644,-1.27753231147864,0.294758716011547,-4.33416296815662,1.46315758340729e-05,0.00269806258380304
"62","YEL048C","chrV",50.7937947005885,0.880051905995213,0.311936924350577,2.82124954532842,0.00478369748517698,0.093499452937332
"63","YEL060C","chrV",2230.19164969646,-0.962436939202842,0.345098739769017,-2.78887410555896,0.00528916210221301,0.0991852364387878
"64","YER053C-A","chrV",3189.29922876504,-0.824934206367703,0.237977378437215,-3.4664395909603,0.000527400232931886,0.0299372167260994
"65","YER062C","chrV",2550.59110834071,0.990262547146631,0.277940677279741,3.56285577497515,0.000366842244270075,0.0247484304305129
"66","YER088C","chrV",2437.33065141039,-0.825332890847471,0.292655141528785,-2.82015510315677,0.00480004422165623,0.093499452937332
"67","YER119C","chrV",386.919581220307,-0.652598320986135,0.230956185142831,-2.82563690850083,0.0047186718166253,0.0931884860447978
"68","YER126C","chrV",341.969602006014,0.554124073784981,0.191597323850847,2.89212846321564,0.00382641455115541,0.086645175787388
"69","YER127W","chrV",177.732046779985,1.04225400765183,0.365688210730727,2.85011651201216,0.00437032165594788,0.090331314344114
"70","YER149C","chrV",117.732403513407,0.63533996857116,0.222151360111409,2.85994183538888,0.00423718714597532,0.09011183267641
"71","YER152C","chrV",116.412977037751,-1.03121877413021,0.35931256419061,-2.86997694181149,0.00410501732626358,0.0898299403427983
"72","YFL034C-A","chrVI",174.897855733888,0.599002950884374,0.209831609495771,2.85468405986967,0.00430796609103027,0.090331314344114
"73","YFL051C","chrVI",128.868808796181,-1.36575520011448,0.334880098521886,-4.07834089318157,4.5358227059629e-05,0.00627304280234669
"74","YFR017C","chrVI",3446.27901752913,-0.972443459987686,0.285385739120902,-3.40747040473426,0.000655680186265677,0.0332825875814096
"75","YFR018C","chrVI",166.589309012946,-1.04900684729742,0.316024293607121,-3.31938673234259,0.000902153949453119,0.0402477068417311
"76","YFR026C","chrVI",299.321230349272,2.30401942596563,0.349372954565123,6.59472748494092,4.26037694370241e-11,1.17842026262809e-07
"77","YFR028C","chrVI",151.622702536449,0.79527443245007,0.222716308096298,3.57079568733786,0.000355898433641086,0.0246976958265534
"78","YFR055W","chrVI",51.7144647600233,1.37182460767338,0.378126795062285,3.62794868173098,0.000285682025603178,0.0222590558540392
"79","YGL021W","chrVII",151.870496927286,0.787379483693814,0.280319935744526,2.80886010337633,0.00497172457281484,0.0958312903721663
"80","YGL055W","chrVII",10103.3279397482,-1.16173065321967,0.350472673378961,-3.31475387801066,0.000917238458582933,0.0405933052230463
"81","YGL062W","chrVII",7320.41528605195,-1.58259117581455,0.398294804408352,-3.97341657058625,7.08489814120133e-05,0.00890764920843767
"82","YGL063W","chrVII",43.6386812014417,-0.966398330932921,0.32702445635201,-2.9551255637367,0.00312541821205332,0.0771866676298169
"83","YGL157W","chrVII",192.589881694289,1.19233939888068,0.216363747139983,5.51080952628013,3.57187088548033e-08,2.82279853406817e-05
"84","YGL179C","chrVII",683.300833791813,0.919418786967561,0.256508735842553,3.58435662609131,0.000337910120721452,0.024455125061966
"85","YGL223C","chrVII",237.265427693754,0.638958417167972,0.223918287068634,2.85353387404274,0.00432359181987453,0.090331314344114
"86","YGL242C","chrVII",337.166990330009,0.714302698529018,0.23584332882408,3.02871699653557,0.00245594629351449,0.0682728386719708
"87","YGL253W","chrVII",6181.65461289245,1.03679798351872,0.222038747231092,4.66944619553113,3.02012782710317e-06,0.000806190582986124
"88","YGR035C","chrVII",609.250923336956,1.54364335052877,0.411173461028466,3.75423877471972,0.000173869063394937,0.0164221573895653
"89","YGR060W","chrVII",1398.77093697004,-0.772941958757398,0.257018948696361,-3.0073345279711,0.00263549562497073,0.0707745718317382
"90","YGR081C","chrVII",112.356722111423,1.01432919244985,0.297044218180348,3.4147414100954,0.000638425907282724,0.0330072160662433
"91","YGR128C","chrVII",143.022112667342,0.675770205523369,0.22128798760173,3.05380428846236,0.00225959438329935,0.0654454247560839
"92","YGR140W","chrVII",235.517192574179,1.14047364217107,0.212050286536225,5.37831691152295,7.51853874229955e-08,5.19906954030014e-05
"93","YGR143W","chrVII",1078.88079724441,-0.909112118598664,0.19480728081397,-4.66672557000996,3.06037639962194e-06,0.000806190582986124
"94","YGR174W-A","chrVII",563.502864511037,-0.679993995088322,0.231137169068215,-2.94195000237126,0.00326152581199336,0.0794835277178294
"95","YGR236C","chrVII",670.115484295389,-1.80910056384012,0.32055964295727,-5.64356931256397,1.66560426427676e-08,2.30353069749476e-05
"96","YGR249W","chrVII",516.856740858282,0.923847433266131,0.204543318483395,4.51663461860345,6.28301801520062e-06,0.00140304191071784
"97","YGR256W","chrVII",707.128968429192,-0.749157994686234,0.267111151182552,-2.80466761260086,0.00503684916908529,0.0964112792764783
"98","YGR281W","chrVII",994.22067445755,-0.956713378944922,0.29806473845226,-3.20975028415901,0.00132850331781041,0.049325342741589
"99","YGR289C","chrVII",677.737253763153,-0.682719962557695,0.237299562084666,-2.87703844271784,0.00401426687939155,0.0891844352481689
"100","YHL008C","chrVIII",48.5591252151333,-1.50528580836794,0.437245237109119,-3.4426579882728,0.000576027293637694,0.0315398924377761
"101","YHL032C","chrVIII",1976.0973885366,-0.971186547427172,0.27736741943883,-3.50144421933938,0.000462743828524996,0.0287785643365673
"102","YHR014W","chrVIII",31.3375613983584,0.96347834805316,0.33893090705139,2.84269840255989,0.00447333790541384,0.0913155176854221
"103","YHR033W","chrVIII",749.251583651454,-0.856842679504624,0.283744610506064,-3.01976724060566,0.00252969011229012,0.0692784440652919
"104","YHR046C","chrVIII",667.011679025289,1.1053144418639,0.23407569151995,4.72203856234126,2.33492396173717e-06,0.000759811726842944
"105","YHR050W","chrVIII",1014.84627207743,-0.774737021759982,0.247526310656068,-3.12991786491927,0.00174855185779565,0.0565671864171083
"106","YHR050W-A","chrVIII",192.361388244052,-0.949956547187544,0.324892783466763,-2.92390781060462,0.00345667104166303,0.0817192487285466
"107","YHR066W","chrVIII",209.17143388849,0.663242575707679,0.237269717244197,2.79531068444386,0.00518498598973662,0.0978314270856027
"108","YHR068W","chrVIII",831.885469417289,0.633287239700514,0.208704004023981,3.03437992319375,0.00241030683439647,0.0676992926389536
"109","YHR080C","chrVIII",669.934134625125,-0.960745472981431,0.241656727895933,-3.97566201175729,7.01837446303142e-05,0.00890764920843767
"110","YHR087W","chrVIII",1192.71757934984,-0.921503534619738,0.265950455003996,-3.46494438073396,0.000530341149522368,0.0299372167260994
"111","YHR092C","chrVIII",17287.7072023588,1.24631985875306,0.235889550360289,5.28348906023804,1.26746435974194e-07,7.01161283809239e-05
"112","YHR093W","chrVIII",129.164278330522,0.973332115124912,0.259388848126914,3.75240540275146,0.000175145930221322,0.0164221573895653
"113","YHR143W","chrVIII",228.470625759026,0.774438743935397,0.267501402376136,2.89508293061751,0.00379058374460124,0.0865110410710806
"114","YHR163W","chrVIII",287.892241823645,0.942330122319431,0.299850057949197,3.14267113624867,0.00167413816077799,0.0551269780084753
"115","YHR205W","chrVIII",721.50869643001,-0.813982423712175,0.244104301246141,-3.33456813156029,0.000854319688388039,0.039058648893906
"116","YIL017C","chrIX",367.502679619817,-0.71901332741962,0.238638931363597,-3.01297580956777,0.00258699538147984,0.0701532276977769
"117","YIL045W","chrIX",1334.08929362547,-0.885943591537421,0.22397392453456,-3.95556578016169,7.63537347717113e-05,0.00924351312627947
"118","YIL053W","chrIX",943.677653220176,1.69429631727031,0.387832459786148,4.36862948038065,1.25028681437544e-05,0.00238502988176722
"119","YIL077C","chrIX",680.059133746127,-0.56204258680808,0.175396201974946,-3.20441708816685,0.00135336263768225,0.049325342741589
"120","YIL113W","chrIX",212.230539419386,-0.787361728826806,0.27509545926491,-2.86214004015456,0.00420790936906856,0.09011183267641
"121","YIL119C","chrIX",763.872689361513,-1.45537047427692,0.37918225058629,-3.83818196138304,0.00012394862025032,0.0134948775993948
"122","YIL146C","chrIX",468.041893616304,-0.745171786130858,0.265802363567864,-2.80348066182866,0.00505542638888236,0.0964112792764783
"123","YIL154C","chrIX",771.985093382509,-0.914386788774735,0.312162695607976,-2.9291994259399,0.00339836310216879,0.0813455576953474
"124","YIL162W","chrIX",5032.22357404108,0.780202055354258,0.270499428137275,2.88430205093933,0.0039228229363349,0.0878585282745128
"125","YIR016W","chrIX",838.928152295793,-0.521806424918986,0.184776226794025,-2.82399112684912,0.00474296979218054,0.0931884860447978
"126","YIR029W","chrIX",397.316053346613,-0.827076432381992,0.276910219642951,-2.98680356921614,0.00281910795012884,0.0741409790789254
"127","YIR036C","chrIX",497.356493758816,-0.551036949943982,0.192765937186072,-2.85858050435581,0.0042554111601327,0.09011183267641
"128","YIR037W","chrIX",3506.6160688029,-0.477211538015596,0.155624249635133,-3.06643430657135,0.00216628405217437,0.0630730704033084
"129","YIR038C","chrIX",890.888098463933,-0.700519230321969,0.196410247477944,-3.56661243146508,0.000361625698111139,0.0246976958265534
"130","YJL005W","chrX",941.042211398967,-0.786621222806571,0.256487927399722,-3.06689375512269,0.0021629572166768,0.0630730704033084
"131","YJL077C","chrX",47.5889319260362,-1.03515087829199,0.342567360614696,-3.02174403432521,0.00251322968527968,0.0692384814728093
"132","YJL157C","chrX",127.647485784531,0.73099474396744,0.234971914170111,3.11098773889303,0.00186462681396139,0.057610524495116
"133","YJL163C","chrX",917.61330509444,-0.888222692497999,0.17516918068418,-5.07065620235682,3.96446374280778e-07,0.000171008746628583
"134","YJL164C","chrX",784.83503785286,-0.972893738405743,0.236009482970646,-4.12226545374343,3.75164519962139e-05,0.00560921655251501
"135","YJL191W","chrX",536.696018909752,0.683883687012341,0.205405104687614,3.32943861376966,0.000870212444592943,0.0394591413400669
"136","YJL208C","chrX",321.384119175731,0.665466389649066,0.18448323963028,3.60719158544004,0.000309529116657433,0.0235292755471559
"137","YJL217W","chrX",3430.8046906064,0.745665090877985,0.214229371901433,3.4806856046848,0.000500132172619458,0.0294333104141579
"138","YJR017C","chrX",260.185220294583,-0.74946849632629,0.25212574636476,-2.97259802750174,0.00295290898687211,0.0756271351317967
"139","YJR032W","chrX",257.842229106816,0.777376159097002,0.243405410235034,3.19375053474104,0.00140437418794407,0.049325342741589
"140","YJR039W","chrX",315.931243908654,-0.880803408642711,0.23062636980861,-3.81917908768917,0.000133896529093094,0.0139757660177924
"141","YJR085C","chrX",3093.54684692367,-0.509015802191734,0.169694062289003,-2.99960879788969,0.00270326559560869,0.0722437935985858
"142","YJR097W","chrX",76.6754907622955,1.43468469771519,0.394042878688979,3.64093548013996,0.000271649211702458,0.0217791802773623
"143","YJR116W","chrX",177.567368333792,0.617540846651014,0.204685356629842,3.01702504184405,0.00255268723023265,0.0695638707273253
"144","YJR155W","chrX",946.706904314907,-0.65792038903262,0.222555897057811,-2.956202903317,0.00311452125674944,0.0771866676298169
"145","YKL026C","chrXI",4679.75188843526,-0.520399526197565,0.181896330957731,-2.86096769218778,0.00422350089598891,0.09011183267641
"146","YKL032C","chrXI",882.349269233742,-1.10327735877581,0.343330024692654,-3.21346016784711,0.00131145987184093,0.049325342741589
"147","YKL038W","chrXI",482.209398321973,-1.39067115069721,0.362863083562873,-3.83249554361528,0.00012684989789742,0.0134948775993948
"148","YKL065W-A","chrXI",353.151658079307,-1.7229600980525,0.267178828226878,-6.4487149280759,1.12802509882053e-10,2.08007828222505e-07
"149","YKL071W","chrXI",1561.49551684938,0.658943116298272,0.198441409489697,3.32059280365313,0.00089826489238102,0.0402477068417311
"150","YKL073W","chrXI",301.547012039517,0.612498281667363,0.206861886340868,2.9609044590171,0.00306737075838136,0.076435563222368
"151","YKL093W","chrXI",2941.16326874921,-0.567823095277588,0.201106812426696,-2.82349010670418,0.00475038920184978,0.0931884860447978
"152","YKL128C","chrXI",328.767995069053,0.726964437302405,0.233619959931441,3.11173941437085,0.00185988593817323,0.057610524495116
"153","YKL148C","chrXI",5293.09653995639,-0.890378104894486,0.281534697040744,-3.16258746880364,0.0015637375102331,0.0528392893926171
"154","YKL161C","chrXI",461.712846104038,0.778770608678929,0.210635779441488,3.69723800364725,0.000217957977820715,0.0194213698656964
"155","YKL163W","chrXI",32107.2196209793,-0.8988448784942,0.246637526789562,-3.64439625305325,0.000268020220548307,0.0217791802773623
"156","YKL198C","chrXI",216.355335255242,-1.34648925851155,0.325272694476441,-4.13957052459893,3.47956621618771e-05,0.00534693341887512
"157","YKR043C","chrXI",614.938382711751,0.646765862972629,0.197470799078128,3.27524811765582,0.00105569209209244,0.0435072653523273
"158","YKR056W","chrXI",475.173179918452,0.66236426114109,0.233751481826964,2.83362593453593,0.00460231698408977,0.0930135968084004
"159","YKR058W","chrXI",1355.50637372276,-0.884894833885841,0.221974557011777,-3.9864696467843,6.70637026551126e-05,0.0088332476925734
"160","YKR061W","chrXI",1289.71215795754,0.838538100772299,0.19185328844889,4.37072571208852,1.23834271254724e-05,0.00238502988176722
"161","YKR066C","chrXI",2202.22802627216,-0.507037470916431,0.177430977881917,-2.85766035316488,0.00426776937115319,0.09011183267641
"162","YKR089C","chrXI",982.025276314365,-0.583951961472408,0.199400851681505,-2.92853293528119,0.00340565749800555,0.0813455576953474
"163","YLL004W","chrXII",123.899904752657,0.822342880344617,0.293588272863904,2.80100724842584,0.0050943374758555,0.0965132702617555
"164","YLL029W","chrXII",1386.10216749044,-0.948702340030048,0.232175452172296,-4.08614403957755,4.38601550907293e-05,0.00627304280234669
"165","YLL040C","chrXII",1094.70014874068,-0.680088670589855,0.213003980747485,-3.19284488582445,0.00140878600021169,0.049325342741589
"166","YLL063C","chrXII",152.275313738362,0.841982352326032,0.269219456736892,3.12749443346846,0.00176303158407952,0.0567040158321389
"167","YLR046C","chrXII",126.938813814417,-0.79127334637115,0.245552205152802,-3.22242411090854,0.00127110832841346,0.049325342741589
"168","YLR054C","chrXII",153.159848962849,0.732759511110484,0.246868796334332,2.9682143794233,0.00299535338567187,0.0760105271997101
"169","YLR056W","chrXII",2636.30780832904,-0.875845416830418,0.279236639584443,-3.13657053792741,0.00170936312396945,0.0559538272295799
"170","YLR073C","chrXII",218.306723743895,0.568262952989212,0.190910235641657,2.9765976197099,0.00291466273905109,0.0756271351317967
"171","YLR087C","chrXII",402.008205644515,-0.790705406374496,0.277661515127714,-2.84773136821213,0.00440320746473805,0.090331314344114
"172","YLR109W","chrXII",4141.74380491263,-1.03032951524687,0.322093964256213,-3.19884763325552,0.00137978070602824,0.049325342741589
"173","YLR149C","chrXII",1465.0553831731,-0.529953891518637,0.178258862161972,-2.97294555283935,0.0029495676860298,0.0756271351317967
"174","YLR177W","chrXII",1093.8083280801,-0.657967663592133,0.232773533412202,-2.82664293464578,0.00470387460361124,0.0931884860447978
"175","YLR178C","chrXII",4011.24155326411,-0.726427374492344,0.213189427601888,-3.40742682535309,0.000655784896307601,0.0332825875814096
"176","YLR194C","chrXII",1044.02037524338,1.48832067190052,0.213049441384783,6.98579945681484,2.83238422196913e-12,1.56687495159332e-08
"177","YLR219W","chrXII",655.329879302224,-0.585761044233318,0.206638266890737,-2.83471717531897,0.00458662711135022,0.0930135968084004
"178","YLR246W","chrXII",484.457685132217,-0.540756123194123,0.186835156242343,-2.89429534606812,0.00380010538327415,0.0865110410710806
"179","YLR256W","chrXII",1147.49626208184,-0.819165832455972,0.28345292080684,-2.8899537536048,0.00385298504043699,0.086645175787388
"180","YLR301W","chrXII",251.12402999224,0.991554576552856,0.287342846220095,3.45077175087685,0.000558986096377281,0.0310893373441622
"181","YLR341W","chrXII",38.0777456509561,0.95130850880968,0.336219993272736,2.82942278223768,0.00466320514701981,0.0931884860447978
"182","YLR372W","chrXII",320.000043453059,0.786630714072045,0.24421135267153,3.22110624861114,0.00127696797985305,0.049325342741589
"183","YLR448W","chrXII",530.380048273818,0.696161894295389,0.181635141039055,3.83274894006166,0.000126719260884599,0.0134948775993948
"184","YML006C","chrXIII",296.321584915046,-0.917038490888914,0.286807291005994,-3.19740299373961,0.00138671044252446,0.049325342741589
"185","YML037C","chrXIII",31.4022290026864,1.44767682549189,0.414416914795055,3.49328604554622,0.00047711514030869,0.0290044061119525
"186","YML043C","chrXIII",88.1721139805698,1.46996388932843,0.422948640398331,3.47551392515182,0.000509875520690093,0.0296134008121897
"187","YML058W","chrXIII",3012.00090674616,-0.655410446508661,0.162906712018796,-4.02322555275095,5.74064707791122e-05,0.00774567308170851
"188","YML064C","chrXIII",82.429747713947,0.920576692503647,0.325394881671871,2.82910624707354,0.00466781997303871,0.0931884860447978
"189","YML086C","chrXIII",435.554202315714,-0.668774367381395,0.237651606387406,-2.8140957157731,0.00489146615809002,0.0947112717503338
"190","YML128C","chrXIII",3888.36997329813,-0.767878011063101,0.238824810670294,-3.21523550634438,0.00130337543973277,0.049325342741589
"191","YML130C","chrXIII",1654.21538611604,1.17908795859291,0.402877445349841,2.92666658856775,0.00342615960647432,0.0813455576953474
"192","YMR003W","chrXIII",46.6001144035312,0.98002620294347,0.341767979195077,2.8675190848821,0.00413703851934674,0.0898299403427983
"193","YMR015C","chrXIII",619.547935746684,-0.660339976596925,0.199731017564965,-3.30614635947639,0.000945886662349326,0.0412019292607596
"194","YMR056C","chrXIII",802.002429355344,-0.715066492149568,0.170247136870462,-4.20016750527588,2.66717584266919e-05,0.00421566193189884
"195","YMR105C","chrXIII",2339.41261268038,-1.03840467095308,0.230005118285371,-4.51470244964164,6.34057262616524e-06,0.00140304191071784
"196","YMR110C","chrXIII",3215.4508063641,-0.635648488319413,0.179674716548278,-3.53777370868214,0.00040351572174716,0.0262617526200622
"197","YMR118C","chrXIII",899.552874490566,-1.27331571373151,0.229560276154407,-5.5467598099379,2.91012075566261e-08,2.82279853406817e-05
"198","YMR135C","chrXIII",1781.19808229277,-0.821031501484267,0.266391001004792,-3.08205419247439,0.00205577407343041,0.0618072944250924
"199","YMR175W-A","chrXIII",25.7258783106259,-1.48728370841914,0.433968260241114,-3.42717162677473,0.000609903459565765,0.0321331994125506
"200","YMR177W","chrXIII",147.332606846093,0.779709887743157,0.241444830094073,3.22935010635499,0.00124071902464945,0.0490261260311482
"201","YMR196W","chrXIII",1469.34168941397,-0.497407844668603,0.176107749664627,-2.8244517666931,0.00473615761476507,0.0931884860447978
"202","YMR206W","chrXIII",1777.46033117855,-0.999600841784725,0.290860978306216,-3.4366962787712,0.00058885551893046,0.0316266867060515
"203","YMR250W","chrXIII",3023.55140718438,-0.770503563649026,0.204775239697607,-3.76267933948867,0.000168102681264083,0.0164221573895653
"204","YMR271C","chrXIII",2111.69537072982,-0.780928636278671,0.232302134138786,-3.36169376649857,0.000774659837235509,0.0375913878911126
"205","YMR272C","chrXIII",5099.89433678801,-0.870298064632593,0.257503997605966,-3.37974583976877,0.000725528888371164,0.0361587910853088
"206","YMR276W","chrXIII",489.5004464529,-1.09625017438905,0.362823165744816,-3.02144481909977,0.00251571489082333,0.0692384814728093
"207","YMR278W","chrXIII",619.465475717613,-0.525282352219582,0.164376290407747,-3.19560899516946,0.00139536068059149,0.049325342741589
"208","YMR280C","chrXIII",587.535838141373,-1.04610460011771,0.284339011568257,-3.67907517982838,0.000234081262461125,0.0202333991239835
"209","YMR294W-A","chrXIII",131.15604557039,1.25192195450881,0.243496543066376,5.14143625508284,2.72646158029942e-07,0.000137116231474695
"210","YMR315W-A","chrXIII",36.402731475563,1.0640804418745,0.340583818646224,3.12428360837598,0.00178238568925556,0.0569951308263687
"211","YMR316W","chrXIII",235.176627811706,1.16208474698889,0.253848479532624,4.5778676678642,4.69739687009889e-06,0.00112982606458205
"212","YNL014W","chrXIV",467.109987697202,-0.687831590940249,0.225618462436238,-3.04864940356837,0.0022987257859866,0.0662320367087389
"213","YNL065W","chrXIV",340.634456990524,0.94207798051448,0.285524368495044,3.29946612080794,0.000968689193288427,0.0418655360724342
"214","YNL111C","chrXIV",139.136065048934,0.719363101494002,0.253895544390827,2.83330336977742,0.00460696412246958,0.0930135968084004
