"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"20","YBL075C","chrII",1414.56729752305,-1.04082971314641,0.423868615242511,-2.45554795924418,0.0140669981135189,0.0898562066996655
"21","YBL080C","chrII",193.272225484706,0.625169728660148,0.226164538677711,2.76422525085167,0.00570581360192816,0.0472828607643266
"22","YBR006W","chrII",1312.66295750798,-1.04770878014611,0.187753650958546,-5.58023119549047,2.40199095567751e-08,2.4102887426153e-06
"23","YBR012C","chrII",56.6750131896936,2.25769995855019,0.492111394739209,4.5877823246638,4.47979376081675e-06,0.000190184475122674
"24","YBR014C","chrII",409.94403702905,-0.778352616535238,0.222988971964829,-3.49054309581734,0.000482039861369605,0.00784295148163582
"25","YBR026C","chrII",1852.39454428134,-0.754036143563924,0.229578145913316,-3.28444216919773,0.00102184466750139,0.0134595721239622
"26","YBR028C","chrII",146.422270818155,-0.701322498744489,0.270643939077153,-2.59131056522408,0.00956111643039041,0.0678249377626281
"27","YBR032W","chrII",71.4010085505294,1.35946179001138,0.422019121637277,3.22132747145952,0.00127598261155993,0.0158964966889374
"28","YBR033W","chrII",899.563150244027,-0.995549910988753,0.23382967786321,-4.25758577818829,2.06646381049294e-05,0.000655449067247733
"29","YBR045C","chrII",117.48257964896,0.890404453265612,0.242829917892013,3.66678233471041,0.000245621699554232,0.00470689638833266
"30","YBR047W","chrII",398.585477977531,0.829802290110761,0.269717919749881,3.07655602149189,0.00209406948656603,0.0225285955094696
"31","YBR068C","chrII",3795.49470763203,0.733323504549404,0.260556259694442,2.81445360556443,0.00488602298137717,0.0422663962918818
"32","YBR070C","chrII",135.545499827954,-1.83882098072574,0.257304084161861,-7.14648967471891,8.90250825063002e-13,2.23331559251032e-10
"33","YBR072W","chrII",83274.881274803,-1.84261983723213,0.311156086595844,-5.92185053293039,3.18338895813154e-09,4.18312468093523e-07
"34","YBR076W","chrII",340.841850353638,1.05548383612751,0.319968623651956,3.29871043004393,0.000971300496491383,0.0129796790318062
"35","YBR080C","chrII",407.032732437697,0.828180325025922,0.267039236019084,3.10134322346075,0.00192644853961922,0.0214789282629464
"36","YBR088C","chrII",12.0776520112779,-1.63885408630096,0.573057081059684,-2.85984440375543,0.0042384890987337,0.0383479038293628
"37","YBR093C","chrII",651.384817847468,0.89155246792588,0.28670117860462,3.10969237121759,0.00187282285696999,0.0210378051198833
"38","YBR102C","chrII",231.689119339617,0.616081513753912,0.215956611096461,2.85280228572733,0.00433355745518338,0.0388261421999304
"39","YBR126C","chrII",6446.75173610502,0.615637462680986,0.206244576988622,2.98498739540168,0.00283590009293673,0.02877083200904
"40","YBR160W","chrII",192.248236064409,-0.623557554801841,0.240091123812978,-2.59717037805849,0.00939952873905754,0.0670923151308641
"41","YBR162C","chrII",298.588624178566,-1.2466695727334,0.437081932099956,-2.85225602152847,0.00434101219606061,0.0388298967748112
"42","YBR162W-A","chrII",250.093648069763,-0.991975650542513,0.290498678132428,-3.41473378440059,0.000638443779920698,0.00952316546319549
"43","YBR166C","chrII",337.926207918212,0.760030625595399,0.268784218739165,2.82766089899404,0.00468894456580107,0.0412731819117322
"44","YBR170C","chrII",538.458276418037,0.834725773382686,0.234627370773349,3.557665802721,0.000374164928353201,0.00641309391174321
"45","YBR203W","chrII",893.120935696643,-0.748057864037196,0.264326086138775,-2.83005690041676,0.00465397264285029,0.0410307907602088
"46","YBR210W","chrII",506.849193813209,1.29849813330145,0.336284408069273,3.86130936238344,0.000112780992817946,0.00250825537677016
"47","YBR212W","chrII",960.228022199795,0.981151987076273,0.253707435403837,3.86725751854505,0.000110066181392956,0.00246933030531595
"48","YBR230C","chrII",6016.47156190791,-1.14879431257456,0.368423795635162,-3.11813277585406,0.0018200079102439,0.0206800619320339
"49","YBR242W","chrII",514.010450686525,-0.686535235770284,0.220594473830657,-3.11220505141626,0.00185695468629259,0.0210010920361656
"50","YBR248C","chrII",267.287269162397,1.42716689441105,0.512600545705954,2.78416967435248,0.0053664952680622,0.0452178433350157
"51","YBR253W","chrII",407.786632459959,-0.758799186593835,0.267235463239286,-2.83944045972072,0.00451927280936854,0.0402811275510431
"52","YBR255C-A","chrII",685.590456447409,-0.789898832100836,0.265224970522124,-2.97822196207935,0.00289925941555338,0.0289911279841407
"53","YBR256C","chrII",2775.97364374525,0.386807313881215,0.157189002920318,2.46077846856307,0.013863593912206,0.088798786719831
"54","YBR260C","chrII",252.156670298024,0.489119131142584,0.184525316421738,2.65068848344196,0.00803278927602151,0.060768827279727
"55","YBR262C","chrII",1267.57889773063,-0.782081470890878,0.308752462737713,-2.53303719088149,0.0113078954568906,0.0771424907621498
"56","YBR272C","chrII",432.060042606013,0.734749418158227,0.214862059641547,3.41963313292261,0.000627056403030534,0.00942976645320305
"57","YBR279W","chrII",533.861241605519,0.799084960809989,0.203830888948837,3.92033300218087,8.84266951247791e-05,0.00207671034210066
"58","YBR284W","chrII",177.469348114244,0.962340379231781,0.237944669321167,4.04438721815977,5.24601541315962e-05,0.00139195957044365
"59","YBR293W","chrII",306.706726933118,0.765080565279095,0.223872619834751,3.41748162791784,0.000632033597164556,0.00947878647486735
"60","YBR294W","chrII",1652.54386064396,2.19563257182519,0.441538558157887,4.97268592121476,6.60315932217227e-07,4.09470070776053e-05
"61","YBR295W","chrII",422.432250828148,0.519212552152833,0.209585465115307,2.47733091542001,0.0132369111166177,0.0860477178476006
"62","YBR296C","chrII",97.6086762103334,0.928212912725904,0.319867237683339,2.90186928629688,0.00370943284888287,0.0351155401251879
"63","YBR297W","chrII",704.373389596075,0.769242128425838,0.293110409206407,2.62441081675862,0.00867990207496199,0.0639577831131044
"64","YCL001W","chrIII",475.119457483461,-0.809879615539832,0.245891059833079,-3.29365214046257,0.000988948052592406,0.0131518175958012
"65","YCL002C","chrIII",398.612632947165,-0.706671251905403,0.202305561537637,-3.49308860584108,0.000477468052171613,0.00781942486627636
"66","YCL005W-A","chrIII",24.8123850414227,-1.59938664448607,0.486092510448609,-3.29029271199841,0.00100083211470481,0.0132778664448457
"67","YCL027W","chrIII",130.029571140329,0.86937954969642,0.298876417189555,2.90882618933777,0.00362788494681599,0.0345551645253499
"68","YCL030C","chrIII",1634.00298516564,1.87253870623306,0.574399604957364,3.25999302588667,0.00111414953359655,0.0143668020465405
"69","YCL034W","chrIII",1007.99152011177,0.636727504332621,0.185044058106818,3.44095082461424,0.000579673873745022,0.00905990690080728
"70","YCL036W","chrIII",43.4805765019169,-1.23013281737503,0.395116039345771,-3.11334568804616,0.0018497921388913,0.0209630447937188
"71","YCL040W","chrIII",12399.3331753836,0.566578883575903,0.216968817743004,2.61133783863359,0.00901887490944004,0.0655799349475621
"72","YCL057W","chrIII",957.157895992916,0.640088473525636,0.220517076254604,2.90267077904935,0.0036999536566576,0.0350859866513631
"73","YCL061C","chrIII",111.340232588511,0.569832346420624,0.234791491451264,2.42697187576282,0.0152254360853877,0.0957820145029355
"74","YCR006C","chrIII",80.9189493086146,1.02233256972954,0.292430828280209,3.49598082986633,0.000472322631382264,0.00778133911223497
"75","YCR017C","chrIII",773.64357973255,0.594789597199488,0.204304786096768,2.9112856754994,0.00359944753787735,0.0344097807281759
"76","YCR018C","chrIII",221.048199856851,1.41018203578596,0.541678849917679,2.60335443409,0.00923164609493227,0.0664089849287448
"77","YCR020C-A","chrIII",399.763161253779,-0.964290227506068,0.219086444648382,-4.40141437802637,1.07547507622716e-05,0.000382938512625659
"78","YCR020W-B","chrIII",73.5435242038981,-0.660723403392948,0.244224269500508,-2.70539617026707,0.00682229720194157,0.0537889403678794
"79","YCR021C","chrIII",121891.521589519,-1.53810153153925,0.329244084469664,-4.67161478092089,2.9884102559018e-06,0.000131944289618576
"80","YCR023C","chrIII",2827.90699533219,-0.757827465909808,0.236479126264271,-3.20462730847084,0.00135237468112034,0.0165861241446736
"81","YCR024C-A","chrIII",1535.01059981119,-1.35195412855931,0.401279680340452,-3.36910687182639,0.00075412182673641,0.0105634476186758
"82","YCR024C-B","chrIII",2062.04652425582,-1.24938556576235,0.373568907892762,-3.34445811566579,0.000824434771873982,0.0113863423527222
"83","YCR025C","chrIII",47.9805870367807,0.926239690683139,0.310567723281906,2.98240809088322,0.00285990503676036,0.0289043450351199
"84","YCR028C-A","chrIII",595.034716389579,-0.896963861095447,0.349773863854975,-2.5644107630276,0.0103351151760005,0.072385153117191
"85","YCR037C","chrIII",984.780041319529,0.564569917522086,0.195176181875136,2.89261687618866,0.00382047008817654,0.035920228989176
"86","YCR045C","chrIII",117.818534622216,1.69852674648663,0.353426626964295,4.80588223099053,1.54070577081092e-06,7.73014104464135e-05
"87","YCR060W","chrIII",802.461766355691,0.7200251959802,0.270925855142445,2.65764666720949,0.00786883430081013,0.0599835587101811
"88","YCR075C","chrIII",73.6953506475786,-1.01891049178818,0.329435718845614,-3.09289622679221,0.00198213433692864,0.0216587294433368
"89","YCR093W","chrIII",1053.47873180816,1.23955528143365,0.36317029930742,3.41315158149641,0.000642162132947933,0.00952713121435388
"90","YCR100C","chrIII",82.066916054916,1.4751700190017,0.280855890700147,5.25240903911341,1.50122608469241e-07,1.31017957433262e-05
"91","YCR102C","chrIII",343.811721144386,1.12976202104371,0.324625238082213,3.4802039044099,0.000501032301787778,0.00801506456106303
"92","YCR106W","chrIII",189.824860651117,1.02944059841361,0.272459921577968,3.77831936694226,0.000157890314326157,0.00322283357494766
"93","YCR107W","chrIII",391.099631491551,0.776380282900774,0.24815559952286,3.128602716979,0.00175639609177614,0.0202163103781225
"94","YDL003W","chrIV",78.1264812915144,-0.851996250894513,0.298007422815097,-2.85897660818719,0.00425010123543087,0.0383900306355859
"95","YDL012C","chrIV",1352.64083291026,-0.973436505880098,0.188055708741662,-5.17631989155585,2.26305308383071e-07,1.8367338190679e-05
"96","YDL020C","chrIV",4275.23620587065,0.80373897527394,0.277112461496089,2.90040718823929,0.00372678185952069,0.0351591608251191
"97","YDL024C","chrIV",362.696701539275,1.38041296015812,0.301475426186318,4.57885731391254,4.67522974047161e-06,0.000196966358302769
"98","YDL025C","chrIV",1302.80131210705,0.559410349714646,0.195175886271527,2.86618577940719,0.00415450361238921,0.0379570256007757
"99","YDL039C","chrIV",168.040774648445,1.07034799345497,0.298585456683336,3.58472916043637,0.000337428180852476,0.00594973204512721
"100","YDL043C","chrIV",155.409717132027,-1.12330064409235,0.320530179941566,-3.50450820043571,0.000457451479201332,0.00758160574688334
"101","YDL048C","chrIV",5869.21170202292,-1.08418408931141,0.41174071550426,-2.63317191738885,0.00845915174299749,0.0629547310173938
"102","YDL049C","chrIV",67.9318319627297,-0.772208380510861,0.282535244030158,-2.7331400128914,0.00627336582319321,0.050544096318545
"103","YDL054C","chrIV",1159.01734192217,0.539289990941968,0.20522056535966,2.62785549779982,0.00859250074705882,0.0637392629341635
"104","YDL058W","chrIV",745.409048054164,1.43770776699582,0.302773180287566,4.74846472739204,2.04966625630006e-06,9.92290181449126e-05
"105","YDL059C","chrIV",1414.64083115325,2.26028420188014,0.430544871909721,5.24982260700131,1.52245750925744e-07,1.31017957433262e-05
"106","YDL061C","chrIV",747.363265508593,-1.70960327692094,0.657346027647063,-2.60076611863067,0.00930158443226447,0.0666694084177501
"107","YDL083C","chrIV",700.077697028967,-1.55024893304417,0.625608246596862,-2.47798672967804,0.0132126059310707,0.0859910048745039
"108","YDL097C","chrIV",2120.97664414164,0.816491009973735,0.226110367544325,3.61102862660058,0.000304984992686859,0.00548277581315562
"109","YDL101C","chrIV",84.5097024910102,-1.04811202088268,0.255125828475631,-4.10821604047351,3.98727044433437e-05,0.00111704292295844
"110","YDL106C","chrIV",362.484107022103,0.70243954085811,0.20289067394367,3.46215785676345,0.000535862758162776,0.00847400161117582
"111","YDL110C","chrIV",2108.84625076456,-0.61398407726614,0.176486796564971,-3.47892357511351,0.000503432137023246,0.00803017908737368
"112","YDL111C","chrIV",239.549307775596,0.882526231228387,0.269819197463766,3.27080593050426,0.00107241477103859,0.0139262520502635
"113","YDL113C","chrIV",589.218920238261,0.594438476388056,0.185532017792858,3.20396707511548,0.0013554797686667,0.0165873455504912
"114","YDL126C","chrIV",5674.96687249386,0.749540831113452,0.209002464790863,3.5862774721986,0.000335432044982731,0.00593349184698619
"115","YDL127W","chrIV",154.012580752727,-0.777707054476268,0.28425797289899,-2.73591993408263,0.00622061594290146,0.0501923675275923
"116","YDL128W","chrIV",1377.30585091621,-0.907312101297321,0.173001568026932,-5.24453108515221,1.56680289737186e-07,1.31017957433262e-05
"117","YDL129W","chrIV",258.641318294256,-0.718711076719805,0.187693319674419,-3.82917771376473,0.000128572139105548,0.00279365998316347
"118","YDL131W","chrIV",777.592758755374,0.700613394459784,0.231337101175947,3.02853883315033,0.00245739492043842,0.0258823713089688
"119","YDL132W","chrIV",838.166646952245,0.772974712563887,0.228471238515261,3.38324735133895,0.000716340832217229,0.0102729845083424
"120","YDL133C-A","chrIV",732.777011096783,-1.97227130295607,0.574137358863011,-3.43519067782289,0.000592137027589364,0.00912850350632876
"121","YDL134C","chrIV",2177.83230737361,-0.388777766264369,0.154429447504753,-2.51751056904094,0.0118187423588444,0.0797403900714695
"122","YDL136W","chrIV",408.333040891164,-1.11409343237589,0.334707481912572,-3.32855849534578,0.000872966707214075,0.011896057424974
"123","YDL147W","chrIV",3746.04848630674,0.548216436605094,0.207472610299674,2.64235571053571,0.00823315372928489,0.0615701564118202
"124","YDL157C","chrIV",201.945303415923,-1.03861288006116,0.362443738337106,-2.86558373121943,0.00416241179920872,0.0379570256007757
"125","YDL170W","chrIV",702.587011984061,0.779372698666924,0.218431591882486,3.56804019029544,0.000359661346186647,0.00624204707422674
"126","YDL184C","chrIV",1011.27916474064,-1.14206039143977,0.334582863588872,-3.41338578787199,0.000641610454658512,0.00952713121435388
"127","YDL200C","chrIV",281.566728152574,-0.697676361220028,0.281748483154063,-2.47623821576541,0.0132774955537433,0.0861622869221775
"128","YDL201W","chrIV",243.20765454537,-0.739206172783046,0.212063190905847,-3.48578256144057,0.000490699685705072,0.00791863030820554
"129","YDL218W","chrIV",56.2224624348978,-1.4737725913742,0.363784493476744,-4.05122433144176,5.09503292007414e-05,0.00137168227736045
"130","YDL221W","chrIV",25.9898784145422,-1.17903308635624,0.485862441400257,-2.42668085838919,0.0152376533309617,0.0957820145029355
"131","YDL223C","chrIV",669.052416832583,0.89771350065818,0.222075251984393,4.04238424874676,5.29104336141447e-05,0.00139718987137064
"132","YDL231C","chrIV",645.822034535022,-0.697872680580619,0.243984571295669,-2.86031480136059,0.00423220665300085,0.0383479038293628
"133","YDL232W","chrIV",499.576407224039,-1.03132969129296,0.20261995274686,-5.0899710384467,3.58118206208109e-07,2.41031021958848e-05
"134","YDL234C","chrIV",1611.483381864,0.638594830997153,0.17148973800525,3.7238078407794,0.000196240314565218,0.00385427151631828
"135","YDR003W","chrIV",826.753662207524,0.757387142471747,0.289203558094571,2.61887214480286,0.00882210060203499,0.0645745002952667
"136","YDR012W","chrIV",726.281792569955,-1.44795662705117,0.573729626392511,-2.52376129877694,0.0116106737031013,0.0787215088051798
"137","YDR019C","chrIV",1250.11113579374,1.73635553210514,0.345073654467019,5.03184033213726,4.85793786918777e-07,3.23023603615027e-05
"138","YDR020C","chrIV",176.807113856711,0.861492926931901,0.336279932626436,2.56183269754877,0.0104121462015476,0.072648084559218
"139","YDR055W","chrIV",16166.7612029905,-0.930172048298589,0.172459975238541,-5.39355318248194,6.90778676012336e-08,6.35401252152014e-06
"140","YDR056C","chrIV",1126.90314233453,-0.638994929770659,0.175288061749606,-3.64539902713653,0.000266977226697535,0.00494445407430771
"141","YDR067C","chrIV",546.354415925173,0.629538098307761,0.210745728465996,2.98719268423672,0.00281552206702963,0.0286694949961929
"142","YDR070C","chrIV",5326.29203818409,-1.77812291056553,0.379867237060554,-4.6809062142995,2.85609584658784e-06,0.000128473315458596
"143","YDR089W","chrIV",330.735055736,1.28759347237283,0.237389121201718,5.42397842771706,5.82869194079594e-08,5.45229674936488e-06
"144","YDR103W","chrIV",56.1338939508355,0.806581616754282,0.317310295742973,2.54193333016723,0.011024119928725,0.0759577002330003
"145","YDR111C","chrIV",440.210990536262,0.988413072564969,0.271398275254847,3.64192834916446,0.000270603398556469,0.00497820052211051
"146","YDR132C","chrIV",470.169916271603,0.744902686242631,0.229130309813067,3.25100021402821,0.00114999771088156,0.0146917531628596
"147","YDR135C","chrIV",1080.20718743632,0.796036262722188,0.248823198218948,3.19920436848388,0.0013780744203867,0.0167893879163669
"148","YDR138W","chrIV",119.295453537026,0.915432311148539,0.248484296005244,3.68406505306565,0.000229543617278097,0.00441411576222235
"149","YDR139C","chrIV",715.89398786345,-0.679144904847078,0.17491855002762,-3.8826351164004,0.000103330565207025,0.00236631281899406
"150","YDR156W","chrIV",126.542902179908,-0.791996274250026,0.23316906723821,-3.3966609878012,0.000682134192112829,0.00995875841579232
"151","YDR165W","chrIV",178.128404858589,-0.695599649716143,0.28727223614206,-2.42139532541585,0.0154610530719613,0.0967455237008551
"152","YDR184C","chrIV",154.429378031752,-1.75894868800225,0.527521094999152,-3.33436653941787,0.000854939164597248,0.0116921173292987
"153","YDR234W","chrIV",354.667513656823,0.876668909286752,0.278706120289089,3.14549572279728,0.00165805619391594,0.0194698130515363
"154","YDR252W","chrIV",65.5913241185738,0.9698748168998,0.401617325472756,2.41492275204545,0.0157385471487473,0.0979267663065798
"155","YDR253C","chrIV",2827.62801767529,1.8138216978926,0.51296031497269,3.53598835026676,0.000406252608176509,0.00683724225001164
"156","YDR270W","chrIV",273.303605008604,-0.528762088286977,0.1948262425301,-2.71401881707637,0.00664723903238986,0.0527857729780714
"157","YDR276C","chrIV",5124.76261214539,-0.565494418193785,0.210447979568175,-2.6870983477919,0.00720757275879078,0.0559473896705574
"158","YDR295C","chrIV",181.221783861877,0.62275481367578,0.199010475519671,3.12925644767993,0.00175249286288007,0.0202163103781225
"159","YDR297W","chrIV",1193.28759384385,-0.658804139424606,0.271581542199778,-2.42580601792143,0.0152744321363882,0.0959039715139096
"160","YDR306C","chrIV",708.97102225132,0.50631999574495,0.183820085021631,2.75443238798073,0.00587940364225261,0.0483898099952044
"161","YDR313C","chrIV",996.715473324448,-0.571073632801052,0.22874532050341,-2.4965478268332,0.0125408756062588,0.0834898582279161
"162","YDR320C-A","chrIV",276.971288519467,-1.57790411944591,0.317868475651899,-4.96401574962688,6.90503402811704e-07,4.18778931881076e-05
"163","YDR342C","chrIV",10493.5787906505,-1.75174377788566,0.715181496278313,-2.44936954745256,0.0143106538177211,0.0908866495051814
"164","YDR343C","chrIV",25074.3530886514,-1.10232703894945,0.271927809052516,-4.05374883425979,5.04033319981936e-05,0.00136360779067662
"165","YDR353W","chrIV",1902.48973487318,0.966423910434192,0.20043952718398,4.82152359872176,1.42465862783588e-06,7.28026941391315e-05
"166","YDR372C","chrIV",879.650598286728,-0.401164149626722,0.162729258540699,-2.46522446684896,0.0136927441794863,0.0881799943134011
"167","YDR377W","chrIV",6741.73358223126,-1.06680183123584,0.272935096570561,-3.9086282586602,9.28216645402781e-05,0.00214445799457352
"168","YDR381W","chrIV",1200.76136690632,-0.811550658862646,0.233710090548383,-3.47246735029028,0.000515697735231844,0.00820212046324077
"169","YDR404C","chrIV",573.357664770546,-0.428420957305909,0.172512661471263,-2.48341747006944,0.0130128484008258,0.0849836700492593
"170","YDR408C","chrIV",1155.82540254058,0.853802536430629,0.228852811963071,3.73079329507389,0.000190877787094788,0.00377582260564922
"171","YDR416W","chrIV",198.030510509514,0.501571158061472,0.207455887759086,2.41772438217774,0.0156179015687861,0.0976163066343495
"172","YDR423C","chrIV",795.231766382039,0.591772865265897,0.225659096956983,2.62241971737885,0.008730783503976,0.064218619721449
"173","YDR425W","chrIV",287.578668460206,1.00912780847156,0.203844419373663,4.95048042802559,7.40305023576249e-07,4.43065468259807e-05
"174","YDR427W","chrIV",1407.03587280222,0.655107089289075,0.212446389472449,3.08363484508186,0.00204488415493458,0.0221723293734459
"175","YDR441C","chrIV",632.946166753878,-0.804775977651522,0.191045676401185,-4.21247940707928,2.52582748653189e-05,0.000757610972726604
"176","YDR447C","chrIV",495.204317570891,-1.72915901482947,0.576130552391337,-3.00133191626842,0.00268801391966845,0.0276775164601682
"177","YDR450W","chrIV",1542.07350597543,-1.10708088252651,0.358005599341241,-3.09235633343063,0.00198574326840522,0.0216587294433368
"178","YDR451C","chrIV",86.4583000806368,-0.793704002071707,0.291643207424861,-2.72148975825606,0.00649883988581629,0.0517562732032036
"179","YDR453C","chrIV",826.100997668951,0.594586763688882,0.17886697099569,3.32418422685321,0.000886775948669154,0.0120255801116375
"180","YDR468C","chrIV",674.872291774975,-0.447742891014063,0.162169171605808,-2.76096181894802,0.00576314134750567,0.0476863224840836
"181","YDR471W","chrIV",510.856291559638,-1.66236287464825,0.594754579522088,-2.79504005834479,0.00518932846338031,0.0442656936466707
"182","YDR482C","chrIV",568.959846871481,-0.749663684997149,0.262521261456654,-2.85563036242277,0.004295148610502,0.0386073700022158
"183","YDR484W","chrIV",205.85919113469,0.554364122490803,0.229432965113384,2.41623570621964,0.0156819061852227,0.0976844697926004
"184","YDR492W","chrIV",1379.89198302545,-0.909287560394747,0.184661038127318,-4.92408994131085,8.47538508366031e-07,4.9237526607075e-05
"185","YDR495C","chrIV",516.052178100258,0.868255752794002,0.300674087304672,2.88769730899425,0.00388073125455895,0.0362398575193077
"186","YDR500C","chrIV",1389.97700041555,-1.55740890102706,0.500836106579404,-3.10961785815285,0.00187329532067912,0.0210378051198833
"187","YDR502C","chrIV",540.653555850261,1.69087157912859,0.324006051849622,5.21864196509936,1.80239798578743e-07,1.4846917139643e-05
"188","YDR516C","chrIV",5372.25308317125,1.35887840065383,0.404999909647082,3.35525605879262,0.000792915536834005,0.0110507597166335
"189","YDR517W","chrIV",1405.9738920839,1.05688109170816,0.276105997312213,3.82780925440408,0.00012928888734246,0.00279821713428641
"190","YDR531W","chrIV",187.093266137785,0.951022563995135,0.375231164154685,2.53449781053656,0.0112608630768625,0.077107572358814
"191","YDR538W","chrIV",42.1157243324988,-0.962399151194383,0.364047599105502,-2.64360801598221,0.00820275885568961,0.0614778284742832
"192","YEL003W","chrV",328.680239521454,-0.506075300717153,0.194070002635165,-2.60769461454861,0.00911542372084363,0.0659345000200996
"193","YEL007W","chrV",568.02995628599,-0.770459179931911,0.236560262990412,-3.25692561460814,0.00112625943117703,0.0144891044304569
"194","YEL009C","chrV",24930.8101720246,-0.569763271858774,0.201925324947481,-2.82165336124612,0.00477767877086013,0.0417215334436346
"195","YEL017C-A","chrV",1572.31270067366,-1.00636104473928,0.387734723685434,-2.59548857315067,0.00944565437070782,0.0671785650411552
"196","YEL047C","chrV",749.510161676898,0.913828818837289,0.244307633971673,3.74048409368676,0.000183666169867816,0.00366047521896594
"197","YEL056W","chrV",303.715406012751,0.78091857825606,0.206384587067004,3.78380279920095,0.000154450214958232,0.00319010187640551
"198","YEL058W","chrV",696.023457105292,0.629286157702778,0.255024023799607,2.46755638283419,0.0136038795268699,0.0878126445716898
"199","YEL059C-A","chrV",164.260663780717,-0.805777405953987,0.288424999313978,-2.79371555125436,0.00521062897621228,0.0443787983328944
"200","YEL061C","chrV",185.37882772926,1.07617658400847,0.367110714527878,2.93147691260518,0.00337354440795771,0.0326069905210484
"201","YEL066W","chrV",350.329738124282,-1.37097950404332,0.34744720121403,-3.94586429032359,7.95126416193342e-05,0.00195035675154269
"202","YEL071W","chrV",3803.00891470783,1.03604080457317,0.292111514178816,3.54673045835146,0.000390043431326164,0.00662353753073569
"203","YEL072W","chrV",732.209399817246,1.59714139899163,0.283188872819592,5.63984517855367,1.70203129964079e-08,1.77236051749387e-06
"204","YER010C","chrV",791.860610735845,-0.818170991643852,0.196203048170674,-4.17002181807155,3.04570479128154e-05,0.000894108762929938
"205","YER018C","chrV",101.492870072235,-0.921324535857408,0.352296862130749,-2.61519370421039,0.00891768651642682,0.0651014707462429
"206","YER019C-A","chrV",1687.85115504798,-0.853947347678376,0.207236529915673,-4.12064102803622,3.778197112784e-05,0.00106932665976692
"207","YER021W","chrV",2559.14622512646,0.754551663205492,0.206202275240401,3.65927903717743,0.000252925820834414,0.00474507328928741
"208","YER035W","chrV",1122.42665787362,-0.610724592480674,0.19757795485673,-3.09105635253453,0.00199445778354621,0.021710872795644
"209","YER037W","chrV",2904.91594281988,-0.747579269549291,0.195039764241965,-3.8329582301066,0.000126611458291413,0.0027728914218663
"210","YER038C","chrV",486.396014387345,-0.856764370903792,0.308094434011014,-2.78084988342621,0.00542168012002227,0.0455437634435357
"211","YER044C","chrV",677.272427955142,-1.10075528032526,0.265909677471387,-4.1395833758014,3.47937130912695e-05,0.00099495597176537
"212","YER045C","chrV",1468.07932814708,0.779106647025501,0.243105847469084,3.20480422473006,0.00135154375667137,0.0165861241446736
"213","YER046W","chrV",234.730585793318,-0.629951720071797,0.201863786679732,-3.12067721721306,0.00180435692866196,0.0205748882010028
"214","YER049W","chrV",361.503777877352,-0.699374705436079,0.224093727666327,-3.12090263622835,0.00180297634722305,0.0205748882010028
"215","YER053C-A","chrV",2290.95394174802,-2.62449894383368,0.247948791393235,-10.58484265677,3.50368905075848e-26,4.83421496778401e-23
