"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"78","YCR107W","chrIII",320.257227929788,-0.997735335011361,0.279025690947209,-3.57578304572725,0.000349181148585273,0.0061736553074238
"79","YDL021W","chrIV",1555.77918375921,-1.26127324529704,0.418789741910488,-3.01170998015186,0.00259780663062282,0.0314060074843566
"80","YDL022W","chrIV",3927.66011414275,-0.724160809094428,0.246490444080567,-2.93788593629102,0.00330458580472391,0.0382250950124068
"81","YDL033C","chrIV",290.053577078057,1.1190858247573,0.336732758784371,3.32336488079533,0.000889384974267816,0.0131803550430618
"82","YDL044C","chrIV",349.548339064376,1.11463908777102,0.277227537776527,4.02066510675983,5.80340580206368e-05,0.0014283536659088
"83","YDL045W-A","chrIV",492.283980934765,1.20615315635949,0.273728770723158,4.40638064158541,1.05112185485743e-05,0.000337506770292439
"84","YDL046W","chrIV",3457.58956516652,-1.2256763328056,0.251392363176585,-4.87555117951078,1.0850505910692e-06,4.73607629086219e-05
"85","YDL078C","chrIV",8941.57738246175,-0.673915221900239,0.262311112502066,-2.56914476657916,0.0101949857651312,0.0873652078580216
"86","YDL085W","chrIV",2909.56352263533,-3.07953925660292,0.369053819823807,-8.34441778186486,7.15655739575266e-17,2.85597758357643e-14
"87","YDL119C","chrIV",142.255320861316,0.872382284567943,0.314644005270621,2.7726010028941,0.0055610258840609,0.0560820426249969
"88","YDL124W","chrIV",2940.82664844122,-1.4268809179851,0.314428547597008,-4.538013258942,5.67866907853262e-06,0.000198292025886011
"89","YDL125C","chrIV",2433.63509071861,-0.804924219879927,0.26845242444122,-2.99838685217824,0.0027141291644182,0.0326104078314075
"90","YDL128W","chrIV",1055.71030422754,-0.863884775805301,0.250754852324273,-3.44513682506186,0.000570770393915579,0.00924317156755461
"91","YDL138W","chrIV",285.574388133913,0.774860684840295,0.303592699652713,2.55230341746253,0.010701327993941,0.0904513154344151
"92","YDL161W","chrIV",1021.61114444422,0.631351302305661,0.250051926443069,2.52488077691097,0.0115737546234636,0.0956546850314956
"93","YDL168W","chrIV",2413.10648908048,-1.44408749806496,0.373998985485553,-3.86120699282149,0.000112828263770557,0.00244330042513993
"94","YDL177C","chrIV",236.265868524591,1.15551867345801,0.366919235694903,3.14924528628104,0.0016369273730582,0.0222518570152704
"95","YDL182W","chrIV",1536.46663612092,-0.947091542264554,0.378112077592238,-2.50479050628452,0.0122523940584376,0.0999030978011855
"96","YDL198C","chrIV",2139.44463579263,1.12416733979288,0.359612010997189,3.12605615334041,0.00177167718700487,0.0239665404372998
"97","YDL202W","chrIV",562.858839923698,1.49947777250163,0.339279926283291,4.41958883016733,9.88888678269685e-06,0.000321216339854228
"98","YDL204W","chrIV",2946.65385224309,-1.53714007955991,0.3972802839759,-3.86915772455789,0.000109211978698779,0.00239281303917678
"99","YDL205C","chrIV",1077.46316423187,0.808817875856269,0.287424163039492,2.81402185294052,0.00489259022692122,0.050526620328667
"100","YDL210W","chrIV",49.6328863113841,-1.4519156240093,0.513864536541609,-2.82548321738823,0.00472093610074145,0.0493006915791449
"101","YDL214C","chrIV",762.526839819699,-1.36894388199492,0.382271937876344,-3.58107343583702,0.000342185450898975,0.00608850354832029
"102","YDL217C","chrIV",284.805666724758,0.927542395061684,0.316090749313426,2.93441803367033,0.00334173802315471,0.038495443990444
"103","YDL222C","chrIV",1846.97527894392,-4.08797381407968,0.420283054161876,-9.7267157778509,2.31961309616331e-22,1.61995979603305e-19
"104","YDL223C","chrIV",3423.93557352995,-4.30590324352714,0.343126344668099,-12.5490313129182,4.02402551385583e-36,1.12411152729562e-32
"105","YDL230W","chrIV",587.84219320197,0.928633200252635,0.330169138252788,2.81259843111577,0.00491429801819698,0.0505638729791281
"106","YDL241W","chrIV",35.4688549949108,1.80306946950223,0.522127215862422,3.45331446958576,0.000553743064591011,0.00901971574889206
"107","YDL244W","chrIV",13.5487592248988,-3.61175437108867,1.15746038260974,-3.12041295352606,0.00180597665187245,0.024196622431682
"108","YDR011W","chrIV",4822.46801654154,-1.00199633771739,0.275878180038063,-3.63202460440745,0.000281206302233228,0.00520828360241275
"109","YDR018C","chrIV",561.75229474774,-0.911749273424936,0.327467438374852,-2.78424407003562,0.00536526442098488,0.0545388584031137
"110","YDR032C","chrIV",4220.38109096725,-0.734057281958294,0.288197534228268,-2.54706302024389,0.0108633812889953,0.0912919181054497
"111","YDR034W-B","chrIV",109.908296734944,-2.2344254310565,0.615408020473382,-3.63080323414983,0.000282540532501819,0.00520828360241275
"112","YDR038C","chrIV",1179.83105630685,1.32744954029402,0.351943300591944,3.77177101556231,0.000162092975023089,0.00331726538994139
"113","YDR041W","chrIV",1239.29508574827,1.04366592376419,0.284421771108158,3.66943050701737,0.000243091407038643,0.00463533000383924
"114","YDR046C","chrIV",4805.91505573192,1.18216893441751,0.3860129631656,3.0625109704162,0.002194884300021,0.0276189607752642
"115","YDR047W","chrIV",1994.2594909958,1.05833784621145,0.332139855216707,3.18642231454254,0.0014404416610626,0.0197248714714627
"116","YDR059C","chrIV",1368.14948754735,-0.956554041359265,0.317322169518623,-3.0144570195343,0.00257439684505742,0.0313358500508406
"117","YDR061W","chrIV",1004.31243611546,0.938855383387253,0.262349578273873,3.57864262471639,0.000345383369218544,0.00612589486928256
"118","YDR070C","chrIV",6722.67765028192,-2.56825750158795,0.48483338203946,-5.29719610226616,1.17594386224407e-07,6.84374828995584e-06
"119","YDR077W","chrIV",75794.0546385819,-1.24933100537933,0.42151348090944,-2.96391707967162,0.00303750124224778,0.0358784766182629
"120","YDR085C","chrIV",326.042273688505,-0.844521961474178,0.291445403159465,-2.89770211613904,0.00375907438558017,0.041261195662547
"121","YDR107C","chrIV",274.858802824893,-0.862930336642903,0.328706864200753,-2.62522761348811,0.00865910606545182,0.0772818300122673
"122","YDR111C","chrIV",1228.25850404026,-2.64599619392695,0.305593228858044,-8.65855635550119,4.77776416563594e-18,2.42666985394618e-15
"123","YDR115W","chrIV",830.599218351647,1.24844806289626,0.294584756144152,4.23799275711791,2.25527043011839e-05,0.000636373529953103
"124","YDR116C","chrIV",1171.43517958839,1.97822823608684,0.319170749662546,6.1980248446275,5.71761171726822e-10,6.21010471650651e-08
"125","YDR119W-A","chrIV",6526.75777963353,-1.08195243088502,0.324047174546151,-3.33887321313746,0.000841189481876463,0.0126336710624833
"126","YDR134C","chrIV",8173.40999419067,-1.72442101097709,0.509518888806478,-3.38441036997954,0.000713313037502498,0.0110680033935049
"127","YDR171W","chrIV",13401.0239835028,1.81285908718029,0.411655707173413,4.4038235243429,1.06359474490609e-05,0.000339560219416591
"128","YDR175C","chrIV",1362.44626465049,1.563028161142,0.261437592042043,5.9785899530877,2.25077315851281e-09,2.09584493943518e-07
"129","YDR184C","chrIV",150.737806411419,0.82716457693124,0.321357241077035,2.57397211327488,0.0100538376290079,0.0865497547507972
"130","YDR194C","chrIV",1104.07921099525,1.42251074594418,0.31597052663435,4.5020361901993,6.73055172513465e-06,0.000227900560535317
"131","YDR204W","chrIV",1382.54321196186,-0.698844301289297,0.264501024840679,-2.6421232269714,0.00823880744788005,0.0744825521218541
"132","YDR213W","chrIV",308.653415863559,0.918214363844192,0.336944249611825,2.72512252368757,0.00642776290895297,0.0625643055266903
"133","YDR223W","chrIV",597.6843912265,-1.90101159406126,0.35526333412635,-5.35099294368824,8.74729331940219e-08,5.25495997586022e-06
"134","YDR224C","chrIV",4554.01057698478,-1.05224856185653,0.401916442044903,-2.61807791814342,0.00884266110578716,0.0786687063662944
"135","YDR237W","chrIV",1308.3020816989,1.83761706369418,0.261871066577366,7.0172588660202,2.26263177006909e-12,3.71803638216941e-10
"136","YDR256C","chrIV",20405.5808334277,-1.88574430407958,0.660472235335574,-2.85514545985641,0.00430171219343422,0.0460318627450643
"137","YDR258C","chrIV",9939.46484282609,1.08322495739588,0.399526290496967,2.71127328328874,0.00670253594852224,0.064306600374762
"138","YDR268W","chrIV",367.551122883511,1.28964402528642,0.276000867496793,4.67260859352699,2.97398183928249e-06,0.000114590596800492
"139","YDR270W","chrIV",671.915341594399,0.93162691763101,0.369362905802645,2.52225359665323,0.0116605610730413,0.0959821070283073
"140","YDR277C","chrIV",1019.70516813366,1.28257951333348,0.393819792186535,3.2567675337302,0.00112688680710069,0.0161020884687252
"141","YDR287W","chrIV",819.860949086786,-0.835900429342336,0.271056965963177,-3.08385518288393,0.002043370346161,0.0261841975321136
"142","YDR294C","chrIV",2278.70390074326,-0.724255639678351,0.275535077353076,-2.62854242238739,0.00857516590631469,0.0769012069319104
"143","YDR296W","chrIV",1642.37679157568,1.58721454662195,0.273257164764641,5.80850111648137,6.30346094535767e-09,5.25633377637512e-07
"144","YDR306C","chrIV",1310.15872915974,-0.979077278185221,0.351044305866933,-2.7890419010424,0.00528642250430547,0.0540320757392611
"145","YDR308C","chrIV",265.459139201117,0.913472716468908,0.333978900673759,2.73512103496986,0.00623573426405927,0.061014093403326
"146","YDR316W","chrIV",975.488529914497,1.80427220610232,0.271114276152281,6.65502470658861,2.83252467241346e-11,3.85983301092049e-09
"147","YDR322W","chrIV",1816.79574484629,1.46018367444618,0.251224665238724,5.81226239493107,6.16341302745432e-09,5.21742251278595e-07
"148","YDR327W","chrIV",618.316548725492,-0.784723211687268,0.255835223774866,-3.06729933473829,0.00216002433545906,0.0273652062635142
"149","YDR337W","chrIV",1088.34576510234,1.93144896459874,0.288300259077861,6.69943541076427,2.09226318894545e-11,2.92236860915956e-09
"150","YDR342C","chrIV",1734.24708266263,0.996483054833677,0.300574947084136,3.31525652586989,0.000915590612794799,0.0134262591960224
"151","YDR347W","chrIV",1174.48918691476,1.65069213038143,0.313352715370466,5.26784051776883,1.38037947629734e-07,7.7900809435083e-06
"152","YDR353W","chrIV",2091.43109550536,0.771658055027849,0.262047076456872,2.94473063947672,0.0032323593248718,0.0377018612694337
"153","YDR375C","chrIV",825.68845173474,1.79406350526271,0.295612968716816,6.06896075314391,1.28740599388877e-09,1.28441737283153e-07
"154","YDR381C-A","chrIV",574.174288773966,1.31387093340754,0.345997473346408,3.79734256640685,0.000146255606103557,0.00304899280336035
"155","YDR384C","chrIV",2015.36128541431,-5.43497612558387,0.534351922982995,-10.1711547985892,2.66727415944649e-24,2.48367678813792e-21
"156","YDR393W","chrIV",583.537979379613,0.855799897131282,0.274859026821255,3.11359574771332,0.00184822530293329,0.0245661295729304
"157","YDR405W","chrIV",1802.91593436979,1.00927409480966,0.330082481740031,3.05764210657067,0.00223085837682954,0.0279457528057099
"158","YDR430C","chrIV",640.134551261292,0.839149895415287,0.310132744058117,2.7057765150333,0.0068144888956393,0.0647492337754027
"159","YDR462W","chrIV",849.198361057786,1.0195451298462,0.326652918068888,3.12118788307039,0.00180123074110942,0.0241910484388902
"160","YDR487C","chrIV",2124.73760227898,0.86381671088277,0.308933282736111,2.7961270577008,0.00517190632771086,0.0530191571613222
"161","YDR493W","chrIV",475.729246768597,1.65159290432448,0.298229753307198,5.53798836638281,3.05965580145313e-08,2.0350353527046e-06
"162","YDR494W","chrIV",2126.57291870379,1.12404719871196,0.275603770795325,4.07848991132538,4.53291689991733e-05,0.0011407840864792
"163","YDR499W","chrIV",358.557769415607,-0.842383338376614,0.306204351262814,-2.75104953571872,0.00594046595598021,0.0590558421638104
"164","YDR505C","chrIV",2654.97603896513,-0.672778084501013,0.268068519545962,-2.50972432585715,0.0120825445395271,0.0988362757574495
"165","YDR508C","chrIV",2435.11763796629,1.08752574278626,0.401825740970119,2.70646111461319,0.00680045460925205,0.0647259623541588
"166","YDR511W","chrIV",728.607807533452,0.968850618330847,0.303620601030543,3.19099104290813,0.00141785675821402,0.0195698360350491
"167","YDR514C","chrIV",299.973112310429,0.741669899037747,0.276442380953153,2.68290953246938,0.00729847306240709,0.0683661660848209
"168","YEL009C","chrV",29792.0548134558,-1.02683083095532,0.248612378597446,-4.13024820706121,3.62371787480918e-05,0.000950502899838446
"169","YEL011W","chrV",6777.38125456339,-0.695116102068987,0.272873239813943,-2.54739564254431,0.0108530308632614,0.0912919181054497
"170","YEL020W-A","chrV",484.076474274878,2.02446498574571,0.50031145449834,4.04640942665532,5.20092348897974e-05,0.00128573272269601
"171","YEL033W","chrV",164.145966316191,-2.21783696776532,0.475070915247237,-4.66843348347501,3.03505006263143e-06,0.000116142634930971
"172","YEL039C","chrV",5188.86317775163,2.02041488457718,0.560919471526114,3.60196960016412,0.000315815302978269,0.0056918067669019
"173","YEL049W","chrV",86.4714607215459,-1.30044724433231,0.417750566672375,-3.11297541662511,0.00185211444497085,0.0245661295729304
"174","YEL050C","chrV",1179.10292884572,1.61415200121864,0.284403379751915,5.67557250067375,1.38225584133521e-08,1.02355767865047e-06
"175","YEL050W-A","chrV",78.4168002410768,1.12796043876075,0.395651983496966,2.85089039309567,0.00435969949917073,0.0462194328308669
"176","YEL052W","chrV",2338.97600243186,0.747099181506604,0.284544417618671,2.62559774589506,0.00864969700022965,0.0772818300122673
"177","YEL057C","chrV",136.080680308302,-1.27433776207084,0.364911453906912,-3.49218351034801,0.000479088975864879,0.00794264127049578
"178","YEL071W","chrV",7108.21192662775,0.976098726776822,0.380166865330256,2.56755339771359,0.0102419013809807,0.0874946529289592
"179","YER015W","chrV",7179.35811796032,-2.84438173003816,0.586234933976001,-4.85194853665034,1.22254350419778e-06,5.25411581381001e-05
"180","YER030W","chrV",1358.59476859744,-1.01354443627344,0.385972062979017,-2.6259528434537,0.008640678723246,0.0772818300122673
"181","YER050C","chrV",1120.96555893601,1.43890359824392,0.266956472841957,5.39003075267544,7.04456277092786e-08,4.3250518902389e-06
"182","YER053C","chrV",7357.78811287287,1.3180677424605,0.508493201877582,2.59210494377036,0.00953906683258791,0.0834437613850354
"183","YER057C","chrV",1336.22971500347,-0.768729625594361,0.280969002495692,-2.73599442915824,0.00621920788578443,0.061014093403326
"184","YER058W","chrV",245.584623947923,1.68990092110847,0.379058644686916,4.45815164696808,8.26694104424784e-06,0.000274924997703647
"185","YER066C-A","chrV",96.2985994920528,1.65482018098822,0.491663834415106,3.36575534980487,0.000763343783081124,0.0116524637051209
"186","YER069W","chrV",4028.44605467388,-1.00409570910431,0.34474812550354,-2.91254871259335,0.00358492280715518,0.0398220279132671
"187","YER078C","chrV",708.743223965299,1.2753727662591,0.299342860172906,4.26057519969718,2.03901460888447e-05,0.000584203826658335
"188","YER087W","chrV",364.587142437601,1.09278972060389,0.275013657867361,3.97358345428409,7.07993358044377e-05,0.00169040978264698
"189","YER121W","chrV",706.613729826302,-3.18370718619217,0.393797553649486,-8.08462916208452,6.23536333307147e-16,2.17731093386689e-13
"190","YER124C","chrV",916.437794341803,-1.61967880247777,0.514692664290645,-3.14688534508264,0.00165019656669895,0.02237778693725
"191","YER130C","chrV",404.226425607039,1.5929464499778,0.312645930565958,5.09504936492927,3.48650395530569e-07,1.80362014799008e-05
"192","YER136W","chrV",3057.71617021652,-0.755103449993237,0.264075065813622,-2.85942729074683,0.00424406697049498,0.0455992349310681
"193","YER141W","chrV",4488.26733054404,1.21359756334957,0.291032390415743,4.16997421357786,3.04634105908536e-05,0.000822217753483571
"194","YER142C","chrV",450.780816046556,-1.63170869783557,0.310846929944624,-5.24923536522058,1.5273183369969e-07,8.44864113742743e-06
"195","YER154W","chrV",532.290949786435,1.2779751762648,0.399407137529729,3.19968036667766,0.00137580072356539,0.0191685751684783
"196","YER163C","chrV",506.165163053601,0.841687461421948,0.288766829475699,2.91476504746117,0.00355956410064757,0.039774569260636
"197","YER165W","chrV",3328.8056520341,-1.00306372245414,0.330259996984754,-3.0371941246655,0.00238791617764496,0.0294018059218104
"198","YER170W","chrV",868.414762516753,1.14740417930578,0.456293192449756,2.51462042014166,0.0119160600718688,0.0977606866689151
"199","YER175C","chrV",980.374699968689,-0.855432359306248,0.321001001131136,-2.66489000436726,0.00770135082762782,0.0706526224531308
"200","YER178W","chrV",9434.2260620089,-0.760339364625049,0.287522064595367,-2.64445570706055,0.00818224146486597,0.0742113361431918
"201","YER182W","chrV",2335.95242267206,0.9139952290052,0.296986192854662,3.07756808563988,0.00208697157352323,0.0266207995006262
"202","YER188W","chrV",38.1193809534287,1.16702567029094,0.450485291268582,2.59059661416372,0.00958097236497181,0.0836388946923399
"203","YFL007W","chrVI",1999.25052459335,-0.763537175238226,0.26094986429556,-2.92599184636257,0.00343359936316924,0.0392301015174367
"204","YFL010C","chrVI",148.175096090632,1.49013671565369,0.444543772128438,3.35205846776131,0.000802130766331957,0.0121780016073278
"205","YFL014W","chrVI",28844.3409315086,-5.87579993396621,0.543537917975796,-10.8102852434812,3.07711757172363e-27,4.29796396830498e-24
"206","YFL016C","chrVI",2383.47602074913,1.30072835419325,0.393687549876753,3.30396110976955,0.000953290555110911,0.0139060948600644
"207","YFL019C","chrVI",31.0414943237776,-1.68378615314945,0.667593289055862,-2.52217357596679,0.0116632141315881,0.0959821070283073
"208","YFL031W","chrVI",2966.73750308503,0.936116303489164,0.34950181159799,2.67843047567925,0.00739680862602345,0.0686477903548057
"209","YFL050C","chrVI",499.801798767542,0.78660953210273,0.293226793863824,2.68259773173401,0.0073052803208588,0.0683661660848209
"210","YFR007W","chrVI",576.144735794436,1.49633746016829,0.289441598194318,5.16973879878773,2.34421412048378e-07,1.25933887414835e-05
"211","YFR020W","chrVI",383.104508186398,0.931293758051792,0.359000289571578,2.59413093834319,0.00948303638195307,0.0833045979024714
"212","YFR023W","chrVI",14.3659241452472,-2.44359358914612,0.889273527855229,-2.74785373971452,0.00599867616552122,0.0593178827199417
"213","YFR047C","chrVI",886.000450832025,-1.22392156365606,0.443301667941273,-2.76092253236953,0.00576383463587094,0.0576074134357977
"214","YFR053C","chrVI",6873.24091811036,1.21928099471931,0.381901786747034,3.1926559053439,0.00140970821681899,0.0195435230952052
