"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"126","YBR058C","chrII",1152.0666524109,-0.327876358596677,0.158289518858311,-2.0713712503616,0.0383241154584824,0.0837047822777722
"127","YBR058C-A","chrII",438.206215399211,-0.839201079987591,0.2366557220634,-3.546084044242,0.000391001483527694,0.00170759156402613
"128","YBR060C","chrII",311.198547773265,-0.414247879753626,0.187087420347572,-2.21419419319607,0.0268154231548606,0.0621650494465585
"129","YBR067C","chrII",8308.41724470654,-4.27782139439819,0.227186169598918,-18.829585453861,4.32130158674741e-79,6.03577799128944e-76
"130","YBR068C","chrII",6189.03491012211,1.52939664368038,0.200399064366213,7.63175541022254,2.31578490223904e-14,5.07383931325863e-13
"131","YBR069C","chrII",1773.86706519888,-0.442579136072571,0.213954459175235,-2.06856701084265,0.0385867362902903,0.0841139663105158
"132","YBR070C","chrII",445.080895767072,-1.42827398604227,0.254720364675631,-5.60722338734509,2.0559822842673e-08,2.12718018929655e-07
"133","YBR071W","chrII",1228.92869755098,-1.11819746183711,0.230319410911118,-4.85498576699917,1.20395390560496e-06,9.38143719751037e-06
"134","YBR072W","chrII",1427.08958693402,-0.761947361929241,0.220221687502575,-3.4599106499006,0.000540354655741566,0.00228190586668793
"135","YBR076W","chrII",262.055758624543,0.87265519554916,0.218327970504024,3.99699220184468,6.41524135022684e-05,0.000341027149607206
"136","YBR078W","chrII",8175.98614990141,-1.52010599322432,0.20868173445238,-7.28432700261651,3.23280015666318e-13,6.10191029570176e-12
"137","YBR082C","chrII",3100.32066540316,0.845036176082961,0.166747011135965,5.06777405079796,4.02494774665359e-07,3.39176215091307e-06
"138","YBR083W","chrII",389.641899769505,-0.847860369425315,0.176930215843607,-4.79206090029733,1.65076774453321e-06,1.2379650186184e-05
"139","YBR084C-A","chrII",4051.12874309915,-1.01562669990188,0.287636237334457,-3.53094140471923,0.000414083467988421,0.00179200955511333
"140","YBR087W","chrII",445.225352305966,-0.549508920781124,0.205189538298902,-2.67805525241081,0.00740510018076251,0.0214142312163148
"141","YBR088C","chrII",141.310952716514,-1.42375926358063,0.37030455022843,-3.84483329384518,0.000120634420924861,0.000599630346714587
"142","YBR091C","chrII",222.095054648711,1.83202489368479,0.233313993234843,7.85218609601678,4.08847219087722e-15,9.84581643553062e-14
"143","YBR092C","chrII",385.157655549746,-0.883052698085621,0.237395725490686,-3.71974978176372,0.000199420243245395,0.000935483542411439
"144","YBR104W","chrII",597.410220470961,0.830719169633423,0.193458085303267,4.29405247307797,1.75440980817983e-05,0.000106195965312034
"145","YBR105C","chrII",1143.01766543173,2.42524771322341,0.206961140944099,11.718372358019,1.02624763044005e-31,9.55607585211424e-30
"146","YBR107C","chrII",171.451970666063,0.927463357384679,0.202627398977752,4.57718631371521,4.71271703380682e-06,3.23051609817439e-05
"147","YBR108W","chrII",695.785459941475,0.496814027245438,0.215474923911745,2.30566981171751,0.0211290891640415,0.0509487359341821
"148","YBR109C","chrII",2215.33444589756,-0.450478134616844,0.175098084272623,-2.57271880779382,0.0100903151172783,0.0277025015038004
"149","YBR110W","chrII",729.892085545384,-0.376485540239604,0.168182997775196,-2.23854697097764,0.0251854079356533,0.0589241516484484
"150","YBR114W","chrII",510.639371323007,1.4907473012835,0.189618094247764,7.86184096616658,3.78528434406311e-15,9.19494940446982e-14
"151","YBR117C","chrII",1141.41591016481,-2.65136545449828,0.371033820228972,-7.14588619674096,8.94171186241676e-13,1.62727505457076e-11
"152","YBR120C","chrII",898.278097487667,1.24379613957067,0.205415462003075,6.05502685845551,1.40394237894194e-09,1.75477093314287e-08
"153","YBR122C","chrII",1310.83077687616,1.42385233890075,0.199657348470688,7.13147975672827,9.92955594132556e-13,1.79535369075035e-11
"154","YBR123C","chrII",323.250090300427,-0.496681622419553,0.179511515993331,-2.76685102719541,0.00566006131219213,0.0169923495707778
"155","YBR126C","chrII",12749.1523387439,1.37229750898151,0.234558426805636,5.85055726912188,4.8992873206691e-09,5.65543765714427e-08
"156","YBR128C","chrII",327.516855555655,0.561080208741558,0.228939981393074,2.45077423928948,0.014254932870865,0.0371465997898893
"157","YBR132C","chrII",1954.69756656375,1.20594811349432,0.227005294446176,5.31242285091399,1.08177229062872e-07,9.95693869479845e-07
"158","YBR137W","chrII",621.892693255973,-0.441676652310511,0.196522509156437,-2.24746088479323,0.0246105876944866,0.0578256060721747
"159","YBR138C","chrII",392.235602906214,-0.623143667322657,0.229971168350218,-2.70965996212919,0.00673522188291665,0.019763489842361
"160","YBR139W","chrII",3794.7660334077,0.771131530480715,0.170233554089305,4.52984451041995,5.90271112245423e-06,3.98772031936539e-05
"161","YBR143C","chrII",1864.00460531863,-0.613966849013791,0.202184354630388,-3.03666844121633,0.00239208416035967,0.00830097776641582
"162","YBR146W","chrII",1822.41740092172,1.81570878946006,0.153560117849572,11.8240908830165,2.93058177716911e-32,2.92377864090068e-30
"163","YBR147W","chrII",1495.61577216509,-0.627240314287315,0.214898639255239,-2.91877285245316,0.00351412185900604,0.0114338192256676
"164","YBR148W","chrII",316.119267161241,0.631015053060067,0.225443109155651,2.79899907086714,0.00512612849560949,0.0157015788952688
"165","YBR151W","chrII",2557.46787377447,0.906088656435581,0.219093756199584,4.13562062266246,3.53996607565211e-05,0.000198373023717837
"166","YBR154C","chrII",509.048199881013,-1.0186588977629,0.290547077047495,-3.50600291049005,0.000454890245730685,0.0019519752710425
"167","YBR156C","chrII",243.515408477817,-0.786933007720303,0.214628028213866,-3.66649693550817,0.000245895864460071,0.00112793119436651
"168","YBR158W","chrII",271.726945921427,-0.56729641099607,0.234339838384959,-2.42082786651133,0.0154852079503729,0.0395772446563282
"169","YBR160W","chrII",754.606712700771,-0.632180101648221,0.185565181909264,-3.40678189272241,0.000657336322508213,0.00271436661777781
"170","YBR161W","chrII",216.889250866961,0.940274512647646,0.214763747405116,4.37818078706726,1.19674061868029e-05,7.52102343820786e-05
"171","YBR162C","chrII",1590.91581790269,-1.35618954909925,0.224844813029455,-6.03166926924653,1.62274627410851e-09,2.01026240209407e-08
"172","YBR163W","chrII",267.243021316792,0.395715803559683,0.192792786391437,2.05254465670848,0.0401167597596423,0.0868729987508223
"173","YBR167C","chrII",334.509317563609,-1.74599477515957,0.203804452158034,-8.56700997780801,1.06206692579732e-17,3.12303574443665e-16
"174","YBR168W","chrII",234.919127375101,-1.45948257723859,0.201488914385754,-7.24348821714519,4.37289250604521e-13,8.17102021112863e-12
"175","YBR171W","chrII",378.354298611225,-1.43142283785404,0.22897499086315,-6.25143747121952,4.06691925743559e-10,5.34632420971592e-09
"176","YBR172C","chrII",1234.76609147322,0.501715223329407,0.180330089091835,2.78220471057331,0.00539909725872097,0.0164028039067287
"177","YBR175W","chrII",82.5926503293673,0.701549194979841,0.277160280428891,2.53120394413742,0.0113671733223096,0.0306803851940791
"178","YBR176W","chrII",395.56327495592,0.697970199954003,0.187998795058644,3.71263124179215,0.000205115636559791,0.000959783133550712
"179","YBR177C","chrII",4318.77235430043,0.398863416871076,0.168414421575385,2.36834478389689,0.017867875973555,0.0444271575719858
"180","YBR179C","chrII",1501.97162793557,0.82853680515121,0.159992334109941,5.17860314846003,2.23553457301693e-07,1.93642351309234e-06
"181","YBR180W","chrII",29.1120420374167,-0.807573867318572,0.357248261539019,-2.26053967019898,0.0237877772379182,0.0562837468412471
"182","YBR181C","chrII",1981.67860243908,-0.709646883388802,0.298955618219435,-2.37375329360065,0.0176083111763131,0.0439578349160239
"183","YBR182C","chrII",145.698400781346,0.680437012175864,0.230328684328765,2.95420005614509,0.00313480717737446,0.0104250998214233
"184","YBR183W","chrII",1102.54589811153,1.5422076042113,0.185788037576212,8.30089829426543,1.03327122028426e-16,2.84378635848678e-15
"185","YBR184W","chrII",37.3407736813693,-0.979972887726472,0.3324638597785,-2.94760726287473,0.00320243630723334,0.0105869012769353
"186","YBR185C","chrII",1512.89912303388,1.75370730821486,0.167372781711856,10.4778524338204,1.09195143486971e-25,6.49014113469899e-24
"187","YBR186W","chrII",101.275081127762,-0.556880304037353,0.24383283279796,-2.28386102743918,0.0223796996944381,0.0535254204592575
"188","YBR189W","chrII",3612.79463212074,-1.32514718659464,0.311473922729581,-4.25444022723251,2.09572631209661e-05,0.000124297483075199
"189","YBR191W","chrII",2489.11102591564,-0.769025104725812,0.290873102537792,-2.64385086835554,0.0081968761916812,0.0232516147403529
"190","YBR192W","chrII",388.489081223193,0.70688177169116,0.182077920187686,3.88230363661067,0.000103471563333468,0.000522218269506855
"191","YBR196C","chrII",3314.95718378038,-0.644984914958513,0.253755717217681,-2.54175520469248,0.0110297392491225,0.0298706510832999
"192","YBR201C-A","chrII",608.44818697577,-0.7595733831191,0.260712797675312,-2.91344878307455,0.00357460469182544,0.0115775747323065
"193","YBR201W","chrII",210.739020470553,0.481896310748496,0.194767979000514,2.47420707049193,0.0133532275731903,0.0351576260374243
"194","YBR202W","chrII",931.561208812305,-0.528414651019225,0.17572858401902,-3.00699316487995,0.00263845695405052,0.00901593822769435
"195","YBR203W","chrII",917.936007799171,0.515925150657561,0.190684119931896,2.70565346942276,0.00681701408725141,0.0199615606422818
"196","YBR207W","chrII",1167.56959527152,0.471896989470415,0.162209215649132,2.90918729606065,0.00362369695173171,0.0117162007345631
"197","YBR211C","chrII",330.029321836459,0.720297242400642,0.191663459402986,3.75813545599302,0.000171184208637333,0.000816046223256638
"198","YBR213W","chrII",31.3432865190345,1.4242317639619,0.357528439345172,3.98354818030824,6.78938989598974e-05,0.000357852088197119
"199","YBR215W","chrII",498.342340373474,-0.632849564695447,0.205479466498124,-3.07986766503127,0.00207092588558166,0.007318319369225
"200","YBR220C","chrII",314.320631975156,-0.425970089864869,0.196942905431056,-2.16291157547682,0.0305479812927046,0.0696903109360312
"201","YBR221C","chrII",8414.94616656303,-0.415314616701969,0.153226827166061,-2.71045628486367,0.0067190704972201,0.0197264565780182
"202","YBR221W-A","chrII",423.577666492954,-0.882504443289309,0.215449837442925,-4.09610169013515,4.20165426105956e-05,0.000231277264596451
"203","YBR228W","chrII",313.544576287997,-0.616107446850748,0.204186892044152,-3.01737021746492,0.0025497819749806,0.00873429300687713
"204","YBR230C","chrII",12085.9514196806,-0.716572713984684,0.160756932588058,-4.45749183222418,8.29241957184005e-06,5.41235375559233e-05
"205","YBR230W-A","chrII",523.342832629062,0.58435431662596,0.223848798109985,2.61048672836227,0.00904134800960078,0.0252949480869502
"206","YBR238C","chrII",65.239549187026,1.10545196562642,0.304462155731571,3.6308353758128,0.000282505344941687,0.00127595583038739
"207","YBR239C","chrII",211.768414209332,0.555058137361953,0.211022886867804,2.63032197881773,0.00853040334994116,0.0239855880805844
"208","YBR242W","chrII",674.736114186476,-1.13452992598308,0.204660536083273,-5.54347187638292,2.96532319828131e-08,2.97972314906433e-07
"209","YBR243C","chrII",303.699022655774,-0.563152502637628,0.210505637723847,-2.67523715149331,0.00746764051807341,0.0215616059816414
"210","YBR245C","chrII",490.658653925914,-0.62854604007123,0.210025391181806,-2.9927145310118,0.00276508254219659,0.00937409961362399
"211","YBR248C","chrII",856.239944406775,-0.746349650402451,0.167990058086599,-4.44282036034364,8.87872925875653e-06,5.7546937782683e-05
"212","YBR249C","chrII",5048.00454336531,-0.762472763716542,0.271012958414976,-2.81341810434408,0.00490178703589802,0.0151472810672358
"213","YBR251W","chrII",1250.1479202989,1.81999392930903,0.181322757021918,10.0373166567781,1.04477587028463e-23,4.98902802331642e-22
"214","YBR255C-A","chrII",462.365693727141,-0.5882738890394,0.223017242132885,-2.63779555075331,0.00834468746351018,0.0235344618165731
