"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"137","YBL059C-A","chrII",1346.28164691477,1530.23714498567,0.879786281052129
"138","YBL059W","chrII",414.705679070237,457.278216226087,0.90690014165293
"139","YBL060W","chrII",401.853634019922,451.775819902324,0.889497879959145
"140","YBL061C","chrII",307.973518417981,393.493293012019,0.7826652293374
"141","YBL063W","chrII",106.979563088501,78.1805669524659,1.3683651482541
"142","YBL064C","chrII",6875.89495232285,6960.32436717928,0.98786990226281
"143","YBL066C","chrII",386.652141475968,680.193979824541,0.568443933560992
"144","YBL067C","chrII",451.935698202981,422.192418085693,1.07044958375176
"145","YBL068W","chrII",355.340743595478,315.953851332435,1.12466026952019
"146","YBL069W","chrII",182.401619569473,223.504180565344,0.816099363815458
"147","YBL071C","chrII",235.959608416734,290.624697975862,0.811904872710894
"148","YBL071W-A","chrII",381.24897905807,440.084003780677,0.866309558590707
"149","YBL072C","chrII",897.079931395418,820.554468857286,1.09326067365729
"150","YBL074C","chrII",69.6596722195631,57.3351892542557,1.21495495394031
"151","YBL075C","chrII",2000.5773009484,1947.88667499576,1.02705014959495
"152","YBL076C","chrII",632.980538733803,641.578065724673,0.9865994062918
"153","YBL078C","chrII",2666.2724114472,2832.82285207231,0.941206898799456
"154","YBL079W","chrII",213.506678504491,231.347726119893,0.922882113800605
"155","YBL080C","chrII",171.903179924489,155.252096717363,1.10725190550849
"156","YBL081W","chrII",142.235137968388,145.625944186837,0.976715644747346
"157","YBL082C","chrII",81.6759424454215,93.0421354323476,0.877838218844508
"158","YBL084C","chrII",575.326102695081,676.929175158114,0.849905904204378
"159","YBL085W","chrII",301.836852458126,266.4000351304,1.13302106852343
"160","YBL086C","chrII",997.30285160386,1144.81690209499,0.871146163005471
"161","YBL087C","chrII",1578.2236250627,1340.69606552391,1.17716734288019
"162","YBL088C","chrII",465.195654021397,498.235517422713,0.933686254299521
"163","YBL089W","chrII",311.885531399251,287.145388832462,1.08615894083267
"164","YBL090W","chrII",708.685800633806,669.277225082178,1.05888228984154
"165","YBL091C","chrII",1810.74398983215,1855.98098915119,0.975626367089178
"166","YBL091C-A","chrII",501.251255161136,438.850862880701,1.14219042859077
"167","YBL092W","chrII",3114.54850324401,2724.39745599527,1.14320636160857
"168","YBL093C","chrII",946.84129613773,1040.34768950399,0.910120054757037
"169","YBL095W","chrII",153.033160960089,148.617386811883,1.0297123657126
"170","YBL097W","chrII",15.307084369803,16.4991190177173,0.927751618335851
"171","YBL098W","chrII",143.445898659725,129.747263056537,1.10557938010006
"172","YBL099W","chrII",13260.6330699943,16103.4470885028,0.823465497611492
"173","YBL100C","chrII",451.036042497222,587.571716739971,0.767627218341463
"174","YBL100W-B","chrII",49.6604161255194,39.9247579874822,1.24385014784785
"175","YBL101C","chrII",414.46439068588,507.252409991918,0.8170772233344
"176","YBL102W","chrII",1336.84934526995,1432.44963522157,0.933260976441357
"177","YBL103C","chrII",347.049213500102,345.615340825756,1.00414875297757
"178","YBL104C","chrII",121.74301347167,105.359144478412,1.15550495473713
"179","YBL105C","chrII",689.310345872923,909.244098929395,0.758113631624954
"180","YBL106C","chrII",189.160812823662,230.123228920039,0.821997908300643
"181","YBL107C","chrII",1480.70427716486,1338.43366401428,1.1062963499617
"182","YBL113C","chrII",57.7099050412213,117.428560881097,0.491446924055007
"183","YBR001C","chrII",698.251809444038,848.346060613724,0.823074263984792
"184","YBR002C","chrII",403.453057658096,343.025813418215,1.17615946636123
"185","YBR003W","chrII",432.801656838376,449.651783341077,0.962526276716844
"186","YBR004C","chrII",617.14621677709,721.978262361422,0.854798889316348
"187","YBR005W","chrII",457.953113829276,475.371645900132,0.963358075263673
"188","YBR006W","chrII",1141.94894470668,1807.50401520386,0.631782245074508
"189","YBR007C","chrII",203.753453954893,206.809624700057,0.98522229925422
"190","YBR008C","chrII",261.566972614702,350.910981909859,0.745394091661379
"191","YBR009C","chrII",2366.59999681125,2195.10615896226,1.07812553263031
"192","YBR010W","chrII",3856.33741931608,3651.60500145782,1.05606641949952
"193","YBR011C","chrII",9036.08702991791,7832.77939333213,1.15362460451907
"194","YBR012C","chrII",43.8829939760322,19.9818130033674,2.19614676449214
"195","YBR013C","chrII",189.254045642307,176.958630373347,1.06948186275526
"196","YBR014C","chrII",461.671026453314,529.411172796789,0.872046247181345
"197","YBR015C","chrII",373.041872572811,413.753663248238,0.901603794016438
"198","YBR016W","chrII",549.361645434674,918.23304497022,0.598281284303475
"199","YBR017C","chrII",304.957673849752,277.140060111368,1.10037384608781
"200","YBR018C","chrII",28.3167689565319,23.6652075372387,1.19655696709922
"201","YBR019C","chrII",77.6824081989351,86.4738383305029,0.89833422106271
"202","YBR020W","chrII",53.7108914156784,58.6544590809312,0.915717104160286
"203","YBR021W","chrII",159.465994766029,195.536944082126,0.81552872534948
"204","YBR022W","chrII",290.844874989836,251.13191907327,1.15813583579147
"205","YBR023C","chrII",271.967950935608,270.084925347927,1.00697197588964
"206","YBR024W","chrII",891.330616100949,1028.21206662708,0.866874300575799
"207","YBR025C","chrII",3958.78003863342,3295.8554198167,1.20113886514281
"208","YBR026C","chrII",2079.19740890087,2375.49456259246,0.875269277245482
"209","YBR028C","chrII",201.264830697808,185.263357963704,1.08637149250657
"210","YBR029C","chrII",149.446158101336,133.937894051054,1.11578697843622
"211","YBR030W","chrII",48.1617546843916,45.8622646148093,1.05013904326128
"212","YBR031W","chrII",4814.9453106513,4940.19751392178,0.974646316687234
"213","YBR032W","chrII",60.8539920764618,40.8678902850671,1.48904168167197
"214","YBR033W","chrII",797.119472380021,1223.30960047885,0.651608940261728
"215","YBR034C","chrII",728.144151447316,461.394243817274,1.57813878522438
"216","YBR035C","chrII",1996.43345497299,1889.15904432016,1.0567842135766
"217","YBR036C","chrII",1996.14660359966,2217.63286321776,0.900124920002884
"218","YBR037C","chrII",282.553416686544,255.439984921951,1.10614403916786
"219","YBR038W","chrII",77.6275541988875,64.8565949399528,1.19691072697786
"220","YBR039W","chrII",16890.7825923871,19412.8785413655,0.870081299710177
"221","YBR041W","chrII",385.940514911136,390.194130008824,0.98909872094285
"222","YBR042C","chrII",219.513080954491,166.222002565953,1.32060183108065
"223","YBR043C","chrII",429.580173998289,431.826115533902,0.994798967790922
"224","YBR044C","chrII",562.793595377871,676.855501180432,0.831482634619003
"225","YBR045C","chrII",89.8337426069496,84.1636660205128,1.06736964838313
"226","YBR046C","chrII",536.975771467229,585.10757975332,0.91773853227746
"227","YBR047W","chrII",264.144722900442,293.397848923056,0.900295363002866
"228","YBR048W","chrII",535.238597776381,484.758406687166,1.10413474092011
"229","YBR049C","chrII",224.477333788625,187.119298194001,1.19964822418205
"230","YBR050C","chrII",1499.87278486726,1993.96342890186,0.75220676724913
"231","YBR052C","chrII",1392.07119003504,1355.58733935908,1.02691368502542
"232","YBR053C","chrII",1043.77209111912,1078.85924067717,0.967477546435046
"233","YBR054W","chrII",27468.8249133816,36011.6246500179,0.762776608396312
"234","YBR055C","chrII",272.181163717928,242.458609171697,1.12258815905845
"235","YBR056W","chrII",1502.9304550077,1595.68516966208,0.941871544325987
"236","YBR057C","chrII",446.976175447409,451.504396323481,0.989970815538131
"237","YBR058C","chrII",482.909777877109,446.620935329568,1.08125199621635
"238","YBR058C-A","chrII",770.072390355405,636.947611840975,1.20900428236108
"239","YBR059C","chrII",661.783383334367,952.068912371985,0.695100296558996
"240","YBR060C","chrII",108.522131354164,101.633554677395,1.06777856681914
"241","YBR061C","chrII",259.656886452733,221.10870466765,1.1743404080044
"242","YBR062C","chrII",967.197655778678,1000.70516217803,0.966516105176853
"243","YBR063C","chrII",187.636082944259,195.071388767563,0.961884180605476
"244","YBR065C","chrII",353.248323047888,401.30314653355,0.880253060807623
"245","YBR066C","chrII",185.967296749248,154.194422918316,1.20605721808605
"246","YBR067C","chrII",1271.90325382828,2646.87719089588,0.480529757180683
"247","YBR068C","chrII",1393.46181581607,2910.421726458,0.478783470844936
"248","YBR069C","chrII",412.420644085668,455.554910416621,0.90531489103804
"249","YBR070C","chrII",254.411446945932,216.468959985318,1.17527911144021
"250","YBR071W","chrII",660.260587628301,755.182128765149,0.874306425534645
"251","YBR072W","chrII",115603.077378578,133167.639976005,0.86810187069027
"252","YBR073W","chrII",99.776790381467,122.415789225506,0.815064715203238
"253","YBR074W","chrII",274.465585996525,297.77419410245,0.921723881492883
"254","YBR076C-A","chrII",412.932720968847,418.229299641982,0.987335706327441
"255","YBR076W","chrII",262.43076163337,226.372156890935,1.15928904525042
"256","YBR077C","chrII",661.930713862921,808.361008982314,0.818855321456262
"257","YBR078W","chrII",2196.04148224889,1768.86062560931,1.24150057412942
"258","YBR079C","chrII",732.764221524363,894.880633751623,0.818840182575393
"259","YBR080C","chrII",373.493691363792,299.600637338002,1.2466385074556
"260","YBR081C","chrII",261.636140664014,246.446743016596,1.06163359053357
"261","YBR082C","chrII",9116.27759963146,7470.20414345216,1.22035187052045
"262","YBR083W","chrII",258.805334823961,334.257033070864,0.774270424308747
"263","YBR084C-A","chrII",2552.4824712219,2197.64719712875,1.16146143682969
"264","YBR084W","chrII",221.623989638595,191.125346717788,1.15957403580719
"265","YBR085C-A","chrII",9603.44623812203,12254.9729489596,0.783636673709453
"266","YBR086C","chrII",585.610537421669,769.940592750652,0.760591846871647
"267","YBR087W","chrII",105.000956330995,92.1998126642855,1.13884131970333
"268","YBR088C","chrII",32.3020870300837,18.768014571386,1.72112435799852
"269","YBR090C","chrII",79.6061297034132,76.2006511444308,1.04469093777857
"270","YBR091C","chrII",133.357512442994,84.40157096404,1.58003590359487
"271","YBR092C","chrII",68.498286149217,54.1145478229409,1.26580169113375
"272","YBR093C","chrII",472.612874208818,465.801378771938,1.01462317577255
"273","YBR094W","chrII",227.392491446713,237.547355227237,0.957251202519977
"274","YBR095C","chrII",351.026352445,274.534183634277,1.27862529830756
"275","YBR096W","chrII",270.890890023273,224.9664620626,1.20413899716258
"276","YBR097W","chrII",100.880597240488,83.8331435636584,1.2033498083474
"277","YBR098W","chrII",87.3292765447668,77.2246157363547,1.13084766705618
"278","YBR101C","chrII",2058.92566081524,1556.17257461203,1.3230702650884
"279","YBR102C","chrII",223.148748474499,186.859463804928,1.1942062977739
"280","YBR103W","chrII",485.994916704913,467.830845609495,1.03882615108834
"281","YBR104W","chrII",265.205367642466,157.371725037014,1.68521611858858
"282","YBR105C","chrII",3490.72558554669,3220.93219730716,1.08376251709523
"283","YBR106W","chrII",2060.93421461526,1442.30908639367,1.42891300766078
"284","YBR107C","chrII",243.302847101597,223.241874387433,1.08986205105655
"285","YBR108W","chrII",349.034018882523,640.969423356436,0.544540825449685
"286","YBR109C","chrII",3517.54684445938,3371.6622660961,1.04326785035092
"287","YBR110W","chrII",708.507384420083,815.871276547536,0.868405843895159
"288","YBR111C","chrII",2600.54926839905,2488.62709646744,1.04497346030286
"289","YBR111W-A","chrII",542.463245164059,501.161789304206,1.08241142230176
"290","YBR112C","chrII",187.740964810373,227.248372564014,0.826148775861918
"291","YBR114W","chrII",621.161116143522,657.104646590757,0.945300142627631
"292","YBR115C","chrII",382.768301350498,447.640168130639,0.855080327015674
"293","YBR117C","chrII",156.179274829472,338.574753073057,0.461284467940738
"294","YBR118W","chrII",10320.8412302127,8966.83058270166,1.15100214451728
"295","YBR119W","chrII",803.821012334324,912.052637070115,0.881331821940152
"296","YBR120C","chrII",468.077202280208,441.415364586862,1.0604007921616
"297","YBR121C","chrII",888.8632189726,874.432775360646,1.01650263349976
"298","YBR122C","chrII",907.828686306013,935.774557379812,0.970136107192262
"299","YBR123C","chrII",184.81143289354,173.351827832509,1.06610605266939
"300","YBR125C","chrII",494.969842596317,490.660552814748,1.00878262936942
"301","YBR126C","chrII",4797.14127956703,5199.71933421591,0.922576964491184
"302","YBR127C","chrII",2206.43370687758,1942.44813053452,1.13590353955573
"303","YBR128C","chrII",259.759718319502,238.353063104149,1.08981069903851
"304","YBR129C","chrII",313.913502393491,270.7038730091,1.15961954627424
"305","YBR130C","chrII",266.014973280063,182.179031870431,1.46018436122362
"306","YBR131W","chrII",62.1909081911864,37.7866954104686,1.64584141364097
"307","YBR132C","chrII",770.696339865688,1045.13867423109,0.737410602887403
"308","YBR133C","chrII",245.152611467063,238.528633062468,1.02777016041868
"309","YBR135W","chrII",308.105848102737,309.733991366333,0.994743414320096
"310","YBR136W","chrII",208.117952851298,230.359989818094,0.903446614213001
"311","YBR137W","chrII",1245.09651518166,1102.63582899176,1.12920012432406
"312","YBR138C","chrII",85.9546661095003,63.9395117430941,1.34431220643132
"313","YBR139W","chrII",1343.63164101341,1460.08584745819,0.920241534668999
"314","YBR140C","chrII",934.744741641202,1417.19794765799,0.659572463526303
"315","YBR141C","chrII",122.756281470344,111.113865236405,1.10477914893131
"316","YBR142W","chrII",311.812877255567,277.036806881936,1.12552870055441
"317","YBR143C","chrII",1246.12358287552,1231.24404374492,1.01208496333947
"318","YBR145W","chrII",890.712850138157,759.065622011761,1.17343326361888
"319","YBR146W","chrII",526.498670181958,534.505177647741,0.985020711116366
"320","YBR147W","chrII",863.759835903841,1011.18959307123,0.854201666851014
"321","YBR148W","chrII",70.0682767718426,65.576640717064,1.06849445176916
"322","YBR149W","chrII",2420.14535063827,3487.98503196887,0.693851988599895
"323","YBR150C","chrII",185.02467692884,221.38068824522,0.835776048920267
"324","YBR151W","chrII",3843.39551753326,3958.86476495579,0.970832737595718
"325","YBR152W","chrII",76.5573393652412,76.6950913180662,0.998203901312879
"326","YBR153W","chrII",198.435428601668,159.57763304955,1.24350402252208
"327","YBR154C","chrII",551.670027141063,491.967460249604,1.12135470679538
"328","YBR155W","chrII",250.32879146209,186.979921562966,1.33880038760092
"329","YBR156C","chrII",94.4264551294729,101.82997996147,0.927295234322954
"330","YBR157C","chrII",90.7133547603366,108.301060736584,0.837603566792153
"331","YBR158W","chrII",194.476062042249,129.965231185133,1.49636991577556
"332","YBR159W","chrII",610.732563693499,576.506513228673,1.05936802044637
"333","YBR160W","chrII",259.320246953125,238.289879533798,1.08825539490167
"334","YBR161W","chrII",163.853733844368,183.842498531543,0.891272339927728
"335","YBR162C","chrII",848.875541628839,428.10955884568,1.98284650293182
"336","YBR162W-A","chrII",476.255480368113,340.004763452491,1.40073178837878
"337","YBR163W","chrII",159.129355266421,142.387227010257,1.11758167223074
"338","YBR164C","chrII",334.200692786784,287.461064777334,1.16259463884493
"339","YBR165W","chrII",329.576366446147,280.17550693628,1.17632112117888
"340","YBR166C","chrII",254.667882054731,256.453609258099,0.993036841210643
"341","YBR167C","chrII",218.818531892824,207.156727218521,1.05629459796399
"342","YBR168W","chrII",151.121030590076,125.06803821928,1.20831055433297
"343","YBR169C","chrII",5164.5469159586,5543.76139816016,0.931596175418478
"344","YBR170C","chrII",431.030866858817,395.447362622459,1.08998290948353
"345","YBR171W","chrII",247.655694654056,192.855128167926,1.28415405390938
"346","YBR172C","chrII",633.021654346279,814.937317828739,0.776773428455647
"347","YBR173C","chrII",1826.45701145596,2043.7739208,0.893668811832685
"348","YBR175W","chrII",60.762130550406,38.9774203514323,1.558905899943
"349","YBR176W","chrII",309.15756671209,237.948201782364,1.29926414402937
"350","YBR177C","chrII",828.869023554138,1076.89644714073,0.769683125759091
"351","YBR179C","chrII",497.57519127451,685.889169840465,0.725445470133671
"352","YBR180W","chrII",38.0747223863485,35.4887874776893,1.07286625135572
"353","YBR181C","chrII",809.917276136261,619.704309735531,1.30694149356797
"354","YBR182C","chrII",147.316698774757,130.236353846236,1.13114882614641
"355","YBR183W","chrII",1495.65286113328,1857.86788508727,0.805037254337937
"356","YBR184W","chrII",81.118583950295,47.256041246706,1.71657595114253
"357","YBR185C","chrII",526.648894967635,463.612190672373,1.13596860816762
"358","YBR186W","chrII",204.594684993204,173.5679013451,1.17875876476961
"359","YBR187W","chrII",217.967767807171,180.387863451339,1.2083283411468
"360","YBR188C","chrII",217.75312931408,247.324150029311,0.880436177737894
"361","YBR189W","chrII",1351.62918636175,1048.93801339288,1.28856917101306
"362","YBR191W","chrII",1126.57993689432,960.160779925431,1.17332426032005
"363","YBR192W","chrII",273.851226248244,256.009596788057,1.06969125253128
"364","YBR193C","chrII",414.435502079043,443.490670614802,0.934485276780502
"365","YBR194W","chrII",161.753781621899,151.077202656724,1.0706696892544
"366","YBR195C","chrII",255.702417819377,198.048672399393,1.29110897195876
"367","YBR196C","chrII",20173.0893283884,15023.0075154635,1.34281296921563
"368","YBR196C-B","chrII",45.175304889087,21.2491299373645,2.12598374720513
"369","YBR197C","chrII",328.026927838459,342.862836843775,0.95672931735067
"370","YBR198C","chrII",207.280839185577,215.685314531402,0.961033622692001
"371","YBR199W","chrII",2034.38581968889,2020.36522182044,1.00693963532782
"372","YBR200W","chrII",345.386009729211,316.05172021509,1.09281483895787
"373","YBR201C-A","chrII",2501.03020803393,3040.43598486603,0.822589332741414
"374","YBR201W","chrII",507.745894387354,461.504867150185,1.10019618541124
"375","YBR202W","chrII",170.01033681671,191.800585587554,0.886391124906667
"376","YBR203W","chrII",974.596544094486,1143.09132395219,0.8525972716903
"377","YBR204C","chrII",816.104697295818,965.620282548459,0.84516109701213
"378","YBR205W","chrII",338.909958189748,331.064254515776,1.02369843185108
"379","YBR207W","chrII",1018.41779056324,1243.10350033731,0.819254221621047
"380","YBR208C","chrII",489.641690062023,308.077705653394,1.58934476944235
"381","YBR210W","chrII",339.14163015208,299.416459257033,1.13267530780913
"382","YBR211C","chrII",228.67933106849,224.810475864527,1.0172094080095
"383","YBR212W","chrII",341.44248597489,659.478528923486,0.51774617519732
"384","YBR213W","chrII",58.8623939353995,58.8392321234678,1.00039364572065
"385","YBR214W","chrII",795.016685011776,1281.31104214826,0.620471266429457
"386","YBR215W","chrII",428.179409453586,450.163295065869,0.95116464213488
"387","YBR216C","chrII",359.581071067058,291.475102414186,1.23365964395852
"388","YBR217W","chrII",270.41298082716,224.314926608261,1.2055059594826
"389","YBR218C","chrII",879.143804221313,1178.81066061103,0.745788813757094
"390","YBR220C","chrII",106.772502600692,108.980597502013,0.979738641997445
